pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,94.3,-1.83,5.78,"Melendez, MJ",669004,547179,field_out,hit_into_play,,,,,9,MJ Melendez flies out sharply to right fielder Matt Vierling.,R,L,R,KC,DET,X,9.0,fly_ball,1,2,2023,-0.82,1.45,0.58,2.05,,,,0,1,Bot,174.45,53.31,,,606992,,,8.00229420306582,-136.9651421927188,-7.143844595627174,-12.078993398923068,30.363846791957407,-12.437250818076471,3.36,1.63,378.0,105.2,39.0,93.3,2495.0,5.8,718066,547179,606992,679529,670097,656716,595879,668731,682985,663837,54.72,0.449,0.881,0.0,1.0,0.0,0.0,6.0,12,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Strategic,222.0,-0.021,-0.175,mj melendez,
SI,2023-05-22,95.7,-2.33,5.67,"Melendez, MJ",669004,656638,field_out,hit_into_play,,,,,5,MJ Melendez flies out sharply to center fielder Riley Greene.,R,L,R,KC,DET,X,8.0,fly_ball,1,2,2023,-1.07,0.94,-0.01,2.58,,,,2,8,Bot,103.86,35.28,,,606992,,,8.639640047592689,-139.14473548874915,-4.715808505896472,-15.867395083163215,30.415781621765,-19.065643829386197,3.36,1.63,407.0,102.3,24.0,96.7,2164.0,6.8,718066,656638,606992,679529,670097,570731,595879,668731,682985,663837,53.67,0.663,1.036,0.0,1.0,0.0,0.0,6.0,71,4,Sinker,5,5,5,5,5,5,5,5,Strategic,Strategic,224.0,-0.025,-0.071,mj melendez,
FF,2023-05-21,91.6,-3.3,5.57,"Melendez, MJ",669004,458681,field_out,hit_into_play,,,,,6,MJ Melendez lines out sharply to first baseman Gavin Sheets.,R,L,R,CWS,KC,X,3.0,line_drive,0,1,2023,-0.16,1.1,0.52,2.31,,,,0,6,Top,163.53,155.05,,,518735,,,9.925944974606972,-133.08289311831064,-4.773547756460213,-3.7372460740123095,24.558297960305293,-18.1740192870267,3.36,1.64,147.0,108.3,8.0,91.5,2431.0,6.0,718084,458681,518735,657757,663853,660162,641313,643217,673357,640449,54.48,0.726,0.673,0.0,1.0,0.0,0.0,4.0,42,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,206.0,0.03,-0.198,mj melendez,
FF,2023-05-21,94.1,-3.06,5.61,"Melendez, MJ",669004,458681,strikeout,swinging_strike,,,,,12,MJ Melendez strikes out swinging.,R,L,R,CWS,KC,S,2.0,,1,2,2023,-0.32,1.37,0.38,3.68,,,668472.0,2,3,Top,,,,,518735,,,9.58029859007221,-136.84829213675437,-2.3718581330845727,-5.904583774529516,27.33901013420993,-14.5867249612732,3.36,1.64,,,,94.2,2640.0,6.2,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,54.33,,,0.0,1.0,0.0,0.0,,19,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,210.0,0.018,-0.176,mj melendez,
FF,2023-05-21,92.3,-3.08,5.64,"Melendez, MJ",669004,458681,field_out,hit_into_play,,,,,3,MJ Melendez flies out to right fielder Clint Frazier.,R,L,R,CWS,KC,X,9.0,fly_ball,2,2,2023,-0.47,1.31,0.82,3.03,,,,0,2,Top,163.21,92.32,,,518735,,,10.949991788067049,-134.00848158191593,-3.647904213137149,-8.125221502808646,30.28875225180241,-15.763484992914185,3.36,1.64,281.0,92.0,45.0,92.2,2585.0,6.5,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,54.05,0.006,0.006,0.0,1.0,0.0,0.0,3.0,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.023,-0.205,mj melendez,
ST,2023-05-21,81.2,2.18,5.06,"Melendez, MJ",669004,607481,strikeout,called_strike,,,,,9,MJ Melendez called out on strikes.,R,L,L,CWS,KC,S,2.0,,1,2,2023,-1.76,-0.41,0.31,1.77,,,,2,8,Top,,,,,518735,,,-0.7937986295045614,-118.15756434239128,0.1947844848307272,-16.041466247900868,27.681127283484965,-36.213399210100775,3.32,1.6,,,,80.8,2512.0,6.5,718084,607481,518735,657757,663853,660162,641313,643217,673357,656514,53.95,,,0.0,1.0,0.0,0.0,,60,4,Sweeper,5,2,2,5,2,5,2,5,Strategic,Standard,287.0,0.006,-0.071,mj melendez,
CH,2023-05-20,81.4,-1.29,6.25,"Melendez, MJ",669004,608337,field_out,hit_into_play,,,,,8,MJ Melendez flies out sharply to center fielder Luis Robert Jr.,R,L,R,CWS,KC,X,8.0,fly_ball,0,0,2023,-0.98,0.82,-0.26,2.05,,521692.0,,1,6,Top,120.51,64.27,,,664874,,,4.299384279924337,-118.59535674413888,-4.571660541375497,-10.085871423505877,19.56444003302906,-23.78213600369757,3.34,1.65,334.0,101.0,38.0,83.5,1308.0,7.3,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.19,0.246,0.516,0.0,1.0,0.0,0.0,5.0,41,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,225.0,0.057,-0.351,mj melendez,
FF,2023-05-20,94.3,-1.11,6.47,"Melendez, MJ",669004,608337,single,hit_into_play,,,,,1,MJ Melendez singles on a line drive to left fielder Andrew Benintendi.   Salvador Perez to 2nd.,R,L,R,CWS,KC,X,7.0,line_drive,0,2,2023,-0.26,1.49,-0.28,3.37,,,521692.0,1,4,Top,61.71,121.97,,,664874,,,2.75652390320412,-137.3009116969387,-5.7420044066706994,-3.925523109492325,29.32128189688156,-12.186351946083484,3.34,1.65,204.0,90.9,11.0,95.3,2309.0,6.8,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.73,0.674,0.61,0.9,1.0,1.0,0.0,4.0,25,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,203.0,-0.047,0.617,mj melendez,
CH,2023-05-20,80.3,-1.23,6.3,"Melendez, MJ",669004,608337,field_out,hit_into_play,,,,,1,MJ Melendez flies out to right fielder Adam Haseley.,R,L,R,CWS,KC,X,9.0,fly_ball,1,1,2023,-1.05,0.56,-0.53,3.15,,,,2,1,Top,177.92,70.91,,,664874,,,3.597425645393212,-117.12625863907338,-1.496265552117909,-10.374942762644018,17.81316623009537,-26.8526642861472,3.34,1.65,342.0,94.6,32.0,81.9,1571.0,6.8,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.69,0.163,0.262,0.0,1.0,0.0,0.0,3.0,4,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,223.0,0.009,-0.097,mj melendez,
CH,2023-05-20,90.3,-1.77,5.31,"Melendez, MJ",669004,523260,strikeout,swinging_strike,,,,,13,MJ Melendez strikes out swinging.,R,L,R,CWS,KC,S,2.0,,1,2,2023,-1.6,0.56,-0.41,0.77,,,,2,8,Top,,,,,664874,,,6.76148361971949,-131.31787625147396,-6.534757080381977,-19.984815988522467,26.881034339397765,-24.4492410140008,3.34,1.65,,,,90.0,2207.0,6.1,718104,523260,664874,683734,593643,660162,641313,643217,673357,656514,54.4,,,0.0,1.0,0.0,0.0,,60,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,254.0,0.002,-0.071,mj melendez,
FF,2023-05-19,97.7,-2.5,5.76,"Melendez, MJ",669004,656629,strikeout,swinging_strike,,,,,11,MJ Melendez strikes out swinging.,R,L,R,CWS,KC,S,2.0,,3,2,2023,-0.71,1.63,-0.85,3.63,,,,0,8,Top,,,,,664874,,,6.13643557173285,-142.2239434397783,-4.067917466456953,-10.98845525927491,32.3336879501354,-9.274078241882256,3.34,1.65,,,,98.7,2570.0,6.8,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,53.72,,,0.0,1.0,0.0,0.0,,50,8,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209.0,0.036,-0.315,mj melendez,
CU,2023-05-19,81.9,-2.51,5.87,"Melendez, MJ",669004,656629,field_out,hit_into_play,,,,,4,MJ Melendez grounds out sharply to first baseman Andrew Vaughn.,R,L,R,CWS,KC,X,3.0,ground_ball,0,0,2023,0.34,-0.47,-0.56,2.28,,,,0,5,Top,156.89,166.07,,,664874,,,3.77653758519641,-119.21621824342844,-0.5543777712156019,2.3919524242523127,26.041508778093363,-36.7000446288529,3.34,1.65,117.0,88.2,8.0,82.0,2370.0,6.6,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,53.88,0.514,0.484,0.0,1.0,0.0,0.0,4.0,29,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,42.0,0.028,-0.235,mj melendez,
CU,2023-05-19,82.9,-2.74,5.78,"Melendez, MJ",669004,656629,field_out,hit_into_play,,,,,7,MJ Melendez pops out to catcher Seby Zavala in foul territory.,R,L,R,CWS,KC,X,2.0,popup,2,2,2023,0.34,-0.5,-0.77,2.12,,,,0,2,Top,107.91,213.79,,,664874,,,3.854398170959101,-120.76673544013089,-0.913718503248999,2.5283151195060785,23.724123690031977,-37.10526880469214,3.34,1.65,56.0,72.3,87.0,83.1,2450.0,6.4,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,54.12,0.001,0.0,0.0,1.0,0.0,0.0,3.0,7,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46.0,0.023,-0.205,mj melendez,
FC,2023-05-17,89.6,-2.09,5.36,"Melendez, MJ",669004,506433,double,hit_into_play,,,,,1,MJ Melendez doubles (10) on a fly ball to left fielder Juan Soto.,R,L,R,SD,KC,X,7.0,fly_ball,0,0,2023,0.15,0.8,-0.38,2.84,,,,1,6,Top,28.48,107.5,,,543592,,,3.924276572265412,-130.50585456094004,-1.975994719419221,0.9576636317660572,26.375882262170048,-22.78663854937312,3.36,1.66,329.0,95.6,35.0,90.4,2520.0,6.6,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.88,0.134,0.237,1.25,1.0,1.0,1.0,3.0,44,1,Cutter,1,3,3,1,3,1,3,1,Strategic,Standard,172.0,-0.032,0.425,mj melendez,
FS,2023-05-17,90.3,-2.12,5.55,"Melendez, MJ",669004,506433,double,hit_into_play,,,,,11,MJ Melendez doubles (9) on a line drive to left fielder Juan Soto.   Bobby Witt Jr.  scores.,R,L,R,SD,KC,X,7.0,line_drive,2,2,2023,-0.46,1.31,-1.09,3.34,,677951.0,,2,4,Top,52.87,102.02,,,543592,,,3.55695090467643,-131.5064901423473,-2.358000703816267,-6.096025124292586,28.829919934971556,-16.677417399449183,3.36,1.66,282.0,93.1,16.0,90.8,1442.0,6.6,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.9,0.826,0.784,1.25,1.0,1.0,1.0,4.0,25,5,Split-Finger,0,0,0,0,1,0,1,0,Strategic,Standard,208.0,-0.132,1.086,mj melendez,
ST,2023-05-17,84.9,-2.34,5.37,"Melendez, MJ",669004,506433,strikeout,swinging_strike,,,,,1,MJ Melendez strikes out swinging.,R,L,R,SD,KC,S,2.0,,3,2,2023,1.33,0.16,-0.36,2.98,,,,0,2,Top,,,,,543592,,,1.988123962953706,-123.63165867288578,0.4287007278189481,13.152783197562494,25.98123078749887,-30.81953437950241,3.36,1.66,,,,85.0,2868.0,6.4,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,54.07,,,0.0,1.0,0.0,0.0,,8,7,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,68.0,0.023,-0.315,mj melendez,
ST,2023-05-17,79.8,-3.13,5.07,"Melendez, MJ",669004,621051,field_out,hit_into_play,,,,,4,MJ Melendez flies out to shortstop Xander Bogaerts.,R,L,R,SD,KC,X,6.0,fly_ball,1,1,2023,0.88,1.18,-0.49,2.24,,,,1,8,Top,113.44,121.46,,,664954,,,4.2005070752271685,-116.15050173084916,-1.6647198418655351,7.008862450676026,24.01536498107186,-21.46042011286177,3.36,1.66,199.0,69.8,48.0,80.3,2496.0,6.8,718140,621051,664954,630105,596059,673490,593428,665742,663757,665487,53.66,0.234,0.238,0.0,1.0,0.0,0.0,3.0,67,3,Sweeper,3,4,4,3,4,3,4,3,Strategic,Standard,88.0,0.016,-0.165,mj melendez,
FF,2023-05-16,93.8,-0.97,5.61,"Melendez, MJ",669004,607625,walk,ball,,,,,14,MJ Melendez walks.,R,L,R,SD,KC,B,,,3,0,2023,-0.56,1.45,1.38,1.11,658668.0,,,1,2,Top,,,,,664954,,,7.2735642996248595,-136.20570406760126,-9.041355011837023,-8.629167998151491,31.38880226709693,-12.2176174899451,3.41,1.65,,,,93.3,2223.0,6.2,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.28,,,0.7,1.0,0.0,0.0,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.016,0.078,mj melendez,
FF,2023-05-16,93.5,-2.22,5.27,"Melendez, MJ",669004,656290,field_out,hit_into_play,,,,,3,MJ Melendez flies out to center fielder Trent Grisham.,R,L,R,SD,KC,X,8.0,fly_ball,0,2,2023,-1.13,1.21,0.42,2.98,,672580.0,,1,3,Top,121.92,72.55,,,664954,,,9.219396117594686,-135.74364724832347,-2.6483033820319317,-16.14058270214814,36.15245619249775,-16.989702372814904,3.37,1.67,315.0,96.2,43.0,92.0,2240.0,6.0,718144,656290,664954,630105,596059,673490,593428,665742,663757,665487,54.46,0.029,0.05,0.0,1.0,0.0,0.0,3.0,22,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,229.0,0.009,-0.182,mj melendez,
FF,2023-05-16,97.4,-2.34,6.2,"Melendez, MJ",669004,472610,strikeout,swinging_strike,,,,,12,MJ Melendez strikes out swinging.,R,L,R,SD,KC,S,2.0,,3,2,2023,-0.5,1.35,0.35,3.99,,,,0,6,Top,,,,,664954,,,8.480390340844693,-141.67556077406192,-3.541377413067486,-8.738834265288961,32.486220859364394,-13.42495099734628,3.37,1.67,,,,98.5,2218.0,6.9,718144,472610,664954,630105,596059,673490,593428,665742,663757,665487,53.59,,,0.0,1.0,0.0,0.0,,45,7,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,209.0,0.01,-0.315,mj melendez,
FC,2023-05-16,89.1,-2.15,6.05,"Melendez, MJ",669004,607259,strikeout,swinging_strike,,,,,5,MJ Melendez strikes out swinging.,R,L,R,SD,KC,S,2.0,,2,2,2023,0.17,0.99,-0.27,2.54,,,,0,8,Top,,,,,543592,,,4.243797699300382,-129.67732456357484,-4.674263982770037,1.128023727210395,25.883517910328003,-20.274991960199674,3.37,1.67,,,,88.8,2246.0,6.0,718144,607259,543592,630105,596059,673490,593428,665742,663757,665487,54.52,,,0.0,1.0,0.0,0.0,,62,6,Cutter,4,5,5,4,5,4,5,4,Strategic,Standard,204.0,0.022,-0.205,mj melendez,
FF,2023-05-14,88.3,1.47,5.85,"Melendez, MJ",669004,641778,field_out,hit_into_play,,,,,3,"MJ Melendez grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.",R,L,L,MIL,KC,X,5.0,ground_ball,0,0,2023,0.99,1.19,0.55,3.39,,,,0,8,Top,105.58,160.05,,,605170,,,-4.299314955446057,-128.54830371784965,-2.367300759473542,11.927221362112924,27.72419960732839,-18.707544071731785,3.4,1.66,7.0,67.0,-24.0,88.2,2136.0,6.3,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.22,0.06,0.071,0.0,1.0,0.0,0.0,2.0,61,1,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,140.0,0.006,-0.235,mj melendez,
SI,2023-05-14,92.8,-2.01,5.59,"Melendez, MJ",669004,607067,single,hit_into_play,,,,,2,MJ Melendez singles on a sharp line drive to center fielder Joey Wiemer.   Salvador Perez to 2nd.,R,L,R,MIL,KC,X,8.0,line_drive,1,2,2023,-1.34,0.63,0.2,2.91,,,521692.0,0,3,Top,118.96,81.75,,,605170,,,8.655437434188078,-134.8337791306445,-2.4041559154914665,-18.30426767264697,30.23105156751321,-24.230289205434783,3.4,1.66,215.0,104.9,11.0,93.1,1995.0,6.6,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,53.85,0.897,0.865,0.9,1.0,1.0,0.0,4.0,20,6,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,220.0,-0.038,0.768,mj melendez,
FF,2023-05-14,91.2,1.66,5.76,"Melendez, MJ",669004,641778,walk,ball,,,,,14,MJ Melendez walks.,R,L,L,MIL,KC,B,,,3,0,2023,1.01,1.41,0.91,1.98,,,,1,5,Top,,,,,605170,,,-4.067900033380877,-132.70395310962223,-6.666393357864943,12.784125598491531,28.57046812409762,-14.28013305102858,3.35,1.66,,,,91.5,2154.0,6.5,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.03,,,0.7,1.0,0.0,0.0,,42,4,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,136.0,-0.018,0.118,mj melendez,
FS,2023-05-14,87.1,-2.16,5.71,"Melendez, MJ",669004,607067,single,hit_into_play,,,,,11,MJ Melendez singles on a sharp ground ball to shortstop Willy Adames.,R,L,R,MIL,KC,X,6.0,ground_ball,1,2,2023,-1.38,0.58,-1.0,3.16,,,,2,1,Top,104.05,144.29,,,605170,,,5.63884014246001,-126.78849685391133,-1.1966440031578385,-16.031252972643554,25.044370730929597,-25.831523156571613,3.4,1.66,29.0,101.2,-4.0,87.6,1585.0,6.5,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,53.97,0.337,0.314,0.9,1.0,1.0,0.0,2.0,4,5,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,240.0,-0.011,0.168,mj melendez,
FF,2023-05-13,94.8,-1.26,5.84,"Melendez, MJ",669004,605288,double,hit_into_play,,,,,9,MJ Melendez doubles (8) on a line drive to right fielder Brian Anderson.,R,L,R,MIL,KC,X,9.0,line_drive,2,2,2023,-0.57,1.24,0.55,2.04,,,,2,3,Top,195.81,104.95,,,661388,,,6.133939855219564,-137.77484890333446,-7.128709669957925,-8.701614027587066,31.19617255370521,-15.033740387954351,3.45,1.67,244.0,98.8,15.0,96.4,2217.0,7.3,718183,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.21,0.769,0.746,1.25,1.0,1.0,1.0,4.0,19,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,226.0,-0.023,0.235,mj melendez,
FF,2023-05-13,95.7,-1.39,5.92,"Melendez, MJ",669004,605288,sac_fly,hit_into_play,,,,,4,MJ Melendez out on a sacrifice fly to left fielder Christian Yelich.   Bobby Witt Jr.  scores.,R,L,R,MIL,KC,X,7.0,fly_ball,3,2,2023,-0.87,1.24,-0.52,2.32,677951.0,,521692.0,1,1,Top,76.04,69.37,,,661388,,,4.284682619243998,-139.22862361174802,-6.702784318915191,-12.24570362606626,32.10178049939421,-14.769703276139987,3.45,1.67,344.0,96.8,38.0,96.4,2277.0,6.8,718183,605288,661388,642133,668930,680911,642715,592885,686894,605119,53.72,0.12,0.246,0.0,1.0,0.0,0.0,3.0,4,10,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,222.0,-0.014,-0.206,mj melendez,
