pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-04-29,93.1,-2.3,5.6,"Davis, Noah",682998,663562,,called_strike,,,,,5,Corbin Carroll strikes out on a foul tip.,R,L,R,COL,AZ,S,,,3,0,2023,-1.19,0.77,-0.13,2.45,,,,1,2,Top,,,,,553869,,,8.115562543451233,-135.3703613952122,-4.041743816385037,-16.33315962311148,25.96989054777987,-21.9861669328492,2.98,1.45,,,,93.0,2139.0,6.0,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.5,,,,,,,,15,4,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,242.0,0.0,-0.049
SI,2023-04-29,92.9,-2.26,5.69,"Davis, Noah",682998,663562,,ball,,,,,11,Corbin Carroll strikes out on a foul tip.,R,L,R,COL,AZ,B,,,2,0,2023,-1.14,0.77,-1.31,3.3,,,,1,2,Top,,,,,553869,,,4.867946568373858,-135.2863448067844,-2.065072998179553,-15.052782536671623,27.65292745829972,-22.46611542351397,2.93,1.47,,,,92.2,2249.0,5.7,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.79,,,,,,,,15,3,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,237.0,0.0,0.083
FC,2023-04-29,88.9,-2.23,5.71,"Davis, Noah",682998,663562,,ball,,,,,11,Corbin Carroll strikes out on a foul tip.,R,L,R,COL,AZ,B,,,1,0,2023,0.19,0.63,-0.28,3.53,,,,1,2,Top,,,,,553869,,,4.341842742104438,-129.47740416620658,-0.6591832310371073,1.320637078501919,25.025328936816045,-25.087413997676837,2.98,1.5,,,,88.5,2219.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.68,,,,,,,,15,2,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,201.0,0.0,0.046
SI,2023-04-29,93.6,-2.26,5.75,"Davis, Noah",682998,663562,,ball,,,,,11,Corbin Carroll strikes out on a foul tip.,R,L,R,COL,AZ,B,,,0,0,2023,-1.05,0.87,-1.52,3.0,,,,1,2,Top,,,,,553869,,,4.174582490856276,-136.33440536331324,-3.2801204350212894,-13.960652057330112,28.763461742954995,-20.85554060028864,3.07,1.5,,,,93.0,2049.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.71,,,,,,,,15,1,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,236.0,0.0,0.028
CH,2023-04-29,84.3,-2.13,5.52,"Davis, Noah",672695,663562,home_run,hit_into_play,,,,,8,Geraldo Perdomo homers (2) on a fly ball to right center field.    Jose Herrera scores.    Josh Rojas scores.,R,L,R,COL,AZ,X,,fly_ball,1,0,2023,-1.1,0.5,-0.06,2.0,,645444.0,668942.0,1,2,Top,204.82,51.15,,,553869,,,6.989139155979153,-122.70719651177198,-2.9101966469548057,-12.436439744680277,21.13455910742129,-26.6941534485293,3.42,1.61,413.0,101.9,27.0,84.6,1663.0,6.2,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.29,0.757,1.4,2.0,1.0,0.0,3.0,6.0,14,2,Changeup,0,4,4,0,7,0,7,0,Standard,Standard,249.0,-0.088,2.205
SL,2023-04-29,85.2,-2.3,5.5,"Davis, Noah",672695,663562,,ball,,,,,14,Geraldo Perdomo homers (2) on a fly ball to right center field.    Jose Herrera scores.    Josh Rojas scores.,R,L,R,COL,AZ,B,,,0,0,2023,-0.12,0.24,1.1,1.47,,645444.0,668942.0,1,2,Top,,,,,553869,,,8.136281205723959,-123.94733546580464,-3.702154833441736,-2.6226792658017817,21.08374595995977,-29.211653579032077,3.31,1.59,,,,85.0,2262.0,5.9,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.64,,,,,,,,14,1,Slider,0,4,4,0,4,0,4,0,Strategic,Standard,168.0,0.0,0.11
SI,2023-04-29,93.7,-2.32,5.6,"Davis, Noah",668942,663562,single,hit_into_play,,,,,4,Josh Rojas singles on a line drive to left fielder Randal Grichuk.   Emmanuel Rivera scores.    Alek Thomas scores.    Jose Herrera to 2nd.,R,L,R,COL,AZ,X,7.0,line_drive,3,2,2023,-1.13,0.55,-0.73,2.37,656896.0,677950.0,645444.0,1,2,Top,75.06,104.27,,,553869,,,6.536912458771005,-136.43154662041707,-3.8980925140687286,-15.492663082653928,25.648759321359595,-24.62442407308469,3.54,1.72,185.0,88.9,11.0,93.7,2214.0,5.9,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.56,0.626,0.578,0.9,1.0,1.0,0.0,4.0,13,6,Sinker,0,2,2,0,4,0,4,0,Strategic,Standard,238.0,-0.09,0.99
SI,2023-04-29,93.8,-2.39,5.66,"Davis, Noah",668942,663562,,ball,,,,,11,Josh Rojas singles on a line drive to left fielder Randal Grichuk.   Emmanuel Rivera scores.    Alek Thomas scores.    Jose Herrera to 2nd.,R,L,R,COL,AZ,B,,,2,2,2023,-1.25,0.81,-2.58,3.88,656896.0,677950.0,645444.0,1,2,Top,,,,,553869,,,2.252320898238417,-136.8078327463183,-0.7787643714728865,-16.236260279224915,25.84658155339767,-21.907490704515368,3.47,1.73,,,,93.7,2200.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.72,,,,,,,,13,5,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,238.0,0.0,0.394
FF,2023-04-29,93.8,-2.35,5.58,"Davis, Noah",668942,663562,,swinging_strike,,,,,8,Josh Rojas singles on a line drive to left fielder Randal Grichuk.   Emmanuel Rivera scores.    Alek Thomas scores.    Jose Herrera to 2nd.,R,L,R,COL,AZ,S,,,2,1,2023,-1.02,0.81,0.13,2.18,656896.0,677950.0,645444.0,1,2,Top,,,,,553869,,,8.576725164199019,-136.46074127928205,-4.924740252643182,-14.380888626875956,23.82922304181597,-21.100020672987004,3.54,1.72,,,,93.7,2299.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.71,,,,,,,,13,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,242.0,0.0,-0.124
SI,2023-04-29,93.4,-2.41,5.57,"Davis, Noah",668942,663562,,ball,,,,,13,Josh Rojas singles on a line drive to left fielder Randal Grichuk.   Emmanuel Rivera scores.    Alek Thomas scores.    Jose Herrera to 2nd.,R,L,R,COL,AZ,B,,,1,1,2023,-1.13,0.83,-1.07,1.83,656896.0,677950.0,645444.0,1,2,Top,,,,,553869,,,5.862579287878655,-136.02499777137535,-5.728856087818645,-15.28639362002828,25.77887267416308,-20.870514775066525,3.53,1.78,,,,92.8,2159.0,5.6,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.93,,,,,,,,13,3,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,240.0,0.0,0.086
CH,2023-04-29,84.6,-2.4,5.56,"Davis, Noah",668942,663562,,ball,,,,,11,Josh Rojas singles on a line drive to left fielder Randal Grichuk.   Emmanuel Rivera scores.    Alek Thomas scores.    Jose Herrera to 2nd.,R,L,R,COL,AZ,B,,,0,1,2023,-1.01,0.25,-3.36,4.5,656896.0,677950.0,645444.0,1,2,Top,,,,,553869,,,-0.2298339000767984,-123.29409097246511,3.2827853225208345,-10.378402483539585,21.56345940707251,-30.34238999818005,3.5,1.76,,,,84.7,1586.0,6.0,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.51,,,,,,,,13,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,251.0,0.0,0.078
SI,2023-04-29,93.3,-2.38,5.65,"Davis, Noah",668942,663562,,foul,,,,,4,Josh Rojas singles on a line drive to left fielder Randal Grichuk.   Emmanuel Rivera scores.    Alek Thomas scores.    Jose Herrera to 2nd.,R,L,R,COL,AZ,S,,,0,0,2023,-0.99,0.8,-0.6,2.37,656896.0,677950.0,645444.0,1,2,Top,,,,,553869,,,6.659736026685417,-135.80191881910864,-4.463597822990387,-13.585668016825617,25.882481328727597,-21.46526081669296,3.54,1.72,240.0,74.2,35.0,92.9,2218.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.73,,,,,,,,13,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,241.0,0.0,-0.162
SI,2023-04-29,93.5,-2.51,5.59,"Davis, Noah",645444,663562,walk,ball,,,,,11,Jose Herrera walks.   Pavin Smith scores.    Emmanuel Rivera to 3rd.    Alek Thomas to 2nd.,R,L,R,COL,AZ,B,,,3,2,2023,-0.97,0.71,-1.52,2.8,656976.0,656896.0,677950.0,1,2,Top,,,,,553869,,,4.666443360127705,-136.20400598828445,-3.028416276275015,-13.1422303958656,27.677566720777264,-22.9080637693844,3.1,1.5,,,,92.9,2092.0,5.7,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.81,,,0.7,1.0,0.0,0.0,,12,6,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,241.0,-0.081,0.695
SI,2023-04-29,93.9,-2.35,5.64,"Davis, Noah",645444,663562,,foul,,,,,5,Jose Herrera walks.   Pavin Smith scores.    Emmanuel Rivera to 3rd.    Alek Thomas to 2nd.,R,L,R,COL,AZ,S,,,3,1,2023,-1.19,0.73,-0.11,2.11,656976.0,656896.0,677950.0,1,2,Top,,,,,553869,,,8.345826671674223,-136.5259074560423,-5.0231339749475605,-16.674280788020553,27.393553233964635,-22.12484377474085,3.14,1.46,250.0,80.7,50.0,93.4,2213.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.66,,,,,,,,12,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,237.0,0.0,-0.133
SI,2023-04-29,93.7,-2.25,5.58,"Davis, Noah",645444,663562,,ball,,,,,9,Jose Herrera walks.   Pavin Smith scores.    Emmanuel Rivera to 3rd.    Alek Thomas to 2nd.,R,L,R,COL,AZ,B,,,2,1,2023,-1.03,0.66,0.36,1.43,656976.0,656896.0,677950.0,1,2,Top,,,,,553869,,,8.937600805718937,-136.25309227553862,-6.469078580990523,-14.60663238592471,25.631514972389468,-22.75648564694441,3.13,1.5,,,,93.4,2297.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.65,,,,,,,,12,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236.0,0.0,0.403
SL,2023-04-29,83.0,-2.34,5.42,"Davis, Noah",645444,663562,,ball,,,,,13,Jose Herrera walks.   Pavin Smith scores.    Emmanuel Rivera to 3rd.    Alek Thomas to 2nd.,R,L,R,COL,AZ,B,,,1,1,2023,0.3,0.52,-0.08,1.34,656976.0,656896.0,677950.0,1,2,Top,,,,,553869,,,4.566643513564706,-120.91099499192148,-3.967937406068192,2.179329420693237,21.262664816566733,-26.48975297653199,3.13,1.52,,,,83.3,2256.0,6.2,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.32,,,,,,,,12,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,145.0,0.0,0.086
SI,2023-04-29,92.9,-2.18,5.64,"Davis, Noah",645444,663562,,ball,,,,,14,Jose Herrera walks.   Pavin Smith scores.    Emmanuel Rivera to 3rd.    Alek Thomas to 2nd.,R,L,R,COL,AZ,B,,,0,1,2023,-1.03,0.71,0.68,1.19,656976.0,656896.0,677950.0,1,2,Top,,,,,553869,,,9.4606797814568,-134.8836093771652,-7.136533075077265,-14.54626020821734,26.1487118284286,-22.151169655776776,3.14,1.5,,,,92.3,2306.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.72,,,,,,,,12,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,235.0,0.0,0.078
CH,2023-04-29,83.7,-2.25,5.56,"Davis, Noah",645444,663562,,called_strike,,,,,1,Jose Herrera walks.   Pavin Smith scores.    Emmanuel Rivera to 3rd.    Alek Thomas to 2nd.,R,L,R,COL,AZ,S,,,0,0,2023,-0.8,0.32,-0.42,2.73,656976.0,656896.0,677950.0,1,2,Top,,,,,553869,,,5.789491206419907,-121.81444809577955,-0.8176197492435611,-9.06113628043377,21.849001719049145,-28.97677411462997,3.14,1.54,,,,83.9,1835.0,6.2,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.3,,,,,,,,12,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,252.0,0.0,-0.162
CH,2023-04-29,84.4,-2.18,5.51,"Davis, Noah",677950,663562,single,hit_into_play,,,,,8,"Alek Thomas singles on a ground ball to second baseman Alan Trejo, deflected by first baseman C.  J. Cron.   Pavin Smith to 3rd.    Emmanuel Rivera to 2nd.",R,L,R,COL,AZ,X,3.0,ground_ball,1,1,2023,-1.1,0.44,0.01,1.46,,656976.0,656896.0,1,2,Top,151.9,145.06,,,553869,,,7.27924082031473,-122.72805338319876,-3.977048439090957,-12.502820199269584,22.207191468319916,-27.17130213636412,3.3,1.54,21.0,89.8,-3.0,84.6,1877.0,6.2,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.26,0.214,0.193,0.9,1.0,1.0,0.0,2.0,11,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,257.0,-0.054,0.942
FC,2023-04-29,88.7,-2.2,5.61,"Davis, Noah",677950,663562,,ball,,,,,14,"Alek Thomas singles on a ground ball to second baseman Alan Trejo, deflected by first baseman C.  J. Cron.   Pavin Smith to 3rd.    Emmanuel Rivera to 2nd.",R,L,R,COL,AZ,B,,,0,1,2023,-0.16,0.72,1.02,1.07,,656976.0,656896.0,1,2,Top,,,,,553869,,,8.133631288333415,-129.00350906987023,-6.593054972887259,-3.2542242763706297,22.85223471738548,-22.961127320009744,3.26,1.59,,,,88.5,2212.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.65,,,,,,,,11,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.0,0.084
SI,2023-04-29,93.0,-2.29,5.71,"Davis, Noah",677950,663562,,called_strike,,,,,5,"Alek Thomas singles on a ground ball to second baseman Alan Trejo, deflected by first baseman C.  J. Cron.   Pavin Smith to 3rd.    Emmanuel Rivera to 2nd.",R,L,R,COL,AZ,S,,,0,0,2023,-1.06,0.67,-0.1,2.23,,656976.0,656896.0,1,2,Top,,,,,553869,,,7.882861104743514,-135.3082627650233,-4.648611913495322,-14.700972382071216,26.094905402924272,-23.08381508870303,3.29,1.5,,,,92.8,2243.0,5.9,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.56,,,,,,,,11,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,231.0,0.0,-0.091
CU,2023-04-29,79.3,-2.22,5.61,"Davis, Noah",656896,663562,single,hit_into_play,,,,,9,Emmanuel Rivera singles on a ground ball to center fielder Brenton Doyle.   Pavin Smith to 2nd.,R,R,R,COL,AZ,X,8.0,ground_ball,1,2,2023,0.89,-0.4,0.32,2.15,,,656976.0,1,2,Top,123.6,107.25,,,553869,,,3.8604457329276207,-115.60659250602468,-0.1551936010669914,7.358638445274757,19.286961114370968,-35.95509413525185,3.49,1.66,128.0,66.2,16.0,79.1,2561.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.71,0.391,0.352,0.9,1.0,1.0,0.0,2.0,10,4,Curveball,0,1,1,0,1,0,1,0,Strategic,Standard,67.0,-0.032,0.594
SI,2023-04-29,93.0,-2.29,5.58,"Davis, Noah",656896,663562,,called_strike,,,,,8,Emmanuel Rivera singles on a ground ball to center fielder Brenton Doyle.   Pavin Smith to 2nd.,R,R,R,COL,AZ,S,,,1,1,2023,-1.22,0.84,-0.22,1.78,,,656976.0,1,2,Top,,,,,553869,,,7.955742112238672,-135.2335847866078,-5.812641513227984,-16.72383003973815,27.41489907254748,-20.75208222232633,3.59,1.68,,,,92.8,2249.0,6.1,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.45,,,,,,,,10,3,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,239.0,0.0,-0.063
SI,2023-04-29,92.0,-2.14,5.71,"Davis, Noah",656896,663562,,ball,,,,,14,Emmanuel Rivera singles on a ground ball to center fielder Brenton Doyle.   Pavin Smith to 2nd.,R,R,R,COL,AZ,B,,,0,1,2023,-1.18,0.54,1.15,1.95,,,656976.0,1,2,Top,,,,,553869,,,10.777031547932792,-133.6300188931544,-4.859742785783391,-16.35985860938791,26.560219396470693,-24.870296873933324,3.52,1.71,,,,91.4,2312.0,5.8,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.66,,,,,,,,10,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,237.0,0.0,0.026
FC,2023-04-29,87.2,-2.31,5.66,"Davis, Noah",656896,663562,,called_strike,,,,,5,Emmanuel Rivera singles on a ground ball to center fielder Brenton Doyle.   Pavin Smith to 2nd.,R,R,R,COL,AZ,S,,,0,0,2023,0.33,0.45,-0.1,2.47,,,656976.0,1,2,Top,,,,,553869,,,4.607236561628443,-127.05127011734754,-2.549150332177801,2.905931023716194,21.020708746941555,-26.94346150130767,3.52,1.61,,,,87.5,2291.0,6.0,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.53,,,,,,,,10,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,214.0,0.0,-0.056
FC,2023-04-29,87.3,-2.24,5.72,"Davis, Noah",656976,663562,walk,ball,,,,,14,Pavin Smith walks.,R,L,R,COL,AZ,B,,,3,2,2023,0.23,0.74,0.33,1.32,,,,1,2,Top,,,,,553869,,,5.693460087232542,-127.12354063709728,-6.037106173632711,1.494866892427136,21.94194593439765,-23.16173231606108,3.4,1.66,,,,87.3,2280.0,5.9,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.57,,,0.7,1.0,0.0,0.0,,9,6,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,211.0,-0.023,0.235
SI,2023-04-29,92.4,-2.36,5.64,"Davis, Noah",656976,663562,,called_strike,,,,,4,Pavin Smith walks.,R,L,R,COL,AZ,S,,,3,1,2023,-1.13,0.57,-0.69,2.62,,,,1,2,Top,,,,,553869,,,6.625079933212643,-134.5287769462764,-3.173289142786615,-15.09018152427728,25.28516580990166,-24.77658829092142,3.4,1.78,,,,91.9,2251.0,5.7,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.81,,,,,,,,9,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236.0,0.0,-0.069
FC,2023-04-29,90.0,-2.28,5.69,"Davis, Noah",656976,663562,,ball,,,,,14,Pavin Smith walks.,R,L,R,COL,AZ,B,,,2,1,2023,-0.29,0.88,0.91,1.47,,,,1,2,Top,,,,,553869,,,8.435777738744486,-130.9523710176148,-6.397754452176931,-4.889611581458013,22.593505859684072,-20.87067710056812,3.47,1.8,,,,89.7,2193.0,5.7,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.82,,,,,,,,9,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,219.0,0.0,0.078
FC,2023-04-29,86.4,-2.29,5.8,"Davis, Noah",656976,663562,,ball,,,,,14,Pavin Smith walks.,R,L,R,COL,AZ,B,,,1,1,2023,0.44,0.29,0.96,1.26,,,,1,2,Top,,,,,553869,,,6.78935722121496,-125.6759295434443,-5.233785642136813,3.423741791443028,22.74560054367687,-28.27102563604576,3.5,1.8,,,,86.1,2234.0,5.9,718366,663562,553869,543068,676701,641857,678662,545341,686668,592178,54.59,,,,,,,,9,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,199.0,0.0,0.037
