pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,89.8,1.65,6.34,"Anderson, Tyler",606132,542881,walk,ball,,,,,13,Raimel Tapia walks.,R,L,L,LAA,BOS,B,,,3,1,2023,0.18,1.64,-0.9,1.18,,,,1,5,Top,,,,,595453,,,-6.6743429267343775,-130.26297946896807,-10.109988951247892,3.6204130021349576,30.67651789760559,-11.45178758746302,3.54,1.61,,,,88.9,2314,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.32,,,0.7,1.0,0.0,0.0,,38,5,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,160,-0.008,0.167
FF,2023-05-24,88.4,1.62,6.44,"Anderson, Tyler",606132,542881,,called_strike,,,,,13,Raimel Tapia walks.,R,L,L,LAA,BOS,S,,,3,0,2023,-0.04,1.71,-0.85,2.54,,,,1,5,Top,,,,,595453,,,-5.926727213346449,-128.4027915311681,-6.883851497965957,0.986507200922042,30.1445611430827,-12.04880049837665,3.48,1.63,,,,87.6,2216,6.2,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.29,,,,,,,,38,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,160,0.0,-0.049
FC,2023-05-24,82.5,2.06,6.21,"Anderson, Tyler",606132,542881,,ball,,,,,13,Raimel Tapia walks.,R,L,L,LAA,BOS,B,,,2,0,2023,-0.69,0.66,-1.62,0.8,,,,1,5,Top,,,,,595453,,,-7.054190925523209,-119.87298842808607,-7.047585230691408,-5.189873506451683,24.061002147889138,-24.592800419864528,3.46,1.59,,,,82.5,2427,6.5,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.02,,,,,,,,38,3,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,155,0.0,0.083
FC,2023-05-24,83.3,2.13,6.24,"Anderson, Tyler",606132,542881,,ball,,,,,13,Raimel Tapia walks.,R,L,L,LAA,BOS,B,,,1,0,2023,-0.6,0.63,-1.47,0.98,,,,1,5,Top,,,,,595453,,,-7.069923419868088,-120.9854752598718,-6.796421046392259,-4.464212349748044,24.72186625307536,-24.783424276184547,3.41,1.59,,,,83.0,2483,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.23,,,,,,,,38,2,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,177,0.0,0.046
SI,2023-05-24,87.9,2.63,5.92,"Anderson, Tyler",606132,542881,,ball,,,,,12,Raimel Tapia walks.,R,L,L,LAA,BOS,B,,,0,0,2023,1.47,0.9,1.75,2.82,,,,1,5,Top,,,,,595453,,,-5.135722381489944,-127.81553610764578,-3.153331826487997,17.20676353400707,29.786684400747777,-21.905970284743542,3.43,1.46,,,,86.8,2191,5.9,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.55,,,,,,,,38,1,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,138,0.0,0.028
FF,2023-05-24,87.7,1.5,6.35,"Anderson, Tyler",657136,542881,field_out,hit_into_play,,,,,7,Connor Wong flies out sharply to left fielder Taylor Ward.,R,R,L,LAA,BOS,X,7.0,fly_ball,0,1,2023,0.35,1.76,-0.62,1.95,,,,0,5,Top,85.34,67.95,,,595453,,,-5.840036407464881,-127.2955061754919,-7.993200137463281,5.153663586290702,31.08275230913056,-11.55998748639298,3.22,1.41,339.0,101.9,42.0,86.9,2204,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.16,0.174,0.33,0.0,1.0,0.0,0.0,5.0,37,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,160,0.007,-0.198
CH,2023-05-24,77.2,1.76,6.4,"Anderson, Tyler",657136,542881,,called_strike,,,,,7,Connor Wong flies out sharply to left fielder Taylor Ward.,R,R,L,LAA,BOS,S,,,0,0,2023,1.08,0.81,-0.29,2.09,,,,0,5,Top,,,,,595453,,,-6.321918931878833,-112.16238258760542,-3.5652028124433546,10.292980174450342,23.26686840740801,-24.92834248847165,3.46,1.51,,,,76.7,1859,6.3,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.16,,,,,,,,37,1,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,133,0.0,-0.037
CH,2023-05-24,79.2,1.86,6.19,"Anderson, Tyler",622569,542881,field_out,hit_into_play,,,,,14,"Pablo Reyes grounds out, third baseman Gio Urshela to first baseman Brandon Drury.",R,R,L,LAA,BOS,X,5.0,ground_ball,2,2,2023,1.02,0.81,0.19,1.2,,571771.0,,2,4,Top,112.49,180.42,,,595453,,,-5.558655481525129,-115.10455041732124,-5.545408956381609,10.177743083361458,23.62853401039256,-24.098494098181213,3.24,1.59,1.0,77.9,-45.0,79.0,1871,6.5,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.01,0.1,0.09,0.0,1.0,0.0,0.0,2.0,31,5,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,135,0.02,-0.239
CH,2023-05-24,78.9,1.92,6.21,"Anderson, Tyler",622569,542881,,blocked_ball,,,,,13,"Pablo Reyes grounds out, third baseman Gio Urshela to first baseman Brandon Drury.",R,R,L,LAA,BOS,B,,,1,2,2023,1.06,1.17,-0.27,0.94,,571771.0,,2,4,Top,,,,,595453,,,-6.754581062485256,-114.42403601725805,-6.700100254006736,10.599356500683792,23.69094285047927,-20.806932754724745,3.41,1.59,,,,78.5,1963,6.5,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.0,,,,,,,,31,4,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,139,0.0,0.015
FF,2023-05-24,88.5,1.51,6.31,"Anderson, Tyler",622569,542881,,called_strike,,,,,13,"Pablo Reyes grounds out, third baseman Gio Urshela to first baseman Brandon Drury.",R,R,L,LAA,BOS,S,,,1,1,2023,0.29,1.75,-0.51,1.55,,571771.0,,2,4,Top,,,,,595453,,,-5.51829824656749,-128.45657328012354,-9.08242044677326,4.532433745612842,31.06160378768827,-11.028226957173471,3.48,1.68,,,,87.8,2176,6.4,718034,542881,595453,592273,650859,570482,687263,621493,545361,592669,54.12,,,,,,,,31,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,157,0.0,-0.073
