pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-21,92.4,-1.26,6.08,"LeMahieu, DJ",518934,643361,force_out,hit_into_play,,,,,2,"DJ LeMahieu grounds into a force out, shortstop Matt McLain to second baseman Kevin Newman.   Anthony Rizzo out at 2nd.",R,R,R,CIN,NYY,X,6.0,ground_ball,0,1,2023,-0.49,1.34,-0.13,2.91,,,519203.0,2,8,Top,113.7,147.97,,,571912,,,3.9212598266796665,-134.53901572752065,-5.185205511426197,-6.781863394857504,27.30445546659623,-14.9269363922184,3.35,1.57,8.0,99.4,-20.0,91.9,2152.0,5.8,718085,643361,571912,668715,621028,669222,680574,641584,656413,666181,54.72,0.154,0.151,0.0,1.0,0.0,0.0,2.0,55,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,197.0,0.006,-0.207,dj lemahieu,
SL,2023-05-21,87.4,-2.41,6.18,"LeMahieu, DJ",518934,668881,field_out,hit_into_play,,,,,5,"DJ LeMahieu grounds out softly, pitcher Hunter Greene to first baseman Spencer Steer.",R,R,R,CIN,NYY,X,1.0,ground_ball,0,0,2023,0.55,0.07,0.07,2.2,,,,2,1,Top,131.17,193.52,,,571912,,,4.859904531085211,-127.34642811668844,-3.660745145179417,5.166490142523005,23.85244589970066,-30.906274105447,3.35,1.57,1.0,36.7,-58.0,88.2,2412.0,6.5,718085,668881,571912,668715,621028,669222,680574,641584,656413,666181,53.99,0.223,0.201,0.0,1.0,0.0,0.0,1.0,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,98.0,0.01,-0.103,dj lemahieu,
CU,2023-05-20,82.1,-0.82,5.9,"LeMahieu, DJ",518934,596133,field_out,hit_into_play,,,,,4,DJ LeMahieu lines out to center fielder Jose Barrero.,R,R,R,CIN,NYY,X,8.0,line_drive,1,1,2023,0.15,-0.57,-0.59,2.36,,,,0,4,Top,110.05,80.28,,,571912,,,0.2251226894378248,-119.73819835736028,-0.4564097557083002,1.4235714432952526,21.340541079949663,-37.84796068288404,3.35,1.57,298.0,82.6,27.0,81.4,2230.0,5.5,718095,596133,571912,668715,663697,669222,680574,641584,676480,571976,54.99,0.117,0.106,0.0,1.0,0.0,0.0,3.0,28,3,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,46.0,0.028,-0.228,dj lemahieu,
FC,2023-05-20,86.8,-0.72,5.76,"LeMahieu, DJ",518934,596133,strikeout,called_strike,,,,,9,DJ LeMahieu called out on strikes.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,0.4,0.36,0.51,1.67,650402.0,,,2,1,Top,,,,,571912,,,2.108438738923102,-126.48930847239856,-4.4089880286416125,3.959095676297962,21.39779062914373,-27.653094577404357,3.14,1.57,,,,86.7,2356.0,5.8,718095,596133,571912,668715,663697,669222,680574,641584,676480,571976,54.71,,,0.0,1.0,0.0,0.0,,4,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,166.0,0.036,-0.287,dj lemahieu,
SL,2023-05-20,83.6,-1.95,5.74,"LeMahieu, DJ",518934,608371,strikeout,swinging_strike,,,,,14,DJ LeMahieu strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,2,2,2023,1.35,0.9,1.34,1.73,,,,0,8,Top,,,,,571912,,,4.861970985926289,-121.60175211024176,-4.482313161620403,12.298083878956188,26.13717632760182,-22.590055847222786,3.35,1.57,,,,82.5,2945.0,5.8,718095,608371,571912,668715,663697,669222,680574,641584,656413,571976,54.69,,,0.0,1.0,0.0,0.0,,62,5,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,71.0,0.046,-0.205,dj lemahieu,
FF,2023-05-20,95.4,-0.91,5.89,"LeMahieu, DJ",518934,664139,field_out,hit_into_play,,,,,6,DJ LeMahieu flies out to center fielder Stuart Fairchild.,R,R,R,CIN,NYY,X,8.0,fly_ball,0,1,2023,-0.24,1.38,0.29,2.62,,,,1,10,Top,158.95,70.75,,,592200,,,3.754996046406388,-138.8111066204271,-6.160774045211556,-3.957869632466631,32.70455769416553,-13.11480844526718,3.35,1.57,329.0,89.8,37.0,96.7,2398.0,7.2,718095,664139,592200,668715,621028,669222,680574,641584,656413,571976,53.33,0.031,0.053,0.0,1.0,0.0,0.0,3.0,78,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,193.0,0.007,-0.144,dj lemahieu,
CH,2023-05-20,84.3,2.14,6.11,"LeMahieu, DJ",518934,622065,single,hit_into_play,,,,,8,DJ LeMahieu singles on a sharp line drive to left fielder Jake Fraley.   Anthony Rizzo to 2nd.,R,R,L,CIN,NYY,X,7.0,line_drive,0,0,2023,0.86,-0.02,0.07,2.02,,,519203.0,2,5,Top,90.89,72.7,,,571912,,,-6.464157749952967,-122.8041871069178,-3.199670642912777,9.888299119278194,19.96236586297857,-31.978696159222967,3.35,1.57,287.0,106.5,12.0,84.2,1577.0,5.8,718095,622065,571912,668715,663697,669222,680574,641584,676480,571976,54.71,0.894,0.898,0.9,1.0,1.0,0.0,5.0,42,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,120.0,-0.027,0.313,dj lemahieu,
FF,2023-05-19,90.8,-1.56,5.56,"LeMahieu, DJ",518934,611093,walk,ball,,,,,12,DJ LeMahieu walks.,R,R,R,CIN,NYY,B,,,3,2,2023,-0.15,1.32,1.2,2.37,,543309.0,,2,9,Top,,,,,663886,,,7.203445483449129,-132.0855843697536,-4.886440014621774,-3.295792501496708,27.31016893138164,-15.84018935552015,3.16,1.41,,,,90.5,2250.0,6.1,718120,611093,663886,668715,663697,669222,680574,656413,676480,571976,54.42,,,0.7,1.0,0.0,0.0,,68,6,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,198.0,-0.001,0.151,dj lemahieu,
FC,2023-05-19,90.7,-1.32,5.77,"LeMahieu, DJ",518934,664139,field_out,hit_into_play,,,,,9,DJ LeMahieu flies out to right fielder Wil Myers.,R,R,R,CIN,NYY,X,9.0,fly_ball,1,0,2023,0.64,0.63,0.66,1.89,683011.0,665828.0,,2,7,Top,194.41,125.75,,,663886,,,3.628378455726004,-132.16178987405686,-5.237729591093972,6.894301554081564,25.83314062278688,-23.927637553826823,3.37,1.59,249.0,75.8,31.0,92.4,2360.0,7.1,718120,664139,663886,668715,663697,669222,680574,641584,676480,571976,53.44,0.266,0.256,0.0,1.0,0.0,0.0,3.0,52,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,169.0,0.062,-0.602,dj lemahieu,
FF,2023-05-18,94.7,-2.36,5.63,"LeMahieu, DJ",518934,621244,field_out,hit_into_play,,,,,11,DJ LeMahieu flies out to right fielder George Springer.,R,R,R,TOR,NYY,X,9.0,fly_ball,1,2,2023,-0.68,1.37,-0.41,4.03,,592450.0,,1,6,Top,177.65,137.2,,,643376,,,6.640951439421195,-137.66134784158626,-1.5086653887901007,-10.185938624693174,32.92062823101542,-14.759034407697476,3.35,1.59,177.0,89.2,61.0,94.8,2223.0,6.6,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.92,0.017,0.019,0.0,1.0,0.0,0.0,3.0,40,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Strategic,220.0,0.037,-0.217,dj lemahieu,
SV,2023-05-18,82.6,-2.47,5.45,"LeMahieu, DJ",518934,621244,strikeout,swinging_strike,,,,,14,DJ LeMahieu strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,2,2,2023,1.03,0.12,1.44,0.87,,,,0,4,Top,,,,,643376,,,6.934020604303401,-120.08512867440804,-4.16629967853125,8.664412610220715,22.834343453752187,-30.431726844296268,3.35,1.59,,,,83.1,2449.0,6.6,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,53.88,,,0.0,1.0,0.0,0.0,,25,7,Slurve,1,2,2,1,2,1,2,1,Strategic,Strategic,39.0,0.023,-0.205,dj lemahieu,
FF,2023-05-18,93.3,-2.43,5.53,"LeMahieu, DJ",518934,621244,field_out,hit_into_play,,,,,9,"DJ LeMahieu grounds out, second baseman Santiago Espinal to first baseman Brandon Belt.",R,R,R,TOR,NYY,X,4.0,ground_ball,0,0,2023,-0.65,1.28,0.31,1.75,,,,1,1,Top,143.69,152.97,,,643376,,,8.50049022826082,-135.47248138736222,-6.728810623270872,-9.948950862497682,31.64044378719437,-15.147469799205792,3.35,1.59,6.0,87.2,-15.0,93.2,2158.0,6.5,718121,621244,643376,474832,669289,656305,666182,593160,662139,543807,54.0,0.114,0.105,0.0,1.0,0.0,0.0,2.0,4,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,221.0,0.012,-0.172,dj lemahieu,
FF,2023-05-18,99.7,-0.88,5.38,"LeMahieu, DJ",518934,663878,field_out,hit_into_play,,,,,2,"DJ LeMahieu grounds out sharply, second baseman Cavan Biggio to first baseman Brandon Belt.",R,R,R,TOR,NYY,X,4.0,ground_ball,0,1,2023,-0.72,1.17,-0.18,3.21,,,,1,8,Top,141.46,142.73,,,643376,,,3.6768022529141584,-145.09005036598137,-3.351347541563332,-11.003581508522483,34.80544318351318,-15.113295318614028,3.35,1.59,74.0,104.3,2.0,101.1,1993.0,7.1,718121,663878,643376,474832,624415,656305,666182,593160,662139,543807,53.41,0.494,0.45,0.0,1.0,0.0,0.0,4.0,59,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,223.0,0.016,-0.144,dj lemahieu,
ST,2023-05-17,75.6,-1.92,5.09,"LeMahieu, DJ",518934,605135,strikeout,swinging_strike,,,,,14,DJ LeMahieu strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,1,2,2023,1.62,-0.2,1.25,1.86,,,519203.0,1,6,Top,,,,,672386,,,3.70184990615703,-109.95337014244323,0.8841754386297227,12.156892108374963,23.403045671407085,-34.25829987954527,3.35,1.59,,,,74.9,2365.0,6.2,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.27,,,0.0,1.0,0.0,0.0,,44,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71.0,0.043,-0.219,dj lemahieu,
SI,2023-05-17,92.2,-1.21,5.66,"LeMahieu, DJ",518934,605135,field_out,hit_into_play,,,,,4,"DJ LeMahieu grounds out, pitcher Chris Bassitt to first baseman Brandon Belt.",R,R,R,TOR,NYY,X,1.0,ground_ball,2,2,2023,-1.6,0.61,-0.72,2.71,,,,0,4,Top,131.45,178.13,,,672386,,,4.76036467847366,-134.19540683848876,-2.952737192180636,-20.34183404088109,31.86470665684672,-24.389648859926368,3.35,1.59,9.0,86.8,-16.0,92.3,2017.0,6.6,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,53.94,0.111,0.108,0.0,1.0,0.0,0.0,2.0,28,7,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,224.0,0.027,-0.205,dj lemahieu,
FC,2023-05-17,82.6,-1.71,5.77,"LeMahieu, DJ",518934,605135,field_out,hit_into_play,,,,,8,"DJ LeMahieu grounds out sharply, shortstop Bo Bichette to first baseman Brandon Belt.",R,R,R,TOR,NYY,X,6.0,ground_ball,0,1,2023,0.39,0.21,-0.07,1.83,,,,0,2,Top,116.95,162.14,,,672386,,,2.9999132286981687,-120.3387776546888,-2.8840015495524702,3.18027899941096,23.996218921743257,-29.781609897601115,3.35,1.59,22.0,103.4,-4.0,82.7,2242.0,6.3,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.17,0.383,0.345,0.0,1.0,0.0,0.0,2.0,9,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Strategic,118.0,0.023,-0.198,dj lemahieu,
SI,2023-05-17,94.9,1.61,6.1,"LeMahieu, DJ",518934,641835,walk,ball,,,,,13,DJ LeMahieu walks.   Aaron Judge to 3rd.    Anthony Rizzo to 2nd.,R,R,L,TOR,NYY,B,,,3,2,2023,1.37,0.44,-2.17,1.82,,592450.0,519203.0,2,8,Top,,,,,672386,,,-13.024697863531774,-137.51810586850476,-6.49469437102884,20.270120550640804,31.444980569758545,-25.244677661167845,3.35,1.58,,,,95.2,2089.0,6.8,718134,641835,672386,474832,669289,656305,666182,593160,662139,543807,53.72,,,0.7,1.0,0.0,0.0,,62,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,130.0,-0.05,0.353,dj lemahieu,
FF,2023-05-16,94.5,-2.32,5.74,"LeMahieu, DJ",518934,592332,field_out,hit_into_play,,,,,1,"DJ LeMahieu grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,X,4.0,ground_ball,0,0,2023,-0.98,1.34,-0.49,3.02,,,,1,6,Top,146.86,142.78,,,643376,,,6.9713632773998695,-137.38894987293835,-4.3300738709889535,-14.004828642374328,33.38295238802156,-14.453967160324792,3.35,1.59,10.0,95.5,-15.0,94.3,2329.0,6.5,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,54.04,0.166,0.154,0.0,1.0,0.0,0.0,2.0,44,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,219.0,0.025,-0.172,dj lemahieu,
FS,2023-05-16,88.1,-2.45,5.58,"LeMahieu, DJ",518934,592332,strikeout,swinging_strike,,,,,14,DJ LeMahieu strikes out swinging.,R,R,R,TOR,NYY,S,2.0,,0,2,2023,-1.35,0.11,0.33,0.72,,,,0,4,Top,,,,,643376,,,9.570114609127067,-127.8124948712303,-5.903744669515862,-16.789027147914545,27.158576843146182,-29.85265737574178,3.35,1.59,,,,88.3,1695.0,6.7,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.84,,,0.0,1.0,0.0,0.0,,22,3,Split-Finger,0,2,2,0,2,0,2,0,Strategic,Standard,237.0,0.017,-0.149,dj lemahieu,
FF,2023-05-16,94.8,-0.94,6.11,"LeMahieu, DJ",518934,657024,double,hit_into_play,,,,,2,DJ LeMahieu doubles (8) on a fly ball to right fielder Cavan Biggio.,R,R,R,TOR,NYY,X,9.0,fly_ball,0,0,2023,-0.78,1.62,-0.11,3.17,,,,2,8,Top,187.46,86.2,,,643376,,,3.9731815407243687,-137.8744966707257,-5.637302714571868,-10.890880688562842,33.15461867393598,-10.467348326958064,3.35,1.59,354.0,98.3,27.0,95.4,2392.0,6.8,718157,657024,643376,665489,593160,656305,666182,662139,595281,624415,53.65,0.451,0.714,1.25,1.0,1.0,1.0,6.0,61,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,212.0,-0.014,0.222,dj lemahieu,
FF,2023-05-16,95.4,-2.41,5.88,"LeMahieu, DJ",518934,592332,field_out,hit_into_play,,,,,4,"DJ LeMahieu grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,NYY,X,6.0,ground_ball,0,0,2023,-0.94,1.48,-0.37,2.62,,,,0,2,Top,126.0,151.19,,,643376,,,7.4775305064188435,-138.48746445228457,-6.179138936646123,-13.877807425012834,34.72097080114751,-11.987591234680474,3.35,1.59,4.0,108.8,-29.0,94.9,2298.0,6.4,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,54.08,0.131,0.118,0.0,1.0,0.0,0.0,2.0,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.023,-0.235,dj lemahieu,
SI,2023-05-14,91.7,-2.18,5.8,"LeMahieu, DJ",518934,621107,strikeout,called_strike,,,,,5,DJ LeMahieu called out on strikes.,R,R,R,NYY,TB,S,2.0,,2,2,2023,-1.53,0.41,0.0,2.21,,,519203.0,0,6,Bot,,,,,542194,,,8.927589328377167,-133.2432750265381,-4.0960351786003,-20.19861706565021,29.957637029053664,-26.594050598379408,3.37,1.62,,,,92.5,2120.0,7.0,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.53,,,0.0,1.0,0.0,0.0,,51,7,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,217.0,-0.03,-0.304,dj lemahieu,
CU,2023-05-14,81.0,-2.23,6.08,"LeMahieu, DJ",518934,621107,strikeout,swinging_strike_blocked,,,,,14,DJ LeMahieu strikes out swinging.,R,R,R,NYY,TB,S,2.0,,1,2,2023,0.69,-0.68,0.3,0.64,,,,2,3,Bot,,,,,542194,,,4.374196345241353,-117.85172650795658,-4.142057727710624,5.396143714657149,25.69727365931239,-37.75580212328123,3.35,1.59,,,,81.5,2451.0,7.0,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.52,,,0.0,1.0,0.0,0.0,,26,4,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,60.0,-0.009,-0.071,dj lemahieu,
SI,2023-05-14,92.3,-2.47,5.87,"LeMahieu, DJ",518934,621107,single,hit_into_play,,,,,4,DJ LeMahieu singles on a line drive to right fielder Josh Lowe.,R,R,R,NYY,TB,X,9.0,line_drive,2,1,2023,-1.47,0.74,-0.81,2.31,,,,0,2,Bot,177.96,120.21,,,542194,,,7.530379059048262,-134.18966782614785,-4.906030395049606,-19.37751496524871,28.73488424952092,-22.331070362593824,3.35,1.59,206.0,73.1,23.0,93.5,2180.0,7.0,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.47,0.971,0.888,0.9,1.0,1.0,0.0,4.0,12,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,230.0,0.041,0.351,dj lemahieu,
SI,2023-05-14,90.2,-4.3,3.91,"LeMahieu, DJ",518934,665001,single,hit_into_play,,,,,11,DJ LeMahieu singles on a line drive to right fielder Josh Lowe.,R,R,R,NYY,TB,X,9.0,line_drive,1,2,2023,-1.78,0.36,-1.04,3.04,,,,0,8,Bot,176.9,139.95,,,542194,,,11.874462946969814,-130.7918780774139,3.076431457579953,-22.90488935771481,27.26547726265405,-29.0299513749665,3.35,1.59,136.0,74.7,12.0,90.2,2324.0,6.4,718180,665001,542194,670623,664040,670764,677551,668227,642350,666139,54.07,0.346,0.33,0.9,1.0,1.0,0.0,4.0,69,4,Sinker,5,8,5,8,8,5,5,8,Standard,Standard,255.0,0.048,0.453,dj lemahieu,
