pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,94.0,-1.93,6.14,"Meneses, Joey",608841,607259,double,hit_into_play,,,,,12,Joey Meneses doubles (12) on a line drive to right fielder Fernando Tatis Jr.  Luis Garcia scores.,R,R,R,WSH,SD,X,9.0,line_drive,0,2,2023,-0.52,1.12,0.03,3.8,,,671277.0,2,8,Bot,168.89,77.23,,,543592,,,6.177051153650574,-136.74253571742648,-2.798820932232359,-7.902803659089144,31.055498088873083,-17.76461662056451,3.51,1.69,321.0,97.2,20.0,93.2,2408.0,5.9,718064,607259,543592,630105,596059,673490,593428,665742,663757,665487,54.63,0.303,0.342,1.25,1.0,1.0,1.0,4.0,73,3,4-Seam Fastball,3,7,3,7,7,4,4,7,Standard,Standard,213.0,0.034,0.827,joey meneses,
FF,2023-05-23,96.1,-2.26,5.64,"Meneses, Joey",608841,506433,strikeout,swinging_strike,,,,,3,Joey Meneses strikes out swinging.,R,R,R,WSH,SD,S,2.0,,2,2,2023,-0.44,1.59,0.48,2.98,,,,0,2,Bot,,,,,543592,,,8.288801823811077,-139.76307597155238,-5.09247132030635,-7.600567076160717,29.820256695638808,-10.315211376536205,3.51,1.69,,,,96.7,2472.0,6.6,718064,506433,543592,641525,630105,673490,593428,665742,663757,665487,53.94,,,0.0,1.0,0.0,0.0,,16,8,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,212.0,-0.024,-0.205,joey meneses,
CU,2023-05-21,78.1,1.5,6.23,"Meneses, Joey",608841,666214,single,hit_into_play,,,,,8,"Joey Meneses singles on a line drive to left fielder Akil Baddoo.   Jeimer Candelario to 3rd.    Joey Meneses to 2nd.  Joey Meneses advances to 2nd, on a throwing error by left fielder Akil Baddoo.",R,R,L,WSH,DET,X,7.0,line_drive,1,2,2023,-0.9,-1.01,-0.01,2.26,,,600869.0,1,2,Bot,102.79,100.44,,,668670,,,-1.592411536170642,-113.79431329302474,0.1268405744719889,-7.634588806720121,19.233568443087822,-41.25275975001927,3.51,1.69,170.0,93.9,10.0,78.6,2542.0,6.4,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.1,0.663,0.623,0.9,1.0,1.0,0.0,4.0,21,4,Curveball,4,0,4,0,0,4,4,0,Standard,Standard,312.0,0.03,0.594,joey meneses,
CH,2023-05-21,82.4,-2.02,5.76,"Meneses, Joey",608841,669438,field_out,hit_into_play,,,,,4,Joey Meneses pops out to second baseman Nick Maton.,R,R,R,WSH,DET,X,4.0,popup,1,0,2023,-1.26,-0.06,-0.39,2.37,,,600869.0,0,6,Bot,138.68,122.9,,,668670,,,6.1249677232667255,-119.85536403364848,-1.0495820729336096,-13.288979339457256,23.11052170741225,-32.80074587880746,3.51,1.69,196.0,90.4,56.0,82.1,1975.0,6.1,718089,669438,668670,679529,665155,656716,595879,668731,682985,663837,54.38,0.006,0.005,0.0,1.0,0.0,0.0,3.0,61,2,Changeup,6,3,6,3,3,6,6,3,Standard,Standard,251.0,-0.011,-0.398,joey meneses,
FF,2023-05-21,95.9,-1.22,5.43,"Meneses, Joey",608841,542585,strikeout,called_strike,,,,,13,Joey Meneses called out on strikes.,R,R,R,WSH,DET,S,2.0,,3,2,2023,-0.84,1.17,-0.73,1.42,,656308.0,656180.0,2,3,Bot,,,,,668670,,,3.199321515672733,-139.55752851373032,-7.641401072840872,-11.743225838113798,29.58190914276896,-15.442999267214876,3.54,1.68,,,,95.9,2584.0,6.2,718089,542585,668670,679529,665155,656716,595879,668731,682985,663837,54.33,,,0.0,1.0,0.0,0.0,,35,6,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,221.0,-0.009,-0.471,joey meneses,
FC,2023-05-21,86.8,1.81,6.09,"Meneses, Joey",608841,666214,single,hit_into_play,,,,,7,Joey Meneses singles on a ground ball to center fielder Riley Greene.   Lane Thomas scores.    Jeimer Candelario to 3rd.,R,R,L,WSH,DET,X,8.0,ground_ball,2,2,2023,-0.03,0.66,-0.3,1.69,,657041.0,600869.0,0,1,Bot,110.05,102.26,,,668670,,,-5.004403887740383,-126.3346852511294,-5.722829534224516,0.6979376754906101,25.048097441959086,-24.103560673114828,3.51,1.69,9.0,95.9,-11.0,87.2,2430.0,6.4,718089,666214,668670,679529,665155,656716,595879,668731,682985,663837,54.06,0.186,0.175,0.9,1.0,1.0,0.0,2.0,7,5,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,159.0,0.119,1.027,joey meneses,
SI,2023-05-21,97.1,-1.7,5.73,"Meneses, Joey",608841,671345,single,hit_into_play,,,,,6,Joey Meneses singles on a ground ball to right fielder Matt Vierling.   Jeimer Candelario to 2nd.,R,R,R,WSH,DET,X,9.0,ground_ball,0,1,2023,-1.48,0.31,0.3,2.37,,,600869.0,0,8,Bot,173.6,115.29,,,668670,,,8.793177755058132,-141.21115425187773,-4.254775097065089,-21.70880611769207,28.98498726805028,-27.21166920991917,3.51,1.69,6.0,105.5,-21.0,98.1,2042.0,6.7,718089,671345,668670,679529,665155,656716,595879,668731,682985,663837,53.82,0.157,0.141,0.9,1.0,1.0,0.0,2.0,78,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,241.0,0.012,0.72,joey meneses,
SL,2023-05-20,84.9,-1.4,6.32,"Meneses, Joey",608841,656412,strikeout,swinging_strike,,,,,14,Joey Meneses strikes out swinging.,R,R,R,WSH,DET,S,2.0,,3,2,2023,0.06,0.17,0.86,1.74,,,,1,4,Bot,,,,,668670,,,5.133711665177104,-123.66286196196384,-4.802217893473796,-0.3159318921774697,21.641003931302635,-29.76449693736924,3.52,1.68,,,,84.8,2569.0,5.9,718108,656412,668670,679529,628451,570731,595879,606992,682985,663837,54.59,,,0.0,1.0,0.0,0.0,,28,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,129.0,-0.019,-0.211,joey meneses,
FF,2023-05-20,96.8,-2.4,5.81,"Meneses, Joey",608841,676684,field_out,hit_into_play,,,,,8,Joey Meneses lines out to right fielder Matt Vierling.   Lane Thomas to 3rd.,R,R,R,WSH,DET,X,9.0,line_drive,1,2,2023,-1.02,1.22,0.15,2.01,,657041.0,,1,8,Bot,190.04,96.66,,,606992,,,9.128627925938144,-140.58116981560016,-7.356267798281231,-15.64737129176245,32.26316926122242,-14.395774612755588,3.52,1.68,300.0,101.0,16.0,96.6,2077.0,6.3,718108,676684,606992,679529,628451,570731,595879,656716,682985,663837,54.17,0.54,0.587,0.0,1.0,0.0,0.0,4.0,61,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,221.0,-0.007,-0.217,joey meneses,
SL,2023-05-20,84.3,-1.48,6.43,"Meneses, Joey",608841,656412,field_out,hit_into_play,,,,,5,Joey Meneses pops out to shortstop Javier Baez.,R,R,R,WSH,DET,X,6.0,popup,0,0,2023,0.36,0.33,0.03,2.83,,,657041.0,1,1,Bot,101.94,149.07,,,668670,,,2.8005838674548964,-122.76322248036992,-2.654990341081921,3.0812804254854163,23.3566308478086,-28.57375535699291,3.52,1.68,153.0,82.7,65.0,83.9,2659.0,5.9,718108,656412,668670,679529,628451,570731,595879,606992,682985,663837,54.62,0.003,0.003,0.0,1.0,0.0,0.0,3.0,8,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,168.0,-0.029,-0.312,joey meneses,
CH,2023-05-20,83.4,1.29,6.0,"Meneses, Joey",608841,663947,strikeout,foul_tip,,,,,14,Joey Meneses strikes out on a foul tip.,R,R,L,WSH,DET,S,2.0,,0,2,2023,1.02,0.56,1.03,1.38,,,,0,6,Bot,,,,,668670,,,-2.6067821137796505,-121.37242143171996,-5.351352375613734,10.598891565421598,22.53840620403122,-25.814129134038502,3.52,1.68,,,,84.2,1602.0,6.7,718108,663947,668670,679529,628451,570731,595879,606992,682985,663837,53.78,,,0.0,1.0,0.0,0.0,,45,3,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,121.0,-0.021,-0.149,joey meneses,
FF,2023-05-19,90.4,2.09,5.46,"Meneses, Joey",608841,571510,double,hit_into_play,,,,,1,Joey Meneses hits a ground-rule double (11) on a line drive down the left-field line.,R,R,L,WSH,DET,X,,line_drive,3,2,2023,0.78,1.24,-0.29,3.06,,,,2,6,Bot,16.31,95.04,,,606992,,,-7.626881825335087,-131.44801187194514,-2.653486057976456,10.676793369908204,29.07283146315617,-17.517935572633483,3.52,1.68,322.0,94.4,24.0,90.7,2397.0,6.6,718123,571510,606992,679529,628451,656716,595879,668731,682985,663837,53.9,0.154,0.203,1.25,1.0,1.0,1.0,3.0,54,7,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Standard,132.0,0.009,0.194,joey meneses,
SL,2023-05-19,79.1,2.51,5.12,"Meneses, Joey",608841,571510,strikeout,swinging_strike,,,,,14,Joey Meneses strikes out swinging.,R,R,L,WSH,DET,S,2.0,,3,2,2023,-0.3,0.04,1.0,2.44,,,,2,4,Bot,,,,,606992,,,-2.755315387977465,-115.21960866735192,0.8170260042193711,-2.194626442965032,19.764564848462268,-32.15812035689624,3.52,1.68,,,,79.5,2361.0,6.3,718123,571510,606992,679529,628451,656716,595879,668731,682985,663837,54.16,,,0.0,1.0,0.0,0.0,,37,6,Slider,0,6,0,6,6,0,0,6,Standard,Standard,290.0,-0.003,-0.131,joey meneses,
FF,2023-05-19,92.2,2.43,5.55,"Meneses, Joey",608841,571510,strikeout,swinging_strike,,,,,12,Joey Meneses strikes out swinging.,R,R,L,WSH,DET,S,2.0,,0,2,2023,0.84,1.37,0.31,4.03,,,,2,1,Bot,,,,,606992,,,-7.228099852854862,-134.1530204573879,-0.9894110607500204,11.695106562599207,29.509908969838712,-15.62802248232651,3.52,1.68,,,,92.5,2563.0,6.5,718123,571510,606992,679529,628451,656716,595879,668731,682985,663837,53.97,,,0.0,1.0,0.0,0.0,,11,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,136.0,-0.009,-0.057,joey meneses,
SI,2023-05-19,98.2,-1.5,5.79,"Meneses, Joey",608841,671345,field_out,hit_into_play,,,,,13,"Joey Meneses grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,WSH,DET,X,6.0,ground_ball,1,2,2023,-1.28,0.66,-0.22,1.51,,,,0,8,Bot,118.18,164.29,,,606992,,,6.517338194377853,-142.7219508296981,-7.690137260083812,-19.033935409330983,33.38213287885071,-21.56550851571413,3.52,1.68,2.0,90.6,-36.0,99.1,2096.0,6.9,718123,671345,606992,679529,670097,656716,595879,668731,682985,663837,53.59,0.074,0.076,0.0,1.0,0.0,0.0,2.0,70,4,Sinker,6,8,6,8,8,6,6,8,Standard,Standard,235.0,-0.041,-0.175,joey meneses,
FF,2023-05-16,96.3,2.41,5.8,"Meneses, Joey",608841,666200,field_out,hit_into_play,,,,,2,Joey Meneses pops out to first baseman Garrett Cooper in foul territory.,R,R,L,MIA,WSH,X,3.0,popup,2,0,2023,1.08,1.4,-0.05,3.24,,,,1,6,Top,167.51,178.87,,,663743,,,-8.836778488196542,-139.8590487868439,-4.289044716267697,16.26526966414328,34.00736068194699,-13.066037516013584,3.5,1.67,137.0,87.4,71.0,94.4,2436.0,5.5,718153,666200,663743,643265,650333,516416,621563,650559,641658,680814,55.03,0.001,0.0,0.0,1.0,0.0,0.0,3.0,43,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,126.0,0.026,-0.246,joey meneses,
FF,2023-05-16,95.2,2.29,5.85,"Meneses, Joey",608841,666200,field_out,hit_into_play,,,,,1,Joey Meneses flies out to center fielder Garrett Hampson.,R,R,L,MIA,WSH,X,8.0,fly_ball,1,0,2023,1.12,1.12,-0.42,3.41,,,,1,4,Top,140.72,102.52,,,663743,,,-9.42609640537106,-138.18500832614373,-3.1697460663933774,16.477290260394575,33.356145342650045,-17.336090222318056,3.5,1.67,245.0,82.5,49.0,93.3,2209.0,5.5,718153,666200,663743,643265,650333,516416,621563,650559,641658,680814,55.03,0.011,0.011,0.0,1.0,0.0,0.0,3.0,25,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,130.0,0.018,-0.2,joey meneses,
CH,2023-05-16,88.6,-1.61,5.82,"Meneses, Joey",608841,623211,walk,ball,,,,,13,"Joey Meneses walks.   Luis Garcia to 3rd.  Luis Garcia advances to 3rd, on a throwing error by catcher Nick Fortes.",R,R,R,MIA,WSH,B,2.0,,3,2,2023,-1.18,0.05,-0.94,1.3,,,671277.0,1,8,Top,,,,,663743,,,4.066954438200868,-128.8693557378078,-5.050159317313011,-14.032749062440695,27.305195753728697,-30.70431836086076,3.5,1.66,,,,87.8,1682.0,5.9,718153,623211,663743,643265,650333,516416,621563,650559,641658,680814,54.65,,,0.7,1.0,0.0,0.0,,61,7,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,226.0,-0.148,0.306,joey meneses,
FF,2023-05-16,96.9,2.27,5.86,"Meneses, Joey",608841,666200,field_out,hit_into_play,,,,,4,Joey Meneses pops out to first baseman Garrett Cooper.,R,R,L,MIA,WSH,X,3.0,popup,2,0,2023,1.02,1.17,-0.78,2.75,,,,2,1,Top,154.82,171.24,,,663743,,,-10.2818214193862,-140.7760462171046,-5.350363261034597,15.838130677894895,31.331497902426737,-15.549093859983357,3.5,1.67,101.0,70.3,71.0,95.4,2214.0,5.5,718153,666200,663743,643265,650333,516416,621563,650559,641658,680814,55.02,0.003,0.003,0.0,1.0,0.0,0.0,3.0,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.01,-0.149,joey meneses,
SL,2023-05-15,85.3,2.13,6.11,"Meneses, Joey",608841,656849,strikeout,swinging_strike,,,,,13,Joey Meneses strikes out swinging.,R,R,L,WSH,NYM,S,2.0,,1,2,2023,-0.21,0.0,-0.78,1.02,,,,0,5,Bot,,,,,682626,,,-6.540808326421443,-124.12648232955227,-5.845754737207341,-1.0296240075100749,21.996823133357104,-31.267820237977716,3.5,1.67,,,,87.5,2447.0,7.4,718167,656849,682626,592192,643446,500871,596019,502054,607043,516782,53.09,,,0.0,1.0,0.0,0.0,,42,4,Slider,5,1,5,1,1,5,5,1,Standard,Standard,336.0,-0.005,-0.175,joey meneses,
SL,2023-05-15,85.5,2.37,6.05,"Meneses, Joey",608841,656849,double,hit_into_play,,,,,5,Joey Meneses doubles (9) on a sharp line drive to left fielder Tommy Pham.   Lane Thomas scores.    Luis Garcia to 3rd.,R,R,L,WSH,NYM,X,7.0,line_drive,0,1,2023,-0.25,0.31,-0.19,2.51,,657041.0,671277.0,1,3,Bot,35.45,107.44,,,682626,,,-5.589972555167871,-124.44892045268134,-2.7400957520404923,-1.4869787116876012,23.922293113025823,-28.56310879832463,3.5,1.67,249.0,100.9,16.0,86.5,2457.0,6.8,718167,656849,682626,592192,643446,500871,596019,502054,607043,516782,53.68,0.54,0.587,1.25,1.0,1.0,1.0,4.0,25,2,Slider,1,1,1,1,1,2,2,1,Standard,Standard,313.0,0.156,1.611,joey meneses,
SI,2023-05-15,91.6,-1.55,6.21,"Meneses, Joey",608841,488984,double,hit_into_play,,,,,3,Joey Meneses doubles (10) on a fly ball to right fielder Starling Marte.   Luis Garcia scores.,R,R,R,WSH,NYM,X,9.0,fly_ball,0,0,2023,-1.06,0.82,0.45,3.2,,,671277.0,2,8,Bot,153.21,52.12,,,682626,,,7.403627791491607,-133.31003205569004,-3.5656788923872065,-14.215075183361716,27.090775467847877,-21.823745039129243,3.5,1.67,369.0,98.2,30.0,92.4,2343.0,6.6,718167,488984,682626,592192,643446,500871,641645,502054,607043,516782,53.86,0.449,0.783,1.25,1.0,1.0,1.0,6.0,73,1,Sinker,9,2,9,2,2,10,10,2,Standard,Standard,209.0,0.001,0.754,joey meneses,
SI,2023-05-15,91.6,-1.25,6.37,"Meneses, Joey",608841,488984,single,hit_into_play,,,,,3,Joey Meneses singles on a soft ground ball to pitcher Tommy Hunter.   Lane Thomas scores.,R,R,R,WSH,NYM,X,1.0,ground_ball,0,1,2023,-0.81,1.07,0.41,3.11,657041.0,,,2,6,Bot,116.67,187.17,,,682626,,,5.999642122760228,-133.2600569461842,-4.703833856355382,-10.960753848809992,29.807233328871856,-18.650604146120745,3.5,1.67,1.0,58.5,-77.0,92.3,2394.0,6.8,718167,488984,682626,592192,643446,500871,596019,502054,607043,516782,53.71,0.131,0.118,0.9,1.0,1.0,0.0,1.0,57,2,Sinker,7,2,7,2,2,8,8,2,Standard,Standard,202.0,0.011,0.903,joey meneses,
CH,2023-05-15,87.7,2.03,6.25,"Meneses, Joey",608841,656849,double,hit_into_play,,,,,8,Joey Meneses doubles (8) on a sharp line drive to left fielder Tommy Pham.   Lane Thomas scores.,R,R,L,WSH,NYM,X,7.0,line_drive,0,1,2023,1.37,0.75,-0.06,2.03,657041.0,,,1,1,Bot,36.97,98.82,,,682626,,,-7.9920231012648735,-127.36537877793025,-5.681008845381166,16.527279430995726,26.109720935390044,-23.02805172624326,3.5,1.67,316.0,100.4,19.0,88.9,1705.0,7.1,718167,656849,682626,592192,643446,500871,596019,502054,607043,516782,53.37,0.36,0.411,1.25,1.0,1.0,1.0,5.0,6,2,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,119.0,0.069,0.837,joey meneses,
