pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-19,82.0,-1.56,5.05,"Bauers, Jake",641343,594902,strikeout,swinging_strike,,,,,14,Jake Bauers strikes out swinging.,R,L,R,CIN,NYY,S,2.0,,1,2,2023,0.78,0.38,0.88,0.74,,,,1,6,Top,,,,,663886,,,4.077037391667091,-119.43129997571708,-4.0021571192600005,6.723615989268256,21.95174450385216,-28.000520365306485,3.44,1.62,,,,83.2,1959,6.9,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.57,,,0.0,1.0,0.0,0.0,,37,4,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,94,0.018,-0.122,jake bauers,
FF,2023-05-19,91.7,-1.36,5.22,"Bauers, Jake",641343,594902,field_out,hit_into_play,,,,,4,Jake Bauers lines out sharply to center fielder Jose Barrero.,R,L,R,CIN,NYY,X,8.0,line_drive,3,2,2023,-0.36,1.34,-0.35,2.8,,,,1,3,Top,108.29,76.09,,,663886,,,3.3695402482792955,-133.50416374447985,-3.189498652661201,-5.053638625008472,29.12811755809941,-15.673188726320609,3.44,1.62,309.0,103.3,16.0,92.5,1966,6.8,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.73,0.583,0.607,0.0,1.0,0.0,0.0,5.0,16,7,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,215,0.016,-0.211,jake bauers,
FF,2023-05-19,90.4,-1.64,5.21,"Bauers, Jake",641343,594902,field_out,hit_into_play,,,,,6,Jake Bauers flies out to left fielder Jake Fraley.,R,L,R,CIN,NYY,X,7.0,fly_ball,3,1,2023,-0.34,1.07,0.47,2.41,,,,0,1,Top,89.51,90.43,,,663886,,,6.086282620543553,-131.59277845931405,-3.408612880038431,-5.230570445153341,26.53092422585146,-19.21611457760014,3.44,1.62,286.0,87.0,40.0,92.1,2024,7.2,718120,594902,663886,668715,663697,669222,680574,641584,676480,571976,53.32,0.006,0.005,0.0,1.0,0.0,0.0,3.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212,0.022,-0.4,jake bauers,
FS,2023-05-17,84.4,-1.68,5.38,"Bauers, Jake",641343,605135,field_out,hit_into_play,,,,,7,"Jake Bauers grounds out, second baseman Santiago Espinal to first baseman Brandon Belt.",R,L,R,TOR,NYY,X,4.0,ground_ball,0,0,2023,-1.28,0.61,-0.43,2.17,,,519203.0,2,6,Top,158.72,149.05,,,672386,,,5.468735093053939,-122.71864605880566,-2.227855220427472,-14.019345554735509,27.253604811384903,-25.775107825212363,3.44,1.62,21.0,93.2,-5.0,84.3,1648,6.5,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,53.97,0.251,0.243,0.0,1.0,0.0,0.0,2.0,45,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,257,0.035,-0.243,jake bauers,
FC,2023-05-17,83.3,-1.46,5.7,"Bauers, Jake",641343,605135,field_out,hit_into_play,,,,,8,Jake Bauers flies out to left fielder Whit Merrifield.,R,L,R,TOR,NYY,X,7.0,fly_ball,0,0,2023,0.6,-0.08,-0.05,2.11,,,,1,4,Top,42.66,108.61,,,672386,,,2.082141912982128,-121.2248833079621,-1.5974627285124412,5.420249585266163,25.58134279302344,-32.814737445668726,3.44,1.62,303.0,94.3,38.0,83.4,2224,6.5,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,53.96,0.063,0.097,0.0,1.0,0.0,0.0,3.0,29,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,121,0.019,-0.172,jake bauers,
CU,2023-05-17,69.9,-1.5,5.86,"Bauers, Jake",641343,605135,field_out,hit_into_play,,,,,5,"Jake Bauers grounds out, second baseman Santiago Espinal to first baseman Brandon Belt.",R,L,R,TOR,NYY,X,4.0,ground_ball,1,1,2023,1.14,-1.08,-0.12,2.4,,,,1,2,Top,153.87,152.08,,,672386,,,0.7774964956635958,-101.5830091358237,3.028330323930101,7.5550666926494685,21.15455329159749,-40.37734537801316,3.44,1.62,19.0,91.4,-6.0,69.2,2210,6.4,718134,605135,672386,474832,669289,656305,666182,593160,662139,543807,54.07,0.194,0.19,0.0,1.0,0.0,0.0,2.0,10,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,43,0.017,-0.165,jake bauers,
FF,2023-05-16,97.1,-2.19,5.78,"Bauers, Jake",641343,592332,strikeout,called_strike,,,,,7,Jake Bauers called out on strikes.,R,L,R,TOR,NYY,S,2.0,,1,2,2023,-0.87,1.59,-0.67,2.09,,,,2,6,Top,,,,,643376,,,6.083755493588245,-141.07728988569028,-7.97579219485983,-13.080847663102457,33.385304791709075,-9.301143449429514,3.55,1.54,,,,97.2,2379,6.5,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.98,,,0.0,1.0,0.0,0.0,,45,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,221,0.016,-0.071,jake bauers,
FF,2023-05-16,97.4,-2.24,5.73,"Bauers, Jake",641343,592332,strikeout,foul_tip,,,,,5,Jake Bauers strikes out on a foul tip.,R,L,R,TOR,NYY,S,2.0,,2,2,2023,-1.06,1.54,-0.11,2.68,,,,1,4,Top,,,,,643376,,,8.181556300619528,-141.3480712162096,-6.146205911714656,-16.22648957940148,36.790610768855146,-10.296678298060744,3.39,1.61,,,,97.0,2461,6.5,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,53.98,,,0.0,1.0,0.0,0.0,,23,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,222,0.012,-0.153,jake bauers,
FS,2023-05-16,84.3,-1.11,6.0,"Bauers, Jake",641343,657024,walk,ball,,,,,11,Jake Bauers walks.,R,L,R,TOR,NYY,B,,,3,2,2023,-1.02,0.84,-0.43,3.82,,518934.0,,2,8,Top,,,,,643376,,,3.656944681979207,-122.64651819089534,-0.3138828732521335,-11.029381486222984,26.113982042286736,-23.909421384033145,3.47,1.62,,,,84.8,1259,6.8,718157,657024,643376,665489,593160,656305,666182,662139,595281,624415,53.7,,,0.7,1.0,0.0,0.0,,62,7,Split-Finger,3,5,5,3,5,3,5,3,Standard,Standard,235,-0.003,0.151,jake bauers,
FF,2023-05-16,94.5,-2.34,5.86,"Bauers, Jake",641343,592332,walk,ball,,,,,11,Jake Bauers walks.,R,L,R,TOR,NYY,B,,,3,0,2023,-0.76,1.55,-0.41,4.16,,,,1,2,Top,,,,,643376,,,6.716912177508612,-137.49933851933656,-2.171500842403752,-11.18384460242524,32.74059405457811,-12.314297053621996,3.6,1.57,,,,94.4,2251,6.4,718157,592332,643376,665489,593160,656305,666182,662139,595281,624415,54.1,,,0.7,1.0,0.0,0.0,,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216,-0.026,0.118,jake bauers,
FF,2023-05-15,92.1,-2.53,5.79,"Bauers, Jake",641343,666201,field_out,hit_into_play,,,,,3,Jake Bauers pops out to shortstop Bo Bichette on the infield fly rule.,R,L,R,TOR,NYY,X,6.0,popup,0,0,2023,-0.86,1.5,0.67,2.98,665828.0,543309.0,543305.0,0,4,Top,129.01,125.78,,,672386,,,10.004768019431898,-133.5483813915198,-4.436482436450979,-12.628249424503048,33.05906386271357,-13.53734033371732,3.39,1.61,187.0,68.2,52.0,91.5,2287,6.5,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,54.01,0.131,0.142,0.0,1.0,0.0,0.0,3.0,28,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,215,0.021,-0.372,jake bauers,
SI,2023-05-15,92.5,-2.44,5.65,"Bauers, Jake",641343,666201,field_out,hit_into_play,,,,,9,Jake Bauers flies out sharply to center fielder Kevin Kiermaier.,R,L,R,TOR,NYY,X,8.0,fly_ball,3,1,2023,-1.3,0.78,0.38,1.59,,,543305.0,2,2,Top,141.71,38.59,,,672386,,,10.12539173988299,-134.122287526547,-6.227445653910072,-18.00046366679138,32.48296830376456,-21.45194366677806,3.39,1.61,397.0,101.9,29.0,92.9,2122,7.0,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.52,0.706,1.364,0.0,1.0,0.0,0.0,6.0,13,5,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,215,0.014,-0.346,jake bauers,
SL,2023-05-15,83.1,-0.94,5.49,"Bauers, Jake",641343,663878,walk,ball,,,,,12,Jake Bauers walks.,R,L,R,TOR,NYY,B,,,3,2,2023,0.83,0.01,0.1,3.65,,,,1,6,Top,,,,,672386,,,0.7558578774130569,-121.05147172468592,2.210429267522289,8.056779518786337,22.69552260849744,-32.67441030950002,3.39,1.61,,,,84.2,2357,6.9,718164,663878,672386,474832,593160,656305,666182,662139,595281,543807,53.61,,,0.7,1.0,0.0,0.0,,43,6,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,99,-0.003,0.235,jake bauers,
FF,2023-05-15,93.9,-2.34,5.44,"Bauers, Jake",641343,543351,strikeout,swinging_strike,,,,,1,Jake Bauers strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,3,2,2023,-1.16,1.32,-0.35,3.06,,,,1,8,Top,,,,,672386,,,7.6872132737188705,-136.47545735181646,-3.2752111290909016,-16.213810465923565,33.88221386581304,-15.245917810948416,3.39,1.61,,,,93.1,2190,6.2,718164,543351,672386,474832,593160,656305,666182,662139,595281,543807,54.34,,,0.0,1.0,0.0,0.0,,59,8,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,218,0.0,-0.211,jake bauers,
SI,2023-05-15,94.5,-2.52,5.79,"Bauers, Jake",641343,666201,strikeout,swinging_strike,,,,,3,Jake Bauers strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,2,2,2023,-1.5,1.23,0.38,3.19,,,,0,1,Top,,,,,672386,,,10.998401145292185,-136.99870807611782,-3.762594711413443,-21.42892408162768,34.306608939977764,-16.130207871462662,3.39,1.61,,,,94.8,2314,7.0,718164,666201,672386,474832,593160,656305,666182,662139,595281,543807,53.52,,,0.0,1.0,0.0,0.0,,1,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.022,-0.205,jake bauers,
FC,2023-05-14,89.2,-2.35,5.89,"Bauers, Jake",641343,621107,single,hit_into_play,,,,,3,"Jake Bauers singles on a pop up to shortstop Wander Franco, deflected by third baseman Taylor Walls.",R,L,R,NYY,TB,X,5.0,popup,1,1,2023,0.17,0.72,0.3,2.92,,,,1,3,Bot,82.39,138.81,,,542194,,,6.237093283905361,-129.79914669906807,-2.8495052781437367,0.6529016813652277,26.50557064913281,-23.61811193708564,3.37,1.6,150.0,55.1,44.0,90.6,2215,7.1,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,53.39,0.109,0.098,0.9,1.0,1.0,0.0,1.0,23,3,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,220,0.03,0.278,jake bauers,
CU,2023-05-14,80.7,-2.5,6.19,"Bauers, Jake",641343,621107,strikeout,called_strike,,,,,5,Jake Bauers called out on strikes.,R,L,R,NYY,TB,S,2.0,,2,2,2023,0.46,-0.46,0.09,2.78,,,,0,1,Bot,,,,,542194,,,4.898969598863689,-117.57406418215528,-0.0930320859670523,3.426748394066653,21.34889284935804,-36.68522389522504,3.47,1.57,,,,81.1,2520,6.4,718180,621107,542194,670623,664040,670764,677551,668227,642350,666139,54.1,,,0.0,1.0,0.0,0.0,,5,5,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,62,-0.023,-0.205,jake bauers,
FF,2023-05-13,94.0,1.2,6.02,"Bauers, Jake",641343,663556,walk,ball,,,,,13,Jake Bauers walks.,R,L,L,NYY,TB,B,,,3,1,2023,0.81,1.22,-0.33,0.76,,,,0,5,Bot,,,,,642336,,,-5.819452293259175,-136.539166497272,-10.750507052545164,11.326060887946715,27.89206458157039,-14.76707352116827,3.39,1.6,,,,95.3,2156,7.0,718197,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.53,,,0.7,1.0,0.0,0.0,,40,5,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,143,0.015,0.23,jake bauers,
FF,2023-05-13,94.5,1.17,6.19,"Bauers, Jake",641343,663556,single,hit_into_play,,,,,3,Jake Bauers singles on a line drive to center fielder Jose Siri.,R,L,L,NYY,TB,X,8.0,line_drive,1,0,2023,0.69,1.4,0.42,2.9,,,,0,3,Bot,120.19,84.27,,,642336,,,-3.539028454172305,-137.5312617827798,-6.084463874628479,9.595033737057236,30.220677165166418,-13.242028080305094,3.36,1.6,256.0,82.5,20.0,95.6,2205,6.9,718197,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.59,0.811,0.773,0.9,1.0,1.0,0.0,4.0,19,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,149,0.044,0.354,jake bauers,
SI,2023-05-13,90.2,-3.38,3.98,"Bauers, Jake",641343,657044,field_out,hit_into_play,,,,,7,Jake Bauers lines out to left fielder Randy Arozarena.,R,L,R,NYY,TB,X,7.0,line_drive,1,1,2023,-0.95,-0.34,-0.33,2.04,,683011.0,,0,6,Bot,56.16,102.71,,,642336,,,9.627029276108928,-131.08234694668704,1.8496878126765277,-12.943643472963588,26.043371502054,-36.73062467625364,3.36,1.6,295.0,96.5,17.0,90.5,2226,6.4,718197,657044,642336,650490,670764,670623,677551,668227,642350,622534,54.11,0.477,0.504,0.0,1.0,0.0,0.0,4.0,52,3,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,273,-0.065,-0.315,jake bauers,
CH,2023-05-13,90.0,0.75,6.08,"Bauers, Jake",641343,656222,strikeout,swinging_strike,,,,,14,Jake Bauers strikes out swinging.,R,L,L,NYY,TB,S,2.0,,2,2,2023,1.54,0.41,0.1,0.92,,,,0,7,Bot,,,,,642336,,,-4.894427456160249,-130.80568698277813,-7.64190091650669,18.68889053808511,30.567099683364354,-25.96454845608162,3.36,1.6,,,,89.8,2163,6.5,718197,656222,642336,650490,664040,670764,677551,668227,642350,622534,54.03,,,0.0,1.0,0.0,0.0,,68,8,Changeup,9,8,9,8,8,9,9,8,Strategic,Standard,131,-0.018,-0.205,jake bauers,
FC,2023-05-12,87.0,-1.69,3.71,"Bauers, Jake",641343,687330,single,hit_into_play,,,,,5,Jake Bauers singles on a fly ball to center fielder Jose Siri.   Harrison Bader to 2nd.,R,L,R,NYY,TB,X,8.0,fly_ball,2,1,2023,-0.12,0.78,0.18,2.71,,,664056.0,1,7,Bot,117.51,106.62,,,542194,,,4.815393100006523,-126.77331074660336,2.181410784087075,-2.1895566098800296,23.68035770930943,-24.338082326389674,3.36,1.6,277.0,77.0,28.0,88.9,2101,7.2,718210,687330,542194,650490,664040,670623,677551,668227,642350,666139,53.27,0.297,0.267,0.9,1.0,1.0,0.0,3.0,55,4,Cutter,2,2,2,2,2,2,2,2,Strategic,Standard,216,0.054,0.471,jake bauers,
CU,2023-05-11,81.6,-1.9,6.05,"Bauers, Jake",641343,656876,single,hit_into_play,,,,,8,Jake Bauers singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,NYY,TB,X,9.0,line_drive,0,0,2023,0.38,-1.29,0.14,2.06,,,,1,5,Bot,208.24,97.1,,,642336,,,3.8769936330197248,-118.81509250261256,0.1073049059355097,2.7582013634751523,24.445849910224982,-44.54124089098795,3.33,1.58,263.0,106.2,16.0,81.6,2740,6.4,718219,656876,642336,650490,664040,670623,670764,668227,622534,666139,54.05,0.62,0.73,0.9,1.0,1.0,0.0,5.0,35,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,22,0.039,0.271,jake bauers,
FF,2023-05-11,99.0,-1.62,5.68,"Bauers, Jake",641343,642770,strikeout,swinging_strike,,,,,11,Jake Bauers strikes out swinging.,R,L,R,NYY,TB,S,2.0,,1,2,2023,-0.85,1.59,-0.12,3.56,,518934.0,650402.0,2,9,Bot,,,,,642336,,,6.074556237791082,-143.9936032873492,-3.990829816823457,-13.296446620635164,36.46229263561836,-9.470212325382631,3.33,1.58,,,,98.5,2511,6.3,718219,642770,642336,650490,664040,670623,670764,668227,622534,666139,54.24,,,0.0,1.0,0.0,0.0,,77,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,218,-0.001,-0.307,jake bauers,
FC,2023-05-11,88.5,-2.1,5.97,"Bauers, Jake",641343,656876,single,hit_into_play,,,,,5,Jake Bauers singles on a ground ball to right fielder Josh Lowe.,R,L,R,NYY,TB,X,9.0,ground_ball,3,2,2023,0.18,-0.36,0.27,2.41,,,,2,2,Bot,192.78,136.67,,,642336,,,5.436073514886854,-128.8888210605611,-1.877074847491789,0.8119522754825963,27.13710711073407,-35.97069420634714,3.33,1.58,87.0,107.0,3.0,88.8,2814,6.5,718219,656876,642336,650490,664040,670764,677551,668227,622534,666139,54.04,0.543,0.494,0.9,1.0,1.0,0.0,4.0,14,7,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,56,0.013,0.108,jake bauers,
SI,2023-05-11,96.1,3.87,5.5,"Bauers, Jake",641343,518617,strikeout,called_strike,,,,,8,Jake Bauers called out on strikes.,R,L,L,NYY,TB,S,2.0,,1,2,2023,1.47,0.67,0.13,1.68,,,,0,8,Bot,,,,,642336,,,-13.26041498911364,-139.28396369005827,-6.016131127589556,22.111916743172745,31.889065725821336,-22.13960621746068,3.43,1.62,,,,96.2,2111,6.6,718219,518617,642336,650490,664040,670623,670764,668227,622534,666139,53.92,,,0.0,1.0,0.0,0.0,,64,4,Sinker,0,8,0,8,8,0,0,8,,,120,-0.001,-0.175,jake bauers,
SL,2023-05-10,86.7,2.85,5.23,"Bauers, Jake",641343,663992,force_out,hit_into_play,,,,,7,"Jake Bauers grounds into a force out, second baseman Jordan Diaz to shortstop Nick Allen.   Aaron Judge out at 2nd.    Jake Bauers to 1st.",R,L,L,NYY,OAK,X,4.0,ground_ball,1,2,2023,-0.58,0.17,-0.76,1.72,,,592450.0,0,8,Bot,142.18,156.18,,,542208,,,-7.559711719510982,-126.23910914472133,-2.6316412949226757,-4.905805174118449,22.99892640137336,-30.05850264220774,3.33,1.57,7.0,70.2,-13.0,88.5,2284,7.1,718232,663992,542208,676116,672478,675656,669397,643393,665923,668709,53.38,0.063,0.058,0.0,1.0,0.0,0.0,2.0,75,4,Slider,11,3,11,3,3,11,11,3,Strategic,Standard,224,0.0,-0.425,jake bauers,
SI,2023-05-09,90.3,-2.43,5.65,"Bauers, Jake",641343,607968,walk,ball,,,,,13,Jake Bauers walks.,R,L,R,NYY,OAK,B,,,3,2,2023,-1.4,0.94,-0.46,0.95,,,,2,5,Bot,,,,,669127,,,7.961702105902617,-131.07028926854767,-7.735321477381317,-17.87800641301406,29.32272763068179,-19.85008482696197,3.35,1.59,,,,90.7,2213,6.8,718247,607968,669127,676116,672478,607054,669397,643393,665923,668709,53.72,,,0.7,1.0,0.0,0.0,,45,6,Sinker,7,2,7,2,2,7,7,2,Strategic,Standard,210,0.001,0.112,jake bauers,
