pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-27,92.1,2.82,4.8,"Peraza, Oswald",672724,571760,hit_by_pitch,hit_by_pitch,,,,,11,Oswald Peraza hit by pitch.,R,R,L,TEX,NYY,B,,,3,2,2023,1.03,1.04,-1.15,3.03,,,,2,6,Top,,,,,506702,,,-12.384419630489525,-133.58982505457334,-0.8772259826582314,15.109196894148978,29.97738541370038,-19.757736885967287,3.28,1.48,,,,92.3,2404.0,6.7,718397,571760,506702,663993,543760,677649,669701,543257,665750,666969,53.81,,,0.7,1.0,0.0,0.0,,42,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,123.0,-0.006,0.112,oswald peraza,
CH,2023-04-27,83.7,2.84,4.83,"Peraza, Oswald",672724,571760,field_out,hit_into_play,,,,,6,"Oswald Peraza grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,L,TEX,NYY,X,5.0,ground_ball,2,1,2023,1.52,0.41,0.66,2.37,,,,2,3,Top,110.34,173.74,,,506702,,,-8.08266431219001,-121.6207454625074,0.0124696659572742,16.675602326894623,25.826380301918835,-28.334633513233943,3.28,1.48,41.0,93.3,-2.0,83.8,2145.0,6.7,718397,571760,506702,663993,543760,677649,669701,543257,665750,666969,53.85,0.294,0.302,0.0,1.0,0.0,0.0,2.0,23,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,112.0,0.007,-0.12,oswald peraza,
FF,2023-04-27,92.9,2.76,4.8,"Peraza, Oswald",672724,571760,hit_by_pitch,hit_by_pitch,,,,,11,Oswald Peraza hit by pitch.,R,R,L,TEX,NYY,B,,,3,2,2023,1.14,1.17,-1.21,3.51,,,,0,2,Top,,,,,506702,,,-12.678194237083948,-134.75843284324722,-0.0533279621928886,16.616176996136666,28.922324460914226,-18.10798267335308,3.28,1.48,,,,93.1,2498.0,6.5,718397,571760,506702,663993,543760,677649,669701,543257,665750,666969,53.96,,,0.7,1.0,0.0,0.0,,10,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,129.0,-0.027,0.316,oswald peraza,
CH,2023-04-27,86.6,-1.63,6.08,"Peraza, Oswald",672724,600917,field_out,hit_into_play,,,,,2,Oswald Peraza flies out sharply to left fielder Robbie Grossman.,R,R,R,TEX,NYY,X,7.0,fly_ball,1,1,2023,-0.94,1.16,0.04,2.79,,,,0,9,Top,47.77,81.68,,,506702,,,5.804581257360647,-125.98515913458064,-4.0054853090999964,-11.165523802969153,24.26006256404993,-19.1396828053802,3.28,1.48,347.0,100.9,40.0,85.5,2280.0,5.5,718397,600917,506702,663993,543760,677649,669701,543257,665750,666969,55.04,0.18,0.37,0.0,1.0,0.0,0.0,5.0,66,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,205.0,0.016,-0.228,oswald peraza,
FF,2023-04-25,90.9,-2.47,5.01,"Peraza, Oswald",672724,657746,field_out,hit_into_play,,,,,2,Oswald Peraza flies out to center fielder Michael A.   Taylor.,R,R,R,MIN,NYY,X,8.0,fly_ball,1,0,2023,-0.8,1.26,0.14,2.83,,,,1,6,Top,158.49,78.03,,,680777,,,8.317317041183081,-132.05969934595464,-2.193811027876232,-11.237476491788708,29.73767714533477,-17.236157000990243,3.29,1.49,311.0,94.6,38.0,91.3,2095.0,6.8,718427,657746,680777,456781,593871,669304,621043,650489,572191,663616,53.74,0.074,0.137,0.0,1.0,0.0,0.0,3.0,44,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220.0,0.025,-0.2,oswald peraza,
FF,2023-04-25,93.4,-2.56,4.95,"Peraza, Oswald",672724,657746,strikeout,called_strike,,,,,3,Oswald Peraza called out on strikes.,R,R,R,MIN,NYY,S,2.0,,1,2,2023,-0.86,1.36,0.8,3.31,,,,0,4,Top,,,,,680777,,,10.643635179711858,-135.57431914808984,-1.44156973808197,-12.962197717022558,30.03726810571029,-15.310220938644802,3.26,1.37,,,,94.0,2156.0,6.8,718427,657746,680777,456781,593871,669304,621043,650489,572191,663616,53.68,,,0.0,1.0,0.0,0.0,,29,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,223.0,0.028,-0.175,oswald peraza,
FF,2023-04-25,91.8,-2.73,5.08,"Peraza, Oswald",672724,657746,field_out,hit_into_play,,,,,3,Oswald Peraza flies out to center fielder Michael A.   Taylor.,R,R,R,MIN,NYY,X,8.0,fly_ball,3,2,2023,-0.93,1.42,0.32,2.79,,518934.0,641432.0,2,1,Top,149.0,79.98,,,680777,,,9.756810681456418,-133.29589613315608,-2.952259766105379,-13.34089056415025,31.20807380914546,-14.828537339581194,3.29,1.49,302.0,91.7,37.0,91.6,2232.0,6.5,718427,657746,680777,456781,593871,669304,621043,650489,572191,663616,54.01,0.034,0.062,0.0,1.0,0.0,0.0,3.0,6,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,223.0,0.038,-0.471,oswald peraza,
FF,2023-04-25,101.2,-2.17,6.17,"Peraza, Oswald",672724,661395,field_out,hit_into_play,,,,,2,Oswald Peraza flies out to center fielder Michael A.   Taylor.,R,R,R,MIN,NYY,X,8.0,fly_ball,2,2,2023,-0.99,1.18,0.03,3.27,,,641432.0,0,9,Top,118.71,102.99,,,680777,,,8.540208722102019,-147.01954185086532,-5.627191258974569,-16.40938836389995,34.89609022761149,-13.839701788680184,3.29,1.49,242.0,85.3,46.0,101.5,2091.0,6.6,718427,661395,680777,608336,593871,669304,621043,650489,572191,663616,53.94,0.011,0.013,0.0,1.0,0.0,0.0,3.0,69,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,225.0,0.016,-0.308,oswald peraza,
FF,2023-04-23,96.1,-2.37,6.09,"Peraza, Oswald",672724,592332,strikeout,called_strike,,,,,6,Oswald Peraza called out on strikes.,R,R,R,NYY,TOR,S,2.0,,2,2,2023,-1.09,1.34,0.28,2.66,,518934.0,,1,5,Bot,,,,,643376,,,9.544675133204818,-139.54921779759997,-6.571957985593854,-16.35638256337702,29.784483217074783,-13.328746778563476,3.27,1.44,,,,96.8,2186.0,6.7,718465,592332,643376,665489,593160,656305,666182,662139,595281,543807,53.84,,,0.0,1.0,0.0,0.0,,33,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,213.0,-0.046,-0.28,oswald peraza,
FF,2023-04-23,92.2,-2.44,6.2,"Peraza, Oswald",672724,592332,field_out,hit_into_play,,,,,11,"Oswald Peraza grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,NYY,TOR,X,5.0,ground_ball,2,1,2023,-0.98,1.54,-0.85,2.54,,,,0,3,Bot,110.36,181.52,,,643376,,,6.167322847815116,-134.03193699878167,-6.828079994673686,-13.10932939112812,29.84359238027264,-12.338837910218093,3.29,1.49,7.0,65.8,-19.0,92.4,2352.0,6.5,718465,592332,643376,665489,593160,656305,666182,662139,595281,543807,53.95,0.06,0.058,0.0,1.0,0.0,0.0,2.0,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,-0.025,-0.278,oswald peraza,
FF,2023-04-23,92.6,-0.98,6.39,"Peraza, Oswald",672724,657024,field_out,hit_into_play,,,,,1,"Oswald Peraza grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,NYY,TOR,X,5.0,ground_ball,0,2,2023,-0.76,1.52,-0.48,2.88,,,,0,8,Bot,107.33,180.31,,,643376,,,2.954930389285397,-134.74245300452122,-6.509514139914738,-9.90883110458392,30.403896197361515,-12.423314946220415,3.29,1.49,13.0,86.3,-12.0,93.2,2175.0,6.7,718465,657024,643376,665489,593160,656305,666182,662139,595281,543807,53.77,0.117,0.109,0.0,1.0,0.0,0.0,2.0,56,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,209.0,-0.014,-0.149,oswald peraza,
SI,2023-04-22,90.5,-2.75,5.97,"Peraza, Oswald",672724,666201,field_out,hit_into_play,,,,,1,Oswald Peraza grounds out to first baseman Vladimir Guerrero Jr.,R,R,R,NYY,TOR,X,3.0,ground_ball,1,0,2023,-1.31,0.67,-0.56,3.17,,,,0,6,Bot,150.1,161.09,,,672386,,,8.332328740610443,-131.41145609742972,-2.385055619130867,-17.06606170539322,32.76958409215848,-24.113978467509664,3.29,1.5,61.0,57.3,6.0,90.3,2060.0,6.7,718476,666201,672386,665489,624415,656305,666182,593160,662139,543807,53.78,0.111,0.1,0.0,1.0,0.0,0.0,1.0,44,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,233.0,-0.033,-0.274,oswald peraza,
SI,2023-04-22,94.8,-3.04,5.87,"Peraza, Oswald",672724,666201,walk,ball,,,,,11,Oswald Peraza walks.   Oswaldo Cabrera to 3rd.  Oswaldo Cabrera steals (4) 3rd base.   Oswaldo Cabrera to 3rd.,R,R,R,NYY,TOR,B,,,3,1,2023,-1.66,0.98,-1.48,2.94,,665828.0,,1,3,Bot,,,,,672386,,,7.855807107045301,-137.81382163336053,-4.190082114241244,-22.890712890516028,32.07871002185568,-18.92453247244976,3.32,1.55,,,,95.4,2333.0,6.8,718476,666201,672386,665489,624415,656305,666182,593160,662139,543807,53.7,,,0.7,1.0,0.0,0.0,,22,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.051,0.194,oswald peraza,
SL,2023-04-22,88.1,-2.63,5.1,"Peraza, Oswald",672724,554340,single,hit_into_play,,,,,5,Oswald Peraza singles on a line drive to left fielder Whit Merrifield.,R,R,R,NYY,TOR,X,7.0,line_drive,1,1,2023,0.53,0.61,-0.14,2.44,,,,2,8,Bot,57.14,104.49,,,672386,,,4.949085405609947,-128.22167897470294,-1.6054578340654329,4.740245591879967,28.195172110284723,-25.32051742332766,3.29,1.5,215.0,88.6,12.0,87.8,2541.0,6.3,718476,554340,672386,665489,624415,656305,666182,593160,662139,543807,54.24,0.789,0.769,0.9,1.0,1.0,0.0,4.0,60,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,147.0,0.025,0.142,oswald peraza,
SL,2023-04-21,90.1,2.18,5.61,"Peraza, Oswald",672724,579328,field_out,hit_into_play,,,,,6,"Oswald Peraza grounds out, third baseman Matt Chapman to first baseman Brandon Belt.",R,R,L,NYY,TOR,X,5.0,ground_ball,1,0,2023,-0.16,0.64,0.4,2.69,,,,1,4,Bot,102.36,166.01,,,643376,,,-4.174406456171437,-131.2400597241638,-2.740719001586762,-1.0215546465677587,25.45865536456434,-24.353698163995254,3.3,1.51,17.0,89.5,-8.0,92.0,2392.0,7.2,718487,579328,643376,474832,624415,656305,666182,662139,595281,543807,53.32,0.166,0.164,0.0,1.0,0.0,0.0,2.0,33,2,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,155.0,-0.022,-0.2,oswald peraza,
CH,2023-04-21,89.2,2.07,5.63,"Peraza, Oswald",672724,579328,field_out,hit_into_play,,,,,6,"Oswald Peraza grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",R,R,L,NYY,TOR,X,6.0,ground_ball,1,0,2023,0.52,0.65,0.7,2.68,,,,1,2,Bot,108.42,155.71,,,643376,,,-4.502150177924866,-129.8533535536341,-2.6022607420136445,6.833609503444855,28.19683332409405,-24.479154919561857,3.3,1.51,10.0,105.4,-14.0,90.0,1640.0,6.8,718487,579328,643376,474832,624415,656305,666182,662139,595281,543807,53.65,0.26,0.247,0.0,1.0,0.0,0.0,2.0,17,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,144.0,-0.017,-0.2,oswald peraza,
SL,2023-04-21,85.6,-1.24,6.02,"Peraza, Oswald",672724,657024,field_out,hit_into_play,,,,,6,Oswald Peraza pops out to catcher Danny Jansen in foul territory.,R,R,R,NYY,TOR,X,2.0,popup,1,0,2023,0.51,1.18,0.53,2.4,,,,1,7,Bot,122.66,208.51,,,643376,,,3.172330434463836,-124.54550986604046,-4.677821499779929,4.656414024258927,25.60902127287469,-19.140668089713746,3.3,1.51,14.0,63.4,82.0,86.5,2118.0,6.9,718487,657024,643376,474832,624415,656305,666182,662139,595281,543807,53.56,0.003,0.003,0.0,1.0,0.0,0.0,3.0,53,2,Slider,1,4,1,4,4,1,1,4,Strategic,Standard,136.0,-0.016,-0.2,oswald peraza,
CH,2023-04-20,82.0,1.25,6.12,"Peraza, Oswald",672724,663776,strikeout,swinging_strike,,,,,14,Oswald Peraza strikes out swinging.,R,R,L,NYY,LAA,S,2.0,,1,2,2023,1.62,1.21,0.85,2.38,,,,0,3,Bot,,,,,681351,,,-4.031508235844022,-119.33724831984428,-4.242955366350676,16.27164406287296,22.90563333571365,-19.985696071313328,3.3,1.51,,,,81.8,1971.0,6.1,718496,663776,681351,592273,650859,543685,687263,621493,545361,592669,54.36,,,0.0,1.0,0.0,0.0,,26,4,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,126.0,-0.005,-0.175,oswald peraza,
FF,2023-04-20,94.0,1.07,6.18,"Peraza, Oswald",672724,663776,walk,ball,,,,,14,Oswald Peraza walks.   Aaron Judge scores.    Anthony Rizzo to 3rd.    DJ LeMahieu to 2nd.,R,R,L,NYY,LAA,B,,,3,2,2023,0.74,1.67,0.06,1.09,592450.0,519203.0,518934.0,1,1,Bot,,,,,681351,,,-4.230408348880924,-136.39221873524502,-10.98290823170944,10.160275240077976,34.05870243027207,-9.04302817722817,3.16,1.47,,,,92.8,2172.0,6.0,718496,663776,681351,592273,650859,543685,687263,621493,545361,592669,54.46,,,0.7,1.0,0.0,0.0,,9,6,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,160.0,0.073,0.695,oswald peraza,
CH,2023-04-20,79.4,4.33,4.06,"Peraza, Oswald",672724,571901,single,hit_into_play,,,,,9,Oswald Peraza singles on a sharp line drive to left fielder Taylor Ward.   Aaron Judge scores.    Anthony Rizzo to 3rd.    Gleyber Torres to 2nd.,R,R,L,NYY,LAA,X,7.0,line_drive,0,1,2023,1.54,-0.37,0.65,1.71,592450.0,519203.0,650402.0,1,8,Bot,70.21,96.47,,,681351,,,-10.844666567525238,-115.07868512027396,2.3637275540962763,15.65275871074342,21.25563882785932,-36.19390285597322,3.3,1.51,236.0,102.1,11.0,78.8,1982.0,6.1,718496,571901,681351,592273,650859,543685,687263,621493,545361,592669,54.4,0.889,0.875,0.9,1.0,1.0,0.0,4.0,76,2,Changeup,8,3,8,3,3,9,9,3,Standard,Standard,86.0,0.002,1.423,oswald peraza,
SL,2023-04-20,84.1,-2.32,4.98,"Peraza, Oswald",672724,623474,field_out,hit_into_play,,,,,8,"Oswald Peraza grounds out, third baseman Anthony Rendon to first baseman Brandon Drury.",R,R,R,NYY,LAA,X,5.0,ground_ball,1,2,2023,0.33,0.23,0.15,1.99,650402.0,518934.0,,0,7,Bot,109.79,180.09,,,681351,,,4.964763830459402,-122.5431640132168,-1.0788217293720046,2.426521088850185,22.62901500954309,-29.79485732312069,3.3,1.51,68.0,91.2,2.0,82.5,2618.0,5.0,718496,623474,681351,592273,650859,543685,687263,621493,545361,592669,55.54,0.374,0.371,0.0,1.0,0.0,0.0,2.0,64,5,Slider,6,3,6,3,3,6,6,3,Strategic,Standard,196.0,-0.01,-0.194,oswald peraza,
FF,2023-04-20,92.9,1.72,6.3,"Peraza, Oswald",672724,656353,strikeout,called_strike,,,,,7,Oswald Peraza called out on strikes.,R,R,L,NYY,LAA,S,2.0,,2,2,2023,0.31,1.47,-0.55,1.64,,,518934.0,0,5,Bot,,,,,681351,,,-6.4999076121280215,-134.87710513177586,-9.309464248160074,5.250841704203437,31.512912588285275,-12.331134166170344,3.23,1.46,,,,92.7,1913.0,6.5,718496,656353,681351,592273,650859,543685,687263,621493,545361,592669,54.01,,,0.0,1.0,0.0,0.0,,44,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,165.0,-0.013,-0.304,oswald peraza,
FF,2023-04-19,94.4,1.37,6.33,"Peraza, Oswald",672724,519043,hit_by_pitch,hit_by_pitch,,,,,11,Oswald Peraza hit by pitch.,R,R,L,NYY,LAA,B,,,1,0,2023,0.57,1.43,-1.2,3.31,,,,0,9,Bot,,,,,681351,,,-7.951370790884781,-137.1780778286709,-5.297566344393683,9.085553424202072,33.04788872849744,-13.164702974718663,3.32,1.53,,,,93.9,2328.0,6.3,718504,519043,681351,570482,592273,543685,687263,621493,545361,592669,54.21,,,0.7,1.0,0.0,0.0,,72,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,147.0,0.074,0.356,oswald peraza,
CH,2023-04-18,79.6,2.11,5.41,"Peraza, Oswald",672724,660761,walk,ball,,,,,13,Oswald Peraza walks.,R,R,L,NYY,LAA,B,,,3,2,2023,0.73,0.63,-0.34,0.97,,,,0,4,Bot,,,,,681351,,,-6.714604611062257,-115.69529051043412,-4.1926905386432844,7.7360158529428755,20.720061338548444,-25.88524852330444,3.11,1.4,,,,79.6,1474.0,6.2,718529,660761,681351,571875,570482,543685,687263,621493,545361,592669,54.26,,,0.7,1.0,0.0,0.0,,34,6,Changeup,0,4,0,4,4,0,0,4,Strategic,Standard,123.0,0.032,0.316,oswald peraza,
FF,2023-04-18,92.3,2.01,5.41,"Peraza, Oswald",672724,660761,force_out,hit_into_play,,,,,5,"Oswald Peraza grounds into a force out, shortstop Zach Neto to third baseman Anthony Rendon.   Gleyber Torres out at 3rd.",R,R,L,NYY,LAA,X,6.0,ground_ball,2,0,2023,0.79,1.45,-0.22,2.27,519203.0,650402.0,518934.0,2,1,Bot,100.66,154.25,,,681351,,,-7.386722919791897,-134.1196617230181,-5.253221077501871,11.24886401542578,32.518089089428855,-13.702882123073172,3.32,1.53,74.0,91.6,4.0,91.6,2401.0,6.2,718529,660761,681351,571875,570482,543685,687263,621493,545361,592669,54.3,0.474,0.449,0.0,1.0,0.0,0.0,4.0,11,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,136.0,-0.076,-1.012,oswald peraza,
