pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-04-12,96.7,2.5,6.24,"Hearn, Taylor",664728,621368,,ball,,,,,14,Kyle Isbel walks.   Vinnie Pasquantino to 2nd.,R,L,L,TEX,KC,B,,,0,0,2023,0.84,1.48,0.08,1.3,,677951.0,686469.0,1,7,Top,,,,,506702,,,-8.358280263380635,-140.34369656200437,-11.016483957224258,12.986647234270952,29.51049980901999,-10.23417816235583,3.53,1.75,,,,96.9,2361,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.1,,,,,,,,54,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,146,0.0,0.11
SL,2023-04-12,88.1,2.79,6.35,"Hearn, Taylor",521692,621368,field_out,hit_into_play,,,,,3,Salvador Perez pops out to catcher Sandy Leon in foul territory.,R,R,L,TEX,KC,X,2.0,popup,1,2,2023,-0.29,0.0,0.31,3.03,,677951.0,686469.0,0,7,Top,134.07,221.7,,,506702,,,-5.432063591818589,-128.25158607872808,-1.987042930592574,-2.096375182884321,26.096981680725506,-31.96810811750936,3.52,1.65,41.0,80.8,86.0,88.2,2138,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.23,0.001,0.0,0.0,1.0,0.0,0.0,3.0,53,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,239,0.005,-0.246
SL,2023-04-12,88.5,2.76,6.37,"Hearn, Taylor",521692,621368,,foul,,,,,5,Salvador Perez pops out to catcher Sandy Leon in foul territory.,R,R,L,TEX,KC,S,,,1,1,2023,-0.12,0.04,0.17,2.44,,677951.0,686469.0,0,7,Top,,,,,506702,,,-6.077301194238106,-128.71955189401615,-3.580002409779812,0.0013180522911657,28.141664242181427,-31.17285391026065,3.52,1.65,77.0,74.1,6.0,88.4,2126,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.1,,,,,,,,53,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,247,0.0,-0.16
SI,2023-04-12,95.3,2.65,6.34,"Hearn, Taylor",521692,621368,,foul,,,,,7,Salvador Perez pops out to catcher Sandy Leon in foul territory.,R,R,L,TEX,KC,S,,,1,0,2023,1.04,1.37,-0.56,2.06,,677951.0,686469.0,0,7,Top,,,,,506702,,,-10.730004138427082,-138.10402420764186,-8.640514250058489,15.69682193588712,30.688438622933,-12.853862073014698,3.52,1.65,19.0,98.6,-6.0,95.0,2311,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.14,,,,,,,,53,2,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,144,0.0,-0.115
SL,2023-04-12,85.5,2.64,6.37,"Hearn, Taylor",521692,621368,,ball,,,,,13,Salvador Perez pops out to catcher Sandy Leon in foul territory.,R,R,L,TEX,KC,B,,,0,0,2023,-0.4,0.18,-1.62,1.99,,677951.0,686469.0,0,7,Top,,,,,506702,,,-9.247154179739978,-124.1962637979558,-4.418161776710564,-2.303887933185285,24.09385248602299,-29.578686862741403,3.66,1.86,,,,85.6,2003,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.11,,,,,,,,53,1,Slider,1,6,6,1,6,1,6,1,Standard,Standard,246,0.0,0.093
FF,2023-04-12,94.9,2.39,6.37,"Hearn, Taylor",686469,621368,walk,ball,,,,,11,Vinnie Pasquantino walks.,R,L,L,TEX,KC,B,,,3,0,2023,0.81,1.41,-1.13,2.96,,677951.0,,0,7,Top,,,,,506702,,,-11.023132596537913,-137.71428027720805,-6.413012394639364,12.700561870248476,30.659254060750023,-12.883063942476946,3.51,1.7,,,,94.9,2271,6.5,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.03,,,0.7,1.0,0.0,0.0,,52,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,145,-0.001,0.116
SL,2023-04-12,87.3,2.43,6.25,"Hearn, Taylor",686469,621368,,blocked_ball,,,,,13,Vinnie Pasquantino walks.,R,L,L,TEX,KC,B,,,2,0,2023,-0.32,0.02,-1.5,0.1,,677951.0,,0,7,Top,,,,,506702,,,-8.787924874897634,-126.65862766936648,-8.635512673474176,-1.6613855503708437,25.33085980027289,-30.402428222258425,3.54,1.68,,,,87.2,2006,6.4,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.14,,,,,,,,52,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,221,0.0,0.128
FF,2023-04-12,95.3,2.46,6.41,"Hearn, Taylor",686469,621368,,ball,,,,,14,Vinnie Pasquantino walks.,R,L,L,TEX,KC,B,,,1,0,2023,0.91,1.35,0.87,2.52,,,677951.0,0,7,Top,,,,,506702,,,-6.2130047434432605,-138.4362054042668,-7.584092276928442,13.079231082788231,31.47837834437205,-13.27122745067598,3.77,1.71,,,,95.1,2315,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.22,,,,,,,,52,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,149,-0.004,0.083
FF,2023-04-12,95.3,2.53,6.35,"Hearn, Taylor",686469,621368,,ball,,,,,13,Vinnie Pasquantino walks.,R,L,L,TEX,KC,B,,,0,0,2023,0.86,1.3,-0.93,1.05,,,677951.0,0,7,Top,,,,,506702,,,-10.984674155694512,-137.97399502172212,-11.148093122851586,13.42567086183588,29.964064194006028,-13.09924526015454,3.68,1.75,,,,95.0,2292,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.16,,,,,,,,52,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,141,0.0,0.039
FF,2023-04-12,95.3,2.69,6.48,"Hearn, Taylor",677951,621368,single,hit_into_play,,,,,11,Bobby Witt Jr.  singles on a line drive to right fielder Adolis Garcia.,R,R,L,TEX,KC,X,9.0,line_drive,1,2,2023,0.81,1.48,-0.54,3.75,,,,0,7,Top,187.54,125.04,,,506702,,,-10.282985427202515,-138.46062301656517,-4.889123520700725,12.649581179010562,28.66357674331593,-12.18527933184946,3.5,1.66,187.0,70.0,21.0,95.4,2306,6.3,718595,621368,506702,663993,543760,673962,669701,543257,665750,666969,54.22,0.934,0.857,0.9,1.0,1.0,0.0,4.0,51,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,145,-0.004,0.453
