pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-25,96.8,-2.46,5.16,"Cano, Yennier",592450,666974,walk,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,3,2,2023,-1.82,-0.14,0.93,1.4,,,,0,9,Bot,,,,,668939,,,13.179384846008231,-140.2954991389322,-4.130552884557911,-27.08228103239343,31.97101873660015,-33.277796950076386,3.9,1.82,,,,96.6,2157,6.4,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.1,,,0.7,1.0,0.0,0.0,,67,7,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,261,0.045,0.316
SI,2023-05-25,96.2,-2.39,5.19,"Cano, Yennier",592450,666974,,foul,,,,,4,Aaron Judge walks.,R,R,R,NYY,BAL,S,,,3,2,2023,-1.54,-0.24,-0.45,3.02,,,,0,9,Bot,,,,,668939,,,8.648027772331226,-139.84046499503475,0.4099195965785254,-22.201781827136244,32.26676801543967,-35.69074356827604,3.82,1.82,4.0,73.2,-36.0,96.2,2084,6.4,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.13,,,,,,,,67,6,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,259,0.0,0.0
CH,2023-05-25,91.5,-2.35,5.52,"Cano, Yennier",592450,666974,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,2,2,2023,-1.6,0.19,0.78,0.96,,,,0,9,Bot,,,,,668939,,,11.257649874403509,-132.61963714898678,-5.923607408049719,-21.366275414122697,30.069917070610003,-28.74337322038711,3.87,1.79,,,,90.7,1738,6.2,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.35,,,,,,,,67,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,268,0.0,0.11
SI,2023-05-25,95.9,-2.55,5.19,"Cano, Yennier",592450,666974,,swinging_strike,,,,,7,Aaron Judge walks.,R,R,R,NYY,BAL,S,,,2,1,2023,-1.59,-0.4,-0.49,2.23,,,,0,9,Bot,,,,,668939,,,8.932326709744618,-139.32935941505374,-1.280924835601056,-22.710112167265144,31.518561827819923,-37.317006403687685,3.82,1.82,,,,94.9,2124,5.8,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.68,,,,,,,,67,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,261,0.0,-0.073
SI,2023-05-25,96.1,-2.46,5.22,"Cano, Yennier",592450,666974,,called_strike,,,,,8,Aaron Judge walks.,R,R,R,NYY,BAL,S,,,2,0,2023,-1.61,-0.26,-0.06,2.24,,,,0,9,Bot,,,,,668939,,,9.917204249223929,-139.73099206919082,-1.7382463774440484,-23.327363992542733,29.388368571724065,-35.444165323548404,3.82,1.82,,,,95.7,2131,6.0,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.54,,,,,,,,67,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,259,0.0,-0.062
SI,2023-05-25,95.7,-2.44,5.24,"Cano, Yennier",592450,666974,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,1,0,2023,-1.58,-0.31,1.02,2.42,,,,0,9,Bot,,,,,668939,,,12.515687313686238,-138.8487137200129,-1.1152653025326869,-23.2282011179393,30.889770097301827,-36.12013705621294,3.82,1.82,,,,94.4,2084,5.7,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.8,,,,,,,,67,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,260,0.0,0.066
SI,2023-05-25,95.4,-2.49,5.22,"Cano, Yennier",592450,666974,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,0,0,2023,-1.63,-0.19,0.07,1.65,,,,0,9,Bot,,,,,668939,,,10.30088292531337,-138.5664119984411,-3.2945924481683484,-23.31051229690413,31.32988384939964,-34.055655718262365,3.9,1.82,,,,94.4,2080,5.8,718029,666974,668939,656811,624428,683002,622761,669720,663630,623993,54.67,,,,,,,,67,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,259,0.0,0.039
CH,2023-05-23,91.5,-2.1,5.71,"Cano, Yennier",665828,666974,strikeout,swinging_strike,,,,,13,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,BAL,S,2.0,,0,2,2023,-1.45,-0.24,-0.5,0.9,,656185.0,,2,8,Bot,,,,,668939,,,7.206224786231542,-132.9352117318115,-5.702025318492665,-18.72940455146334,30.74172095360412,-33.83461043796989,3.26,1.51,,,,91.5,1707,6.6,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,53.92,,,0.0,1.0,0.0,0.0,,70,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,-0.1,-0.216
CH,2023-05-23,90.8,-2.03,5.72,"Cano, Yennier",665828,666974,,foul,,,,,7,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,BAL,S,,,0,1,2023,-1.3,-0.16,-0.59,1.96,,656185.0,,2,8,Bot,,,,,668939,,,6.407375162059104,-132.16508757096383,-3.187754137149894,-16.59833110986685,27.871563226610576,-33.53000421613624,3.26,1.51,124.0,71.7,16.0,91.3,1805,6.6,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,53.94,,,,,,,,70,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,0.0,-0.051
CH,2023-05-23,90.2,-2.23,5.57,"Cano, Yennier",665828,666974,,called_strike,,,,,7,Oswaldo Cabrera strikes out swinging.,R,L,R,NYY,BAL,S,,,0,0,2023,-1.39,-0.22,-0.43,1.65,,656185.0,,2,8,Bot,,,,,668939,,,7.39633292733174,-131.1369264271485,-3.292899991872436,-17.638356425500934,28.682918758066773,-34.16796524764399,3.26,1.54,,,,89.4,1720,5.9,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.55,,,,,,,,70,1,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,275,0.0,-0.056
CH,2023-05-23,90.7,-2.01,5.8,"Cano, Yennier",641343,666974,double,hit_into_play,,,,,4,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,X,8.0,fly_ball,3,1,2023,-1.34,0.05,-0.64,2.27,,,,2,8,Bot,149.67,42.43,,,668939,,,6.295893245857752,-131.97419472402953,-2.9865252856284057,-17.051580986767316,29.330646351946896,-31.08918078493401,3.43,1.61,390.0,104.0,25.0,90.6,1790,6.3,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.19,0.886,1.611,1.25,1.0,1.0,1.0,6.0,69,5,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,261,0.069,0.149
CH,2023-05-23,91.2,-2.09,5.72,"Cano, Yennier",641343,666974,,ball,,,,,13,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,B,,,2,1,2023,-1.47,-0.21,-0.58,1.08,,,,2,8,Bot,,,,,668939,,,6.997644312355382,-132.48840893459203,-5.259616229130113,-18.85541738992066,30.366008498580086,-33.66487250783972,3.43,1.65,,,,91.3,1814,6.6,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,53.87,,,,,,,,69,4,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,268,0.0,0.056
CH,2023-05-23,91.4,-2.09,5.77,"Cano, Yennier",641343,666974,,swinging_strike,,,,,14,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,S,,,2,0,2023,-1.37,-0.15,0.05,1.16,,,,2,8,Bot,,,,,668939,,,8.173178075894509,-132.69150193577477,-5.299734457134909,-17.94726464537016,30.332381869997388,-32.86666597198534,3.43,1.61,,,,89.7,1800,5.5,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.99,,,,,,,,69,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,264,0.0,-0.029
CH,2023-05-23,90.9,-2.11,5.69,"Cano, Yennier",641343,666974,,ball,,,,,13,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,B,,,1,0,2023,-1.44,-0.13,-0.78,0.85,,,,2,8,Bot,,,,,668939,,,6.43830968232974,-132.06106700505998,-5.884238494474679,-18.25614102707233,30.46114680104038,-32.58420954517129,3.43,1.59,,,,90.9,1875,6.6,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,53.94,,,,,,,,69,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,0.0,0.025
CH,2023-05-23,91.2,-2.18,5.73,"Cano, Yennier",641343,666974,,ball,,,,,13,Jake Bauers doubles (1) on a sharp fly ball to center fielder Cedric Mullins.,R,L,R,NYY,BAL,B,,,0,0,2023,-1.54,-0.03,-0.87,1.92,,,,2,8,Bot,,,,,668939,,,6.491516300621929,-132.4969773553131,-3.502903122485065,-19.57790243962073,31.61164290617548,-31.853482902997023,3.43,1.65,,,,89.1,1731,5.3,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,55.16,,,,,,,,69,1,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,0.0,0.021
CH,2023-05-23,90.7,-2.12,5.73,"Cano, Yennier",683011,666974,strikeout,swinging_strike,,,,,13,Anthony Volpe strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,1,2,2023,-1.49,0.18,-0.85,1.57,,,,1,8,Bot,,,,,668939,,,6.366060153360292,-131.85125134334552,-4.777037672868771,-18.76126707451813,31.463546885507625,-29.193175500877857,3.1,1.47,,,,90.3,1849,6.4,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.15,,,0.0,1.0,0.0,0.0,,68,5,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,266,-0.046,-0.122
CH,2023-05-23,90.8,-2.26,5.7,"Cano, Yennier",683011,666974,,foul,,,,,13,Anthony Volpe strikes out swinging.,R,R,R,NYY,BAL,S,,,1,2,2023,-1.72,-0.05,-1.15,1.78,,,,1,8,Bot,,,,,668939,,,6.428894052134927,-131.86395779366325,-3.670570152008519,-21.37800476923868,33.180367836293726,-32.00652984163769,3.1,1.47,3.0,65.4,-31.0,89.9,1819,6.3,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.2,,,,,,,,68,4,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,267,0.0,0.0
CH,2023-05-23,90.9,-2.11,5.53,"Cano, Yennier",683011,666974,,ball,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,NYY,BAL,B,,,0,2,2023,-1.43,0.14,0.31,0.09,,,,1,8,Bot,,,,,668939,,,9.076692572165696,-131.81350766202152,-7.896643693428778,-18.717193895699577,30.77658779912374,-28.84950325160544,3.1,1.46,,,,90.0,1705,6.2,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.34,,,,,,,,68,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,268,0.0,0.014
SI,2023-05-23,96.0,-2.07,5.31,"Cano, Yennier",683011,666974,,called_strike,,,,,2,Anthony Volpe strikes out swinging.,R,R,R,NYY,BAL,S,,,0,1,2023,-1.34,-0.06,0.26,2.62,,,,1,8,Bot,,,,,668939,,,9.02088756039778,-139.5423398060677,-1.35786003803029,-19.53600568096652,33.60784660152076,-32.828026379250744,3.1,1.52,,,,94.0,2084,5.3,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,55.16,,,,,,,,68,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,257,0.0,-0.037
SI,2023-05-23,95.9,-2.37,5.33,"Cano, Yennier",683011,666974,,called_strike,,,,,8,Anthony Volpe strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2023,-1.37,-0.31,-0.01,1.53,,,,1,8,Bot,,,,,668939,,,9.265234279565668,-139.29243863373878,-3.6638390426741294,-19.97609206534825,33.52077299765267,-35.54676942692913,3.1,1.49,,,,95.1,2010,6.1,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.43,,,,,,,,68,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,266,0.0,-0.028
SI,2023-05-23,96.0,-2.51,5.3,"Cano, Yennier",641432,666974,field_out,hit_into_play,,,,,7,"Willie Calhoun grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.",R,L,R,NYY,BAL,X,3.0,ground_ball,1,0,2023,-1.5,-0.22,-0.53,1.47,,,,0,8,Bot,147.33,171.22,,,668939,,,8.632636509444158,-139.44090893570976,-4.006084616469376,-21.53668659536213,32.66013819216984,-34.26043778125244,3.11,1.45,8.0,87.1,-11.0,95.6,2240,6.2,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.26,0.143,0.134,0.0,1.0,0.0,0.0,2.0,67,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,255,-0.062,-0.274
SI,2023-05-23,96.8,-2.18,5.34,"Cano, Yennier",641432,666974,,ball,,,,,14,"Willie Calhoun grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.",R,L,R,NYY,BAL,B,,,0,0,2023,-1.42,0.86,1.31,1.87,,,,0,8,Bot,,,,,668939,,,12.334476485936502,-140.27405760467957,-5.522977769289228,-21.55076715005159,33.2515943770374,-19.664669251458808,3.02,1.41,,,,95.1,2264,5.7,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.85,,,,,,,,67,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,258,0.0,0.039
SI,2023-05-23,97.5,-2.19,5.41,"Cano, Yennier",664056,666974,field_out,hit_into_play,,,,,5,"Harrison Bader grounds out, third baseman Gunnar Henderson to first baseman Ryan Mountcastle.",R,R,R,NYY,BAL,X,5.0,ground_ball,0,0,2023,-1.58,-0.04,-0.14,2.43,,519203.0,518934.0,2,7,Bot,124.9,177.28,,,668939,,,9.081273756152704,-141.7413063426875,-2.411026839954593,-23.31352996549464,32.244902964286915,-32.32111403577954,3.02,1.41,3.0,89.5,-41.0,96.9,2122,6.0,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.51,0.074,0.067,0.0,1.0,0.0,0.0,2.0,63,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,257,-0.095,-0.468
SI,2023-05-23,96.2,-2.28,5.3,"Cano, Yennier",518934,666974,fielders_choice_out,hit_into_play,,,,,1,"DJ LeMahieu reaches on a fielder's choice out, pitcher Yennier Cano to catcher Adley Rutschman.   Gleyber Torres out at home.    Anthony Rizzo to 2nd.",R,R,R,NYY,BAL,X,1.0,ground_ball,0,1,2023,-1.52,-0.1,-0.82,2.87,650402.0,,519203.0,1,7,Bot,128.98,188.54,,,668939,,,7.298117939623052,-139.9744656014835,-0.6193297745233556,-21.572384389045222,32.36044124792282,-33.52709105221705,3.33,1.57,1.0,44.8,-72.0,96.0,2106,6.2,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.29,0.191,0.183,0.0,1.0,0.0,0.0,1.0,62,2,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,256,-0.152,0.088
SI,2023-05-23,96.6,-2.35,5.25,"Cano, Yennier",518934,666974,,foul_bunt,,,,,13,"DJ LeMahieu reaches on a fielder's choice out, pitcher Yennier Cano to catcher Adley Rutschman.   Gleyber Torres out at home.    Anthony Rizzo to 2nd.",R,R,R,NYY,BAL,S,,,0,0,2023,-1.48,-0.27,-0.92,2.43,650402.0,,519203.0,1,7,Bot,,,,,668939,,,7.120507180624518,-140.4651813788944,-1.320544879508319,-21.237108019647945,32.64343639567221,-35.58914529762964,3.33,1.57,2.0,,,95.9,2049,6.0,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.52,,,,,,,,62,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,262,0.0,-0.091
CH,2023-05-23,90.8,-2.18,5.74,"Cano, Yennier",519203,666974,single,hit_into_play,,,,,13,Anthony Rizzo singles on a fly ball to left fielder Austin Hays.   Gleyber Torres to 3rd.,R,L,R,NYY,BAL,X,7.0,fly_ball,1,2,2023,-1.48,-0.36,-1.43,1.61,,650402.0,,1,7,Bot,94.36,120.85,,,668939,,,4.998499733022498,-132.14193157902633,-3.625985729731735,-18.37591615223033,28.30338457962716,-35.780074580750785,3.78,1.76,211.0,68.6,25.0,90.3,1924,6.0,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.51,0.989,0.901,0.9,1.0,1.0,0.0,4.0,61,4,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,269,0.096,0.832
CH,2023-05-23,89.9,-2.18,5.7,"Cano, Yennier",519203,666974,,foul,,,,,13,Anthony Rizzo singles on a fly ball to left fielder Austin Hays.   Gleyber Torres to 3rd.,R,L,R,NYY,BAL,S,,,1,1,2023,-1.46,-0.04,-0.06,1.05,,650402.0,,1,7,Bot,,,,,668939,,,8.313707883919648,-130.65480783163736,-5.441271628549544,-18.46241988183974,27.848962638115392,-31.61258158755256,3.78,1.76,2.0,77.7,-29.0,89.6,1885,6.2,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.3,,,,,,,,61,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,270,0.0,-0.098
CH,2023-05-23,90.9,-2.23,5.6,"Cano, Yennier",519203,666974,,ball,,,,,14,Anthony Rizzo singles on a fly ball to left fielder Austin Hays.   Gleyber Torres to 3rd.,R,L,R,NYY,BAL,B,,,0,1,2023,-1.38,-0.03,0.72,0.86,,650402.0,,1,7,Bot,,,,,668939,,,10.353306986400112,-131.8218678469421,-5.873996745054704,-18.334587768760542,29.14749985919085,-31.350885798177146,3.71,1.73,,,,90.8,1782,6.5,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.0,,,,,,,,61,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,270,0.0,0.024
SI,2023-05-23,96.0,-2.22,5.36,"Cano, Yennier",519203,666974,,called_strike,,,,,11,Anthony Rizzo singles on a fly ball to left fielder Austin Hays.   Gleyber Torres to 3rd.,R,L,R,NYY,BAL,S,,,0,0,2023,-1.42,-0.26,-0.86,2.84,,650402.0,,1,7,Bot,,,,,668939,,,6.741853758522098,-139.6813677765475,-0.4649802026480093,-20.15497059337589,32.94603305469895,-35.69908660350576,3.75,1.78,,,,94.8,2009,5.7,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.78,,,,,,,,61,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,269,0.0,-0.059
SI,2023-05-23,95.0,-2.42,5.25,"Cano, Yennier",592450,666974,field_out,hit_into_play,,,,,7,"Aaron Judge grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.   Gleyber Torres to 2nd.",R,R,R,NYY,BAL,X,6.0,ground_ball,1,1,2023,-1.31,-0.32,-0.35,1.95,,,650402.0,0,7,Bot,107.94,163.34,,,668939,,,8.314957536870624,-138.19956540411673,-2.3025098655444998,-18.67637109762571,30.19219772585922,-35.930942951236496,3.88,1.8,32.0,106.6,-2.0,94.5,1927,6.0,718058,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.53,0.463,0.417,0.0,1.0,0.0,0.0,4.0,60,3,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,262,-0.033,-0.498
