pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-04-20,82.9,3.75,3.24,"McCarthy, Jake",664983,657612,field_out,hit_into_play,,,,,7,"Jake McCarthy grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,L,L,AZ,SD,X,6.0,ground_ball,0,2,2023,0.07,0.3,-0.62,2.11,,,,0,7,Bot,112.79,155.88,,,543592,,,-10.1704748022304,-120.27944036379762,3.4099880128774034,2.6299145894107903,23.23300857711506,-30.181754166092247,3.37,1.65,3.0,77.6,-37.0,83.4,1945,6.8,718494,657612,543592,630105,673490,592518,593428,665742,663757,665487,53.71,0.08,0.079,0.0,1.0,0.0,0.0,2.0,62,3,Slider,5,7,5,7,7,5,5,7,Standard,Standard,118,-0.038,-0.149,jake mccarthy,
SI,2023-04-19,101.0,-1.69,5.92,"McCarthy, Jake",664983,663855,force_out,hit_into_play,,,,,9,"Jake McCarthy grounds into a force out, first baseman Alec Burleson to shortstop Tommy Edman.   Corbin Carroll out at 2nd.    Jake McCarthy to 1st.",R,L,R,STL,AZ,X,3.0,ground_ball,0,0,2023,-1.07,0.57,0.48,1.82,,,682998.0,1,9,Top,152.28,164.63,,,668800,,,8.662713344128488,-146.6533832695947,-7.451494858491152,-17.510972085437885,36.16286615748447,-22.337681410116936,3.38,1.65,4.0,99.7,-22.0,101.4,2153,6.7,718512,663855,668800,676475,680977,669357,669242,641933,666185,691023,53.76,0.146,0.137,0.0,1.0,0.0,0.0,2.0,85,1,Sinker,14,5,5,14,5,14,5,14,Standard,Standard,212,0.0,-0.394,jake mccarthy,
CU,2023-04-18,80.9,1.79,6.63,"McCarthy, Jake",664983,656756,fielders_choice,hit_into_play,,,,,8,"Jake McCarthy reaches on a fielder's choice, fielded by first baseman Paul Goldschmidt.   Evan Longoria to 2nd.",R,L,L,STL,AZ,X,3.0,ground_ball,1,1,2023,-0.2,-0.36,-0.05,1.83,572233.0,,446334.0,0,4,Top,145.42,169.75,,,575929,,,-3.7339507318306855,-117.77554128569984,-3.3750171032079974,-1.09581387044577,22.99175891992,-35.05640718518383,3.38,1.65,6.0,75.4,-18.0,81.2,2348,6.5,718527,656756,575929,502671,669357,600301,669242,641933,666185,663457,53.98,0.049,0.044,0.9,1.0,0.0,0.0,2.0,31,3,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,322,-0.045,0.816,jake mccarthy,
SI,2023-04-18,93.2,1.82,6.72,"McCarthy, Jake",664983,656756,field_out,hit_into_play,,,,,2,"Jake McCarthy grounds out, third baseman Taylor Motter to first baseman Paul Goldschmidt.",R,L,L,STL,AZ,X,5.0,ground_ball,1,0,2023,1.23,0.77,0.22,3.36,,,,1,2,Top,114.44,166.69,,,575929,,,-6.88060717827759,-135.5999034788928,-4.57612496249642,16.72537126492915,29.11552013197061,-21.85615666509132,3.38,1.65,29.0,66.9,-3.0,93.8,2238,6.6,718527,656756,575929,502671,669357,600301,669242,641933,666185,663457,53.9,0.129,0.135,0.0,1.0,0.0,0.0,2.0,10,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,148,0.017,-0.2,jake mccarthy,
CU,2023-04-18,80.3,-1.85,5.95,"McCarthy, Jake",664983,608717,field_out,hit_into_play,,,,,4,"Jake McCarthy grounds out, shortstop Tommy Edman to first baseman Paul Goldschmidt.",R,L,R,STL,AZ,X,6.0,ground_ball,1,1,2023,1.34,-0.66,-0.37,2.35,,,,1,5,Top,114.95,149.58,,,575929,,,0.7556087417813584,-116.83487814037018,0.0515539708869674,11.983657454284067,24.619659802966968,-38.4085246921096,3.38,1.65,17.0,94.2,-7.0,80.2,3229,6.5,718527,608717,575929,502671,669357,600301,669242,641933,666185,663457,53.97,0.183,0.179,0.0,1.0,0.0,0.0,2.0,44,3,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,53,0.004,-0.165,jake mccarthy,
CH,2023-04-16,92.6,-1.76,6.08,"McCarthy, Jake",664983,645261,strikeout,swinging_strike,,,,,11,Jake McCarthy strikes out swinging.,R,L,R,MIA,AZ,S,2.0,,2,2,2023,-1.5,0.31,-1.44,2.69,,,,1,6,Top,,,,,607732,,,4.035170239109325,-134.74344247957117,-3.495233312018838,-19.098331459554363,29.59204209714277,-27.8952211705783,3.4,1.67,,,,92.0,1853,6.0,718550,645261,607732,643265,650333,516416,542932,650559,665862,541645,54.54,,,0.0,1.0,0.0,0.0,,42,5,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,240,0.003,-0.153,jake mccarthy,
SL,2023-04-16,93.2,-1.73,6.06,"McCarthy, Jake",664983,645261,strikeout,swinging_strike,,,,,14,Jake McCarthy strikes out swinging.,R,L,R,MIA,AZ,S,2.0,,2,2,2023,-0.42,0.31,0.34,0.92,,,572233.0,2,4,Top,,,,,607732,,,6.225640761817425,-135.49614442467202,-8.121296146123255,-6.461118819028742,28.71994985993487,-26.75609545761302,3.4,1.67,,,,93.0,2384,6.2,718550,645261,607732,643265,650333,516416,542932,650559,665862,541645,54.32,,,0.0,1.0,0.0,0.0,,25,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,239,0.024,-0.206,jake mccarthy,
FF,2023-04-16,97.6,-1.9,5.36,"McCarthy, Jake",664983,666277,field_out,hit_into_play,,,,,3,"Jake McCarthy grounds out, third baseman Jean Segura to first baseman Garrett Cooper.",R,L,R,MIA,AZ,X,5.0,ground_ball,0,0,2023,-0.85,0.98,0.59,3.5,,,,1,9,Top,109.79,166.81,,,607732,,,8.653550319454354,-141.9913980046747,-1.7666572118207555,-13.436631781319,32.17704615213111,-18.769295462283885,3.4,1.67,30.0,63.5,-3.0,97.5,2398,6.2,718550,666277,607732,643265,650333,516416,542932,650559,665862,660821,54.28,0.126,0.121,0.0,1.0,0.0,0.0,2.0,61,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,230,0.0,-0.172,jake mccarthy,
CH,2023-04-16,90.5,-2.11,6.19,"McCarthy, Jake",664983,645261,field_out,hit_into_play,,,,,1,Jake McCarthy flies out to left fielder Bryan De La Cruz.   Corbin Carroll to 3rd.,R,L,R,MIA,AZ,X,7.0,fly_ball,0,0,2023,-1.48,0.45,-0.3,2.91,,682998.0,,0,2,Top,72.41,65.17,,,607732,,,7.649302678684083,-131.54690454677623,-3.1732133465964725,-18.81094460750584,28.63680892335704,-26.449223414423532,3.4,1.67,356.0,98.3,33.0,90.2,2020,6.2,718550,645261,607732,643265,650333,516416,542932,650559,665862,541645,54.28,0.286,0.552,0.0,1.0,0.0,0.0,5.0,9,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,0.012,-0.353,jake mccarthy,
SI,2023-04-15,89.2,2.83,5.95,"McCarthy, Jake",664983,666129,walk,ball,,,,,13,Jake McCarthy walks.,R,L,L,MIA,AZ,B,,,3,0,2023,1.36,0.91,-0.6,1.02,,,,2,5,Top,,,,,663743,,,-11.306261545146292,-129.18150927406813,-7.979768220824936,17.623038561510636,27.179363837390287,-20.44094890165032,3.27,1.57,,,,89.2,2218,6.6,718567,666129,663743,643265,641658,516416,542932,650559,665862,660821,53.92,,,0.7,1.0,0.0,0.0,,33,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,138,-0.014,0.048,jake mccarthy,
SL,2023-04-15,82.2,2.89,5.87,"McCarthy, Jake",664983,666129,field_out,hit_into_play,,,,,13,"Jake McCarthy grounds out, second baseman Garrett Hampson to first baseman Garrett Cooper.",R,L,L,MIA,AZ,X,4.0,ground_ball,2,2,2023,-0.71,-0.05,-0.19,1.47,,,,0,3,Top,156.85,148.86,,,663743,,,-5.612970297757012,-119.70940049024362,-3.3658148855862127,-5.8113796144541565,22.3567449443449,-32.261903866791215,3.4,1.67,97.0,84.0,7.0,82.5,2239,6.4,718567,666129,663743,643265,641658,516416,542932,650559,665862,660821,54.13,0.417,0.384,0.0,1.0,0.0,0.0,4.0,18,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,308,0.021,-0.205,jake mccarthy,
SL,2023-04-15,90.4,3.04,5.02,"McCarthy, Jake",664983,656945,field_out,hit_into_play,,,,,1,Jake McCarthy flies out to left fielder Bryan De La Cruz.,R,L,L,MIA,AZ,X,7.0,fly_ball,1,2,2023,-0.64,0.24,-0.28,3.02,,,,2,9,Top,37.6,109.25,,,663743,,,-6.919233999633468,-131.55817384766146,0.4135049366987293,-6.076022432187428,25.93705107610778,-29.669307310541605,3.4,1.67,310.0,94.6,25.0,90.7,2725,6.3,718567,656945,663743,643265,650333,516416,542932,650559,665862,660821,54.16,0.2,0.231,0.0,1.0,0.0,0.0,5.0,67,5,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,246,0.035,-0.071,jake mccarthy,
FF,2023-04-15,94.0,2.56,5.96,"McCarthy, Jake",664983,677053,walk,ball,,,,,12,Jake McCarthy walks.   Gabriel Moreno to 2nd.,R,L,L,MIA,AZ,B,,,3,2,2023,0.27,1.44,0.05,4.27,,,672515.0,1,7,Top,,,,,663743,,,-7.164979058918967,-136.73733916088892,-1.890065811453574,5.003684094836716,29.80345909862686,-13.887503340084622,3.16,1.55,,,,94.8,2231,6.8,718567,677053,663743,643265,641658,516416,542932,650559,665862,660821,53.73,,,0.7,1.0,0.0,0.0,,49,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,151,-0.035,0.306,jake mccarthy,
FF,2023-04-12,91.5,-1.81,5.81,"McCarthy, Jake",664983,676083,field_error,hit_into_play,,,,,6,"McCarthy reaches on an error by 3B Brosseau, reaches 1st on a throwing error by 3B Brosseau",R,L,R,AZ,MIL,X,5.0,ground_ball,0,0,2023,-0.47,1.39,0.37,2.41,,,,2,5,Bot,122.33,194.35,,,661388,,,6.573624313253652,-133.01618840699592,-5.722452427742996,-7.057590634228788,29.576231433017394,-14.63579686491808,3.4,1.67,4.0,31.3,-30.0,92.2,2233,6.8,718598,676083,661388,572228,668930,670712,642715,592885,669003,686894,53.65,0.251,0.226,0.9,1.0,0.0,0.0,1.0,43,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,207,0.001,0.003,jake mccarthy,
CH,2023-04-12,84.2,-2.13,5.47,"McCarthy, Jake",664983,676083,force_out,hit_into_play,,,,,13,"Jake McCarthy grounds into a force out, fielded by shortstop Willy Adames.   Corbin Carroll out at 2nd.    Jake McCarthy to 1st.",R,L,R,AZ,MIL,X,6.0,ground_ball,1,1,2023,-0.9,0.33,-0.89,2.4,,,682998.0,1,3,Bot,118.37,150.67,,,661388,,,4.692183549521213,-122.6194505143834,-1.487124574536939,-10.0339050186111,21.926817180505637,-28.705863483957422,3.4,1.67,5.0,77.5,-24.0,85.0,1242,6.6,718598,676083,661388,572228,668930,670712,642715,592885,669003,686894,53.95,0.046,0.046,0.0,1.0,0.0,0.0,2.0,25,3,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,230,-0.009,-0.364,jake mccarthy,
ST,2023-04-12,80.3,-1.95,5.59,"McCarthy, Jake",664983,676083,field_out,hit_into_play,,,,,9,"Jake McCarthy grounds out, second baseman Brice Turang to first baseman Luke Voit.",R,L,R,AZ,MIL,X,4.0,ground_ball,1,2,2023,1.25,0.41,0.75,2.05,,,,0,2,Bot,143.78,155.47,,,661388,,,3.643197736275029,-116.9753571313673,-1.9173154551195075,10.714159245343362,23.256756085813336,-28.261886632378737,3.4,1.67,74.0,63.9,8.0,80.7,2299,6.6,718598,676083,661388,572228,668930,670712,642715,592885,669003,686894,53.86,0.211,0.197,0.0,1.0,0.0,0.0,2.0,13,5,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,78,-0.02,-0.175,jake mccarthy,
CH,2023-04-12,89.7,-2.03,5.25,"McCarthy, Jake",664983,681402,field_out,hit_into_play,,,,,8,Jake McCarthy grounds out to first baseman Luke Voit.,R,L,R,AZ,MIL,X,3.0,ground_ball,1,2,2023,-1.15,0.35,-0.05,1.58,,,,1,7,Bot,161.38,164.99,,,661388,,,7.325840030878457,-130.51012288708682,-3.826503031194521,-14.69949044209242,26.390698452849502,-27.562343548887995,3.4,1.67,2.0,84.3,-42.0,89.6,2008,6.2,718598,681402,661388,572228,668930,670712,642715,592885,669003,686894,54.33,0.08,0.072,0.0,1.0,0.0,0.0,2.0,63,7,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,236,-0.002,-0.122,jake mccarthy,
CU,2023-04-11,80.0,-0.55,6.05,"McCarthy, Jake",664983,669203,single,hit_into_play,,,,,4,Jake McCarthy singles on a line drive to center fielder Garrett Mitchell.,R,L,R,AZ,MIL,X,8.0,line_drive,0,0,2023,0.99,-0.79,-0.34,2.66,,,,2,8,Bot,133.81,76.61,,,605170,,,-1.3949809042262329,-116.47555387339212,0.7149821029150201,9.290861546952616,21.811324858697407,-39.70630125312495,3.38,1.66,266.0,91.3,17.0,80.1,2728,6.3,718611,669203,605170,642133,668930,670712,642715,686894,669003,605119,54.17,0.72,0.655,0.9,1.0,1.0,0.0,4.0,58,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,60,0.001,0.136,jake mccarthy,
FC,2023-04-11,93.0,-0.53,6.03,"McCarthy, Jake",664983,669203,field_out,hit_into_play,,,,,6,Jake McCarthy grounds out to first baseman Rowdy Tellez.,R,L,R,AZ,MIL,X,3.0,ground_ball,0,0,2023,0.47,0.75,0.31,2.6,,,,2,5,Bot,159.29,165.84,,,605170,,,1.1267191806373358,-135.34789361655797,-4.654442281084912,5.464559688832557,30.83597286195639,-22.207615161785625,3.38,1.66,4.0,85.1,-30.0,93.3,2567,6.6,718611,669203,605170,642133,668930,670712,642715,686894,669003,605119,53.92,0.066,0.067,0.0,1.0,0.0,0.0,2.0,31,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,178,-0.014,-0.103,jake mccarthy,
CH,2023-04-11,91.3,-0.84,5.83,"McCarthy, Jake",664983,669203,strikeout,called_strike,,,,,8,Jake McCarthy called out on strikes.,R,L,R,AZ,MIL,S,2.0,,1,2,2023,-1.02,0.61,-0.27,1.77,,,,2,2,Bot,,,,,605170,,,3.666051498602561,-132.80411559040112,-5.671370308384195,-12.83298530420333,28.722481355073747,-23.969089886969584,3.31,1.55,,,,91.9,2294,6.7,718611,669203,605170,642133,668930,670712,642715,686894,669003,605119,53.8,,,0.0,1.0,0.0,0.0,,13,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.011,-0.071,jake mccarthy,
SL,2023-04-10,77.9,2.07,6.06,"McCarthy, Jake",664983,489119,strikeout,swinging_strike,,,,,13,Jake McCarthy strikes out swinging.,R,L,L,AZ,MIL,S,2.0,,2,2,2023,-1.17,-0.14,-0.56,1.26,,,446334.0,0,4,Bot,,,,,661388,,,-3.5106449003282947,-113.37656346954226,-3.1448657593062053,-9.432947258498926,20.784236516054364,-33.01404853346985,3.38,1.66,,,,77.8,2419,6.2,718627,489119,661388,642133,668930,605119,642715,592885,669003,686894,54.27,,,0.0,1.0,0.0,0.0,,29,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,292,-0.031,-0.304,jake mccarthy,
FC,2023-04-10,85.2,1.88,6.4,"McCarthy, Jake",664983,489119,field_out,hit_into_play,,,,,4,"Jake McCarthy grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",R,L,L,AZ,MIL,X,5.0,ground_ball,1,0,2023,-0.08,0.68,-0.82,2.67,,,,0,2,Bot,110.72,166.48,,,661388,,,-6.179250792464712,-124.01003419067052,-3.8546612587623703,0.3573558792773617,23.51151310724359,-24.590743361592526,3.38,1.66,38.0,74.4,0.0,85.2,2298,6.2,718627,489119,661388,642133,668930,605119,642715,592885,669003,686894,54.31,0.14,0.126,0.0,1.0,0.0,0.0,2.0,14,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,172,-0.02,-0.274,jake mccarthy,
SI,2023-04-10,96.5,-2.74,5.15,"McCarthy, Jake",664983,642770,field_out,hit_into_play,,,,,8,Jake McCarthy lines out sharply to right fielder Joey Wiemer.,R,L,R,AZ,MIL,X,9.0,line_drive,1,0,2023,-1.34,0.66,0.26,2.06,,,446334.0,1,8,Bot,175.67,99.93,,,661388,,,10.983221375609544,-140.09322222928702,-4.101269541648229,-20.13927853580358,32.30700655068444,-22.739787705765764,3.38,1.66,276.0,102.7,15.0,96.2,2286,6.3,718627,642770,661388,642133,668930,605119,642715,592885,669003,686894,54.23,0.697,0.701,0.0,1.0,0.0,0.0,4.0,60,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,230,-0.003,-0.357,jake mccarthy,
CU,2023-04-10,79.3,-2.72,5.74,"McCarthy, Jake",664983,669060,strikeout,swinging_strike,,,,,14,Jake McCarthy strikes out swinging.,R,L,R,AZ,MIL,S,2.0,,2,2,2023,1.55,-0.65,0.68,1.22,,,,0,6,Bot,,,,,661388,,,4.551622675732834,-115.32474030052892,-1.8225825597881091,12.780842642337092,24.111041136040622,-37.73661263530816,3.38,1.66,,,,79.1,2623,6.5,718627,669060,661388,642133,668930,605119,642715,592885,669003,686894,54.0,,,0.0,1.0,0.0,0.0,,45,5,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,33,-0.007,-0.205,jake mccarthy,
FF,2023-04-09,94.7,-1.41,6.08,"McCarthy, Jake",664983,675627,walk,ball,,,,,14,Jake McCarthy walks.,R,L,R,AZ,LAD,B,,,3,0,2023,-0.49,1.21,0.73,1.24,,572233.0,,2,3,Bot,,,,,605131,,,6.732496554858419,-137.50754177460362,-9.747392611467768,-7.68658444600294,27.950800135066597,-14.930012248639018,3.39,1.66,,,,95.7,2160,6.8,718639,675627,605131,518692,678246,571970,500743,444482,681546,605141,53.69,,,0.7,1.0,0.0,0.0,,31,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,196,0.01,0.038,jake mccarthy,
FF,2023-04-09,92.9,-1.82,5.28,"McCarthy, Jake",664983,571946,field_out,hit_into_play,,,,,5,Jake McCarthy flies out to left fielder David Peralta.,R,L,R,AZ,LAD,X,7.0,fly_ball,0,0,2023,-0.64,1.38,-0.24,2.42,672695.0,656976.0,572233.0,2,5,Bot,68.13,70.41,,,669257,,,5.591080186215072,-135.1599516288248,-4.659810969704592,-9.06507803525268,30.08058620995428,-14.396530038495584,3.37,1.65,349.0,98.7,26.0,95.0,2311,7.5,718639,571946,669257,518692,678246,571970,500743,444482,681546,605141,52.95,0.491,0.775,0.0,1.0,0.0,0.0,6.0,55,1,4-Seam Fastball,11,3,11,3,3,11,11,3,Strategic,Standard,212,-0.001,-0.823,jake mccarthy,
