pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-10,89.0,-2.43,5.63,"Benintendi, Andrew",643217,628317,field_out,hit_into_play,,,,,2,"Andrew Benintendi grounds out, first baseman Donovan Solano to pitcher Kenta Maeda.",R,L,R,MIN,CWS,X,3.0,ground_ball,2,2,2023,-0.29,1.34,0.16,3.05,,,,1,5,Top,156.42,162.85,,,543877,,,6.939421318764564,-129.51489322389344,-3.121041440484275,-4.687424468175546,26.67702219258437,-16.641766881303326,3.25,1.52,5.0,82.0,-31.0,88.9,2419.0,6.2,718640,628317,543877,456781,624503,650489,571657,663616,572191,670242,54.32,0.043,0.039,0.0,1.0,0.0,0.0,2.0,41,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,204.0,0.013,-0.153,andrew benintendi,
FS,2023-04-10,84.0,-2.45,5.76,"Benintendi, Andrew",643217,628317,single,hit_into_play,,,,,7,Andrew Benintendi singles on a line drive to left fielder Trevor Larnach.,R,L,R,MIN,CWS,X,7.0,line_drive,1,1,2023,-1.29,0.19,-0.35,1.63,,,,0,4,Top,64.77,103.72,,,543877,,,7.40589108208918,-122.12782054614438,-3.565274522876368,-14.387253941211371,23.198024021699396,-29.77839927695952,3.25,1.52,204.0,95.6,10.0,83.8,1528.0,6.1,718640,628317,543877,456781,624503,650489,571657,663616,572191,670242,54.4,0.683,0.638,0.9,1.0,1.0,0.0,4.0,26,3,Split-Finger,1,0,0,1,0,1,0,1,Strategic,Standard,244.0,-0.047,0.401,andrew benintendi,
CU,2023-04-10,75.7,-2.23,5.99,"Benintendi, Andrew",643217,628317,field_out,hit_into_play,,,,,7,Andrew Benintendi flies out to left fielder Trevor Larnach.,R,L,R,MIN,CWS,X,7.0,fly_ball,0,0,2023,1.01,-1.26,-0.32,1.46,,,,2,1,Top,60.73,116.05,,,543877,,,2.1677181513105848,-110.23270853937385,-0.0179176714095978,7.696278056368919,22.302754252781217,-42.576811650666464,3.25,1.52,261.0,80.3,31.0,74.7,2797.0,5.8,718640,628317,543877,456781,624503,650489,571657,663616,572191,670242,54.68,0.069,0.062,0.0,1.0,0.0,0.0,3.0,3,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,39.0,0.01,-0.103,andrew benintendi,
FF,2023-04-10,94.9,1.0,5.69,"Benintendi, Andrew",643217,663558,field_out,hit_into_play,,,,,4,"Andrew Benintendi grounds out, third baseman Willi Castro to first baseman Donovan Solano.",R,L,L,MIN,CWS,X,5.0,ground_ball,0,2,2023,0.13,1.35,-0.46,2.18,,,,0,8,Top,105.58,158.88,,,543877,,,-4.179405758687361,-138.14293151908134,-6.65793792466064,2.614590773789042,29.334819972643043,-13.55716809419125,3.25,1.52,22.0,101.7,-5.0,96.3,2304.0,7.0,718640,663558,543877,456781,624503,650489,571657,663616,572191,670242,53.53,0.263,0.241,0.0,1.0,0.0,0.0,2.0,62,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,169.0,0.022,-0.149,andrew benintendi,
FF,2023-04-09,96.3,-2.77,5.55,"Benintendi, Andrew",643217,670912,field_out,hit_into_play,,,,,3,"Andrew Benintendi grounds out, third baseman Ke'Bryan Hayes to first baseman Ji Man Choi.",R,L,R,PIT,CWS,X,5.0,ground_ball,0,1,2023,-1.01,0.91,0.28,3.01,,,,1,6,Top,106.09,161.46,,,623168,,,10.515748132402976,-139.83485775602614,-3.245720872923541,-15.596439569851896,30.3513330605394,-19.70278468107227,3.26,1.52,29.0,87.4,-4.0,97.5,2336.0,7.0,718653,670912,623168,596847,666801,663647,665833,668804,669261,675986,53.52,0.194,0.178,0.0,1.0,0.0,0.0,2.0,38,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220.0,0.026,-0.144,andrew benintendi,
FF,2023-04-09,94.8,-2.93,5.46,"Benintendi, Andrew",643217,670912,field_out,hit_into_play,,,,,2,"Andrew Benintendi grounds out, shortstop Oneil Cruz to first baseman Ji Man Choi.",R,L,R,PIT,CWS,X,6.0,ground_ball,1,0,2023,-0.95,0.66,0.22,2.73,,,,0,4,Top,107.31,151.76,,,623168,,,10.483429997743992,-137.74254861303982,-2.9681859986406147,-14.394201229546049,30.08185393617933,-23.280383634181813,3.26,1.52,,,,96.1,2214.0,7.1,718653,670912,623168,596847,666801,663647,665833,668804,669261,675986,53.4,,,0.0,,0.0,0.0,,23,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.028,-0.274,andrew benintendi,
ST,2023-04-09,86.7,-1.83,5.6,"Benintendi, Andrew",643217,670059,field_out,hit_into_play,,,,,13,"Andrew Benintendi grounds out, first baseman Ji Man Choi to pitcher Colin Holderman.",R,L,R,PIT,CWS,X,3.0,ground_ball,2,2,2023,0.32,0.63,0.0,0.91,,,,2,8,Top,144.72,170.5,,,623168,,,3.7401328123427446,-126.0906994456415,-6.242430321814403,2.4938043603191646,29.319934836398065,-24.284686074541643,3.26,1.52,2.0,56.4,-31.0,86.6,2493.0,6.6,718653,670059,623168,596847,678225,663647,666801,668804,669261,675986,53.9,0.091,0.082,0.0,1.0,0.0,0.0,1.0,56,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,81.0,0.025,-0.09,andrew benintendi,
FF,2023-04-09,94.5,-2.84,5.58,"Benintendi, Andrew",643217,670912,field_out,hit_into_play,,,,,4,"Andrew Benintendi grounds out, second baseman Rodolfo Castro to first baseman Ji Man Choi.",R,L,R,PIT,CWS,X,4.0,ground_ball,2,0,2023,-0.98,0.82,-0.73,2.31,,,,1,1,Top,137.63,160.25,,,623168,,,7.7711671274057155,-137.392987804217,-4.688990144755898,-14.13972316407272,31.182261659762723,-20.901118380892484,3.26,1.52,3.0,73.8,-35.0,95.5,1962.0,7.0,718653,670912,623168,596847,666801,663647,665833,668804,669261,675986,53.53,0.049,0.044,0.0,1.0,0.0,0.0,2.0,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.015,-0.246,andrew benintendi,
FF,2023-04-08,93.9,-1.78,5.58,"Benintendi, Andrew",643217,592826,single,hit_into_play,,,,,3,Andrew Benintendi singles on a soft line drive to left fielder Bryan Reynolds.   Tim Anderson scores.,R,L,R,PIT,CWS,X,7.0,line_drive,0,0,2023,-0.12,1.36,0.72,2.82,641313.0,,,1,3,Top,92.65,133.74,,,641511,,,6.808979060356088,-136.5083929404783,-4.441803557555082,-3.042167301749849,31.899992021673626,-14.375322978792838,3.26,1.52,163.0,58.7,33.0,94.7,2489.0,6.9,718662,592826,641511,467793,666801,663647,665833,668804,678225,457705,53.55,0.377,0.339,0.9,1.0,1.0,0.0,1.0,20,1,4-Seam Fastball,1,1,1,1,2,1,2,1,Strategic,Standard,208.0,-0.063,0.581,andrew benintendi,
CH,2023-04-08,90.4,-2.68,6.11,"Benintendi, Andrew",643217,621249,force_out,hit_into_play,,,,,13,"Andrew Benintendi grounds into a force out, second baseman Rodolfo Castro to shortstop Oneil Cruz.   Luis Robert Jr.  out at 2nd.    Andrew Benintendi to 1st.",R,L,R,PIT,CWS,X,4.0,ground_ball,0,2,2023,-1.62,0.09,-0.25,1.24,,,673357.0,1,7,Top,149.03,152.08,,,641511,,,9.473384584401645,-131.17012273079595,-6.330595190932623,-20.6967586476059,29.664383337843667,-29.82501847452512,3.26,1.52,4.0,102.3,-16.0,90.0,1846.0,6.3,718662,621249,641511,467793,666801,663647,665833,668804,678225,457705,54.16,0.183,0.165,0.0,1.0,0.0,0.0,2.0,67,3,Changeup,4,11,11,4,11,4,11,4,Standard,Standard,236.0,0.001,-0.278,andrew benintendi,
FS,2023-04-08,86.5,-1.31,6.07,"Benintendi, Andrew",643217,608328,field_out,hit_into_play,,,,,13,Andrew Benintendi lines out to center fielder Ji Hwan Bae.,R,L,R,PIT,CWS,X,8.0,line_drive,3,2,2023,-1.04,0.48,-0.86,2.37,,673357.0,,1,4,Top,107.22,79.9,,,641511,,,3.182848651969237,-125.92309650450647,-3.5999261703364973,-11.66397496981111,25.306041453864854,-26.509365782511743,3.26,1.52,300.0,84.8,26.0,86.5,1016.0,6.2,718662,608328,641511,467793,666801,663647,665833,668804,678225,457705,54.26,0.137,0.177,0.0,1.0,0.0,0.0,3.0,35,6,Split-Finger,2,5,5,2,5,2,5,2,Standard,Standard,217.0,0.019,-0.36,andrew benintendi,
CH,2023-04-08,90.9,-2.03,5.43,"Benintendi, Andrew",643217,592826,single,hit_into_play,,,,,7,Andrew Benintendi singles on a line drive to left fielder Bryan Reynolds.,R,L,R,PIT,CWS,X,7.0,line_drive,0,1,2023,-1.22,0.64,-0.58,1.7,,,,2,1,Top,97.72,101.5,,,641511,,,6.32846025192763,-132.21621598131506,-4.863191011449596,-15.722229406438323,28.524965498032884,-23.792097830147224,3.26,1.52,232.0,74.9,24.0,91.8,1623.0,6.9,718662,592826,641511,467793,666801,663647,665833,668804,678225,457705,53.64,0.88,0.809,0.9,1.0,1.0,0.0,4.0,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.012,0.157,andrew benintendi,
SL,2023-04-06,81.4,2.23,4.87,"Benintendi, Andrew",643217,622072,field_out,hit_into_play,,,,,2,Andrew Benintendi pops out to shortstop Thairo Estrada.,R,L,L,CWS,SF,X,6.0,popup,0,0,2023,-0.3,-0.09,0.02,2.97,,,593643.0,1,3,Bot,115.95,139.71,,,666165,,,-4.4139140764813725,-118.43696984205894,2.517636963246903,-1.9462701444710624,22.91143905344806,-33.72623201559895,3.26,1.5,167.0,87.0,60.0,81.5,2015.0,6.4,718687,622072,666165,527038,681584,605204,642731,664774,573262,624424,54.09,0.029,0.035,0.0,1.0,0.0,0.0,3.0,30,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,306.0,-0.033,-0.312,andrew benintendi,
CH,2023-04-06,85.0,-1.76,5.92,"Benintendi, Andrew",643217,596001,field_out,hit_into_play,,,,,4,"Andrew Benintendi grounds out, second baseman David Villar to first baseman Wilmer Flores.",R,L,R,CWS,SF,X,4.0,ground_ball,0,1,2023,-1.0,0.14,-0.66,2.49,,,,1,7,Bot,151.26,151.87,,,666165,,,4.511396622256337,-123.75627664722349,-1.984653924774444,-11.152562006481045,25.13090221832312,-30.516908136870573,3.26,1.5,27.0,75.6,-3.0,84.0,1424.0,5.6,718687,596001,666165,527038,681584,605204,642731,573262,669369,624424,54.87,0.126,0.136,0.0,1.0,0.0,0.0,2.0,72,2,Changeup,3,10,3,10,10,3,3,10,Strategic,Standard,242.0,-0.002,-0.144,andrew benintendi,
CH,2023-04-06,84.8,2.05,4.93,"Benintendi, Andrew",643217,622072,field_out,hit_into_play,,,,,5,"Andrew Benintendi grounds out, second baseman David Villar to first baseman Wilmer Flores.",R,L,L,CWS,SF,X,4.0,ground_ball,2,1,2023,1.38,-0.02,-0.12,2.1,,,,0,2,Bot,141.82,149.37,,,666165,,,-7.828994110648371,-123.30646244338796,-0.2656728251830491,15.61892540699592,23.543459762002904,-32.5282952384141,3.26,1.5,15.0,86.8,-7.0,84.9,1701.0,6.3,718687,622072,666165,527038,681584,605204,642731,664774,573262,624424,54.21,0.16,0.158,0.0,1.0,0.0,0.0,2.0,17,4,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,89.0,-0.018,-0.278,andrew benintendi,
SI,2023-04-06,93.3,-1.67,5.8,"Benintendi, Andrew",643217,596001,strikeout,called_strike,,,,,8,Andrew Benintendi called out on strikes.,R,L,R,CWS,SF,S,2.0,,3,2,2023,-1.12,0.47,-0.01,1.66,,,,0,5,Bot,,,,,666165,,,6.6941742114604725,-135.77250013111166,-5.976013004224166,-15.237452994311942,26.3859606677869,-25.28753121167551,3.15,1.5,,,,93.4,2154.0,6.1,718687,596001,666165,527038,681584,605204,642731,664774,573262,624424,54.39,,,0.0,1.0,0.0,0.0,,51,6,Sinker,3,8,3,8,8,3,3,8,Strategic,Standard,221.0,-0.013,-0.315,andrew benintendi,
FA,2023-04-06,62.5,-1.51,7.04,"Benintendi, Andrew",643217,607461,double,hit_into_play,,,,,8,Andrew Benintendi doubles (2) on a ground ball to right fielder Michael Conforto.   Gavin Sheets scores.    Hanser Alberto to 3rd.,R,L,R,CWS,SF,X,9.0,ground_ball,1,1,2023,-0.83,1.24,0.04,1.92,,657757.0,593643.0,2,9,Bot,160.24,169.73,,,666165,,,3.794936975881885,-91.03299032265106,-2.0750766832502228,-5.171477730398173,12.845231941746112,-25.15001947591029,3.26,1.5,115.0,83.2,11.0,61.3,1466.0,5.1,718687,607461,666165,527038,681584,605204,642731,573262,669369,624424,55.4,0.494,0.445,1.25,1.0,1.0,1.0,4.0,96,3,Other,3,16,3,16,16,4,4,16,Standard,Standard,215.0,0.0,1.611,andrew benintendi,
SL,2023-04-05,82.7,-1.48,5.09,"Benintendi, Andrew",643217,657277,field_out,hit_into_play,,,,,9,Andrew Benintendi flies out to center fielder Mike Yastrzemski.,R,L,R,CWS,SF,X,8.0,fly_ball,0,0,2023,0.34,-0.22,0.7,1.45,593643.0,673357.0,,1,5,Bot,100.61,94.8,,,547379,,,4.318157259132964,-120.23777381372652,-1.191431912365989,2.141994712345957,29.663102287754707,-34.282237162547574,3.28,1.51,268.0,91.4,52.0,81.9,2463.0,6.5,718695,657277,547379,664774,681584,605204,543063,666165,573262,624424,54.04,0.009,0.008,0.0,1.0,0.0,0.0,3.0,43,1,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,34.0,-0.031,-0.32,andrew benintendi,
SI,2023-04-05,91.7,-1.35,5.17,"Benintendi, Andrew",643217,657277,field_out,hit_into_play,,,,,5,"Andrew Benintendi grounds out, second baseman David Villar to first baseman LaMonte Wade Jr.",R,L,R,CWS,SF,X,4.0,ground_ball,3,1,2023,-1.11,-0.17,-0.17,2.68,,,,2,3,Bot,138.51,146.06,,,547379,,,5.426482881810165,-133.61232433249813,-0.178194061448526,-14.46148856548276,24.15670304320262,-34.35498551940639,3.28,1.51,127.0,105.0,7.0,92.9,1860.0,6.6,718695,657277,547379,664774,681584,605204,543063,666165,573262,624424,53.9,0.631,0.612,0.0,1.0,0.0,0.0,4.0,26,5,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,244.0,-0.009,-0.176,andrew benintendi,
SI,2023-04-05,94.0,-1.74,6.33,"Benintendi, Andrew",643217,663546,single,hit_into_play,,,,,1,Andrew Benintendi singles on a ground ball to shortstop Brandon Crawford.   Hanser Alberto to 3rd.    Luis Robert Jr.  to 2nd.,R,L,R,CWS,SF,X,6.0,ground_ball,3,2,2023,-1.28,0.27,-0.41,2.97,,593643.0,673357.0,1,7,Bot,126.84,144.53,,,547379,,,6.2905408582986855,-136.9140545829368,-3.657687759330442,-17.436845591692943,27.227496759551386,-28.24372782056525,3.28,1.51,5.0,91.2,-30.0,94.8,1946.0,6.5,718695,663546,547379,527038,681584,605204,543063,573262,669369,624424,54.01,0.077,0.069,0.9,1.0,1.0,0.0,2.0,61,7,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,245.0,0.012,0.963,andrew benintendi,
SI,2023-04-05,92.2,-1.4,5.12,"Benintendi, Andrew",643217,657277,single,hit_into_play,,,,,8,Andrew Benintendi singles on a ground ball to center fielder Mike Yastrzemski.   Luis Robert Jr.  to 3rd.,R,L,R,CWS,SF,X,8.0,ground_ball,2,1,2023,-1.3,-0.42,-0.21,1.97,,,673357.0,1,1,Bot,127.35,112.5,,,547379,,,5.870076639504402,-134.21686768778858,-1.2970044143581665,-17.0250271800956,29.33472283697656,-37.14449295770692,3.28,1.51,7.0,96.9,-16.0,92.5,1911.0,6.5,718695,657277,547379,664774,681584,605204,543063,666165,573262,624424,54.04,0.18,0.166,0.9,1.0,1.0,0.0,2.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,246.0,0.061,0.471,andrew benintendi,
FF,2023-04-03,92.9,-2.15,5.48,"Benintendi, Andrew",643217,543101,single,hit_into_play,,,,,5,Andrew Benintendi singles on a sharp line drive to right fielder Michael Conforto.,R,L,R,CWS,SF,X,9.0,line_drive,1,0,2023,-0.97,1.12,-0.01,2.22,,,,1,4,Bot,166.33,97.62,,,547379,,,7.648591879635697,-134.96960318604548,-4.97898818995303,-13.560184494294347,30.753227019634764,-17.590474463421966,3.26,1.5,272.0,105.7,12.0,93.0,2307.0,6.6,718730,543101,547379,664774,642731,681584,543063,666165,573262,624424,53.95,0.9,0.915,0.9,1.0,1.0,0.0,4.0,30,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,223.0,0.027,0.243,andrew benintendi,
SL,2023-04-03,85.4,2.99,5.68,"Benintendi, Andrew",643217,640455,strikeout,swinging_strike_blocked,,,,,13,Andrew Benintendi strikes out swinging.,R,L,L,CWS,SF,S,2.0,,1,2,2023,0.02,0.14,-1.32,0.83,,,,2,8,Bot,,,,,547379,,,-10.453512217498506,-123.85439788808746,-5.497078715905064,2.3141911983537176,24.679297164442264,-29.77011214501369,3.26,1.5,,,,87.4,2184.0,7.7,718730,640455,547379,664774,642731,681584,543063,573262,669369,624424,52.77,,,0.0,1.0,0.0,0.0,,68,4,Slider,3,7,3,7,7,3,3,7,Strategic,Standard,202.0,-0.004,-0.071,andrew benintendi,
SL,2023-04-03,88.0,-2.18,5.46,"Benintendi, Andrew",643217,543101,field_out,hit_into_play,,,,,3,"Andrew Benintendi grounds out, shortstop Brandon Crawford to first baseman LaMonte Wade Jr.",R,L,R,CWS,SF,X,6.0,ground_ball,1,2,2023,0.33,0.43,0.37,2.74,,,,2,1,Bot,112.0,145.97,,,547379,,,5.519421527613101,-128.2017619374844,-1.4248509166406154,2.6203812210667623,24.51582670007136,-27.371570243835823,3.26,1.5,82.0,82.2,4.0,88.6,2221.0,6.4,718730,543101,547379,664774,642731,681584,543063,666165,573262,624424,54.07,0.314,0.287,0.0,1.0,0.0,0.0,2.0,6,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,146.0,-0.01,-0.071,andrew benintendi,
FF,2023-04-03,96.1,3.18,5.44,"Benintendi, Andrew",643217,640455,walk,ball,,,,,11,Andrew Benintendi walks.,R,L,L,CWS,SF,B,,,3,2,2023,1.2,0.91,-1.92,2.35,,,,0,7,Bot,,,,,547379,,,-16.63128568743849,-138.91352356419833,-4.735771722642222,19.11474748747301,28.68941200865296,-19.441192806974605,3.17,1.39,,,,98.6,2214.0,7.9,718730,640455,547379,664774,642731,681584,543063,666165,573262,624424,52.64,,,0.7,1.0,0.0,0.0,,55,7,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,125.0,0.005,0.316,andrew benintendi,
CU,2023-04-02,74.4,-0.84,6.47,"Benintendi, Andrew",643217,677651,field_out,hit_into_play,,,,,8,Andrew Benintendi flies out to center fielder Chas McCormick.,R,L,R,HOU,CWS,X,8.0,fly_ball,0,0,2023,0.61,-0.97,-0.04,1.54,,,,1,5,Top,136.85,69.56,,,455117,,,0.5728921614559739,-108.39424176465324,-1.148125570864928,4.692666601948567,20.287356964000598,-39.8143029277477,3.26,1.5,322.0,85.7,32.0,74.1,2633.0,6.2,718740,677651,455117,547989,643289,608324,665161,667452,676801,663656,54.33,0.034,0.042,0.0,1.0,0.0,0.0,3.0,39,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,36.0,0.017,-0.172,andrew benintendi,
CH,2023-04-02,85.8,-1.08,6.3,"Benintendi, Andrew",643217,677651,field_out,hit_into_play,,,,,8,"Andrew Benintendi grounds out, first baseman Jose Abreu to pitcher Luis Garcia.",R,L,R,HOU,CWS,X,3.0,ground_ball,1,1,2023,-1.32,0.85,-0.09,1.53,,,,1,3,Top,150.62,160.7,,,455117,,,4.972970239915518,-124.68494637161976,-6.68785949300222,-14.72195048648232,25.235937692739896,-22.139192961414448,3.26,1.5,15.0,78.7,-5.0,85.3,2100.0,6.0,718740,677651,455117,547989,643289,608324,665161,667452,676801,663656,54.45,0.109,0.098,0.0,1.0,0.0,0.0,2.0,22,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.018,-0.165,andrew benintendi,
ST,2023-04-02,79.5,-2.71,4.66,"Benintendi, Andrew",643217,661527,walk,ball,,,,,13,Andrew Benintendi walks.,R,L,R,HOU,CWS,B,,,3,2,2023,0.86,0.66,-1.1,2.22,,,,0,9,Top,,,,,455117,,,1.9193919680273888,-115.66830535768734,0.2636333006889796,7.214809232562997,24.37454440667928,-26.58679568318465,3.26,1.53,,,,79.5,2564.0,6.6,718740,661527,455117,547989,643289,608324,665161,667452,676801,663656,53.88,,,0.7,1.0,0.0,0.0,,74,6,Sweeper,1,4,4,1,4,1,4,1,Strategic,Standard,92.0,-0.005,0.316,andrew benintendi,
CU,2023-04-02,76.1,-0.72,6.41,"Benintendi, Andrew",643217,677651,field_out,hit_into_play,,,,,8,Andrew Benintendi grounds out to first baseman Jose Abreu.   Luis Robert Jr.  to 3rd.,R,L,R,HOU,CWS,X,3.0,ground_ball,2,2,2023,0.81,-1.04,0.03,2.01,,673357.0,,1,1,Top,162.26,166.49,,,455117,,,0.1131900229168909,-110.75425737557374,-0.2434668665400019,6.622548607416044,21.10014685663571,-40.910744222204215,3.26,1.5,9.0,82.1,-13.0,76.2,2687.0,6.5,718740,677651,455117,547989,643289,608324,665161,667452,676801,663656,53.97,0.097,0.092,0.0,1.0,0.0,0.0,2.0,3,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46.0,0.03,-0.247,andrew benintendi,
CU,2023-04-02,72.3,-1.51,5.34,"Benintendi, Andrew",643217,664208,field_out,hit_into_play,,,,,8,"Andrew Benintendi grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",R,L,R,HOU,CWS,X,4.0,ground_ball,0,1,2023,1.73,-0.57,0.25,1.83,518735.0,693049.0,462101.0,2,6,Top,151.96,153.75,,,455117,,,0.5542286704636221,-105.0873425688885,1.6863674713788368,12.405646250881729,22.669899817271837,-36.9758679833429,3.26,1.5,119.0,99.0,7.0,72.7,3146.0,7.3,718740,664208,455117,547989,643289,608324,665161,667452,676801,663656,53.2,0.589,0.532,0.0,1.0,0.0,0.0,4.0,53,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,51.0,0.032,-0.691,andrew benintendi,
CH,2023-04-01,87.7,-1.49,5.95,"Benintendi, Andrew",643217,664353,single,hit_into_play,,,,,14,Andrew Benintendi singles on a line drive to right fielder Kyle Tucker.   Seby Zavala to 3rd.,R,L,R,HOU,CWS,X,9.0,line_drive,2,2,2023,-1.3,1.11,0.18,1.3,,,664874.0,2,3,Top,156.7,85.95,,,673237,,,6.650360744274616,-127.35726392207836,-7.266707677780515,-15.538628245125402,29.51630583647702,-18.722066415646783,3.26,1.49,292.0,89.5,21.0,86.5,2197.0,5.9,718760,664353,673237,547989,682073,608324,665161,667452,676801,663656,54.59,0.329,0.33,0.9,1.0,1.0,0.0,3.0,24,6,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,237.0,-0.03,0.349,andrew benintendi,
FS,2023-04-01,84.4,-1.53,5.98,"Benintendi, Andrew",643217,593576,single,hit_into_play,,,,,8,Andrew Benintendi singles on a ground ball to right fielder Kyle Tucker.   Tim Anderson to 2nd.,R,L,R,HOU,CWS,X,9.0,ground_ball,2,2,2023,-1.0,-0.23,-0.28,1.37,,,641313.0,2,9,Top,185.01,104.63,,,673237,,,4.868100986445731,-122.68013740443764,-3.78897460191601,-11.104155367840995,27.60121223545535,-33.84106873958091,3.26,1.49,26.0,84.3,-1.0,83.4,1402.0,6.0,718760,593576,673237,547989,682073,608324,665161,667452,676801,663656,54.51,0.209,0.202,0.9,1.0,1.0,0.0,2.0,80,5,Split-Finger,6,3,3,6,3,6,3,6,Strategic,Standard,247.0,-0.021,0.349,andrew benintendi,
FS,2023-04-01,89.6,-0.16,6.48,"Benintendi, Andrew",643217,592773,field_out,hit_into_play,,,,,8,"Andrew Benintendi grounds out, second baseman David Hensley to first baseman Jose Abreu.",R,L,R,HOU,CWS,X,4.0,ground_ball,1,1,2023,-1.02,0.7,-0.18,1.97,,,,2,7,Top,153.47,159.82,,,673237,,,2.084033490839034,-130.42156632966407,-6.560469564526278,-12.02910591555028,28.61051047390317,-22.948731456916796,3.26,1.49,5.0,91.8,-23.0,88.9,1067.0,5.9,718760,592773,673237,547989,682073,608324,665161,667452,676801,663656,54.58,0.094,0.089,0.0,1.0,0.0,0.0,2.0,57,3,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,237.0,0.019,-0.097,andrew benintendi,
CH,2023-04-01,87.0,-1.56,5.99,"Benintendi, Andrew",643217,664353,strikeout,swinging_strike,,,,,4,Andrew Benintendi strikes out swinging.,R,L,R,HOU,CWS,S,2.0,,2,2,2023,-1.5,0.93,-0.31,2.45,,,641313.0,1,1,Top,,,,,673237,,,6.021618482337278,-126.4749554805732,-4.12900420695698,-17.280539617675256,28.166954032819444,-21.58489275051868,3.26,1.49,,,,86.2,2106.0,6.0,718760,664353,673237,547989,682073,608324,665161,667452,676801,663656,54.48,,,0.0,1.0,0.0,0.0,,3,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,244.0,0.028,-0.272,andrew benintendi,
SL,2023-04-01,88.6,-0.79,6.0,"Benintendi, Andrew",643217,669854,strikeout,swinging_strike,,,,,14,Andrew Benintendi strikes out swinging.,R,L,R,HOU,CWS,S,2.0,,2,2,2023,0.51,0.42,1.27,1.2,,,,0,5,Top,,,,,673237,,,4.02823120316681,-128.91752239778026,-6.593743533112843,4.7768384057780775,28.05442655911488,-26.24115921557364,3.26,1.49,,,,89.5,2260.0,7.0,718760,669854,673237,547989,682073,608324,665161,667452,676801,663656,53.54,,,0.0,1.0,0.0,0.0,,41,5,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,183.0,0.03,-0.205,andrew benintendi,
FF,2023-03-31,92.9,-1.97,5.82,"Benintendi, Andrew",643217,664299,double,hit_into_play,,,,,12,Andrew Benintendi doubles (1) on a fly ball to left fielder Yordan Alvarez.,R,L,R,HOU,CWS,X,7.0,fly_ball,1,2,2023,-0.2,1.74,0.2,4.33,,,,0,6,Top,50.31,126.36,,,455117,,,5.949193347657372,-135.1187017621853,-1.8036526588261304,-3.768512620615031,31.471563355083006,-10.735094653927366,3.26,1.49,238.0,69.4,36.0,92.4,2294.0,6.2,718764,664299,455117,547989,682073,608324,665161,670541,676694,663656,54.34,0.731,0.693,1.25,1.0,1.0,1.0,4.0,40,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,203.0,-0.068,0.679,andrew benintendi,
