pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-19,86.9,1.94,6.11,"Young, Alex",519203,622065,field_out,hit_into_play,,,,,9,Anthony Rizzo pops out to second baseman Jonathan India.,R,L,L,CIN,NYY,X,4.0,popup,0,1,2023,1.12,0.39,0.28,2.05,,,,2,8,Top,123.67,145.79,,,663886,,,-6.213327352466607,-126.40504927490656,-4.359781265026486,13.233675640737928,23.241935575055184,-27.343738670620667,3.79,1.77,138.0,80.4,65.0,86.5,1536.0,5.8,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.68,0.001,0.0,0.0,1.0,0.0,0.0,3.0,59,2,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,118.0,0.012,-0.082
CU,2023-05-19,82.6,2.33,5.71,"Young, Alex",519203,622065,,swinging_strike,,,,,7,Anthony Rizzo pops out to second baseman Jonathan India.,R,L,L,CIN,NYY,S,,,0,0,2023,-0.34,0.06,-0.33,2.09,,,,2,8,Top,,,,,663886,,,-5.3424304695970655,-120.24129276468408,-1.878410206685262,-2.325140721140866,22.75309754359465,-31.408058551152056,3.79,1.77,,,,82.0,2521.0,5.8,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.66,,,,,,,,59,1,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,265.0,0.0,-0.021
CH,2023-05-19,87.3,1.82,6.1,"Young, Alex",592450,622065,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,CIN,NYY,S,2.0,,3,2,2023,1.22,0.32,-0.84,1.84,,,,1,8,Top,,,,,663886,,,-8.811162577465538,-126.9324631567478,-4.795816134915238,14.863403060319133,22.892560486315983,-27.977145177841287,3.91,1.8,,,,87.1,1559.0,5.9,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.57,,,0.0,1.0,0.0,0.0,,58,6,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,121.0,0.016,-0.211
CH,2023-05-19,87.1,1.92,6.03,"Young, Alex",592450,622065,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,CIN,NYY,S,,,3,1,2023,1.12,0.1,-0.39,1.57,,,,1,8,Top,,,,,663886,,,-7.793535213686651,-126.65126306811696,-4.842687921715408,13.560066260795868,21.60875328948898,-30.38744896208284,3.91,1.8,,,,87.3,1488.0,6.1,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.4,,,,,,,,58,5,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,112.0,0.0,-0.069
CH,2023-05-19,86.1,1.95,6.02,"Young, Alex",592450,622065,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,L,CIN,NYY,B,,,2,1,2023,1.17,0.11,0.31,0.97,,,,1,8,Top,,,,,663886,,,-6.225014889027423,-125.31718645854222,-6.029454416876593,13.537031920742356,21.754204038075848,-30.06099333429185,3.81,1.75,,,,86.2,1442.0,6.0,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.48,,,,,,,,58,4,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,114.0,0.0,0.078
CH,2023-05-19,86.3,1.89,6.0,"Young, Alex",592450,622065,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,L,CIN,NYY,B,,,1,1,2023,1.09,0.39,0.31,1.57,,,,1,8,Top,,,,,663886,,,-5.926220396652608,-125.5863780388297,-5.168375526049108,12.658228527530914,22.137328787552764,-27.260776138569323,3.78,1.72,,,,86.2,1466.0,5.9,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.58,,,,,,,,58,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,117.0,0.0,0.037
SI,2023-05-19,91.7,1.94,5.8,"Young, Alex",592450,622065,,called_strike,,,,,8,Aaron Judge strikes out swinging.,R,R,L,CIN,NYY,S,,,1,0,2023,1.51,0.51,0.0,2.06,,,,1,8,Top,,,,,663886,,,-8.085350588724827,-133.29798283234226,-4.687552555363453,19.71414127260193,26.506557742284016,-25.30554558748743,3.73,1.75,,,,91.1,2447.0,5.8,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.69,,,,,,,,58,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,51.0,0.0,-0.035
CH,2023-05-19,86.4,2.08,6.03,"Young, Alex",592450,622065,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,L,CIN,NYY,B,,,0,0,2023,1.14,0.31,1.54,2.73,,,,1,8,Top,,,,,663886,,,-3.582533092446237,-125.84317731336272,-2.3225302900639693,12.89973697275918,23.35109675536758,-28.62976929438799,3.81,1.77,,,,86.3,1425.0,6.0,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.51,,,,,,,,58,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,124.0,0.0,0.028
CH,2023-05-19,86.0,1.96,6.07,"Young, Alex",664056,622065,field_out,hit_into_play,,,,,6,Harrison Bader pops out to shortstop Matt McLain.,R,R,L,CIN,NYY,X,6.0,popup,1,1,2023,1.05,0.3,0.64,1.98,,,,0,8,Top,100.37,139.16,,,663886,,,-5.223046233074148,-125.21889218476473,-4.130665710670407,12.048535593252945,21.593562491474,-28.41234003876226,3.05,1.43,165.0,68.3,53.0,85.9,1465.0,5.9,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.6,0.083,0.076,0.0,1.0,0.0,0.0,3.0,57,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,129.0,0.022,-0.228
CU,2023-05-19,81.7,2.39,5.78,"Young, Alex",664056,622065,,called_strike,,,,,2,Harrison Bader pops out to shortstop Matt McLain.,R,R,L,CIN,NYY,S,,,1,0,2023,-1.06,0.1,0.15,2.53,,,,0,8,Top,,,,,663886,,,-2.9776448726355538,-119.0325372805898,-0.9329068451215984,-9.4625894908597,24.04223474325697,-31.23019299056888,2.81,1.11,,,,80.9,2145.0,5.8,718120,622065,663886,668715,663697,669222,680574,641584,676480,571976,54.72,,,,,,,,57,2,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,269.0,0.0,-0.046
