pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-23,89.1,-1.62,6.05,"Merrifield, Whit",593160,671737,,swinging_strike,,,,,11,Whit Merrifield strikes out swinging.,R,R,R,TB,TOR,S,,,0,1,2023,-1.07,0.77,-1.4,3.5,,666182.0,665489.0,2,1,Top,,,,,642336,,,2.829721927594285,-129.7381142423288,-1.8819992141504656,-12.65349426100073,26.656697619435917,-23.26360073863156,3.33,1.55,,,,91.1,1355.0,7.4,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,53.1,,,,,,,,6,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.0,-0.108
CU,2023-05-23,78.4,-1.26,6.15,"Merrifield, Whit",593160,671737,,called_strike,,,,,2,Whit Merrifield strikes out swinging.,R,R,R,TB,TOR,S,,,0,0,2023,0.3,-1.41,-0.19,3.1,,666182.0,665489.0,2,1,Top,,,,,642336,,,1.7549687414082555,-114.04909432816594,3.0512506897977385,2.233746993349829,24.66678175563553,-45.22529255934089,3.38,1.58,,,,78.6,2354.0,6.8,718061,671737,642336,670042,670764,670623,677551,668227,642350,666139,53.66,,,,,,,,6,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,25.0,0.0,-0.086
SL,2023-05-23,85.1,-2.65,5.55,"Merrifield, Whit",593160,641420,single,hit_into_play,,,,,11,Whit Merrifield singles on a line drive to left fielder Randy Arozarena.   Matt Chapman to 3rd.,R,R,R,TB,TOR,X,7.0,line_drive,1,2,2023,0.38,-0.36,-0.84,3.43,,656305.0,,1,5,Top,106.74,101.82,,,642336,,,3.518386720747709,-123.97449622210104,2.0413156518980937,3.231627443582572,23.189708970223915,-36.520026457616936,3.33,1.55,187.0,62.9,24.0,86.0,2752.0,6.7,718061,641420,642336,670042,670764,670623,677551,668227,642350,666139,53.85,0.64,0.576,0.9,1.0,1.0,0.0,4.0,40,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,78.0,-0.015,0.838
SL,2023-05-23,85.9,-2.48,5.45,"Merrifield, Whit",593160,641420,,ball,,,,,14,Whit Merrifield singles on a line drive to left fielder Randy Arozarena.   Matt Chapman to 3rd.,R,R,R,TB,TOR,B,,,0,2,2023,0.46,-0.03,2.32,0.1,,,656305.0,1,5,Top,,,,,642336,,,10.49173744130607,-124.61107968485535,-6.325981249932467,2.560313075937266,26.640851911055904,-31.29231989348232,3.38,1.56,,,,86.1,2730.0,6.8,718061,641420,642336,670042,670764,670623,677551,668227,642350,666139,53.74,,,,,,,,40,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,48.0,-0.006,0.022
SL,2023-05-23,87.5,-2.54,5.6,"Merrifield, Whit",593160,641420,,called_strike,,,,,8,Whit Merrifield singles on a line drive to left fielder Randy Arozarena.   Matt Chapman to 3rd.,R,R,R,TB,TOR,S,,,0,1,2023,0.18,0.31,-0.16,1.79,,,656305.0,1,5,Top,,,,,642336,,,5.378439247984687,-127.38213782340732,-3.6841682123212975,0.8146696205361114,26.096284106813723,-28.273993230404056,3.38,1.6,,,,87.7,2697.0,6.4,718061,641420,642336,670042,670764,670623,677551,668227,642350,666139,54.1,,,,,,,,40,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,128.0,0.0,-0.061
EP,2023-05-23,48.9,-1.03,6.98,"Merrifield, Whit",593160,670042,field_out,hit_into_play,,,,,4,Whit Merrifield pops out to shortstop Wander Franco.,R,R,R,TB,TOR,X,6.0,popup,0,0,2023,0.0,0.66,-0.44,2.67,,,656305.0,2,8,Top,105.26,143.44,,,642336,,,0.7688110506919735,-70.91336384564265,4.448976022660353,-0.0897882161869393,8.93146705283176,-30.765961004749272,3.33,1.55,151.0,65.1,58.0,47.6,1166.0,5.2,718061,670042,642336,623912,670764,670623,677551,668227,642350,666139,55.28,0.014,0.013,0.0,1.0,0.0,0.0,3.0,70,1,Eephus,1,11,11,1,11,1,11,1,Standard,Standard,191.0,0.0,-0.243
SL,2023-05-23,85.1,-2.6,5.6,"Merrifield, Whit",593160,641420,,swinging_strike,,,,,9,Whit Merrifield singles on a line drive to left fielder Randy Arozarena.   Matt Chapman to 3rd.,R,R,R,TB,TOR,S,,,0,0,2023,0.37,0.12,0.41,1.98,,,656305.0,1,5,Top,,,,,642336,,,6.334850246624792,-123.77401310323556,-2.4064872228097696,2.484601787553582,25.81587131123724,-30.642949178131246,3.33,1.55,,,,85.4,2629.0,6.6,718061,641420,642336,670042,670764,670623,677551,668227,642350,666139,53.88,,,,,,,,40,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,72.0,0.0,-0.054
SI,2023-05-23,90.9,-1.9,3.78,"Merrifield, Whit",593160,687330,grounded_into_double_play,hit_into_play,,,,,4,"Whit Merrifield grounds into a double play, shortstop Wander Franco to second baseman Taylor Walls to first baseman Luke Raley.   Brandon Belt out at 2nd.    Whit Merrifield out at 1st.",R,R,R,TB,TOR,X,6.0,ground_ball,0,0,2023,-1.55,-0.18,-0.61,2.14,,,474832.0,1,6,Top,113.33,143.68,,,642336,,,6.719226166705331,-132.11374503991323,2.318208274304914,-19.627123071749494,30.87609431361078,-35.034156060040885,3.33,1.55,58.0,91.3,2.0,92.5,2171.0,7.5,718061,687330,642336,670042,670764,670623,677551,668227,642350,666139,52.95,0.374,0.371,0.0,1.0,0.0,0.0,2.0,54,1,Sinker,1,10,10,1,10,1,10,1,Standard,Standard,248.0,0.001,-0.396
EP,2023-05-23,55.9,-1.26,6.7,"Merrifield, Whit",593160,542194,double,hit_into_play,,,,,1,Whit Merrifield hits a ground-rule double (10) on a line drive down the left-field line.,R,R,R,TB,TOR,X,,line_drive,0,0,2023,-0.24,1.74,-0.76,3.21,,,,2,9,Top,20.4,90.73,,,642336,,,1.0721864177195897,-81.38595697811974,1.9731086302203624,-1.2084607832739491,11.586822441706556,-24.98197681205634,3.33,1.55,316.0,89.6,24.0,55.1,1332.0,5.7,718061,542194,642336,623912,670764,670623,677551,668227,642350,666139,54.83,0.171,0.185,1.25,1.0,1.0,1.0,3.0,82,1,Eephus,1,17,17,1,17,1,17,1,Standard,Standard,205.0,0.0,0.219
CH,2023-05-22,84.8,2.97,5.16,"Merrifield, Whit",593160,676596,single,hit_into_play,,,,,5,Whit Merrifield singles on a sharp line drive to right fielder Luke Raley.,R,R,L,TB,TOR,X,9.0,line_drive,1,1,2023,0.98,-0.09,0.25,2.25,,,,1,7,Top,169.87,94.95,,,542194,,,-8.362438223431601,-123.30963903694028,-0.2974993830753556,11.60729738787756,23.99800314187892,-33.218173562836895,3.32,1.55,223.0,100.7,11.0,85.4,1684.0,6.6,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.85,0.854,0.847,0.9,1.0,1.0,0.0,4.0,50,3,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,111.0,-0.026,0.278
