pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-23,92.8,-2.19,5.65,"Sosa, Lenyn",672820,621107,field_out,hit_into_play,,,,,8,"Lenyn Sosa grounds out sharply, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,R,TB,CWS,X,4.0,ground_ball,0,1,2023,-1.43,0.28,0.04,1.95,,,,2,5,Top,145.22,148.01,,,542194,,,8.892701319975288,-134.79103595746713,-4.296350683259158,-19.43063493207596,30.62438001584764,-27.927261048539663,3.23,1.56,32.0,107.5,-2.0,93.2,2248,6.7,718457,621107,542194,650490,664040,670623,677551,668227,622534,670042,53.77,0.497,0.471,0.0,1.0,0.0,0.0,4.0,36,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,222,0.009,-0.082,lenyn sosa,
FC,2023-04-23,89.2,-2.09,5.8,"Sosa, Lenyn",672820,621107,field_out,hit_into_play,,,,,1,Lenyn Sosa flies out to left fielder Randy Arozarena.,R,R,R,TB,CWS,X,7.0,fly_ball,3,2,2023,0.17,0.87,-0.52,2.83,,,,1,3,Top,85.36,120.55,,,542194,,,3.531361826334198,-129.90095906898887,-3.1858018616454613,1.2013671177554446,25.418423299023612,-21.83747394545483,3.23,1.56,221.0,97.7,57.0,90.1,2387,6.6,718457,621107,542194,650490,664040,670623,677551,668227,622534,670042,53.88,0.014,0.013,0.0,1.0,0.0,0.0,3.0,20,6,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,204,0.014,-0.211,lenyn sosa,
FS,2023-04-23,84.9,-0.25,6.68,"Sosa, Lenyn",672820,630023,field_out,hit_into_play,,,,,1,"Lenyn Sosa grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",R,R,R,TB,CWS,X,5.0,ground_ball,2,2,2023,-0.17,0.56,-0.6,3.07,,,,2,8,Top,93.79,168.59,,,542194,,,-0.488889494708124,-123.49209949145104,-3.11845534361164,-1.6330668071101409,29.80989093314444,-26.06253551027139,3.23,1.56,36.0,87.2,-2.0,84.7,1336,6.7,718457,630023,542194,650490,664040,670623,677551,668227,622534,670042,53.83,0.243,0.219,0.0,1.0,0.0,0.0,2.0,55,5,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,229,0.006,-0.09,lenyn sosa,
FF,2023-04-22,97.0,1.38,5.26,"Sosa, Lenyn",672820,664076,strikeout,swinging_strike,,,,,11,Lenyn Sosa strikes out swinging.,R,R,L,TB,CWS,S,2.0,,1,2,2023,0.45,1.41,-1.02,3.25,,693049.0,,1,10,Top,,,,,642336,,,-7.393873752117298,-141.05008040713173,-3.036069939147197,7.6690614007227635,33.10474365082307,-12.828009207826383,3.22,1.56,,,,96.5,2378,6.1,718477,664076,642336,670623,664040,670764,677551,668227,622534,666139,54.38,,,0.0,1.0,0.0,0.0,,72,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,132,0.083,-0.229,lenyn sosa,
SI,2023-04-21,87.6,-1.36,5.02,"Sosa, Lenyn",672820,681867,single,hit_into_play,,,,,7,Lenyn Sosa singles on a ground ball to left fielder Randy Arozarena.,R,R,R,TB,CWS,X,7.0,ground_ball,2,1,2023,-1.58,-0.16,-0.79,1.79,,,,2,5,Top,73.82,114.13,,,542194,,,4.713186828426964,-127.50111832892182,-1.33676670127133,-18.171317695354794,26.999601231689667,-33.8839386743697,3.22,1.56,61.0,96.9,2.0,88.7,1966,7.1,718486,681867,542194,650490,664040,670623,677551,668227,666139,670042,53.44,0.46,0.434,0.9,1.0,1.0,0.0,4.0,47,4,Sinker,5,7,7,5,7,5,7,5,Standard,Standard,251,-0.01,0.119,lenyn sosa,
FF,2023-04-21,94.8,0.53,5.98,"Sosa, Lenyn",672820,656222,walk,ball,,,,,11,Lenyn Sosa walks.   Yasmani Grandal scores.    Oscar Colas to 3rd.    Elvis Andrus to 2nd.,R,R,L,TB,CWS,B,,,3,2,2023,0.34,1.39,-1.18,3.31,518735.0,693049.0,462101.0,2,3,Top,,,,,542194,,,-5.243035392845164,-137.89846733008272,-4.411958095613842,5.556838555969952,31.87873681437971,-13.702464394361789,3.18,1.56,,,,95.0,1949,6.5,718486,656222,542194,650490,664040,670623,677551,668227,666139,670042,53.97,,,0.7,1.0,0.0,0.0,,28,6,4-Seam Fastball,4,4,4,4,5,4,5,4,Strategic,Standard,152,-0.112,0.915,lenyn sosa,
ST,2023-04-21,85.9,-1.97,6.09,"Sosa, Lenyn",672820,676534,strikeout,swinging_strike,,,,,12,Lenyn Sosa strikes out swinging.,R,R,R,TB,CWS,S,2.0,,0,2,2023,1.66,-0.3,1.19,2.76,,693049.0,462101.0,1,2,Top,,,,,542194,,,4.071147540792033,-125.015275537088,-0.9746256238361009,16.37675624977157,27.59291137330731,-35.28819213658483,3.22,1.56,,,,84.5,3007,5.6,718486,676534,542194,650490,664040,670623,677551,668227,666139,670042,54.9,,,0.0,1.0,0.0,0.0,,16,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,33,0.047,-0.286,lenyn sosa,
SI,2023-04-21,91.8,-1.6,3.7,"Sosa, Lenyn",672820,687330,field_out,hit_into_play,,,,,13,"Lenyn Sosa grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.   Elvis Andrus to 2nd.",R,R,R,TB,CWS,X,4.0,ground_ball,1,1,2023,-1.69,0.44,-0.85,2.14,,,462101.0,1,9,Top,149.46,152.25,,,542194,,,5.680044345514062,-133.55623050853114,1.025214321779687,-21.47008729019852,29.565407109080446,-27.419368542294624,3.22,1.56,4.0,87.6,-29.0,93.6,2248,7.4,718486,687330,542194,650490,664040,670623,677551,668227,622534,666139,53.07,0.049,0.044,0.0,1.0,0.0,0.0,2.0,80,3,Sinker,5,7,7,5,7,5,7,5,Standard,Standard,245,0.005,-0.364,lenyn sosa,
SL,2023-04-21,83.5,1.19,6.38,"Sosa, Lenyn",672820,621363,field_out,hit_into_play,,,,,7,Lenyn Sosa flies out to left fielder Randy Arozarena.,R,R,L,TB,CWS,X,7.0,fly_ball,1,1,2023,-0.38,0.23,-0.65,1.85,,,,1,7,Top,60.59,95.64,,,542194,,,-3.562317092274384,-121.59600513492816,-4.50837787301342,-3.0598317881860586,23.86116042619268,-29.2500521072738,3.22,1.56,302.0,94.7,43.0,84.9,2536,7.1,718486,621363,542194,650490,664040,670623,677551,668227,666139,670042,53.35,0.017,0.031,0.0,1.0,0.0,0.0,3.0,64,3,Slider,5,7,7,5,7,5,7,5,Strategic,Standard,247,0.011,-0.165,lenyn sosa,
SI,2023-04-19,92.3,-1.85,6.5,"Sosa, Lenyn",672820,592836,field_out,hit_into_play,,,,,13,"Lenyn Sosa grounds out, shortstop Trea Turner to first baseman Alec Bohm.",R,R,R,CWS,PHI,X,6.0,ground_ball,0,0,2023,-1.35,0.85,-1.17,2.13,,,,1,5,Bot,114.49,147.93,,,592663,,,4.631414217228119,-134.35378061544336,-7.148229030918204,-17.343793891954856,26.95045768547101,-20.580381968403017,3.21,1.56,7.0,70.2,-14.0,92.0,2050,5.9,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,54.57,0.051,0.051,0.0,1.0,0.0,0.0,2.0,43,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,221,-0.016,-0.172,lenyn sosa,
FS,2023-04-19,87.8,-2.18,6.55,"Sosa, Lenyn",672820,592836,field_out,hit_into_play,,,,,4,Lenyn Sosa pops out to first baseman Alec Bohm in foul territory.,R,R,R,CWS,PHI,X,3.0,popup,1,2,2023,-1.2,0.44,-0.64,2.42,,,693049.0,1,2,Bot,154.51,190.55,,,592663,,,6.14278209178423,-127.79822001088142,-4.838294566434245,-14.339977408061088,22.88503924586198,-26.63089718665782,3.21,1.56,80.0,65.4,72.0,87.4,1363,5.8,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,54.74,0.003,0.003,0.0,1.0,0.0,0.0,3.0,17,5,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,227,-0.029,-0.219,lenyn sosa,
SL,2023-04-19,87.7,2.18,5.66,"Sosa, Lenyn",672820,642397,strikeout,swinging_strike,,,,,13,Lenyn Sosa strikes out swinging.,R,R,L,CWS,PHI,S,2.0,,0,2,2023,-0.35,0.4,-0.41,0.79,,650391.0,669394.0,2,7,Bot,,,,,592663,,,-5.584857834659531,-127.52077864203709,-6.492701983636446,-2.604079209032107,28.213184693368355,-26.63235569269968,3.21,1.56,,,,88.4,2158,7.0,718510,642397,592663,664761,681082,543281,607208,595909,669016,592206,53.54,,,0.0,1.0,0.0,0.0,,59,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,181,-0.05,-0.277,lenyn sosa,
FF,2023-04-18,91.7,1.13,5.72,"Sosa, Lenyn",672820,663559,field_out,hit_into_play,,,,,1,"Lenyn Sosa grounds out, shortstop Trea Turner to first baseman Kody Clemens.",R,R,L,CWS,PHI,X,6.0,ground_ball,3,2,2023,-0.07,1.63,-0.66,3.05,669394.0,,462101.0,2,7,Bot,119.87,142.95,,,596117,,,-4.485067699082145,-133.5049464276377,-4.521297865603531,0.1672594223150215,28.58121232848854,-11.855906879700887,3.22,1.55,32.0,82.0,-3.0,93.7,2112,7.4,718543,663559,596117,665019,681082,664761,607208,665506,669016,592206,53.05,0.163,0.163,0.0,1.0,0.0,0.0,2.0,48,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,172,-0.011,-0.658,lenyn sosa,
ST,2023-04-18,84.0,-2.16,5.53,"Sosa, Lenyn",672820,554430,field_out,hit_into_play,,,,,9,Lenyn Sosa lines out to right fielder Jake Cave.,R,R,R,CWS,PHI,X,9.0,line_drive,2,2,2023,1.07,0.24,0.81,1.88,,,,0,4,Bot,183.31,97.88,,,592663,,,4.794017671023643,-122.3972529366464,-2.655458549336463,10.058921486339589,21.17565018884084,-29.50701798229828,3.24,1.54,289.0,86.7,22.0,85.4,2685,6.8,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.68,0.311,0.33,0.0,1.0,0.0,0.0,3.0,39,5,Sweeper,4,5,4,5,5,4,4,5,Standard,Standard,55,-0.03,-0.205,lenyn sosa,
CU,2023-04-18,77.2,1.08,5.86,"Sosa, Lenyn",672820,663559,field_out,hit_into_play,,,,,6,Lenyn Sosa flies out to center fielder Brandon Marsh.,R,R,L,CWS,PHI,X,8.0,fly_ball,0,0,2023,-0.34,-0.55,0.3,2.07,,,,1,5,Bot,119.33,60.72,,,596117,,,-1.083950917080261,-112.48669689670098,-0.0986742044281554,-2.6541020488544054,20.53664879513501,-37.01600789536207,3.22,1.55,343.0,91.8,35.0,78.7,1980,7.3,718543,663559,596117,665019,681082,664761,607208,665506,669016,592206,53.21,0.074,0.108,0.0,1.0,0.0,0.0,3.0,33,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,307,-0.007,-0.172,lenyn sosa,
SL,2023-04-18,83.5,1.22,5.91,"Sosa, Lenyn",672820,663559,field_out,hit_into_play,,,,,1,Lenyn Sosa pops out to first baseman Kody Clemens in foul territory.,R,R,L,CWS,PHI,X,3.0,popup,1,1,2023,-0.39,0.92,-0.71,3.23,,,,1,2,Bot,170.15,185.34,,,596117,,,-3.7383977652231617,-121.62755987526826,-1.5591772079639965,-3.047061354612729,24.97933198267391,-22.95887260495794,3.22,1.55,100.0,77.7,74.0,85.0,1886,7.3,718543,663559,596117,665019,681082,664761,607208,665506,669016,592206,53.22,0.001,0.0,0.0,1.0,0.0,0.0,3.0,15,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,219,-0.008,-0.165,lenyn sosa,
SI,2023-04-18,94.1,-1.98,5.61,"Sosa, Lenyn",672820,554430,single,hit_into_play,,,,,7,Lenyn Sosa singles on a line drive to right fielder Jake Cave.,R,R,R,CWS,PHI,X,9.0,line_drive,1,1,2023,-1.38,1.06,-0.63,1.71,,,,0,3,Bot,198.06,117.68,,,592663,,,6.662799856838882,-136.82013714902695,-6.851520949271704,-18.82140343747041,29.352330033083486,-17.55910536902624,3.24,1.54,233.0,85.1,18.0,95.4,2273,7.0,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.46,0.9,0.815,0.9,1.0,1.0,0.0,4.0,27,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,226,0.025,0.401,lenyn sosa,
SL,2023-04-18,85.7,1.97,5.65,"Sosa, Lenyn",672820,642397,field_out,hit_into_play,,,,,2,Lenyn Sosa flies out to center fielder Brandon Marsh.,R,R,L,CWS,PHI,X,8.0,fly_ball,2,2,2023,-0.02,0.12,-0.1,2.85,,,,1,6,Bot,143.26,72.87,,,592663,,,-4.900075167103076,-124.76189405050576,-0.6061525924188701,0.7877339834250483,24.337428770108257,-31.02234886085936,3.24,1.54,316.0,96.7,42.0,86.6,2197,6.7,718525,642397,592663,664761,681082,543281,607208,656941,669016,595909,53.76,0.06,0.104,0.0,1.0,0.0,0.0,3.0,58,5,Slider,4,5,4,5,5,4,4,5,Standard,Standard,222,-0.028,-0.153,lenyn sosa,
SI,2023-04-18,98.8,1.4,6.68,"Sosa, Lenyn",672820,621237,field_out,hit_into_play,,,,,3,"Lenyn Sosa grounds out, second baseman Bryson Stott to first baseman Alec Bohm.",R,R,L,CWS,PHI,X,4.0,ground_ball,1,0,2023,1.27,1.18,0.66,2.79,,,,1,9,Bot,130.72,162.98,,,592663,,,-5.0515310097894925,-143.5831912384657,-7.945632773266697,18.77882228268172,34.337377937707465,-14.24110582009008,3.24,1.54,26.0,87.0,-4.0,99.7,2218,7.0,718525,621237,592663,664761,681082,543281,607208,665506,669016,595909,53.55,0.194,0.178,0.0,1.0,0.0,0.0,2.0,81,2,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,157,-0.012,-0.2,lenyn sosa,
CH,2023-04-16,82.7,-2.59,5.71,"Sosa, Lenyn",672820,680570,force_out,hit_into_play,,,,,13,"Lenyn Sosa grounds into a force out, third baseman Gunnar Henderson to second baseman Adam Frazier.   Seby Zavala out at 2nd.    Lenyn Sosa to 1st.",R,R,R,CWS,BAL,X,5.0,ground_ball,0,2,2023,-0.93,0.23,-0.61,0.83,,,664874.0,1,4,Bot,102.48,171.48,,,668939,,,6.432053999688241,-120.22246882783952,-5.096075773638129,-10.301934944279774,25.13220371496252,-29.07793169026272,3.25,1.55,4.0,97.7,-11.0,83.8,1915,7.2,718553,680570,668939,663624,624428,683002,622761,669720,656775,679631,53.25,0.249,0.265,0.0,1.0,0.0,0.0,2.0,37,5,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,256,-0.026,-0.278,lenyn sosa,
SL,2023-04-16,79.5,-2.34,5.99,"Sosa, Lenyn",672820,680570,single,hit_into_play,,,,,12,Lenyn Sosa singles on a soft ground ball to first baseman Ryan Mountcastle.,R,R,R,CWS,BAL,X,3.0,ground_ball,2,1,2023,1.41,0.09,0.97,3.01,,,,0,2,Bot,136.49,173.7,,,668939,,,4.675424569557617,-115.71128118219085,0.1255942824858169,11.696364152894342,23.06419975410884,-31.66127420690117,3.25,1.55,2.0,56.3,-52.0,80.6,2260,7.2,718553,680570,668939,663624,624428,683002,622761,669720,656775,679631,53.34,0.214,0.195,0.9,1.0,1.0,0.0,1.0,17,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,63,0.012,0.351,lenyn sosa,
SL,2023-04-16,90.7,-2.17,6.19,"Sosa, Lenyn",672820,657508,strikeout,swinging_strike,,,,,9,Lenyn Sosa strikes out swinging.,R,R,R,CWS,BAL,S,2.0,,2,2,2023,0.14,0.6,0.5,1.89,,,,0,7,Bot,,,,,668939,,,6.419401404297577,-132.01236200635276,-6.179396791499592,0.4333017328300935,25.91576703187826,-24.084609407255925,3.25,1.55,,,,91.5,2152,6.6,718553,657508,668939,663624,624428,683002,622761,669720,656775,679631,53.94,,,0.0,1.0,0.0,0.0,,60,6,Slider,4,4,4,4,4,4,4,4,Standard,Standard,198,-0.038,-0.205,lenyn sosa,
FS,2023-04-16,86.6,-1.09,6.89,"Sosa, Lenyn",672820,642585,strikeout,swinging_strike,,,,,8,Lenyn Sosa strikes out swinging.,R,R,R,CWS,BAL,S,2.0,,1,2,2023,-0.27,0.68,0.07,1.79,,664874.0,,2,9,Bot,,,,,668939,,,3.35907410101143,-126.02869115475224,-7.4359076869844785,-3.581093219585444,24.66034341886124,-23.68584257354908,3.25,1.55,,,,87.5,1033,6.8,718553,642585,668939,663624,624428,683002,622761,669720,656775,663630,53.74,,,0.0,1.0,0.0,0.0,,82,4,Split-Finger,4,8,4,8,8,4,4,8,Standard,Standard,225,-0.005,-0.221,lenyn sosa,
ST,2023-04-15,81.3,-2.55,6.08,"Sosa, Lenyn",672820,502043,field_out,hit_into_play,,,,,9,Lenyn Sosa flies out to right fielder Anthony Santander.,R,R,R,CWS,BAL,X,9.0,fly_ball,3,2,2023,1.12,0.1,0.6,1.9,,,,0,5,Bot,210.23,93.62,,,543510,,,4.972226093278913,-118.5302135697418,-3.102440497652319,9.859284376486793,19.2650217254212,-30.86393276134101,3.24,1.55,332.0,92.8,29.0,82.7,2430,6.8,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,53.71,0.14,0.199,0.0,1.0,0.0,0.0,3.0,38,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,66,-0.029,-0.315,lenyn sosa,
FC,2023-04-15,89.1,-2.26,6.29,"Sosa, Lenyn",672820,502043,field_out,hit_into_play,,,,,12,"Lenyn Sosa bunt grounds out softly, pitcher Kyle Gibson to first baseman Ryan Mountcastle.",R,R,R,CWS,BAL,X,1.0,ground_ball,2,1,2023,0.29,0.47,1.04,2.78,,,,0,3,Bot,126.16,196.05,,,543510,,,7.694404985255782,-129.70395726775936,-3.8086342892377534,2.0395838706565024,20.9236464864124,-26.250462111798218,3.24,1.55,6.0,27.9,-24.0,92.1,2303,7.6,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,52.93,0.231,0.208,0.0,1.0,0.0,0.0,1.0,21,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,198,-0.027,0.101,lenyn sosa,
CU,2023-04-15,85.2,1.27,5.59,"Sosa, Lenyn",672820,672335,double,hit_into_play,,,,,13,"Lenyn Sosa doubles (1) on a line drive to shortstop Jorge Mateo, deflected by third baseman Gunnar Henderson.",R,R,L,CWS,BAL,X,5.0,line_drive,0,2,2023,-0.71,-0.99,-0.66,1.42,,,,2,8,Bot,69.58,157.0,,,668939,,,-3.1027396959074265,-124.09667406967758,-1.465661284653487,-6.616862858256073,26.100326076742085,-42.2739062466658,3.24,1.55,133.0,100.1,8.0,84.6,2815,6.0,718570,672335,668939,663624,624428,683002,622761,669720,656775,623993,54.55,0.583,0.53,1.25,1.0,1.0,1.0,4.0,74,3,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,334,0.056,0.268,lenyn sosa,
SL,2023-04-15,86.8,-0.45,6.13,"Sosa, Lenyn",672820,543056,field_out,hit_into_play,,,,,13,Lenyn Sosa flies out to right fielder Anthony Santander.,R,R,L,CWS,BAL,X,9.0,fly_ball,2,2,2023,-0.48,0.17,-0.41,1.39,,,,2,6,Bot,186.92,78.85,,,543510,,,1.0692026409983468,-126.29881358914751,-5.401342008160882,-5.350352488309531,28.12726549633709,-29.36555542548007,3.24,1.55,334.0,94.7,26.0,85.5,2689,5.7,718570,543056,543510,663624,624428,602104,622761,669720,656775,623993,54.81,0.217,0.307,0.0,1.0,0.0,0.0,5.0,55,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,222,-0.017,-0.09,lenyn sosa,
FF,2023-04-14,93.8,-1.07,6.98,"Sosa, Lenyn",672820,669330,field_out,hit_into_play,,,,,12,Lenyn Sosa flies out sharply to center fielder Cedric Mullins.,R,R,R,CWS,BAL,X,8.0,fly_ball,1,2,2023,-0.26,1.65,1.11,3.1,,,518735.0,1,5,Bot,161.09,61.59,,,668939,,,6.224822662524142,-136.34194475093167,-7.965490406514632,-4.609874653748277,29.88417549744042,-9.97129048148935,3.25,1.55,351.0,100.6,37.0,93.8,2560,6.3,718583,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.16,0.343,0.701,0.0,1.0,0.0,0.0,5.0,34,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,199,-0.026,-0.219,lenyn sosa,
SL,2023-04-14,84.3,-1.12,7.01,"Sosa, Lenyn",672820,669330,field_out,hit_into_play,,,,,3,Lenyn Sosa flies out to right fielder Terrin Vavra.,R,R,R,CWS,BAL,X,9.0,fly_ball,0,2,2023,0.03,0.09,0.4,3.04,,,,2,2,Bot,201.92,128.32,,,668939,,,3.4643105366511477,-122.75978010514784,-3.0413403260069325,-0.4267171761738087,24.22764926752802,-30.91738654830289,3.25,1.55,257.0,86.1,48.0,84.0,2533,6.0,718583,669330,668939,663624,624428,602104,683002,669720,656775,679631,54.46,0.006,0.005,0.0,1.0,0.0,0.0,3.0,14,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,104,-0.009,-0.057,lenyn sosa,
KC,2023-04-14,86.0,-1.61,6.13,"Sosa, Lenyn",672820,657508,strikeout,swinging_strike,,,,,14,Lenyn Sosa strikes out swinging.,R,R,R,CWS,BAL,S,2.0,,2,2,2023,0.2,-1.04,0.83,1.81,683734.0,650391.0,657757.0,2,6,Bot,,,,,668939,,,5.422764654459674,-125.10426706778748,-1.8898743240535103,0.9921940165270612,25.68878062561985,-42.86762160973548,3.25,1.55,,,,86.6,2350,6.7,718583,657508,668939,663624,624428,602104,683002,669720,656775,679631,53.8,,,0.0,1.0,0.0,0.0,,48,6,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,27,-0.022,-0.587,lenyn sosa,
FS,2023-04-14,89.5,-0.59,7.0,"Sosa, Lenyn",672820,642585,strikeout,swinging_strike,,,,,8,Lenyn Sosa strikes out swinging.,R,R,R,CWS,BAL,S,2.0,,0,2,2023,-0.56,0.72,-0.2,1.57,,,,1,9,Bot,,,,,668939,,,2.1576373274199607,-130.1052412329016,-8.854568597031802,-6.863013143703385,29.48207320932495,-22.308735210577503,3.25,1.55,,,,89.3,893,6.4,718583,642585,668939,663624,679631,683002,622761,669720,656775,663630,54.08,,,0.0,1.0,0.0,0.0,,76,3,Split-Finger,3,6,3,6,6,3,3,6,Standard,Standard,236,-0.012,-0.107,lenyn sosa,
FC,2023-04-12,87.5,-1.26,5.43,"Sosa, Lenyn",672820,543243,strikeout,swinging_strike,,,,,3,Lenyn Sosa strikes out swinging.,R,R,R,MIN,CWS,S,2.0,,3,2,2023,0.5,0.09,0.55,3.35,,,,2,4,Top,,,,,680777,,,3.34143071283211,-127.61694855560545,0.8110960788212607,4.936998297868344,21.9094653536247,-31.492246342254028,3.25,1.55,,,,88.6,2583,6.5,718605,543243,680777,456781,666397,669304,571657,624503,572191,663616,54.0,,,0.0,1.0,0.0,0.0,,29,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,115,0.013,-0.131,lenyn sosa,
SI,2023-04-12,92.4,-1.1,5.55,"Sosa, Lenyn",672820,543243,field_out,hit_into_play,,,,,4,"Lenyn Sosa grounds out, second baseman Edouard Julien to first baseman Donovan Solano.",R,R,R,MIN,CWS,X,4.0,ground_ball,0,0,2023,-1.09,0.7,-0.61,2.38,,,,1,2,Top,136.96,137.08,,,680777,,,3.647069971925884,-134.63541408752846,-3.871762380748886,-14.040688573667166,27.893992860736585,-23.07102118222259,3.25,1.55,9.0,96.5,-14.0,93.7,2475,6.9,718605,543243,680777,456781,666397,669304,571657,624503,572191,663616,53.63,0.226,0.209,0.0,1.0,0.0,0.0,2.0,11,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,200,0.017,-0.172,lenyn sosa,
FF,2023-04-12,101.4,-1.71,6.17,"Sosa, Lenyn",672820,661395,home_run,hit_into_play,,,,,6,Lenyn Sosa homers (1) on a fly ball to right center field.,R,R,R,MIN,CWS,X,,fly_ball,2,1,2023,-0.63,1.03,0.36,2.28,,,,2,9,Top,191.45,50.41,,,680777,,,7.341422160336294,-147.48170421330437,-8.122434290220856,-10.833144628142067,32.51670316101294,-15.379060131236905,3.25,1.55,401.0,103.2,34.0,102.2,2095,6.6,718605,661395,680777,456781,624503,669304,650489,663616,572191,670242,53.89,0.589,1.181,2.0,1.0,0.0,3.0,6.0,71,4,4-Seam Fastball,3,0,0,3,1,3,1,3,Standard,Standard,220,-0.007,0.983,lenyn sosa,
SI,2023-04-12,97.8,-2.48,5.67,"Sosa, Lenyn",672820,605347,field_out,hit_into_play,,,,,1,Lenyn Sosa flies out to center fielder Michael A.   Taylor.,R,R,R,MIN,CWS,X,8.0,fly_ball,2,2,2023,-1.34,0.66,-0.54,3.14,,,,1,7,Top,109.41,87.02,,,680777,,,8.277134415153416,-142.20743538781304,-2.8513179878989643,-20.0984412924012,31.54879195372305,-22.80508430406725,3.25,1.55,282.0,83.9,43.0,97.6,2021,6.1,718605,605347,680777,456781,666397,669304,650489,624503,572191,663616,54.38,0.014,0.016,0.0,1.0,0.0,0.0,3.0,51,6,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,236,0.031,-0.153,lenyn sosa,
