pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-20,97.4,-1.45,5.3,"Hernández, Jonathan",545341,642546,,called_strike,,,,,5,Randal Grichuk out on a sacrifice fly to left fielder Robbie Grossman.   Jurickson Profar scores.,R,R,R,TEX,COL,S,,,0,0,2023,-1.53,0.48,0.15,2.43,595777.0,669911.0,553869.0,1,8,Top,,,,,506702,,,7.843361997116048,-141.62172507793468,-3.247961188091704,-22.40248618300612,35.131450632594095,-25.166516383598037,3.05,1.47,,,,97.3,2108.0,6.5,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.02,,,,,,,,72,1,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,239.0,0.0,-0.162
SI,2023-05-20,97.4,-1.49,5.31,"Hernández, Jonathan",686668,642546,field_out,hit_into_play,,,,,1,Brenton Doyle lines out to first baseman Nathaniel Lowe.,R,R,R,TEX,COL,X,3.0,line_drive,2,0,2023,-1.52,0.6,-0.31,3.21,595777.0,669911.0,553869.0,0,8,Top,150.71,159.56,,,506702,,,6.683647359268667,-141.5824745766066,-1.4644354379421065,-22.024551422613488,35.158840602334045,-23.953054592197724,3.58,1.71,122.0,69.0,12.0,97.1,2188.0,6.4,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.11,0.317,0.293,0.0,1.0,0.0,0.0,2.0,71,3,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,233.0,0.001,-0.613
SI,2023-05-20,98.0,-1.37,5.26,"Hernández, Jonathan",686668,642546,,ball,,,,,14,Brenton Doyle lines out to first baseman Nathaniel Lowe.,R,R,R,TEX,COL,B,,,1,0,2023,-1.54,0.62,1.4,1.28,595777.0,669911.0,553869.0,0,8,Top,,,,,506702,,,11.089592198588797,-142.17804060450086,-6.64627091444133,-23.566204622679383,34.932547848356165,-22.298238593314625,3.54,1.69,,,,98.0,2192.0,6.6,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,53.89,,,,,,,,71,2,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,240.0,0.0,0.169
SL,2023-05-20,89.2,-1.53,5.37,"Hernández, Jonathan",686668,642546,,ball,,,,,14,Brenton Doyle lines out to first baseman Nathaniel Lowe.,R,R,R,TEX,COL,B,,,0,0,2023,-0.08,0.33,0.62,0.81,595777.0,669911.0,553869.0,0,8,Top,,,,,506702,,,5.470010578125542,-129.67950097046048,-5.813258064579114,-2.152597517713169,31.06931820447504,-27.33454034747124,3.48,1.66,,,,89.1,2606.0,6.6,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,53.91,,,,,,,,71,1,Slider,11,1,1,11,1,11,1,11,Standard,Standard,132.0,0.0,0.072
SI,2023-05-20,97.5,-1.4,5.17,"Hernández, Jonathan",553869,642546,walk,ball,,,,,9,Elias Diaz walks.,R,R,R,TEX,COL,B,,,3,0,2023,-1.44,0.57,0.71,1.45,595777.0,669911.0,,0,8,Top,,,,,506702,,,9.018959022528314,-141.54832061450395,-5.735231321394972,-21.426885361245567,34.19228275168652,-23.39017477102865,3.14,1.56,,,,97.6,2148.0,6.6,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,53.88,,,0.7,1.0,0.0,0.0,,70,4,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,238.0,-0.001,0.046
SI,2023-05-20,98.0,-1.34,5.25,"Hernández, Jonathan",553869,642546,,ball,,,,,14,Elias Diaz walks.,R,R,R,TEX,COL,B,,,2,0,2023,-1.56,0.61,2.1,1.13,595777.0,669911.0,,0,8,Top,,,,,506702,,,12.91631084653086,-141.91709091576746,-7.009580836335927,-24.10326740817988,33.66086019918055,-22.41600493453271,2.97,1.3,,,,98.0,2130.0,6.7,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,53.84,,,,,,,,70,3,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,241.0,0.0,0.096
SL,2023-05-20,87.7,-1.37,5.37,"Hernández, Jonathan",553869,642546,,ball,,,,,14,Elias Diaz walks.,R,R,R,TEX,COL,B,,,1,0,2023,0.05,0.35,2.56,1.69,595777.0,669911.0,,0,8,Top,,,,,506702,,,9.40553079654754,-127.34036418216624,-3.4458590205953032,-1.555267009095558,28.11581362856648,-27.78732316311743,3.02,1.34,,,,87.5,2572.0,6.5,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.02,,,,,,,,70,2,Slider,11,1,1,11,1,11,1,11,Standard,Standard,115.0,0.0,0.124
SI,2023-05-20,98.9,-1.11,5.44,"Hernández, Jonathan",553869,642546,,ball,,,,,12,Elias Diaz walks.,R,R,R,TEX,COL,B,,,0,0,2023,-1.52,0.71,2.44,3.09,595777.0,669911.0,,0,8,Top,,,,,506702,,,13.24487044059276,-143.41942240673848,-2.570068114401639,-24.03371895613977,34.421131781656136,-21.999728351928017,3.03,1.32,,,,98.8,2156.0,6.5,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,53.97,,,,,,,,70,1,Sinker,11,1,1,11,1,11,1,11,Standard,Standard,238.0,0.0,0.06
SI,2023-05-20,97.7,-1.0,5.52,"Hernández, Jonathan",669911,642546,double,hit_into_play,,,,,12,Michael Toglia doubles (1) on a fly ball to left fielder Robbie Grossman.   Jurickson Profar to 3rd.,R,L,R,TEX,COL,X,7.0,fly_ball,0,2,2023,-1.49,0.73,0.95,2.87,,,595777.0,0,8,Top,53.55,132.2,,,506702,,,8.699090842029372,-141.97603757000698,-3.29547897593889,-22.175219820207,33.6518296717132,-21.728435816218912,3.79,1.83,218.0,71.4,42.0,97.8,2164.0,6.5,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,54.01,0.38,0.352,1.25,1.0,1.0,1.0,3.0,69,3,Sinker,11,1,1,11,1,11,1,11,Strategic,Standard,238.0,0.0,1.163
CH,2023-05-20,89.6,-1.37,5.28,"Hernández, Jonathan",669911,642546,,foul,,,,,9,Michael Toglia doubles (1) on a fly ball to left fielder Robbie Grossman.   Jurickson Profar to 3rd.,R,L,R,TEX,COL,S,,,0,1,2023,-1.71,0.24,0.49,2.32,,,595777.0,0,8,Top,,,,,506702,,,8.260459574541839,-130.2381909791241,-1.7441523883825052,-21.272680138791245,29.7292827851894,-29.341656634787707,3.79,1.83,268.0,93.0,23.0,89.6,2225.0,6.6,718100,642546,506702,663993,543760,673962,669701,543257,665750,669352,53.95,,,,,,,,69,2,Changeup,11,1,1,11,1,11,1,11,Strategic,Standard,245.0,0.0,-0.055
