pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-21,84.6,-2.62,5.54,"Heyward, Jason",518792,656427,double,hit_into_play,,,,,8,"Jason Heyward doubles (7) on a pop up to left fielder Brendan Donovan, deflected by third baseman Nolan Arenado.",R,L,R,STL,LAD,X,5.0,popup,1,2,2023,0.76,0.04,0.22,1.61,,,,0,3,Top,74.1,148.35,,,575929,,,5.142909762553515,-123.0197519084724,-2.8091451752431453,6.468854903148402,27.33820374811418,-31.366375155514493,3.48,1.72,195.0,84.8,60.0,84.8,2474,6.7,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.79,0.023,0.027,1.25,1.0,1.0,1.0,3.0,18,4,Slider,3,0,0,3,0,3,0,3,Strategic,Standard,91,-0.056,0.679,jason heyward,
FF,2023-05-21,94.4,-0.8,6.53,"Heyward, Jason",518792,572403,field_out,hit_into_play,,,,,2,"Jason Heyward grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,L,R,STL,LAD,X,6.0,ground_ball,1,2,2023,-0.18,1.16,0.03,3.25,,,,0,7,Top,114.76,128.93,,,575929,,,2.5623322726391176,-137.528672805666,-5.532165459503371,-2.8153664943961583,25.99793098368661,-16.439971117336544,3.48,1.72,133.0,76.5,9.0,95.3,2359,6.4,718083,572403,575929,502671,669242,571448,657557,680977,663457,640458,54.11,0.306,0.304,0.0,1.0,0.0,0.0,2.0,57,5,4-Seam Fastball,7,3,3,7,3,7,3,7,Strategic,Standard,196,0.014,-0.175,jason heyward,
SI,2023-05-20,92.4,-2.11,6.55,"Heyward, Jason",518792,571945,field_out,hit_into_play,,,,,4,"Jason Heyward grounds out, second baseman Tommy Edman to first baseman Paul Goldschmidt.",R,L,R,STL,LAD,X,4.0,ground_ball,0,1,2023,-1.44,0.72,-0.64,2.61,,,,0,7,Top,138.6,141.94,,,575929,,,6.861170540622852,-134.3680260495551,-5.777764487793982,-18.881240975829844,30.087405169906607,-22.41498405769885,3.47,1.71,6.0,90.6,-22.0,92.2,2314,6.3,718109,571945,575929,502671,669242,571448,657557,676475,663457,680977,54.2,0.091,0.086,0.0,1.0,0.0,0.0,2.0,48,2,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,207,0.039,-0.198,jason heyward,
SI,2023-05-20,90.3,-1.84,6.74,"Heyward, Jason",518792,571945,single,hit_into_play,,,,,11,"Jason Heyward singles on a ground ball to shortstop Paul DeJong, deflected by pitcher Miles Mikolas.   David Peralta to 3rd.",R,L,R,STL,LAD,X,1.0,ground_ball,0,0,2023,-1.22,1.12,-1.04,2.64,,444482.0,,1,5,Top,118.67,144.78,,,575929,,,4.596003239095004,-131.28525478683812,-6.591034807363381,-15.123379481786484,29.42504535850568,-18.046889493297112,3.47,1.71,23.0,81.8,-4.0,90.1,2099,6.4,718109,571945,575929,502671,669242,571448,657557,676475,663457,680977,54.14,0.154,0.159,0.9,1.0,1.0,0.0,2.0,33,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,206,-0.046,0.699,jason heyward,
SI,2023-05-20,90.9,-2.08,6.44,"Heyward, Jason",518792,571945,field_out,hit_into_play,,,,,9,Jason Heyward pops out to catcher Willson Contreras in foul territory.,R,L,R,STL,LAD,X,2.0,popup,2,1,2023,-1.21,1.06,0.41,2.24,,,,0,3,Top,103.81,209.2,,,575929,,,8.8889612063676,-131.94267944823133,-6.873052449243696,-16.103205727582566,28.68696382154031,-18.502969670483782,3.47,1.71,55.0,76.8,84.0,91.1,2168,6.6,718109,571945,575929,502671,669242,571448,657557,676475,663457,680977,53.92,0.001,0.0,0.0,1.0,0.0,0.0,3.0,18,4,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,210,0.02,-0.278,jason heyward,
FF,2023-05-20,99.7,-0.36,5.97,"Heyward, Jason",518792,664854,double,hit_into_play,,,,,14,Jason Heyward doubles (6) on a line drive to right fielder Oscar Mercado.   Miguel Vargas scores.    David Peralta to 3rd.,R,L,R,STL,LAD,X,9.0,line_drive,1,1,2023,-0.51,1.65,0.12,1.56,678246.0,,444482.0,0,9,Top,160.99,77.96,,,575929,,,2.520655604722321,-144.76335951459637,-10.582390316587135,-7.712326763985857,37.14019596469152,-6.689806939240251,3.47,1.71,313.0,98.6,16.0,99.9,2697,6.7,718109,664854,575929,502671,669242,571448,657557,680977,663457,640458,53.78,0.611,0.568,1.25,1.0,1.0,1.0,4.0,67,3,4-Seam Fastball,6,3,3,6,4,6,4,6,Standard,Standard,206,-0.196,1.193,jason heyward,
SI,2023-05-18,99.7,-1.49,6.07,"Heyward, Jason",518792,663855,field_out,hit_into_play,,,,,5,Jason Heyward flies out to left fielder Alec Burleson.,R,L,R,STL,LAD,X,7.0,fly_ball,0,0,2023,-1.05,0.94,0.1,2.88,,,,0,8,Top,66.3,127.51,,,575929,,,6.86640471373724,-145.01203610080196,-5.658443515430863,-16.407443592866464,31.405628517911268,-17.772142685445083,3.48,1.72,233.0,91.8,56.0,100.4,2039,6.5,718124,663855,575929,502671,680977,669357,657557,676475,663457,640458,53.99,0.006,0.007,0.0,1.0,0.0,0.0,3.0,70,1,Sinker,9,8,8,9,8,9,8,9,Standard,Standard,219,0.054,-0.235,jason heyward,
FF,2023-05-17,91.9,-0.84,5.4,"Heyward, Jason",518792,543243,field_out,hit_into_play,,,,,8,Jason Heyward flies out to left fielder Trevor Larnach.,R,L,R,LAD,MIN,X,7.0,fly_ball,2,1,2023,0.0,0.97,0.14,1.97,,669257.0,571970.0,1,3,Bot,73.62,117.0,,,543877,,,2.51864492033348,-133.8493425236822,-5.006209863707404,-0.5375913751627265,27.81512483184366,-19.58889726199178,3.5,1.72,244.0,89.7,54.0,92.5,2466,6.5,718136,543243,543877,666135,593871,650489,621043,663616,624503,608336,54.02,0.014,0.015,0.0,1.0,0.0,0.0,3.0,25,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,200,-0.038,-0.544,jason heyward,
FC,2023-05-17,86.0,-0.74,5.44,"Heyward, Jason",518792,543243,strikeout,swinging_strike,,,,,14,Jason Heyward strikes out swinging.,R,L,R,LAD,MIN,S,2.0,,1,2,2023,0.34,-0.16,0.92,1.44,605141.0,518692.0,571970.0,1,1,Bot,,,,,543877,,,3.262655633809809,-125.31946771834372,-2.9853932303347075,2.966382157143836,23.172338299209688,-33.47596806681563,3.5,1.72,,,,86.6,2687,6.4,718136,543243,543877,666135,593871,650489,621043,663616,624503,608336,54.1,,,0.0,1.0,0.0,0.0,,9,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,62,-0.072,-0.516,jason heyward,
SL,2023-05-17,81.5,1.27,5.82,"Heyward, Jason",518792,663558,field_out,hit_into_play,,,,,13,"Jason Heyward grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",R,L,L,LAD,MIN,X,5.0,ground_ball,0,1,2023,-0.66,0.22,-0.53,1.29,,,,1,5,Bot,110.52,161.42,,,543877,,,-2.773095706967311,-118.73023973361003,-4.037003461102365,-5.751398218954021,21.31262455117084,-29.57201458536364,3.5,1.72,2.0,75.3,-28.0,81.4,2539,6.0,718136,663558,543877,666135,593871,571657,621043,663616,650489,608336,54.49,0.046,0.041,0.0,1.0,0.0,0.0,2.0,41,2,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,263,-0.015,-0.144,jason heyward,
FF,2023-05-17,96.5,-1.66,5.57,"Heyward, Jason",518792,641941,walk,ball,,,,,11,Jason Heyward walks.   Will Smith to 3rd.    Max Muncy to 2nd.,R,L,R,LAD,MIN,B,,,3,2,2023,-0.54,1.46,-0.99,2.93,,669257.0,571970.0,2,7,Bot,,,,,543877,,,3.01449908515836,-140.56506337412634,-4.830083922121053,-7.88569338812875,29.702656024179127,-11.932888386913293,3.61,1.8,,,,97.1,2593,6.4,718136,641941,543877,456781,650489,571657,621043,666135,572191,608336,54.1,,,0.7,1.0,0.0,0.0,,63,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,212,0.06,0.353,jason heyward,
CH,2023-05-16,83.6,-1.33,5.92,"Heyward, Jason",518792,641927,field_out,hit_into_play,,,,,5,Jason Heyward flies out to left fielder Willi Castro.,R,L,R,LAD,MIN,X,7.0,fly_ball,3,1,2023,-1.46,0.57,-0.09,2.94,,,518692.0,2,5,Bot,63.34,67.02,,,680777,,,5.830521276012755,-121.66503469404108,-1.606662003944018,-15.62637184098427,23.22492041876127,-26.40377573627528,3.5,1.72,361.0,99.5,32.0,85.1,2011,7.2,718141,641927,680777,666135,456781,571657,621043,650489,572191,608336,53.3,0.36,0.756,0.0,1.0,0.0,0.0,5.0,47,5,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,245,-0.032,-0.346,jason heyward,
CH,2023-05-16,81.3,-1.45,5.9,"Heyward, Jason",518792,641927,force_out,hit_into_play,,,,,11,"Jason Heyward grounds into a force out, fielded by shortstop Carlos Correa.   Freddie Freeman out at 2nd.",R,L,R,LAD,MIN,X,6.0,ground_ball,0,1,2023,-1.64,0.88,-0.96,2.64,,,518692.0,2,3,Bot,126.07,135.47,,,680777,,,4.312458638091048,-118.24090849133668,-2.396639186645846,-16.157948404620175,23.412832427558985,-23.65879664838021,3.5,1.72,114.0,72.3,10.0,82.5,2045,7.2,718141,641927,680777,666135,456781,571657,621043,650489,572191,608336,53.32,0.249,0.224,0.0,1.0,0.0,0.0,2.0,27,2,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,255,-0.028,-0.207,jason heyward,
FF,2023-05-16,92.0,-1.38,5.9,"Heyward, Jason",518792,641927,walk,ball,,,,,11,Jason Heyward walks.,R,L,R,LAD,MIN,B,,,3,1,2023,-0.62,1.32,-0.63,4.07,,605141.0,,1,1,Bot,,,,,680777,,,3.3033387512446426,-133.99557095470598,-1.7466386730300256,-8.19685559995479,27.122450494788264,-16.014919945340523,3.49,1.75,,,,93.8,2383,7.2,718141,641927,680777,666135,456781,571657,621043,650489,572191,608336,53.35,,,0.7,1.0,0.0,0.0,,9,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,210,0.022,0.194,jason heyward,
ST,2023-05-15,83.4,-2.13,5.27,"Heyward, Jason",518792,641154,field_out,hit_into_play,,,,,6,Jason Heyward pops out to catcher Christian Vazquez in foul territory.,R,L,R,LAD,MIN,X,2.0,popup,1,2,2023,1.12,0.02,0.47,2.35,,,,2,3,Bot,107.18,198.43,,,543877,,,3.873865985287276,-121.46472771379985,-0.3051095183276636,10.340966534314529,23.193324924420047,-32.171135269299434,3.49,1.71,53.0,80.2,79.0,85.5,2536,7.5,718159,641154,543877,666135,593871,571657,621043,608336,624503,663616,52.98,0.009,0.008,0.0,1.0,0.0,0.0,3.0,27,4,Sweeper,5,1,5,1,1,5,5,1,Strategic,Standard,49,-0.004,-0.071,jason heyward,
CH,2023-05-15,89.3,-2.39,5.39,"Heyward, Jason",518792,592779,strikeout,swinging_strike,,,,,13,Jason Heyward strikes out swinging.,R,L,R,LAD,MIN,S,2.0,,2,2,2023,-1.42,0.09,-1.65,2.23,,,,0,6,Bot,,,,,543877,,,4.777756714255562,-129.9167390091916,-1.908210995380699,-17.06573293624052,28.41364752800568,-30.90455414821008,3.49,1.71,,,,88.7,1455,6.0,718159,592779,543877,666135,593871,571657,621043,608336,650489,663616,54.45,,,0.0,1.0,0.0,0.0,,48,6,Changeup,5,2,5,2,2,5,5,2,Strategic,Standard,245,-0.007,-0.205,jason heyward,
CU,2023-05-15,89.7,-1.67,6.06,"Heyward, Jason",518792,661395,strikeout,swinging_strike_blocked,,,,,14,Jason Heyward strikes out swinging.,R,L,R,LAD,MIN,S,2.0,,1,2,2023,0.15,-0.34,0.93,1.09,,,,2,10,Bot,,,,,543877,,,6.1877236102315525,-130.5235761528629,-5.663305843555705,0.4170675060369196,27.10739395957981,-35.02496578551927,3.49,1.71,,,,90.7,2774,6.9,718159,661395,543877,456781,593871,571657,650489,666135,572191,663616,53.61,,,0.0,1.0,0.0,0.0,,90,4,Curveball,8,8,8,8,8,8,8,8,Strategic,Standard,39,-0.033,-0.071,jason heyward,
FF,2023-05-15,95.5,-0.88,5.41,"Heyward, Jason",518792,643377,field_out,hit_into_play,,,,,8,"Jason Heyward grounds out sharply, second baseman Jorge Polanco to first baseman Donovan Solano.",R,L,R,LAD,MIN,X,4.0,ground_ball,2,0,2023,-0.85,1.01,0.17,1.77,,,,1,8,Bot,140.49,162.95,,,543877,,,4.6792320834239804,-139.05387994772545,-6.2835355157032495,-12.115439812873957,28.855799051277355,-17.8165149391693,3.49,1.71,33.0,100.2,-1.0,96.0,2319,6.4,718159,643377,543877,456781,593871,571657,621043,666135,650489,663616,54.15,0.337,0.334,0.0,1.0,0.0,0.0,2.0,70,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Strategic,Standard,212,-0.034,-0.246,jason heyward,
FF,2023-05-13,94.1,-1.38,6.22,"Heyward, Jason",518792,605397,walk,ball,,,,,13,Jason Heyward walks.,R,L,R,LAD,SD,B,,,3,0,2023,-0.7,1.21,-0.57,1.23,,,,2,5,Bot,,,,,543592,,,3.6681266143510536,-136.80068156534364,-10.005815676109176,-9.608722472867134,26.10358826533677,-15.119726921857652,3.39,1.6,,,,94.9,2640,6.5,718185,605397,543592,630105,673490,592518,593428,665742,641553,665487,54.02,,,0.7,1.0,0.0,0.0,,44,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,218,0.008,0.048,jason heyward,
FF,2023-05-13,92.4,-1.24,6.42,"Heyward, Jason",518792,605397,field_out,hit_into_play,,,,,12,Jason Heyward pops out to third baseman Manny Machado in foul territory.,R,L,R,LAD,SD,X,5.0,popup,1,2,2023,-0.08,0.94,0.59,3.88,,669257.0,681546.0,2,3,Bot,99.8,196.29,,,543592,,,4.821556075483755,-134.70349842229012,-2.82371950021272,-1.827900959481372,24.933341173622384,-20.254714786968925,3.49,1.71,114.0,52.3,61.0,92.9,2533,6.2,718185,605397,543592,630105,673490,592518,593428,665742,641553,665487,54.32,0.001,0.0,0.0,1.0,0.0,0.0,1.0,29,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,212,-0.03,-0.307,jason heyward,
FC,2023-05-13,91.0,-1.11,6.52,"Heyward, Jason",518792,605397,field_out,hit_into_play,,,,,3,Jason Heyward lines out to shortstop Xander Bogaerts.,R,L,R,LAD,SD,X,6.0,line_drive,0,1,2023,0.08,0.81,0.65,3.0,,,,0,2,Bot,122.24,138.77,,,543592,,,4.246317045716724,-132.5036790064159,-4.705147240149195,0.0804157544766431,26.83325783664254,-21.802789537333258,3.49,1.71,157.0,60.1,21.0,91.1,2669,6.2,718185,605397,543592,630105,673490,592518,593428,665742,641553,665487,54.32,0.349,0.314,0.0,1.0,0.0,0.0,2.0,15,2,Cutter,3,2,3,2,2,3,3,2,Strategic,Standard,196,-0.02,-0.198,jason heyward,
SI,2023-05-13,93.5,-1.69,6.13,"Heyward, Jason",518792,607259,field_out,hit_into_play,,,,,6,Jason Heyward lines out to left fielder Juan Soto.,R,L,R,LAD,SD,X,7.0,line_drive,1,1,2023,-1.08,0.9,0.28,2.35,,,,0,8,Bot,71.99,102.34,,,664954,,,7.416750318407485,-136.01338730965398,-6.003712113967749,-14.943408340050045,26.9320345680294,-19.849043718500035,3.49,1.71,277.0,83.2,26.0,93.4,2401,6.1,718185,607259,664954,630105,673490,592518,593428,665742,663757,665487,54.44,0.169,0.182,0.0,1.0,0.0,0.0,3.0,63,3,Sinker,4,2,4,2,2,4,4,2,Strategic,Standard,207,-0.005,-0.228,jason heyward,
FF,2023-05-08,94.8,-2.7,5.07,"Heyward, Jason",518792,642547,field_out,hit_into_play,,,,,9,Jason Heyward grounds out to first baseman Rowdy Tellez.   Freddie Freeman to 3rd.,R,L,R,MIL,LAD,X,3.0,ground_ball,0,0,2023,-0.41,1.35,0.78,2.1,,518692.0,,0,6,Top,162.94,166.67,,,661388,,,10.11001790175768,-137.75396584366075,-5.20150961346176,-7.419088282579983,29.78374175738488,-13.93223547714746,3.49,1.71,22.0,84.8,-4.0,96.0,2527,7.0,718257,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.53,0.157,0.141,0.0,1.0,0.0,0.0,2.0,41,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209,0.023,-0.285,jason heyward,
FF,2023-05-08,93.9,-2.88,5.06,"Heyward, Jason",518792,642547,walk,ball,,,,,12,Jason Heyward walks.,R,L,R,MIL,LAD,B,,,3,2,2023,-0.5,1.15,1.04,3.84,,,,0,4,Top,,,,,661388,,,11.332083214435198,-136.28222095343733,0.0581146062680971,-8.623578649661354,29.2524260331655,-18.04436787360111,3.35,1.74,,,,94.8,2378,6.9,718257,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.62,,,0.7,1.0,0.0,0.0,,22,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,213,-0.044,0.316,jason heyward,
FF,2023-05-08,94.8,-2.47,5.2,"Heyward, Jason",518792,642547,field_out,hit_into_play,,,,,9,"Jason Heyward grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,L,R,MIL,LAD,X,4.0,ground_ball,0,0,2023,-0.41,1.54,0.45,1.92,,,,2,1,Top,146.69,150.39,,,661388,,,8.67303594625894,-137.76464427420294,-6.4356015371881,-7.162579575077594,29.7854545556205,-11.270411479817426,3.49,1.71,15.0,80.8,-5.0,96.0,2442,7.0,718257,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.52,0.149,0.14,0.0,1.0,0.0,0.0,2.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,206,0.01,-0.103,jason heyward,
SL,2023-05-07,82.4,-1.23,6.33,"Heyward, Jason",518792,605397,strikeout,swinging_strike_blocked,,,,,14,Jason Heyward strikes out swinging.   Will Smith to 2nd.  Wild pitch by pitcher Joe Musgrove.,R,L,R,SD,LAD,S,2.0,,2,2,2023,1.07,-0.39,1.08,0.69,,,669257.0,1,4,Top,,,,,543592,,,3.169006352935863,-119.80461314992029,-5.364742497807479,9.308602962881082,28.79149726746796,-34.83184275521348,3.49,1.71,,,,81.5,2794,6.3,718266,605397,543592,630105,673490,592518,593428,665742,641553,665487,54.22,,,0.0,1.0,0.0,0.0,,26,5,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,58,0.023,-0.272,jason heyward,
