pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-20,95.2,-1.74,5.41,"Ward, Taylor",621493,686973,field_out,hit_into_play,,,,,2,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,X,8.0,fly_ball,3,1,2023,-0.64,1.17,-0.19,3.11,,,,1,3,Bot,138.96,55.98,,,543877,,,5.582999254971641,-138.4847364269669,-3.000884584352671,-9.515983284922022,33.488144355341646,-16.71105560033253,3.39,1.67,355.0,97.5,37.0,96.1,2170.0,7.0,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.5,0.177,0.372,0.0,1.0,0.0,0.0,3.0,26,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,218.0,-0.016,-0.28
FF,2023-05-20,94.4,-1.53,5.38,"Ward, Taylor",621493,686973,,ball,,,,,14,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,B,,,2,1,2023,-0.64,1.16,1.17,1.7,,,,1,3,Bot,,,,,543877,,,8.533974024314647,-137.0634238319924,-6.506247342971241,-10.009101681448104,30.34629539372504,-16.225732796172288,3.25,1.67,,,,95.1,2076.0,6.8,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.66,,,,,,,,26,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,219.0,0.0,0.079
FF,2023-05-20,95.1,-1.55,5.5,"Ward, Taylor",621493,686973,,ball,,,,,12,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,B,,,1,1,2023,-0.67,1.16,1.17,2.72,,,,1,3,Bot,,,,,543877,,,8.723872824794363,-138.24507145991475,-4.276444936684703,-10.573296732491002,30.616732582273958,-16.535136097136647,3.27,1.67,,,,96.2,2113.0,7.0,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.55,,,,,,,,26,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,217.0,0.0,0.036
SL,2023-05-20,83.1,-1.52,5.46,"Ward, Taylor",621493,686973,,ball,,,,,14,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,B,,,0,1,2023,0.89,0.0,2.27,1.14,,,,1,3,Bot,,,,,543877,,,6.996657657803139,-120.82978334321793,-3.4189021136623063,7.325419053200075,23.594282681447226,-31.731589421929343,3.27,1.67,,,,83.7,2280.0,6.7,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.8,,,,,,,,26,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,49.0,0.0,0.021
FF,2023-05-20,95.9,-1.58,5.4,"Ward, Taylor",621493,686973,,called_strike,,,,,6,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,S,,,0,0,2023,-0.52,1.37,0.77,2.75,,,,1,3,Bot,,,,,543877,,,7.513567637571115,-139.35344526159673,-4.5062283093224185,-8.564346852975206,34.72730785394116,-13.567722545632066,3.34,1.67,,,,96.8,3049.0,7.1,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.38,,,,,,,,26,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,234.0,0.0,-0.028
SI,2023-05-20,98.1,-2.13,5.87,"Ward, Taylor",621493,605347,field_out,hit_into_play,,,,,1,Taylor Ward grounds out to first baseman Alex Kirilloff.   Zach Neto to 3rd.,R,R,R,LAA,MIN,X,3.0,ground_ball,2,1,2023,-1.29,0.66,-0.69,2.97,,687263.0,,0,7,Bot,152.36,167.9,,,543877,,,6.879213541496128,-142.65608747732645,-3.891755262441084,-19.241159751411896,32.41433772097937,-22.43850143931169,3.39,1.67,22.0,63.0,-6.0,98.1,2018.0,6.3,718096,605347,543877,666135,650489,571657,621043,608336,572191,663616,54.21,0.12,0.126,0.0,1.0,0.0,0.0,2.0,64,4,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,215.0,-0.022,-0.34
SI,2023-05-20,99.5,-2.43,5.8,"Ward, Taylor",621493,605347,,foul,,,,,1,Taylor Ward grounds out to first baseman Alex Kirilloff.   Zach Neto to 3rd.,R,R,R,LAA,MIN,S,,,2,0,2023,-1.23,1.04,-0.64,3.02,,687263.0,,0,7,Bot,,,,,543877,,,7.777436818252739,-144.6060916932022,-4.6314088950603445,-19.160615947894605,35.170253867664655,-16.63679271417994,3.39,1.67,245.0,78.3,33.0,99.1,2105.0,6.2,718096,605347,543877,666135,650489,571657,621043,608336,572191,663616,54.29,,,,,,,,64,3,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,219.0,0.0,-0.091
SL,2023-05-20,87.2,-2.35,5.85,"Ward, Taylor",621493,605347,,ball,,,,,11,Taylor Ward grounds out to first baseman Alex Kirilloff.   Zach Neto to 3rd.,R,R,R,LAA,MIN,B,,,1,0,2023,0.53,-0.04,-1.33,2.76,,687263.0,,0,7,Bot,,,,,543877,,,1.3651071445511134,-127.15534584683712,-1.281200960676064,5.531546761513297,23.86799325470049,-32.560667503711706,3.27,1.67,,,,87.5,2353.0,6.2,718096,605347,543877,666135,650489,571657,621043,608336,572191,663616,54.35,,,,,,,,64,2,Slider,2,6,2,6,6,2,2,6,Strategic,Standard,49.0,0.0,0.08
SI,2023-05-20,98.2,-2.14,5.83,"Ward, Taylor",621493,605347,,ball,,,,,11,Taylor Ward grounds out to first baseman Alex Kirilloff.   Zach Neto to 3rd.,R,R,R,LAA,MIN,B,,,0,0,2023,-1.43,0.75,-1.35,3.26,,687263.0,,0,7,Bot,,,,,543877,,,5.4342672325234,-142.9431056254697,-3.220834786000393,-20.862978837610203,32.64398925230421,-21.314611093759957,3.32,1.67,,,,98.2,2610.0,6.3,718096,605347,543877,666135,650489,571657,621043,608336,572191,663616,54.24,,,,,,,,64,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,253.0,0.0,0.069
FF,2023-05-20,94.3,-1.75,5.49,"Ward, Taylor",621493,686973,field_out,hit_into_play,,,,,5,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,X,8.0,fly_ball,3,2,2023,-0.58,1.45,-0.27,2.84,,,,0,1,Bot,145.87,51.48,,,543877,,,5.209238696190217,-137.2464831088939,-4.461741637259556,-8.492336341526805,31.567174760799347,-13.048013506691529,3.39,1.67,368.0,98.1,36.0,95.7,1930.0,7.2,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.34,0.209,0.368,0.0,1.0,0.0,0.0,5.0,8,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,212.0,-0.02,-0.314
FF,2023-05-20,94.4,-1.75,5.44,"Ward, Taylor",621493,686973,,swinging_strike,,,,,3,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,S,,,3,1,2023,-0.6,1.4,0.35,3.07,,,,0,1,Bot,,,,,543877,,,6.914068698777478,-137.37170134587026,-3.6470844608590127,-9.16814825938035,30.81299887994423,-13.791137654022071,3.39,1.67,,,,95.9,2192.0,7.2,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.3,,,,,,,,8,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,209.0,0.0,-0.087
FF,2023-05-20,95.5,-1.72,5.43,"Ward, Taylor",621493,686973,,ball,,,,,12,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,B,,,2,1,2023,-0.8,1.46,0.15,3.84,,,,0,1,Bot,,,,,543877,,,6.842288590265784,-138.84202656055518,-1.8607199728023145,-11.89925080247098,32.34694724944626,-13.0974807790073,3.39,1.67,,,,97.1,2366.0,7.4,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.15,,,,,,,,8,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,202.0,0.0,0.123
FF,2023-05-20,95.5,-1.64,5.51,"Ward, Taylor",621493,686973,,foul,,,,,5,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,S,,,2,0,2023,-0.77,1.6,0.18,2.52,,,,0,1,Bot,,,,,543877,,,6.61813389604362,-138.70393515196244,-5.854118071369385,-11.451585184980686,33.892602429403105,-10.48087966086532,3.39,1.67,257.0,81.1,35.0,96.4,2341.0,7.1,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.41,,,,,,,,8,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,214.0,0.0,-0.062
FF,2023-05-20,95.3,-1.7,5.44,"Ward, Taylor",621493,686973,,ball,,,,,14,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,B,,,1,0,2023,-0.76,1.51,1.19,1.93,,,,0,1,Bot,,,,,543877,,,9.43693071043424,-138.2153476664196,-7.0036286219580495,-11.914231730599706,33.737613315333654,-11.434919145174495,3.34,1.67,,,,96.3,2454.0,7.3,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.24,,,,,,,,8,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,207.0,0.0,0.066
FC,2023-05-20,89.9,-1.71,5.63,"Ward, Taylor",621493,686973,,ball,,,,,14,Taylor Ward flies out to center fielder Michael A.   Taylor.,R,R,R,LAA,MIN,B,,,0,0,2023,0.21,0.78,1.5,1.43,,,,0,1,Bot,,,,,543877,,,7.604713547588361,-130.63781405591266,-6.183643044132069,0.8835858695913185,26.3514482245078,-22.12476881561272,3.41,1.67,,,,91.3,1187.0,7.1,718096,686973,543877,456781,650489,571657,621043,608336,572191,664247,53.39,,,,,,,,8,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,93.0,0.0,0.039
FS,2023-05-19,85.8,-2.52,5.13,"Ward, Taylor",621493,657746,strikeout,swinging_strike,,,,,13,Taylor Ward strikes out swinging.,R,R,R,LAA,MIN,S,2.0,,2,2,2023,-1.39,0.04,-0.16,0.83,,,,1,5,Bot,,,,,680777,,,8.377704212310169,-124.63203375714208,-3.954111611640296,-16.229709848191067,25.63180513206336,-31.13183253461422,3.39,1.68,,,,85.5,1387.0,6.3,718106,657746,680777,456781,650489,571657,621043,663616,572191,664247,54.24,,,0.0,1.0,0.0,0.0,,37,5,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,238.0,-0.007,-0.151
