pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-22,82.1,-1.47,5.83,"Yastrzemski, Mike",573262,641927,field_out,hit_into_play,,,,,1,Mike Yastrzemski flies out to left fielder Willi Castro in foul territory.,R,L,R,MIN,SF,X,7.0,fly_ball,0,0,2023,-1.23,0.81,-0.82,2.9,,,,1,5,Top,49.07,138.35,,,543877,,,3.939429946652164,-119.5298850221576,-1.6354575222826395,-12.504126294142695,24.950020307231046,-24.33099008736401,3.38,1.61,242.0,85.8,53.0,83.5,2045.0,7.4,718067,641927,543877,608336,456781,571657,621043,650489,572191,664247,53.15,0.017,0.015,0.0,1.0,0.0,0.0,3.0,36,1,Changeup,0,4,4,0,4,0,4,0,Strategic,Standard,252.0,0.006,-0.172,mike yastrzemski,
FF,2023-05-22,92.3,-1.2,5.94,"Yastrzemski, Mike",573262,641927,field_out,hit_into_play,,,,,3,Mike Yastrzemski flies out to shortstop Carlos Correa.,R,L,R,MIN,SF,X,6.0,fly_ball,3,2,2023,-0.35,1.39,0.55,3.09,,,,2,2,Top,135.35,119.29,,,543877,,,5.311658349427277,-134.39743518654166,-4.574454809955521,-5.371236272234178,27.23934393847258,-14.460003142170155,3.38,1.61,204.0,80.1,52.0,94.2,2316.0,7.2,718067,641927,543877,608336,666397,571657,621043,650489,572191,666135,53.3,0.043,0.044,0.0,1.0,0.0,0.0,3.0,14,8,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,208.0,0.005,-0.131,mike yastrzemski,
FS,2023-05-22,86.7,-2.74,5.51,"Yastrzemski, Mike",573262,663485,field_out,hit_into_play,,,,,4,"Mike Yastrzemski grounds out, pitcher Cole Sands to first baseman Joey Gallo.",R,L,R,MIN,SF,X,1.0,ground_ball,1,0,2023,-1.13,-0.09,-0.8,2.17,,689172.0,,2,9,Top,138.35,185.09,,,543877,,,6.827528892338187,-126.0834045754558,-1.5969740183912329,-13.388113183130528,25.415098101502583,-33.02328216281186,3.38,1.61,1.0,73.0,-66.0,85.5,1274.0,5.5,718067,663485,543877,608336,456781,571657,621043,650489,572191,664247,54.96,0.289,0.26,0.0,1.0,0.0,0.0,2.0,71,2,Split-Finger,1,4,4,1,4,1,4,1,Standard,Standard,250.0,0.005,-0.361,mike yastrzemski,
FF,2023-05-22,96.0,-0.95,5.5,"Yastrzemski, Mike",573262,643377,strikeout,swinging_strike,,,,,11,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,S,2.0,,2,2,2023,-0.63,1.37,-0.29,3.76,,,,2,7,Top,,,,,543877,,,3.182351964242601,-139.84935976922966,-2.15074415653606,-8.990625335676592,29.7345474239558,-13.798201504159854,3.38,1.61,,,,96.4,2352.0,6.3,718067,643377,543877,608336,456781,571657,621043,650489,572191,664247,54.16,,,0.0,1.0,0.0,0.0,,53,6,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,209.0,0.003,-0.09,mike yastrzemski,
FF,2023-05-22,91.5,-1.42,5.78,"Yastrzemski, Mike",573262,641927,walk,ball,,,,,12,Mike Yastrzemski walks.   LaMonte Wade Jr.  to 2nd.,R,L,R,MIN,SF,B,,,3,1,2023,-0.5,1.73,0.64,3.63,,,664774.0,0,1,Top,,,,,543877,,,6.379703689274372,-133.04898276389196,-3.309682858314381,-7.371542868737865,29.2972465682589,-11.101181300477917,3.45,1.61,,,,92.7,2284.0,7.1,718067,641927,543877,608336,666397,571657,621043,650489,572191,666135,53.4,,,0.7,1.0,0.0,0.0,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,-0.052,0.344,mike yastrzemski,
SL,2023-05-21,86.1,2.33,5.93,"Yastrzemski, Mike",573262,666200,strikeout,called_strike,,,,,13,Mike Yastrzemski called out on strikes.,R,L,L,SF,MIA,S,2.0,,1,2,2023,-0.09,-0.03,-0.93,2.13,,,,2,3,Bot,,,,,663743,,,-7.409040355309053,-125.2738276081814,-2.7331817723145875,0.4252551575924111,23.926925083635872,-32.14773011407973,3.46,1.72,,,,84.9,2222.0,5.4,718078,666200,663743,493329,669364,542932,641658,650559,680814,624585,55.09,,,0.0,1.0,0.0,0.0,,26,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,349.0,-0.008,-0.071,mike yastrzemski,
SI,2023-05-21,96.9,2.48,5.94,"Yastrzemski, Mike",573262,666200,field_out,hit_into_play,,,,,5,"Mike Yastrzemski grounds out, first baseman Yuli Gurriel to pitcher Jesus Luzardo.",R,L,L,SF,MIA,X,3.0,ground_ball,1,2,2023,1.55,0.98,-0.03,2.81,,,,0,2,Bot,145.62,177.23,,,663743,,,-10.07369716378188,-140.6538973471992,-4.950506832386377,22.847487608316936,33.25788232854196,-18.18107589680102,3.37,1.6,2.0,77.8,-53.0,95.2,2253.0,5.5,718078,666200,663743,493329,669364,542932,641658,650559,680814,624585,54.96,0.243,0.226,0.0,1.0,0.0,0.0,2.0,12,4,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,131.0,-0.025,-0.175,mike yastrzemski,
SL,2023-05-21,81.2,2.94,5.85,"Yastrzemski, Mike",573262,595345,strikeout,swinging_strike,,,,,13,Mike Yastrzemski strikes out swinging.,R,L,L,SF,MIA,S,2.0,,3,2,2023,-0.97,0.57,-1.23,1.83,,571745.0,,0,8,Bot,,,,,663743,,,-7.443702822756627,-117.94865516803073,-3.3983751832842723,-7.487366068704263,24.403044380447252,-26.36820513524094,3.37,1.6,,,,80.7,2345.0,6.3,718078,595345,663743,493329,650333,542932,641658,650559,669364,624585,54.22,,,0.0,1.0,0.0,0.0,,66,6,Slider,6,4,6,4,4,6,6,4,Standard,Standard,271.0,-0.011,-0.487,mike yastrzemski,
SL,2023-05-21,81.9,2.75,5.98,"Yastrzemski, Mike",573262,677053,field_out,hit_into_play,,,,,4,Mike Yastrzemski pops out to third baseman Jon Berti in foul territory.   Mitch Haniger to 2nd.,R,L,L,SF,MIA,X,5.0,popup,1,1,2023,-1.3,0.33,-0.43,2.17,,,571745.0,0,6,Bot,96.98,197.59,,,663743,,,-4.691074687624701,-119.31812506428165,-2.7181879058612384,-11.56035110997695,22.675663924950875,-28.696990071352896,3.37,1.6,97.0,71.2,72.0,82.5,2304.0,6.6,718078,677053,663743,493329,650333,542932,641658,650559,669364,624585,53.88,0.003,0.003,0.0,1.0,0.0,0.0,3.0,50,3,Slider,5,4,5,4,4,5,5,4,Standard,Standard,284.0,-0.012,-0.333,mike yastrzemski,
SL,2023-05-19,88.6,-2.05,6.0,"Yastrzemski, Mike",573262,645261,walk,ball,,,,,13,Mike Yastrzemski walks.   Mitch Haniger to 2nd.,R,L,R,SF,MIA,B,,,3,1,2023,0.23,0.09,-0.58,1.42,,,571745.0,2,6,Bot,,,,,607732,,,3.110626894464227,-129.03099746902487,-5.303294751388929,1.922340783842606,26.57652366116779,-30.3362562243326,3.37,1.59,,,,88.4,2352.0,6.1,718105,645261,607732,643265,650333,516416,621563,650559,641658,680814,54.41,,,0.7,1.0,0.0,0.0,,50,5,Slider,3,2,3,2,2,3,3,2,Strategic,Standard,77.0,0.018,0.125,mike yastrzemski,
SL,2023-05-19,88.7,-2.18,6.05,"Yastrzemski, Mike",573262,645261,field_out,hit_into_play,,,,,8,"Mike Yastrzemski grounds out, second baseman Luis Arraez to first baseman Garrett Cooper.",R,L,R,SF,MIA,X,4.0,ground_ball,0,0,2023,0.35,0.09,0.09,1.5,,571745.0,,2,4,Bot,150.35,150.82,,,607732,,,4.825915053962208,-129.11872947575762,-5.325681599321549,2.9842939380415543,24.640799020641737,-30.292643677898884,3.37,1.6,4.0,99.0,-21.0,89.1,2433.0,6.3,718105,645261,607732,643265,650333,516416,621563,650559,641658,680814,54.19,0.149,0.143,0.0,1.0,0.0,0.0,2.0,30,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,52.0,-0.033,-0.326,mike yastrzemski,
FF,2023-05-19,98.6,-2.03,6.17,"Yastrzemski, Mike",573262,645261,field_out,hit_into_play,,,,,6,Mike Yastrzemski flies out to center fielder Garrett Hampson.,R,L,R,SF,MIA,X,8.0,fly_ball,2,2,2023,-0.74,1.29,0.64,2.55,,,,2,2,Bot,126.78,93.92,,,607732,,,8.961693250091022,-143.3067980369441,-7.45316688563443,-12.14442305142876,28.482949442838468,-12.812047506567849,3.37,1.6,263.0,82.9,41.0,99.1,2216.0,6.3,718105,645261,607732,643265,650333,516416,621563,650559,641658,680814,54.18,0.009,0.008,0.0,1.0,0.0,0.0,3.0,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,228.0,-0.011,-0.09,mike yastrzemski,
SL,2023-05-17,83.2,3.56,5.35,"Yastrzemski, Mike",573262,621381,strikeout,swinging_strike,,,,,13,Mike Yastrzemski strikes out swinging.,R,L,L,SF,PHI,S,2.0,,2,2,2023,-0.87,0.65,-0.7,1.25,,624424.0,527038.0,2,2,Bot,,,,,592663,,,-8.039830075935846,-120.95111805639348,-4.223688209358561,-7.085493044853664,22.412464513413468,-25.123999319680664,3.36,1.59,,,,83.1,2829.0,6.1,718143,621381,592663,665019,681082,664761,607208,656941,669016,592206,54.36,,,0.0,1.0,0.0,0.0,,21,5,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,290.0,-0.016,-0.358,mike yastrzemski,
SI,2023-05-17,92.0,-1.78,6.62,"Yastrzemski, Mike",573262,592836,walk,ball,,,,,11,Mike Yastrzemski walks.   LaMonte Wade Jr.  to 3rd.    Wilmer Flores to 2nd.,R,L,R,SF,PHI,B,,,3,0,2023,-1.07,1.29,-1.14,3.95,,664774.0,527038.0,2,1,Bot,,,,,592663,,,3.9065432730929417,-133.93536336753522,-3.692399162870986,-13.732248271760051,30.031359926353424,-16.064774203340374,3.44,1.62,,,,90.9,1902.0,5.7,718143,592836,592663,665019,681082,664761,607208,656941,669016,592206,54.81,,,0.7,1.0,0.0,0.0,,9,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,0.029,0.109,mike yastrzemski,
CH,2023-05-17,83.4,-2.56,5.76,"Yastrzemski, Mike",573262,641401,field_out,hit_into_play,,,,,4,Mike Yastrzemski flies out to right fielder Nick Castellanos.,R,L,R,SF,PHI,X,9.0,fly_ball,2,1,2023,-1.63,0.53,-0.39,2.23,,664774.0,642731.0,2,4,Bot,188.33,135.3,,,592663,,,8.317054350541072,-121.08620465805772,-2.688029134952894,-17.66693445015474,24.79692717819175,-26.60147185492368,3.36,1.59,221.0,80.4,51.0,84.4,2158.0,7.2,718143,641401,592663,665019,681082,664761,607208,656941,669016,592206,53.31,0.034,0.031,0.0,1.0,0.0,0.0,3.0,40,4,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,253.0,-0.041,-0.506,mike yastrzemski,
SL,2023-05-17,88.7,1.86,5.67,"Yastrzemski, Mike",573262,642397,strikeout,called_strike,,,,,6,Mike Yastrzemski called out on strikes.,R,L,L,SF,PHI,S,2.0,,2,2,2023,-0.07,0.25,0.59,2.15,,669369.0,527038.0,2,8,Bot,,,,,592663,,,-2.98019911474312,-129.34025296899253,-3.1822605238404287,-0.250100459273428,24.17827309430848,-28.99011278894462,3.33,1.6,,,,90.0,2299.0,6.7,718143,642397,592663,664761,681082,543281,607208,656941,669016,592206,53.77,,,0.0,1.0,0.0,0.0,,73,5,Slider,7,4,7,4,4,7,7,4,Standard,Standard,190.0,-0.005,-0.358,mike yastrzemski,
FF,2023-05-17,98.1,-1.91,5.36,"Yastrzemski, Mike",573262,622554,field_out,hit_into_play,,,,,6,Mike Yastrzemski pops out to second baseman Bryson Stott.,R,L,R,SF,PHI,X,4.0,popup,1,2,2023,-0.57,1.28,0.74,2.16,,,,1,7,Bot,153.04,118.92,,,592663,,,8.525913385468742,-142.5914968112237,-6.1743950522931526,-9.686727137927509,32.3553222074518,-13.45238766278598,3.36,1.59,213.0,71.3,44.0,98.5,2404.0,6.6,718143,622554,592663,664761,681082,543281,607208,656941,669016,592206,53.93,0.303,0.273,0.0,1.0,0.0,0.0,3.0,60,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,213.0,-0.028,-0.122,mike yastrzemski,
FF,2023-05-16,95.0,-2.04,5.41,"Yastrzemski, Mike",573262,554430,strikeout,foul_tip,,,,,11,Mike Yastrzemski strikes out on a foul tip.,R,L,R,SF,PHI,S,2.0,,0,2,2023,-0.63,1.38,-0.37,3.61,,,624424.0,2,5,Bot,,,,,592663,,,5.867765481573427,-138.38333541079515,-2.226204297005113,-9.298400788926507,28.069673508461825,-14.109095135974966,3.37,1.59,,,,96.8,2358.0,7.0,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.45,,,0.0,1.0,0.0,0.0,,50,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,220.0,-0.014,-0.169,mike yastrzemski,
FF,2023-05-16,96.2,-1.94,5.46,"Yastrzemski, Mike",573262,554430,strikeout,swinging_strike,,,,,11,Mike Yastrzemski strikes out swinging.,R,L,R,SF,PHI,S,2.0,,2,2,2023,-0.55,1.49,-0.83,3.07,,,,0,4,Bot,,,,,592663,,,4.262771558590766,-140.05007133599702,-4.239341461579048,-8.142809606753616,29.954389969400044,-11.796314265016562,3.37,1.59,,,,98.2,2465.0,7.3,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.24,,,0.0,1.0,0.0,0.0,,37,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,213.0,-0.027,-0.205,mike yastrzemski,
FF,2023-05-16,96.4,-2.09,5.46,"Yastrzemski, Mike",573262,554430,strikeout,foul_tip,,,,,5,Mike Yastrzemski strikes out on a foul tip.,R,L,R,SF,PHI,S,2.0,,3,2,2023,-0.51,1.2,-0.2,2.33,,,,1,2,Bot,,,,,592663,,,6.275581358358044,-140.2541086137492,-5.594372163931609,-8.070190093046856,30.64833117672184,-15.232616315439245,3.37,1.59,,,,98.4,2373.0,7.3,718156,554430,592663,665019,681082,664761,607208,656941,669016,592206,53.17,,,0.0,1.0,0.0,0.0,,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,-0.016,-0.211,mike yastrzemski,
SI,2023-05-16,99.6,1.9,5.6,"Yastrzemski, Mike",573262,642397,strikeout,called_strike,,,,,1,Mike Yastrzemski called out on strikes.,R,L,L,SF,PHI,S,2.0,,0,2,2023,1.51,0.93,-0.58,3.11,,,,0,8,Bot,,,,,592663,,,-10.412247870843002,-144.71739623411278,-3.648614607332281,23.64302718810552,32.58797382899862,-18.44693193711724,3.28,1.59,,,,100.4,2409.0,6.7,718156,642397,592663,665019,681082,664761,607208,656941,669016,592206,53.77,,,0.0,1.0,0.0,0.0,,71,3,Sinker,4,2,4,2,2,4,4,2,Strategic,Standard,177.0,-0.005,-0.149,mike yastrzemski,
SL,2023-04-30,84.3,-2.28,5.41,"Yastrzemski, Mike",573262,506433,single,hit_into_play,,,,,7,Mike Yastrzemski singles on a ground ball to center fielder Trent Grisham.,R,L,R,SD,SF,X,8.0,ground_ball,2,1,2023,0.26,-0.59,-0.69,1.47,,,,2,6,Top,133.26,98.55,,,543592,,,3.1668308,-122.819725,-1.9296161,2.0735104,17.355173,-37.461163,3.36,1.59,,78.4,-13.0,84.1,2834.0,5.5,718368,506433,543592,572761,630105,592518,593428,665742,663757,665487,55.05,0.08,0.087,0.9,1.0,1.0,0.0,2.0,48,4,Slider,3,4,4,3,4,3,4,3,,,22.0,-0.014,0.119,mike yastrzemski,
FS,2023-04-30,88.8,-2.13,5.59,"Yastrzemski, Mike",573262,506433,single,hit_into_play,,,,,2,Mike Yastrzemski singles on a line drive to center fielder Trent Grisham.   Michael Conforto scores.    J.D. Davis to 2nd.,R,L,R,SD,SF,X,8.0,line_drive,1,1,2023,0.03,0.32,-0.13,2.93,624424.0,,605204.0,0,4,Top,137.82,104.13,,,543592,,,4.7872634,-128.88728,-1.1336122,-0.71807414,28.516224,-28.394602,3.36,1.59,,72.4,15.0,87.5,1421.0,5.8,718368,506433,543592,572761,630105,592518,593428,665742,663757,665487,54.74,0.491,0.442,0.9,1.0,1.0,0.0,4.0,29,3,Split-Finger,0,3,3,0,4,0,4,0,,,172.0,-0.027,0.743,mike yastrzemski,
FF,2023-04-30,96.9,-2.44,6.18,"Yastrzemski, Mike",573262,472610,field_out,hit_into_play,,,,,13,"Mike Yastrzemski grounds out softly, second baseman Jake Cronenworth to first baseman Matt Carpenter.",R,L,R,SD,SF,X,4.0,ground_ball,3,1,2023,-0.67,0.51,-0.08,1.33,,,605204.0,2,8,Top,156.58,153.81,,,543592,,,7.700259,-140.77487,-8.67083,-9.9969425,23.936676,-23.845991,3.36,1.59,,48.9,-47.0,97.5,2337.0,6.1,718368,472610,543592,572761,630105,592518,593428,665742,663757,665487,54.36,0.223,0.201,0.0,1.0,0.0,0.0,1.0,63,5,4-Seam Fastball,3,4,4,3,4,3,4,3,,,236.0,0.024,-0.347,mike yastrzemski,
FC,2023-04-30,92.6,-2.21,5.49,"Yastrzemski, Mike",573262,506433,field_out,hit_into_play,,,,,5,Mike Yastrzemski flies out to center fielder Trent Grisham.,R,L,R,SD,SF,X,8.0,fly_ball,0,0,2023,0.31,0.53,-0.18,2.16,,,,1,2,Top,117.04,83.34,,,543592,,,4.543166,-134.97382,-4.031706,2.992733,21.34509,-25.006428,3.36,1.59,,92.0,39.0,93.7,2581.0,6.2,718368,506433,543592,572761,630105,592518,593428,665742,663757,665487,54.27,0.023,0.027,0.0,1.0,0.0,0.0,3.0,11,1,Cutter,0,2,2,0,2,0,2,0,,,147.0,0.012,-0.172,mike yastrzemski,
FF,2023-04-29,94.2,-1.3,6.51,"Yastrzemski, Mike",573262,605397,hit_by_pitch,hit_by_pitch,,,,,12,Mike Yastrzemski hit by pitch.,R,L,R,SD,SF,B,,,0,0,2023,0.14,0.61,1.21,3.59,,,,0,4,Top,,,,,543592,,,6.1538453,-137.02026,-3.2956429,0.5990945,23.55314,-24.127237,3.36,1.59,,,,93.8,2697.0,5.6,718384,605397,543592,630105,673490,592518,593428,665742,663757,665487,54.94,,,0.7,1.0,0.0,0.0,,35,1,4-Seam Fastball,5,5,5,5,5,5,5,5,,,166.0,-0.044,0.396,mike yastrzemski,
