pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-24,87.0,1.73,5.43,"Herrin, Tim",678662,682120,,ball,,,,,12,Ezequiel Tovar flies out to right fielder Oscar Gonzalez in foul territory.,R,R,L,CLE,COL,B,,,1,0,2023,-0.43,0.25,0.97,3.27,,676701.0,,2,5,Top,,,,,572287,,,-0.956828548429816,-126.85302617560102,0.4233930844494703,-4.487710418945658,23.074221382934294,-29.740937226822588,3.14,1.46,,,,88.7,2389.0,7.0,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.48,,,,,,,,43,2,Slider,0,6,6,0,6,0,6,0,Standard,Standard,330.0,0.0,0.029
FF,2023-04-24,95.4,1.25,5.46,"Herrin, Tim",678662,682120,,ball,,,,,11,Ezequiel Tovar flies out to right fielder Oscar Gonzalez in foul territory.,R,R,L,CLE,COL,B,,,0,0,2023,0.36,0.99,-1.97,2.31,,,676701.0,2,5,Top,,,,,572287,,,-9.41927419141268,-138.62736728180258,-4.924860023552645,6.682721744777125,30.24775375738013,-18.50300786309019,3.09,1.46,,,,96.8,2623.0,7.1,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.37,,,,,,,,43,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,144.0,-0.002,0.027
SL,2023-04-24,87.2,1.54,5.42,"Herrin, Tim",686668,682120,strikeout,swinging_strike,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,CLE,COL,S,2.0,,2,2,2023,-0.27,-0.02,-1.59,1.44,,,676701.0,1,5,Top,,,,,572287,,,-7.041923622411859,-126.75947696479966,-3.377935679251684,-1.414050779145491,26.588669825049543,-31.896714814317757,3.47,1.59,,,,87.8,2388.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.7,,,0.0,1.0,0.0,0.0,,42,6,Slider,0,6,6,0,6,0,6,0,Standard,Standard,303.0,0.003,-0.272
SL,2023-04-24,87.4,1.51,5.56,"Herrin, Tim",686668,682120,,foul,,,,,4,Brenton Doyle strikes out swinging.,R,R,L,CLE,COL,S,,,2,2,2023,-0.37,0.59,-0.63,2.6,,,676701.0,1,5,Top,,,,,572287,,,-4.400909196382723,-127.3067413430695,-2.238045839117126,-3.170566339563111,24.951082284677867,-25.54414651113287,3.47,1.59,144.0,62.4,60.0,88.0,2363.0,6.5,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.99,,,,,,,,42,5,Slider,0,6,6,0,6,0,6,0,Standard,Standard,295.0,0.0,0.0
CU,2023-04-24,84.2,1.39,5.58,"Herrin, Tim",686668,682120,,blocked_ball,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,CLE,COL,B,,,1,2,2023,-1.05,-0.62,-1.7,0.66,,,676701.0,1,5,Top,,,,,572287,,,-5.135483225431032,-122.49618690941502,-3.760954555151992,-9.322883995455884,27.163846831864134,-37.757309037165726,3.75,1.79,,,,84.5,2613.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.72,,,,,,,,42,4,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,317.0,0.0,0.053
FF,2023-04-24,95.1,1.26,5.51,"Herrin, Tim",686668,682120,,foul,,,,,2,Brenton Doyle strikes out swinging.,R,R,L,CLE,COL,S,,,1,1,2023,0.54,0.92,-0.22,3.11,,,676701.0,1,5,Top,,,,,572287,,,-5.150792777060353,-138.45660897086591,-2.786081510862205,8.061308747294033,28.682017731336284,-19.84794634188981,3.47,1.59,248.0,75.2,35.0,96.3,2493.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.72,,,,,,,,42,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,145.0,0.0,-0.063
SL,2023-04-24,88.5,1.48,5.43,"Herrin, Tim",686668,682120,,blocked_ball,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,CLE,COL,B,,,0,1,2023,-0.22,0.1,-1.07,0.24,,,676701.0,1,5,Top,,,,,572287,,,-5.845182421902765,-128.7044401192909,-6.900652702401926,-1.3050416989036335,24.35554487329832,-29.937363990066515,3.77,1.91,,,,89.9,2358.0,7.0,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.54,,,,,,,,42,2,Slider,0,6,6,0,6,0,6,0,Standard,Standard,306.0,0.0,0.026
SL,2023-04-24,88.5,1.49,5.51,"Herrin, Tim",686668,682120,,swinging_strike_blocked,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,CLE,COL,S,,,0,0,2023,-0.08,0.3,-1.26,0.47,,,676701.0,1,5,Top,,,,,572287,,,-6.603168370537444,-128.5608509148692,-6.845404663274398,0.5929576994091676,28.45753779985429,-27.52384803822109,3.47,1.59,,,,89.0,2313.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.67,,,,,,,,42,1,Slider,0,6,6,0,6,0,6,0,Standard,Standard,291.0,0.0,-0.056
FF,2023-04-24,96.4,1.32,5.56,"Herrin, Tim",676701,682120,single,hit_into_play,,,,,13,Alan Trejo singles on a line drive to left fielder Steven Kwan.   Mike Moustakas scores.,R,R,L,CLE,COL,X,7.0,line_drive,1,1,2023,0.37,0.99,-1.18,2.37,,519058.0,,1,5,Top,95.93,95.74,,,572287,,,-7.572532216715103,-140.22609916132794,-5.178013666835073,6.584519408099742,31.09389006118249,-18.14665615129718,3.41,1.62,221.0,79.9,19.0,97.3,2519.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.73,0.963,0.893,0.9,1.0,1.0,0.0,4.0,41,3,4-Seam Fastball,0,5,5,0,6,0,6,0,Standard,Standard,144.0,-0.019,0.734
SL,2023-04-24,87.0,1.53,5.48,"Herrin, Tim",676701,682120,,called_strike,,,,,8,Alan Trejo singles on a line drive to left fielder Steven Kwan.   Mike Moustakas scores.,R,R,L,CLE,COL,S,,,1,0,2023,-0.96,0.06,0.18,1.46,,519058.0,,1,5,Top,,,,,572287,,,-1.263853855535313,-126.60071459195916,-3.5583281091058305,-10.001040448971729,27.979800986713016,-31.014182155639595,3.37,1.46,,,,87.7,2445.0,6.9,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.61,,,,,,,,41,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,280.0,0.0,-0.077
FF,2023-04-24,96.6,1.31,5.61,"Herrin, Tim",676701,682120,,ball,,,,,12,Alan Trejo singles on a line drive to left fielder Steven Kwan.   Mike Moustakas scores.,R,R,L,CLE,COL,B,,,0,0,2023,0.62,1.16,0.67,3.33,,519058.0,,1,5,Top,,,,,572287,,,-3.161123000900493,-140.75802479839274,-3.192535399867303,8.980603633899674,31.159151948570084,-16.24721263713309,3.19,1.51,,,,97.4,2470.0,6.6,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.9,,,,,,,,41,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,139.0,0.0,0.042
SL,2023-04-24,87.6,1.57,5.41,"Herrin, Tim",519058,682120,double,hit_into_play,,,,,5,Mike Moustakas doubles (4) on a sharp line drive to center fielder Myles Straw.,R,L,L,CLE,COL,X,8.0,line_drive,3,2,2023,-0.58,0.39,0.01,2.57,,,,1,5,Top,163.0,47.73,,,572287,,,-2.612975836886493,-127.56286211294484,-1.5205053706814249,-5.669661110506234,28.152843541384613,-27.81562732185824,3.41,1.64,384.0,101.3,22.0,88.4,2456.0,6.9,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.55,0.509,0.72,1.25,1.0,1.0,1.0,5.0,40,6,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,278.0,-0.009,0.386
SL,2023-04-24,87.7,1.51,5.47,"Herrin, Tim",519058,682120,,called_strike,,,,,8,Mike Moustakas doubles (4) on a sharp line drive to center fielder Myles Straw.,R,L,L,CLE,COL,S,,,3,1,2023,-0.69,-0.03,-0.15,1.83,,,,1,5,Top,,,,,572287,,,-2.5876625923167067,-127.64511965129908,-2.547606065965735,-6.89821543792436,29.4704939357194,-32.194590685443906,3.37,1.61,,,,88.1,2511.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.68,,,,,,,,40,5,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,286.0,0.0,-0.069
SL,2023-04-24,87.3,1.46,5.52,"Herrin, Tim",519058,682120,,ball,,,,,13,Mike Moustakas doubles (4) on a sharp line drive to center fielder Myles Straw.,R,L,L,CLE,COL,B,,,2,1,2023,-0.66,-0.27,-0.68,1.05,,,,1,5,Top,,,,,572287,,,-3.8390391618842665,-126.97300450461285,-3.98859457124178,-6.17215702665538,28.648529178983708,-34.45201643582612,3.47,1.66,,,,87.7,2430.0,6.8,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.68,,,,,,,,40,4,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,305.0,0.0,0.078
SL,2023-04-24,87.7,1.46,5.55,"Herrin, Tim",519058,682120,,called_strike,,,,,8,Mike Moustakas doubles (4) on a sharp line drive to center fielder Myles Straw.,R,L,L,CLE,COL,S,,,2,0,2023,-0.5,0.38,-0.26,1.86,,,,1,5,Top,,,,,572287,,,-3.1569825255540445,-127.73450824396546,-3.585018466884115,-4.839988619100888,26.939763373715863,-27.532966043744583,3.37,1.64,,,,88.7,2492.0,6.9,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.57,,,,,,,,40,3,Slider,0,5,5,0,5,0,5,0,Strategic,Standard,292.0,0.0,-0.044
FF,2023-04-24,95.9,1.27,5.5,"Herrin, Tim",519058,682120,,ball,,,,,13,Mike Moustakas doubles (4) on a sharp line drive to center fielder Myles Straw.,R,L,L,CLE,COL,B,,,1,0,2023,0.73,1.29,-2.27,1.23,,,,1,5,Top,,,,,572287,,,-11.10308869452486,-139.0218806262929,-8.683128774520101,11.893653457806364,30.876757961327428,-13.529049252058565,3.41,1.69,,,,96.8,2651.0,7.0,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.49,,,,,,,,40,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,130.0,0.0,0.046
FF,2023-04-24,96.1,1.31,5.53,"Herrin, Tim",519058,682120,,ball,,,,,13,Mike Moustakas doubles (4) on a sharp line drive to center fielder Myles Straw.,R,L,L,CLE,COL,B,,,0,0,2023,0.76,1.25,-1.66,1.78,,,,1,5,Top,,,,,572287,,,-9.700972657426965,-139.58738626619802,-7.28785799319621,12.072336317075036,29.17023655994634,-14.281953641658136,3.52,1.69,,,,97.4,2632.0,7.0,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.55,,,,,,,,40,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,139.0,0.0,0.028
SL,2023-04-24,87.2,1.66,5.58,"Herrin, Tim",553869,682120,field_out,hit_into_play,,,,,9,"Elias Diaz grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,L,CLE,COL,X,6.0,ground_ball,1,2,2023,-1.03,-0.15,0.3,1.45,,,,0,5,Top,112.63,155.72,,,572287,,,-1.1644768630580191,-126.91375559856674,-3.424262510666302,-10.764851278640766,27.91294524859629,-33.2388250717761,3.16,1.48,48.0,101.6,1.0,87.2,2455.0,6.5,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,54.03,0.451,0.419,0.0,1.0,0.0,0.0,4.0,39,4,Slider,0,5,5,0,5,0,5,0,Standard,Standard,293.0,0.004,-0.175
SL,2023-04-24,87.3,1.74,5.44,"Herrin, Tim",553869,682120,,foul,,,,,13,"Elias Diaz grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,L,CLE,COL,S,,,1,1,2023,-0.66,0.01,-0.96,1.59,,,,0,5,Top,,,,,572287,,,-5.199706423205911,-127.16883040725844,-3.1866440908460008,-6.192368037422216,25.06200834910136,-31.667467907407,3.16,1.48,,,,88.7,2359.0,7.0,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.5,,,,,,,,39,3,Slider,0,5,5,0,5,0,5,0,Standard,Standard,309.0,0.0,-0.053
FF,2023-04-24,96.0,1.07,5.57,"Herrin, Tim",553869,682120,,foul,,,,,2,"Elias Diaz grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,L,CLE,COL,S,,,1,0,2023,0.64,1.16,0.22,3.08,,,,0,5,Top,,,,,572287,,,-3.746012952207627,-139.8053672545018,-3.653541522588514,9.259041104948189,32.0790986920764,-16.34368412566191,3.16,1.48,185.0,76.1,64.0,97.0,2285.0,6.9,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.65,,,,,,,,39,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,135.0,0.0,-0.046
FF,2023-04-24,95.8,1.37,5.62,"Herrin, Tim",553869,682120,,ball,,,,,14,"Elias Diaz grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,R,L,CLE,COL,B,,,0,0,2023,0.92,1.24,1.23,2.36,,,,0,5,Top,,,,,572287,,,-2.452996630177149,-139.3467853693145,-5.791032663754211,12.51590833798945,32.59581453600004,-14.91080126024378,3.29,1.54,,,,96.1,2418.0,6.6,718448,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.93,,,,,,,,39,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,132.0,0.0,0.039
FF,2023-04-22,95.1,1.48,5.44,"Herrin, Tim",650559,682120,double,hit_into_play,,,,,2,Bryan De La Cruz doubles (2) on a sharp fly ball to right fielder Oscar Gonzalez.   Luis Arraez to 3rd.,R,R,L,CLE,MIA,X,9.0,fly_ball,2,0,2023,0.67,1.0,-0.22,3.09,,,650333.0,1,7,Top,190.32,60.13,,,572287,,,-5.970348481792703,-138.5403922064597,-2.8484966051125564,9.871860279104402,27.34392396176322,-18.836700681836284,3.4,1.68,377.0,102.2,26.0,95.9,2425.0,6.4,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,54.07,0.666,1.191,1.25,1.0,1.0,1.0,6.0,52,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,129.0,-0.018,0.806
SL,2023-04-22,87.1,1.7,5.44,"Herrin, Tim",650559,682120,,ball,,,,,3,Bryan De La Cruz doubles (2) on a sharp fly ball to right fielder Oscar Gonzalez.   Luis Arraez to 3rd.,R,R,L,CLE,MIA,B,,,1,0,2023,-0.15,0.49,0.73,3.3,,,650333.0,1,7,Top,,,,,572287,,,-2.068267730381608,-126.90054509663072,-0.0464490283845123,-1.2056083679216598,23.2856907018685,-27.062153823114286,3.62,1.78,,,,88.3,2434.0,6.7,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.77,,,,,,,,52,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,283.0,0.0,0.069
FF,2023-04-22,95.6,1.52,5.48,"Herrin, Tim",650559,682120,,ball,,,,,12,Bryan De La Cruz doubles (2) on a sharp fly ball to right fielder Oscar Gonzalez.   Luis Arraez to 3rd.,R,R,L,CLE,MIA,B,,,0,0,2023,0.62,0.74,0.26,3.91,,,650333.0,1,7,Top,,,,,572287,,,-4.716415062679921,-139.20796114284548,-0.2245463504298802,9.02537893168087,28.86458512065529,-22.685811796598777,3.67,1.83,,,,96.2,2327.0,6.4,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,54.1,,,,,,,,52,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,134.0,0.0,0.045
SL,2023-04-22,87.7,1.64,5.45,"Herrin, Tim",650333,682120,single,hit_into_play,,,,,6,Luis Arraez singles on a line drive to right fielder Oscar Gonzalez.   Jon Berti scores.    Jorge Soler scores.,R,L,L,CLE,MIA,X,9.0,line_drive,2,2,2023,-0.69,0.13,0.73,2.36,542932.0,624585.0,,1,7,Top,155.32,91.34,,,572287,,,-0.7847236436151346,-127.78290492628382,-1.639230694541286,-7.450621868274486,25.475257231102383,-30.622045365243856,3.12,1.48,223.0,87.3,18.0,88.3,2409.0,6.5,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.97,0.826,0.764,0.9,1.0,1.0,0.0,4.0,51,8,Slider,1,3,3,1,5,1,5,1,Strategic,Standard,312.0,-0.066,1.111
SI,2023-04-22,95.9,1.5,5.32,"Herrin, Tim",650333,682120,,ball,,,,,13,Luis Arraez singles on a line drive to right fielder Oscar Gonzalez.   Jon Berti scores.    Jorge Soler scores.,R,L,L,CLE,MIA,B,,,1,2,2023,0.95,0.32,-1.49,1.54,,542932.0,624585.0,1,7,Top,,,,,572287,,,-10.156098749458096,-139.313115287326,-5.181419825641993,14.53574579404996,29.955702572848903,-26.97870698980526,3.12,1.53,,,,97.0,2424.0,6.9,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.56,,,,,,,,51,7,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,129.0,-0.034,0.039
SL,2023-04-22,88.0,1.55,5.5,"Herrin, Tim",650333,682120,,foul,,,,,13,Luis Arraez singles on a line drive to right fielder Oscar Gonzalez.   Jon Berti scores.    Jorge Soler scores.,R,L,L,CLE,MIA,S,,,1,2,2023,-0.62,0.18,-1.02,0.73,,542932.0,624585.0,1,7,Top,,,,,572287,,,-4.984304751979079,-127.97674304898328,-5.882917490189941,-5.846527212854508,26.20600694199068,-29.18054083782568,3.12,1.48,133.0,63.8,30.0,88.6,2348.0,6.7,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.79,,,,,,,,51,6,Slider,1,3,3,1,3,1,3,1,Standard,Standard,299.0,0.0,0.0
FF,2023-04-22,97.3,1.29,5.53,"Herrin, Tim",650333,682120,,foul,,,,,1,Luis Arraez singles on a line drive to right fielder Oscar Gonzalez.   Jon Berti scores.    Jorge Soler scores.,R,L,L,CLE,MIA,S,,,1,2,2023,0.72,0.92,-0.43,2.66,,542932.0,624585.0,1,7,Top,,,,,572287,,,-6.296513987922219,-141.6244745231532,-4.391074480277164,10.972696645288234,27.832885018571584,-18.94301296333389,3.12,1.48,253.0,84.1,25.0,98.5,2297.0,6.6,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.87,,,,,,,,51,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,131.0,0.0,0.0
SL,2023-04-22,88.1,1.68,5.36,"Herrin, Tim",650333,682120,,foul,,,,,13,Luis Arraez singles on a line drive to right fielder Oscar Gonzalez.   Jon Berti scores.    Jorge Soler scores.,R,L,L,CLE,MIA,S,,,1,2,2023,-0.61,0.21,-1.07,1.55,,542932.0,624585.0,1,7,Top,,,,,572287,,,-5.460349461636112,-128.27465345224067,-3.693882412470617,-5.757138519405582,23.84734200001964,-29.304351911385627,3.12,1.48,,,,89.2,2518.0,6.7,718473,682120,572287,647304,665926,608070,642708,680757,664702,660757,53.76,,,,,,,,51,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,293.0,0.0,0.0
