pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-13,93.4,-2.14,5.9,"Arraez, Luis",650333,686651,field_out,hit_into_play,,,,,11,Luis Arraez lines out to center fielder Stuart Fairchild.,R,L,R,MIA,CIN,X,8.0,line_drive,1,1,2023,-0.85,1.26,-0.25,3.64,,,,0,4,Bot,117.58,67.06,,,592200,,,6.736706034792795,-135.8135464424317,-2.8140743370167325,-11.99554368090003,30.727115104358017,-16.226504967276334,3.14,1.49,328.0,89.7,25.0,93.3,2088,6.3,718198,686651,592200,668715,663697,621028,676480,641584,656413,592656,54.16,0.143,0.197,0.0,1.0,0.0,0.0,3.0,27,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222,-0.027,-0.228,luis arraez,
FF,2023-05-13,94.5,-2.31,4.56,"Arraez, Luis",650333,664747,double,hit_into_play,,,,,2,Luis Arraez doubles (7) on a line drive to right fielder Wil Myers.   Jorge Soler scores.,R,L,R,MIA,CIN,X,9.0,line_drive,0,0,2023,-0.66,1.2,-0.2,3.06,,,624585.0,1,9,Bot,203.72,113.16,,,592200,,,7.182594152588821,-137.49580084932018,-0.8796003462579894,-9.941339396957057,30.76849555646353,-17.019540698232312,3.14,1.49,102.0,99.1,5.0,97.3,2431,7.9,718198,664747,592200,668715,663697,621028,676480,641584,656413,571976,52.58,0.574,0.533,1.25,1.0,1.0,1.0,4.0,76,1,4-Seam Fastball,4,6,4,6,6,5,5,6,Standard,Standard,228,0.175,0.92,luis arraez,
FF,2023-05-13,94.3,-1.21,5.79,"Arraez, Luis",650333,664139,field_out,hit_into_play,,,,,2,Luis Arraez flies out to center fielder Stuart Fairchild.,R,L,R,MIA,CIN,X,8.0,fly_ball,0,0,2023,-0.43,1.58,-0.01,3.05,,,624585.0,1,7,Bot,143.46,62.86,,,592200,,,4.15851414970013,-137.26549463765318,-5.062433547891007,-6.314125548672654,30.581110116935548,-11.221470962965563,3.14,1.49,340.0,93.5,38.0,96.3,2296,7.4,718198,664139,592200,668715,663697,621028,676480,641584,656413,592656,53.07,0.049,0.066,0.0,1.0,0.0,0.0,3.0,57,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,205,-0.048,-0.312,luis arraez,
FF,2023-05-13,94.6,-1.08,5.81,"Arraez, Luis",650333,571656,field_out,hit_into_play,,,,,5,Luis Arraez lines out to left fielder Jake Fraley.,R,L,R,MIA,CIN,X,7.0,line_drive,0,2,2023,-1.15,1.07,-0.13,2.19,,665862.0,,2,5,Bot,64.0,108.0,,,592200,,,5.037398190900141,-137.5880946752242,-6.149612691801702,-15.766228454861604,29.77123548235848,-17.46779107120985,3.14,1.49,299.0,90.3,25.0,94.7,2245,6.3,718198,571656,592200,668715,663697,621028,676480,641584,656413,592656,54.17,0.143,0.197,0.0,1.0,0.0,0.0,3.0,42,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Strategic,225,-0.043,-0.219,luis arraez,
SL,2023-05-12,88.6,-1.98,5.98,"Arraez, Luis",650333,668933,force_out,hit_into_play,,,,,5,"Luis Arraez grounds into a force out, shortstop Jose Barrero to second baseman Jonathan India.   Jorge Soler out at 2nd.    Luis Arraez to 1st.",R,L,R,MIA,CIN,X,6.0,ground_ball,0,2,2023,1.02,0.22,-0.07,2.36,,,624585.0,1,5,Bot,112.18,152.42,,,663886,,,2.529683671488626,-129.0095127434647,-3.195773375760244,10.783943812488005,28.59165020459084,-29.24147011018469,3.14,1.49,127.0,78.3,10.0,87.8,2766,5.9,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.6,0.377,0.362,0.0,1.0,0.0,0.0,4.0,43,3,Slider,3,2,3,2,2,3,3,2,Standard,Strategic,58,-0.026,-0.278,luis arraez,
FC,2023-05-12,95.7,-1.78,6.15,"Arraez, Luis",650333,668933,field_error,hit_into_play,,,,,14,Luis Arraez reaches on a fielding error by first baseman Spencer Steer.,R,L,R,MIA,CIN,X,3.0,ground_ball,2,1,2023,-0.26,0.54,0.84,2.26,,,,0,4,Bot,192.89,129.53,,,663886,,,7.440999031293732,-138.9745277343186,-5.762210426766968,-5.184193831646231,34.66868070462196,-23.972359331531656,3.14,1.49,24.0,85.1,-4.0,94.5,2469,6.0,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.52,0.157,0.141,0.9,1.0,0.0,0.0,2.0,29,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,190,0.049,0.381,luis arraez,
FC,2023-05-12,97.1,-1.6,6.23,"Arraez, Luis",650333,668933,field_out,hit_into_play,,,,,3,"Luis Arraez grounds out, first baseman Spencer Steer to pitcher Graham Ashcraft.",R,L,R,MIA,CIN,X,3.0,ground_ball,2,2,2023,0.07,0.7,0.72,2.86,,,,2,1,Bot,146.69,163.11,,,663886,,,6.0037433775344375,-141.2228784018081,-4.985416774759692,-0.547881420371948,36.16425686545267,-21.869983441410497,3.14,1.49,5.0,78.5,-29.0,95.9,2509,5.9,718212,668933,663886,668715,663697,669222,676480,641584,656413,571976,54.57,0.054,0.049,0.0,1.0,0.0,0.0,2.0,7,7,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,164,-0.01,-0.09,luis arraez,
CH,2023-05-12,85.6,1.94,5.98,"Arraez, Luis",650333,622065,field_out,hit_into_play,,,,,8,Luis Arraez flies out to second baseman Jonathan India.,R,L,L,MIA,CIN,X,4.0,fly_ball,0,0,2023,1.29,0.06,-0.1,1.42,,,624585.0,1,7,Bot,155.32,138.69,,,663886,,,-7.338272702165232,-124.40072164089588,-4.563639746831696,14.84371367362414,25.38552776664995,-30.768425335686132,3.14,1.49,191.0,64.9,46.0,84.9,1488,5.9,718212,622065,663886,668715,663697,669222,676480,641584,656413,571976,54.58,0.237,0.213,0.0,1.0,0.0,0.0,3.0,61,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,119,-0.048,-0.312,luis arraez,
CU,2023-05-10,81.3,-1.75,5.73,"Arraez, Luis",650333,518876,field_out,hit_into_play,,,,,5,Luis Arraez grounds out to first baseman Christian Walker.,R,L,R,AZ,MIA,X,3.0,ground_ball,2,2,2023,1.08,-0.93,-0.11,2.33,,,,0,6,Top,155.36,173.98,,,645444,,,1.6145151186530875,-118.3742929550753,0.799670083049705,9.739412633943187,23.967401356676906,-41.278540388292654,3.13,1.5,2.0,72.3,-49.0,81.3,2646,6.4,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.1,0.223,0.211,0.0,1.0,0.0,0.0,2.0,43,5,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,54,0.033,-0.205,luis arraez,
FF,2023-05-10,92.0,-1.8,5.45,"Arraez, Luis",650333,518876,walk,ball,,,,,1,Luis Arraez walks.   Jorge Soler to 2nd.,R,L,R,AZ,MIA,B,,,3,0,2023,-0.67,1.36,-0.62,3.31,,,624585.0,1,4,Top,,,,,645444,,,4.411563908557886,-133.95645909661727,-2.5371512608047992,-8.969205189615995,28.58481809739353,-15.408055380581256,3.23,1.47,,,,91.6,2381,6.0,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.5,,,0.7,1.0,0.0,0.0,,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,224,-0.043,0.132,luis arraez,
SL,2023-05-10,82.1,2.31,6.16,"Arraez, Luis",650333,605177,strikeout,swinging_strike_blocked,,,,,13,Luis Arraez strikes out swinging.,R,L,L,AZ,MIA,S,2.0,,3,2,2023,0.09,-0.14,-0.87,0.39,,,,2,8,Top,,,,,645444,,,-7.438854402868193,-119.29095308401187,-6.260321128309463,2.324574472020207,23.197815433121903,-32.42101896500171,3.13,1.5,,,,82.6,2648,6.7,718226,605177,645444,572233,606466,668942,672695,682998,666150,656976,53.76,,,0.0,1.0,0.0,0.0,,60,8,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,359,0.025,-0.131,luis arraez,
FC,2023-05-10,92.5,-1.94,5.42,"Arraez, Luis",650333,518876,field_out,hit_into_play,,,,,5,"Luis Arraez grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,L,R,AZ,MIA,X,6.0,ground_ball,1,2,2023,0.21,0.93,-0.21,2.37,,,,2,1,Top,124.45,150.16,,,645444,,,3.968363116260884,-134.64196610455426,-4.017067231746248,1.6674683948188522,28.53975684168136,-20.14892193227365,3.13,1.5,9.0,83.6,-14.0,92.5,2384,6.2,718226,518876,645444,572233,606466,668942,672695,682998,677950,656976,54.28,0.091,0.082,0.0,1.0,0.0,0.0,2.0,3,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.01,-0.071,luis arraez,
ST,2023-05-09,81.5,-2.93,5.28,"Arraez, Luis",650333,694297,field_out,hit_into_play,,,,,5,Luis Arraez lines out to shortstop Nick Ahmed.,R,L,R,AZ,MIA,X,6.0,line_drive,0,1,2023,1.4,0.44,-0.24,2.15,,,,0,5,Top,104.05,127.29,,,672515,,,3.377481432995111,-118.615507242661,-1.2661538746497902,12.507059958052643,23.71053100643722,-28.050095183300087,3.12,1.49,191.0,96.4,9.0,82.0,2662,6.7,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.81,0.663,0.639,0.0,1.0,0.0,0.0,4.0,39,2,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,74,0.004,-0.198,luis arraez,
CU,2023-05-09,78.3,-2.61,5.66,"Arraez, Luis",650333,694297,field_out,hit_into_play,,,,,8,Luis Arraez pops out to shortstop Nick Ahmed.,R,L,R,AZ,MIA,X,6.0,popup,0,0,2023,0.73,-1.03,-0.12,1.38,,,,2,2,Top,86.89,147.01,,,672515,,,4.057405624100382,-113.98193517042334,-0.424997191794972,5.538308957830951,21.81762173538808,-41.31042061704891,3.12,1.49,164.0,76.1,62.0,78.7,2351,6.7,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.82,0.009,0.008,0.0,1.0,0.0,0.0,3.0,15,1,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,49,0.005,-0.103,luis arraez,
FF,2023-05-09,94.4,-2.27,6.37,"Arraez, Luis",650333,656464,field_out,hit_into_play,,,,,5,"Luis Arraez grounds out, third baseman Evan Longoria to first baseman Christian Walker.",R,L,R,AZ,MIA,X,5.0,ground_ball,0,0,2023,-0.78,1.3,0.05,2.54,,,,0,8,Top,112.06,166.17,,,672515,,,7.818457069096803,-137.188010427063,-7.241078486426829,-11.572303066759812,28.729233735995923,-14.332102772448303,3.12,1.49,3.0,86.8,-38.0,95.3,2269,6.7,718236,656464,672515,572233,606466,446334,605113,666971,682998,666150,53.75,0.06,0.054,0.0,1.0,0.0,0.0,2.0,60,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,232,0.002,-0.235,luis arraez,
CH,2023-05-09,88.0,-3.2,5.18,"Arraez, Luis",650333,694297,single,hit_into_play,,,,,7,Luis Arraez singles on a ground ball to center fielder Corbin Carroll.   Jazz Chisholm Jr.  scores.,R,L,R,AZ,MIA,X,8.0,ground_ball,1,1,2023,-1.12,0.03,-0.66,1.98,,665862.0,,1,1,Top,129.61,92.95,,,672515,,,8.585873592173346,-127.97201739009827,-1.7322360351737056,-14.09622295935162,25.8367799436318,-31.68282703428773,3.12,1.49,73.0,94.5,3.0,89.1,1951,6.9,718236,694297,672515,572233,606466,446334,605113,666971,682998,666150,53.56,0.44,0.404,0.9,1.0,1.0,0.0,4.0,3,3,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,250,-0.084,0.734,luis arraez,
FC,2023-05-08,90.6,-2.88,5.93,"Arraez, Luis",650333,668678,single,hit_into_play,,,,,12,Luis Arraez singles on a line drive to center fielder Corbin Carroll.   Jorge Soler to 2nd.,R,L,R,AZ,MIA,X,8.0,line_drive,1,1,2023,0.25,0.7,0.08,3.43,,,624585.0,1,6,Top,122.1,88.82,,,672515,,,6.866881460253765,-131.941970130727,-1.8611518953413388,1.561772452858741,26.257849900556455,-23.746453873405358,3.12,1.49,242.0,94.3,13.0,91.1,2342,6.4,718249,668678,672515,572233,606466,446334,605113,666150,682998,656976,54.08,0.957,0.913,0.9,1.0,1.0,0.0,4.0,42,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,189,-0.05,0.532,luis arraez,
KC,2023-05-08,82.0,-2.77,5.89,"Arraez, Luis",650333,668678,field_out,hit_into_play,,,,,9,Luis Arraez grounds out to first baseman Christian Walker.   Jorge Soler to 3rd.,R,L,R,AZ,MIA,X,3.0,ground_ball,0,2,2023,0.22,-1.02,0.4,1.45,,624585.0,,1,4,Top,160.27,169.75,,,672515,,,6.746281161948211,-119.2431253276843,-1.508731934677155,0.8123059413348069,23.093089914564757,-41.82533907242141,3.12,1.49,53.0,93.2,2.0,82.1,2491,6.4,718249,668678,672515,572233,606466,446334,605113,666150,682998,656976,54.06,0.414,0.388,0.0,1.0,0.0,0.0,2.0,24,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,39,0.037,-0.161,luis arraez,
CH,2023-05-08,90.7,-1.47,6.14,"Arraez, Luis",650333,614179,field_out,hit_into_play,,,,,11,"Luis Arraez grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,L,R,AZ,MIA,X,4.0,ground_ball,1,1,2023,-1.07,1.07,-0.86,2.76,,,493329.0,2,8,Top,155.18,151.42,,,672515,,,3.8063067348321336,-132.0460693110178,-4.812371882107812,-13.390951829289142,26.729465223171964,-18.87922719480333,3.12,1.49,9.0,82.1,-17.0,90.3,1827,5.9,718249,614179,672515,572233,606466,446334,605113,682998,677950,656976,54.59,0.06,0.054,0.0,1.0,0.0,0.0,2.0,66,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,225,0.008,-0.233,luis arraez,
FC,2023-05-08,89.4,-2.85,5.95,"Arraez, Luis",650333,668678,field_out,hit_into_play,,,,,12,Luis Arraez lines out to center fielder Corbin Carroll.,R,L,R,AZ,MIA,X,8.0,line_drive,1,0,2023,0.18,0.86,0.01,3.29,,,,0,2,Top,98.96,65.29,,,672515,,,6.669377151631776,-130.2465085122976,-2.445716031468041,0.8071006421568377,23.96004981534355,-22.049130164402275,3.12,1.49,338.0,91.7,22.0,90.1,2399,6.3,718249,668678,672515,572233,606466,446334,605113,666150,682998,656976,54.15,0.211,0.243,0.0,1.0,0.0,0.0,3.0,7,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195,0.023,-0.274,luis arraez,
ST,2023-05-07,79.9,-2.54,5.43,"Arraez, Luis",650333,669713,field_out,hit_into_play,,,,,2,Luis Arraez flies out to left fielder Ian Happ.,R,L,R,CHC,MIA,X,7.0,fly_ball,0,1,2023,1.82,0.2,-0.1,2.78,,,,1,6,Top,73.02,79.77,,,665804,,,1.9444940752835744,-116.3673924092912,0.5731287764652762,15.932079062929509,24.59608281178336,-30.715660600517,3.11,1.49,323.0,87.9,29.0,79.6,2554,6.3,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,54.16,0.054,0.07,0.0,1.0,0.0,0.0,3.0,40,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,56,0.018,-0.144,luis arraez,
FC,2023-05-07,88.3,-2.22,5.65,"Arraez, Luis",650333,669713,strikeout,swinging_strike,,,,,11,Luis Arraez strikes out swinging.,R,L,R,CHC,MIA,S,2.0,,3,2,2023,0.31,0.21,-0.45,3.36,,,,1,4,Top,,,,,665804,,,3.691536250017354,-128.70603954177875,-0.0639457864866615,2.931116233214578,21.358692735950747,-30.018109505719764,3.11,1.49,,,,89.5,2360,6.5,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,54.02,,,0.0,1.0,0.0,0.0,,23,6,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,134,0.019,-0.211,luis arraez,
FF,2023-05-07,90.9,-1.86,5.53,"Arraez, Luis",650333,502202,walk,ball,,,,,14,Luis Arraez walks.   Jorge Soler to 2nd.,R,L,R,CHC,MIA,B,,,3,0,2023,-0.32,1.28,0.98,1.86,,,624585.0,2,8,Top,,,,,665804,,,7.728516668011578,-132.13960910706552,-6.000544057640319,-5.333031525093344,25.83546095656035,-16.025266135018335,3.23,1.54,,,,90.2,2358,5.7,718269,502202,665804,670223,663538,663611,621020,664023,641355,676369,54.77,,,0.7,1.0,0.0,0.0,,55,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,198,-0.01,0.088,luis arraez,
FC,2023-05-07,91.2,-1.41,6.25,"Arraez, Luis",650333,640470,field_out,hit_into_play,,,,,11,"Luis Arraez grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.   Garrett Hampson to 3rd.",R,L,R,CHC,MIA,X,4.0,ground_ball,2,2,2023,0.28,0.72,-0.11,3.62,,641658.0,,0,14,Top,141.73,145.78,,,571466,,,2.6643491920923825,-132.8466794777101,-2.285790067810515,2.777566039816169,28.208121620373937,-23.333986250219983,3.11,1.49,33.0,87.5,-4.0,91.4,2309,6.4,718269,640470,571466,670223,663538,663611,621020,664023,641355,641820,54.14,0.194,0.178,0.0,1.0,0.0,0.0,2.0,99,5,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,184,-0.008,-0.214,luis arraez,
FS,2023-05-07,84.0,-1.26,5.68,"Arraez, Luis",650333,643410,field_out,hit_into_play,,,,,2,Luis Arraez flies out to center fielder Cody Bellinger.,R,L,R,CHC,MIA,X,8.0,fly_ball,1,2,2023,-0.07,0.29,-0.09,3.04,,641658.0,,0,11,Top,106.61,109.68,,,571466,,,2.878664145902491,-122.39187185445108,-0.3132372518350496,-1.2585912223439242,23.55125861999772,-29.418235998842377,3.11,1.49,230.0,92.6,52.0,85.0,962,6.8,718269,643410,571466,670223,663538,663611,621020,664023,641355,676369,53.7,0.003,0.003,0.0,1.0,0.0,0.0,3.0,78,4,Split-Finger,3,3,3,3,3,3,3,3,Standard,Standard,232,0.115,-0.249,luis arraez,
ST,2023-05-07,83.0,-2.8,5.34,"Arraez, Luis",650333,669713,single,hit_into_play,,,,,1,Luis Arraez singles on a ground ball to right fielder Nelson Velazquez.   Jazz Chisholm Jr.  to 3rd.,R,L,R,CHC,MIA,X,9.0,ground_ball,0,2,2023,1.36,0.29,-0.3,2.64,,,665862.0,1,1,Top,191.33,110.09,,,665804,,,3.0814830876784334,-121.04264480794438,-0.3730027280408567,12.88642791648475,21.309512163262102,-29.458606812936797,3.11,1.49,95.0,92.2,6.0,83.5,2482,6.3,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,54.21,0.494,0.477,0.9,1.0,1.0,0.0,4.0,3,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,69,-0.061,0.617,luis arraez,
SI,2023-05-06,91.2,1.91,6.37,"Arraez, Luis",650333,592767,strikeout,called_strike,,,,,9,Luis Arraez called out on strikes.,R,L,L,CHC,MIA,S,2.0,,1,2,2023,0.34,1.42,0.43,1.56,,,,1,3,Top,,,,,571466,,,-4.381675389905811,-132.6207220883729,-9.194854733195513,4.846585248174773,26.30133426926379,-13.723844616987307,3.12,1.48,,,,90.5,2069,5.7,718289,592767,571466,670223,663538,663611,621020,664023,641355,673548,54.75,,,0.0,1.0,0.0,0.0,,20,8,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,146,0.013,-0.122,luis arraez,
FF,2023-05-06,94.7,-1.48,5.92,"Arraez, Luis",650333,624522,field_out,hit_into_play,,,,,12,Luis Arraez lines out to shortstop Dansby Swanson.,R,L,R,CHC,MIA,X,6.0,line_drive,1,1,2023,-0.49,1.45,0.85,3.02,,,680814.0,0,8,Top,112.29,135.25,,,571466,,,7.13778313474957,-137.78808845773003,-5.140493924959787,-7.74561565188937,28.68716249567591,-12.752443836449864,3.12,1.49,168.0,56.1,39.0,94.5,2480,6.0,718289,624522,571466,670223,663538,663611,621020,664023,641355,673548,54.45,0.203,0.183,0.0,1.0,0.0,0.0,1.0,61,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,192,0.031,-0.333,luis arraez,
FC,2023-05-06,89.2,-2.49,5.47,"Arraez, Luis",650333,621074,single,hit_into_play,,,,,8,Luis Arraez singles on a sharp ground ball to center fielder Cody Bellinger.,R,L,R,CHC,MIA,X,8.0,ground_ball,2,1,2023,0.07,0.47,-0.19,1.97,,,,2,5,Top,132.93,121.94,,,571466,,,5.533506147066224,-129.92676070269135,-3.646530051696952,-0.2763892313634663,24.9303908598619,-26.310654013760495,3.12,1.49,64.0,100.4,3.0,89.7,2360,6.4,718289,621074,571466,670223,663538,663611,621020,664023,641355,673548,54.12,0.514,0.473,0.9,1.0,1.0,0.0,4.0,39,4,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,168,-0.014,0.119,luis arraez,
KC,2023-05-06,78.1,2.12,6.37,"Arraez, Luis",650333,592767,field_out,hit_into_play,,,,,13,Luis Arraez lines out to second baseman Nico Hoerner.,R,L,L,CHC,MIA,X,4.0,line_drive,3,2,2023,0.02,-0.06,-1.0,1.74,,,624585.0,1,1,Top,143.02,145.86,,,571466,,,-6.648758497592931,-113.6934656755902,-3.0136133644554635,1.2755684669192446,19.394159638344597,-32.34455118955452,3.12,1.49,144.0,76.8,14.0,77.3,1906,5.6,718289,592767,571466,670223,663538,663611,621020,664023,641355,673548,54.93,0.571,0.537,0.0,1.0,0.0,0.0,4.0,3,6,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,11,0.028,-0.385,luis arraez,
FF,2023-05-05,92.0,2.01,6.13,"Arraez, Luis",650333,657006,single,hit_into_play,,,,,5,Luis Arraez singles on a ground ball to left fielder Ian Happ.   Jon Berti to 3rd.,R,L,L,CHC,MIA,X,7.0,ground_ball,3,1,2023,0.25,0.94,-0.07,2.37,,,542932.0,1,6,Top,97.22,103.44,,,665804,,,-5.80340639056633,-133.98801890849916,-5.816117177124181,4.144496168744142,25.247968090492662,-19.752903682875377,3.11,1.49,106.0,93.3,6.0,92.1,2393,6.0,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.47,0.52,0.483,0.9,1.0,1.0,0.0,4.0,43,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,164,-0.059,0.361,luis arraez,
SL,2023-05-05,84.1,1.68,6.16,"Arraez, Luis",650333,657006,single,hit_into_play,,,,,5,Luis Arraez singles on a ground ball to center fielder Cody Bellinger.,R,L,L,CHC,MIA,X,8.0,ground_ball,1,2,2023,-0.84,-0.04,0.04,2.18,,,,1,4,Top,132.46,103.22,,,665804,,,-2.151006319638563,-122.55528560615372,-2.837662985895779,-8.113262921259478,22.34557475465957,-32.24432593260302,3.11,1.49,119.0,83.7,10.0,84.2,2702,6.1,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.37,0.503,0.467,0.9,1.0,1.0,0.0,4.0,26,4,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,307,-0.032,0.322,luis arraez,
SL,2023-05-05,83.9,1.8,6.16,"Arraez, Luis",650333,657006,strikeout,swinging_strike_blocked,,,,,13,Luis Arraez strikes out swinging.,R,L,L,CHC,MIA,S,2.0,,1,2,2023,-1.27,-0.05,-0.66,0.63,,,,2,1,Top,,,,,665804,,,-3.167795069895813,-122.13819220956078,-6.302323536113397,-12.195300261736907,22.64306943699097,-31.71212528263651,3.11,1.49,,,,83.8,2731,6.1,718303,657006,665804,670223,663538,621550,621020,664023,641355,673548,54.42,,,0.0,1.0,0.0,0.0,,3,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,312,0.01,-0.071,luis arraez,
FS,2023-05-05,85.6,-1.39,5.72,"Arraez, Luis",650333,643410,single,hit_into_play,,,,,9,Luis Arraez singles on a ground ball to right fielder Seiya Suzuki.,R,L,R,CHC,MIA,X,9.0,ground_ball,2,2,2023,0.05,0.21,0.61,1.68,,,,0,9,Top,187.94,113.72,,,665804,,,4.679165840837189,-124.72420344482676,-3.745223549663259,-0.378935132163253,23.20917936585417,-29.51019014822497,3.11,1.49,25.0,94.4,-2.0,86.7,957,6.7,718303,643410,665804,670223,663538,621550,621020,664023,641355,673548,53.77,0.249,0.226,0.9,1.0,1.0,0.0,2.0,65,5,Split-Finger,4,1,1,4,1,4,1,4,Strategic,Standard,213,-0.036,0.424,luis arraez,
SL,2023-05-04,82.6,2.37,5.86,"Arraez, Luis",650333,689266,field_out,hit_into_play,,,,,13,Luis Arraez flies out to left fielder Eddie Rosario.,R,L,L,MIA,ATL,X,7.0,fly_ball,0,0,2023,-0.28,0.57,-1.09,1.76,542932.0,624585.0,,0,5,Bot,60.81,122.96,,,669221,,,-7.360272332991668,-119.96820343663737,-3.858097310864669,-1.1261905910640024,25.58558431764752,-26.12601610200612,3.11,1.49,248.0,76.9,38.0,82.4,1883,6.5,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,53.98,0.089,0.103,0.0,1.0,0.0,0.0,3.0,45,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,152,-0.081,-0.384,luis arraez,
FF,2023-05-04,92.3,1.99,6.14,"Arraez, Luis",650333,689266,single,hit_into_play,,,,,9,Luis Arraez singles on a line drive to left fielder Eddie Rosario.,R,L,L,MIA,ATL,X,7.0,line_drive,0,2,2023,1.02,1.4,0.62,1.93,,,,1,3,Bot,67.82,126.26,,,669221,,,-5.707683702063635,-134.1084182256797,-7.882134925378358,13.554379348568284,30.258278838714222,-13.78993008116946,3.11,1.49,196.0,79.5,18.0,92.0,2084,6.3,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,54.18,0.971,0.885,0.9,1.0,1.0,0.0,4.0,26,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,139,0.03,0.336,luis arraez,
SL,2023-05-04,85.0,2.45,5.9,"Arraez, Luis",650333,689266,field_out,hit_into_play,,,,,7,Luis Arraez flies out to left fielder Eddie Rosario.,R,L,L,MIA,ATL,X,7.0,fly_ball,0,2,2023,-0.24,0.22,-0.34,1.59,,,,0,1,Bot,56.04,100.65,,,669221,,,-6.088580475176767,-123.57393238590672,-4.211486060936612,-1.2166912974219986,25.034624156804465,-29.259073267780327,3.11,1.49,298.0,90.1,26.0,85.6,2031,6.7,718308,689266,669221,621566,645277,663586,687093,592696,607680,660670,53.77,0.131,0.153,0.0,1.0,0.0,0.0,3.0,8,3,Slider,2,1,2,1,1,2,2,1,Strategic,Standard,187,-0.019,-0.149,luis arraez,
