pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-10,93.4,1.99,6.09,"Carlson, Dylan",666185,657006,field_out,hit_into_play,,,,,4,"Dylan Carlson grounds out, first baseman Trey Mancini to pitcher Justin Steele.",R,R,L,CHC,STL,X,3.0,ground_ball,0,0,2023,-0.24,1.03,-0.54,2.52,571448.0,,,2,1,Top,141.62,167.16,,,543228,,,-6.0416538964012485,-135.84705610659623,-5.767632235302618,-1.635397675856261,28.915293782917946,-18.32043684688641,3.38,1.64,10.0,71.5,-12.0,94.2,2419.0,6.7,718221,657006,543228,641820,663611,621550,621020,664023,641355,673548,53.76,0.057,0.051,0.0,1.0,0.0,0.0,2.0,5,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,160.0,0.033,-0.379,dylan carlson,
CH,2023-05-10,80.7,-1.64,5.44,"Carlson, Dylan",666185,502202,field_out,hit_into_play,,,,,7,"Dylan Carlson grounds out, shortstop Dansby Swanson to first baseman Trey Mancini.",R,L,R,CHC,STL,X,6.0,ground_ball,1,1,2023,-1.2,0.28,-0.46,1.6,,,,1,8,Top,115.8,146.24,,,543228,,,4.90764088209164,-117.4444129252994,-2.391011530247868,-12.065674944712043,23.61387919520056,-29.29231838844517,3.38,1.64,84.0,68.0,8.0,80.2,1413.0,6.1,718221,502202,543228,641820,663611,621550,621020,664023,641355,673548,54.42,0.209,0.188,0.0,1.0,0.0,0.0,2.0,69,3,Changeup,10,3,3,10,3,10,3,10,Strategic,Standard,237.0,0.001,-0.165,dylan carlson,
CH,2023-05-09,84.5,-1.76,5.96,"Carlson, Dylan",666185,665871,triple,hit_into_play,,,,,8,Dylan Carlson triples (1) on a sharp fly ball to right fielder Seiya Suzuki.,R,L,R,CHC,STL,X,9.0,fly_ball,0,1,2023,-1.18,0.58,0.27,2.06,,,,0,9,Top,124.04,35.66,,,665804,,,7.0706151848905625,-122.9045197255218,-3.877705216834082,-13.320427294866562,23.803712382048488,-25.72603008711802,3.38,1.64,403.0,102.2,26.0,84.6,1350.0,6.3,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.19,0.666,1.191,1.6,1.0,1.0,2.0,6.0,72,2,Changeup,4,5,5,4,5,4,5,4,Strategic,Standard,229.0,-0.071,0.981,dylan carlson,
CU,2023-05-09,80.2,-1.39,6.08,"Carlson, Dylan",666185,592791,strikeout,called_strike,,,,,7,Dylan Carlson called out on strikes.,R,L,R,CHC,STL,S,2.0,,2,2,2023,0.98,-1.19,-0.63,1.63,,,657557.0,2,2,Top,,,,,665804,,,-0.1859187795889737,-116.66511065087136,-0.7728844699391437,8.921045904417891,25.17823375917557,-42.98153405233484,3.38,1.64,,,,80.3,2670.0,6.7,718240,592791,665804,670223,666624,663611,621020,664023,641355,673548,53.8,,,0.0,1.0,0.0,0.0,,14,5,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,45.0,0.024,-0.206,dylan carlson,
FC,2023-05-09,87.9,-2.11,5.9,"Carlson, Dylan",666185,665871,field_out,hit_into_play,,,,,6,"Dylan Carlson bunt grounds out softly, pitcher Javier Assad to first baseman Matt Mervis.",R,L,R,CHC,STL,X,1.0,ground_ball,0,0,2023,0.4,0.52,0.41,2.3,,,,2,6,Top,121.53,195.89,,,665804,,,5.286334247047204,-128.00692728729086,-3.721397425804015,3.3661232408531143,25.6140474325147,-25.90347465337677,3.38,1.64,1.0,41.6,-75.0,88.3,2061.0,6.4,718240,665871,665804,670223,666624,663611,621020,664023,641355,673548,54.07,0.157,0.141,0.0,1.0,0.0,0.0,1.0,49,1,Cutter,3,4,4,3,4,3,4,3,Strategic,Standard,185.0,0.012,0.003,dylan carlson,
SL,2023-05-09,87.8,-2.08,6.1,"Carlson, Dylan",666185,657240,field_out,hit_into_play,,,,,5,Dylan Carlson grounds out to first baseman Matt Mervis.,R,L,R,CHC,STL,X,3.0,ground_ball,1,1,2023,0.15,-0.09,0.04,2.42,575929.0,680977.0,657557.0,2,3,Top,160.39,166.15,,,665804,,,4.819932801249687,-127.85890758336588,-2.651908756556008,0.7682181717620995,23.80135377524521,-32.83437341008395,3.38,1.64,40.0,91.7,-1.0,88.0,2381.0,6.1,718240,657240,665804,670223,666624,663611,621020,664023,641355,673548,54.35,0.303,0.293,0.0,1.0,0.0,0.0,2.0,26,3,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,98.0,0.041,-0.74,dylan carlson,
FF,2023-05-08,91.8,-1.05,5.26,"Carlson, Dylan",666185,573186,field_out,hit_into_play,,,,,3,Dylan Carlson flies out to left fielder Ian Happ.,R,L,R,CHC,STL,X,7.0,fly_ball,0,2,2023,-0.47,1.3,0.34,3.33,,,,0,5,Top,90.5,108.6,,,571466,,,4.482228288613471,-133.6321895623894,-1.8076710830859408,-6.635728207810535,29.783765710234466,-16.50936305834058,3.39,1.64,244.0,82.8,46.0,90.6,2553.0,5.6,718256,573186,571466,670223,663538,621550,621020,664023,641355,673548,54.88,0.011,0.01,0.0,1.0,0.0,0.0,3.0,32,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,214.0,0.023,-0.149,dylan carlson,
SI,2023-05-08,91.7,-0.91,5.27,"Carlson, Dylan",666185,573186,single,hit_into_play,,,,,8,Dylan Carlson singles on a line drive to left fielder Ian Happ.   Willson Contreras scores.    Brendan Donovan to 2nd.,R,L,R,CHC,STL,X,7.0,line_drive,1,0,2023,-0.89,0.05,0.16,1.69,575929.0,,680977.0,1,2,Top,90.62,116.55,,,571466,,,4.563645771863401,-133.61743757410895,-3.35826440799002,-11.636535136351862,26.083245401177493,-31.05601905814361,3.39,1.64,209.0,99.5,11.0,91.2,2437.0,5.7,718256,573186,571466,670223,663538,621550,621020,664023,641355,673548,54.81,0.874,0.842,0.9,1.0,1.0,0.0,4.0,12,2,Sinker,0,0,0,0,1,0,1,0,Strategic,Standard,212.0,-0.075,0.773,dylan carlson,
SL,2023-05-08,86.8,-2.07,6.02,"Carlson, Dylan",666185,657240,strikeout,called_strike,,,,,8,Dylan Carlson called out on strikes.,R,L,R,CHC,STL,S,2.0,,1,2,2023,0.04,-0.36,-0.07,1.53,,,,1,9,Top,,,,,665804,,,4.716270079179397,-126.39051618379531,-3.883587134432794,-0.4084051479990389,23.549769510910032,-35.513235469802886,3.32,1.64,,,,87.1,2393.0,6.3,718256,657240,665804,670223,663611,621550,621020,664023,641355,673548,54.25,,,0.0,1.0,0.0,0.0,,68,5,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,51.0,0.006,-0.122,dylan carlson,
CH,2023-05-08,81.1,-1.54,5.44,"Carlson, Dylan",666185,502202,strikeout,swinging_strike,,,,,13,Dylan Carlson strikes out swinging.,R,L,R,CHC,STL,S,2.0,,2,2,2023,-0.79,0.47,-0.02,0.76,,657557.0,,0,7,Top,,,,,665804,,,4.85973151418965,-117.9741689817388,-4.690106948292148,-8.282228523058027,23.4973099799197,-27.103866084570456,3.39,1.64,,,,80.6,1391.0,6.0,718256,502202,665804,670223,663611,621550,621020,664023,641355,673548,54.46,,,0.0,1.0,0.0,0.0,,52,6,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,236.0,0.045,-0.353,dylan carlson,
FF,2023-05-07,93.0,-1.82,6.1,"Carlson, Dylan",666185,656412,field_out,hit_into_play,,,,,11,Dylan Carlson flies out to left fielder Eric Haase.,R,L,R,STL,DET,X,7.0,fly_ball,0,1,2023,-0.89,1.25,-1.09,3.16,,,,2,4,Bot,50.23,72.27,,,668670,,,3.844439785471784,-135.39760378951664,-4.494210862043887,-11.82695112494856,30.43442111094481,-16.07613616719828,3.38,1.63,364.0,97.0,29.0,92.9,2354.0,6.3,718272,656412,668670,679529,570731,628451,595879,606992,682985,663837,54.21,0.346,0.561,0.0,1.0,0.0,0.0,5.0,33,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,223.0,-0.007,-0.082,dylan carlson,
FF,2023-05-07,93.6,-1.67,6.09,"Carlson, Dylan",666185,656412,force_out,hit_into_play,,,,,11,"Dylan Carlson grounds into a force out, shortstop Javier Baez to second baseman Jonathan Schoop.   Willson Contreras to 3rd.    Brendan Donovan out at 2nd.    Dylan Carlson to 1st.",R,L,R,STL,DET,X,6.0,ground_ball,1,2,2023,-1.01,1.19,-0.97,2.75,,575929.0,680977.0,0,2,Bot,112.91,151.42,,,668670,,,4.0400425703935845,-136.10375081039075,-5.473824801441646,-13.493664989215969,31.11867873062737,-16.33120646703999,3.38,1.63,50.0,103.2,0.0,93.2,2450.0,6.2,718272,656412,668670,679529,570731,628451,595879,606992,682985,663837,54.29,0.411,0.375,0.0,1.0,0.0,0.0,4.0,15,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,228.0,-0.018,-0.415,dylan carlson,
CH,2023-05-07,82.6,1.14,5.79,"Carlson, Dylan",666185,663947,field_out,hit_into_play,,,,,5,Dylan Carlson lines out to third baseman Nick Maton.,R,R,L,STL,DET,X,5.0,line_drive,2,1,2023,1.19,0.31,-0.07,2.3,,,680977.0,1,7,Bot,85.53,155.64,,,668670,,,-5.123738966280981,-120.25928846189844,-2.0834147972102,12.553738572564797,22.39402039886273,-28.9542083808179,3.38,1.63,150.0,97.3,9.0,83.5,1459.0,6.8,718272,663947,668670,679529,656716,665155,595879,606992,682985,663837,53.73,0.623,0.57,0.0,1.0,0.0,0.0,4.0,65,4,Changeup,10,6,10,6,6,10,10,6,Strategic,Standard,111.0,-0.003,-0.342,dylan carlson,
CH,2023-05-07,84.0,-2.07,5.66,"Carlson, Dylan",666185,669438,single,hit_into_play,,,,,4,Dylan Carlson singles on a ground ball to right fielder Matt Vierling.,R,L,R,STL,DET,X,9.0,ground_ball,0,1,2023,-0.89,0.12,-0.55,2.72,,,,1,6,Bot,180.47,85.76,,,668670,,,5.277751174224436,-122.24053144430532,-0.6940224648648624,-9.99942820706824,23.131658945206407,-31.0306965062572,3.38,1.63,58.0,100.3,1.0,84.2,1968.0,6.3,718272,669438,668670,679529,656716,665155,595879,606992,682985,663837,54.18,0.454,0.441,0.9,1.0,1.0,0.0,4.0,53,2,Changeup,7,6,7,6,6,7,7,6,Strategic,Standard,246.0,0.023,0.299,dylan carlson,
SI,2023-05-06,94.3,-0.81,5.66,"Carlson, Dylan",666185,605513,field_out,hit_into_play,,,,,5,"Dylan Carlson grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,STL,DET,X,4.0,ground_ball,1,2,2023,-1.21,0.41,0.16,2.52,,,,1,4,Bot,154.57,153.97,,,606992,,,5.226765076141145,-137.25350014479108,-3.390574966254803,-16.414130174343512,29.968544904490592,-26.497868213435066,3.39,1.63,46.0,92.5,0.0,95.0,2166.0,6.6,718288,605513,606992,679529,656716,665155,670097,668731,682985,663837,53.85,0.357,0.321,0.0,1.0,0.0,0.0,2.0,31,5,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,216.0,-0.007,-0.122,dylan carlson,
SL,2023-05-06,85.3,-1.46,5.56,"Carlson, Dylan",666185,605513,home_run,hit_into_play,,,,,9,Dylan Carlson homers (2) on a fly ball to right field.    Paul DeJong scores.    Brendan Donovan scores.,R,L,R,STL,DET,X,,fly_ball,2,2,2023,0.45,-0.07,0.54,2.08,,657557.0,680977.0,0,2,Bot,215.64,67.57,,,606992,,,3.8221696569662447,-124.27082858817371,-1.8431310098647276,4.04666225711238,21.723260120252284,-32.743986118623155,3.39,1.63,392.0,101.3,30.0,86.3,2452.0,6.6,718288,605513,606992,679529,656716,665155,670097,668731,682985,663837,53.92,0.634,1.135,2.0,1.0,0.0,3.0,6.0,15,5,Slider,0,0,0,0,0,3,3,0,Standard,Strategic,97.0,0.188,2.188,dylan carlson,
FS,2023-05-06,80.9,1.11,5.74,"Carlson, Dylan",666185,592741,field_out,hit_into_play,,,,,8,Dylan Carlson flies out to center fielder Riley Greene.,R,R,L,STL,DET,X,8.0,fly_ball,1,1,2023,1.17,0.59,0.23,1.67,,,,1,6,Bot,158.22,57.24,,,606992,,,-4.226863445765039,-117.79966140088231,-3.6667148475678273,11.735364689002468,18.81863769842156,-26.20468265767489,3.39,1.63,359.0,97.5,26.0,81.7,1014.0,6.5,718288,592741,606992,679529,656716,665155,670097,668731,682985,663837,54.03,0.454,0.718,0.0,1.0,0.0,0.0,6.0,53,3,Split-Finger,5,4,5,4,4,5,5,4,Standard,Standard,115.0,-0.015,-0.165,dylan carlson,
FF,2023-05-06,91.4,0.95,6.02,"Carlson, Dylan",666185,663947,field_out,hit_into_play,,,,,2,Dylan Carlson flies out to right fielder Matt Vierling.,R,R,L,STL,DET,X,9.0,fly_ball,0,0,2023,0.22,1.25,-0.06,3.03,,657557.0,669242.0,2,8,Bot,194.69,108.05,,,606992,,,-3.0713395617365493,-133.0393102374399,-4.399557411151035,3.2661830817673523,28.65600290626201,-16.63944544310438,3.39,1.63,282.0,80.5,32.0,93.0,1913.0,7.2,718288,663947,606992,679529,570731,628451,670097,668731,682985,663837,53.3,0.046,0.045,0.0,1.0,0.0,0.0,3.0,71,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,159.0,-0.089,-0.468,dylan carlson,
SL,2023-05-05,81.2,2.25,5.16,"Carlson, Dylan",666185,571510,single,hit_into_play,,,,,9,Dylan Carlson singles on a line drive to center fielder Riley Greene.   Nolan Arenado to 2nd.,R,R,L,STL,DET,X,8.0,line_drive,0,1,2023,0.02,-0.03,0.5,1.79,,,571448.0,2,6,Bot,146.53,84.28,,,668670,,,-3.926840513004555,-118.2298309417982,-0.8938707678438017,0.8711876001485577,21.969696165196403,-32.472016094714846,3.37,1.63,207.0,95.2,10.0,81.0,2333.0,6.1,718292,571510,668670,679529,570731,670097,595879,606992,682985,663837,54.43,0.686,0.661,0.9,1.0,1.0,0.0,4.0,48,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,303.0,0.018,0.349,dylan carlson,
CH,2023-05-05,79.4,1.99,5.39,"Carlson, Dylan",666185,571510,fielders_choice,hit_into_play,,,,,6,"Dylan Carlson reaches on a fielder's choice, fielded by second baseman Jonathan Schoop.   Willson Contreras scores.",R,R,L,STL,DET,X,4.0,ground_ball,2,1,2023,1.3,0.7,0.8,2.62,575929.0,,,1,4,Bot,137.05,145.81,,,668670,,,-5.011757940267474,-115.55921201496564,-0.6514537191049072,12.598011703729654,19.95910348933624,-25.97868044866488,3.37,1.63,18.0,91.3,-7.0,79.4,1608.0,6.1,718292,571510,668670,679529,570731,670097,595879,606992,663837,628451,54.37,0.151,0.136,0.9,1.0,0.0,0.0,2.0,31,4,Changeup,2,2,2,2,2,3,3,2,Strategic,Standard,130.0,0.068,0.746,dylan carlson,
CU,2023-05-05,87.0,-2.69,5.48,"Carlson, Dylan",666185,656638,strikeout,swinging_strike_blocked,,,,,14,Dylan Carlson strikes out swinging.,R,L,R,STL,DET,S,2.0,,1,2,2023,0.0,-0.11,0.01,0.9,,502671.0,,2,9,Bot,,,,,606992,,,6.529321842108986,-126.56459279572032,-4.652646959233401,-1.2449792380613065,24.028829860259854,-32.67420823383426,3.37,1.63,,,,87.9,2260.0,6.7,718292,656638,606992,679529,570731,665155,595879,656716,682985,663837,53.81,,,0.0,1.0,0.0,0.0,,82,4,Curveball,4,5,4,5,5,4,4,5,Strategic,Standard,34.0,-0.142,-0.221,dylan carlson,
SL,2023-05-05,78.1,2.31,5.2,"Carlson, Dylan",666185,571510,field_out,hit_into_play,,,,,5,Dylan Carlson flies out to center fielder Matt Vierling.,R,R,L,STL,DET,X,8.0,fly_ball,1,2,2023,-0.43,-0.03,-0.04,2.62,,,,1,2,Bot,103.08,80.81,,,668670,,,-4.239020611306329,-113.76783799378926,1.3148981900813186,-3.010814530962384,19.81716446044612,-32.89116453154558,3.37,1.63,299.0,91.9,45.0,78.0,2352.0,6.0,718292,571510,668670,679529,570731,670097,595879,606992,663837,628451,54.47,0.006,0.006,0.0,1.0,0.0,0.0,3.0,14,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,291.0,-0.017,-0.122,dylan carlson,
SL,2023-05-04,90.2,-1.02,5.87,"Carlson, Dylan",666185,656288,walk,blocked_ball,,,,,14,Dylan Carlson walks.,R,L,R,STL,LAA,B,,,3,2,2023,-0.2,0.05,0.75,0.78,575929.0,,,2,4,Bot,,,,,642136,,,4.813733693330577,-131.29509222313433,-6.898504938534278,-3.191639886159571,23.71626309587552,-30.460114695108118,3.41,1.6,,,,90.6,2684.0,6.2,718311,656288,642136,571875,650859,543685,687263,621493,621433,592669,54.33,,,0.7,1.0,0.0,0.0,,44,6,Slider,2,11,2,11,11,2,2,11,Strategic,Standard,354.0,0.002,0.175,dylan carlson,
CU,2023-05-04,82.1,-1.43,5.95,"Carlson, Dylan",666185,656288,field_out,hit_into_play,,,,,5,"Dylan Carlson grounds out, second baseman Luis Rengifo to first baseman Jake Lamb.",R,L,R,STL,LAA,X,4.0,ground_ball,0,0,2023,1.32,-0.88,0.22,2.42,,,,1,2,Bot,145.17,150.39,,,642136,,,1.1869972509841362,-119.60363553464826,0.212837505061936,12.446635839556889,23.280083063866524,-40.83386688300766,3.35,1.63,49.0,93.6,0.0,81.1,2377.0,5.6,718311,656288,642136,571875,650859,543685,687263,621493,621433,592669,54.91,0.377,0.377,0.0,1.0,0.0,0.0,2.0,18,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,24.0,-0.017,-0.172,dylan carlson,
SI,2023-05-04,91.3,4.41,4.61,"Carlson, Dylan",666185,571901,walk,ball,,,,,13,Dylan Carlson walks.,R,R,L,STL,LAA,B,,,3,2,2023,1.61,0.27,-1.31,2.03,,,,1,6,Bot,,,,,642136,,,-17.604344966204632,-131.81965722470193,-1.15843503765274,22.27492646374572,24.71144501303825,-28.94880047985283,3.35,1.62,,,,90.5,2180.0,6.0,718311,571901,642136,571875,650859,543685,687263,621493,621433,592669,54.51,,,0.7,1.0,0.0,0.0,,59,6,Sinker,5,11,5,11,11,5,5,11,Standard,Standard,114.0,0.008,0.235,dylan carlson,
