pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-12,79.4,-3.34,3.96,"Ward, Taylor",621493,680704,field_out,hit_into_play,,,,,3,"Taylor Ward grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",R,R,R,CLE,LAA,X,4.0,ground_ball,1,1,2023,0.77,0.49,0.65,3.0,,,,2,6,Top,144.18,148.44,,,595956,,,7.291976369066703,-115.4284267681552,3.7532524775508183,5.554618766668358,20.998200929374413,-28.75671079750392,3.39,1.67,32.0,70.5,-2.0,79.4,2576.0,6.3,718205,680704,595956,647304,665926,608070,642708,680757,664702,672356,54.22,0.091,0.082,0.0,1.0,0.0,0.0,2.0,51,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,100.0,0.016,-0.097,taylor ward,
CH,2023-05-12,82.3,2.39,5.29,"Ward, Taylor",621493,671106,strikeout,swinging_strike,,,,,14,Taylor Ward strikes out swinging.,R,R,L,CLE,LAA,S,2.0,,1,2,2023,0.19,0.36,1.07,2.33,,,,0,1,Top,,,,,595956,,,-3.3688463480993245,-119.81789663369858,-0.9107693905376746,2.437863374558971,22.83607386085701,-28.69545035603445,3.39,1.67,,,,82.7,1093.0,6.5,718205,671106,595956,647304,665926,608070,642708,680757,664702,672356,54.0,,,0.0,1.0,0.0,0.0,,1,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.022,-0.175,taylor ward,
FF,2023-05-10,93.0,-1.59,5.66,"Ward, Taylor",621493,664299,strikeout,swinging_strike,,,,,11,Taylor Ward strikes out swinging.,R,R,R,LAA,HOU,S,2.0,,0,2,2023,-0.67,1.6,-0.05,3.87,,,,0,6,Bot,,,,,455117,,,5.35936110864009,-135.3589683037442,-2.244602834082251,-9.42242050682304,31.912732281888815,-12.337716698443405,3.39,1.67,,,,92.1,2296.0,5.9,718235,664299,455117,673237,682073,608324,665161,670541,676694,667452,54.6,,,0.0,1.0,0.0,0.0,,48,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,209.0,-0.026,-0.149,taylor ward,
SL,2023-05-10,81.1,-1.75,5.67,"Ward, Taylor",621493,664299,field_out,hit_into_play,,,,,6,Taylor Ward flies out to center fielder Jake Meyers.,R,R,R,LAA,HOU,X,8.0,fly_ball,1,1,2023,0.9,0.62,0.53,2.64,,,,1,3,Bot,136.36,87.61,,,455117,,,3.3356736970825533,-118.08171688334777,-1.3320666512166706,7.804495231891825,21.983393264399243,-26.33661751444741,3.39,1.67,279.0,94.1,48.0,80.5,2560.0,5.8,718235,664299,455117,673237,682073,608324,665161,670541,676694,667452,54.71,0.003,0.005,0.0,1.0,0.0,0.0,3.0,21,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,87.0,-0.015,-0.165,taylor ward,
FF,2023-05-10,97.7,-2.53,5.26,"Ward, Taylor",621493,650556,strikeout,swinging_strike,,,,,11,Taylor Ward strikes out swinging.,R,R,R,LAA,HOU,S,2.0,,2,2,2023,-0.91,1.53,-0.81,3.6,,,570482.0,2,8,Bot,,,,,455117,,,6.73603759728296,-141.9966873479415,-2.42055481433409,-13.859481764283496,35.88370365159221,-11.295378915399937,3.39,1.67,,,,97.6,2468.0,6.5,718235,650556,455117,673237,682073,608324,665161,670541,676694,667452,53.97,,,0.0,1.0,0.0,0.0,,63,5,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,214.0,-0.021,-0.206,taylor ward,
FF,2023-05-10,92.1,-1.61,5.79,"Ward, Taylor",621493,664299,strikeout,swinging_strike,,,,,12,Taylor Ward strikes out swinging.,R,R,R,LAA,HOU,S,2.0,,3,2,2023,-0.48,1.61,0.22,3.93,,,,0,1,Bot,,,,,455117,,,5.6293296914594295,-134.18472050311772,-2.4190502808186345,-6.918884190005133,26.704907665721173,-12.30484077815715,3.39,1.67,,,,91.8,2182.0,5.8,718235,664299,455117,673237,682073,608324,665161,670541,676694,667452,54.66,,,0.0,1.0,0.0,0.0,,5,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,199.0,-0.023,-0.315,taylor ward,
FC,2023-05-09,83.5,0.75,6.09,"Ward, Taylor",621493,664285,field_out,hit_into_play,,,,,7,"Taylor Ward grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,L,LAA,HOU,X,5.0,ground_ball,1,0,2023,-0.27,-0.41,-0.42,2.14,,,,1,8,Bot,94.81,148.22,,,455117,,,-2.1461458113483003,-121.69427505504154,-1.8672188294047007,-2.2384379786695923,23.28610860480209,-36.11790318277009,3.41,1.67,10.0,97.9,-11.0,82.8,2603.0,5.7,718237,664285,455117,547989,682073,608324,665161,667452,676694,663656,54.81,0.249,0.265,0.0,1.0,0.0,0.0,2.0,61,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,320.0,-0.028,-0.2,taylor ward,
SI,2023-05-09,96.2,0.38,6.26,"Ward, Taylor",621493,664285,strikeout,called_strike,,,,,4,Taylor Ward called out on strikes.,R,R,L,LAA,HOU,S,2.0,,0,2,2023,1.46,0.5,-0.68,2.65,,,,1,6,Bot,,,,,455117,,,-6.037013068137552,-139.82211698077586,-5.031359475957443,20.49593788916211,33.49966012542153,-24.64507913089793,3.29,1.69,,,,94.8,2258.0,5.7,718237,664285,455117,547989,682073,608324,665161,667452,676694,663656,54.83,,,0.0,1.0,0.0,0.0,,46,4,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,142.0,-0.023,-0.107,taylor ward,
FC,2023-05-09,86.7,0.77,6.14,"Ward, Taylor",621493,664285,strikeout,swinging_strike,,,,,13,Taylor Ward strikes out swinging.,R,R,L,LAA,HOU,S,2.0,,0,2,2023,-0.23,-0.26,-0.96,1.13,,,,2,3,Bot,,,,,455117,,,-3.6016390795528204,-126.18370593415422,-5.220972043782627,-1.8034991572299968,24.40313993051281,-34.197788422116766,3.41,1.67,,,,85.9,2130.0,5.7,718237,664285,455117,547989,643289,608324,665161,667452,676694,663656,54.82,,,0.0,1.0,0.0,0.0,,22,3,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,292.0,-0.009,-0.057,taylor ward,
CH,2023-05-09,93.0,0.82,6.35,"Ward, Taylor",621493,664285,field_out,hit_into_play,,,,,5,Taylor Ward flies out to right fielder Kyle Tucker.,R,R,L,LAA,HOU,X,9.0,fly_ball,0,0,2023,1.19,0.91,0.19,2.43,,,,0,1,Bot,155.4,64.95,,,455117,,,-4.192583479375044,-135.36098373532215,-6.22766122167296,15.541585720832895,29.80063790400919,-19.7768807057673,3.41,1.67,340.0,98.0,38.0,92.2,1948.0,5.8,718237,664285,455117,547989,643289,608324,665161,667452,676694,663656,54.67,0.143,0.285,0.0,1.0,0.0,0.0,3.0,5,1,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,146.0,-0.021,-0.235,taylor ward,
FF,2023-05-08,90.4,-1.06,6.23,"Ward, Taylor",621493,686613,double,hit_into_play,,,,,2,Taylor Ward doubles (4) on a sharp line drive to left fielder Yordan Alvarez.,R,R,R,LAA,HOU,X,7.0,line_drive,0,0,2023,-0.41,1.41,-0.09,3.05,,,,0,5,Bot,40.27,113.63,,,673237,,,3.328456539053778,-131.57746184578755,-5.034784918680861,-5.434841907596023,28.33011510135624,-14.986384496652228,3.41,1.66,199.0,101.2,13.0,91.5,2247.0,7.0,718254,686613,673237,547989,643289,682073,665161,670541,676801,663656,53.54,0.883,0.853,1.25,1.0,1.0,1.0,4.0,41,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,211.0,0.094,0.62,taylor ward,
SL,2023-05-08,91.3,-1.61,6.08,"Ward, Taylor",621493,686613,single,hit_into_play,,,,,9,"Taylor Ward singles on a ground ball to shortstop Jeremy Pena, deflected by pitcher Hunter Brown.   Zach Neto to 2nd.",R,R,R,LAA,HOU,X,1.0,ground_ball,0,2,2023,0.3,0.36,0.78,2.15,,,687263.0,0,3,Bot,120.84,146.34,,,673237,,,5.41573222934237,-132.90300135342537,-4.83547254421277,2.440760801593272,28.75697893508716,-27.079577872669844,3.41,1.66,14.0,98.6,-8.0,92.2,2096.0,6.8,718254,686613,673237,547989,643289,682073,665161,670541,676801,663656,53.69,0.263,0.256,0.9,1.0,1.0,0.0,2.0,25,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,188.0,0.066,0.775,taylor ward,
FF,2023-05-08,92.0,-1.7,5.81,"Ward, Taylor",621493,593576,field_out,hit_into_play,,,,,5,Taylor Ward flies out to center fielder Chas McCormick.,R,R,R,LAA,HOU,X,8.0,fly_ball,1,1,2023,-0.83,1.32,0.08,2.66,,,,0,7,Bot,153.28,82.6,,,673237,,,6.309562930591449,-133.7603747559978,-4.978839872761147,-11.323893382463824,30.863459940034534,-15.443268675678794,3.41,1.66,298.0,97.8,43.0,91.8,2484.0,6.4,718254,593576,673237,547989,643289,682073,665161,670541,676801,663656,54.11,0.04,0.069,0.0,1.0,0.0,0.0,3.0,57,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,219.0,-0.038,-0.228,taylor ward,
FF,2023-05-08,94.9,-1.03,6.08,"Ward, Taylor",621493,686613,single,hit_into_play,,,,,8,Taylor Ward singles on a sharp ground ball to right fielder Kyle Tucker.,R,R,R,LAA,HOU,X,9.0,ground_ball,1,0,2023,-0.69,1.31,0.2,1.69,,,,0,1,Bot,211.7,107.57,,,673237,,,4.807210378693674,-137.90471093785166,-8.890865815219813,-9.806998345990358,28.990008986593537,-13.634274263742824,3.41,1.66,24.0,102.9,-2.0,96.2,2089.0,7.0,718254,686613,673237,547989,643289,682073,665161,670541,676801,663656,53.49,0.369,0.337,0.9,1.0,1.0,0.0,4.0,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,0.036,0.354,taylor ward,
CH,2023-05-07,83.9,1.26,5.46,"Ward, Taylor",621493,527048,single,hit_into_play,,,,,6,Taylor Ward singles on a line drive to right fielder Robbie Grossman.   Gio Urshela scores.    Matt Thaiss to 3rd.,R,R,L,LAA,TEX,X,9.0,line_drive,0,1,2023,1.23,0.76,0.59,2.48,,570482.0,642136.0,1,4,Bot,205.97,103.8,,,641680,,,-3.93623234463164,-122.143321193133,-1.941142166113452,13.117353629674556,25.29729342392018,-24.40021752675448,3.41,1.65,221.0,97.7,12.0,82.9,,5.7,718264,527048,641680,663993,543760,673962,677649,669701,665750,543257,54.81,0.946,0.895,0.9,1.0,1.0,0.0,4.0,46,2,Changeup,5,11,5,11,11,6,6,11,Standard,Standard,,0.051,1.025,taylor ward,
SI,2023-05-07,93.0,1.14,5.61,"Ward, Taylor",621493,527048,walk,ball,,,,,13,Taylor Ward walks.,R,R,L,LAA,TEX,B,,,3,2,2023,1.47,0.73,-0.52,1.4,,,,0,3,Bot,,,,,641680,,,-7.416447635574398,-135.12966328681156,-6.589700314502953,19.62013400236961,29.24306075396507,-22.001563500219312,3.43,1.7,,,,92.6,2005.0,6.1,718264,527048,641680,663993,543760,673962,677649,669701,665750,543257,54.39,,,0.7,1.0,0.0,0.0,,29,6,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,131.0,0.032,0.316,taylor ward,
CH,2023-05-07,86.7,1.58,6.18,"Ward, Taylor",621493,666142,field_out,hit_into_play,,,,,5,"Taylor Ward grounds out sharply, third baseman Josh Jung to first baseman Brad Miller.   Matt Thaiss to 2nd.",R,R,L,LAA,TEX,X,5.0,ground_ball,0,1,2023,1.1,0.61,-0.12,2.54,,,642136.0,0,8,Bot,96.65,166.93,,,641680,,,-6.304673914482559,-126.00878561710375,-3.6771092524467193,12.989553116773308,27.65036555699936,-25.15296595793008,3.41,1.65,33.0,100.5,-3.0,86.3,1965.0,6.3,718264,666142,641680,543543,543760,673962,677649,669701,665750,543257,54.24,0.286,0.269,0.0,1.0,0.0,0.0,2.0,84,2,Changeup,7,16,7,16,16,7,7,16,Standard,Standard,120.0,-0.001,-0.473,taylor ward,
SL,2023-05-07,89.2,-1.13,6.14,"Ward, Taylor",621493,622250,field_out,hit_into_play,,,,,5,Taylor Ward pops out to second baseman Marcus Semien in foul territory.,R,R,R,LAA,TEX,X,4.0,popup,0,1,2023,0.08,0.18,0.02,2.61,,,642136.0,0,6,Bot,179.02,162.69,,,641680,,,2.6245131311207333,-130.03164700170552,-3.104388376405634,0.4679177481446733,24.08829541391573,-29.77606750822389,3.41,1.65,161.0,75.5,61.0,89.2,2144.0,5.9,718264,622250,641680,663993,543760,673962,677649,669701,665750,543257,54.56,0.02,0.023,0.0,1.0,0.0,0.0,3.0,62,2,Slider,7,11,7,11,11,7,7,11,Standard,Standard,190.0,-0.03,-0.308,taylor ward,
SI,2023-05-07,91.9,1.1,5.75,"Ward, Taylor",621493,527048,walk,ball,,,,,13,Taylor Ward walks.,R,R,L,LAA,TEX,B,,,3,2,2023,1.11,0.88,-0.25,1.58,,,,0,1,Bot,,,,,641680,,,-5.77730521604887,-133.62628034458606,-6.58597363314688,14.549994767149425,27.222522492775088,-20.4675414558635,3.43,1.71,,,,91.4,2031.0,5.9,718264,527048,641680,663993,543760,673962,677649,608671,665750,543257,54.61,,,0.7,1.0,0.0,0.0,,6,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,126.0,0.036,0.316,taylor ward,
FF,2023-05-06,95.4,-2.56,5.26,"Ward, Taylor",621493,543135,field_out,hit_into_play,,,,,4,"Taylor Ward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,4.0,ground_ball,2,2,2023,-1.05,1.1,-0.74,2.24,,,,1,6,Bot,125.19,143.13,,,641680,,,7.226104712135076,-138.6528844173184,-4.7798335895263016,-15.109028968695943,31.477163951023464,-17.160941607327214,3.4,1.65,44.0,81.9,1.0,96.3,2222.0,6.9,718275,543135,641680,663993,543760,673962,677649,608671,665750,666969,53.6,0.206,0.185,0.0,1.0,0.0,0.0,2.0,49,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,230.0,-0.017,-0.153,taylor ward,
FS,2023-05-06,88.7,-2.51,5.52,"Ward, Taylor",621493,543135,field_out,hit_into_play,,,,,9,"Taylor Ward grounds out, pitcher Nathan Eovaldi to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,1.0,ground_ball,1,1,2023,-1.18,0.28,0.7,2.05,,,,1,4,Bot,124.39,184.39,,,641680,,,10.445438012308657,-128.84202504557288,-3.0531117413867266,-15.256267439466066,25.003446178004992,-28.61328545424676,3.4,1.65,1.0,62.5,-56.0,90.0,1600.0,7.0,718275,543135,641680,663993,543760,673962,677649,608671,665750,666969,53.47,0.306,0.287,0.0,1.0,0.0,0.0,2.0,33,3,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,195.0,-0.017,-0.165,taylor ward,
CU,2023-05-06,77.5,-2.38,5.61,"Ward, Taylor",621493,543135,single,hit_into_play,,,,,6,Taylor Ward singles on a sharp line drive to left fielder Travis Jankowski.   Mike Trout to 3rd.,R,R,R,LAA,TEX,X,7.0,line_drive,3,2,2023,0.81,-0.82,0.34,2.26,,,545361.0,2,1,Bot,78.38,107.43,,,641680,,,4.387965532303798,-112.81778837401022,1.322975539367458,6.02263716185405,21.38117589365419,-39.61660960744395,3.4,1.65,284.0,102.7,15.0,78.2,2148.0,6.9,718275,543135,641680,663993,543760,673962,677649,608671,665750,666969,53.62,0.697,0.701,0.9,1.0,1.0,0.0,4.0,8,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,48.0,0.025,0.293,taylor ward,
SL,2023-05-06,81.0,-2.08,5.6,"Ward, Taylor",621493,666720,field_out,hit_into_play,,,,,6,Taylor Ward flies out to center fielder Leody Taveras.,R,R,R,LAA,TEX,X,8.0,fly_ball,1,1,2023,0.78,0.49,0.81,2.39,,,,0,9,Bot,155.3,97.92,,,506702,,,4.993977386398731,-117.95336586881376,-1.5448803555407258,6.483782313469801,20.5109213926883,-27.49926597896666,3.4,1.65,263.0,85.0,45.0,81.8,2452.0,6.6,718275,666720,506702,543543,543760,673962,677649,608671,665750,666969,53.92,0.014,0.018,0.0,1.0,0.0,0.0,3.0,78,3,Slider,0,10,0,10,10,0,0,10,Standard,Standard,108.0,0.0,-0.228,taylor ward,
SI,2023-05-05,90.2,-2.41,5.39,"Ward, Taylor",621493,641540,strikeout,swinging_strike,,,,,2,Taylor Ward strikes out swinging.,R,R,R,LAA,TEX,S,2.0,,2,2,2023,-0.71,0.72,-0.02,3.32,,,,2,4,Bot,,,,,641680,,,7.555134492599651,-131.12219655725113,-0.7027753670534143,-9.813291686180529,27.54332659233908,-23.96444407298154,3.38,1.63,,,,91.4,2103.0,7.0,718294,641540,641680,663993,543760,673962,677649,669352,665750,666969,53.46,,,0.0,1.0,0.0,0.0,,37,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,210.0,-0.009,-0.09,taylor ward,
SI,2023-05-05,91.2,-2.37,5.52,"Ward, Taylor",621493,641540,field_out,hit_into_play,,,,,9,"Taylor Ward grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,6.0,ground_ball,3,2,2023,-0.91,0.66,0.3,1.8,,,,1,2,Bot,109.94,148.03,,,641680,,,8.827568129245508,-132.4719401202831,-4.937617871587316,-12.550928507731957,28.12912376369129,-23.50745184076665,3.38,1.63,4.0,93.4,-21.0,92.7,2112.0,7.3,718294,641540,641680,663993,543760,673962,677649,669352,665750,666969,53.21,0.129,0.129,0.0,1.0,0.0,0.0,2.0,15,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.016,-0.211,taylor ward,
CH,2023-05-05,88.3,2.03,6.09,"Ward, Taylor",621493,656271,field_out,hit_into_play,,,,,6,Taylor Ward flies out to right fielder Adolis Garcia.,R,R,L,LAA,TEX,X,9.0,fly_ball,1,1,2023,1.32,0.75,0.44,2.62,,,592669.0,1,7,Bot,147.66,114.09,,,641680,,,-6.732670805384343,-128.30071524583883,-3.894353027373821,15.966371883806923,30.105262894005158,-23.22488036062345,3.38,1.63,221.0,86.8,53.0,89.3,2143.0,7.3,718294,656271,641680,663993,543760,673962,677649,669352,665750,666969,53.22,0.014,0.017,0.0,1.0,0.0,0.0,3.0,58,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,133.0,-0.033,-0.282,taylor ward,
FF,2023-05-05,94.1,1.08,6.6,"Ward, Taylor",621493,519293,force_out,hit_into_play,,,,,13,"Taylor Ward grounds into a force out, shortstop Ezequiel Duran to second baseman Marcus Semien.   Anthony Rendon out at 2nd.    Taylor Ward to 1st.",R,R,L,LAA,TEX,X,6.0,ground_ball,1,2,2023,0.92,1.61,-0.2,1.4,,,543685.0,1,9,Bot,105.38,147.52,,,641680,,,-5.35047031330548,-136.5488534637634,-11.273998463112076,12.716579096629491,32.177762690889814,-9.656361777882209,3.38,1.63,4.0,98.3,-17.0,93.6,2276.0,6.3,718294,519293,641680,663993,543760,673962,677649,608671,665750,666969,54.19,0.163,0.147,0.0,1.0,0.0,0.0,2.0,76,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,152.0,-0.028,-0.301,taylor ward,
SL,2023-05-04,85.3,-2.85,5.1,"Ward, Taylor",621493,656427,sac_fly,hit_into_play,,,,,8,Taylor Ward out on a sacrifice fly to right fielder Lars Nootbaar.   Hunter Renfroe scores.    Anthony Rendon to 3rd.,R,R,R,STL,LAA,X,9.0,fly_ball,3,2,2023,0.62,0.02,-0.22,1.78,592669.0,543685.0,571875.0,0,3,Top,194.44,87.44,,,575929,,,4.954870248962258,-124.22758493320694,-1.6252678508043463,5.642422133472698,21.72517245010105,-31.900506773405464,3.38,1.64,324.0,94.8,29.0,86.0,2277.0,6.4,718311,656427,575929,502671,680977,669357,669242,641933,666185,663457,54.11,0.214,0.403,0.0,1.0,0.0,0.0,5.0,24,6,Slider,2,5,5,2,6,2,6,2,Standard,Standard,117.0,-0.004,-0.271,taylor ward,
FF,2023-05-04,93.1,-2.56,5.46,"Ward, Taylor",621493,656427,single,hit_into_play,,,,,4,Taylor Ward singles on a sharp ground ball to center fielder Dylan Carlson.   Anthony Rendon to 2nd.,R,R,R,STL,LAA,X,8.0,ground_ball,2,2,2023,-0.29,1.0,-0.38,2.69,,,543685.0,1,2,Top,118.78,76.64,,,575929,,,6.270675116642652,-135.57795949566722,-3.639909086671016,-4.758666026177168,25.76791191188219,-19.24192346702808,3.38,1.64,71.0,104.7,2.0,94.2,2289.0,6.6,718311,656427,575929,502671,680977,669357,669242,641933,666185,663457,53.9,0.506,0.477,0.9,1.0,1.0,0.0,4.0,12,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,197.0,-0.039,0.541,taylor ward,
SI,2023-05-04,90.3,-1.52,5.33,"Ward, Taylor",621493,663765,single,hit_into_play,,,,,8,Taylor Ward singles on a line drive to right fielder Lars Nootbaar.   Jake Lamb to 2nd.,R,R,R,STL,LAA,X,9.0,line_drive,0,1,2023,-0.86,0.44,-0.17,1.85,,,571875.0,1,4,Top,176.9,96.37,,,575929,,,5.253470881033415,-131.5425524631665,-3.772512013356164,-11.09757669945185,24.165067752706555,-26.43617540500916,3.38,1.64,235.0,99.9,12.0,91.4,2046.0,6.6,718311,663765,575929,502671,680977,669357,669242,641933,666185,663457,53.92,0.914,0.867,0.9,1.0,1.0,0.0,4.0,37,2,Sinker,2,10,10,2,10,2,10,2,Standard,Standard,214.0,-0.002,0.557,taylor ward,
FF,2023-05-04,92.4,-1.23,6.34,"Ward, Taylor",621493,572403,double,hit_into_play,,,,,4,Taylor Ward doubles (3) on a sharp ground ball to left fielder Tyler O'Neill.,R,R,R,STL,LAA,X,7.0,ground_ball,0,1,2023,-0.57,0.94,-0.7,2.55,,,,0,9,Top,54.81,106.14,,,575929,,,2.591955218599154,-134.620066463281,-5.950581443076199,-7.438287856809207,26.886424262288944,-19.62174955454822,3.38,1.64,15.0,100.7,-9.0,92.7,2232.0,6.2,718311,572403,575929,502671,680977,600301,669242,641933,666185,663457,54.28,0.246,0.221,1.25,1.0,1.0,1.0,2.0,80,2,4-Seam Fastball,7,11,11,7,11,7,11,7,Standard,Standard,196.0,-0.004,0.657,taylor ward,
SI,2023-05-03,94.7,-1.92,6.25,"Ward, Taylor",621493,571945,single,hit_into_play,,,,,5,Taylor Ward singles on a sharp line drive to center fielder Dylan Carlson.,R,R,R,STL,LAA,X,8.0,line_drive,3,2,2023,-1.29,0.72,-0.16,2.34,,,,2,6,Top,154.21,83.78,,,575929,,,7.505157942351032,-137.5739140226571,-6.128548770140375,-18.03655910567369,32.5217504385963,-21.85947239882734,3.38,1.65,200.0,102.6,10.0,95.0,2215.0,6.7,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,53.77,0.82,0.792,0.9,1.0,1.0,0.0,4.0,47,7,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,214.0,-0.021,0.108,taylor ward,
SI,2023-05-03,92.5,-1.78,6.51,"Ward, Taylor",621493,571945,single,hit_into_play,,,,,5,Taylor Ward singles on a line drive to right fielder Lars Nootbaar.,R,R,R,STL,LAA,X,9.0,line_drive,1,2,2023,-1.22,1.07,-0.13,2.54,,,,0,4,Top,167.74,83.02,,,575929,,,6.888056565303367,-134.4799588490855,-6.649142355034148,-16.266494629744187,28.981969345795985,-17.9763935783243,3.38,1.65,244.0,97.4,14.0,92.6,2241.0,6.4,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,54.1,0.897,0.855,0.9,1.0,1.0,0.0,4.0,28,4,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,212.0,-0.027,0.453,taylor ward,
SI,2023-05-03,92.8,-1.96,6.53,"Ward, Taylor",621493,571945,strikeout,foul_tip,,,,,13,Taylor Ward strikes out on a foul tip.,R,R,R,STL,LAA,S,2.0,,1,2,2023,-1.16,0.94,-0.11,1.39,,,,1,2,Top,,,,,575929,,,7.293308936171925,-134.7510043596178,-9.422019970315873,-15.758605770177782,29.300213465796645,-18.77548704090649,3.38,1.65,,,,93.1,2220.0,6.6,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,53.89,,,0.0,1.0,0.0,0.0,,12,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.017,-0.122,taylor ward,
SL,2023-05-03,87.5,-0.22,6.17,"Ward, Taylor",621493,664854,field_out,hit_into_play,,,,,5,Taylor Ward flies out to left fielder Tyler O'Neill.,R,R,R,STL,LAA,X,7.0,fly_ball,0,0,2023,0.25,0.26,0.06,2.29,,,,1,8,Top,82.3,92.35,,,575929,,,0.1748517746959701,-127.47577220005569,-3.80842748740014,2.6851759796445047,25.072133606034107,-28.819871712846915,3.38,1.65,286.0,94.2,46.0,88.2,2407.0,6.6,718320,664854,575929,502671,680977,571448,669242,641933,666185,663457,53.93,0.006,0.007,0.0,1.0,0.0,0.0,3.0,62,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,151.0,0.039,-0.172,taylor ward,
SI,2023-05-02,93.4,1.72,5.62,"Ward, Taylor",621493,571927,strikeout,called_strike,,,,,13,Taylor Ward called out on strikes.,R,R,L,STL,LAA,S,2.0,,2,2,2023,1.36,0.99,-0.94,1.71,,,592273.0,1,3,Top,,,,,668800,,,-9.917892637076656,-135.63622345387628,-6.590917315315425,18.8671492047462,26.499359545718036,-18.64275860556421,3.4,1.55,,,,94.4,2145.0,6.8,718338,571927,668800,502671,669242,571448,657557,641933,666185,663457,53.74,,,0.0,1.0,0.0,0.0,,22,6,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,123.0,0.011,-0.272,taylor ward,
CH,2023-05-02,84.9,1.97,5.47,"Ward, Taylor",621493,571927,home_run,hit_into_play,,,,,7,Taylor Ward homers (4) on a line drive to left field.   Hunter Renfroe scores.    Anthony Rendon scores.,R,R,L,STL,LAA,X,,line_drive,2,2,2023,0.97,-0.23,-0.3,1.98,,592669.0,543685.0,2,1,Top,38.05,72.76,,,668800,,,-7.347187717942671,-123.42180837987146,-1.2690712988195922,11.469669389480636,27.87986343060913,-34.50397900143597,3.38,1.65,379.0,111.4,19.0,85.4,2193.0,7.0,718338,571927,668800,502671,669242,571448,657557,641933,666185,663457,53.53,0.86,1.322,2.0,1.0,0.0,3.0,6.0,6,6,Changeup,0,1,1,0,4,0,4,0,Standard,Standard,93.0,-0.225,2.745,taylor ward,
