pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-08,94.7,-2.46,5.74,"Zunino, Mike",572287,676684,strikeout,swinging_strike,,,,,2,Mike Zunino strikes out swinging.,R,R,R,CLE,DET,S,2.0,,1,2,2023,-0.87,1.29,-0.28,3.06,,,665926.0,0,7,Bot,,,,,606992,,,7.630622321542886,-137.73003019019114,-4.230841737014393,-12.713439778356385,27.70563497292173,-15.006758408981652,3.25,1.52,,,,95.0,2075,6.3,718261,676684,606992,679529,628451,665155,595879,668731,682985,656716,54.2,,,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,219,-0.043,-0.256,mike zunino,
ST,2023-05-06,83.2,-0.9,5.42,"Zunino, Mike",572287,543243,strikeout,foul_tip,,,,,14,Mike Zunino strikes out on a foul tip.,R,R,R,CLE,MIN,S,2.0,,1,2,2023,1.22,-0.41,1.07,2.24,647304.0,605137.0,672356.0,1,4,Bot,,,,,680777,,,2.142309658787376,-121.16245278351542,-0.0643828934967947,11.61380373279175,22.810196559133622,-36.38864343130838,3.26,1.52,,,,83.6,2708,6.4,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,54.05,,,0.0,1.0,0.0,0.0,,33,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,46,-0.047,-0.516,mike zunino,
CU,2023-05-06,79.6,-0.82,5.62,"Zunino, Mike",572287,543243,strikeout,swinging_strike,,,,,14,Mike Zunino strikes out swinging.,R,R,R,CLE,MIN,S,2.0,,0,2,2023,1.37,-1.39,0.73,0.86,,,,0,3,Bot,,,,,680777,,,0.8065067270666417,-115.7812128968102,-0.9079244313099232,11.920382027597658,26.938937551641924,-44.51330673178733,3.26,1.52,,,,79.2,2815,6.6,718285,543243,680777,456781,593871,669304,621043,650489,572191,596146,53.87,,,0.0,1.0,0.0,0.0,,20,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,26,-0.025,-0.149,mike zunino,
SL,2023-05-06,86.8,-2.66,6.41,"Zunino, Mike",572287,660896,field_out,hit_into_play,,,,,4,"Mike Zunino grounds out, third baseman Jose Miranda to first baseman Alex Kirilloff.",R,R,R,CLE,MIN,X,5.0,ground_ball,2,1,2023,0.43,0.02,-0.36,2.07,,,,0,7,Bot,97.78,171.04,,,680777,,,4.61591710506625,-126.3870041018671,-4.229620238294907,3.6212314150440967,26.27700734309486,-31.317583700536638,3.26,1.52,2.0,61.4,-52.0,86.6,2567,6.2,718285,660896,680777,666135,593871,669304,621043,650489,624503,596146,54.34,0.229,0.206,0.0,1.0,0.0,0.0,2.0,57,4,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,159,-0.038,-0.278,mike zunino,
SL,2023-05-05,80.4,-1.39,5.87,"Zunino, Mike",572287,641927,field_out,hit_into_play,,,,,5,"Mike Zunino grounds out, third baseman Jose Miranda to first baseman Donovan Solano.",R,R,R,CLE,MIN,X,5.0,ground_ball,2,2,2023,0.87,-0.38,-0.05,2.28,,,,2,5,Bot,97.41,161.31,,,543877,,,1.322952772680324,-117.10477367275855,-0.555496089319765,7.784892960678501,21.89363528606732,-35.81304056840721,3.26,1.52,8.0,94.0,-17.0,82.0,2095,7.3,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.23,0.114,0.104,0.0,1.0,0.0,0.0,2.0,32,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,59,-0.014,-0.09,mike zunino,
FF,2023-05-05,92.6,-1.49,5.83,"Zunino, Mike",572287,641927,field_out,hit_into_play,,,,,5,Mike Zunino flies out to left fielder Joey Gallo.,R,R,R,CLE,MIN,X,7.0,fly_ball,0,1,2023,-0.43,1.37,0.16,2.69,,,,1,3,Bot,70.01,64.6,,,543877,,,5.247218655701404,-134.7233350629081,-5.296513554665235,-6.36386190239587,28.30763870265252,-14.503145751218824,3.26,1.52,358.0,94.6,28.0,94.3,2271,7.2,718306,641927,543877,456781,593871,669304,621043,608336,624503,596146,53.28,0.183,0.315,0.0,1.0,0.0,0.0,5.0,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212,-0.017,-0.144,mike zunino,
CH,2023-05-05,89.3,-2.46,5.83,"Zunino, Mike",572287,605347,strikeout,swinging_strike,,,,,14,Mike Zunino strikes out swinging.,R,R,R,CLE,MIN,S,2.0,,2,2,2023,-1.09,0.31,0.0,1.4,,,,1,8,Bot,,,,,543877,,,8.349914731839638,-129.72536797072277,-5.563898049762512,-14.017227203602616,25.895372403966626,-27.734732707159196,3.26,1.52,,,,89.6,1783,6.4,718306,605347,543877,608336,593871,650489,621043,624503,572191,596146,54.07,,,0.0,1.0,0.0,0.0,,53,5,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,249,-0.028,-0.153,mike zunino,
FF,2023-05-02,96.6,-1.66,6.04,"Zunino, Mike",572287,543037,strikeout,foul_tip,,,,,3,Mike Zunino strikes out on a foul tip.,R,R,R,NYY,CLE,S,2.0,,1,2,2023,-0.67,1.61,0.52,3.35,,,,1,6,Top,,,,,624431,,,7.337817347152014,-140.50822003606896,-5.272607539110844,-10.566763124675337,32.1229222370618,-9.87675392145217,3.23,1.52,,,,96.6,2528,6.3,718339,543037,624431,519203,650402,518934,683011,543305,664056,665828,54.15,,,0.0,1.0,0.0,0.0,,42,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,0.012,-0.122,mike zunino,
FF,2023-05-02,97.0,-1.63,5.99,"Zunino, Mike",572287,543037,strikeout,called_strike,,,,,5,Mike Zunino called out on strikes.,R,R,R,NYY,CLE,S,2.0,,1,2,2023,-0.67,1.5,0.26,2.06,647304.0,605137.0,,2,3,Top,,,,,624431,,,6.620748220504896,-140.90082008558872,-8.38392707924117,-10.508932189457516,33.40155908194604,-10.481362920418285,3.23,1.52,,,,96.9,2543,6.4,718339,543037,624431,519203,650402,518934,683011,543305,664056,665828,54.07,,,0.0,1.0,0.0,0.0,,23,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,212,0.044,-0.473,mike zunino,
FF,2023-05-02,96.9,-1.43,6.04,"Zunino, Mike",572287,543037,strikeout,called_strike,,,,,9,Mike Zunino called out on strikes.,R,R,R,NYY,CLE,S,2.0,,2,2,2023,-0.74,1.74,0.65,1.84,,605137.0,665926.0,0,2,Top,,,,,624431,,,7.260506425095966,-140.5258071280966,-9.544430496516336,-11.575098749386289,35.962804025600185,-7.116618590485325,3.23,1.52,,,,96.3,2508,6.5,718339,543037,624431,519203,650402,518934,683011,543305,664056,665828,54.05,,,0.0,1.0,0.0,0.0,,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.053,-0.342,mike zunino,
ST,2023-05-02,81.6,-2.27,5.57,"Zunino, Mike",572287,650633,strikeout,swinging_strike,,,,,14,Mike Zunino strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,0,2,2023,1.28,0.57,1.57,1.68,,,665926.0,1,8,Top,,,,,624431,,,6.18686415585672,-118.73508496738695,-3.248579837212473,10.853783424019088,23.30829761477744,-26.37230037242771,3.23,1.52,,,,81.9,2750,6.5,718339,650633,624431,519203,650402,518934,683011,543305,664056,665828,53.98,,,0.0,1.0,0.0,0.0,,61,3,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,65,0.068,-0.197,mike zunino,
CU,2023-05-01,83.6,-1.3,5.55,"Zunino, Mike",572287,593334,strikeout,swinging_strike,,,,,6,Mike Zunino strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,0,2,2023,0.27,0.06,0.69,2.08,,,,1,8,Top,,,,,624431,,,4.041960713387725,-121.7367485324529,-1.719718746902219,1.9532953530770276,22.767241274426013,-31.45674831168269,3.23,1.52,,,,83.3,2612,5.9,718351,593334,624431,519203,672724,518934,683011,543305,643396,665828,54.58,,,0.0,1.0,0.0,0.0,,51,3,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,155,0.023,-0.107,mike zunino,
CU,2023-05-01,81.7,-1.55,5.7,"Zunino, Mike",572287,593334,strikeout,called_strike,,,,,1,Mike Zunino called out on strikes.,R,R,R,NYY,CLE,S,2.0,,3,2,2023,0.17,-0.44,-0.65,2.84,,,605137.0,1,5,Top,,,,,624431,,,1.6928607255746502,-118.9789514284305,0.9507115774795794,1.2817594645990822,22.689920056083285,-36.77219113718571,3.21,1.41,,,,81.3,2587,6.0,718351,593334,624431,519203,672724,518934,683011,665828,643396,641432,54.53,,,0.0,1.0,0.0,0.0,,33,6,Curveball,2,0,0,2,0,2,0,2,Standard,Strategic,81,0.036,-0.385,mike zunino,
CU,2023-05-01,83.3,-1.54,5.53,"Zunino, Mike",572287,593334,strikeout,swinging_strike,,,,,14,Mike Zunino strikes out swinging.,R,R,R,NYY,CLE,S,2.0,,2,2,2023,0.05,0.06,1.85,0.92,,,,2,2,Top,,,,,624431,,,7.645244460982871,-121.2112095615512,-4.322357958762334,-0.7891729257802412,20.688513763618683,-30.963298241747164,3.23,1.52,,,,83.4,2781,6.1,718351,593334,624431,519203,672724,518934,683011,665828,643396,641432,54.45,,,0.0,1.0,0.0,0.0,,10,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,10,0.01,-0.09,mike zunino,
CH,2023-05-01,90.8,0.26,5.83,"Zunino, Mike",572287,593974,walk,ball,,,,,13,Mike Zunino walks.   Jose Ramirez scores.    Gabriel Arias to 3rd.    Josh Bell to 2nd.,R,R,L,NYY,CLE,B,,,3,2,2023,1.43,0.1,-1.1,1.42,608070.0,672356.0,605137.0,2,9,Top,,,,,624431,,,-6.433088454461504,-131.9895293243875,-5.273450047725824,18.11584815791072,29.41155483029005,-30.02361016196323,3.29,1.52,,,,89.9,2073,5.9,718351,593974,624431,519203,672724,518934,683011,543305,643396,665828,54.59,,,0.7,1.0,0.0,0.0,,63,8,Changeup,2,2,2,2,3,2,3,2,Standard,Standard,123,-0.318,0.915,mike zunino,
SI,2023-04-29,94.0,-2.06,5.17,"Zunino, Mike",572287,678394,field_out,hit_into_play,,,,,4,"Mike Zunino grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",R,R,R,BOS,CLE,X,4.0,ground_ball,1,0,2023,-1.49,0.22,-0.56,2.08,,,,1,5,Top,129.94,146.32,,,657136,,,7.196426147184222,-136.7589593301849,-2.8182335476442373,-20.280755589358435,28.075659890126083,-28.985982586561608,3.23,1.51,93.0,63.4,11.0,94.2,1895,6.3,718385,678394,657136,457759,665839,646240,624414,606132,680776,657077,54.22,0.22,0.198,0.0,1.0,0.0,0.0,2.0,37,2,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,241,0.011,-0.2,mike zunino,
