pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-16,86.4,-2.71,5.43,"Delay, Jason",641511,676684,strikeout,swinging_strike,,,,,9,Jason Delay strikes out swinging.,R,R,R,DET,PIT,S,2.0,,1,2,2023,0.28,-0.15,0.45,1.96,,,,2,7,Top,,,,,606992,,,6.908625711659711,-125.62272681961988,-1.685226476881016,1.4163070013011294,27.12533964325033,-33.5970468129163,3.28,1.51,,,,85.6,2274,6.0,718155,676684,606992,679529,628451,665155,595879,668731,682985,656716,54.54,,,0.0,1.0,0.0,0.0,,56,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,16,0.004,-0.071,jason delay,
SL,2023-05-13,85.8,-1.35,7.04,"Delay, Jason",641511,669330,field_out,hit_into_play,,,,,5,Jason Delay flies out to right fielder Anthony Santander.,R,R,R,BAL,PIT,X,9.0,fly_ball,0,1,2023,0.43,0.56,0.03,2.6,,,,1,6,Top,196.3,78.66,,,668939,,,2.3915544097854595,-125.00133262922373,-5.43555518647957,4.076357930104945,23.663505419825068,-25.391568174769063,3.28,1.51,344.0,97.4,33.0,85.9,2520,6.2,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.34,0.226,0.364,0.0,1.0,0.0,0.0,5.0,37,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,161,0.021,-0.144,jason delay,
SL,2023-05-13,86.0,-1.18,6.99,"Delay, Jason",641511,669330,field_out,hit_into_play,,,,,6,"Jason Delay grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,BAL,PIT,X,6.0,ground_ball,2,2,2023,0.32,0.58,0.72,2.12,,,,1,3,Top,108.12,150.34,,,668939,,,3.857831916464895,-125.18250629064484,-6.570605013289972,2.7152665515876264,21.109864702860516,-25.11184451722096,3.28,1.51,34.0,76.7,-1.0,86.6,2479,6.3,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.23,0.114,0.103,0.0,1.0,0.0,0.0,2.0,17,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,164,0.017,-0.153,jason delay,
SI,2023-05-13,96.5,-2.4,5.35,"Delay, Jason",641511,666974,field_out,hit_into_play,,,,,5,"Jason Delay grounds out, first baseman Ryan Mountcastle to pitcher Yennier Cano.   Tucupita Marcano to 3rd.",R,R,R,BAL,PIT,X,3.0,ground_ball,3,2,2023,-1.69,-0.37,-0.23,2.45,,672779.0,,1,8,Top,155.34,164.26,,,668939,,,9.546159084393162,-140.0579029625538,-1.1754479572242726,-24.49672787551764,35.86527175403294,-36.98898481535176,3.28,1.51,4.0,104.1,-33.0,95.3,2136,6.1,718193,666974,668939,663624,624428,683002,622761,669720,656775,623993,54.43,0.094,0.085,0.0,1.0,0.0,0.0,2.0,54,7,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,260,0.052,-0.338,jason delay,
FF,2023-05-09,93.5,-2.31,5.69,"Delay, Jason",641511,657756,field_out,hit_into_play,,,,,6,"Jason Delay grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",R,R,R,PIT,COL,X,5.0,ground_ball,3,2,2023,-0.93,1.13,0.34,2.32,,,,2,4,Bot,111.16,163.86,,,553869,,,8.881872340535564,-135.7788318885918,-5.351633636686361,-13.568228876791837,33.402118261533914,-17.178845359214883,3.27,1.5,11.0,98.7,-11.0,93.0,2040,6.4,718252,657756,553869,543068,605612,641857,678662,595777,545341,592178,54.09,0.266,0.25,0.0,1.0,0.0,0.0,2.0,37,7,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Standard,220,-0.007,-0.131,jason delay,
SL,2023-05-09,85.9,-2.66,5.4,"Delay, Jason",641511,657756,strikeout,swinging_strike,,,,,6,Jason Delay strikes out swinging.,R,R,R,PIT,COL,S,2.0,,0,2,2023,0.22,0.04,0.29,2.3,467793.0,669261.0,,1,2,Bot,,,,,553869,,,6.502063185937923,-124.94998832785195,-1.1365842991364887,0.9078104089273236,25.989247596111603,-31.700048818629,3.27,1.5,,,,85.4,2468,6.1,718252,657756,553869,543068,605612,641857,678662,595777,545341,592178,54.42,,,0.0,1.0,0.0,0.0,,15,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,118,-0.088,-0.547,jason delay,
FF,2023-05-09,95.4,-0.66,6.15,"Delay, Jason",641511,683232,walk,ball,,,,,1,Jason Delay walks.   Connor Joe to 2nd.,R,R,R,PIT,COL,B,,,3,1,2023,-0.31,1.76,-0.59,3.26,,,656582.0,2,8,Bot,,,,,553869,,,0.9207928210795012,-138.68575168260818,-5.940378921790704,-4.181473773925518,35.537518830935014,-8.386965051333771,3.15,1.44,,,,96.1,2142,7.1,718252,683232,553869,543068,605612,641857,678662,595777,686668,545341,53.42,,,0.7,1.0,0.0,0.0,,73,5,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,191,0.001,0.125,jason delay,
CH,2023-05-09,75.9,3.39,6.25,"Delay, Jason",641511,608718,strikeout,swinging_strike,,,,,14,Jason Delay strikes out swinging.,R,R,L,PIT,COL,S,2.0,,0,2,2023,0.54,1.14,1.02,1.95,,,656582.0,1,6,Bot,,,,,553869,,,-6.025024434896449,-110.28122270851124,-3.983985946244316,5.541257038949643,20.213576896121907,-22.322033096446265,3.27,1.5,,,,76.8,1601,7.1,718252,608718,553869,543068,605612,641857,678662,595777,545341,592178,53.4,,,0.0,1.0,0.0,0.0,,52,3,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,158,-0.023,-0.197,jason delay,
CH,2023-05-07,87.8,2.07,5.39,"Delay, Jason",641511,579328,field_out,hit_into_play,,,,,8,"Jason Delay grounds out, third baseman Matt Chapman to first baseman Brandon Belt.",R,R,L,PIT,TOR,X,5.0,ground_ball,0,0,2023,0.44,0.1,-0.23,1.84,,664029.0,,2,5,Bot,108.42,167.83,,,643376,,,-6.5583833094014405,-127.82270221658862,-2.801233716444272,6.018427259448731,23.269399117318,-30.73320823311408,3.27,1.5,9.0,86.3,-11.0,89.4,1597,7.0,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.49,0.114,0.11,0.0,1.0,0.0,0.0,2.0,44,1,Changeup,0,5,0,5,5,0,0,5,Strategic,Strategic,131,-0.014,-0.326,jason delay,
FF,2023-05-07,94.9,2.15,5.41,"Delay, Jason",641511,579328,single,hit_into_play,,,,,5,Jason Delay singles on a line drive to left fielder Daulton Varsho.,R,R,L,PIT,TOR,X,7.0,line_drive,1,0,2023,0.74,1.31,-0.16,2.65,,,,1,3,Bot,81.74,96.89,,,643376,,,-7.780208007601493,-138.04397580685702,-4.569154365904981,11.152216651381565,30.25921237668436,-14.537910671310431,3.27,1.5,214.0,94.6,14.0,96.0,2227,6.9,718278,579328,643376,474832,593160,656305,669289,662139,595281,543807,53.57,0.929,0.905,0.9,1.0,1.0,0.0,4.0,26,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Strategic,141,0.021,0.243,jason delay,
SL,2023-05-07,89.4,-2.51,5.06,"Delay, Jason",641511,554340,strikeout,called_strike,,,,,4,Jason Delay called out on strikes.,R,R,R,PIT,TOR,S,2.0,,3,2,2023,0.34,0.38,-0.62,2.37,,609280.0,,2,7,Bot,,,,,643376,,,3.9264792759733855,-130.30938978570464,-1.496594770228418,3.175571416796532,24.516390935362235,-27.74771448830596,3.42,1.58,,,,89.4,2454,6.0,718278,554340,643376,474832,593160,656305,669289,662139,595281,543807,54.51,,,0.0,1.0,0.0,0.0,,59,11,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,156,-0.009,-0.331,jason delay,
FF,2023-05-07,98.9,-0.95,5.58,"Delay, Jason",641511,663878,single,hit_into_play,,,,,1,Jason Delay singles on a line drive to left fielder Daulton Varsho.,R,R,R,PIT,TOR,X,7.0,line_drive,1,0,2023,-0.81,1.45,-0.6,3.17,,,,1,9,Bot,66.6,100.61,,,643376,,,2.8622045365884574,-143.9442335724803,-4.546094275925322,-11.891778348521829,34.85456586261591,-11.242376820535188,3.27,1.5,253.0,90.9,19.0,99.8,2352,6.9,718278,663878,643376,474832,593160,656305,669289,662139,595281,664770,53.62,0.457,0.411,0.9,1.0,1.0,0.0,4.0,81,2,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Strategic,213,0.0,0.243,jason delay,
SI,2023-05-04,92.7,-2.21,5.75,"Delay, Jason",641511,621107,strikeout,swinging_strike,,,,,2,Jason Delay strikes out swinging.,R,R,R,TB,PIT,S,2.0,,0,2,2023,-1.35,0.56,-0.02,3.38,,,,1,6,Top,,,,,542194,,,8.595311009527723,-134.71079806924106,-1.4109103373301195,-18.415314891313063,32.37663803617134,-25.308909706945293,3.27,1.5,,,,92.6,2123,6.5,718309,621107,542194,650490,670764,670623,677551,668227,622534,670042,53.96,,,0.0,1.0,0.0,0.0,,38,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,227,0.021,-0.107,jason delay,
SI,2023-04-29,91.5,-2.64,5.91,"Delay, Jason",641511,641771,hit_by_pitch,hit_by_pitch,,,,,11,Jason Delay hit by pitch.    Tucupita Marcano to 2nd.,R,R,R,WSH,PIT,B,,,0,1,2023,-1.4,0.91,-1.99,3.81,,,672779.0,1,4,Top,,,,,660688,,,4.636718692910783,-133.19602330916746,-1.3688977013784036,-17.61831034008724,29.63888023893445,-21.242519377296027,3.3,1.54,,,,91.0,2127,6.0,718399,641771,660688,642086,671277,600869,682928,656448,645302,669743,54.45,,,0.7,1.0,0.0,0.0,,33,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,228,-0.012,0.444,jason delay,
SI,2023-04-29,92.0,-1.26,6.53,"Delay, Jason",641511,665048,triple,hit_into_play,,,,,5,Jason Delay triples (1) on a fly ball to center fielder Victor Robles.,R,R,R,WSH,PIT,X,8.0,fly_ball,0,0,2023,-0.97,1.23,-0.04,2.13,,,,0,7,Top,77.14,64.0,,,660688,,,5.1687164974828175,-133.70180867126803,-7.954730325019808,-12.71175404052194,30.000660709245288,-15.866914994066438,3.3,1.54,377.0,99.8,27.0,91.7,2152,6.3,718399,665048,660688,642086,671277,656308,669023,656448,645302,669743,54.23,0.589,0.994,1.6,1.0,1.0,2.0,6.0,61,1,Sinker,0,12,12,0,12,0,12,0,Standard,Standard,215,0.0,0.945,jason delay,
SI,2023-04-29,94.6,-1.79,5.9,"Delay, Jason",641511,641771,sac_fly,hit_into_play,,,,,5,Jason Delay out on a sacrifice fly to center fielder Victor Robles.   Connor Joe scores.    Rodolfo Castro to 3rd.,R,R,R,WSH,PIT,X,8.0,fly_ball,2,2,2023,-1.06,1.41,-0.18,2.57,656582.0,666801.0,,1,2,Top,158.06,71.42,,,660688,,,6.6021332954752125,-137.4415596392961,-6.1357673186436585,-14.937707676307692,33.775548896461835,-13.128745256704075,3.3,1.54,327.0,89.4,29.0,94.8,2351,6.8,718399,641771,660688,642086,671277,600869,682928,656448,645302,669743,53.74,0.051,0.078,0.0,1.0,0.0,0.0,3.0,13,5,Sinker,0,1,1,0,2,0,2,0,Strategic,Standard,217,-0.009,-0.11,jason delay,
SL,2023-04-29,90.0,-1.19,6.15,"Delay, Jason",641511,607179,field_out,hit_into_play,,,,,5,Jason Delay flies out to center fielder Victor Robles.,R,R,R,WSH,PIT,X,8.0,fly_ball,0,2,2023,0.54,0.42,-0.08,2.67,,,,2,5,Top,133.67,97.36,,,660688,,,1.6166959271584904,-131.07901644153705,-3.6181460217930734,5.985964907048721,25.86151558980909,-26.781318066106788,3.3,1.54,256.0,91.3,48.0,90.4,2209,6.4,718399,607179,660688,642086,671277,600869,682928,656448,645302,669743,54.14,0.003,0.004,0.0,1.0,0.0,0.0,3.0,45,3,Slider,0,8,8,0,8,0,8,0,Standard,Standard,148,0.0,-0.057,jason delay,
FA,2023-04-29,72.0,-0.96,6.2,"Delay, Jason",641511,657041,single,hit_into_play,,,,,14,Jason Delay singles on a ground ball to second baseman Luis Garcia.,R,R,R,WSH,PIT,X,4.0,ground_ball,1,1,2023,-0.57,1.37,1.01,2.33,,,,0,9,Top,124.07,154.66,,,660688,,,4.779852927862333,-104.72420482828416,-2.517136579754521,-5.0170364332224455,17.44443397778581,-21.9019557486223,3.3,1.54,76.0,58.4,9.0,70.7,1593,5.3,718399,657041,660688,642086,671277,656308,669023,656448,645302,669743,55.25,0.149,0.137,0.9,1.0,1.0,0.0,1.0,77,3,Other,0,13,13,0,13,0,13,0,Standard,Standard,211,0.0,0.401,jason delay,
SL,2023-04-26,87.1,-1.14,6.03,"Delay, Jason",641511,664062,single,hit_into_play,,,,,6,Jason Delay singles on a line drive to center fielder Jason Heyward.,R,R,R,PIT,LAD,X,8.0,line_drive,1,2,2023,0.3,0.81,0.81,2.37,,,,1,3,Bot,140.62,97.79,,,642851,,,4.061807333540871,-126.769894985563,-4.321218142266943,2.455470232533114,24.462439653311463,-22.781060345241364,3.3,1.54,201.0,75.2,18.0,87.2,2478,6.2,718413,664062,642851,518692,678246,683737,621035,681546,518792,605141,54.27,0.929,0.853,0.9,1.0,1.0,0.0,4.0,19,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,172,0.028,0.322,jason delay,
SI,2023-04-26,88.3,3.1,5.53,"Delay, Jason",641511,677865,single,hit_into_play,,,,,14,"Jason Delay singles on a ground ball to shortstop Chris Taylor, deflected by pitcher Justin Bruihl.   Rodolfo Castro scores.    Ji Hwan Bae to 2nd.",R,R,L,PIT,LAD,X,1.0,ground_ball,2,1,2023,1.37,0.17,0.88,1.54,666801.0,,678225.0,1,6,Bot,125.39,179.35,,,642851,,,-8.284975292799594,-128.26916625674417,-3.990180049937303,16.80522488899999,26.88931763306305,-29.62895516029208,3.3,1.54,9.0,76.2,-8.0,88.5,2099,6.5,718413,677865,642851,518692,678246,683737,621035,681546,518792,605141,53.96,0.083,0.077,0.9,1.0,1.0,0.0,2.0,49,4,Sinker,2,0,2,0,0,3,3,0,Standard,Standard,129,0.039,0.756,jason delay,
FF,2023-04-26,93.4,-2.35,5.37,"Delay, Jason",641511,641360,sac_bunt,hit_into_play,,,,,6,"Jason Delay out on a sacrifice bunt, pitcher Phil Bickford to second baseman Miguel Vargas.   Ji Hwan Bae to 3rd.",R,R,R,PIT,LAD,X,1.0,ground_ball,2,1,2023,-0.42,1.63,0.35,2.65,,678225.0,,0,5,Bot,126.92,191.26,,,642851,,,7.959574931194225,-135.74437467689535,-4.834647331659372,-6.984907760473906,31.593772454717083,-11.198244462883764,3.3,1.54,2.0,32.1,-52.0,94.3,2202,7.0,718413,641360,642851,518692,678246,683737,621035,681546,518792,605141,53.47,0.234,0.211,0.25,0.0,0.0,0.0,1.0,35,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,219,-0.01,-0.164,jason delay,
SL,2023-04-26,85.4,1.02,5.79,"Delay, Jason",641511,681911,double,hit_into_play,,,,,4,Jason Delay doubles (4) on a line drive to left fielder James Outman.   Rodolfo Castro scores.    Ji Hwan Bae scores.,R,R,L,PIT,LAD,X,7.0,line_drive,2,1,2023,-0.56,0.51,-0.65,2.39,666801.0,678225.0,,2,7,Bot,44.7,127.04,,,642851,,,-2.818236585237199,-124.53555033221048,-2.842880953622664,-5.39475329053289,22.13823122827292,-26.545891522049264,3.3,1.54,231.0,78.4,19.0,86.3,2289,6.5,718413,681911,642851,518692,678246,683737,621035,681546,518792,605141,53.98,0.974,0.892,1.25,1.0,1.0,1.0,4.0,62,4,Slider,6,0,6,0,0,8,8,0,Standard,Standard,203,0.005,1.673,jason delay,
FF,2023-04-23,97.9,-2.6,5.87,"Delay, Jason",641511,668881,single,hit_into_play,,,,,2,Jason Delay singles on a line drive to right fielder Jake Fraley.,R,R,R,PIT,CIN,X,9.0,line_drive,1,2,2023,-1.0,1.15,0.21,3.09,,,,2,5,Bot,170.36,88.39,,,571912,,,9.890280852510312,-142.08654660151092,-4.6111258816203975,-15.912977112096716,34.70891795873376,-15.679357496168748,3.32,1.55,229.0,99.7,12.0,97.6,2319,6.4,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,54.07,0.914,0.867,0.9,1.0,1.0,0.0,4.0,36,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,228,0.012,0.168,jason delay,
FF,2023-04-23,98.5,-2.74,5.87,"Delay, Jason",641511,668881,field_out,hit_into_play,,,,,1,Jason Delay flies out to left fielder Stuart Fairchild.,R,R,R,PIT,CIN,X,7.0,fly_ball,3,1,2023,-0.99,1.23,-0.35,3.06,,,,0,3,Bot,69.36,63.43,,,571912,,,8.818972305747506,-143.02074902286714,-5.017476069888617,-15.676566004981622,35.55529228840312,-14.345749114869497,3.32,1.55,362.0,94.8,29.0,98.6,2289,6.6,718463,668881,571912,571976,663697,613564,676480,656413,670770,641584,53.86,0.214,0.403,0.0,1.0,0.0,0.0,5.0,20,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222,-0.02,-0.4,jason delay,
SL,2023-04-23,89.0,-1.69,5.65,"Delay, Jason",641511,518585,field_out,hit_into_play,,,,,14,Jason Delay grounds out to first baseman Wil Myers.   Rodolfo Castro to 3rd.    Connor Joe to 2nd.,R,R,R,PIT,CIN,X,3.0,ground_ball,2,0,2023,0.43,1.03,0.96,2.22,,666801.0,656582.0,1,7,Bot,148.28,170.64,,,571912,,,5.691791964419681,-129.58944410812495,-4.684743334386259,3.828235893724604,23.796377923831653,-19.785900766886563,3.32,1.55,7.0,55.6,-16.0,90.9,2467,7.1,718463,518585,571912,571976,663697,613564,676480,656413,670770,641584,53.37,0.06,0.054,0.0,1.0,0.0,0.0,1.0,52,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,192,-0.022,-0.899,jason delay,
SL,2023-04-19,84.1,1.48,6.72,"Delay, Jason",641511,596295,field_out,hit_into_play,,,,,4,"Jason Delay grounds out, second baseman Alan Trejo to first baseman Mike Moustakas.",R,R,L,COL,PIT,X,4.0,ground_ball,1,0,2023,-0.5,0.51,-0.28,2.57,664029.0,,,2,2,Top,140.06,152.43,,,661531,,,-3.108725436256501,-122.58926449238288,-4.426335410744894,-4.706708166323628,18.01686480889445,-26.411191852616923,3.34,1.56,95.0,89.8,5.0,85.3,2574,6.4,718509,596295,661531,519058,676701,641857,678662,595777,605612,453568,54.07,0.426,0.383,0.0,1.0,0.0,0.0,4.0,22,2,Slider,0,9,9,0,9,0,9,0,Strategic,Standard,195,0.002,-0.405,jason delay,
