pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-21,92.2,-1.84,5.31,"Delay, Jason",641511,518876,field_out,hit_into_play,,,,,5,Jason Delay flies out to right fielder Corbin Carroll.   Tucupita Marcano to 3rd.,R,R,R,PIT,AZ,X,9.0,fly_ball,0,2,2023,-0.05,0.92,0.21,2.68,,672779.0,,1,5,Bot,182.2,83.14,,,645444,,,5.302628320815891,-134.30443740952265,-2.8874122467436174,-1.7606367844609596,27.87068309288086,-20.54763602616542,3.26,1.49,319.0,93.6,38.0,92.0,2407,6.0,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.48,0.063,0.097,0.0,1.0,0.0,0.0,3.0,38,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,214,-0.04,-0.183
FC,2023-05-21,91.9,-1.78,5.47,"Delay, Jason",641511,518876,,swinging_strike,,,,,11,Jason Delay flies out to right fielder Corbin Carroll.   Tucupita Marcano to 3rd.,R,R,R,PIT,AZ,S,,,0,1,2023,-0.15,1.08,-0.19,3.55,,672779.0,,1,5,Bot,,,,,645444,,,4.339282790160007,-133.89541727526833,-1.4037920504359465,-2.724413418714441,27.750578886509395,-19.084693208360648,3.26,1.49,,,,91.8,2439,6.0,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.46,,,,,,,,38,2,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,209,0.0,-0.111
FF,2023-05-21,93.1,-1.74,5.36,"Delay, Jason",641511,518876,,swinging_strike,,,,,2,Jason Delay flies out to right fielder Corbin Carroll.   Tucupita Marcano to 3rd.,R,R,R,PIT,AZ,S,,,0,0,2023,-0.39,1.12,0.11,2.78,,672779.0,,1,5,Bot,,,,,645444,,,5.605393242145761,-135.47199382410685,-3.304078124572118,-6.003468836612277,29.36643581635914,-17.825056480374663,3.26,1.49,,,,93.1,2415,6.3,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.25,,,,,,,,38,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,221,0.0,-0.059
FC,2023-05-21,92.4,-1.95,5.32,"Delay, Jason",641511,518876,field_out,hit_into_play,,,,,6,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,X,9.0,fly_ball,3,2,2023,-0.24,0.88,0.54,2.18,,,,1,3,Bot,206.26,116.42,,,645444,,,6.85790177398699,-134.52287503658633,-4.174372114329738,-4.222570866520868,26.413484389856617,-20.707285068400285,3.26,1.49,284.0,88.0,39.0,92.7,2369,6.2,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.3,0.003,0.003,0.0,1.0,0.0,0.0,3.0,22,8,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,221,-0.019,-0.211
SI,2023-05-21,94.7,-1.77,5.39,"Delay, Jason",641511,518876,,foul,,,,,1,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,S,,,3,2,2023,-1.23,0.55,-0.79,2.93,,,,1,3,Bot,,,,,645444,,,5.295776036236392,-137.81201905699805,-1.965520193997744,-16.888135069386045,32.30309890489681,-24.954493137897398,3.26,1.49,102.0,75.5,8.0,94.5,2167,6.3,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.19,,,,,,,,22,7,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,227,0.0,0.0
CU,2023-05-21,83.6,-1.72,5.61,"Delay, Jason",641511,518876,,ball,,,,,9,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,B,,,2,2,2023,0.88,-1.02,0.82,1.51,,,,1,3,Bot,,,,,645444,,,4.12148344055498,-121.6456601553493,-0.9707839161784144,7.880393445070566,24.975737306372416,-42.30012866356916,3.36,1.54,,,,83.6,2664,6.4,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.08,,,,,,,,22,6,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,52,0.0,0.06
SI,2023-05-21,94.2,-1.75,5.39,"Delay, Jason",641511,518876,,foul,,,,,6,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,S,,,2,2,2023,-1.17,0.63,0.74,2.64,,,,1,3,Bot,,,,,645444,,,9.08166762375063,-136.9255935704067,-2.8181980424158533,-16.75144809848153,31.202753950900625,-23.765242232638517,3.26,1.49,83.0,79.4,9.0,94.1,2223,6.4,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.15,,,,,,,,22,5,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,225,0.0,0.0
FC,2023-05-21,92.1,-1.8,5.42,"Delay, Jason",641511,518876,,ball,,,,,12,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,B,,,1,2,2023,-0.15,1.13,1.33,2.7,,,,1,3,Bot,,,,,645444,,,8.273675918163,-134.0434601303917,-3.600788027170843,-3.423857191150105,25.707639707513295,-17.883918288644935,3.39,1.49,,,,92.3,2423,6.2,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.34,,,,,,,,22,4,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,202,0.0,0.03
SL,2023-05-21,87.3,-1.62,5.5,"Delay, Jason",641511,518876,,ball,,,,,14,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,B,,,0,2,2023,-0.07,0.28,1.44,1.54,,,,1,3,Bot,,,,,645444,,,7.518003627491548,-126.891565573326,-3.9631880021325023,-2.2663396049543203,26.04933189445373,-28.48352837117877,3.36,1.49,,,,87.6,2380,6.6,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,53.94,,,,,,,,22,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,152,0.0,0.014
SL,2023-05-21,85.9,-1.79,5.6,"Delay, Jason",641511,518876,,swinging_strike,,,,,14,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,S,,,0,1,2023,0.15,0.36,0.81,1.22,,,,1,3,Bot,,,,,645444,,,5.853853346395341,-124.9451926680854,-4.79291971611932,0.302592915602564,26.856363093268985,-27.597095681809662,3.26,1.49,,,,85.5,2266,6.2,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.32,,,,,,,,22,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,140,0.0,-0.036
FF,2023-05-21,92.7,-1.73,5.5,"Delay, Jason",641511,518876,,called_strike,,,,,1,Jason Delay flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,S,,,0,0,2023,-0.78,1.22,-0.57,3.11,,,,1,3,Bot,,,,,645444,,,4.6587795006909385,-135.00728748376875,-2.982655935824542,-10.549999668134005,28.82661430402584,-16.73979391122135,3.34,1.49,,,,92.6,2495,6.1,718091,518876,645444,572233,606466,668942,672695,666971,666150,682998,54.37,,,,,,,,22,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,218,0.0,-0.028
FF,2023-05-21,94.4,-1.5,6.03,"Delay, Jason",641511,543518,strikeout,called_strike,,,,,6,Jason Delay called out on strikes.,R,R,R,PIT,AZ,S,2.0,,1,2,2023,-0.68,1.57,0.68,2.33,,,,2,7,Bot,,,,,645444,,,7.121938816733306,-137.2253848362665,-7.356920821790556,-10.159345987572951,30.23676766525952,-10.929860917178548,3.39,1.49,,,,93.7,2371,5.9,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.55,,,0.0,1.0,0.0,0.0,,59,6,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,207,-0.005,-0.072
FF,2023-05-21,94.3,-1.58,5.98,"Delay, Jason",641511,543518,,ball,,,,,12,Jason Delay called out on strikes.,R,R,R,PIT,AZ,B,,,0,2,2023,-0.62,1.49,1.04,2.93,,,,2,7,Bot,,,,,645444,,,8.12514602828335,-137.11081992849412,-5.535792827395119,-9.573227421420675,28.319676585462737,-12.28830084082541,3.29,1.49,,,,93.9,2358,5.9,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.55,,,,,,,,59,5,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,211,0.0,0.014
FS,2023-05-21,85.7,-1.65,6.09,"Delay, Jason",641511,543518,,foul,,,,,6,Jason Delay called out on strikes.,R,R,R,PIT,AZ,S,,,0,2,2023,-0.34,0.28,0.3,2.18,,,,2,7,Bot,,,,,645444,,,5.235722259021596,-124.70838439548558,-3.5000704637682523,-4.602217329913002,25.417598429042226,-28.750914744927684,3.26,1.49,146.0,75.2,69.0,84.8,1183,5.7,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.77,,,,,,,,59,4,Split-Finger,3,7,3,7,7,3,3,7,Standard,Standard,217,0.0,0.0
FS,2023-05-21,86.0,-1.65,6.08,"Delay, Jason",641511,543518,,foul,,,,,9,Jason Delay called out on strikes.,R,R,R,PIT,AZ,S,,,0,2,2023,-0.37,0.36,0.43,1.77,,,,2,7,Bot,,,,,645444,,,5.6240892339057895,-125.18458988958298,-4.717656755357835,-4.99289290528701,24.011097759321743,-27.611107431441678,3.26,1.49,146.0,59.4,53.0,85.3,1241,5.7,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.78,,,,,,,,59,3,Split-Finger,3,7,3,7,7,3,3,7,Standard,Standard,215,0.0,0.0
FF,2023-05-21,93.6,-1.58,6.06,"Delay, Jason",641511,543518,,foul,,,,,2,Jason Delay called out on strikes.,R,R,R,PIT,AZ,S,,,0,1,2023,-0.84,1.47,0.03,3.3,,,,2,7,Bot,,,,,645444,,,5.946916962887812,-136.21453438754034,-4.610372382147018,-11.76312517691076,29.275873634036937,-12.979871744426385,3.26,1.49,94.0,79.7,16.0,92.9,2336,5.8,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.66,,,,,,,,59,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,214,0.0,-0.025
FF,2023-05-21,93.9,-1.59,6.02,"Delay, Jason",641511,543518,,foul,,,,,5,Jason Delay called out on strikes.,R,R,R,PIT,AZ,S,,,0,0,2023,-0.57,1.54,-0.02,2.28,,,,2,7,Bot,,,,,645444,,,5.281620116247108,-136.56781373963148,-7.299065160148062,-8.318408501662784,29.355155802442876,-11.503363052971364,3.26,1.49,214.0,75.6,47.0,93.1,2363,5.8,718091,543518,645444,572233,606466,656896,672695,666971,666150,682998,54.69,,,,,,,,59,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,208,0.0,-0.021
SL,2023-05-20,84.2,-2.41,4.81,"Delay, Jason",641511,612434,strikeout,swinging_strike,,,,,14,Jason Delay strikes out swinging.,R,R,R,PIT,AZ,S,2.0,,1,2,2023,0.5,0.03,0.65,1.34,,,666801.0,2,9,Bot,,,,,672515,,,6.158202842549102,-122.67758387924272,-1.7949038473789964,3.9671425103696496,21.60049420979325,-31.788693628748163,3.28,1.5,,,,85.1,2813,6.6,718101,612434,672515,572233,606466,656896,672695,682998,666150,656976,53.91,,,0.0,1.0,0.0,0.0,,72,4,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,73,-0.096,-0.176
SL,2023-05-20,83.8,-2.59,4.95,"Delay, Jason",641511,612434,,called_strike,,,,,13,Jason Delay strikes out swinging.,R,R,R,PIT,AZ,S,,,1,1,2023,0.45,0.35,-0.45,1.39,,,666801.0,2,9,Bot,,,,,672515,,,4.082306169242667,-122.0648230783018,-2.5584911931013634,3.741409079288859,22.166761960841672,-28.40642814687535,3.36,1.63,,,,84.4,2827,6.5,718101,612434,672515,572233,606466,656896,672695,682998,666150,656976,54.02,,,,,,,,72,3,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,74,0.0,-0.056
SL,2023-05-20,83.4,-2.66,4.86,"Delay, Jason",641511,612434,,swinging_strike,,,,,14,Jason Delay strikes out swinging.,R,R,R,PIT,AZ,S,,,1,0,2023,1.08,0.16,1.43,1.37,,,666801.0,2,9,Bot,,,,,672515,,,7.320690641895008,-121.316304786919,-1.8979735081334288,9.205401957873578,23.95241747786292,-30.42114849325445,3.28,1.5,,,,83.9,2801,6.7,718101,612434,672515,572233,606466,656896,672695,682998,666150,656976,53.84,,,,,,,,72,2,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,61,0.0,-0.036
SL,2023-05-20,84.6,-2.6,4.85,"Delay, Jason",641511,612434,,ball,,,,,11,Jason Delay strikes out swinging.,R,R,R,PIT,AZ,B,,,0,0,2023,0.58,0.26,-1.06,3.01,,,666801.0,2,9,Bot,,,,,672515,,,2.4513257104446917,-123.169016406198,1.5246294400969995,5.403465190254452,23.88512641555273,-30.065819429500383,3.34,1.52,,,,85.0,2769,6.5,718101,612434,672515,572233,606466,656896,672695,682998,666150,656976,54.05,,,,,,,,72,1,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,78,0.0,0.027
SI,2023-05-16,93.8,-1.87,5.57,"Delay, Jason",641511,547179,single,hit_into_play,,,,,4,Jason Delay singles on a line drive to left fielder Akil Baddoo.,R,R,R,DET,PIT,X,7.0,line_drive,0,0,2023,-1.39,0.78,-0.79,2.56,,,,2,5,Top,76.61,122.37,,,606992,,,5.81053386387007,-136.60086821918063,-3.822671689325985,-18.748688686990054,27.274234541488585,-21.723338349786964,3.28,1.51,152.0,85.8,12.0,93.4,2381,5.8,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.7,0.66,0.599,0.9,1.0,1.0,0.0,4.0,40,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,220,-0.009,0.136
FF,2023-05-16,93.9,-1.83,5.64,"Delay, Jason",641511,547179,strikeout,called_strike,,,,,8,Jason Delay called out on strikes.,R,R,R,DET,PIT,S,2.0,,3,2,2023,-0.93,1.46,0.04,1.94,,,,0,3,Top,,,,,606992,,,6.830555614426273,-136.51664623998616,-7.070766789337825,-13.056395449711683,28.165356454746963,-12.48326458076542,3.31,1.51,,,,93.3,2441,5.8,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.66,,,0.0,1.0,0.0,0.0,,21,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Strategic,229,0.024,-0.314
FF,2023-05-16,94.6,-1.75,5.72,"Delay, Jason",641511,547179,,foul,,,,,6,Jason Delay called out on strikes.,R,R,R,DET,PIT,S,,,3,1,2023,-0.99,1.32,0.45,2.47,,,,0,3,Top,,,,,606992,,,7.861412207026968,-137.50246512714827,-5.668104352867495,-14.32491723304336,31.18686936874468,-14.302763954688176,3.28,1.51,210.0,80.0,58.0,93.7,2505,5.9,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.64,,,,,,,,21,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Strategic,224,0.0,-0.087
SI,2023-05-16,91.9,-2.01,5.65,"Delay, Jason",641511,547179,,ball,,,,,13,Jason Delay called out on strikes.,R,R,R,DET,PIT,B,,,2,1,2023,-1.4,0.93,-1.41,1.33,,,,0,3,Top,,,,,606992,,,4.477027716619947,-133.64526367076434,-7.049961098870923,-17.700323434617125,27.954067677693605,-19.716497935302726,3.29,1.51,,,,91.1,2342,5.8,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.71,,,,,,,,21,4,Sinker,2,0,0,2,0,2,0,2,Standard,Strategic,225,0.0,0.123
SL,2023-05-16,84.2,-1.92,5.65,"Delay, Jason",641511,547179,,ball,,,,,14,Jason Delay called out on strikes.,R,R,R,DET,PIT,B,,,1,1,2023,0.3,0.01,1.43,1.06,,,,0,3,Top,,,,,606992,,,7.139668052612436,-122.5777975028689,-4.351231781020363,1.8714757969743387,21.0664509140831,-31.49453888953,3.3,1.51,,,,84.1,2709,5.9,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.6,,,,,,,,21,3,Slider,2,0,0,2,0,2,0,2,Standard,Strategic,78,0.0,0.05
SI,2023-05-16,93.9,-1.79,5.68,"Delay, Jason",641511,547179,,called_strike,,,,,7,Jason Delay called out on strikes.,R,R,R,DET,PIT,S,,,1,0,2023,-1.15,0.89,-0.56,1.89,,,,0,3,Top,,,,,606992,,,5.658323864344065,-136.65353921252952,-6.056327733169625,-15.604609469867691,26.907124976610586,-19.943214790390297,3.3,1.51,,,,93.5,2356,5.8,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.67,,,,,,,,21,2,Sinker,2,0,0,2,0,2,0,2,Standard,Strategic,221,0.0,-0.046
SI,2023-05-16,92.4,-1.76,5.68,"Delay, Jason",641511,547179,,ball,,,,,13,Jason Delay called out on strikes.,R,R,R,DET,PIT,B,,,0,0,2023,-1.22,0.94,-0.12,1.02,,,,0,3,Top,,,,,606992,,,6.775054105923959,-134.32611972094466,-8.076957621201528,-16.176528972388343,28.05283830015532,-19.20709194110534,3.29,1.51,,,,91.9,2269,5.9,718155,547179,606992,679529,628451,665155,595879,668731,682985,656716,54.55,,,,,,,,21,1,Sinker,2,0,0,2,0,2,0,2,Standard,Strategic,228,0.0,0.039
SL,2023-05-16,86.4,-2.71,5.43,"Delay, Jason",641511,676684,strikeout,swinging_strike,,,,,9,Jason Delay strikes out swinging.,R,R,R,DET,PIT,S,2.0,,1,2,2023,0.28,-0.15,0.45,1.96,,,,2,7,Top,,,,,606992,,,6.908625711659711,-125.62272681961988,-1.685226476881016,1.4163070013011294,27.12533964325033,-33.5970468129163,3.28,1.51,,,,85.6,2274,6.0,718155,676684,606992,679529,628451,665155,595879,668731,682985,656716,54.54,,,0.0,1.0,0.0,0.0,,56,4,Slider,4,0,0,4,0,4,0,4,Standard,Standard,16,0.004,-0.072
FF,2023-05-16,96.1,-2.39,5.62,"Delay, Jason",641511,676684,,ball,,,,,14,Jason Delay strikes out swinging.,R,R,R,DET,PIT,B,,,0,2,2023,-1.0,1.25,1.69,1.03,,,,2,7,Top,,,,,606992,,,12.961283713234808,-139.171624746138,-9.33282067991488,-15.744935930600874,28.52699532863497,-13.864488458625264,3.29,1.51,,,,95.6,2127,6.1,718155,676684,606992,679529,628451,665155,595879,668731,682985,656716,54.42,,,,,,,,56,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,223,0.0,0.014
FF,2023-05-16,95.8,-2.41,5.63,"Delay, Jason",641511,676684,,called_strike,,,,,7,Jason Delay strikes out swinging.,R,R,R,DET,PIT,S,,,0,1,2023,-0.85,1.31,-0.3,1.95,,,,2,7,Top,,,,,606992,,,7.426531855089269,-139.26625703185812,-7.060405434771716,-12.635799596372443,29.815941253329363,-13.661421845113203,3.32,1.51,,,,95.5,2185,6.1,718155,676684,606992,679529,628451,665155,595879,668731,682985,656716,54.43,,,,,,,,56,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,222,0.0,-0.025
