pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-20,86.0,-1.36,6.06,"Lyles, Jordan",643217,543475,,ball,,,,,12,Andrew Benintendi walks.,R,L,R,CWS,KC,B,,,1,0,2023,0.32,0.55,0.64,3.76,,,,0,6,Bot,,,,,666023,,,4.123242534955858,-125.29122037937135,-0.4094789849155286,2.6784705820452337,21.84878738344464,-26.41840811062546,3.21,1.43,,,,87.0,2365.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.95,,,,,,,,43,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,167.0,0.0,0.066
FF,2023-05-20,91.0,-1.52,6.02,"Lyles, Jordan",643217,543475,,ball,,,,,11,Andrew Benintendi walks.,R,L,R,CWS,KC,B,,,0,0,2023,-0.83,1.37,-0.92,2.71,,,,0,6,Bot,,,,,666023,,,3.3116551382876294,-132.4805391945806,-5.384070222323356,-10.470170125565549,27.62001980547072,-15.127606893750778,3.3,1.54,,,,91.7,2262.0,6.7,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.85,,,,,,,,43,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,211.0,0.0,0.039
CU,2023-05-20,80.6,-1.31,6.12,"Lyles, Jordan",641313,543475,grounded_into_double_play,hit_into_play,,,,,9,"Tim Anderson grounds into a double play, third baseman Maikel Garcia to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Seby Zavala out at 2nd.    Tim Anderson out at 1st.",R,R,R,CWS,KC,X,5.0,ground_ball,1,2,2023,0.64,-1.4,0.49,2.0,,,664874.0,1,5,Bot,104.08,168.69,,,666023,,,2.786135788172472,-117.38831179533096,0.1970624721620406,5.332714059774,23.568308871268258,-45.29312433990759,3.42,1.51,7.0,79.9,-18.0,80.8,2577.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.97,0.063,0.058,0.0,1.0,0.0,0.0,2.0,38,4,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,24.0,-0.048,-0.301
ST,2023-05-20,81.6,-1.63,5.93,"Lyles, Jordan",641313,543475,,blocked_ball,,,,,14,"Tim Anderson grounds into a double play, third baseman Maikel Garcia to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Seby Zavala out at 2nd.    Tim Anderson out at 1st.",R,R,R,CWS,KC,B,,,0,2,2023,0.78,0.4,2.06,0.57,,,664874.0,1,5,Bot,,,,,666023,,,6.826659311220938,-118.64460023914032,-6.309985762800106,6.210259148378439,20.46916881322029,-27.47433768159317,3.38,1.54,,,,82.2,2610.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.97,,,,,,,,38,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,47.0,0.0,0.023
SI,2023-05-20,90.1,-1.62,5.96,"Lyles, Jordan",641313,543475,,foul,,,,,13,"Tim Anderson grounds into a double play, third baseman Maikel Garcia to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Seby Zavala out at 2nd.    Tim Anderson out at 1st.",R,R,R,CWS,KC,S,,,0,1,2023,-1.33,1.13,-1.01,1.85,,,664874.0,1,5,Bot,,,,,666023,,,4.388246686131591,-131.0510635939374,-6.69355135381359,-16.246140545893198,27.290640109947496,-17.94450558912514,3.42,1.51,74.0,94.9,4.0,91.0,2175.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.69,,,,,,,,38,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,208.0,0.0,-0.06
SI,2023-05-20,89.9,-1.68,5.91,"Lyles, Jordan",641313,543475,,foul,,,,,13,"Tim Anderson grounds into a double play, third baseman Maikel Garcia to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Seby Zavala out at 2nd.    Tim Anderson out at 1st.",R,R,R,CWS,KC,S,,,0,0,2023,-1.07,0.93,-0.83,2.22,,,664874.0,1,5,Bot,,,,,666023,,,4.392565482755911,-130.79564939334264,-5.189499979609832,-13.174448594783543,26.89002742081821,-20.635259442212565,3.42,1.51,6.0,95.3,-21.0,90.8,2219.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.7,,,,,,,,38,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,209.0,0.0,-0.056
SI,2023-05-20,91.6,-1.4,5.92,"Lyles, Jordan",664874,543475,walk,ball,,,,,8,Seby Zavala walks.,R,R,R,CWS,KC,B,,,3,2,2023,-1.28,1.13,-0.16,1.25,,,,1,5,Bot,,,,,666023,,,5.978646798539144,-133.1062529846601,-8.447380999731983,-16.45861705061355,28.0218558583282,-17.146867257804264,3.18,1.37,,,,92.6,2283.0,6.9,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.58,,,0.7,1.0,0.0,0.0,,37,6,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,209.0,0.023,0.235
ST,2023-05-20,81.5,-1.52,6.0,"Lyles, Jordan",664874,543475,,ball,,,,,14,Seby Zavala walks.,R,R,R,CWS,KC,B,,,2,2,2023,1.04,0.22,1.57,1.19,,,,1,5,Bot,,,,,666023,,,4.969981536564451,-118.56328369017884,-4.609696189449725,8.80962355671615,23.707870617611555,-29.401673637641636,3.2,1.41,,,,81.8,2784.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.9,,,,,,,,37,5,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,47.0,0.0,0.059
SI,2023-05-20,92.1,-1.31,5.95,"Lyles, Jordan",664874,543475,,ball,,,,,14,Seby Zavala walks.,R,R,R,CWS,KC,B,,,1,2,2023,-1.24,1.07,1.2,0.98,,,,1,5,Bot,,,,,666023,,,9.134417960056425,-133.57171171945777,-9.165673831155486,-16.769318688556268,28.538092482328985,-17.46030506555061,3.2,1.43,,,,92.9,2312.0,6.9,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.57,,,,,,,,37,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,205.0,0.0,0.031
ST,2023-05-20,81.2,-1.65,5.95,"Lyles, Jordan",664874,543475,,swinging_strike,,,,,14,Seby Zavala walks.,R,R,R,CWS,KC,S,,,1,1,2023,1.24,0.07,0.56,0.89,,,,1,5,Bot,,,,,666023,,,2.5656869045484387,-118.12922226054836,-4.834841118305299,11.090746874230437,23.648122912451413,-30.79972044849094,3.24,1.49,,,,81.3,2639.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.99,,,,,,,,37,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,38.0,0.0,-0.044
ST,2023-05-20,80.3,-1.74,5.98,"Lyles, Jordan",664874,543475,,swinging_strike,,,,,14,Seby Zavala walks.,R,R,R,CWS,KC,S,,,1,0,2023,1.28,0.14,1.16,0.86,,,,1,5,Bot,,,,,666023,,,4.01626121982627,-116.80059195894464,-4.902852081181163,10.894995835514726,22.656567674406293,-30.114825144959852,3.24,1.49,,,,80.7,2697.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.86,,,,,,,,37,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,54.0,0.0,-0.035
CU,2023-05-20,79.1,-1.44,6.17,"Lyles, Jordan",664874,543475,,ball,,,,,14,Seby Zavala walks.,R,R,R,CWS,KC,B,,,0,0,2023,0.56,-1.43,0.69,0.33,,,,1,5,Bot,,,,,666023,,,3.6242582642378105,-115.06406041200256,-3.184409726798709,4.133674707666632,24.534063521403315,-44.25986564742678,3.2,1.45,,,,78.9,2618.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.96,,,,,,,,37,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,22.0,0.0,0.028
ST,2023-05-20,81.4,-1.62,6.0,"Lyles, Jordan",656514,543475,strikeout,called_strike,,,,,3,Adam Haseley called out on strikes.,R,L,R,CWS,KC,S,2.0,,1,2,2023,0.78,0.27,0.57,2.65,,,,0,5,Bot,,,,,666023,,,3.451220612141689,-118.5715029406656,-1.4973528367252231,6.7322853030052165,21.296632894598392,-29.499200349279,3.08,1.52,,,,81.9,2418.0,6.4,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,54.06,,,0.0,1.0,0.0,0.0,,36,4,Sweeper,2,1,2,1,1,2,2,1,Strategic,Standard,44.0,-0.021,-0.175
CU,2023-05-20,80.2,-1.34,6.1,"Lyles, Jordan",656514,543475,,ball,,,,,14,Adam Haseley called out on strikes.,R,L,R,CWS,KC,B,,,0,2,2023,0.71,-1.66,1.46,1.01,,,,0,5,Bot,,,,,666023,,,4.853227966001271,-116.57936186053828,-1.2079869876071092,5.232883319541565,27.71390176483489,-46.99274737079645,3.09,1.54,,,,79.6,2581.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.96,,,,,,,,36,3,Curveball,2,1,2,1,1,2,2,1,Strategic,Standard,28.0,0.0,0.026
CU,2023-05-20,78.4,-1.33,6.16,"Lyles, Jordan",656514,543475,,swinging_strike,,,,,9,Adam Haseley called out on strikes.,R,L,R,CWS,KC,S,,,0,1,2023,0.87,-1.41,0.3,1.64,,,,0,5,Bot,,,,,666023,,,1.923442305205444,-114.12004378725554,-0.1781518978139169,7.034885618393727,24.98729016643773,-44.49550804970811,3.13,1.56,,,,78.1,2520.0,6.5,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,54.03,,,,,,,,36,2,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,29.0,0.0,-0.049
CU,2023-05-20,77.3,-1.64,6.11,"Lyles, Jordan",656514,543475,,foul_bunt,,,,,1,Adam Haseley called out on strikes.,R,L,R,CWS,KC,S,,,0,0,2023,0.52,-1.37,-0.47,2.9,,,,0,5,Bot,,,,,666023,,,1.5430002011630464,-112.4799080668724,2.687695977245456,4.03704693742786,22.600227251605663,-44.511543237896944,3.13,1.56,3.0,,,77.1,2334.0,6.4,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,54.11,,,,,,,,36,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,37.0,0.0,-0.037
FF,2023-05-20,90.3,-1.51,5.98,"Lyles, Jordan",593643,543475,strikeout,swinging_strike,,,,,11,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,S,2.0,,3,2,2023,-0.78,0.84,-0.28,4.15,,,669394.0,2,4,Bot,,,,,666023,,,4.793434642716917,-131.6241498059063,-0.5076868614377549,-10.046386330517633,22.96056016200817,-22.397670399476795,3.32,1.55,,,,92.0,2135.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.7,,,0.0,1.0,0.0,0.0,,32,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,202.0,-0.022,-0.262
ST,2023-05-20,79.6,-1.62,5.88,"Lyles, Jordan",593643,543475,,foul,,,,,14,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,S,,,3,2,2023,0.92,0.39,0.94,1.54,,,669394.0,2,4,Bot,,,,,666023,,,3.916326875280948,-115.85035753409828,-3.531569530013253,7.600998626761623,21.040815745864897,-28.21729963075586,3.32,1.55,114.0,59.6,67.0,80.1,2503.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.94,,,,,,,,32,6,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,48.0,0.0,0.0
SI,2023-05-20,91.2,-1.49,6.0,"Lyles, Jordan",593643,543475,,ball,,,,,13,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,B,,,2,2,2023,-1.32,0.95,-1.13,2.32,,,669394.0,2,4,Bot,,,,,666023,,,3.7732262721387766,-132.76856430752514,-5.479302187368432,-16.500638602139592,26.292440424021848,-19.95634712758215,3.28,1.45,,,,92.3,2135.0,6.7,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.77,,,,,,,,32,5,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,206.0,0.0,0.056
FF,2023-05-20,91.8,-1.32,6.1,"Lyles, Jordan",593643,543475,,ball,,,,,12,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,B,,,1,2,2023,-0.44,1.58,0.05,5.29,,,669394.0,2,4,Bot,,,,,666023,,,4.476205676299143,-133.65016409462498,0.3859097362393185,-6.2600534056292245,29.20104985141742,-13.54301363525852,3.28,1.47,,,,92.6,2355.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.73,,,,,,,,32,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,203.0,0.0,0.03
CU,2023-05-20,79.7,-1.36,6.14,"Lyles, Jordan",593643,543475,,foul,,,,,7,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,S,,,1,1,2023,0.18,-1.44,-0.31,1.49,,,669394.0,2,4,Bot,,,,,666023,,,1.9767802785451316,-115.94781057022902,-0.6786545178790071,1.181446704168282,24.55964350096253,-45.17154852636576,3.32,1.55,4.0,68.7,-27.0,79.7,2421.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.91,,,,,,,,32,3,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,20.0,0.0,-0.056
ST,2023-05-20,79.2,-1.75,5.99,"Lyles, Jordan",593643,543475,,swinging_strike,,,,,5,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,S,,,1,0,2023,0.94,0.27,-0.2,2.37,,,669394.0,2,4,Bot,,,,,666023,,,1.6488131895762308,-115.38148291479104,-1.608379557114315,8.025254348361477,22.532281971641627,-29.68221626208632,3.32,1.55,,,,79.6,2663.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.87,,,,,,,,32,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,49.0,0.0,-0.037
ST,2023-05-20,81.0,-1.68,5.97,"Lyles, Jordan",593643,543475,,ball,,,,,14,Hanser Alberto strikes out swinging.,R,R,R,CWS,KC,B,,,0,0,2023,1.18,0.49,1.91,1.78,,,669394.0,2,4,Bot,,,,,666023,,,5.799002994165049,-117.80542237528486,-3.581382880688408,9.636341602593374,25.27929630852396,-27.118090956513957,3.28,1.56,,,,81.1,2691.0,6.7,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.82,,,,,,,,32,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,44.0,0.0,0.027
ST,2023-05-20,80.7,-1.66,5.88,"Lyles, Jordan",669394,543475,single,hit_into_play,,,,,6,Jake Burger singles on a line drive to left fielder Nick Pratto.,R,R,R,CWS,KC,X,7.0,line_drive,0,0,2023,0.71,0.38,0.66,2.17,,,,2,4,Bot,65.85,101.27,,,666023,,,3.838593009675586,-117.62029064248895,-2.387873410833994,5.935068654926682,20.833779904906397,-28.380636752193368,3.18,1.46,246.0,84.1,21.0,81.4,2529.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.94,0.6,0.585,0.9,1.0,1.0,0.0,4.0,31,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,46.0,0.011,0.136
CU,2023-05-20,80.5,-1.29,6.14,"Lyles, Jordan",683734,543475,strikeout,swinging_strike,,,,,9,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,S,2.0,,2,2,2023,0.42,-1.37,0.47,1.59,,,,1,4,Bot,,,,,666023,,,3.1400285795140204,-117.27620438660897,-0.7902480971351344,3.2161871454570887,23.340668352920588,-44.81391907993906,3.13,1.43,,,,80.9,2437.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.92,,,0.0,1.0,0.0,0.0,,30,5,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,28.0,-0.015,-0.153
FF,2023-05-20,92.9,-1.32,6.07,"Lyles, Jordan",683734,543475,,called_strike,,,,,3,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,S,,,2,1,2023,-0.53,1.34,0.79,2.68,,,,1,4,Bot,,,,,666023,,,6.616405931272212,-135.13952353100842,-5.926555826724422,-7.816176443028181,26.48692908043408,-14.676358182869814,3.09,1.39,,,,94.0,2307.0,6.7,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.8,,,,,,,,30,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,209.0,0.0,-0.049
FF,2023-05-20,91.6,-1.4,6.09,"Lyles, Jordan",683734,543475,,foul,,,,,5,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,S,,,2,0,2023,-0.79,1.44,0.12,2.33,,,,1,4,Bot,,,,,666023,,,5.618544525003447,-133.36584079182305,-6.877598980368136,-10.573465599235131,24.11882322147064,-13.664718255842262,3.13,1.43,265.0,87.9,45.0,93.1,2331.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.72,,,,,,,,30,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,204.0,0.0,-0.044
FF,2023-05-20,92.3,-1.36,6.07,"Lyles, Jordan",683734,543475,,ball,,,,,12,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,B,,,1,0,2023,-0.5,1.49,1.43,2.43,,,,1,4,Bot,,,,,666023,,,8.250861346445985,-134.10858002460674,-6.792779428783595,-7.621225858019258,25.406053261383967,-12.885948192636617,3.09,1.43,,,,93.5,2263.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.69,,,,,,,,30,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,205.0,0.0,0.046
FF,2023-05-20,92.1,-1.3,6.07,"Lyles, Jordan",683734,543475,,ball,,,,,12,Andrew Vaughn strikes out swinging.,R,R,R,CWS,KC,B,,,0,0,2023,-0.71,1.5,1.34,2.58,,,,1,4,Bot,,,,,666023,,,8.28848996798969,-133.87418985260427,-6.333622580860671,-10.20473541028666,27.133261611251644,-12.938913821460163,3.17,1.43,,,,93.0,2319.0,6.8,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.75,,,,,,,,30,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,206.0,0.0,0.028
FF,2023-05-20,90.9,-1.51,6.08,"Lyles, Jordan",660162,543475,field_out,hit_into_play,,,,,12,Yoan Moncada pops out to shortstop Bobby Witt Jr.,R,L,R,CWS,KC,X,6.0,popup,1,2,2023,-0.64,1.23,0.78,3.45,,,,0,4,Bot,129.8,160.33,,,666023,,,7.155538773371363,-132.2832483559403,-3.421305289559044,-8.89620543344385,23.998393923811708,-17.152613112066437,3.24,1.41,103.0,83.1,67.0,92.0,2198.0,6.6,718104,543475,666023,686469,686681,672580,677951,668472,681987,669004,53.87,0.001,0.0,0.0,1.0,0.0,0.0,3.0,29,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,214.0,-0.02,-0.175
