pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-08,92.2,-1.2,6.12,"Rendon, Anthony",543685,686613,field_out,hit_into_play,,,,,8,"Anthony Rendon grounds out, third baseman David Hensley to first baseman Jose Abreu.",R,R,R,LAA,HOU,X,5.0,ground_ball,0,1,2023,0.19,0.49,0.13,1.91,,,,0,2,Bot,97.22,168.14,,,673237,,,2.998315793958879,-134.21888930938564,-5.979714490415416,1.6199774857153555,29.37836913168007,-25.16656278190792,3.32,1.58,2.0,92.3,-46.0,93.0,2148.0,6.8,718254,686613,673237,547989,643289,682073,665161,670541,676801,663656,53.71,0.129,0.127,0.0,1.0,0.0,0.0,2.0,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182.0,-0.023,-0.198,anthony rendon,
SI,2023-05-08,94.5,-1.51,5.04,"Rendon, Anthony",543685,606160,walk,ball,,,,,14,Anthony Rendon walks.,R,R,R,LAA,HOU,B,,,3,1,2023,-1.55,0.68,0.24,1.07,,,,0,8,Bot,,,,,673237,,,8.015586298629255,-137.23942074310958,-6.127909697117104,-21.393827906608657,32.010672927560336,-22.31566326194971,3.2,1.57,,,,94.2,2310.0,6.3,718254,606160,673237,547989,643289,682073,665161,670541,676801,663656,54.15,,,0.7,1.0,0.0,0.0,,63,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,234.0,0.064,0.23,anthony rendon,
CH,2023-05-07,85.7,1.32,5.46,"Rendon, Anthony",543685,527048,single,hit_into_play,,,,,9,Anthony Rendon singles on a fly ball to center fielder Leody Taveras.   Taylor Ward scores.    Mike Trout to 3rd.    Shohei Ohtani to 2nd.,R,R,L,LAA,TEX,X,8.0,fly_ball,0,0,2023,1.4,1.0,0.81,1.73,621493.0,545361.0,660271.0,0,3,Bot,138.29,97.16,,,641680,,,-4.018723136628332,-124.56861167252715,-4.470528015437762,15.362988935590872,28.28532229666114,-21.065977532716065,3.32,1.58,245.0,70.9,33.0,85.0,1695.0,6.2,718264,527048,641680,663993,543760,673962,677649,669701,665750,543257,54.33,0.663,0.621,0.9,1.0,1.0,0.0,4.0,32,1,Changeup,3,7,3,7,7,4,4,7,Standard,Standard,120.0,0.1,1.064,anthony rendon,
FC,2023-05-07,90.5,1.14,5.58,"Rendon, Anthony",543685,527048,home_run,hit_into_play,,,,,13,Anthony Rendon homers (1) on a fly ball to left field.   Mike Trout scores.    Shohei Ohtani scores.,R,R,L,LAA,TEX,X,,fly_ball,1,1,2023,0.02,1.29,-0.95,2.26,,545361.0,660271.0,1,1,Bot,15.6,84.52,,,641680,,,-5.223692411924232,-131.61969225670393,-5.027836045826661,1.412882544808401,29.13408396582292,-16.377111381952904,3.32,1.58,390.0,105.2,34.0,89.6,2237.0,5.9,718264,527048,641680,663993,543760,673962,677649,608671,665750,543257,54.64,0.809,1.627,2.0,1.0,0.0,3.0,6.0,9,3,Cutter,0,0,0,0,0,3,3,0,Standard,Standard,160.0,0.217,2.322,anthony rendon,
FF,2023-05-07,97.2,1.36,6.47,"Rendon, Anthony",543685,666142,walk,ball,,,,,11,Anthony Rendon walks.,R,R,L,LAA,TEX,B,,,3,2,2023,0.51,1.62,-1.0,3.82,642136.0,660271.0,,2,6,Bot,,,,,641680,,,-7.445363769209583,-141.2342843330091,-5.217453694575401,8.615521190296793,34.319495326817055,-9.574874145624602,3.34,1.66,,,,96.4,2323.0,6.1,718264,666142,641680,663993,543760,673962,677649,669701,665750,543257,54.42,,,0.7,1.0,0.0,0.0,,65,9,4-Seam Fastball,7,11,7,11,11,7,7,11,Standard,Standard,143.0,0.02,0.351,anthony rendon,
FF,2023-05-07,97.1,-0.52,6.24,"Rendon, Anthony",543685,622250,walk,ball,,,,,14,Anthony Rendon walks.   Taylor Ward to 3rd.    Shohei Ohtani to 2nd.,R,R,R,LAA,TEX,B,,,3,2,2023,-0.55,1.67,0.98,1.74,,621493.0,660271.0,2,4,Bot,,,,,641680,,,5.234832976268833,-140.81830980974206,-10.162806189494118,-8.632969428251629,37.71183879458282,-7.733288686202322,3.29,1.55,,,,95.7,2366.0,6.1,718264,622250,641680,663993,543760,673962,677649,669701,665750,543257,54.4,,,0.7,1.0,0.0,0.0,,49,7,4-Seam Fastball,7,11,7,11,11,7,7,11,Standard,Standard,206.0,0.03,0.353,anthony rendon,
FF,2023-05-07,93.4,-1.54,6.07,"Rendon, Anthony",543685,600917,field_out,hit_into_play,,,,,12,Anthony Rendon flies out to second baseman Marcus Semien.,R,R,R,LAA,TEX,X,4.0,fly_ball,2,2,2023,0.0,1.57,1.31,2.78,,,,0,9,Bot,137.68,112.43,,,506702,,,7.26210165667588,-135.87349336426414,-6.135082969540608,-1.5657440048959772,28.29655923945847,-11.476167737856771,3.32,1.58,221.0,68.9,42.0,92.5,2550.0,5.6,718264,600917,506702,543543,543760,673962,677649,669701,665750,543257,54.87,0.457,0.449,0.0,1.0,0.0,0.0,3.0,91,5,4-Seam Fastball,7,16,7,16,16,7,7,16,Standard,Standard,192.0,0.0,-0.205,anthony rendon,
FC,2023-05-05,88.3,-2.52,5.48,"Rendon, Anthony",543685,641540,single,hit_into_play,,,,,4,Anthony Rendon singles on a line drive to left fielder Bubba Thompson.,R,R,R,LAA,TEX,X,7.0,line_drive,1,2,2023,0.17,0.97,-0.54,2.59,,,,0,4,Bot,48.53,120.14,,,641680,,,4.530227534668136,-128.60023605365987,-3.065640680577508,1.0130271435277791,24.269216365079924,-20.997637999705887,3.29,1.56,211.0,90.0,15.0,89.8,2323.0,6.9,718294,641540,641680,663993,543760,673962,677649,669352,665750,666969,53.56,0.969,0.909,0.9,1.0,1.0,0.0,4.0,35,5,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,190.0,0.042,0.453,anthony rendon,
FC,2023-05-05,88.9,-2.29,5.57,"Rendon, Anthony",543685,641540,field_out,hit_into_play,,,,,3,Anthony Rendon flies out to left fielder Bubba Thompson.,R,R,R,LAA,TEX,X,7.0,fly_ball,3,2,2023,0.19,0.99,0.67,2.8,,,660271.0,2,1,Bot,81.55,92.27,,,641680,,,6.951822183948616,-129.35129925193925,-2.839337738056521,0.615452948915901,27.532103279018266,-20.65983638330648,3.29,1.56,293.0,86.3,45.0,90.0,2174.0,7.0,718294,641540,641680,663993,543760,673962,677649,669352,665750,666969,53.5,0.001,0.0,0.0,1.0,0.0,0.0,3.0,9,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,200.0,-0.022,-0.262,anthony rendon,
FF,2023-05-05,94.3,1.9,6.17,"Rendon, Anthony",543685,656271,field_out,hit_into_play,,,,,5,Anthony Rendon pops out to first baseman Nathaniel Lowe.,R,R,L,LAA,TEX,X,3.0,popup,2,2,2023,0.74,1.49,-0.14,2.38,,,,0,7,Bot,165.2,156.65,,,641680,,,-7.094821893066086,-136.86801132028788,-7.463645235501084,11.064452245793648,35.99021033857915,-11.97528717042477,3.29,1.56,144.0,87.7,71.0,95.0,2190.0,7.3,718294,656271,641680,663993,543760,673962,677649,669352,665750,666969,53.21,0.003,0.003,0.0,1.0,0.0,0.0,3.0,56,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,140.0,-0.027,-0.205,anthony rendon,
FF,2023-05-05,93.5,1.24,6.65,"Rendon, Anthony",543685,519293,single,hit_into_play,,,,,6,Anthony Rendon singles on a line drive to right fielder Adolis Garcia.,R,R,L,LAA,TEX,X,9.0,line_drive,1,2,2023,0.69,1.56,0.44,2.7,,,,0,9,Bot,174.13,104.12,,,641680,,,-3.5893281328038817,-135.9413243372678,-7.889193372636567,9.382128271450268,28.608899265789645,-11.322158501548186,3.29,1.56,208.0,98.6,11.0,93.7,2272.0,6.4,718294,519293,641680,663993,543760,673962,677649,608671,665750,666969,54.14,0.874,0.842,0.9,1.0,1.0,0.0,4.0,74,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,151.0,0.045,0.453,anthony rendon,
FF,2023-05-04,90.2,-2.85,5.16,"Rendon, Anthony",543685,656427,hit_by_pitch,hit_by_pitch,,,,,11,Anthony Rendon hit by pitch.    Shohei Ohtani to 3rd.    Hunter Renfroe to 2nd.,R,R,R,STL,LAA,B,,,2,1,2023,-0.23,1.04,-2.51,3.64,,660271.0,592669.0,0,3,Top,,,,,575929,,,1.345389736608451,-131.48628497763832,-0.0836515295827148,-2.90166144699424,25.97251915251517,-20.26949064785892,3.27,1.55,,,,90.9,2206.0,6.4,718311,656427,575929,502671,680977,669357,669242,641933,666185,663457,54.06,,,0.7,1.0,0.0,0.0,,22,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,195.0,-0.053,0.626,anthony rendon,
SL,2023-05-04,88.2,-2.76,5.49,"Rendon, Anthony",543685,656427,single,hit_into_play,,,,,9,Anthony Rendon singles on a line drive to center fielder Dylan Carlson.,R,R,R,STL,LAA,X,8.0,line_drive,2,1,2023,0.47,0.4,0.48,1.73,,,,0,2,Top,120.91,79.26,,,575929,,,6.929988698112931,-128.38872825355443,-3.9660108748162206,3.947976019445809,23.94680257661895,-27.198974517024432,3.27,1.55,190.0,98.5,12.0,88.9,2373.0,6.5,718311,656427,575929,502671,680977,669357,669242,641933,666185,663457,54.02,0.923,0.862,0.9,1.0,1.0,0.0,4.0,10,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,159.0,-0.039,0.351,anthony rendon,
FF,2023-05-04,92.0,-1.86,5.92,"Rendon, Anthony",543685,608717,single,hit_into_play,,,,,6,Anthony Rendon singles on a sharp line drive to center fielder Dylan Carlson.,R,R,R,STL,LAA,X,8.0,line_drive,3,1,2023,-0.37,1.5,0.56,2.38,,,,0,6,Top,117.38,77.49,,,575929,,,6.99148397275663,-133.6592668905192,-6.398490882116732,-5.970375583772671,28.930643549591025,-13.041079809220582,3.27,1.55,206.0,106.0,11.0,92.5,2591.0,6.7,718311,608717,575929,502671,680977,669357,669242,641933,666185,663457,53.8,0.894,0.899,0.9,1.0,1.0,0.0,4.0,55,5,4-Seam Fastball,5,11,11,5,11,5,11,5,Standard,Standard,210.0,-0.003,0.229,anthony rendon,
CU,2023-05-04,76.7,-1.4,5.48,"Rendon, Anthony",543685,663765,field_out,hit_into_play,,,,,3,Anthony Rendon flies out to right fielder Lars Nootbaar.,R,R,R,STL,LAA,X,9.0,fly_ball,0,1,2023,1.01,-1.1,0.34,2.79,,,,0,4,Top,177.67,123.09,,,575929,,,1.8445566260764008,-111.57886862663176,3.3596238127208875,7.990595960762001,22.41751119349785,-42.21107581287842,3.27,1.55,229.0,90.5,58.0,76.0,2416.0,6.1,718311,663765,575929,502671,680977,669357,669242,641933,666185,663457,54.45,0.003,0.003,0.0,1.0,0.0,0.0,3.0,35,2,Curveball,2,10,10,2,10,2,10,2,Standard,Standard,37.0,0.001,-0.198,anthony rendon,
ST,2023-05-04,83.0,-1.15,6.46,"Rendon, Anthony",543685,572403,walk,ball,,,,,11,Anthony Rendon walks.,R,R,R,STL,LAA,B,,,3,2,2023,1.29,-0.13,-0.89,3.37,,,,2,8,Top,,,,,575929,,,-1.9142574076059535,-120.81666951958036,-0.3304362686703469,12.957096504662813,25.03994121956379,-33.62011034567484,3.27,1.48,,,,82.2,2279.0,5.9,718311,572403,575929,502671,680977,600301,669242,641933,666185,663457,54.59,,,0.7,1.0,0.0,0.0,,73,8,Sweeper,7,11,11,7,11,7,11,7,Standard,Standard,47.0,-0.002,0.112,anthony rendon,
SL,2023-05-03,88.4,-1.77,6.49,"Rendon, Anthony",543685,571945,force_out,hit_into_play,,,,,14,"Anthony Rendon grounds into a force out, shortstop Tommy Edman to second baseman Brendan Donovan.   Mike Trout out at 2nd.",R,R,R,STL,LAA,X,6.0,ground_ball,0,1,2023,0.26,0.4,1.11,2.13,,,545361.0,2,5,Top,114.97,157.62,,,575929,,,6.517155904099088,-128.66580785528205,-5.476126023417057,1.7195049161502551,24.274362828135278,-26.859688101543043,3.27,1.56,5.0,73.0,-22.0,89.2,2298.0,6.6,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,53.92,0.06,0.066,0.0,1.0,0.0,0.0,2.0,40,2,Slider,4,3,3,4,3,4,3,4,Standard,Standard,183.0,0.033,-0.207,anthony rendon,
SL,2023-05-03,85.6,-1.58,6.6,"Rendon, Anthony",543685,571945,strikeout,foul_tip,,,,,14,Anthony Rendon strikes out on a foul tip.,R,R,R,STL,LAA,S,2.0,,2,2,2023,0.44,0.07,1.0,1.73,545361.0,,660271.0,1,3,Top,,,,,575929,,,5.243924564002061,-124.55798636488645,-5.397822341641692,3.54439382469501,23.87464097103653,-30.618733997167794,3.27,1.56,,,,86.2,2351.0,6.6,718320,571945,575929,502671,680977,571448,669242,676475,666185,663457,53.9,,,0.0,1.0,0.0,0.0,,22,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,117.0,0.063,-0.53,anthony rendon,
