pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-23,81.8,-1.03,6.42,"India, Jonathan",663697,425794,field_out,hit_into_play,,,,,9,"Jonathan India grounds out, pitcher Adam Wainwright to first baseman Brendan Donovan.",R,R,R,CIN,STL,X,1.0,ground_ball,0,0,2023,0.36,0.52,0.82,1.93,,,,1,3,Bot,126.52,158.06,,,575929,,,3.492951961321338,-119.09503123598977,-4.639849317382617,2.8735057553801937,20.36133883345161,-26.559806386862952,3.09,1.46,9.0,69.1,-11.0,82.5,2228.0,6.5,718059,425794,575929,680977,669242,669357,657557,676475,663457,640458,54.0,0.066,0.069,0.0,1.0,0.0,0.0,2.0,26,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,161.0,-0.019,-0.172,jonathan india,
SL,2023-05-23,88.9,-0.21,6.17,"India, Jonathan",663697,664854,force_out,hit_into_play,,,,,5,"Jonathan India grounds into a force out, shortstop Paul DeJong to second baseman Tommy Edman.   Matt McLain out at 2nd.",R,R,R,CIN,STL,X,6.0,ground_ball,1,1,2023,0.3,-0.06,-0.21,2.45,621028.0,670770.0,680574.0,2,9,Bot,108.09,150.32,,,575929,,,-0.6219150647973586,-129.53335081418743,-2.9324783734450843,3.456597961715437,28.276449910093977,-32.47927572579501,3.09,1.46,22.0,80.6,-4.0,89.5,2454.0,6.7,718059,664854,575929,680977,669242,669357,657557,676475,663457,640458,53.79,0.163,0.159,0.0,1.0,0.0,0.0,2.0,79,3,Slider,5,8,5,8,8,5,5,8,Standard,Standard,145.0,-0.089,-0.74,jonathan india,
SL,2023-05-23,86.4,-1.78,5.8,"India, Jonathan",663697,608717,field_out,hit_into_play,,,,,9,Jonathan India flies out to right fielder Oscar Mercado.,R,R,R,CIN,STL,X,9.0,fly_ball,1,2,2023,0.29,0.51,0.64,1.77,,,,2,7,Bot,167.41,94.45,,,575929,,,5.217918407296789,-125.69903733737972,-4.400805325778585,1.899191078534298,27.0002843941154,-26.107759292980624,3.09,1.46,280.0,81.9,32.0,86.8,2908.0,6.7,718059,608717,575929,680977,669242,669357,657557,676475,663457,640458,53.78,0.04,0.058,0.0,1.0,0.0,0.0,3.0,62,4,Slider,5,7,5,7,7,5,5,7,Standard,Standard,79.0,-0.015,-0.071,jonathan india,
FC,2023-05-23,82.4,-1.02,6.45,"India, Jonathan",663697,425794,single,hit_into_play,,,,,12,Jonathan India singles on a fly ball to first baseman Brendan Donovan.,R,R,R,CIN,STL,X,3.0,fly_ball,0,1,2023,0.53,0.53,1.18,2.86,,,,2,1,Bot,179.03,139.09,,,575929,,,3.970505219145964,-120.07492323297956,-2.744691378661384,4.492078521583669,19.90120946754992,-26.76080599320806,3.09,1.46,199.0,66.9,45.0,82.7,2309.0,6.1,718059,425794,575929,680977,669357,571448,657557,676475,663457,669242,54.42,0.294,0.271,0.9,1.0,1.0,0.0,3.0,7,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,158.0,0.014,0.157,jonathan india,
CU,2023-05-22,78.5,1.92,6.69,"India, Jonathan",663697,656756,single,hit_into_play,,,,,14,"Jonathan India singles on a line drive to left fielder Juan Yepez, deflected by shortstop Paul DeJong.   Jose Barrero to 2nd.",R,R,L,CIN,STL,X,6.0,line_drive,2,2,2023,-0.45,-0.63,0.95,2.23,,,676480.0,1,4,Bot,77.46,126.89,,,668800,,,-1.2840497002188438,-114.42172907798565,-1.6799063539310866,-3.71346174155212,20.579604678215603,-37.58703624260399,3.1,1.46,163.0,91.3,10.0,78.9,2394.0,6.4,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,54.08,0.6,0.586,0.9,1.0,1.0,0.0,4.0,38,5,Curveball,4,3,4,3,3,4,4,3,Standard,Standard,321.0,0.032,0.541,jonathan india,
CH,2023-05-22,82.5,1.87,6.6,"India, Jonathan",663697,656756,field_out,hit_into_play,,,,,12,"Jonathan India grounds out, shortstop Paul DeJong to first baseman Paul Goldschmidt.",R,R,L,CIN,STL,X,6.0,ground_ball,1,1,2023,0.77,0.7,1.33,2.55,,,,0,3,Bot,108.63,154.64,,,668800,,,-2.764807715544737,-120.19579277188988,-4.143818642165444,8.020247168590988,21.191689932995043,-24.843286121354456,3.1,1.46,7.0,65.8,-20.0,83.5,1758.0,6.7,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.83,0.069,0.071,0.0,1.0,0.0,0.0,2.0,25,3,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,130.0,-0.027,-0.228,jonathan india,
CU,2023-05-22,74.7,-1.5,5.97,"India, Jonathan",663697,669467,strikeout,swinging_strike,,,,,8,Jonathan India strikes out swinging.,R,R,R,CIN,STL,S,2.0,,1,2,2023,0.48,-1.83,-0.16,1.87,,,,1,6,Bot,,,,,668800,,,1.911179138614069,-108.62859209142064,2.183625460238347,3.3333460966862627,23.52975262173816,-47.11518917790792,3.1,1.46,,,,74.3,2879.0,6.6,718071,669467,668800,502671,669357,571448,657557,640458,663457,669242,53.91,,,0.0,1.0,0.0,0.0,,55,4,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,18.0,-0.015,-0.122,jonathan india,
FF,2023-05-22,100.0,0.09,6.21,"India, Jonathan",663697,664854,strikeout,swinging_strike,,,,,9,Jonathan India strikes out swinging.,R,R,R,CIN,STL,S,2.0,,2,2,2023,-0.04,1.63,0.56,1.9,,,,0,9,Bot,,,,,668663,,,1.386247022450543,-145.2045833606522,-10.363430107183728,-0.8523907195596978,36.83984695252811,-6.846558056115594,3.1,1.46,,,,100.4,2754.0,6.8,718071,664854,668663,502671,669357,571448,657557,680977,663457,669242,53.71,,,0.0,1.0,0.0,0.0,,79,6,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,193.0,-0.057,-0.205,jonathan india,
SI,2023-05-22,92.8,2.0,6.68,"India, Jonathan",663697,656756,double,hit_into_play,,,,,5,Jonathan India doubles (14) on a sharp line drive to left fielder Juan Yepez.,R,R,L,CIN,STL,X,7.0,line_drive,0,0,2023,1.13,0.76,0.18,2.26,,,,0,1,Bot,61.02,65.42,,,668800,,,-7.152245712690563,-134.9680397627735,-7.296106739594747,15.35102004132998,25.505890083417203,-21.53559166313662,3.1,1.46,366.0,110.3,18.0,93.7,2087.0,6.6,718071,656756,668800,502671,669357,571448,657557,660766,640458,669242,53.92,0.777,1.063,1.25,1.0,1.0,1.0,6.0,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.06,0.62,jonathan india,
FF,2023-05-21,96.1,-2.04,6.17,"India, Jonathan",663697,622663,field_out,hit_into_play,,,,,5,Jonathan India lines out to center fielder Harrison Bader.,R,R,R,CIN,NYY,X,8.0,line_drive,0,1,2023,-1.16,1.37,-0.19,2.43,,,,0,3,Bot,120.48,68.95,,,543309,,,7.474840135022973,-139.57677881479356,-7.38783974808032,-16.78671850268059,31.54846305082066,-12.73046854044538,3.13,1.47,324.0,87.8,26.0,95.7,2205.0,6.2,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.35,0.109,0.126,0.0,1.0,0.0,0.0,3.0,19,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,213.0,-0.02,-0.198,jonathan india,
CH,2023-05-21,87.1,0.54,6.02,"India, Jonathan",663697,593974,field_out,hit_into_play,,,,,6,"Jonathan India grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",R,R,L,CIN,NYY,X,5.0,ground_ball,0,1,2023,1.66,0.47,0.41,2.22,,,,2,8,Bot,100.97,166.16,,,543309,,,-3.678087957962501,-126.81496289955474,-3.859367178122578,18.621233171837645,27.50253449705623,-26.56067792565548,3.13,1.47,85.0,91.7,5.0,86.2,2089.0,5.8,718085,593974,543309,519203,650402,518934,683011,643396,664056,656185,54.67,0.483,0.464,0.0,1.0,0.0,0.0,4.0,58,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,139.0,-0.008,-0.082,jonathan india,
SI,2023-05-21,99.4,-1.38,5.88,"India, Jonathan",663697,656061,field_out,hit_into_play,,,,,4,"Jonathan India grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,X,6.0,ground_ball,3,2,2023,-1.27,1.28,-0.62,2.44,,571912.0,,2,5,Bot,106.7,158.26,,,543309,,,5.059542592047555,-144.45831269731016,-6.989593785090551,-18.91911117501541,36.520960085516215,-12.851264092967444,3.13,1.47,118.0,72.8,11.0,99.4,2257.0,6.5,718085,656061,543309,519203,650402,518934,683011,643396,664056,641343,53.96,0.297,0.269,0.0,1.0,0.0,0.0,2.0,36,6,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,222.0,-0.051,-0.333,jonathan india,
FF,2023-05-21,95.3,-1.93,6.16,"India, Jonathan",663697,622663,walk,ball,,,,,12,Jonathan India walks.,R,R,R,CIN,NYY,B,,,3,0,2023,-0.75,1.49,1.04,2.46,,,,0,1,Bot,,,,,543309,,,9.49789783820677,-138.27907789222724,-7.404460690501565,-11.77217284484734,31.55359712729785,-11.583209918205409,2.9,1.47,,,,95.1,2210.0,6.4,718085,622663,543309,519203,650402,518934,683011,643396,664056,641343,54.1,,,0.7,1.0,0.0,0.0,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.036,0.153,jonathan india,
SI,2023-05-20,96.3,-1.15,6.16,"India, Jonathan",663697,666745,field_out,hit_into_play,,,,,5,"Jonathan India grounds out sharply, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,CIN,NYY,X,6.0,ground_ball,2,1,2023,-1.39,0.77,-0.02,2.6,,,,2,4,Bot,113.27,145.41,,,666163,,,6.145368664921259,-140.11424772713238,-5.670316095567669,-19.638606872523468,29.859605716375672,-20.909767794804026,3.21,1.49,90.0,110.4,4.0,96.7,2207.0,6.4,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.08,0.614,0.56,0.0,1.0,0.0,0.0,4.0,35,4,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,217.0,-0.005,-0.12,jonathan india,
CH,2023-05-20,88.4,-0.84,6.04,"India, Jonathan",663697,666745,walk,ball,,,,,14,Jonathan India walks.,R,R,R,CIN,NYY,B,,,3,2,2023,-1.22,1.07,1.4,1.88,,,,2,3,Bot,,,,,666163,,,8.050528324961151,-128.58831099809552,-6.399112176725296,-15.127455561714008,22.27392091446208,-19.209761464757342,3.04,1.49,,,,89.4,1832.0,6.6,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,53.91,,,0.7,1.0,0.0,0.0,,23,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.014,0.112,jonathan india,
ST,2023-05-20,85.6,-0.75,6.68,"India, Jonathan",663697,605280,strikeout,swinging_strike,,,,,14,Jonathan India strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,2,2,2023,1.38,-0.46,1.14,1.23,,,621028.0,2,9,Bot,,,,,666163,,,1.6614664637962409,-124.56585801060552,-5.600118179620277,13.966821839223153,26.22515930973157,-36.00962035440528,3.21,1.49,,,,84.8,2781.0,5.9,718095,605280,666163,519203,650402,518934,683011,643396,664056,665828,54.6,,,0.0,1.0,0.0,0.0,,74,7,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,35.0,-0.063,-0.206,jonathan india,
SI,2023-05-20,93.4,-2.61,5.72,"India, Jonathan",663697,650633,double,hit_into_play,,,,,1,Jonathan India doubles (13) on a sharp line drive to left fielder Isiah Kiner-Falefa.,R,R,R,CIN,NYY,X,7.0,line_drive,0,0,2023,-1.24,0.26,-0.36,3.03,,,,1,7,Bot,82.34,60.67,,,666163,,,8.507554510925868,-135.7627567735352,-1.7388637335469732,-17.19680126843731,29.95152887307802,-28.815578349352368,3.21,1.49,317.0,109.1,14.0,93.2,2326.0,6.2,718095,650633,666163,519203,650402,518934,683011,643396,664056,665828,54.27,0.749,0.82,1.25,1.0,1.0,1.0,5.0,59,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,220.0,0.076,0.425,jonathan india,
SI,2023-05-20,96.4,-0.99,6.29,"India, Jonathan",663697,666745,strikeout,called_strike,,,,,3,Jonathan India called out on strikes.,R,R,R,CIN,NYY,S,2.0,,1,2,2023,-1.33,0.92,0.63,2.97,,,,0,1,Bot,,,,,666163,,,7.32079799709892,-140.23849066506077,-5.411283472554727,-19.15621563555293,29.234940476789504,-18.9420516644973,3.08,1.4,,,,96.7,2048.0,6.3,718095,666745,666163,519203,650402,518934,683011,643396,664056,641343,54.18,,,0.0,1.0,0.0,0.0,,5,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.021,-0.175,jonathan india,
SI,2023-05-19,92.6,-1.74,5.53,"India, Jonathan",663697,657376,single,hit_into_play,,,,,6,Jonathan India singles on a line drive to center fielder Aaron Hicks.,R,R,R,CIN,NYY,X,8.0,line_drive,1,1,2023,-0.5,0.71,0.55,2.45,,,,0,6,Bot,118.14,94.63,,,543309,,,6.946788381935461,-134.70643788044077,-3.614858717659829,-7.613923066153829,28.648469963385136,-22.90918085501152,3.22,1.52,166.0,108.6,8.0,92.6,2646.0,6.3,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,54.23,0.711,0.657,0.9,1.0,1.0,0.0,4.0,41,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,215.0,0.046,0.401,jonathan india,
SI,2023-05-19,94.5,-1.31,5.65,"India, Jonathan",663697,657376,strikeout,called_strike,,,,,8,Jonathan India called out on strikes.,R,R,R,CIN,NYY,S,2.0,,2,2,2023,-0.77,0.49,0.02,1.41,,,571976.0,2,3,Bot,,,,,543309,,,5.172050673229263,-137.39861607861027,-6.454158331880591,-10.869585331954063,30.75174009072005,-24.690519809952047,2.85,1.34,,,,94.4,2649.0,6.3,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,54.23,,,0.0,1.0,0.0,0.0,,21,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210.0,-0.028,-0.206,jonathan india,
SI,2023-05-19,98.6,-1.33,5.74,"India, Jonathan",663697,656061,walk,ball,,,,,13,Jonathan India walks.,R,R,R,CIN,NYY,B,,,3,1,2023,-1.14,1.19,-1.57,1.2,,,,2,7,Bot,,,,,543309,,,1.997255707823385,-143.33425780767936,-9.69595284818342,-16.101481778284366,33.83126886940665,-13.738251903158172,3.06,1.44,,,,99.2,2314.0,6.7,718120,656061,543309,519203,650402,518934,683011,641343,592450,665828,53.8,,,0.7,1.0,0.0,0.0,,55,5,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,218.0,0.029,0.066,jonathan india,
ST,2023-05-19,88.7,-1.88,5.42,"India, Jonathan",663697,657376,strikeout,swinging_strike,,,,,14,Jonathan India strikes out swinging.,R,R,R,CIN,NYY,S,2.0,,2,2,2023,0.67,0.22,0.86,2.14,,,,0,1,Bot,,,,,543309,,,5.293257688557938,-129.24053178065162,-2.534816682231412,6.65505808845323,22.857067136734983,-29.387831016373617,3.22,1.52,,,,89.4,3169.0,6.3,718120,657376,543309,519203,650402,665828,683011,641343,543305,592450,54.16,,,0.0,1.0,0.0,0.0,,6,6,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,101.0,-0.023,-0.205,jonathan india,
FF,2023-05-17,91.9,1.39,6.66,"India, Jonathan",663697,596295,single,hit_into_play,,,,,2,Jonathan India singles on a line drive to left fielder Jurickson Profar.,R,R,L,COL,CIN,X,7.0,line_drive,3,2,2023,0.47,1.37,-0.21,3.2,,,,0,5,Top,61.88,97.49,,,553869,,,-5.118934621054712,-133.83666537918648,-6.034817904134133,6.618829274545184,23.962973396545625,-14.62496526309655,3.22,1.51,156.0,95.3,9.0,93.6,2193.0,6.9,718138,596295,553869,669911,605612,641857,676701,595777,686668,592178,53.64,0.634,0.605,0.9,1.0,1.0,0.0,4.0,33,9,4-Seam Fastball,0,3,3,0,3,0,3,0,Strategic,Standard,153.0,-0.018,0.314,jonathan india,
KC,2023-05-17,79.1,1.64,6.4,"India, Jonathan",663697,596295,walk,ball,,,,,14,Jonathan India walks.,R,R,L,COL,CIN,B,,,3,2,2023,-0.71,-0.66,0.94,1.16,,571912.0,,2,2,Top,,,,,553869,,,-0.2078031827535019,-115.35022691655207,-3.5650142942096026,-6.425280630651182,18.095893387739583,-37.71619876530176,3.03,1.38,,,,80.4,2532.0,6.7,718138,596295,553869,669911,605612,641857,676701,595777,686668,592178,53.8,,,0.7,1.0,0.0,0.0,,14,6,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,330.0,-0.007,0.151,jonathan india,
CH,2023-05-17,81.0,1.6,6.38,"India, Jonathan",663697,596295,strikeout,called_strike,,,,,7,Jonathan India called out on strikes.,R,R,L,COL,CIN,S,2.0,,3,2,2023,0.65,0.57,-0.8,1.82,,,,0,1,Top,,,,,553869,,,-6.6814852737047605,-117.95412297038958,-4.819363654726818,7.216322734182476,18.13784160269486,-26.207829238199192,3.02,1.38,,,,82.6,1607.0,6.9,718138,596295,553869,669911,605612,641857,676701,595777,686668,592178,53.61,,,0.0,1.0,0.0,0.0,,1,6,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,118.0,0.022,-0.315,jonathan india,
SI,2023-05-17,95.0,-2.67,5.75,"India, Jonathan",663697,666207,field_out,hit_into_play,,,,,4,"Jonathan India grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,R,COL,CIN,X,5.0,ground_ball,2,1,2023,-0.85,0.09,-0.77,2.59,,,,0,9,Top,99.4,164.2,,,553869,,,6.919724219461617,-138.2605918867388,-2.8767159441916883,-12.333381464964807,27.37346873984222,-30.66160284979448,3.22,1.52,29.0,98.7,-3.0,96.2,1992.0,6.7,718138,666207,553869,669911,605612,641857,676701,595777,686668,592178,53.78,0.32,0.308,0.0,1.0,0.0,0.0,2.0,77,4,Sinker,11,5,5,11,5,11,5,11,Standard,Standard,232.0,0.001,-0.278,jonathan india,
