pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-20,94.2,-2.77,5.73,"Siri, Jose",642350,669060,strikeout,swinging_strike,,,,,12,Jose Siri strikes out swinging.,R,R,R,TB,MIL,S,2.0,,0,2,2023,-0.63,1.39,0.07,3.5,,,670764.0,2,6,Bot,,,,,605170,,,8.739136707821029,-136.9480708316105,-3.1786213282206046,-9.779601618759324,29.380623045736577,-14.19227169606139,3.27,1.58,,,,94.2,2055,6.3,718093,669060,605170,642133,668930,680911,642715,592885,621438,605119,54.22,,,0.0,1.0,0.0,0.0,,48,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,207,-0.007,-0.169,jose siri,
CU,2023-05-20,76.8,1.68,5.87,"Siri, Jose",642350,641778,strikeout,swinging_strike,,,,,13,Jose Siri strikes out swinging.,R,R,L,TB,MIL,S,2.0,,1,2,2023,-0.74,-0.58,-0.29,1.3,,670764.0,622534.0,1,2,Bot,,,,,605170,,,-2.8543790818340664,-111.89846430199114,-1.6592175331281245,-5.686661102671485,20.0301560653354,-36.95096492834123,3.27,1.58,,,,76.9,2450,6.3,718093,641778,605170,642133,668930,680911,642715,592885,621438,605119,54.24,,,0.0,1.0,0.0,0.0,,15,4,Curveball,1,0,1,0,0,1,1,0,Strategic,Standard,310,-0.037,-0.374,jose siri,
FF,2023-05-20,98.2,-0.89,6.54,"Siri, Jose",642350,656730,field_out,hit_into_play,,,,,1,Jose Siri flies out to left fielder Christian Yelich.,R,R,R,TB,MIL,X,7.0,fly_ball,0,0,2023,-0.63,1.49,-0.41,2.81,,,,0,8,Bot,70.95,81.53,,,605170,,,2.7734462458231404,-142.76674310217552,-8.11040625441715,-9.316162177512547,33.288342654513905,-10.160235867807431,3.27,1.58,321.0,93.8,43.0,98.9,2431,6.8,718093,656730,605170,642133,668930,680911,642715,592885,621438,605119,53.73,0.003,0.003,0.0,1.0,0.0,0.0,3.0,65,1,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,202,-0.001,-0.235,jose siri,
FC,2023-05-20,87.7,-2.78,5.63,"Siri, Jose",642350,669060,field_out,hit_into_play,,,,,14,"Jose Siri grounds out, pitcher Bryse Wilson to first baseman Rowdy Tellez.   Manuel Margot to 2nd.",R,R,R,TB,MIL,X,1.0,ground_ball,0,1,2023,0.26,0.84,0.43,1.31,,,622534.0,0,4,Bot,140.11,178.47,,,605170,,,7.247283200448804,-127.48879550327848,-6.116528815208511,1.4987399800681211,23.85310809860049,-21.998526777686717,3.27,1.58,1.0,63.3,-57.0,88.1,2355,6.4,718093,669060,605170,642133,668930,680911,642715,592885,621438,605119,54.08,0.291,0.268,0.0,1.0,0.0,0.0,2.0,33,2,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,190,-0.006,-0.473,jose siri,
SI,2023-05-19,92.9,-1.3,5.71,"Siri, Jose",642350,605288,single,hit_into_play,,,,,5,Jose Siri singles on a sharp line drive to center fielder Joey Wiemer.,R,R,R,TB,MIL,X,8.0,line_drive,1,1,2023,-1.44,0.82,0.2,2.69,,,,2,5,Bot,124.99,95.01,,,661388,,,7.054716503675006,-135.16482312019468,-3.766116300263037,-19.195397942417827,29.838730043812227,-21.51194914587545,3.23,1.57,273.0,100.9,15.0,93.6,1998,6.7,718117,605288,661388,670712,680911,605119,642715,592885,686894,621438,53.77,0.649,0.656,0.9,1.0,1.0,0.0,4.0,35,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232,0.017,0.142,jose siri,
FF,2023-05-19,94.9,-1.08,6.02,"Siri, Jose",642350,605288,single,hit_into_play,,,,,6,Jose Siri singles on a sharp ground ball to second baseman Owen Miller.,R,R,R,TB,MIL,X,4.0,ground_ball,2,1,2023,-0.97,1.2,0.58,2.25,,,,1,3,Bot,130.57,133.03,,,661388,,,6.567870130346997,-137.84005067414242,-6.902108223815976,-13.820614964763404,31.768039946995035,-15.497695007176606,3.23,1.57,59.0,106.2,2.0,95.4,2170,6.8,718117,605288,661388,670712,680911,605119,642715,592885,686894,621438,53.72,0.483,0.45,0.9,1.0,1.0,0.0,4.0,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.028,0.241,jose siri,
SL,2023-05-19,82.5,-2.24,4.91,"Siri, Jose",642350,657265,strikeout,swinging_strike,,,,,14,Jose Siri strikes out swinging.,R,R,R,TB,MIL,S,2.0,,0,2,2023,1.62,-0.07,1.27,1.14,,,670042.0,0,8,Bot,,,,,661388,,,4.868162567531989,-119.98181523950548,-1.8185768062363736,14.387061801907327,26.522909440878024,-32.69523979342618,3.23,1.57,,,,82.6,3025,6.7,718117,657265,661388,670712,680911,605119,642715,592885,686894,621438,53.76,,,0.0,1.0,0.0,0.0,,57,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,65,-0.063,-0.249,jose siri,
FC,2023-05-17,89.4,-1.65,5.95,"Siri, Jose",642350,673540,field_out,hit_into_play,,,,,4,"Jose Siri grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,NYM,TB,X,6.0,ground_ball,2,1,2023,0.21,0.66,-0.74,2.57,,,,1,5,Top,110.24,161.77,,,682626,,,1.810318294576604,-130.0726820695373,-3.631255909662804,1.9004376122601767,31.74696699993773,-24.1844967078894,3.25,1.57,5.0,77.9,-27.0,89.2,2556,6.5,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,53.98,0.051,0.049,0.0,1.0,0.0,0.0,2.0,34,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,190,0.017,-0.202,jose siri,
FC,2023-05-17,91.1,-1.75,5.97,"Siri, Jose",642350,673540,field_out,hit_into_play,,,,,14,Jose Siri flies out to left fielder Mark Canha.,R,R,R,NYM,TB,X,7.0,fly_ball,1,1,2023,0.1,1.16,0.08,1.19,,,,0,3,Top,83.69,77.19,,,682626,,,4.420935272001358,-132.47555165748312,-8.639795948109446,0.2317345481633131,27.459497259963623,-16.90335189224948,3.25,1.57,319.0,84.5,30.0,91.5,2482,6.5,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,53.98,0.049,0.055,0.0,1.0,0.0,0.0,3.0,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,201,0.025,-0.228,jose siri,
SI,2023-05-17,93.8,-2.61,5.3,"Siri, Jose",642350,493603,strikeout,called_strike,,,,,6,Jose Siri called out on strikes.,R,R,R,NYM,TB,S,2.0,,0,2,2023,-1.68,0.63,0.49,2.7,670764.0,670042.0,,2,8,Top,,,,,682626,,,11.9119977286987,-136.0975941726988,-2.3602857541138995,-23.537778567238316,31.14121114602996,-23.981699641603687,3.39,1.57,,,,94.9,2544,7.2,718135,493603,682626,624413,643446,668901,596019,592192,607043,516782,53.32,,,0.0,1.0,0.0,0.0,,64,3,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,221,0.03,-0.298,jose siri,
KC,2023-05-17,85.8,-2.68,5.8,"Siri, Jose",642350,502085,field_out,hit_into_play,,,,,9,"Jose Siri grounds out, third baseman Mark Vientos to first baseman Pete Alonso.   Harold Ramirez to 2nd.",R,R,R,NYM,TB,X,5.0,ground_ball,0,2,2023,1.11,-0.69,0.47,1.88,,,623912.0,1,10,Top,101.76,164.2,,,682626,,,5.209077737049679,-124.72636973356823,-1.4904649716293323,10.204500073923535,29.35238283571853,-39.18522231118512,3.25,1.57,3.0,83.3,-33.0,85.5,2600,6.5,718135,502085,682626,624413,643446,668901,596019,683146,607043,516782,53.97,0.051,0.048,0.0,1.0,0.0,0.0,2.0,82,3,Knuckle Curve,5,6,6,5,6,5,6,5,Standard,Standard,42,0.018,-0.278,jose siri,
FF,2023-05-17,94.3,-1.51,5.78,"Siri, Jose",642350,656257,home_run,hit_into_play,,,,,3,Jose Siri homers (6) on a fly ball to right center field.,R,R,R,NYM,TB,X,,fly_ball,1,2,2023,-0.86,1.59,0.59,2.82,,,,2,7,Top,173.09,48.85,,,682626,,,7.334507274396643,-137.01997477972137,-5.472625391091468,-12.55747601628256,32.663380446297644,-11.117741469731715,3.25,1.57,389.0,105.1,22.0,93.6,2430,6.1,718135,656257,682626,624413,643446,668901,596019,592192,607043,516782,54.38,0.823,1.276,2.0,1.0,0.0,3.0,6.0,50,4,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,215,-0.141,1.032,jose siri,
CU,2023-05-16,79.4,-1.66,6.84,"Siri, Jose",642350,434378,field_out,hit_into_play,,,,,6,"Jose Siri grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.   Christian Bethancourt to 3rd.",R,R,R,NYM,TB,X,6.0,ground_ball,1,1,2023,0.34,-0.94,0.68,2.38,,542194.0,,1,4,Top,110.24,161.17,,,682626,,,4.467068515749352,-115.60469082265556,-1.2359498994107845,2.1735663457828496,22.13386924107698,-40.54972500809011,3.25,1.57,8.0,91.0,-15.0,79.1,2711,6.1,718150,434378,682626,624413,643446,683146,596019,592192,607043,516782,54.36,0.111,0.1,0.0,1.0,0.0,0.0,2.0,28,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,46,0.016,-0.294,jose siri,
SL,2023-05-16,86.7,-1.49,6.88,"Siri, Jose",642350,434378,strikeout,swinging_strike_blocked,,,,,14,Jose Siri strikes out swinging.,R,R,R,NYM,TB,S,2.0,,2,2,2023,0.47,0.11,0.79,0.45,,542194.0,,2,2,Top,,,,,682626,,,4.498585391454458,-125.97178385053076,-9.393642236350336,4.093308404544324,26.057610221166097,-29.229906664332876,3.25,1.57,,,,86.6,2448,6.4,718150,434378,682626,624413,643446,683146,596019,592192,607043,516782,54.14,,,0.0,1.0,0.0,0.0,,13,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,155,0.034,-0.237,jose siri,
FF,2023-05-16,94.7,-2.21,5.58,"Siri, Jose",642350,622098,walk,ball,,,,,12,Jose Siri walks.,R,R,R,NYM,TB,B,,,3,2,2023,-0.15,1.57,1.24,3.8,,,,1,8,Top,,,,,682626,,,9.300797294527136,-137.67456620513997,-2.4874612700446725,-3.903469226685068,29.91641632054804,-11.755675809232832,3.14,1.57,,,,94.4,2603,6.1,718150,622098,682626,624413,643446,683146,596019,592192,607043,516782,54.38,,,0.7,1.0,0.0,0.0,,62,6,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,203,-0.003,0.235,jose siri,
SL,2023-05-16,84.3,-1.8,5.67,"Siri, Jose",642350,608678,home_run,hit_into_play,,,,,7,Jose Siri homers (5) on a line drive to left center field.,R,R,R,NYM,TB,X,,line_drive,0,0,2023,0.48,-0.32,-0.49,1.62,,,,1,6,Top,53.52,46.45,,,682626,,,2.1274633474329123,-122.93534523509923,-2.492072063792995,4.49460167540696,22.154968596812058,-35.21158503735684,3.25,1.57,416.0,113.7,19.0,85.4,2538,6.7,718150,608678,682626,624413,643446,683146,596019,592192,607043,516782,53.83,0.917,1.534,2.0,1.0,0.0,3.0,6.0,44,1,Slider,1,6,6,1,7,1,7,1,Standard,Standard,79,-0.02,1.0,jose siri,
ST,2023-05-14,86.2,-1.94,5.31,"Siri, Jose",642350,657376,strikeout,foul_tip,,,,,13,Jose Siri strikes out on a foul tip.,R,R,R,NYY,TB,S,2.0,,1,2,2023,0.71,0.57,-0.93,2.29,,,,0,5,Top,,,,,624431,,,0.966422789706034,-125.63934555105824,-2.116228311544034,7.280733175757561,25.36166052358573,-25.9384157355904,3.24,1.56,,,,86.1,3169,6.1,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.41,,,0.0,1.0,0.0,0.0,,35,4,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,97,0.032,-0.175,jose siri,
SI,2023-05-14,94.3,-1.45,5.62,"Siri, Jose",642350,657376,double,hit_into_play,,,,,5,Jose Siri doubles (4) on a sharp line drive to left fielder Jake Bauers.,R,R,R,NYY,TB,X,7.0,line_drive,0,0,2023,-0.86,0.72,-0.08,2.14,,,,0,3,Top,50.55,104.59,,,624431,,,5.5076158354456055,-137.3418082377004,-5.029906506060694,-12.02402161703903,27.924894452577,-22.178646199839864,3.24,1.56,339.0,104.3,22.0,95.2,2670,6.6,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,53.9,0.766,1.234,1.25,1.0,1.0,1.0,6.0,15,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.06,0.62,jose siri,
SI,2023-05-14,97.5,-1.32,5.82,"Siri, Jose",642350,656061,field_error,hit_into_play,,,,,4,Jose Siri reaches on a throwing error by third baseman DJ LeMahieu.,R,R,R,NYY,TB,X,5.0,ground_ball,3,1,2023,-1.09,1.37,-0.47,2.09,,,,1,6,Top,102.36,169.04,,,624431,,,4.799471528568258,-141.84171702535386,-7.695835685998824,-15.762889901211215,32.23685926572807,-12.137595259046838,3.24,1.56,6.0,91.7,-20.0,97.9,2081,6.5,718180,656061,624431,519203,665828,518934,683011,641343,664056,592450,53.98,0.117,0.113,0.9,1.0,0.0,0.0,2.0,47,5,Sinker,4,8,8,4,8,4,8,4,Standard,Standard,221,-0.007,0.193,jose siri,
SL,2023-05-14,77.3,-2.1,5.1,"Siri, Jose",642350,543901,field_out,hit_into_play,,,,,12,Jose Siri lines out to left fielder Oswaldo Cabrera.,R,R,R,NYY,TB,X,7.0,line_drive,0,0,2023,0.96,-0.3,0.88,2.49,,,542194.0,0,8,Top,87.21,116.32,,,624431,,,4.545008125575265,-112.4737244301928,1.9506501147174555,7.160698956793909,22.65865608790616,-35.3115588162367,3.24,1.56,278.0,86.0,23.0,75.8,2303,5.4,718180,543901,624431,519203,650402,518934,683011,665828,664056,592450,55.06,0.257,0.285,0.0,1.0,0.0,0.0,3.0,66,1,Slider,5,8,8,5,8,5,8,5,Standard,Standard,50,0.009,-0.359,jose siri,
FF,2023-05-13,94.4,0.53,5.99,"Siri, Jose",642350,641482,strikeout,swinging_strike,,,,,3,Jose Siri strikes out swinging.,R,R,L,NYY,TB,S,2.0,,1,2,2023,0.51,1.55,0.33,3.14,670623.0,,,2,2,Top,,,,,543309,,,-1.6404273754820258,-137.35732047193304,-5.086195578902553,6.757138829036533,33.67490729308622,-11.671694209363954,3.23,1.57,,,,93.4,2355,6.0,718197,641482,543309,519203,650402,518934,683011,643396,664056,641343,54.54,,,0.0,1.0,0.0,0.0,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,161,0.035,-0.287,jose siri,
SI,2023-05-13,95.0,-0.86,6.54,"Siri, Jose",642350,605280,field_out,hit_into_play,,,,,2,Jose Siri flies out to right fielder Jake Bauers.,R,R,R,NYY,TB,X,9.0,fly_ball,1,0,2023,-1.09,0.27,0.07,3.21,,,670042.0,0,8,Top,161.7,128.49,,,624431,,,4.842355770898557,-138.35122307247713,-3.7127832563380254,-15.02606163171469,27.21356733849814,-28.17028109891825,3.23,1.57,200.0,82.0,57.0,94.9,2049,5.9,718197,605280,624431,519203,650402,518934,683011,665828,664056,641343,54.55,0.023,0.021,0.0,1.0,0.0,0.0,3.0,72,2,Sinker,9,8,8,9,8,9,8,9,Strategic,Standard,225,0.08,-0.398,jose siri,
SI,2023-05-13,98.5,-1.28,6.25,"Siri, Jose",642350,622772,field_out,hit_into_play,,,,,4,"Jose Siri grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,R,NYY,TB,X,6.0,ground_ball,0,1,2023,-1.29,1.15,-0.53,2.23,,,,2,6,Top,123.11,148.69,,,543309,,,5.1196349805364605,-143.21084572304764,-8.296186169860375,-18.926965665358303,31.51983685260755,-14.696504168957908,3.23,1.57,9.0,64.2,-13.0,100.4,2072,7.3,718197,622772,543309,519203,650402,518934,683011,665828,664056,641343,53.22,0.051,0.046,0.0,1.0,0.0,0.0,2.0,50,2,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,214,0.008,-0.082,jose siri,
KC,2023-05-12,83.8,-1.72,5.99,"Siri, Jose",642350,543037,strikeout,swinging_strike,,,,,14,Jose Siri strikes out swinging.,R,R,R,NYY,TB,S,2.0,,2,2,2023,0.88,-1.19,0.33,1.16,,,,1,4,Top,,,,,624431,,,3.0130112835025864,-122.025032608242,-2.3335892568567416,8.020945608724583,26.81140897671173,-43.68707599431824,3.23,1.57,,,,83.4,2855,6.2,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,54.28,,,0.0,1.0,0.0,0.0,,28,5,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,39,0.016,-0.153,jose siri,
FF,2023-05-12,97.3,-1.69,6.03,"Siri, Jose",642350,543037,home_run,hit_into_play,,,,,11,Jose Siri homers (4) on a fly ball to left field.,R,R,R,NYY,TB,X,,fly_ball,1,1,2023,-0.91,1.53,-0.02,3.47,,,,2,2,Top,18.41,80.01,,,624431,,,6.536089254762136,-141.37950238982435,-4.766479544531627,-13.726499464083362,36.42313046243776,-10.851896297470612,3.23,1.57,394.0,109.1,26.0,96.4,2501,6.1,718210,543037,624431,519203,665828,518934,683011,643396,664056,592450,54.36,0.986,1.98,2.0,1.0,0.0,3.0,6.0,13,3,4-Seam Fastball,1,1,1,1,2,1,2,1,Standard,Standard,209,-0.113,1.006,jose siri,
SI,2023-05-12,93.9,-2.29,5.76,"Siri, Jose",642350,650633,force_out,hit_into_play,,,,,13,"Jose Siri grounds into a force out, third baseman DJ LeMahieu to second baseman Oswaldo Cabrera.   Christian Bethancourt out at 2nd.    Jose Siri to 1st.",R,R,R,NYY,TB,X,5.0,ground_ball,2,2,2023,-1.48,0.78,-0.98,1.81,,,542194.0,0,8,Top,110.85,166.01,,,624431,,,6.6465947973156965,-136.56600636916386,-6.203521052792359,-19.965822331052305,30.188464315849615,-21.26745863472874,3.23,1.57,5.0,76.3,-19.0,93.7,2362,6.2,718210,650633,624431,519203,665828,518934,683011,641343,664056,592450,54.27,0.054,0.049,0.0,1.0,0.0,0.0,2.0,63,5,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,217,0.031,-0.473,jose siri,
