pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-27,98.2,0.5,6.32,"Colás, Oscar",693049,663556,strikeout,called_strike,,,,,4,Oscar Colas called out on strikes.,R,L,L,CWS,TB,S,2.0,,0,2,2023,0.48,1.41,-0.59,2.12,,,669394.0,1,2,Bot,,,,,642336,,,-4.137640851512077,-142.80429881318378,-9.283290445088245,7.479570264214707,32.71553514487225,-10.883395750235849,3.32,1.58,,,,99.7,2212.0,7.1,718396,663556,642336,650490,670764,670623,677551,668227,666139,670042,53.38,,,0.0,1.0,0.0,0.0,,19,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,150.0,-0.028,-0.197,oscar colás,
SL,2023-04-27,85.4,-2.64,5.77,"Colás, Oscar",693049,641420,strikeout,called_strike,,,,,2,Oscar Colas called out on strikes.,R,L,R,CWS,TB,S,2.0,,3,2,2023,0.25,0.18,-0.04,3.18,,518735.0,,2,6,Bot,,,,,642336,,,5.615401710054835,-124.36897622766554,-0.2383541291312181,1.5642596744484143,22.29810822255132,-30.483644964475356,3.32,1.58,,,,85.4,2587.0,6.0,718396,641420,642336,650490,670764,670623,677551,668227,666139,670042,54.47,,,0.0,1.0,0.0,0.0,,61,6,Slider,2,12,2,12,12,2,2,12,Standard,Standard,146.0,0.0,-0.331,oscar colás,
FA,2023-04-27,56.2,-1.1,6.98,"Colás, Oscar",693049,670042,double,hit_into_play,,,,,11,Oscar Colas doubles (2) on a sharp ground ball to left fielder Randy Arozarena.,R,L,R,CWS,TB,X,7.0,ground_ball,1,0,2023,0.04,0.8,-1.25,3.06,,,,0,9,Bot,56.31,141.03,,,642336,,,-0.2760681562742937,-81.88250996628462,2.299085822412221,0.2318710674284841,10.542288010369536,-29.083202685726555,3.32,1.58,29.0,100.6,-4.0,55.2,1249.0,5.2,718396,670042,642336,650490,670764,670623,677551,668227,666139,622534,55.3,0.337,0.314,1.25,1.0,1.0,1.0,2.0,83,2,Other,3,14,3,14,14,3,3,14,Strategic,Strategic,190.0,0.0,0.58,oscar colás,
CU,2023-04-24,69.9,-1.19,5.8,"Colás, Oscar",693049,605135,field_out,hit_into_play,,,,,5,Oscar Colas grounds out to first baseman Brandon Belt.,R,L,R,TOR,CWS,X,3.0,ground_ball,0,1,2023,1.22,-1.27,0.03,2.58,,,669394.0,2,6,Top,151.57,173.59,,,672386,,,0.3226685092603001,-101.61649310717112,3.708996710084664,8.265896785355686,20.247485803927106,-41.8143362914549,3.32,1.58,8.0,90.5,-18.0,68.7,2388.0,5.9,718444,605135,672386,474832,593160,656305,666182,662139,595281,624415,54.59,0.111,0.11,0.0,1.0,0.0,0.0,2.0,47,2,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,37.0,0.03,-0.207,oscar colás,
FF,2023-04-24,89.0,-1.4,5.63,"Colás, Oscar",693049,605135,field_out,hit_into_play,,,,,12,Oscar Colas lines out to shortstop Bo Bichette.,R,L,R,TOR,CWS,X,6.0,line_drive,1,0,2023,-0.52,0.64,0.9,2.75,,,518735.0,1,4,Top,108.85,143.33,,,672386,,,6.744805885519738,-129.41686623403123,-2.3429686189179764,-7.320804478135942,27.434332596267915,-24.745418420511648,3.32,1.58,152.0,61.8,21.0,89.0,2285.0,6.3,718444,605135,672386,474832,593160,656305,666182,662139,595281,624415,54.15,0.489,0.441,0.0,1.0,0.0,0.0,4.0,27,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,202.0,0.021,-0.357,oscar colás,
CU,2023-04-24,70.3,-1.19,5.97,"Colás, Oscar",693049,605135,field_out,hit_into_play,,,,,14,Oscar Colas grounds out to first baseman Brandon Belt.,R,L,R,TOR,CWS,X,3.0,ground_ball,0,0,2023,1.29,-1.1,1.11,1.67,,,,2,2,Top,153.31,171.74,,,672386,,,2.31841447369673,-102.24924633329722,1.319107922073509,8.449377295158174,20.755685218648107,-40.282124569927085,3.32,1.58,2.0,60.4,-51.0,69.8,2263.0,6.5,718444,605135,672386,474832,593160,656305,666182,662139,595281,624415,54.04,0.2,0.18,0.0,1.0,0.0,0.0,2.0,10,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,0.01,-0.103,oscar colás,
SL,2023-04-24,83.6,-3.21,5.75,"Colás, Oscar",693049,605447,field_out,hit_into_play,,,,,13,Oscar Colas flies out to center fielder Kevin Kiermaier.,R,L,R,TOR,CWS,X,8.0,fly_ball,2,0,2023,0.41,-0.04,-0.94,1.63,,,,0,9,Top,113.18,102.73,,,672386,,,4.509358752700801,-121.62802849063831,-2.974945035201555,3.1169628061313777,25.547766876338383,-32.17773179898028,3.32,1.58,244.0,72.9,33.0,85.0,2077.0,7.4,718444,605447,672386,474832,593160,656305,666182,662139,595281,543807,53.15,0.431,0.408,0.0,1.0,0.0,0.0,3.0,72,3,Slider,5,2,2,5,2,5,2,5,Standard,Standard,71.0,0.018,-0.34,oscar colás,
CH,2023-04-21,83.5,-1.49,4.97,"Colás, Oscar",693049,681867,field_out,hit_into_play,,,,,14,"Oscar Colas grounds out softly, pitcher Cooper Criswell to first baseman Yandy Diaz.",R,L,R,TB,CWS,X,1.0,ground_ball,1,2,2023,-1.16,-0.62,0.39,1.37,,,,0,5,Top,123.29,190.68,,,542194,,,6.680293960967806,-121.48531985455756,-0.5948220591074703,-12.779091599054391,24.89612960783277,-38.4284327909488,3.35,1.58,1.0,67.4,-60.0,84.4,1452.0,7.0,718486,681867,542194,650490,664040,670623,677551,668227,666139,670042,53.53,0.266,0.239,0.0,1.0,0.0,0.0,2.0,45,5,Changeup,5,7,7,5,7,5,7,5,Strategic,Standard,266.0,0.017,-0.175,oscar colás,
FC,2023-04-21,91.5,-1.92,6.07,"Colás, Oscar",693049,676534,single,hit_into_play,,,,,5,Oscar Colas singles on a ground ball to first baseman Yandy Diaz.   Yasmani Grandal scores.    Jake Burger to 3rd.,R,L,R,TB,CWS,X,3.0,ground_ball,1,1,2023,0.43,0.2,0.06,2.21,518735.0,669394.0,,1,2,Top,155.51,158.91,,,542194,,,4.022228951863224,-133.26424042880654,-4.242252559500652,4.259064134726881,28.749316524740475,-29.129763071975123,3.35,1.58,47.0,111.1,-1.0,90.3,2852.0,5.5,718486,676534,542194,650490,664040,670623,677551,668227,666139,670042,54.98,0.491,0.457,0.9,1.0,1.0,0.0,4.0,14,3,Cutter,4,0,0,4,1,4,1,4,Standard,Standard,158.0,-0.056,0.947,oscar colás,
FF,2023-04-21,93.9,0.64,6.05,"Colás, Oscar",693049,656222,walk,ball,,,,,12,Oscar Colas walks.   Andrew Vaughn to 3rd.    Yasmani Grandal to 2nd.,R,L,L,TB,CWS,B,,,3,0,2023,0.79,1.27,1.07,5.34,,683734.0,518735.0,2,3,Top,,,,,542194,,,-0.6197289029105482,-136.78424424026687,1.0887957526858276,9.9902116291217,32.21003815793509,-16.790133204272742,3.3,1.58,,,,93.8,1992.0,6.3,718486,656222,542194,650490,664040,670623,677551,668227,666139,670042,54.15,,,0.7,1.0,0.0,0.0,,26,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,153.0,-0.036,0.109,oscar colás,
SI,2023-04-21,92.6,-1.82,3.81,"Colás, Oscar",693049,687330,field_out,hit_into_play,,,,,7,"Oscar Colas grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",R,L,R,TB,CWS,X,6.0,ground_ball,1,1,2023,-1.78,-0.12,-0.59,1.48,,,,0,9,Top,114.97,154.67,,,542194,,,7.187573433129616,-134.6438675804225,0.2272800487738107,-23.24542466174007,31.99612292497088,-33.918485482148775,3.35,1.58,2.0,84.3,-42.0,94.0,2221.0,7.4,718486,687330,542194,650490,664040,670623,677551,668227,622534,666139,53.12,0.08,0.072,0.0,1.0,0.0,0.0,2.0,78,3,Sinker,5,7,7,5,7,5,7,5,Strategic,Standard,251.0,0.007,-0.228,oscar colás,
SL,2023-04-21,82.0,1.35,5.13,"Colás, Oscar",693049,664076,strikeout,swinging_strike_blocked,,,,,13,Oscar Colas strikes out swinging.,R,L,L,TB,CWS,S,2.0,,1,2,2023,-1.01,-0.82,-1.53,0.47,683734.0,650391.0,669394.0,2,6,Top,,,,,542194,,,-4.560360094515912,-119.39831885369358,-2.349013317057405,-8.621192904060132,24.856884193270552,-39.755420150779,3.35,1.58,,,,82.0,2872.0,6.4,718486,664076,542194,650490,664040,670623,677551,668227,666139,670042,54.09,,,0.0,1.0,0.0,0.0,,59,4,Slider,5,7,7,5,7,5,7,5,Standard,Standard,306.0,0.051,-0.488,oscar colás,
FS,2023-04-19,88.3,-2.1,6.36,"Colás, Oscar",693049,592836,strikeout,called_strike,,,,,8,Oscar Colas called out on strikes.,R,L,R,CWS,PHI,S,2.0,,0,2,2023,-1.57,0.59,0.19,1.91,,,,0,5,Bot,,,,,592663,,,8.787687787225709,-128.30801277956155,-5.987968304458093,-19.096555158973374,24.289986150150785,-24.63504903582944,3.38,1.65,,,,88.1,1529.0,6.1,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,54.44,,,0.0,1.0,0.0,0.0,,42,3,Split-Finger,2,5,2,5,5,2,2,5,Standard,Standard,233.0,-0.025,-0.149,oscar colás,
FS,2023-04-19,87.9,-2.17,6.53,"Colás, Oscar",693049,592836,single,hit_into_play,,,,,11,Oscar Colas singles on a ground ball to left fielder Jake Cave.,R,L,R,CWS,PHI,X,7.0,ground_ball,0,0,2023,-1.26,0.32,-0.84,2.7,,,,1,2,Bot,89.57,107.17,,,592663,,,5.768658876334309,-127.8972584092839,-3.8090445502813135,-15.041093891989796,25.253028706500007,-28.141640697723727,3.35,1.58,38.0,104.2,-3.0,87.4,1497.0,5.9,718510,592836,592663,664761,681082,543281,607208,595909,669016,592206,54.63,0.369,0.332,0.9,1.0,1.0,0.0,2.0,16,1,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,237.0,0.026,0.271,oscar colás,
CU,2023-04-18,78.3,-2.07,5.66,"Colás, Oscar",693049,554430,field_out,hit_into_play,,,,,13,"Oscar Colas grounds out, pitcher Zack Wheeler to first baseman Alec Bohm.",R,L,R,CWS,PHI,X,1.0,ground_ball,1,1,2023,0.79,-0.97,-0.99,2.08,683734.0,,669394.0,2,3,Bot,123.47,177.26,,,592663,,,0.8662214585231401,-114.05811559010884,0.9318418262769196,6.737880415870925,21.06567788350401,-41.056562260695294,3.34,1.57,2.0,71.0,-51.0,79.2,2580.0,6.8,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.65,0.251,0.241,0.0,1.0,0.0,0.0,2.0,35,3,Curveball,4,5,4,5,5,4,4,5,Standard,Standard,57.0,-0.059,-0.542,oscar colás,
SL,2023-04-18,89.2,-2.16,5.45,"Colás, Oscar",693049,554430,strikeout,swinging_strike,,,,,14,Oscar Colas strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,1,2,2023,0.64,0.04,0.62,0.92,,,,2,2,Bot,,,,,592663,,,5.570342494868955,-129.83554479314867,-5.294619827999895,6.152108689119984,25.15373295961472,-30.87702071341665,3.34,1.57,,,,90.5,2595.0,6.9,718525,554430,592663,664761,681082,543281,607208,656941,669016,595909,53.59,,,0.0,1.0,0.0,0.0,,19,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,118.0,-0.009,-0.071,oscar colás,
SL,2023-04-18,87.8,2.03,5.67,"Colás, Oscar",693049,642397,strikeout,swinging_strike,,,,,13,Oscar Colas strikes out swinging.,R,L,L,CWS,PHI,S,2.0,,1,2,2023,-0.45,0.22,-1.33,1.98,,,,0,6,Bot,,,,,592663,,,-7.317586364539498,-127.79220859031416,-3.351103977301837,-3.553320615123921,24.96541528519985,-29.23625869824921,3.34,1.57,,,,89.3,2452.0,7.1,718525,642397,592663,664761,681082,543281,607208,656941,669016,595909,53.41,,,0.0,1.0,0.0,0.0,,57,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,189.0,-0.04,-0.175,oscar colás,
FF,2023-04-16,95.1,-2.3,5.92,"Colás, Oscar",693049,680570,strikeout,swinging_strike,,,,,11,Oscar Colas strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,0,2,2023,-0.88,1.31,-0.44,3.79,,,,0,4,Bot,,,,,668939,,,6.923568025052164,-138.41422623651556,-2.9139528923087026,-12.883926189716943,30.175412644093957,-14.840771676680642,3.35,1.57,,,,96.1,2147.0,6.8,718553,680570,668939,663624,624428,683002,622761,669720,656775,679631,53.71,,,0.0,1.0,0.0,0.0,,35,4,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,220.0,-0.02,-0.149,oscar colás,
FF,2023-04-16,97.1,-2.07,5.97,"Colás, Oscar",693049,680570,walk,ball,,,,,11,Oscar Colas walks.,R,L,R,CWS,BAL,B,,,3,2,2023,-0.51,1.51,-1.37,4.22,,,,1,1,Bot,,,,,668939,,,3.0901614342424915,-141.2710630030046,-2.614854615541476,-7.568154900857312,35.57295682580566,-11.619168339199115,3.41,1.68,,,,98.3,2009.0,7.2,718553,680570,668939,663624,624428,683002,622761,669720,656775,679631,53.27,,,0.7,1.0,0.0,0.0,,9,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,210.0,0.009,0.235,oscar colás,
KC,2023-04-16,84.2,-1.98,6.22,"Colás, Oscar",693049,657508,strikeout,swinging_strike_blocked,,,,,14,Oscar Colas strikes out swinging.,R,L,R,CWS,BAL,S,2.0,,1,2,2023,0.65,-0.92,1.08,0.6,,,669394.0,0,6,Bot,,,,,668939,,,5.849800144411426,-122.44118733525497,-4.778362999878411,5.14571042558497,27.059908919403167,-40.4992847199319,3.35,1.57,,,,84.3,2407.0,6.7,718553,657508,668939,663624,624428,683002,622761,669720,656775,679631,53.83,,,0.0,1.0,0.0,0.0,,54,7,Knuckle Curve,4,4,4,4,4,4,4,4,Standard,Standard,24.0,-0.048,-0.256,oscar colás,
FF,2023-04-16,98.0,-0.81,6.93,"Colás, Oscar",693049,642585,field_out,hit_into_play,,,,,2,Oscar Colas lines out sharply to center fielder Cedric Mullins.,R,L,R,CWS,BAL,X,8.0,line_drive,2,2,2023,-0.55,1.75,0.14,3.39,,,,1,9,Bot,118.6,75.57,,,668939,,,3.859664528598569,-142.5852015523663,-8.200671538840192,-8.365287079683458,29.73238706955856,-6.611336482733708,3.35,1.57,308.0,100.4,14.0,98.9,2327.0,6.6,718553,642585,668939,663624,624428,683002,622761,669720,656775,663630,53.91,0.851,0.832,0.0,1.0,0.0,0.0,4.0,80,5,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,187.0,-0.005,-0.153,oscar colás,
FC,2023-04-15,90.4,-2.44,6.28,"Colás, Oscar",693049,502043,field_out,hit_into_play,,,,,12,"Oscar Colas grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,L,R,CWS,BAL,X,6.0,ground_ball,3,1,2023,0.1,0.69,0.83,2.94,,518735.0,,2,4,Bot,107.12,146.32,,,543510,,,7.985610932275889,-131.61683370697264,-3.955555830748404,-0.3207828415861634,24.34772194104565,-23.4650179144554,3.35,1.57,64.0,66.8,5.0,91.4,2448.0,6.6,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,53.92,0.191,0.178,0.0,1.0,0.0,0.0,2.0,33,5,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,203.0,-0.042,-0.436,oscar colás,
CH,2023-04-15,85.3,-2.42,6.36,"Colás, Oscar",693049,502043,field_out,hit_into_play,,,,,13,"Oscar Colas grounds out, second baseman Adam Frazier to first baseman Ryan Mountcastle.",R,L,R,CWS,BAL,X,4.0,ground_ball,1,1,2023,-0.63,0.05,-0.48,1.44,,,,2,2,Bot,151.77,150.39,,,543510,,,5.868787047258894,-124.23590968877969,-5.525133889023426,-7.5588675191634,20.39175622653824,-30.905707997300677,3.35,1.57,8.0,90.4,-10.0,86.5,1753.0,6.6,718570,502043,543510,663624,624428,602104,622761,669720,656775,623993,53.91,0.18,0.176,0.0,1.0,0.0,0.0,2.0,15,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,231.0,-0.011,-0.097,oscar colás,
CH,2023-04-15,86.2,-0.89,5.9,"Colás, Oscar",693049,670810,single,hit_into_play,,,,,8,Oscar Colas singles on a line drive to right fielder Anthony Santander.   Seby Zavala scores.    Jake Burger to 2nd.,R,L,R,CWS,BAL,X,9.0,line_drive,0,0,2023,-1.12,0.29,-0.02,1.57,664874.0,,669394.0,0,10,Bot,194.39,95.48,,,668939,,,4.324003875000283,-125.51383346823616,-4.709547354868727,-12.694275522485958,23.881003002284544,-28.380238455105445,3.35,1.57,337.0,111.0,15.0,86.4,1412.0,6.3,718570,670810,668939,663624,624428,683002,622761,669720,656775,623993,54.25,0.691,0.797,0.9,1.0,1.0,0.0,6.0,91,1,Changeup,6,6,6,6,6,7,7,6,Strategic,Standard,251.0,0.07,0.711,oscar colás,
SL,2023-04-15,84.7,1.46,5.56,"Colás, Oscar",693049,672335,field_out,hit_into_play,,,,,4,Oscar Colas pops out to shortstop Jorge Mateo.,R,L,L,CWS,BAL,X,6.0,popup,2,2,2023,-0.67,-0.32,-0.77,2.67,,,,1,8,Bot,121.33,166.15,,,668939,,,-3.843320792554602,-123.45576113837124,0.147360835759567,-6.2581693072028255,22.264660390897088,-35.7139362412378,3.35,1.57,76.0,77.8,71.0,84.6,2642.0,5.9,718570,672335,668939,663624,624428,683002,622761,669720,656775,623993,54.56,0.003,0.003,0.0,1.0,0.0,0.0,3.0,73,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,313.0,-0.034,-0.153,oscar colás,
SL,2023-04-15,86.5,-0.36,6.12,"Colás, Oscar",693049,543056,field_out,hit_into_play,,,,,13,"Oscar Colas grounds out softly, catcher James McCann to first baseman Ryan Mountcastle.",R,L,L,CWS,BAL,X,2.0,ground_ball,0,1,2023,-0.34,0.06,-0.88,1.04,,,,1,6,Bot,126.77,202.48,,,543510,,,-0.5429480129128206,-126.02491720635068,-6.031443380323011,-3.564106542550459,24.231366545385075,-30.548776431877304,3.35,1.57,0.0,34.4,-67.0,86.1,2689.0,5.8,718570,543056,543510,663624,624428,602104,622761,669720,656775,623993,54.68,0.18,0.162,0.0,1.0,0.0,0.0,1.0,54,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,256.0,-0.024,-0.144,oscar colás,
