pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,95.5,-2.42,5.67,"Garcia, Maikel",672580,676684,walk,ball,,,,,14,Maikel Garcia walks.,R,R,R,KC,DET,B,,,3,1,2023,-0.89,1.22,0.77,1.44,,,,2,7,Bot,,,,,606992,,,10.35091696956014,-138.66525142044466,-8.2429288496035,-13.69770269913074,28.2849208871603,-14.753322087927534,3.48,1.7,,,,95.4,2117,6.1,718066,676684,606992,679529,670097,656716,595879,668731,682985,663837,54.36,,,0.7,1.0,0.0,0.0,,63,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,222,0.021,0.066,maikel garcia,
FF,2023-05-22,95.2,-1.46,5.29,"Garcia, Maikel",672580,542585,walk,ball,,,,,14,Maikel Garcia walks.,R,R,R,KC,DET,B,,,3,1,2023,-1.0,1.3,0.31,0.93,,598265.0,,0,10,Bot,,,,,606992,,,6.864480000189988,-138.2849961648578,-8.701059790574702,-14.401848023812477,29.80357977983908,-13.694484226691264,3.48,1.74,,,,95.1,2485,6.3,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.23,,,0.7,1.0,0.0,0.0,,86,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,229,0.084,0.163,maikel garcia,
FC,2023-05-21,86.7,-3.17,5.51,"Garcia, Maikel",672580,458681,field_out,hit_into_play,,,,,5,"Maikel Garcia grounds out, third baseman Yoan Moncada to first baseman Gavin Sheets.",R,R,R,CWS,KC,X,5.0,ground_ball,1,1,2023,0.42,0.13,-0.07,2.36,,,,2,4,Top,105.44,170.58,,,518735,,,6.583784260595796,-126.34492042632564,-1.750470598102856,3.5147784336016605,20.254930194315072,-30.693703101873638,3.49,1.69,12.0,77.1,-11.0,87.7,2676,6.4,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,54.13,0.074,0.067,0.0,1.0,0.0,0.0,2.0,26,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,115,0.009,-0.097,maikel garcia,
FF,2023-05-21,90.1,-3.19,5.5,"Garcia, Maikel",672580,458681,walk,ball,,,,,11,Maikel Garcia walks.,R,R,R,CWS,KC,B,,,3,0,2023,-0.45,1.39,-1.13,2.66,,,,1,2,Top,,,,,518735,,,6.109809446097516,-131.1898912790862,-4.118436431148967,-6.457512741285719,25.65380358775073,-15.373357488076758,3.45,1.65,,,,90.9,2387,6.5,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,53.96,,,0.7,1.0,0.0,0.0,,10,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,203,-0.019,0.118,maikel garcia,
SL,2023-05-21,93.6,-1.88,5.44,"Garcia, Maikel",672580,523260,strikeout,called_strike,,,,,4,Maikel Garcia called out on strikes.,R,R,R,CWS,KC,S,2.0,,2,2,2023,0.4,-0.12,-0.59,2.46,,,,2,9,Top,,,,,518735,,,2.4290057297252954,-136.309153759186,-1.6504274696786485,4.430583616377964,31.428766284892127,-33.52830391197536,3.34,1.52,,,,92.9,2814,5.9,718084,523260,518735,657757,663853,660162,641313,643217,673357,656514,54.59,,,0.0,1.0,0.0,0.0,,67,5,Slider,5,2,2,5,2,5,2,5,Standard,Standard,21,0.004,-0.09,maikel garcia,
FF,2023-05-21,93.8,-1.64,5.78,"Garcia, Maikel",672580,641871,walk,ball,,,,,12,Maikel Garcia walks.,R,R,R,CWS,KC,B,,,3,1,2023,-0.51,1.54,1.6,2.56,,,,0,7,Top,,,,,518735,,,9.582883660695977,-136.08736728468105,-5.983661811478855,-8.583460192601171,32.7612184351625,-11.88669955079422,3.4,1.65,,,,94.1,2446,6.8,718084,641871,518735,657757,663853,660162,641313,643217,673357,640449,53.67,,,0.7,1.0,0.0,0.0,,48,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,216,-0.059,0.23,maikel garcia,
FF,2023-05-20,94.9,-1.24,6.29,"Garcia, Maikel",672580,608337,strikeout,swinging_strike,,,,,6,Maikel Garcia strikes out swinging.,R,R,R,CWS,KC,S,2.0,,3,2,2023,-0.57,1.52,0.81,2.45,521692.0,,,2,6,Top,,,,,664874,,,6.73297902785783,-137.95721437500472,-7.904225391353277,-8.693521078943494,27.07113330238744,-11.228446224787072,3.46,1.66,,,,96.5,2226,7.0,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.5,,,0.0,1.0,0.0,0.0,,42,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,198,0.06,-0.392,maikel garcia,
FF,2023-05-20,92.3,-1.21,6.33,"Garcia, Maikel",672580,608337,strikeout,called_strike,,,,,6,Maikel Garcia called out on strikes.,R,R,R,CWS,KC,S,2.0,,3,2,2023,-0.56,1.6,0.78,2.73,,521692.0,669004.0,1,4,Top,,,,,664874,,,6.36588693260098,-134.06565371447323,-6.845138818811845,-8.207220789212426,30.010579567765205,-11.609966686659078,3.42,1.62,,,,93.2,2122,7.0,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.53,,,0.0,1.0,0.0,0.0,,26,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,198,0.057,-0.463,maikel garcia,
SL,2023-05-20,82.2,-1.33,6.39,"Garcia, Maikel",672580,608337,field_out,hit_into_play,,,,,2,Maikel Garcia flies out to center fielder Luis Robert Jr.,R,R,R,CWS,KC,X,8.0,fly_ball,0,2,2023,0.07,-0.44,-0.11,3.43,,,,0,2,Top,128.36,56.05,,,664874,,,2.613016779823264,-119.68787348496664,0.6728611359677488,0.1912041016361902,23.640980183772303,-36.72124640229946,3.46,1.66,354.0,95.5,25.0,82.3,1916,6.4,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,54.09,0.289,0.389,0.0,1.0,0.0,0.0,5.0,11,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,47,0.024,-0.149,maikel garcia,
FF,2023-05-20,94.6,-0.84,5.89,"Garcia, Maikel",672580,608665,strikeout,swinging_strike,,,,,12,Maikel Garcia strikes out swinging.,R,R,R,CWS,KC,S,2.0,,1,2,2023,-0.61,1.33,0.12,3.75,,,,0,9,Top,,,,,664874,,,3.83756586038764,-137.73886230548996,-2.834976688320465,-8.57583592815379,32.347090944249416,-14.842134034639244,3.46,1.66,,,,94.2,2380,6.1,718104,608665,664874,683734,593643,660162,641313,643217,673357,656514,54.36,,,0.0,1.0,0.0,0.0,,64,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,210,0.008,-0.175,maikel garcia,
FC,2023-05-17,88.9,-2.23,5.34,"Garcia, Maikel",672580,506433,double,hit_into_play,,,,,5,"Maikel Garcia doubles (5) on a ground ball to center fielder Trent Grisham, deflected by right fielder Fernando Tatis Jr.  MJ Melendez scores.",R,R,R,SD,KC,X,9.0,ground_ball,1,0,2023,0.25,0.71,0.21,2.41,,669004.0,,1,6,Top,161.33,85.42,,,543592,,,5.494469517379828,-129.4292393235628,-2.6580617833505817,1.6435525776951263,27.24417856959157,-23.85243540999564,3.46,1.66,137.0,99.7,8.0,89.5,2577,6.6,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.88,0.583,0.53,1.25,1.0,1.0,1.0,4.0,45,2,Cutter,1,3,3,1,4,1,4,1,Standard,Standard,170,-0.078,0.964,maikel garcia,
ST,2023-05-17,83.2,-2.47,5.28,"Garcia, Maikel",672580,506433,field_out,hit_into_play,,,,,2,Maikel Garcia flies out to shortstop Xander Bogaerts.,R,R,R,SD,KC,X,6.0,fly_ball,2,1,2023,1.43,0.25,0.19,3.22,,669004.0,,2,4,Top,102.11,126.49,,,543592,,,3.281946380396948,-121.03607708702891,1.3414866154863003,13.245639080981777,26.610152836708764,-30.32624757662957,3.46,1.66,193.0,93.8,58.0,82.9,2734,6.4,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,54.12,0.014,0.017,0.0,1.0,0.0,0.0,3.0,26,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,62,0.035,-0.325,maikel garcia,
ST,2023-05-17,81.5,-2.84,5.15,"Garcia, Maikel",672580,621051,single,hit_into_play,,,,,6,Maikel Garcia singles on a ground ball to second baseman Rougned Odor.,R,R,R,SD,KC,X,4.0,ground_ball,3,2,2023,1.27,0.79,0.64,2.49,,,,2,8,Top,126.61,142.52,,,664954,,,5.412688997268704,-118.49800655140233,-0.7736733835019471,10.617140820533058,26.619392011315693,-24.90914039735131,3.46,1.66,16.0,67.6,-8.0,81.7,2599,6.9,718140,621051,664954,630105,596059,673490,593428,665742,663757,665487,53.65,0.066,0.059,0.9,1.0,1.0,0.0,2.0,68,7,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,81,-0.012,0.108,maikel garcia,
ST,2023-05-17,84.8,-2.19,5.4,"Garcia, Maikel",672580,506433,single,hit_into_play,,,,,9,Maikel Garcia singles on a line drive to center fielder Trent Grisham.,R,R,R,SD,KC,X,8.0,line_drive,0,0,2023,1.11,0.44,0.7,2.12,,,,1,2,Top,123.24,79.26,,,543592,,,4.549853137521626,-123.4997515464053,-2.225422961315936,10.480935601913757,24.501664053786,-27.46428798283707,3.46,1.66,238.0,85.5,14.0,85.1,2876,6.4,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,54.08,0.909,0.835,0.9,1.0,1.0,0.0,4.0,9,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,72,-0.026,0.271,maikel garcia,
FF,2023-05-16,93.3,-2.3,5.31,"Garcia, Maikel",672580,656290,strikeout,swinging_strike,,,,,2,Maikel Garcia strikes out swinging.,R,R,R,SD,KC,S,2.0,,1,2,2023,-1.34,0.95,-0.03,2.96,,,,2,5,Top,,,,,664954,,,8.726899820823993,-135.57907786125833,-2.331771983141916,-18.41924991800494,31.202015402017103,-20.122571711600983,3.4,1.6,,,,92.6,2218,6.1,718144,656290,664954,630105,596059,673490,593428,665742,663757,665487,54.42,,,0.0,1.0,0.0,0.0,,38,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,230,0.002,-0.071,maikel garcia,
SI,2023-05-16,95.7,-0.88,5.42,"Garcia, Maikel",672580,607625,strikeout,called_strike,,,,,6,Maikel Garcia called out on strikes.,R,R,R,SD,KC,S,2.0,,0,2,2023,-1.4,1.12,0.31,2.62,,658668.0,,0,2,Top,,,,,664954,,,6.259408066509069,-139.16806527205463,-4.250275743863878,-19.569265964412,32.93493471398481,-16.836596452435373,3.62,1.8,,,,94.9,2429,6.0,718144,607625,664954,630105,596059,673490,593428,665742,663757,665487,54.53,,,0.0,1.0,0.0,0.0,,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,0.044,-0.252,maikel garcia,
FF,2023-05-16,96.0,-2.27,5.77,"Garcia, Maikel",672580,621051,single,hit_into_play,,,,,5,"Maikel Garcia singles on a sharp line drive to right fielder Fernando Tatis Jr. Vinnie Pasquantino out at 3rd on the throw, right fielder Fernando Tatis Jr.  to third baseman Ha-Seong Kim.",R,R,R,SD,KC,X,9.0,line_drive,1,2,2023,-0.68,1.65,0.14,2.66,,,686469.0,2,7,Top,170.85,90.05,,,664954,,,8.005715168639288,-139.3771214922043,-6.347276760748176,-10.798902625429069,35.298011118857765,-9.44071127211695,3.4,1.6,216.0,103.9,10.0,96.4,2590,7.0,718144,621051,664954,630105,596059,673490,593428,665742,663757,665487,53.54,0.809,0.786,0.9,1.0,1.0,0.0,4.0,58,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Strategic,Standard,204,0.026,0.379,maikel garcia,
SI,2023-05-16,92.2,-2.27,5.3,"Garcia, Maikel",672580,656290,double,hit_into_play,,,,,8,Maikel Garcia doubles (4) on a sharp line drive to center fielder Trent Grisham.,R,R,R,SD,KC,X,8.0,line_drive,2,0,2023,-1.86,0.58,0.03,1.74,,,,1,3,Top,136.83,39.61,,,664954,,,9.823431373354545,-133.83198857293215,-4.369696601636729,-24.56311867029421,32.517325717598474,-24.387909481266327,3.4,1.6,394.0,106.5,17.0,91.2,2059,6.1,718144,656290,664954,630105,596059,673490,593428,665742,663757,665487,54.41,0.569,0.68,1.25,1.0,1.0,1.0,6.0,21,3,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,234,-0.012,0.351,maikel garcia,
SI,2023-05-15,92.5,-1.69,6.32,"Garcia, Maikel",672580,608379,strikeout,called_strike,,,,,5,Maikel Garcia called out on strikes.,R,R,R,SD,KC,S,2.0,,2,2,2023,-1.28,1.31,-0.25,2.74,,,,1,6,Top,,,,,543592,,,6.525079852708549,-134.52725204241648,-6.239475201561479,-16.925875518979392,28.88394386020935,-15.034536069303554,3.52,1.73,,,,93.2,1845,6.7,718162,608379,543592,630105,596059,673490,593428,665742,663757,665487,53.76,,,0.0,1.0,0.0,0.0,,46,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,216,0.014,-0.153,maikel garcia,
FF,2023-05-15,90.2,-1.57,6.45,"Garcia, Maikel",672580,608379,field_out,hit_into_play,,,,,3,"Maikel Garcia grounds out sharply, pitcher Michael Wacha to first baseman Jake Cronenworth.",R,R,R,SD,KC,X,1.0,ground_ball,0,0,2023,-0.65,1.87,0.45,3.49,,,,2,3,Top,130.53,180.06,,,543592,,,6.451833195074255,-130.94360815954957,-5.299498669072916,-8.992431032011279,33.40852283111485,-9.852684543271373,3.4,1.61,41.0,100.2,-3.0,90.1,2030,6.8,718162,608379,543592,630105,673490,592518,593428,665742,663757,665487,53.68,0.286,0.269,0.0,1.0,0.0,0.0,2.0,23,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208,0.009,-0.103,maikel garcia,
FC,2023-05-15,90.4,-2.21,6.06,"Garcia, Maikel",672580,607259,field_out,hit_into_play,,,,,3,"Maikel Garcia grounds out softly, pitcher Nick Martinez to first baseman Jake Cronenworth.",R,R,R,SD,KC,X,1.0,ground_ball,0,0,2023,0.15,1.11,0.77,2.92,,686681.0,,2,8,Top,121.5,183.1,,,543592,,,7.035633702411097,-131.5345132849654,-4.221742725817225,0.2546774219783817,28.35912617240152,-18.53620364499124,3.4,1.61,1.0,59.1,-67.0,89.6,2390,5.8,718162,607259,543592,630105,596059,673490,593428,665742,663757,665487,54.65,0.237,0.213,0.0,1.0,0.0,0.0,1.0,63,1,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,202,0.009,-0.326,maikel garcia,
FF,2023-05-14,90.7,1.43,5.87,"Garcia, Maikel",672580,641778,field_out,hit_into_play,,,,,5,Maikel Garcia lines out to right fielder Tyrone Taylor.,R,R,L,MIL,KC,X,9.0,line_drive,1,2,2023,0.86,1.29,0.25,2.18,,,,1,8,Top,182.62,66.94,,,605170,,,-4.761049625965069,-131.9779248559082,-6.086567267875537,11.003147218886872,27.19749158921995,-15.95052429669592,3.43,1.61,355.0,97.8,22.0,90.8,2161,6.3,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.22,0.334,0.425,0.0,1.0,0.0,0.0,5.0,62,4,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,135,0.003,-0.122,maikel garcia,
ST,2023-05-14,83.5,-2.17,5.59,"Garcia, Maikel",672580,607067,field_out,hit_into_play,,,,,5,Maikel Garcia lines out to shortstop Willy Adames.  Throwing error by shortstop Willy Adames.,R,R,R,MIL,KC,X,6.0,line_drive,0,0,2023,0.8,0.08,0.2,2.61,,521692.0,669004.0,0,3,Top,111.67,147.85,,,605170,,,3.8883158563461695,-121.5871000959921,-0.5239809404641406,7.078984022561606,25.92229341424293,-31.54109741929093,3.43,1.61,163.0,106.1,8.0,83.7,2210,6.6,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,53.95,0.674,0.62,0.0,1.0,0.0,0.0,4.0,21,1,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,53,0.015,-0.428,maikel garcia,
SL,2023-05-14,83.2,1.63,5.84,"Garcia, Maikel",672580,641778,field_out,hit_into_play,,,,,1,Maikel Garcia pops out to second baseman Brice Turang.,R,R,L,MIL,KC,X,4.0,popup,1,2,2023,-0.41,0.01,-0.63,2.95,,,,2,5,Top,126.57,184.63,,,605170,,,-4.384969644153283,-121.21889446582618,-0.2466513841093376,-3.231849509832701,22.407563606891493,-32.22117344739302,3.43,1.61,78.0,82.4,73.0,83.4,2348,6.2,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.26,0.001,0.0,0.0,1.0,0.0,0.0,3.0,43,5,Slider,8,4,4,8,4,8,4,8,Standard,Standard,237,0.005,-0.071,maikel garcia,
FC,2023-05-14,88.5,-2.11,5.62,"Garcia, Maikel",672580,607067,force_out,hit_into_play,,,,,6,"Maikel Garcia grounds into a force out, third baseman Owen Miller to second baseman Brice Turang.   MJ Melendez out at 2nd.",R,R,R,MIL,KC,X,5.0,ground_ball,0,1,2023,0.22,0.53,0.5,2.39,,,669004.0,2,1,Top,105.58,165.14,,,605170,,,5.927551217460993,-128.77874021324763,-2.9343797678655417,1.254542428846944,25.925489296052408,-25.891278326722883,3.43,1.61,5.0,80.3,-28.0,88.8,2148,6.4,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,54.09,0.049,0.044,0.0,1.0,0.0,0.0,2.0,5,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,194,0.02,-0.207,maikel garcia,
FC,2023-05-12,92.4,-0.81,5.69,"Garcia, Maikel",672580,669203,field_out,hit_into_play,,,,,3,Maikel Garcia flies out to center fielder Joey Wiemer.,R,R,R,MIL,KC,X,8.0,fly_ball,1,1,2023,0.34,0.97,0.62,2.88,,,,1,6,Top,141.1,50.65,,,661388,,,2.924829865844324,-134.70048370443143,-3.5776061639221792,3.6391836465031417,26.582752073225983,-19.77133290500328,3.4,1.62,368.0,96.8,32.0,93.6,2506,6.7,718204,669203,661388,642133,680911,605119,642715,592885,686894,621438,53.78,0.269,0.489,0.0,1.0,0.0,0.0,5.0,46,3,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,177,0.014,-0.165,maikel garcia,
