pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-28,88.7,2.17,5.65,"Velázquez, Nelson",676369,666200,strikeout,swinging_strike,,,,,8,Nelson Velazquez strikes out swinging.,R,R,L,MIA,CHC,S,2.0,,3,2,2023,1.54,0.62,0.2,2.12,,,,2,5,Top,,,,,663743,,,-7.943262604028569,-128.9177520922766,-3.8034313332384295,18.82126318601481,27.831163516177043,-24.697299141241224,3.42,1.7,,,,87.8,1890,5.9,718391,666200,663743,643265,650333,516416,542932,660821,665862,541645,54.62,,,0.0,1.0,0.0,0.0,,32,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,113,0.014,-0.131,nelson velázquez,
FF,2023-04-28,97.5,2.44,5.84,"Velázquez, Nelson",676369,666200,home_run,hit_into_play,,,,,7,Nelson Velazquez homers (3) on a fly ball to left field.,R,R,L,MIA,CHC,X,,fly_ball,0,0,2023,1.37,0.98,-0.44,2.01,,,,2,3,Top,35.52,71.86,,,663743,,,-10.7469884240357,-141.49035492452154,-6.940268652102089,20.9128101430231,33.26114102696828,-17.542806268894026,3.42,1.7,384.0,101.4,25.0,96.3,2281,5.8,718391,666200,663743,643265,650333,516416,542932,660821,665862,541645,54.69,0.611,1.026,2.0,1.0,0.0,3.0,6.0,15,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,127,-0.123,1.0,nelson velázquez,
FF,2023-04-28,95.3,3.44,5.33,"Velázquez, Nelson",676369,640462,force_out,hit_into_play,,,,,5,"Nelson Velazquez grounds into a force out, shortstop Jon Berti to second baseman Luis Arraez.   Yan Gomes out at 2nd.",R,R,L,MIA,CHC,X,6.0,ground_ball,0,2,2023,0.93,0.91,-0.18,2.35,,663611.0,543228.0,2,9,Top,104.56,154.46,,,663743,,,-11.818720477022827,-138.2946136767695,-4.262241740000367,14.702952013506012,32.14427974378803,-19.66630440781007,3.42,1.7,16.0,106.4,-8.0,96.6,2163,7.3,718391,640462,663743,643265,650333,516416,542932,660821,665862,541645,53.24,0.271,0.244,0.0,1.0,0.0,0.0,2.0,65,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,123,0.114,-0.277,nelson velázquez,
FC,2023-04-28,88.5,-1.86,5.55,"Velázquez, Nelson",676369,623211,strikeout,swinging_strike,,,,,14,Nelson Velazquez strikes out swinging.,R,R,R,MIA,CHC,S,2.0,,1,2,2023,-0.64,0.98,0.32,1.53,,663611.0,,2,7,Top,,,,,663743,,,6.559337290844389,-128.51472163096375,-5.64598099953832,-8.479210796422924,29.18373006335822,-20.27165640701481,3.42,1.7,,,,87.0,2397,5.7,718391,623211,663743,643265,650333,516416,542932,660821,665862,541645,54.84,,,0.0,1.0,0.0,0.0,,47,4,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,225,0.04,-0.221,nelson velázquez,
SL,2023-04-27,88.0,-0.96,5.6,"Velázquez, Nelson",676369,607625,field_out,hit_into_play,,,,,5,"Nelson Velazquez grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,R,R,CHC,SD,X,6.0,ground_ball,1,1,2023,0.3,0.33,0.08,2.29,,,,1,4,Bot,96.18,143.4,,,664954,,,1.901846712751834,-128.23348027063702,-2.679492939653367,2.936715652670934,24.094941247111457,-28.219128324491034,3.42,1.71,8.0,89.7,-15.0,88.0,2406,6.0,718406,607625,664954,630105,673490,592518,593428,665742,663757,665487,54.52,0.114,0.113,0.0,1.0,0.0,0.0,2.0,33,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,134,-0.011,-0.165,nelson velázquez,
SI,2023-04-27,92.0,-0.8,5.74,"Velázquez, Nelson",676369,607625,home_run,hit_into_play,,,,,8,Nelson Velazquez homers (2) on a fly ball to left center field.,R,R,R,CHC,SD,X,,fly_ball,1,0,2023,-1.06,0.98,-0.22,2.21,,,,2,2,Bot,75.6,43.35,,,664954,,,3.745728671215804,-133.89579513242063,-5.218150471511354,-13.555714755845996,28.277713053082184,-19.51091846998168,3.42,1.71,404.0,104.5,28.0,91.5,2325,5.9,718406,607625,664954,630105,673490,592518,593428,665742,663757,665487,54.6,0.911,1.799,2.0,1.0,0.0,3.0,6.0,14,2,Sinker,1,1,1,1,1,2,2,1,Standard,Standard,208,0.115,0.979,nelson velázquez,
CH,2023-04-27,88.2,-1.22,6.03,"Velázquez, Nelson",676369,641703,field_out,hit_into_play,,,,,13,Nelson Velazquez flies out to left fielder Juan Soto.,R,R,R,CHC,SD,X,7.0,fly_ball,2,1,2023,-0.89,0.46,-1.07,2.45,,,,1,6,Bot,54.65,78.07,,,664954,,,2.2226784179148447,-128.45548824235615,-3.5946439257832705,-10.355686193222663,25.74319650249918,-26.534551922673018,3.42,1.71,345.0,99.8,40.0,88.3,1706,6.2,718406,641703,664954,630105,673490,592518,593428,665742,663757,665487,54.29,0.14,0.259,0.0,1.0,0.0,0.0,3.0,49,4,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,240,-0.006,-0.202,nelson velázquez,
SI,2023-04-26,91.3,-1.43,6.62,"Velázquez, Nelson",676369,608379,field_out,hit_into_play,,,,,4,"Nelson Velazquez grounds out, second baseman Ha-Seong Kim to first baseman Jake Cronenworth.   Patrick Wisdom to 3rd.",R,R,R,CHC,SD,X,4.0,ground_ball,1,1,2023,-1.03,1.29,-0.56,2.7,,621550.0,,1,5,Bot,141.62,155.98,,,543592,,,4.450629326861007,-132.70186988956752,-6.768240541233134,-13.163685033784034,29.22304131046237,-15.685700978316778,3.42,1.71,3.0,74.0,-39.0,91.7,1863,6.7,718407,608379,543592,630105,673490,592518,593428,665742,640492,665487,53.83,0.083,0.075,0.0,1.0,0.0,0.0,2.0,38,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,204,-0.04,-0.294,nelson velázquez,
SI,2023-04-26,91.3,-1.45,6.59,"Velázquez, Nelson",676369,608379,double,hit_into_play,,,,,4,Nelson Velazquez doubles (2) on a sharp line drive to center fielder Jose Azocar.,R,R,R,CHC,SD,X,8.0,line_drive,1,0,2023,-1.07,1.35,-0.42,2.37,,,,2,3,Bot,103.8,79.85,,,543592,,,4.93832120326322,-132.77873986917538,-7.660540085324428,-13.771199073893628,28.73429858662021,-14.716895756874116,3.42,1.71,265.0,101.8,13.0,91.8,1968,6.7,718407,608379,543592,630105,673490,592518,593428,665742,640492,665487,53.84,0.909,0.882,1.25,1.0,1.0,1.0,4.0,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.026,0.201,nelson velázquez,
SI,2023-04-26,93.4,-1.91,6.07,"Velázquez, Nelson",676369,607259,strikeout,called_strike,,,,,13,Nelson Velazquez called out on strikes.,R,R,R,CHC,SD,S,2.0,,1,2,2023,-1.35,1.22,-0.91,2.35,,,,1,7,Bot,,,,,664954,,,5.490738363330759,-135.7682090664123,-6.41933224093372,-17.888218980367615,32.265081736058406,-15.89757579656609,3.29,1.71,,,,92.5,2372,6.0,718407,607259,664954,630105,673490,592518,593428,665742,663757,665487,54.51,,,0.0,1.0,0.0,0.0,,57,6,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,205,-0.035,-0.122,nelson velázquez,
SI,2023-04-26,96.5,2.63,5.6,"Velázquez, Nelson",676369,623352,walk,ball,,,,,12,Nelson Velazquez walks.,R,R,L,CHC,SD,B,,,3,2,2023,0.54,1.63,0.9,2.99,,543228.0,,2,9,Bot,,,,,664954,,,-5.88411009125929,-140.29676592264724,-5.100739832514623,8.442536620943804,32.91673031687689,-9.742596157158513,3.39,1.74,,,,97.0,2241,6.7,718407,623352,664954,630105,673490,592518,593428,665742,663757,665487,53.78,,,0.7,1.0,0.0,0.0,,74,9,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,150,0.044,0.151,nelson velázquez,
FF,2023-04-25,95.1,1.87,6.76,"Velázquez, Nelson",676369,605483,single,hit_into_play,,,,,5,Nelson Velazquez singles on a sharp line drive to left fielder Juan Soto.,R,R,L,CHC,SD,X,7.0,line_drive,2,0,2023,0.35,1.67,0.16,2.38,,,,1,2,Bot,60.6,102.99,,,543592,,,-5.309152328303306,-138.15601975569678,-9.576620479608293,5.735252323946221,31.9351088971808,-8.828444008759075,3.42,1.71,211.0,105.5,12.0,95.5,2476,6.7,718426,605483,543592,630105,673490,592518,593428,665742,663757,665487,53.79,0.917,0.93,0.9,1.0,1.0,0.0,4.0,16,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,156,0.017,0.198,nelson velázquez,
ST,2023-04-25,82.9,-2.7,5.26,"Velázquez, Nelson",676369,621051,walk,ball,,,,,14,Nelson Velazquez walks.   Yan Gomes to 2nd.,R,R,R,CHC,SD,B,,,3,2,2023,0.78,0.5,0.03,1.02,641820.0,,543228.0,2,8,Bot,,,,,543592,,,4.7647921423214505,-120.64137635190568,-4.262560426496967,6.777926020836167,22.36545446253868,-26.709015921439327,3.43,1.71,,,,84.2,2608,7.0,718426,621051,543592,630105,673490,592518,593428,665742,663757,665487,53.49,,,0.7,1.0,0.0,0.0,,68,6,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,101,0.002,0.215,nelson velázquez,
SI,2023-04-25,97.0,-2.44,6.29,"Velázquez, Nelson",676369,472610,force_out,hit_into_play,,,,,5,"Nelson Velazquez grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim.   Yan Gomes out at 2nd.",R,R,R,CHC,SD,X,6.0,ground_ball,1,0,2023,-1.15,1.08,-0.24,2.4,,,543228.0,2,6,Bot,106.65,149.41,,,543592,,,8.56315033022808,-140.91701649058948,-7.382797912929916,-17.2651110872274,31.909790102640677,-16.201959591659346,3.42,1.71,5.0,98.0,-23.0,97.4,2255,6.6,718426,472610,543592,630105,673490,592518,593428,665742,663757,665487,53.91,0.109,0.098,0.0,1.0,0.0,0.0,2.0,49,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,213,-0.014,-0.27,nelson velázquez,
FF,2023-04-11,92.1,-0.46,6.83,"Velázquez, Nelson",676369,623167,home_run,hit_into_play,,,,,3,Nelson Velazquez hits a grand slam (1) to left center field.   Patrick Wisdom scores.    Eric Hosmer scores.    Yan Gomes scores.,R,R,R,CHC,SEA,X,,fly_ball,3,1,2023,-0.15,1.43,0.48,3.44,621550.0,543333.0,543228.0,1,3,Bot,85.35,41.19,,,663728,,,2.70728830843321,-134.10866991735898,-5.891702865609231,-2.3815895807179657,27.656934208419376,-13.808610168302652,3.46,1.71,396.0,101.1,27.0,92.1,2224,6.2,718617,623167,663728,664034,543939,553993,641487,672284,677594,606192,54.35,0.703,1.235,2.0,1.0,0.0,3.0,6.0,39,5,4-Seam Fastball,4,7,4,7,7,8,8,7,Standard,Standard,200,0.318,2.283,nelson velázquez,
SL,2023-04-11,83.3,-1.83,5.23,"Velázquez, Nelson",676369,642578,field_out,hit_into_play,,,,,9,"Nelson Velazquez grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,CHC,SEA,X,5.0,ground_ball,0,0,2023,0.29,-0.45,0.35,2.14,,,,2,8,Bot,105.94,168.38,,,663728,,,4.448520153254003,-121.2789383339746,0.2699220489019116,1.942192900056462,25.027310882085835,-36.92396752930455,3.46,1.71,29.0,82.1,-2.0,83.1,2457,6.2,718617,642578,663728,664034,543939,553993,641487,672284,677594,606192,54.26,0.166,0.149,0.0,1.0,0.0,0.0,2.0,86,1,Slider,14,9,14,9,9,14,14,9,Standard,Standard,50,0.0,-0.103,nelson velázquez,
FF,2023-04-11,92.4,-0.39,6.89,"Velázquez, Nelson",676369,623167,single,hit_into_play,,,,,8,Nelson Velazquez singles on a sharp line drive to left fielder Jarred Kelenic.   Yan Gomes to 2nd.,R,R,R,CHC,SEA,X,7.0,line_drive,2,0,2023,-0.43,1.54,0.02,2.23,,,543228.0,2,2,Bot,59.28,100.79,,,663728,,,1.960133155688588,-134.40381315969137,-9.37279601890185,-5.575239472161033,27.90069001408319,-11.749135063171382,3.46,1.71,236.0,104.7,13.0,92.3,2213,6.2,718617,623167,663728,664034,543939,553993,641487,672284,677594,606192,54.34,0.854,0.834,0.9,1.0,1.0,0.0,4.0,26,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,193,0.01,0.253,nelson velázquez,
SI,2023-04-11,94.1,-1.7,5.27,"Velázquez, Nelson",676369,642578,double,hit_into_play,,,,,5,Nelson Velazquez doubles (1) on a sharp line drive to center fielder Julio Rodriguez.   Eric Hosmer to 3rd.,R,R,R,CHC,SEA,X,8.0,line_drive,3,2,2023,-1.32,0.67,-0.24,2.53,,,543333.0,1,6,Bot,97.35,61.46,,,663728,,,6.740327727141564,-137.00014305820395,-2.9637507396075344,-18.10682723088738,27.32881539104717,-23.27358545746777,3.46,1.71,274.0,111.4,13.0,94.9,2148,6.5,718617,642578,663728,664034,543939,553993,641487,672284,677594,606192,53.97,0.826,0.891,1.25,1.0,1.0,1.0,6.0,67,6,Sinker,11,8,11,8,8,11,11,8,Standard,Standard,222,0.027,0.847,nelson velázquez,
SL,2023-04-11,87.5,-1.27,5.58,"Velázquez, Nelson",676369,650895,walk,ball,,,,,14,Nelson Velazquez walks.,R,R,R,CHC,SEA,B,,,3,2,2023,-0.15,0.24,1.86,1.23,,,,0,5,Bot,,,,,663728,,,7.807406827497563,-127.3707134035438,-4.909546268244522,-2.971185433165929,21.600197748181547,-28.88539888131531,3.34,1.72,,,,87.4,2254,5.8,718617,650895,663728,664034,543939,553993,641487,672284,677594,606192,54.66,,,0.7,1.0,0.0,0.0,,55,9,Slider,9,8,9,8,8,9,9,8,Standard,Standard,201,0.033,0.316,nelson velázquez,
