pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,84.8,3.16,6.4,"De La Cruz, Bryan",650559,608718,walk,ball,,,,,12,Bryan De La Cruz walks.,R,R,L,COL,MIA,B,,,3,2,2023,-0.34,0.97,0.63,4.46,,,,1,8,Top,,,,,553869,,,-5.363072729250446,-123.62449817273504,-0.2932464202684526,-2.6772957661359222,19.45456507983624,-22.160638163393845,3.06,1.46,,,,87.4,2225.0,7.4,718051,608718,553869,669911,605612,641857,678662,595777,686668,545341,53.12,,,0.7,1.0,0.0,0.0,,64,6,4-Seam Fastball,5,3,3,5,3,5,3,5,Strategic,Standard,185.0,-0.044,0.235,bryan de la cruz,
KC,2023-05-23,73.5,1.72,6.6,"De La Cruz, Bryan",650559,596295,field_out,hit_into_play,,,,,9,Bryan De La Cruz lines out to center fielder Brenton Doyle.,R,R,L,COL,MIA,X,8.0,line_drive,0,1,2023,-0.68,-0.56,0.55,1.97,,,,0,2,Top,140.85,45.28,,,553869,,,-1.20049997755636,-107.15152742472908,-1.2313357653928874,-5.115274993565478,15.802073216978632,-36.51177773100715,3.41,1.67,381.0,99.1,23.0,74.3,2350.0,6.5,718051,596295,553869,669911,605612,641857,678662,595777,686668,545341,54.03,0.443,0.537,0.0,1.0,0.0,0.0,5.0,9,2,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,333.0,0.02,-0.198,bryan de la cruz,
SI,2023-05-23,94.5,-2.21,5.19,"De La Cruz, Bryan",650559,656234,single,hit_into_play,,,,,4,Bryan De La Cruz singles on a line drive to left fielder Jurickson Profar.,R,R,R,COL,MIA,X,7.0,line_drive,3,2,2023,-0.6,-0.18,-0.52,2.24,,,,2,6,Top,79.94,125.41,,,553869,,,5.685969291150062,-137.7256697152209,-1.7415775964508322,-8.681997384103724,23.193634806706644,-34.360039670555146,3.41,1.67,147.0,105.6,8.0,95.0,2013.0,5.9,718051,656234,553869,669911,605612,641857,678662,595777,686668,545341,54.56,0.674,0.62,0.9,1.0,1.0,0.0,4.0,47,6,Sinker,5,3,3,5,3,5,3,5,Standard,Strategic,249.0,-0.018,0.108,bryan de la cruz,
FF,2023-05-22,93.6,-1.94,5.87,"De La Cruz, Bryan",650559,502624,single,hit_into_play,,,,,7,Bryan De La Cruz singles on a line drive to right fielder Kris Bryant.,R,R,R,COL,MIA,X,9.0,line_drive,0,1,2023,-0.61,1.23,-0.32,2.01,,,,1,6,Top,173.89,84.45,,,553869,,,5.515841670457732,-136.25472664464928,-7.004441429472114,-8.742962660607828,24.04848218670288,-15.535125346502868,3.39,1.66,227.0,98.8,12.0,93.9,2309.0,6.0,718069,502624,553869,669911,605612,641857,678662,595777,686668,592178,54.48,0.923,0.862,0.9,1.0,1.0,0.0,4.0,43,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,209.0,-0.037,0.299,bryan de la cruz,
FC,2023-05-22,89.7,-1.93,5.98,"De La Cruz, Bryan",650559,502624,single,hit_into_play,,,,,9,Bryan De La Cruz singles on a line drive to right fielder Kris Bryant.,R,R,R,COL,MIA,X,9.0,line_drive,0,1,2023,0.48,0.52,0.83,1.79,,,,1,4,Top,184.19,111.07,,,553869,,,5.764289822811133,-130.65316525856818,-5.5585968156767,4.639834238782803,21.22415948924502,-25.39815181509491,3.39,1.66,197.0,77.2,15.0,89.9,2392.0,5.9,718069,502624,553869,669911,605612,641857,678662,595777,686668,592178,54.64,0.671,0.621,0.9,1.0,1.0,0.0,4.0,26,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,178.0,-0.032,0.299,bryan de la cruz,
ST,2023-05-22,84.6,-2.15,5.86,"De La Cruz, Bryan",650559,502624,single,hit_into_play,,,,,14,Bryan De La Cruz singles on a line drive to center fielder Brenton Doyle.,R,R,R,COL,MIA,X,8.0,line_drive,0,2,2023,0.59,0.6,0.84,1.95,,,,1,2,Top,110.11,76.84,,,553869,,,5.783888385641608,-123.1222066991418,-3.9926510726356015,4.915422086178071,22.87060560716049,-25.512197928430098,3.39,1.66,280.0,82.5,23.0,84.4,2499.0,6.0,718069,502624,553869,669911,605612,641857,678662,595777,686668,592178,54.52,0.5,0.498,0.9,1.0,1.0,0.0,4.0,11,3,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,75.0,-0.026,0.336,bryan de la cruz,
SI,2023-05-22,95.9,-3.14,4.26,"De La Cruz, Bryan",650559,664875,single,hit_into_play,,,,,4,Bryan De La Cruz singles on a ground ball to right fielder Kris Bryant.,R,R,R,COL,MIA,X,9.0,ground_ball,0,1,2023,-1.29,-0.07,-0.55,2.4,,,,0,8,Top,183.54,147.2,,,553869,,,9.67293331954378,-139.49074009555164,0.7468981316675647,-18.95462244426373,27.714400596308355,-33.40094470225105,3.39,1.66,4.0,98.5,-27.0,95.6,2356.0,5.8,718069,664875,553869,669911,605612,641857,678662,595777,686668,592178,54.65,0.106,0.099,0.9,1.0,1.0,0.0,2.0,62,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,258.0,-0.041,0.43,bryan de la cruz,
SL,2023-05-21,84.0,2.23,4.71,"De La Cruz, Bryan",650559,622072,field_out,hit_into_play,,,,,13,"Bryan De La Cruz grounds out, first baseman Wilmer Flores to pitcher Alex Wood.",R,R,L,SF,MIA,X,3.0,ground_ball,0,2,2023,-0.75,-0.14,-0.05,1.46,,,,0,4,Top,145.62,168.14,,,672275,,,-3.8152310197703296,-122.2739494093242,-0.8622106798817812,-6.765019867290538,23.87900852574996,-33.62297536706493,3.4,1.65,3.0,87.5,-25.0,84.0,1907.0,6.2,718078,622072,672275,527038,642731,669477,543063,571745,669369,573262,54.25,0.083,0.076,0.0,1.0,0.0,0.0,2.0,27,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,343.0,0.026,-0.149,bryan de la cruz,
SL,2023-05-21,83.0,2.18,4.8,"De La Cruz, Bryan",650559,622072,field_out,hit_into_play,,,,,5,"Bryan De La Cruz grounds out, shortstop Brandon Crawford to first baseman Wilmer Flores.",R,R,L,SF,MIA,X,6.0,ground_ball,1,0,2023,-0.72,-0.34,0.09,2.22,,,,2,1,Top,115.34,153.0,,,672275,,,-3.3735324377137736,-120.89399782647554,1.20655062055816,-6.421983185103611,23.862784012961164,-35.95226888266159,3.4,1.65,6.0,92.0,-21.0,82.7,1848.0,6.1,718078,622072,672275,527038,642731,669477,543063,571745,669369,573262,54.42,0.103,0.094,0.0,1.0,0.0,0.0,2.0,4,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,314.0,0.009,-0.124,bryan de la cruz,
SL,2023-05-21,84.5,-1.89,5.84,"De La Cruz, Bryan",650559,596001,strikeout,swinging_strike,,,,,9,Bryan De La Cruz strikes out swinging.,R,R,R,SF,MIA,S,2.0,,0,2,2023,1.11,0.31,0.29,1.84,,,,0,8,Top,,,,,672275,,,2.8424874966413007,-123.0239799843428,-3.581089252612158,10.767766503605468,23.4541120920743,-28.526710927576712,3.4,1.65,,,,84.1,2489.0,5.9,718078,596001,672275,664774,642731,669477,543063,571745,669369,573262,54.6,,,0.0,1.0,0.0,0.0,,62,3,Slider,6,4,4,6,4,6,4,6,Standard,Standard,60.0,0.036,-0.149,bryan de la cruz,
SI,2023-05-21,96.5,-3.64,5.31,"De La Cruz, Bryan",650559,676254,field_out,hit_into_play,,,,,11,Bryan De La Cruz lines out to third baseman Casey Schmitt.,R,R,R,SF,MIA,X,5.0,line_drive,1,0,2023,-1.32,0.1,-1.01,3.34,,,,0,6,Top,98.8,160.02,,,672275,,,9.922530745074518,-140.22138500007884,0.105068032733593,-19.70907663715853,31.38347524668081,-31.10277191859379,3.4,1.65,128.0,104.0,7.0,95.8,2135.0,5.9,718078,676254,672275,527038,642731,669477,543063,571745,669369,573262,54.58,0.563,0.53,0.0,1.0,0.0,0.0,4.0,43,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,240.0,0.033,-0.274,bryan de la cruz,
CH,2023-05-20,87.0,-1.28,5.13,"De La Cruz, Bryan",650559,657277,single,hit_into_play,,,,,7,Bryan De La Cruz singles on a sharp line drive to right fielder Michael Conforto.   Garrett Cooper to 3rd.,R,R,R,SF,MIA,X,9.0,line_drive,0,1,2023,-1.12,-0.3,-0.55,1.58,,,643265.0,1,4,Top,174.56,70.94,,,672275,,,4.076104052505553,-126.76083844575228,-1.7852268409468577,-12.940744012549496,23.355127394796288,-35.33906745395646,3.4,1.66,295.0,100.5,16.0,87.9,1551.0,6.6,718103,657277,672275,664774,642731,605204,669477,571745,669369,624424,53.95,0.54,0.587,0.9,1.0,1.0,0.0,4.0,25,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,266.0,-0.076,0.557,bryan de la cruz,
SL,2023-05-20,85.0,-1.3,5.14,"De La Cruz, Bryan",650559,657277,strikeout,swinging_strike,,,,,14,Bryan De La Cruz strikes out swinging.,R,R,R,SF,MIA,S,2.0,,1,2,2023,1.15,0.28,1.09,1.47,,,,1,2,Top,,,,,672275,,,3.304142253766752,-123.87765559844672,-2.902648618468115,11.281025783507824,23.864430798522275,-28.89974292480115,3.4,1.66,,,,85.7,2547.0,6.6,718103,657277,672275,664774,642731,605204,669477,571745,669369,624424,53.93,,,0.0,1.0,0.0,0.0,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,55.0,0.017,-0.122,bryan de la cruz,
SI,2023-05-20,96.2,-1.74,5.21,"De La Cruz, Bryan",650559,666808,field_error,hit_into_play,,,,,2,"Marlins challenged (play at 1st), call on the field was overturned: Bryan De La Cruz reaches on a missed catch error by first baseman LaMonte Wade Jr. , assist to shortstop Casey Schmitt.",R,R,R,SF,MIA,X,6.0,ground_ball,3,2,2023,-0.97,0.18,-0.04,3.14,,,,0,9,Top,112.06,143.59,,,672275,,,6.734136022150403,-139.9361234562019,-0.3307742784672904,-14.251570976097112,30.72600777329972,-29.89222824532218,3.4,1.66,5.0,76.0,-32.0,96.4,2290.0,6.4,718103,666808,672275,664774,642731,605204,669477,571745,669369,624424,54.14,0.077,0.078,0.9,1.0,0.0,0.0,2.0,60,7,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,232.0,-0.023,0.344,bryan de la cruz,
SI,2023-05-20,93.3,-1.57,5.82,"De La Cruz, Bryan",650559,596001,field_out,hit_into_play,,,,,7,"Bryan De La Cruz grounds out, second baseman Thairo Estrada to first baseman LaMonte Wade Jr.",R,R,R,SF,MIA,X,4.0,ground_ball,2,2,2023,-0.89,0.46,-0.28,2.09,,,,0,7,Top,127.47,132.44,,,672275,,,5.262271204760256,-135.84250032580968,-4.877047250316683,-12.126323670480138,28.266532977782845,-25.57520588691938,3.4,1.66,125.0,71.4,13.0,93.3,2046.0,6.2,718103,596001,672275,664774,642731,605204,669477,571745,669369,624424,54.33,0.374,0.348,0.0,1.0,0.0,0.0,2.0,43,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.039,-0.205,bryan de la cruz,
SI,2023-05-19,93.2,-1.73,5.65,"De La Cruz, Bryan",650559,543101,double,hit_into_play,,,,,2,Bryan De La Cruz doubles (10) on a sharp line drive to right fielder Michael Conforto.   Jorge Soler scores.    Luis Arraez scores.,R,R,R,SF,MIA,X,9.0,line_drive,0,0,2023,-1.12,0.82,-0.2,3.12,624585.0,650333.0,,1,6,Top,169.2,67.36,,,666165,,,6.404164964504866,-135.64382417391238,-2.6072816978327475,-15.188757282069334,27.589453388039736,-21.65328951228577,3.37,1.65,271.0,100.8,17.0,93.8,2025.0,6.5,718105,543101,666165,664774,642731,669477,543063,571745,573262,624424,54.0,0.5,0.596,1.25,1.0,1.0,1.0,4.0,41,1,Sinker,1,0,0,1,2,1,2,1,Strategic,Standard,215.0,-0.21,1.308,bryan de la cruz,
SL,2023-05-19,86.8,-2.09,5.52,"De La Cruz, Bryan",650559,543101,field_out,hit_into_play,,,,,5,Bryan De La Cruz lines out to shortstop Brandon Crawford.,R,R,R,SF,MIA,X,6.0,line_drive,0,1,2023,0.28,0.35,-0.22,2.62,,,643265.0,1,4,Top,112.54,136.25,,,666165,,,3.9056450576659945,-126.51982397601329,-1.5719271110486952,2.3874664132108703,22.372017626533243,-28.29762633754416,3.37,1.65,165.0,87.6,12.0,87.8,1875.0,6.5,718105,543101,666165,664774,642731,669477,543063,571745,573262,624424,53.97,0.76,0.717,0.0,1.0,0.0,0.0,4.0,24,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.034,-0.256,bryan de la cruz,
SL,2023-05-19,86.8,-2.09,5.44,"De La Cruz, Bryan",650559,543101,strikeout,foul_tip,,,,,9,Bryan De La Cruz strikes out on a foul tip.,R,R,R,SF,MIA,S,2.0,,3,2,2023,0.42,0.32,0.42,1.59,,650333.0,643265.0,2,1,Top,,,,,666165,,,5.167451579549197,-126.41355361980658,-3.792508645925196,3.663717835761908,22.56548068412685,-28.199044559210453,3.37,1.65,,,,87.7,2041.0,6.6,718105,543101,666165,664774,642731,669477,543063,571745,573262,624424,53.94,,,0.0,1.0,0.0,0.0,,5,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.042,-0.471,bryan de la cruz,
ST,2023-05-19,79.9,1.76,5.69,"De La Cruz, Bryan",650559,573124,home_run,hit_into_play,,,,,7,Bryan De La Cruz homers (5) on a fly ball to left center field.,R,R,L,SF,MIA,X,,fly_ball,3,2,2023,-1.29,0.44,-0.36,1.89,,,,2,8,Top,68.03,46.57,,,672275,,,-2.2276669169374834,-116.35830933435228,-2.430554543124765,-11.187883353829983,23.04755968684168,-27.945876321467143,3.37,1.65,403.0,102.0,32.0,79.0,2667.0,5.7,718105,573124,672275,664774,642731,669477,543063,571745,573262,624424,54.79,0.646,1.217,2.0,1.0,0.0,3.0,6.0,61,6,Sweeper,4,2,2,4,3,4,3,4,Standard,Standard,299.0,-0.083,0.972,bryan de la cruz,
FF,2023-05-18,90.5,-2.27,5.0,"De La Cruz, Bryan",650559,592866,field_out,hit_into_play,,,,,9,"Bryan De La Cruz grounds out, third baseman Jeimer Candelario to first baseman Dominic Smith.",R,R,R,MIA,WSH,X,5.0,ground_ball,3,2,2023,-0.69,1.09,0.8,2.12,,,,0,6,Bot,101.24,162.07,,,660688,,,9.222861206279775,-131.44842643136633,-3.609264545700931,-9.884511376710249,27.36371603796994,-18.889077726117,3.37,1.65,3.0,89.3,-31.0,91.4,2313.0,6.9,718130,592866,660688,642086,671277,600869,682928,666906,669743,657041,53.58,0.069,0.062,0.0,1.0,0.0,0.0,2.0,45,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,223.0,-0.012,-0.315,bryan de la cruz,
SL,2023-05-18,82.6,-2.73,4.83,"De La Cruz, Bryan",650559,592866,field_out,hit_into_play,,,,,8,Bryan De La Cruz lines out to shortstop CJ Abrams.,R,R,R,MIA,WSH,X,6.0,line_drive,2,2,2023,0.44,0.24,0.25,1.55,,,,0,4,Bot,96.23,132.21,,,660688,,,5.978189194615181,-120.2025396065715,-1.4443260619986884,3.150993030550988,23.1170778298237,-29.77929474817416,3.37,1.65,185.0,85.2,13.0,83.3,2230.0,6.7,718130,592866,660688,642086,671277,600869,682928,666906,669743,657041,53.78,0.786,0.733,0.0,1.0,0.0,0.0,4.0,30,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,143.0,-0.02,-0.205,bryan de la cruz,
FF,2023-05-18,92.0,-2.56,4.95,"De La Cruz, Bryan",650559,592866,home_run,hit_into_play,,,,,3,Bryan De La Cruz homers (4) on a fly ball to center field.,R,R,R,MIA,WSH,X,,fly_ball,1,2,2023,-0.76,1.16,0.49,3.37,,,,1,2,Bot,142.52,37.22,,,660688,,,9.38908509005226,-133.5989288070523,-0.660630209729241,-11.135253134159838,29.612504644619392,-18.3432728141744,3.37,1.65,402.0,102.4,24.0,92.0,2208.0,6.5,718130,592866,660688,642086,671277,600869,682928,666906,669743,657041,54.04,0.663,1.036,2.0,1.0,0.0,3.0,6.0,13,5,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,234.0,0.113,1.051,bryan de la cruz,
SI,2023-05-18,90.9,-2.13,5.25,"De La Cruz, Bryan",650559,541640,field_error,hit_into_play,,,,,4,Bryan De La Cruz reaches on a throwing error by third baseman Jeimer Candelario.,R,R,R,MIA,WSH,X,5.0,ground_ball,1,0,2023,-1.42,0.71,-0.63,2.71,,,,1,8,Bot,93.96,158.43,,,660688,,,6.9193395823499735,-132.19899815360208,-1.991436350180144,-18.16158052727668,28.99851564523432,-23.591148901044907,3.37,1.65,11.0,93.7,-14.0,91.9,2080.0,7.0,718130,541640,660688,642086,671277,600869,682928,666906,669743,657041,53.52,0.177,0.161,0.9,1.0,0.0,0.0,2.0,64,2,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,215.0,0.014,0.272,bryan de la cruz,
FF,2023-05-17,95.3,1.47,5.95,"De La Cruz, Bryan",650559,669022,double,hit_into_play,,,,,5,Bryan De La Cruz doubles (9) on a sharp line drive to right fielder Lane Thomas.   Jorge Soler scores.,R,R,L,MIA,WSH,X,9.0,line_drive,2,0,2023,0.3,1.55,0.02,2.49,,,624585.0,1,6,Bot,175.63,50.63,,,660688,,,-4.552560595437681,-138.52257939861232,-6.983496454256022,4.939111101050432,32.45295961821649,-10.806969137282342,3.4,1.66,343.0,102.0,19.0,96.2,2292.0,7.0,718132,669022,660688,642086,671277,600869,682928,545121,669743,657041,53.54,0.423,0.531,1.25,1.0,1.0,1.0,5.0,46,3,4-Seam Fastball,3,2,3,2,2,4,4,2,Standard,Standard,158.0,0.116,0.806,bryan de la cruz,
FF,2023-05-17,96.5,1.55,5.95,"De La Cruz, Bryan",650559,669022,field_out,hit_into_play,,,,,8,Bryan De La Cruz lines out sharply to right fielder Lane Thomas.,R,R,L,MIA,WSH,X,9.0,line_drive,2,1,2023,0.02,1.42,-0.22,2.1,,,,0,4,Bot,184.1,75.75,,,660688,,,-4.846706710437813,-140.18396021756064,-7.957798210784496,1.4269190759038062,33.74050307487091,-11.876943214291614,3.4,1.66,337.0,100.7,18.0,97.6,2346.0,7.1,718132,669022,660688,642086,671277,600869,682928,545121,669743,657041,53.37,0.389,0.385,0.0,1.0,0.0,0.0,5.0,30,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,155.0,-0.02,-0.278,bryan de la cruz,
