pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-23,80.6,2.37,5.17,"Gonzales, Marco",669397,594835,,ball,,,,,13,Nick Allen singles on a line drive to center fielder Julio Rodriguez.,R,R,L,SEA,OAK,B,,,0,1,2023,1.28,0.48,-0.86,1.77,,,,2,5,Top,,,,,608596,,,-9.574350424322429,-117.05133002094686,-1.762770458630477,13.548742511956322,21.67516056655553,-27.662687026063143,2.9,1.34,,,,80.5,2296.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.19,,,,,,,,33,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,105.0,0.0,0.015
FC,2023-05-23,87.6,2.14,5.41,"Gonzales, Marco",669397,594835,,foul,,,,,5,Nick Allen singles on a line drive to center fielder Julio Rodriguez.,R,R,L,SEA,OAK,S,,,0,0,2023,0.21,0.9,0.1,2.11,,,,2,5,Top,,,,,608596,,,-5.374361977030482,-127.60043538578864,-3.818923678539999,3.229929163365516,21.413117153810063,-21.75738646721582,2.89,1.34,182.0,69.5,57.0,88.5,2140.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.09,,,,,,,,33,1,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,134.0,0.0,-0.021
CH,2023-05-23,81.1,2.52,5.1,"Gonzales, Marco",607054,594835,strikeout,swinging_strike,,,,,13,Jace Peterson strikes out swinging.,R,L,L,SEA,OAK,S,2.0,,1,2,2023,1.52,0.31,-0.24,1.23,,,,1,5,Top,,,,,608596,,,-9.088185002494251,-117.79106703868796,-2.6536249136355696,15.844509102545556,21.18843298574738,-28.9706851054826,3.15,1.45,,,,81.4,2234.0,6.5,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.04,,,0.0,1.0,0.0,0.0,,32,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,104.0,0.013,-0.122
FC,2023-05-23,85.9,2.04,5.42,"Gonzales, Marco",607054,594835,,foul,,,,,5,Jace Peterson strikes out swinging.,R,L,L,SEA,OAK,S,,,1,1,2023,0.03,0.89,-0.27,2.52,,,,1,5,Top,,,,,608596,,,-5.549802576446314,-125.11722298362788,-2.502347801450709,1.3100300201508714,22.653431339455683,-22.45489987103808,3.15,1.45,193.0,70.2,55.0,86.5,2054.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.11,,,,,,,,32,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,140.0,0.0,-0.044
CU,2023-05-23,80.5,2.13,5.28,"Gonzales, Marco",607054,594835,,ball,,,,,13,Jace Peterson strikes out swinging.,R,L,L,SEA,OAK,B,,,0,1,2023,-0.07,-1.09,-1.13,1.42,,,,1,5,Top,,,,,608596,,,-7.104834472752015,-117.08335336922958,0.1727841267544569,0.681298683577267,22.2439477065714,-42.47575361334219,3.15,1.45,,,,80.4,2355.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.24,,,,,,,,32,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,335.0,0.0,0.021
FF,2023-05-23,90.0,1.8,5.61,"Gonzales, Marco",607054,594835,,called_strike,,,,,2,Jace Peterson strikes out swinging.,R,L,L,SEA,OAK,S,,,0,0,2023,0.86,1.3,0.07,3.12,,,,1,5,Top,,,,,608596,,,-6.16135804465033,-130.93681433461484,-3.029950122914535,11.203467220643178,25.83371586658695,-16.72309856514697,3.19,1.45,,,,90.8,2137.0,6.7,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.83,,,,,,,,32,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,137.0,0.0,-0.028
CH,2023-05-23,80.9,2.29,5.22,"Gonzales, Marco",669127,594835,field_out,hit_into_play,,,,,8,Shea Langeliers lines out to shortstop J.  P. Crawford.,R,R,L,SEA,OAK,X,6.0,line_drive,0,0,2023,1.56,0.4,0.24,1.55,,,,0,5,Top,100.35,142.51,,,608596,,,-7.541173159002756,-117.5644989104864,-2.280505285321609,15.876517177955018,23.22251020425541,-28.19866165343503,3.2,1.46,158.0,78.1,13.0,80.9,2170.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.07,0.463,0.417,0.0,1.0,0.0,0.0,4.0,31,1,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,108.0,0.017,-0.235
CH,2023-05-23,80.6,2.4,5.2,"Gonzales, Marco",649557,594835,field_out,hit_into_play,,,,,9,Aledmys Diaz flies out to first baseman Ty France in foul territory.,R,R,L,SEA,OAK,X,3.0,fly_ball,1,2,2023,1.27,0.41,0.4,2.0,,,,2,4,Top,182.38,150.96,,,608596,,,-6.841956140879272,-117.19155455176154,-1.1819586352784477,12.979413702943289,22.88966372272658,-28.421494585642563,3.49,1.7,185.0,76.0,56.0,80.6,2232.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.13,0.089,0.096,0.0,1.0,0.0,0.0,3.0,27,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,105.0,0.009,-0.071
FF,2023-05-23,90.0,1.98,5.57,"Gonzales, Marco",649557,594835,,foul,,,,,11,Aledmys Diaz flies out to first baseman Ty France in foul territory.,R,R,L,SEA,OAK,S,,,1,2,2023,0.94,1.31,-0.04,3.87,,,,2,4,Top,,,,,608596,,,-7.011847105866225,-131.00021847696618,-1.0561535125741228,12.237807007132943,27.099106326778493,-17.04923863531995,3.49,1.7,268.0,79.8,40.0,90.3,2088.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.1,,,,,,,,27,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,133.0,0.0,0.0
FC,2023-05-23,86.3,2.08,5.45,"Gonzales, Marco",649557,594835,,foul_tip,,,,,3,Aledmys Diaz flies out to first baseman Ty France in foul territory.,R,R,L,SEA,OAK,S,,,1,1,2023,-0.06,0.91,0.28,3.58,,,,2,4,Top,,,,,608596,,,-4.146790138620839,-125.76103947631712,-0.1797351881025224,0.0656013928922343,22.04446904838103,-22.56950838965652,3.49,1.7,,,,87.0,2053.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.17,,,,,,,,27,3,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,149.0,0.0,-0.026
FC,2023-05-23,86.8,2.06,5.45,"Gonzales, Marco",649557,594835,,ball,,,,,13,Aledmys Diaz flies out to first baseman Ty France in foul territory.,R,R,L,SEA,OAK,B,,,0,1,2023,-0.01,0.91,-1.76,2.09,,,,2,4,Top,,,,,608596,,,-9.128712903825155,-126.1127011179065,-3.739623671486196,1.5281376262814317,23.14997175901776,-21.882086939056425,3.51,1.7,,,,87.4,2019.0,6.5,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.99,,,,,,,,27,2,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,147.0,0.0,0.015
FF,2023-05-23,89.9,2.05,5.51,"Gonzales, Marco",649557,594835,,foul,,,,,12,Aledmys Diaz flies out to first baseman Ty France in foul territory.,R,R,L,SEA,OAK,S,,,0,0,2023,1.13,0.87,1.0,2.77,,,,2,4,Top,,,,,608596,,,-5.00144800114338,-130.9419904986504,-2.6859210428714206,14.037124419611787,26.17714863484584,-21.837929774837384,3.49,1.7,239.0,97.0,11.0,90.4,2076.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.07,,,,,,,,27,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,129.0,0.0,-0.021
FC,2023-05-23,86.9,2.03,5.46,"Gonzales, Marco",542208,594835,field_out,hit_into_play,,,,,2,Carlos Perez pops out to shortstop J.  P. Crawford.,R,R,L,SEA,OAK,X,6.0,popup,0,0,2023,0.15,0.93,-0.22,2.96,,,,1,4,Top,86.26,146.28,,,608596,,,-5.7266557517199,-126.64807125373444,-1.8231328313802968,2.673356353160032,22.442115389822263,-21.900715609625365,3.3,1.57,167.0,79.8,59.0,87.8,2052.0,6.5,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.04,0.049,0.058,0.0,1.0,0.0,0.0,3.0,26,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,144.0,0.012,-0.172
CH,2023-05-23,79.5,2.27,5.26,"Gonzales, Marco",542583,594835,field_out,hit_into_play,,,,,7,"Jesus Aguilar grounds out softly, pitcher Marco Gonzales to first baseman Ty France.",R,R,L,SEA,OAK,X,1.0,ground_ball,2,0,2023,1.56,0.62,-0.37,2.05,,,,0,4,Top,117.58,187.31,,,608596,,,-8.701634167916861,-115.50416187422287,-1.426085800797797,15.567506949874684,21.477933149048404,-26.52041908981228,3.51,1.72,1.0,53.9,-69.0,79.6,2100.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.05,0.206,0.185,0.0,1.0,0.0,0.0,1.0,25,3,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,108.0,0.017,-0.34
CU,2023-05-23,79.6,2.23,5.3,"Gonzales, Marco",542583,594835,,ball,,,,,14,"Jesus Aguilar grounds out softly, pitcher Marco Gonzales to first baseman Ty France.",R,R,L,SEA,OAK,B,,,1,0,2023,-0.26,-0.74,1.3,2.63,,,,0,4,Top,,,,,608596,,,-1.535620789591711,-115.91867264850949,2.1909468898246747,-2.135657874621785,19.62553814328648,-39.416917838652296,3.54,1.72,,,,79.6,2294.0,6.0,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.46,,,,,,,,25,2,Curveball,0,2,2,0,2,0,2,0,Strategic,Standard,326.0,0.0,0.066
FF,2023-05-23,89.3,2.01,5.46,"Gonzales, Marco",542583,594835,,ball,,,,,13,"Jesus Aguilar grounds out softly, pitcher Marco Gonzales to first baseman Ty France.",R,R,L,SEA,OAK,B,,,0,0,2023,1.15,1.09,-0.15,1.15,,,,0,4,Top,,,,,608596,,,-7.762673286024192,-129.71232213722473,-6.947204973076409,14.612201001574451,25.65601719329262,-18.57860808892901,3.6,1.72,,,,89.9,1964.0,6.6,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.89,,,,,,,,25,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,127.0,0.0,0.039
CU,2023-05-23,79.3,2.26,5.19,"Gonzales, Marco",657656,594835,grounded_into_double_play,hit_into_play,,,,,8,"Ramon Laureano grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Ty France.   Brent Rooker out at 2nd.    Ramon Laureano out at 1st.",R,R,L,SEA,OAK,X,6.0,ground_ball,2,1,2023,-0.4,-1.13,0.08,1.73,,,667670.0,1,3,Top,113.49,152.59,,,608596,,,-4.031620779272948,-115.42246040811148,1.287116780027325,-2.8459482714653253,20.453456392222492,-42.794841503732016,3.06,1.42,11.0,107.4,-9.0,79.5,2397.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.22,0.309,0.278,0.0,1.0,0.0,0.0,2.0,20,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,319.0,0.039,-0.424
FF,2023-05-23,89.8,1.87,5.58,"Gonzales, Marco",657656,594835,,swinging_strike,,,,,6,"Ramon Laureano grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Ty France.   Brent Rooker out at 2nd.    Ramon Laureano out at 1st.",R,R,L,SEA,OAK,S,,,2,0,2023,1.05,1.1,0.51,2.48,,,667670.0,1,3,Top,,,,,608596,,,-5.582208496725194,-130.58690466965152,-4.012979502156627,13.17972286985415,27.555794102954383,-18.9739313952046,3.06,1.42,,,,90.0,2161.0,6.4,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.06,,,,,,,,20,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,131.0,0.0,-0.084
CU,2023-05-23,79.9,2.2,5.26,"Gonzales, Marco",657656,594835,,ball,,,,,13,"Ramon Laureano grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Ty France.   Brent Rooker out at 2nd.    Ramon Laureano out at 1st.",R,R,L,SEA,OAK,B,,,1,0,2023,-0.43,-0.77,-0.98,1.98,,,667670.0,1,3,Top,,,,,608596,,,-6.17923809950886,-116.21427088635444,0.9396896051399396,-2.7873946217159142,21.21387889658899,-39.57040008178375,3.14,1.42,,,,79.7,2384.0,6.1,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.36,,,,,,,,20,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,324.0,0.0,0.069
FF,2023-05-23,90.4,1.85,5.63,"Gonzales, Marco",657656,594835,,ball,,,,,11,"Ramon Laureano grounds into a double play, shortstop J.  P. Crawford to second baseman Kolten Wong to first baseman Ty France.   Brent Rooker out at 2nd.    Ramon Laureano out at 1st.",R,R,L,SEA,OAK,B,,,0,0,2023,0.85,1.34,-0.67,3.92,,,667670.0,1,3,Top,,,,,608596,,,-8.131861000727946,-131.51326552185532,-1.183201796648065,11.60137325960195,27.168157074004775,-16.57243488376171,3.11,1.42,,,,90.8,2106.0,6.5,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.01,,,,,,,,20,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,138.0,0.0,0.045
CH,2023-05-23,81.0,2.26,5.22,"Gonzales, Marco",667670,594835,walk,ball,,,,,13,Brent Rooker walks.,R,R,L,SEA,OAK,B,,,3,2,2023,1.45,0.29,-0.23,0.93,,,,1,3,Top,,,,,608596,,,-8.31035711520869,-117.71152804978416,-3.496714740821033,15.06812396892274,21.951946301398813,-28.98088299222641,3.47,1.62,,,,81.0,2248.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.2,,,0.7,1.0,0.0,0.0,,19,6,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,108.0,-0.018,0.235
FF,2023-05-23,90.2,1.89,5.64,"Gonzales, Marco",667670,594835,,ball,,,,,11,Brent Rooker walks.,R,R,L,SEA,OAK,B,,,2,2,2023,1.27,1.26,-0.27,3.69,,,,1,3,Top,,,,,608596,,,-8.115054859099747,-131.08820104794245,-1.5469701038882713,16.36410366882554,27.031808990546825,-17.537806490073464,3.47,1.62,,,,90.6,2088.0,6.6,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.94,,,,,,,,19,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,133.0,0.0,0.059
CH,2023-05-23,81.0,2.32,5.25,"Gonzales, Marco",667670,594835,,foul_tip,,,,,14,Brent Rooker walks.,R,R,L,SEA,OAK,S,,,2,1,2023,1.49,0.33,0.36,1.19,,,,1,3,Top,,,,,608596,,,-7.205224423919016,-117.72883430615732,-3.066943602204706,15.24405559956194,22.017450824268487,-28.690032262806103,3.42,1.62,,,,80.9,2205.0,6.3,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,54.23,,,,,,,,19,4,Changeup,0,2,2,0,2,0,2,0,Strategic,Standard,103.0,0.0,-0.049
