pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-16,90.3,1.84,5.69,"Allen, Nick",669397,674072,home_run,hit_into_play,,,,,11,Nick Allen homers (1) on a fly ball to left field.,R,R,L,OAK,AZ,X,,fly_ball,3,1,2023,0.43,1.38,-0.91,2.14,,,,1,3,Bot,25.42,100.8,,,672515,,,-7.81751220309969,-131.17204050586696,-5.844969727913274,6.651608780879349,28.386118403920012,-15.202890500701926,2.91,1.36,381.0,103.3,26.0,90.9,2167.0,6.8,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.68,0.831,1.52,2.0,1.0,0.0,3.0,6.0,23,5,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,143.0,0.126,0.892,nick allen,
SL,2023-05-16,85.3,-2.39,6.49,"Allen, Nick",669397,656464,field_out,hit_into_play,,,,,9,Nick Allen flies out to right fielder Corbin Carroll.,R,R,R,OAK,AZ,X,9.0,fly_ball,1,2,2023,0.35,0.08,0.33,1.78,,,,0,7,Bot,170.87,96.36,,,672515,,,5.73313480241668,-124.08976201316612,-5.025261469646921,2.6328038505574067,22.771838308159527,-30.5638388030297,2.91,1.36,278.0,84.1,36.0,86.2,2449.0,6.7,718146,656464,672515,572233,606466,446334,605113,666971,666150,682998,53.83,0.017,0.027,0.0,1.0,0.0,0.0,3.0,63,4,Slider,4,8,4,8,8,4,4,8,Standard,Standard,50.0,-0.017,-0.175,nick allen,
CU,2023-05-16,85.6,-1.28,6.31,"Allen, Nick",669397,614179,single,hit_into_play,,,,,5,Nick Allen singles on a ground ball to center fielder Dominic Fletcher.,R,R,R,OAK,AZ,X,8.0,ground_ball,2,2,2023,-0.01,-0.2,0.06,1.99,,,,2,8,Bot,122.95,85.02,,,672515,,,3.1395637938121563,-124.69696003847012,-3.5326142569489063,-0.6649845520980217,23.831831387753034,-33.83216514938228,2.91,1.36,4.0,88.8,-30.0,85.3,2113.0,5.9,718146,614179,672515,572233,606466,668942,605113,666971,666150,682998,54.57,0.071,0.071,0.9,1.0,1.0,0.0,2.0,77,5,Curveball,8,8,8,8,8,8,8,8,Standard,Standard,34.0,0.025,0.149,nick allen,
FS,2023-05-16,86.2,-1.74,6.05,"Allen, Nick",669397,543518,fielders_choice,hit_into_play,,,,,5,"Nick Allen reaches on a fielder's choice, fielded by third baseman Josh Rojas.   Ramon Laureano to 3rd.    Shea Langeliers to 2nd.  Fielding error by third baseman Josh Rojas.",R,R,R,OAK,AZ,X,5.0,ground_ball,0,0,2023,-0.72,0.53,0.06,2.12,,657656.0,669127.0,1,10,Bot,103.65,166.46,,,672515,,,5.68798352907924,-125.4257767126576,-4.199694355911331,-8.707381229851517,23.46537583190844,-25.98685168948601,2.91,1.36,4.0,71.7,-28.0,85.8,1013.0,5.9,718146,543518,672515,572233,606466,668942,605113,666971,666150,682998,54.64,0.06,0.055,0.9,1.0,0.0,0.0,2.0,93,1,Split-Finger,8,8,8,8,8,8,8,8,Standard,Standard,227.0,0.126,0.798,nick allen,
SL,2023-05-15,85.6,-1.81,5.53,"Allen, Nick",669397,518876,single,hit_into_play,,,,,9,Nick Allen singles on a ground ball to right fielder Dominic Fletcher.   Jordan Diaz to 2nd.,R,R,R,OAK,AZ,X,9.0,ground_ball,1,0,2023,-0.09,0.47,0.46,1.42,,,672478.0,0,8,Bot,167.14,124.72,,,672515,,,5.526255473372811,-124.55632025289096,-4.378112979682131,-2.0613570109047616,25.25094801240012,-26.57426513458055,2.92,1.36,13.0,65.7,-5.0,85.6,2331.0,6.3,718160,518876,672515,656976,606466,668942,672695,682998,677950,666150,54.21,0.109,0.098,0.9,1.0,1.0,0.0,2.0,65,2,Slider,2,5,2,5,5,2,2,5,Standard,Standard,164.0,0.086,0.63,nick allen,
CU,2023-05-15,81.2,-1.68,5.69,"Allen, Nick",669397,518876,single,hit_into_play,,,,,4,"Nick Allen singles on a ground ball to shortstop Geraldo Perdomo, deflected by third baseman Josh Rojas.",R,R,R,OAK,AZ,X,5.0,ground_ball,0,1,2023,0.9,-0.92,-0.55,2.3,,,,0,6,Bot,88.0,171.95,,,672515,,,0.8033559530770321,-118.34675673829072,0.7551950767764033,8.330376670122211,22.338557584904144,-41.211317570168205,2.92,1.36,13.0,99.3,-10.0,81.1,2405.0,6.1,718160,518876,672515,656976,606466,668942,672695,682998,677950,666150,54.41,0.257,0.275,0.9,1.0,1.0,0.0,2.0,50,2,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,56.0,0.033,0.43,nick allen,
SL,2023-05-15,86.2,-1.72,5.52,"Allen, Nick",669397,518876,field_error,hit_into_play,,,,,8,Nick Allen reaches on a throwing error by third baseman Josh Rojas.   Nick Allen to 2nd.,R,R,R,OAK,AZ,X,5.0,ground_ball,2,2,2023,-0.07,0.31,0.21,1.74,,,,2,3,Bot,94.07,169.32,,,672515,,,4.741573839492994,-125.57360021053836,-3.449083120510339,-1.6521544497240253,23.302881946789377,-28.452334445251918,2.92,1.36,4.0,85.0,-24.0,86.7,2310.0,6.4,718160,518876,672515,656976,606466,668942,672695,682998,677950,666150,54.15,0.074,0.069,0.9,1.0,0.0,0.0,2.0,26,6,Slider,0,4,0,4,4,0,0,4,Standard,Standard,130.0,0.016,0.165,nick allen,
CH,2023-05-14,85.0,2.59,5.3,"Allen, Nick",669397,571760,single,hit_into_play,,,,,12,Nick Allen singles on a soft bunt ground ball to pitcher Andrew Heaney.   Aledmys Diaz to 3rd.    Shea Langeliers to 2nd.,R,R,L,OAK,TEX,X,1.0,ground_ball,0,1,2023,1.21,0.55,0.65,3.12,,649557.0,669127.0,0,5,Bot,120.33,196.54,,,641680,,,-6.961964408176927,-123.59002506844868,0.1295905526614859,13.805728989765583,25.77036858909477,-26.767394346664886,2.92,1.38,2.0,25.0,-55.0,84.7,2236.0,6.3,718172,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.25,0.237,0.217,0.9,1.0,1.0,0.0,1.0,40,2,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,116.0,0.115,0.145,nick allen,
SL,2023-05-14,81.1,2.61,5.35,"Allen, Nick",669397,571760,strikeout,called_strike,,,,,3,Nick Allen called out on strikes.,R,R,L,OAK,TEX,S,2.0,,2,2,2023,-0.88,-0.15,0.68,2.71,,,669127.0,2,2,Bot,,,,,641680,,,-2.62953861240749,-118.26536334487145,0.8870616095670589,-7.861040624429518,20.182176083690997,-33.921069658515364,2.92,1.36,,,,81.1,2395.0,5.9,718172,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.59,,,0.0,1.0,0.0,0.0,,17,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,309.0,-0.025,-0.206,nick allen,
SL,2023-05-14,88.3,-1.51,5.46,"Allen, Nick",669397,642546,field_out,hit_into_play,,,,,6,"Nick Allen grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,X,6.0,ground_ball,1,2,2023,0.57,0.03,0.31,2.07,,,,1,7,Bot,107.0,142.86,,,641680,,,3.231837568677693,-128.53001183515295,-2.221686201797678,5.609638768433981,27.052994934160065,-31.60947884931528,2.92,1.38,4.0,91.2,-25.0,88.0,2461.0,6.1,718172,642546,641680,663993,543760,673962,677649,543257,665750,666969,54.35,0.074,0.079,0.0,1.0,0.0,0.0,2.0,57,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,113.0,-0.028,-0.122,nick allen,
CH,2023-05-13,88.3,-2.14,5.58,"Allen, Nick",669397,592351,field_out,hit_into_play,,,,,13,Nick Allen flies out to left fielder Bubba Thompson.,R,R,R,OAK,TEX,X,7.0,fly_ball,0,1,2023,-1.23,0.26,-0.92,2.07,,,643393.0,1,8,Bot,58.53,92.55,,,506702,,,5.549429781677363,-128.5377117721757,-3.0942561307695096,-14.81981907958878,23.381866353396514,-28.87092073803118,2.93,1.38,311.0,84.1,31.0,89.0,1468.0,6.4,718190,592351,506702,663993,543760,673962,677649,669352,665750,666969,54.1,0.046,0.063,0.0,1.0,0.0,0.0,3.0,57,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,247.0,-0.032,-0.256,nick allen,
CH,2023-05-13,88.4,-1.95,5.7,"Allen, Nick",669397,592351,field_out,hit_into_play,,,,,4,"Nick Allen grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,X,6.0,ground_ball,1,0,2023,-1.29,0.65,-0.7,2.17,,,,0,6,Bot,109.03,146.62,,,506702,,,5.757575889181164,-128.66256562887878,-3.859990391432876,-15.556155943130369,27.33801408619192,-24.365084941457503,2.93,1.38,44.0,75.2,1.0,88.5,1527.0,6.4,718190,592351,506702,663993,543760,673962,677649,669352,665750,666969,54.13,0.154,0.156,0.0,1.0,0.0,0.0,2.0,40,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,238.0,-0.026,-0.274,nick allen,
FF,2023-05-13,95.9,-2.11,5.46,"Allen, Nick",669397,592351,field_out,hit_into_play,,,,,8,"Nick Allen grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,X,4.0,ground_ball,3,2,2023,-1.05,1.0,-0.16,1.56,,,,2,3,Bot,139.33,145.41,,,506702,,,7.564662110992793,-139.41704665126335,-7.059344210530731,-15.339062506312304,27.421514358288277,-17.749048691218473,2.93,1.38,22.0,101.6,-3.0,96.7,2175.0,6.5,718190,592351,506702,663993,543760,673962,677649,669701,665750,666969,53.96,0.377,0.339,0.0,1.0,0.0,0.0,2.0,20,10,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,230.0,-0.011,-0.131,nick allen,
FC,2023-05-12,89.2,1.07,5.54,"Allen, Nick",669397,527048,field_out,hit_into_play,,,,,7,"Nick Allen grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,OAK,TEX,X,5.0,ground_ball,3,2,2023,0.11,1.01,-0.52,1.5,,,,0,4,Bot,95.42,166.16,,,641680,,,-4.133110325139269,-129.785547582155,-6.019608959512206,2.087951305850709,25.87132709602003,-19.752832913678777,2.95,1.39,10.0,99.8,-9.0,89.0,2260.0,6.1,718200,527048,641680,663993,543760,673962,677649,669352,665750,543257,54.41,0.291,0.262,0.0,1.0,0.0,0.0,2.0,37,6,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,149.0,-0.027,-0.315,nick allen,
CH,2023-05-12,82.9,1.0,5.79,"Allen, Nick",669397,527048,single,hit_into_play,,,,,3,"Athletics challenged (play at 1st), call on the field was overturned: Nick Allen singles on a bunt ground ball to pitcher Martin Perez.   Shea Langeliers to 3rd.    Kevin Smith to 2nd.",R,R,L,OAK,TEX,X,1.0,ground_ball,0,0,2023,0.97,0.53,0.69,3.05,,669127.0,675656.0,0,2,Bot,120.23,193.53,,,641680,,,-2.576197959210076,-120.83601993837785,-0.8603837714455572,9.97596402199152,22.919188135112663,-27.02528813483013,2.95,1.39,1.0,34.5,-70.0,82.4,1609.0,5.8,718200,527048,641680,663993,543760,673962,677649,669352,665750,543257,54.67,0.157,0.141,0.9,1.0,1.0,0.0,1.0,17,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,129.0,0.076,0.034,nick allen,
FF,2023-05-12,94.2,1.01,6.59,"Allen, Nick",669397,666142,single,hit_into_play,,,,,3,Nick Allen singles on a ground ball to second baseman Marcus Semien.   Jace Peterson to 2nd.,R,R,L,OAK,TEX,X,4.0,ground_ball,0,2,2023,0.88,1.37,0.34,2.61,,,607054.0,1,8,Bot,153.29,156.49,,,641680,,,-3.677172067585459,-137.0462254454389,-7.671960301035153,11.86837364047506,29.660583313991463,-13.435837177751727,2.95,1.39,4.0,87.3,-30.0,94.0,2342.0,6.2,718200,666142,641680,663993,543760,673962,677649,669352,665750,543257,54.34,0.08,0.083,0.9,1.0,1.0,0.0,2.0,75,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,144.0,0.091,0.617,nick allen,
