pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-03,92.9,-2.18,5.57,"Stubbs, Garrett",596117,694813,single,hit_into_play,,,,,11,Garrett Stubbs singles on a bunt ground ball to third baseman Max Muncy.   Brandon Marsh scores.    Edmundo Sosa to 2nd.,R,L,R,LAD,PHI,X,5.0,ground_ball,0,0,2023,-0.96,1.37,-0.82,3.25,669016.0,,624641.0,2,3,Top,117.48,192.01,,,669257,,,5.635623727831956,-135.09934946981545,-3.120009866656713,-13.043631180662697,32.01065844766469,-14.971298316371946,2.91,1.31,20.0,27.1,2.0,93.1,2101,6.6,718327,694813,669257,518692,678246,571970,621035,444482,681546,605141,53.86,0.28,0.252,0.9,1.0,1.0,0.0,1.0,25,1,4-Seam Fastball,0,4,4,0,5,0,5,0,Standard,Standard,216,-0.044,-0.081,garrett stubbs,
FF,2023-05-03,93.9,-2.28,5.53,"Stubbs, Garrett",596117,694813,field_out,hit_into_play,,,,,11,Garrett Stubbs flies out to left fielder David Peralta.,R,L,R,LAD,PHI,X,7.0,fly_ball,1,0,2023,-0.84,1.29,-0.85,2.77,,,,1,2,Top,63.86,98.32,,,669257,,,5.61612387197019,-136.58330041657385,-4.281088798583459,-11.773766048576258,30.4676115551346,-15.318427676711982,2.91,1.31,293.0,93.2,45.0,94.5,2133,6.7,718327,694813,669257,518692,678246,571970,621035,444482,681546,605141,53.83,0.009,0.012,0.0,1.0,0.0,0.0,3.0,13,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,0.015,-0.2,garrett stubbs,
SL,2023-05-03,87.8,2.29,4.89,"Stubbs, Garrett",596117,624647,strikeout,swinging_strike,,,,,13,Garrett Stubbs strikes out swinging.,R,L,L,LAD,PHI,S,2.0,,1,2,2023,-0.02,0.05,-1.94,1.31,,,,0,6,Top,,,,,669257,,,-10.175255866023427,-127.54982242285456,-2.64415424742518,1.771120197161966,24.969292836649657,-31.30622177341724,3.25,1.59,,,,87.8,2365,6.3,718327,624647,669257,518692,678246,571970,621035,444482,681546,605141,54.22,,,0.0,1.0,0.0,0.0,,49,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,14,0.017,-0.175,garrett stubbs,
FC,2023-05-03,87.6,2.72,5.69,"Stubbs, Garrett",596117,657571,field_out,hit_into_play,,,,,4,Garrett Stubbs pops out to shortstop Chris Taylor.,R,L,L,LAD,PHI,X,6.0,popup,0,1,2023,-0.4,-0.03,-0.59,1.87,,,,2,8,Top,104.55,153.01,,,669257,,,-7.122313097552314,-127.50184383478808,-3.0592073520152843,-3.0239315831684523,24.065152945432565,-32.13141543455248,2.91,1.31,132.0,79.7,65.0,87.3,2793,5.9,718327,657571,669257,518692,678246,571970,621035,444482,681546,605141,54.59,0.001,0.0,0.0,1.0,0.0,0.0,3.0,66,2,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,299,0.012,-0.082,garrett stubbs,
CU,2023-04-27,80.2,-1.46,5.88,"Stubbs, Garrett",596117,669923,field_out,hit_into_play,,,,,6,"Garrett Stubbs grounds out, first baseman Ty France to pitcher George Kirby.",R,L,R,PHI,SEA,X,3.0,ground_ball,1,0,2023,0.55,-1.2,0.31,2.03,,,,1,8,Bot,150.08,164.66,,,608596,,,2.8709856631144905,-116.68319035984074,0.5166944615196887,4.431046269636127,23.30188517271202,-43.390178910295695,2.91,1.31,5.0,80.7,-23.0,80.2,2414,6.4,718404,669923,608596,664034,676609,553993,641487,664059,677594,672284,54.08,0.057,0.056,0.0,1.0,0.0,0.0,2.0,55,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,44,-0.009,-0.2,garrett stubbs,
SI,2023-04-27,94.4,-1.43,6.03,"Stubbs, Garrett",596117,669923,field_out,hit_into_play,,,,,8,"Garrett Stubbs grounds out, second baseman Jose Caballero to first baseman Ty France.",R,L,R,PHI,SEA,X,4.0,ground_ball,0,0,2023,-1.38,0.67,-0.12,1.71,,,,2,5,Bot,135.14,164.73,,,608596,,,6.512335823902078,-137.28579716880236,-7.08167580456257,-18.932827585530635,29.68402611421359,-22.300268050170303,2.91,1.31,41.0,72.0,2.0,95.0,2236,6.6,718404,669923,608596,664034,676609,553993,641487,572041,677594,672284,53.89,0.117,0.105,0.0,1.0,0.0,0.0,2.0,35,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,213,-0.01,-0.103,garrett stubbs,
CU,2023-04-27,80.6,-1.66,5.95,"Stubbs, Garrett",596117,669923,strikeout,swinging_strike,,,,,13,Garrett Stubbs strikes out swinging.,R,L,R,PHI,SEA,S,2.0,,1,2,2023,1.02,-1.09,-0.08,1.05,,,,0,3,Bot,,,,,608596,,,1.561666624788431,-117.37004456518034,-2.076162415359504,9.025499136161084,24.8486677020516,-41.94274991411426,2.91,1.31,,,,80.7,2298,6.6,718404,669923,608596,664034,676609,553993,641487,572041,677594,672284,53.92,,,0.0,1.0,0.0,0.0,,19,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,43,-0.02,-0.175,garrett stubbs,
FF,2023-04-18,92.1,-1.26,6.14,"Stubbs, Garrett",596117,608337,hit_by_pitch,hit_by_pitch,,,,,12,Garrett Stubbs hit by pitch.,R,L,R,CWS,PHI,B,,,0,2,2023,-0.35,1.9,1.4,4.1,,,,0,6,Top,,,,,664874,,,7.638222114939222,-133.9233983900555,-3.472572018059882,-5.929880878551344,30.25160856342935,-8.832423202007323,2.9,1.3,,,,93.2,2166,7.1,718543,608337,664874,683734,672820,669394,462101,663853,673357,650391,53.39,,,0.7,1.0,0.0,0.0,,35,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,202,-0.04,0.481,garrett stubbs,
FF,2023-04-18,94.2,-1.22,6.16,"Stubbs, Garrett",596117,608337,strikeout,swinging_strike,,,,,5,Garrett Stubbs strikes out swinging.,R,L,R,CWS,PHI,S,2.0,,3,2,2023,-0.47,1.7,-0.11,1.86,,,,0,3,Top,,,,,664874,,,3.990899921014885,-136.66627749888517,-9.22810275686086,-6.807487426863151,35.78445675911928,-9.03519069398915,2.9,1.3,,,,94.6,2279,7.1,718543,608337,664874,683734,672820,669394,462101,663853,673357,650391,53.35,,,0.0,1.0,0.0,0.0,,17,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,201,0.02,-0.315,garrett stubbs,
FC,2023-04-15,95.5,-2.03,5.87,"Stubbs, Garrett",596117,668933,field_out,hit_into_play,,,,,4,Garrett Stubbs flies out to left fielder TJ Friedl.,R,L,R,CIN,PHI,X,7.0,fly_ball,3,1,2023,-0.33,0.52,-0.35,2.03,,,624641.0,0,5,Top,83.41,114.14,,,592200,,,5.121524715110291,-139.00293820774658,-5.666895697155698,-5.370956356736323,28.09040996506344,-24.448520962972392,2.86,1.28,238.0,87.9,53.0,94.8,2311,5.7,718566,668933,592200,571976,663697,668715,676480,670770,669222,656413,54.83,0.014,0.017,0.0,1.0,0.0,0.0,3.0,38,5,Cutter,5,0,0,5,0,5,0,5,Strategic,Standard,207,0.019,-0.565,garrett stubbs,
FF,2023-04-15,93.0,-2.64,4.97,"Stubbs, Garrett",596117,668984,field_out,hit_into_play,,,,,6,Garrett Stubbs flies out to right fielder Wil Myers.,R,L,R,CIN,PHI,X,9.0,fly_ball,3,2,2023,-0.72,1.2,0.44,2.33,,,595909.0,2,9,Top,188.7,118.18,,,592200,,,9.537959536725836,-135.25952524608903,-3.7003087858517976,-10.724634254370187,26.32657480927856,-16.805055134513776,2.86,1.28,254.0,79.9,44.0,94.2,2105,6.8,718566,668984,592200,613564,669222,668715,676480,656413,670770,571976,53.73,0.017,0.015,0.0,1.0,0.0,0.0,3.0,81,6,4-Seam Fastball,13,0,0,13,0,13,0,13,Strategic,Standard,224,0.0,-0.262,garrett stubbs,
SL,2023-04-15,90.7,-1.55,6.37,"Stubbs, Garrett",596117,668933,strikeout,swinging_strike,,,,,14,Garrett Stubbs strikes out swinging.,R,L,R,CIN,PHI,S,2.0,,0,2,2023,1.49,-0.2,1.61,2.07,,624641.0,,2,2,Top,,,,,592200,,,4.671209549289554,-132.11992473388074,-4.440415652124711,16.67291686243128,25.954971074901326,-33.8741496659364,2.86,1.28,,,,90.3,2979,5.8,718566,668933,592200,571976,663697,668715,676480,670770,669222,656413,54.72,,,0.0,1.0,0.0,0.0,,13,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,116,0.034,-0.216,garrett stubbs,
FF,2023-04-15,92.4,-1.25,5.99,"Stubbs, Garrett",596117,571656,field_out,hit_into_play,,,,,1,Garrett Stubbs flies out to center fielder TJ Friedl.,R,L,R,CIN,PHI,X,8.0,fly_ball,2,1,2023,-0.89,1.12,-0.67,2.82,,,,1,7,Top,129.76,77.76,,,592200,,,3.407588221538916,-134.5917221335338,-4.7486843008904405,-11.584365753399458,26.7729823336246,-17.723462012490856,2.86,1.28,302.0,93.3,42.0,92.6,2337,6.2,718566,571656,592200,613564,669222,668715,676480,656413,670770,571976,54.33,0.006,0.007,0.0,1.0,0.0,0.0,3.0,59,4,4-Seam Fastball,8,0,0,8,0,8,0,8,Strategic,Standard,226,0.0,-0.202,garrett stubbs,
FF,2023-04-10,87.7,2.35,6.08,"Stubbs, Garrett",596117,656970,field_out,hit_into_play,,,,,3,"Garrett Stubbs grounds out, third baseman Jean Segura to first baseman Yuli Gurriel.",R,L,L,PHI,MIA,X,5.0,ground_ball,0,0,2023,1.14,1.38,0.59,2.63,,595909.0,,1,8,Bot,108.98,155.77,,,607732,,,-6.553413292983326,-127.5188685062679,-4.976556312500609,13.852670313731116,27.906926738221525,-16.28908034627492,2.86,1.27,31.0,69.3,-2.0,86.6,2317,5.8,718633,656970,607732,493329,641658,516416,542932,650559,665862,660821,54.72,0.106,0.098,0.0,1.0,0.0,0.0,2.0,81,1,4-Seam Fastball,15,3,15,3,3,15,15,3,Standard,Standard,133,0.0,-0.329,garrett stubbs,
SI,2023-04-10,96.9,-1.8,6.25,"Stubbs, Garrett",596117,645261,field_out,hit_into_play,,,,,4,"Garrett Stubbs grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,PHI,MIA,X,4.0,ground_ball,2,0,2023,-1.5,0.65,-0.75,2.07,,,,1,4,Bot,154.19,162.89,,,607732,,,6.205540934463689,-140.77742929570243,-7.047460781755273,-21.404265823493382,33.48078008594175,-22.00887746612598,2.86,1.27,5.0,75.8,-22.0,96.2,2234,6.1,718633,645261,607732,493329,650333,516416,542932,650559,665862,624585,54.4,0.037,0.033,0.0,1.0,0.0,0.0,2.0,34,3,Sinker,5,0,5,0,0,5,5,0,Strategic,Standard,230,-0.003,-0.246,garrett stubbs,
FF,2023-04-10,86.1,2.3,6.13,"Stubbs, Garrett",596117,656970,single,hit_into_play,,,,,1,"Garrett Stubbs singles on a line drive to right fielder Jesus Sanchez, deflected by second baseman Garrett Hampson.",R,L,L,PHI,MIA,X,4.0,line_drive,1,0,2023,1.08,1.46,-0.4,2.66,,,,0,7,Bot,172.35,127.2,,,607732,,,-8.475172779698726,-124.94808547039266,-4.796296830193573,13.140624477658475,27.793627280791767,-16.112884939288318,2.86,1.27,178.0,98.3,10.0,84.5,2308,5.6,718633,656970,607732,493329,641658,516416,542932,650559,665862,660821,54.86,0.757,0.743,0.9,1.0,1.0,0.0,4.0,68,2,4-Seam Fastball,13,3,13,3,3,13,13,3,Standard,Standard,138,0.0,0.354,garrett stubbs,
CH,2023-04-10,91.6,-1.85,6.17,"Stubbs, Garrett",596117,645261,strikeout,swinging_strike_blocked,,,,,14,"Garrett Stubbs strikes out swinging, catcher Jacob Stallings to first baseman Yuli Gurriel.",R,L,R,PHI,MIA,S,2.0,,0,2,2023,-1.56,0.17,0.13,0.31,,,,1,3,Bot,,,,,607732,,,8.318826521222187,-132.87091819569753,-9.16943980994599,-20.29705137020713,31.73588766096974,-28.147522616709328,2.86,1.27,,,,90.6,2220,6.1,718633,645261,607732,493329,650333,516416,542932,650559,665862,624585,54.37,,,0.0,1.0,0.0,0.0,,22,3,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,234,-0.015,-0.107,garrett stubbs,
FF,2023-04-10,88.7,2.32,6.15,"Stubbs, Garrett",596117,656970,walk,ball,,,,,12,Garrett Stubbs walks.,R,L,L,PHI,MIA,B,,,3,0,2023,0.85,1.36,0.86,3.48,669016.0,,,2,5,Bot,,,,,607732,,,-5.26175678198281,-128.9783054067006,-3.2581576807705206,10.594569227233515,27.97651015997523,-16.548831915015906,2.98,1.32,,,,87.4,2240,5.6,718633,656970,607732,493329,650333,516416,542932,650559,665862,624585,54.91,,,0.7,1.0,0.0,0.0,,47,4,4-Seam Fastball,9,0,9,0,0,9,9,0,Standard,Standard,138,0.0,0.049,garrett stubbs,
CH,2023-04-04,86.3,-1.51,5.74,"Stubbs, Garrett",596117,593334,single,hit_into_play,,,,,11,Garrett Stubbs singles on a line drive to left fielder Aaron Hicks.   Brandon Marsh to 2nd.,R,L,R,NYY,PHI,X,7.0,line_drive,0,1,2023,-1.23,1.07,-1.52,2.6,,,669016.0,2,5,Top,85.78,121.4,,,543309,,,2.4705989308892766,-125.60877660114842,-3.397504183128766,-13.537390005553524,27.13042883118516,-20.35635138829629,2.86,1.27,186.0,68.5,20.0,85.7,2522,6.0,718710,593334,543309,518934,650402,518626,683011,543305,643396,519317,54.49,0.849,0.774,0.9,1.0,1.0,0.0,4.0,32,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,227,-0.015,0.349,garrett stubbs,
CH,2023-04-04,88.0,-1.33,5.57,"Stubbs, Garrett",596117,593334,strikeout,swinging_strike,,,,,13,Garrett Stubbs strikes out swinging.,R,L,R,NYY,PHI,S,2.0,,0,2,2023,-1.47,0.84,-1.13,1.08,,,,0,3,Top,,,,,543309,,,3.5189968799510174,-127.9927258597346,-6.488664710615135,-16.878448747860965,27.608725679404564,-21.737294293355493,2.86,1.27,,,,87.4,2450,6.0,718710,593334,543309,518934,650402,518626,683011,543305,643396,519317,54.45,,,0.0,1.0,0.0,0.0,,15,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,229,0.017,-0.149,garrett stubbs,
SI,2023-04-04,97.9,-1.3,5.84,"Stubbs, Garrett",596117,656061,field_out,hit_into_play,,,,,3,Garrett Stubbs pops out to third baseman Josh Donaldson.,R,L,R,NYY,PHI,X,5.0,popup,3,2,2023,-1.04,1.2,0.44,2.75,,,,0,7,Top,107.9,169.65,,,543309,,,7.13233431377892,-142.28955385779005,-5.639932279806937,-15.733795137922296,33.75957033722367,-14.780585203890253,2.86,1.27,93.0,65.3,69.0,98.6,2104,6.8,718710,656061,543309,518934,650402,518626,683011,543305,643396,519317,53.69,0.001,0.0,0.0,1.0,0.0,0.0,3.0,47,7,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,220,0.005,-0.315,garrett stubbs,
SL,2023-04-04,86.7,-1.6,6.26,"Stubbs, Garrett",596117,622772,strikeout,swinging_strike,,,,,9,Garrett Stubbs strikes out swinging.,R,L,R,NYY,PHI,S,2.0,,2,2,2023,0.83,0.01,0.57,1.29,,,,0,9,Top,,,,,543309,,,3.5528111708592043,-126.22789481116574,-5.845554067636225,8.316281677542174,23.4232608097176,-31.18354178818841,2.86,1.27,,,,88.5,2367,7.2,718710,622772,543309,518934,650402,518626,683011,543305,643396,519317,53.3,,,0.0,1.0,0.0,0.0,,62,6,Slider,0,4,4,0,4,0,4,0,Standard,Standard,33,0.001,-0.205,garrett stubbs,
FC,2023-04-01,86.8,-2.39,5.4,"Stubbs, Garrett",596117,641540,field_out,hit_into_play,,,,,12,Garrett Stubbs pops out to first baseman Nathaniel Lowe.,R,L,R,TEX,PHI,X,3.0,popup,1,1,2023,0.23,0.94,0.49,3.02,,,,0,8,Top,153.64,165.96,,,641598,,,6.479397870479352,-126.25950583399684,-1.4780249918680315,1.1396227885544503,24.818245079984035,-21.95029858567519,2.86,1.27,116.0,76.4,67.0,87.4,2229,6.6,718752,641540,641598,663993,543760,673962,608369,669701,608671,669352,53.89,0.003,0.003,0.0,1.0,0.0,0.0,3.0,71,3,Cutter,13,3,3,13,3,13,3,13,Strategic,Standard,199,0.0,-0.228,garrett stubbs,
