pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-22,88.5,-1.39,5.64,"Paredes, Isaac",670623,605135,field_out,hit_into_play,,,,,5,"Isaac Paredes grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.  Randy Arozarena to 3rd.",R,R,R,TB,TOR,X,4.0,ground_ball,0,1,2023,-1.47,0.5,-0.19,2.13,,668227.0,,0,2,Bot,130.09,147.41,,,672386,,,6.013700593429386,-128.79420493431795,-3.555058666845682,-17.581228032355174,26.868908585473665,-26.044246661975933,3.21,1.54,24.0,89.6,-3.0,88.9,1892.0,6.5,718077,605135,672386,665489,593160,656305,666182,662139,595281,543807,53.98,0.214,0.193,0.0,1.0,0.0,0.0,2.0,13,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,222.0,-0.011,-0.197,isaac paredes,
CH,2023-05-22,84.5,-1.42,5.72,"Paredes, Isaac",670623,641672,strikeout,swinging_strike,,,,,6,Isaac Paredes strikes out swinging.,R,R,R,TB,TOR,S,2.0,,1,2,2023,-0.31,0.58,0.37,2.67,,664040.0,,1,8,Bot,,,,,672386,,,4.8199613101694325,-123.06264895972036,-2.0133796840006597,-4.03332588647448,20.9141133121439,-26.03155883128412,3.21,1.54,,,,85.6,2083.0,6.7,718077,641672,672386,665489,593160,656305,666182,662139,595281,543807,53.85,,,0.0,1.0,0.0,0.0,,62,4,Changeup,6,2,6,2,2,6,6,2,Strategic,Standard,214.0,-0.002,-0.229,isaac paredes,
CH,2023-05-21,84.2,-2.04,5.24,"Paredes, Isaac",670623,642207,force_out,hit_into_play,,,,,14,"Isaac Paredes grounds into a force out, third baseman Owen Miller to second baseman Brice Turang.   Manuel Margot out at 2nd.",R,R,R,TB,MIL,X,5.0,ground_ball,0,1,2023,-1.87,0.08,0.03,1.18,666139.0,670042.0,622534.0,2,8,Bot,97.11,165.98,,,661388,,,8.663588587836907,-122.14946172325392,-3.12599791716916,-20.41779956601232,26.814680483831868,-30.93096160482045,3.22,1.53,14.0,72.3,-5.0,85.1,2738.0,7.3,718081,642207,661388,642133,668930,680911,642715,592885,686894,605119,53.18,0.091,0.083,0.0,1.0,0.0,0.0,2.0,72,2,Changeup,4,6,4,6,6,4,4,6,Standard,Standard,270.0,-0.15,-0.691,isaac paredes,
FC,2023-05-20,86.6,1.68,5.75,"Paredes, Isaac",670623,641778,field_out,hit_into_play,,,,,5,"Isaac Paredes grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.",R,R,L,TB,MIL,X,5.0,ground_ball,3,2,2023,-0.15,0.71,0.03,2.3,,,,2,3,Bot,102.69,165.47,,,605170,,,-3.6481010916275167,-126.15374384703496,-3.534083221697103,-0.9456369519722848,23.732649519006447,-24.129734086645563,3.22,1.52,26.0,94.9,-3.0,87.0,2084.0,6.3,718093,641778,605170,642133,668930,680911,642715,592885,621438,605119,54.17,0.303,0.287,0.0,1.0,0.0,0.0,2.0,24,8,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,152.0,-0.005,-0.131,isaac paredes,
FC,2023-05-20,91.2,-2.82,5.63,"Paredes, Isaac",670623,669060,field_out,hit_into_play,,,,,3,Isaac Paredes flies out to left fielder Christian Yelich.,R,R,R,TB,MIL,X,7.0,fly_ball,2,2,2023,-0.18,0.58,0.62,2.74,,,,2,5,Bot,86.69,84.72,,,605170,,,9.075828621471176,-132.6401168904407,-2.650360038154341,-3.961068170840036,26.9128273096322,-24.89517294616768,3.22,1.52,300.0,93.2,46.0,91.7,2104.0,6.5,718093,669060,605170,642133,668930,680911,642715,592885,621438,605119,54.02,0.001,0.0,0.0,1.0,0.0,0.0,3.0,41,7,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,197.0,-0.004,-0.09,isaac paredes,
SI,2023-05-20,96.3,-3.16,5.35,"Paredes, Isaac",670623,664776,walk,ball,,,,,14,Isaac Paredes walks.   Luke Raley scores.    Wander Franco to 3rd.    Randy Arozarena to 2nd.,R,R,R,TB,MIL,B,,,3,2,2023,-1.52,0.75,0.9,1.4,670042.0,677551.0,668227.0,1,7,Bot,,,,,605170,,,14.369954685964547,-139.40035566207095,-6.639079745336778,-23.125868637788503,31.722232969890445,-20.95370530404605,3.17,1.52,,,,97.0,2284.0,7.0,718093,664776,605170,642133,668930,680911,642715,592885,621438,605119,53.47,,,0.7,1.0,0.0,0.0,,56,6,Sinker,6,3,6,3,3,7,7,3,Standard,Standard,236.0,0.018,0.695,isaac paredes,
FF,2023-05-20,91.6,1.66,5.81,"Paredes, Isaac",670623,641778,field_out,hit_into_play,,,,,7,Isaac Paredes pops out to shortstop Willy Adames.,R,R,L,TB,MIL,X,6.0,popup,1,0,2023,0.67,1.57,-0.57,1.97,,,668227.0,2,1,Bot,98.12,130.49,,,605170,,,-7.091516261360846,-133.12280321222357,-7.226872135994461,9.49305313879674,29.335230557280973,-12.122605074092382,3.22,1.52,207.0,69.4,50.0,91.9,2250.0,6.6,718093,641778,605170,642133,668930,680911,642715,592885,621438,605119,53.91,0.171,0.162,0.0,1.0,0.0,0.0,3.0,8,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,134.0,-0.02,-0.269,isaac paredes,
SL,2023-05-19,85.1,-1.4,5.83,"Paredes, Isaac",670623,605288,field_out,hit_into_play,,,,,9,"Isaac Paredes grounds out softly, pitcher Adrian Houser to first baseman Mike Brosseau.",R,R,R,TB,MIL,X,1.0,ground_ball,0,0,2023,0.39,0.64,0.31,1.63,,,,0,5,Bot,132.6,185.75,,,661388,,,3.26257488318526,-123.89143513930225,-4.879304271087895,3.386379459659677,24.592125657026543,-24.78417072193687,3.22,1.52,1.0,49.2,-61.0,85.9,2357.0,6.7,718117,605288,661388,670712,680911,605119,642715,592885,686894,621438,53.77,0.24,0.222,0.0,1.0,0.0,0.0,1.0,33,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.029,-0.235,isaac paredes,
FF,2023-05-19,95.4,-1.2,5.96,"Paredes, Isaac",670623,605288,strikeout,foul_tip,,,,,12,Isaac Paredes strikes out on a foul tip.,R,R,R,TB,MIL,S,2.0,,1,2,2023,-0.87,1.15,1.04,2.48,,,,2,2,Bot,,,,,661388,,,7.925188985006384,-138.6218264422498,-6.113394865809093,-13.006372580869302,31.58744925578938,-16.18459137301873,3.22,1.52,,,,96.0,2150.0,6.8,718117,605288,661388,670712,680911,605119,642715,592885,686894,621438,53.74,,,0.0,1.0,0.0,0.0,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227.0,-0.011,-0.071,isaac paredes,
FF,2023-05-19,96.0,-2.16,5.73,"Paredes, Isaac",670623,606303,strikeout,swinging_strike,,,,,12,Isaac Paredes strikes out swinging.,R,R,R,TB,MIL,S,2.0,,2,2,2023,-0.72,1.29,0.79,3.58,,,,2,7,Bot,,,,,661388,,,9.406120436928472,-139.51220756205126,-2.99104947702716,-11.519559762409514,31.408014485875857,-14.869348999062272,3.22,1.52,,,,95.6,2625.0,6.2,718117,606303,661388,670712,680911,605119,642715,592885,686894,621438,54.34,,,0.0,1.0,0.0,0.0,,51,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.02,-0.09,isaac paredes,
FF,2023-05-18,93.3,-1.84,5.97,"Paredes, Isaac",670623,656731,field_out,hit_into_play,,,,,1,Isaac Paredes lines out to center fielder Brandon Nimmo.,R,R,R,NYM,TB,X,8.0,line_drive,3,1,2023,-0.72,1.08,-0.3,2.78,,,,0,5,Top,145.24,66.96,,,605421,,,5.643572858686425,-135.779408876817,-4.911069330062307,-10.098548704512298,29.69106425370329,-17.97489365977569,3.2,1.5,331.0,97.7,20.0,95.0,2124.0,7.3,718122,656731,605421,624413,500871,683146,596019,502054,607043,643446,53.2,0.303,0.406,0.0,1.0,0.0,0.0,4.0,30,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,206.0,0.032,-0.4,isaac paredes,
CH,2023-05-18,87.3,-1.79,5.9,"Paredes, Isaac",670623,656731,field_out,hit_into_play,,,,,5,"Isaac Paredes grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,NYM,TB,X,6.0,ground_ball,1,1,2023,-1.33,0.74,-0.01,2.13,,,,0,2,Top,112.16,139.2,,,605421,,,7.176328298299007,-126.91652687793533,-4.515206828243652,-15.833854224968809,25.632190995546267,-23.405585450167923,3.2,1.5,12.0,93.8,-9.0,88.9,1655.0,7.3,718122,656731,605421,624413,500871,683146,596019,502054,607043,643446,53.22,0.194,0.175,0.0,1.0,0.0,0.0,2.0,11,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,223.0,0.023,-0.228,isaac paredes,
CH,2023-05-18,85.1,3.15,5.6,"Paredes, Isaac",670623,548384,strikeout,swinging_strike_blocked,,,,,14,Isaac Paredes strikes out swinging.,R,R,L,NYM,TB,S,2.0,,2,2,2023,1.8,-0.01,0.83,0.49,,,,1,7,Top,,,,,605421,,,-9.01656232876578,-123.53161292713447,-5.575249653658766,20.27161156875856,25.69914033320595,-31.31543779049581,3.2,1.5,,,,84.5,1921.0,6.1,718122,548384,605421,624413,500871,683146,596019,502054,607043,643446,54.38,,,0.0,1.0,0.0,0.0,,50,5,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,101.0,0.031,-0.153,isaac paredes,
FO,2023-05-17,84.2,-1.63,5.97,"Paredes, Isaac",670623,673540,field_out,hit_into_play,,,,,9,Isaac Paredes pops out to first baseman Pete Alonso in foul territory.,R,R,R,NYM,TB,X,3.0,popup,0,1,2023,-0.65,0.16,0.73,1.71,,677551.0,664040.0,1,6,Top,172.06,186.01,,,682626,,,6.826774753538798,-122.44538733783683,-3.8298541625344775,-7.86851115348035,25.04169631250185,-29.954288197981946,3.2,1.5,87.0,66.5,73.0,84.7,1298.0,6.7,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,53.77,0.009,0.011,0.0,1.0,0.0,0.0,3.0,42,2,Forkball,0,1,1,0,1,0,1,0,Standard,Standard,242.0,0.045,-0.383,isaac paredes,
ST,2023-05-17,84.0,-2.01,5.56,"Paredes, Isaac",670623,673540,double,hit_into_play,,,,,6,Isaac Paredes hits a ground-rule double (9) on a fly ball to right-center field.   Brandon Lowe scores.,R,R,R,NYM,TB,X,,fly_ball,1,1,2023,1.09,0.29,0.44,2.49,,664040.0,,1,4,Top,178.45,42.43,,,682626,,,3.514931877820003,-122.37388407900256,-1.2981940113790085,10.277746802533892,23.714563876623075,-29.248676810691634,3.2,1.5,362.0,97.4,27.0,84.4,2490.0,6.4,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,54.06,0.337,0.542,1.25,1.0,1.0,1.0,5.0,25,3,Sweeper,0,0,0,0,1,0,1,0,Standard,Standard,34.0,-0.125,1.042,isaac paredes,
FF,2023-05-17,93.9,-1.69,6.05,"Paredes, Isaac",670623,668665,force_out,hit_into_play,,,,,4,"Isaac Paredes grounds into a force out, third baseman Mark Vientos to second baseman Jeff McNeil.   Randy Arozarena to 3rd.    Brandon Lowe out at 2nd.    Isaac Paredes to 1st.",R,R,R,NYM,TB,X,5.0,ground_ball,1,2,2023,-0.3,1.51,-0.69,2.3,,668227.0,664040.0,1,9,Top,107.82,169.65,,,682626,,,3.237798510335808,-136.66207988492732,-7.364925127302978,-4.417003964214976,28.99229459054493,-11.81195468750592,3.2,1.5,10.0,72.8,-11.0,94.1,2164.0,6.3,718135,668665,682626,624413,643446,668901,596019,592192,607043,516782,54.17,0.051,0.046,0.0,1.0,0.0,0.0,2.0,72,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,194.0,0.005,-0.504,isaac paredes,
FF,2023-05-17,94.8,-1.57,6.1,"Paredes, Isaac",670623,673540,single,hit_into_play,,,,,6,Isaac Paredes singles on a line drive to left fielder Mark Canha.,R,R,R,NYM,TB,X,7.0,line_drive,0,0,2023,-0.66,1.45,0.38,2.43,,,,0,2,Top,90.85,138.74,,,682626,,,6.554958853120051,-137.73433510862588,-7.128719989143604,-9.873939479276592,32.39395676625132,-12.272386104695432,3.2,1.5,161.0,106.2,7.0,94.5,2155.0,6.3,718135,673540,682626,624413,500871,668901,596019,592192,607043,516782,54.19,0.646,0.597,0.9,1.0,1.0,0.0,4.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.038,0.394,isaac paredes,
ST,2023-05-17,78.6,-2.76,5.41,"Paredes, Isaac",670623,493603,field_out,hit_into_play,,,,,1,Isaac Paredes flies out to left fielder Mark Canha.,R,R,R,NYM,TB,X,7.0,fly_ball,0,1,2023,1.29,0.0,-0.3,3.06,,,,0,8,Top,67.8,69.22,,,682626,,,2.9450714525575483,-114.4446308250499,1.7837533165359387,10.799018669690946,21.569637595791608,-32.689493726443835,3.2,1.5,351.0,89.5,36.0,79.4,2606.0,6.9,718135,493603,682626,624413,643446,668901,596019,592192,607043,516782,53.62,0.046,0.066,0.0,1.0,0.0,0.0,3.0,60,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,67.0,0.011,-0.198,isaac paredes,
FF,2023-05-16,93.7,-1.52,6.95,"Paredes, Isaac",670623,434378,home_run,hit_into_play,,,,,13,Isaac Paredes homers (6) on a fly ball to left field.   Randy Arozarena scores.,R,R,R,NYM,TB,X,,fly_ball,1,1,2023,-0.75,1.54,-0.87,2.27,,,668227.0,1,5,Top,19.77,100.63,,,682626,,,3.3228433315913417,-136.24999919922564,-9.733614523599636,-10.02316211839507,28.894385320183478,-11.088658293603812,3.2,1.5,356.0,95.1,37.0,93.6,2359.0,6.2,718150,434378,682626,624413,643446,683146,596019,592192,607043,516782,54.33,0.086,0.133,2.0,1.0,0.0,3.0,3.0,36,3,4-Seam Fastball,0,4,4,0,6,0,6,0,Standard,Standard,203.0,-0.058,1.735,isaac paredes,
CU,2023-05-16,79.0,-1.39,6.88,"Paredes, Isaac",670623,434378,home_run,hit_into_play,,,,,3,Isaac Paredes homers (5) on a fly ball to left field.   Harold Ramirez scores.    Wander Franco scores.,R,R,R,NYM,TB,X,,fly_ball,3,2,2023,0.75,-0.82,0.37,2.69,,623912.0,677551.0,2,3,Top,32.06,61.17,,,682626,,,2.437885638043608,-115.13964555783588,-0.8398406336536061,6.223779633725671,20.56307714593725,-39.51461612182548,3.2,1.5,365.0,92.9,32.0,79.0,2723.0,6.1,718150,434378,682626,624413,643446,683146,596019,592192,607043,516782,54.39,0.1,0.18,2.0,1.0,0.0,3.0,3.0,21,6,Curveball,0,0,0,0,3,0,3,0,Standard,Standard,42.0,-0.289,2.632,isaac paredes,
SL,2023-05-16,88.3,-1.46,6.91,"Paredes, Isaac",670623,434378,force_out,hit_into_play,,,,,9,"Isaac Paredes grounds into a force out, fielded by shortstop Francisco Lindor.   Randy Arozarena out at 2nd.",R,R,R,NYM,TB,X,6.0,ground_ball,0,2,2023,0.31,0.36,0.75,1.47,,664040.0,668227.0,2,1,Top,114.48,158.14,,,682626,,,4.724589224336817,-128.56719605191662,-7.993865365485172,2.637066412155944,22.613452846832708,-26.91658627030752,3.2,1.5,21.0,91.8,-3.0,88.9,2528.0,6.3,718150,434378,682626,624413,643446,683146,596019,592192,607043,516782,54.21,0.263,0.237,0.0,1.0,0.0,0.0,2.0,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,158.0,0.042,-0.277,isaac paredes,
CU,2023-05-16,82.8,2.63,5.98,"Paredes, Isaac",670623,677020,walk,blocked_ball,,,,,13,Isaac Paredes walks.,R,R,L,NYM,TB,B,,,3,1,2023,-0.76,0.25,-0.95,0.83,,,,2,7,Top,,,,,682626,,,-6.815384053866048,-120.47532021908884,-5.92095676970866,-6.302482449185164,20.55172966316617,-28.81734679660165,3.06,1.5,,,,84.8,2060.0,7.3,718150,677020,682626,624413,643446,683146,596019,592192,607043,516782,53.16,,,0.7,1.0,0.0,0.0,,52,5,Curveball,1,7,7,1,7,1,7,1,Standard,Standard,279.0,0.0,0.066,isaac paredes,
ST,2023-05-16,79.5,-2.94,5.33,"Paredes, Isaac",670623,493603,hit_by_pitch,hit_by_pitch,,,,,11,Isaac Paredes hit by pitch.,R,R,R,NYM,TB,B,,,2,2,2023,1.31,0.27,-2.23,3.91,,,,1,9,Top,,,,,682626,,,-0.91350237408777,-115.79623034755048,3.1702740322418563,11.985134753915714,21.307542627322803,-30.55118385304235,3.2,1.5,,,,80.3,2754.0,6.8,718150,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.72,,,0.7,1.0,0.0,0.0,,70,5,Sweeper,3,8,8,3,8,3,8,3,Standard,Standard,78.0,-0.001,0.294,isaac paredes,
FC,2023-05-14,91.5,-1.3,5.48,"Paredes, Isaac",670623,657376,walk,ball,,,,,14,Isaac Paredes walks.,R,R,R,NYY,TB,B,,,3,2,2023,0.11,0.7,0.94,1.16,,,,1,5,Top,,,,,624431,,,5.440736423959809,-133.0526202210892,-6.557671137849194,0.2350746376126658,27.217918314386583,-22.72701608279276,3.34,1.49,,,,92.2,2714.0,6.6,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,53.88,,,0.7,1.0,0.0,0.0,,36,7,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,190.0,-0.036,0.235,isaac paredes,
ST,2023-05-14,86.7,-1.92,5.28,"Paredes, Isaac",670623,657376,single,hit_into_play,,,,,14,Isaac Paredes singles on a ground ball to center fielder Harrison Bader.   Jose Siri scores.,R,R,R,NYY,TB,X,8.0,ground_ball,2,2,2023,0.5,0.28,0.59,1.25,,642350.0,,0,3,Top,124.79,139.95,,,624431,,,4.986394951745914,-126.23608748463604,-4.046290120909622,4.345389794502223,24.59632246818852,-28.550434661871197,3.14,1.49,90.0,79.1,7.0,86.9,2908.0,6.3,718180,657376,624431,519203,665828,518934,683011,641343,664056,592450,54.23,0.331,0.322,0.9,1.0,1.0,0.0,2.0,16,7,Sweeper,0,1,1,0,2,0,2,0,Standard,Standard,94.0,-0.071,0.766,isaac paredes,
