pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-23,83.8,-2.42,5.35,"Berríos, José",677551,621244,field_out,hit_into_play,,,,,13,"Wander Franco grounds out, pitcher Jose Berrios to first baseman Brandon Belt.",R,L,R,TB,TOR,X,1.0,ground_ball,0,1,2023,-1.32,0.5,-1.23,2.29,,,666139.0,2,5,Bot,132.6,184.23,,,643376,,,5.36374419909919,-121.91162005616384,-1.5676715754986543,-14.181642779008495,26.21879987576164,-27.160040379301225,3.3,1.47,6.0,67.9,-22.0,83.7,1481.0,6.4,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.08,0.046,0.041,0.0,1.0,0.0,0.0,2.0,51,2,Changeup,1,10,1,10,10,1,1,10,Strategic,Standard,246.0,-0.002,-0.207
SI,2023-05-23,90.5,-2.34,5.48,"Berríos, José",677551,621244,,called_strike,,,,,4,"Wander Franco grounds out, pitcher Jose Berrios to first baseman Brandon Belt.",R,L,R,TB,TOR,S,,,0,0,2023,-1.33,1.1,-0.5,2.26,,,666139.0,2,5,Bot,,,,,643376,,,7.466074325266436,-131.55431871262536,-4.413444650331817,-17.08949615049391,29.71094936765425,-18.66630680389345,3.36,1.47,,,,90.6,1942.0,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.97,,,,,,,,51,1,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,226.0,0.0,-0.036
CH,2023-05-23,86.0,-2.35,5.43,"Berríos, José",666139,621244,single,hit_into_play,,,,,7,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,X,9.0,line_drive,3,2,2023,-1.32,0.32,-0.48,2.08,,,,2,5,Bot,182.28,125.93,,,643376,,,7.230935720328398,-124.99523749060285,-2.295267642248616,-15.305926493962916,27.615784494681595,-28.562303702187013,3.74,1.83,247.0,92.2,15.0,87.0,1505.0,7.2,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.28,0.931,0.866,0.9,1.0,1.0,0.0,4.0,50,7,Changeup,1,10,1,10,10,1,1,10,Strategic,Standard,249.0,0.001,0.108
FF,2023-05-23,94.9,-2.04,5.69,"Berríos, José",666139,621244,,foul,,,,,14,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,S,,,3,2,2023,-0.37,1.55,1.16,2.58,,,,2,5,Bot,,,,,643376,,,9.254755415187136,-137.78079188758272,-5.89864842286353,-6.960560908203363,33.721184628739934,-11.278542368748326,3.74,1.83,3.0,32.7,-43.0,95.0,2295.0,6.7,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.81,,,,,,,,50,6,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,211.0,0.0,0.0
SI,2023-05-23,91.7,-2.32,5.53,"Berríos, José",666139,621244,,foul,,,,,11,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,S,,,3,1,2023,-1.54,0.88,-1.07,2.87,,,,2,5,Bot,,,,,643376,,,6.64543343733937,-133.305888032587,-2.799770973557812,-19.742473236390275,29.852664279707778,-21.30841931528634,3.74,1.83,222.0,71.7,35.0,93.5,2044.0,7.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.03,,,,,,,,50,5,Sinker,1,10,1,10,10,1,1,10,Standard,Standard,223.0,0.0,-0.045
FF,2023-05-23,93.1,-2.33,5.46,"Berríos, José",666139,621244,,called_strike,,,,,5,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,S,,,3,0,2023,-0.63,1.42,0.13,2.51,,,,2,5,Bot,,,,,643376,,,7.714309874949999,-135.27499472355362,-4.895411795129291,-9.391339021399368,30.222651555657823,-13.902643836840214,3.65,1.58,,,,93.2,2214.0,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.02,,,,,,,,50,4,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,216.0,0.0,-0.019
SI,2023-05-23,92.4,-2.09,5.51,"Berríos, José",666139,621244,,ball,,,,,14,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,B,,,2,0,2023,-1.5,0.84,0.52,1.37,,,,2,5,Bot,,,,,643376,,,10.114544492821375,-134.0995133929834,-6.635591614666248,-20.361877357333288,29.526184359104256,-20.717437062299037,3.77,1.86,,,,93.9,2079.0,7.4,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.15,,,,,,,,50,3,Sinker,1,10,1,10,10,1,1,10,Standard,Standard,222.0,0.0,0.046
CH,2023-05-23,82.8,-2.44,5.3,"Berríos, José",666139,621244,,ball,,,,,13,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,B,,,1,0,2023,-1.34,0.53,-1.08,1.24,,,,2,5,Bot,,,,,643376,,,5.853746510870655,-120.33043393130691,-3.7990364751148817,-14.196876746059788,25.98640518350044,-26.433512397586945,3.79,1.83,,,,84.0,1439.0,7.4,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.11,,,,,,,,50,2,Changeup,1,10,1,10,10,1,1,10,Standard,Standard,249.0,0.0,0.025
SV,2023-05-23,75.8,-2.49,5.42,"Berríos, José",666139,621244,,ball,,,,,11,Josh Lowe singles on a line drive to right fielder George Springer.,R,L,R,TB,TOR,B,,,0,0,2023,1.29,-0.87,-1.25,2.93,,,,2,5,Bot,,,,,643376,,,0.2963592690133569,-110.16500777650184,3.6064730465903168,10.277885192225842,23.21711874993052,-40.15356098574032,3.75,1.76,,,,75.4,2280.0,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.0,,,,,,,,50,1,Slurve,1,10,1,10,10,1,1,10,Standard,Standard,44.0,0.0,0.021
SV,2023-05-23,80.9,-2.51,5.38,"Berríos, José",642350,621244,field_out,hit_into_play,,,,,6,Jose Siri lines out to left fielder Daulton Varsho.,R,R,R,TB,TOR,X,7.0,line_drive,0,0,2023,1.23,-0.29,0.77,2.44,,,,1,5,Bot,82.68,77.34,,,643376,,,5.018578866052931,-117.67139523099836,0.7330657025062224,10.258708399205386,24.55692175728976,-35.219924233296034,3.28,1.58,320.0,86.0,26.0,81.0,2273.0,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.89,0.1,0.115,0.0,1.0,0.0,0.0,3.0,49,1,Slurve,1,10,1,10,10,1,1,10,Strategic,Standard,40.0,-0.001,-0.172
