pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-21,92.8,-2.91,5.7,"Naylor, Josh",647304,453286,field_out,hit_into_play,,,,,2,Josh Naylor flies out to left fielder Jeff McNeil.,R,L,R,NYM,CLE,X,7.0,fly_ball,1,0,2023,-1.27,1.58,-0.16,3.14,,,608070.0,2,1,Top,58.02,123.5,,,596142,,,9.779064110480387,-134.66662152199206,-4.119200509327247,-17.72914757771543,32.12098436778692,-12.278409071660102,3.11,1.47,252.0,89.4,48.0,91.9,2337.0,6.1,718099,453286,596142,624413,500871,683146,596019,643446,607043,516782,54.36,0.011,0.019,0.0,1.0,0.0,0.0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,0.022,-0.269,josh naylor,
FF,2023-05-21,93.6,-1.3,7.1,"Naylor, Josh",647304,434378,field_out,hit_into_play,,,,,4,"Josh Naylor grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,NYM,CLE,X,4.0,ground_ball,2,0,2023,-0.79,1.71,-0.3,2.45,,,,2,1,Top,144.78,146.62,,,682626,,,4.274040437460063,-135.86177122474905,-9.901624254437127,-10.694721432854765,31.04341163826372,-9.036456692379913,3.11,1.47,27.0,107.5,-4.0,92.7,2365.0,6.0,718082,434378,682626,624413,643446,683146,596019,502054,607043,592192,54.51,0.457,0.42,0.0,1.0,0.0,0.0,4.0,4,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,207.0,0.009,-0.149,josh naylor,
CH,2023-05-21,85.4,-2.67,5.78,"Naylor, Josh",647304,502085,field_out,hit_into_play,,,,,11,"Josh Naylor grounds out, second baseman Eduardo Escobar to first baseman Pete Alonso.",R,L,R,NYM,CLE,X,4.0,ground_ball,1,0,2023,-1.47,0.79,-0.48,3.28,,,,2,8,Top,145.39,149.05,,,596142,,,8.17584425696598,-124.1120610594042,-1.1283689190681572,-16.920969660223744,26.82672088302181,-24.052596319750737,3.11,1.47,58.0,103.5,1.0,85.6,2149.0,6.7,718099,502085,596142,624413,500871,683146,596019,643446,607043,516782,53.82,0.454,0.414,0.0,1.0,0.0,0.0,4.0,62,2,Changeup,3,4,4,3,4,3,4,3,Strategic,Standard,230.0,0.012,-0.124,josh naylor,
ST,2023-05-21,81.7,3.17,5.35,"Naylor, Josh",647304,548384,field_out,hit_into_play,,,,,13,Josh Naylor pops out to third baseman Brett Baty.,R,L,L,NYM,CLE,X,5.0,popup,1,2,2023,-1.42,0.46,-1.1,1.74,,,,0,7,Top,77.85,149.13,,,596142,,,-6.86594563389767,-118.71900597439893,-2.2934723303729108,-11.6757972187603,27.191317985991688,-27.61438408990361,3.11,1.47,174.0,70.8,52.0,81.0,2961.0,6.3,718099,548384,596142,624413,500871,683146,596019,643446,607043,516782,54.17,0.134,0.14,0.0,1.0,0.0,0.0,3.0,49,4,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,287.0,0.033,-0.175,josh naylor,
CU,2023-05-19,79.6,-1.48,5.84,"Naylor, Josh",647304,471911,field_out,hit_into_play,,,,,2,Josh Naylor pops out to third baseman Brett Baty.,R,L,R,NYM,CLE,X,5.0,popup,0,0,2023,0.63,-0.26,-0.02,2.68,,,,2,3,Top,81.76,142.99,,,682626,,,2.038154995516868,-116.0358071949274,0.2697050930473486,5.299309070601358,20.99849740652736,-34.78519819778616,3.07,1.44,163.0,80.7,65.0,80.3,2580.0,6.6,718119,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.89,0.001,0.0,0.0,1.0,0.0,0.0,3.0,20,1,Curveball,0,4,4,0,4,0,4,0,Strategic,Standard,54.0,0.005,-0.103,josh naylor,
SI,2023-05-19,92.6,-1.61,5.68,"Naylor, Josh",647304,471911,home_run,hit_into_play,,,,,8,Josh Naylor homers (7) on a fly ball to right center field.    Amed Rosario scores.    Jose Ramirez scores.,R,L,R,NYM,CLE,X,,fly_ball,3,1,2023,-1.44,0.44,0.0,1.87,,642708.0,608070.0,1,1,Top,199.02,55.73,,,682626,,,7.284976134643895,-134.61584378155084,-4.900999459630508,-19.094672872957208,29.92179464155561,-25.886944159316165,3.07,1.44,397.0,105.8,24.0,93.0,2054.0,6.6,718119,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.85,0.949,1.824,2.0,1.0,0.0,3.0,6.0,4,5,Sinker,0,0,0,0,3,0,3,0,Strategic,Standard,224.0,-0.222,2.031,josh naylor,
FC,2023-05-19,88.8,-2.46,5.84,"Naylor, Josh",647304,668665,single,hit_into_play,,,,,4,Josh Naylor singles on a line drive to left fielder Mark Canha.   Cam Gallagher scores.    Steven Kwan scores.    Jose Ramirez to 2nd.,R,L,R,NYM,CLE,X,7.0,line_drive,2,1,2023,0.24,0.95,-0.8,2.36,595956.0,680757.0,608070.0,2,7,Top,87.73,103.87,,,682626,,,3.567387406367011,-129.38430680002114,-4.5579659476972365,2.0783852151232662,24.025032972567583,-20.708833149670504,3.07,1.44,201.0,99.6,9.0,89.7,2174.0,6.5,718119,668665,682626,624413,643446,683146,596019,592192,607043,516782,53.98,0.677,0.63,0.9,1.0,1.0,0.0,4.0,58,4,Cutter,3,5,5,3,7,3,7,3,Strategic,Standard,180.0,-0.109,1.391,josh naylor,
SL,2023-05-19,85.5,-2.44,5.8,"Naylor, Josh",647304,608678,single,hit_into_play,,,,,13,Josh Naylor singles on a line drive to right fielder Starling Marte.,R,L,R,NYM,CLE,X,9.0,line_drive,1,2,2023,0.53,-0.17,-0.47,1.02,,,,0,6,Top,172.69,127.51,,,682626,,,3.644644377032017,-124.56591925895778,-4.7513679925942665,4.837046851007189,23.147435039606552,-33.289191219683566,3.07,1.44,178.0,83.1,12.0,86.9,2590.0,6.9,718119,608678,682626,624413,643446,683146,596019,592192,607043,516782,53.56,0.557,0.504,0.9,1.0,1.0,0.0,4.0,44,4,Slider,2,5,5,2,5,2,5,2,Strategic,Standard,72.0,-0.016,0.453,josh naylor,
CH,2023-05-19,83.5,-2.74,5.3,"Naylor, Josh",647304,622098,field_out,hit_into_play,,,,,13,Josh Naylor pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,CLE,X,5.0,popup,1,0,2023,-1.2,1.13,-0.84,1.85,,608070.0,,0,10,Top,95.09,184.8,,,682626,,,6.757579440669352,-121.41747216940732,-3.7201692257185313,-13.25090589454811,24.760279862855203,-20.44795891252865,3.07,1.44,92.0,68.3,73.0,83.6,1869.0,6.5,718119,622098,682626,624413,643446,683146,596019,592192,607043,516782,53.99,0.009,0.011,0.0,1.0,0.0,0.0,3.0,81,2,Changeup,7,7,7,7,7,7,7,7,Standard,Standard,239.0,0.115,-0.422,josh naylor,
CH,2023-05-16,85.9,-3.17,5.37,"Naylor, Josh",647304,458681,single,hit_into_play,,,,,8,Josh Naylor singles on a ground ball to right fielder Gavin Sheets.,R,L,R,CWS,CLE,X,9.0,ground_ball,1,0,2023,-1.05,0.83,-0.24,1.33,,,,2,4,Top,182.86,123.56,,,518735,,,9.086426212281223,-124.80806416262077,-5.052435699523573,-12.73650451476913,22.845300247452943,-22.633221156299346,3.07,1.44,108.0,100.9,6.0,86.4,1787.0,6.5,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,53.99,0.589,0.549,0.9,1.0,1.0,0.0,4.0,25,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,225.0,-0.015,0.114,josh naylor,
FF,2023-05-16,92.7,-3.09,5.65,"Naylor, Josh",647304,458681,field_out,hit_into_play,,,,,6,Josh Naylor flies out to left fielder Andrew Benintendi.,R,L,R,CWS,CLE,X,7.0,fly_ball,0,0,2023,-0.18,1.06,0.45,2.08,,,,2,1,Top,76.31,123.43,,,518735,,,9.46804534819501,-134.64201512444362,-5.629787478239457,-4.332900547124635,29.775870320775777,-18.176248344021857,3.07,1.44,227.0,86.7,54.0,92.7,2415.0,6.4,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,54.07,0.011,0.016,0.0,1.0,0.0,0.0,3.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.01,-0.103,josh naylor,
SL,2023-05-14,86.7,0.88,6.11,"Naylor, Josh",647304,663776,field_out,hit_into_play,,,,,2,"Josh Naylor grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.   Jose Ramirez to 3rd.",R,L,L,CLE,LAA,X,4.0,ground_ball,1,2,2023,-0.4,0.14,-0.15,3.14,,608070.0,,1,6,Bot,148.84,152.12,,,642136,,,-1.623978710207785,-126.43838813303222,-1.2452722396728433,-4.020075417785723,24.087564602708515,-30.63532831519701,3.07,1.44,108.0,102.7,4.0,86.6,2569.0,6.0,718182,663776,642136,592273,650859,570482,687263,621493,666160,592669,54.54,0.589,0.576,0.0,1.0,0.0,0.0,4.0,40,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,252.0,-0.027,-0.196,josh naylor,
SL,2023-05-14,84.5,0.85,6.24,"Naylor, Josh",647304,663776,field_out,hit_into_play,,,,,13,Josh Naylor grounds out to first baseman Brandon Drury.,R,L,L,CLE,LAA,X,3.0,ground_ball,0,1,2023,-0.49,0.47,-1.25,1.98,,,,0,4,Bot,155.43,168.35,,,642136,,,-3.917658692674611,-123.0763609455632,-4.5409847452846,-4.2297763496340135,23.66104101227718,-26.682408923671183,3.07,1.44,3.0,69.2,-34.0,84.4,2477.0,6.1,718182,663776,642136,592273,650859,570482,687263,621493,666160,592669,54.39,0.083,0.08,0.0,1.0,0.0,0.0,2.0,25,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,253.0,-0.02,-0.198,josh naylor,
SL,2023-05-14,85.3,1.11,6.26,"Naylor, Josh",647304,663776,single,hit_into_play,,,,,7,Josh Naylor singles on a fly ball to right fielder Hunter Renfroe.,R,L,L,CLE,LAA,X,9.0,fly_ball,0,0,2023,-0.53,0.4,-0.47,1.92,,,,0,2,Bot,167.43,110.66,,,642136,,,-2.644061759449193,-124.22316467259172,-4.722467611800495,-5.018234551641712,24.17546570008471,-27.317591274270978,3.07,1.44,225.0,69.4,29.0,85.0,2393.0,6.0,718182,663776,642136,592273,650859,570482,687263,621493,666160,592669,54.52,0.943,0.875,0.9,1.0,1.0,0.0,4.0,10,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.038,0.394,josh naylor,
CH,2023-05-14,88.1,-2.1,5.8,"Naylor, Josh",647304,608032,home_run,hit_into_play,,,,,6,Josh Naylor homers (6) on a fly ball to right field.    Myles Straw scores.    Jose Ramirez scores.,R,L,R,CLE,LAA,X,,fly_ball,2,0,2023,-1.19,0.61,0.36,2.34,,664702.0,608070.0,2,8,Bot,218.13,85.71,,,608360,,,8.431189724225774,-128.20254104561184,-3.6786001032190017,-14.727208792552991,21.97582597353204,-24.85218579224857,3.07,1.44,360.0,103.1,27.0,88.8,1532.0,6.3,718182,608032,608360,642136,592273,570482,687263,621493,666160,592669,54.16,0.849,1.612,2.0,1.0,0.0,3.0,6.0,57,3,Changeup,1,1,1,1,1,4,4,1,Standard,Standard,233.0,0.381,2.476,josh naylor,
SL,2023-05-13,91.2,1.17,5.94,"Naylor, Josh",647304,672282,field_out,hit_into_play,,,,,5,Josh Naylor lines out to center fielder Mike Trout.,R,L,L,CLE,LAA,X,8.0,line_drive,1,0,2023,0.12,0.45,0.02,2.17,,,605137.0,1,4,Bot,105.02,65.72,,,642136,,,-3.143733815124077,-132.72657052169407,-4.543565439712756,2.0960534482246054,28.925739987655376,-26.03339477227246,3.09,1.45,340.0,95.0,29.0,90.9,2064.0,6.1,718191,672282,642136,570482,592273,543685,687263,666160,545361,592669,54.37,0.214,0.403,0.0,1.0,0.0,0.0,5.0,32,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,147.0,-0.03,-0.357,josh naylor,
FF,2023-05-13,94.0,1.5,5.89,"Naylor, Josh",647304,672282,single,hit_into_play,,,,,3,Josh Naylor singles on a sharp line drive to right fielder Hunter Renfroe.,R,L,L,CLE,LAA,X,9.0,line_drive,0,0,2023,0.94,1.38,0.42,2.65,,,,0,2,Bot,161.54,93.2,,,642136,,,-4.851469334645835,-136.7627869778141,-5.733281034892579,12.88237032978888,29.425234177563468,-13.725996519817109,3.09,1.45,278.0,102.2,15.0,93.8,2164.0,6.1,718191,672282,642136,570482,592273,543685,687263,666160,545361,592669,54.36,0.671,0.665,0.9,1.0,1.0,0.0,4.0,13,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,137.0,0.041,0.394,josh naylor,
CH,2023-05-13,83.6,0.16,6.42,"Naylor, Josh",647304,606965,strikeout,swinging_strike_blocked,,,,,14,Josh Naylor strikes out swinging.,R,L,R,CLE,LAA,S,2.0,,1,2,2023,-1.34,0.51,0.21,0.87,,,,2,6,Bot,,,,,642136,,,2.763880872046961,-121.56834784595272,-7.381315992890617,-13.829169907589986,23.2534929611,-25.925969198190817,3.09,1.45,,,,83.9,1705.0,6.5,718191,606965,642136,592273,650859,570482,687263,666160,545361,592669,54.02,,,0.0,1.0,0.0,0.0,,50,4,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,231.0,-0.019,-0.071,josh naylor,
FF,2023-05-13,91.3,-1.93,5.61,"Naylor, Josh",647304,572193,home_run,hit_into_play,,,,,6,Josh Naylor homers (5) on a fly ball to right center field.    Jose Ramirez scores.    Tyler Freeman scores.,R,L,R,CLE,LAA,X,,fly_ball,0,1,2023,-0.62,1.34,0.52,2.35,608070.0,,671289.0,1,8,Bot,202.41,67.52,,,642136,,,7.535852021817893,-132.5511280523654,-5.125364625115928,-9.037098939973356,31.637272200035696,-15.467463693783184,3.09,1.45,376.0,105.6,31.0,91.2,2256.0,6.6,718191,572193,642136,592273,650859,570482,687263,666160,545361,592669,53.88,0.94,1.916,2.0,1.0,0.0,3.0,6.0,69,2,4-Seam Fastball,4,6,4,6,6,7,7,6,Standard,Standard,218.0,0.588,2.144,josh naylor,
FC,2023-05-12,81.2,2.07,6.11,"Naylor, Josh",647304,542881,field_out,hit_into_play,,,,,8,Josh Naylor grounds out to first baseman Gio Urshela.,R,L,L,CLE,LAA,X,3.0,ground_ball,3,2,2023,-0.45,0.56,0.23,1.9,,,605137.0,2,5,Bot,154.31,170.47,,,642136,,,-3.2638229180630183,-118.2928154028152,-3.938803485977989,-3.634900749328429,21.591149533608395,-26.377115638508485,3.08,1.45,37.0,73.6,1.0,81.6,2466.0,6.4,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.08,0.126,0.113,0.0,1.0,0.0,0.0,2.0,48,6,Cutter,3,3,3,3,3,3,3,3,Strategic,Standard,175.0,-0.031,-0.263,josh naylor,
SI,2023-05-12,88.9,2.9,5.03,"Naylor, Josh",647304,542881,field_out,hit_into_play,,,,,8,"Josh Naylor grounds out, pitcher Tyler Anderson to second baseman Brandon Drury to first baseman Gio Urshela.",R,L,L,CLE,LAA,X,1.0,ground_ball,0,1,2023,1.6,0.38,0.27,1.77,,608070.0,605137.0,2,3,Bot,145.18,152.16,,,642136,,,-9.8445351545026,-129.0356887196975,-2.70062904006314,19.97466100095665,27.477801070705944,-27.582471503036444,3.08,1.45,24.0,87.3,-2.0,89.0,2265.0,6.5,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,53.95,0.243,0.219,0.0,1.0,0.0,0.0,2.0,26,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,119.0,-0.03,-0.383,josh naylor,
FF,2023-05-12,88.5,1.67,6.29,"Naylor, Josh",647304,542881,walk,ball,,,,,11,Josh Naylor walks.,R,L,L,CLE,LAA,B,,,3,1,2023,0.35,1.36,-0.45,3.6,,,,0,2,Bot,,,,,642136,,,-5.889232535391455,-128.7060230450227,-3.306833450463021,5.131885259608072,28.472343348428076,-16.57687324321694,3.14,1.49,,,,88.1,2231.0,6.2,718205,542881,642136,570482,592273,543685,687263,621493,545361,592669,54.26,,,0.7,1.0,0.0,0.0,,12,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,155.0,0.031,0.23,josh naylor,
FF,2023-05-12,94.0,1.12,6.22,"Naylor, Josh",647304,519043,home_run,hit_into_play,,,,,2,Josh Naylor homers (4) on a fly ball to right center field.,R,L,L,CLE,LAA,X,,fly_ball,3,2,2023,1.07,1.32,0.17,2.8,,,,0,8,Bot,176.7,26.92,,,642136,,,-4.815335863246771,-136.6644110435191,-6.011305178889315,14.460839834565784,31.598921314628488,-14.565021312307074,3.08,1.45,442.0,110.5,26.0,93.5,2346.0,6.1,718205,519043,642136,570482,592273,543685,687263,621493,545361,592669,54.36,0.989,1.993,2.0,1.0,0.0,3.0,6.0,69,7,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,140.0,0.266,0.921,josh naylor,
CH,2023-05-09,84.6,-1.85,5.66,"Naylor, Josh",647304,547179,field_out,hit_into_play,,,,,13,"Josh Naylor grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,X,4.0,ground_ball,2,2,2023,-1.47,0.91,-1.37,1.64,,,,2,6,Bot,142.97,149.05,,,668670,,,4.014900569410518,-123.0441465220163,-4.783011972353696,-15.751741573072444,24.950085379023456,-22.15413428458702,3.1,1.47,16.0,81.2,-5.0,83.7,2193.0,5.8,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.72,0.149,0.14,0.0,1.0,0.0,0.0,2.0,48,8,Changeup,1,0,1,0,0,1,1,0,Strategic,Standard,242.0,-0.01,-0.09,josh naylor,
FF,2023-05-09,95.2,-1.9,5.78,"Naylor, Josh",647304,547179,field_out,hit_into_play,,,,,11,Josh Naylor flies out to left fielder Akil Baddoo.,R,L,R,CLE,DET,X,7.0,fly_ball,0,2,2023,-1.11,1.42,-0.49,3.81,,,,0,4,Bot,62.01,73.45,,,668670,,,6.120516468160349,-138.53619478487306,-2.6543612194828947,-15.716113287519208,31.58905817081412,-13.573271418464552,3.1,1.47,348.0,97.8,34.0,94.0,2393.0,5.6,718248,547179,668670,679529,656716,628451,595879,668731,682985,663837,54.88,0.269,0.544,0.0,1.0,0.0,0.0,5.0,31,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,225.0,-0.02,-0.149,josh naylor,
