pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-13,95.6,-2.19,5.7,"Gordon, Nick",624503,621074,strikeout,foul_tip,,,,,2,Nick Gordon strikes out on a foul tip.,R,L,R,MIN,CHC,S,2.0,,2,2,2023,-0.59,1.51,-0.2,3.48,,,,0,6,Bot,,,,,571466,,,6.543890237161676,-139.0343596053993,-3.63107146074064,-9.07296452210409,31.631508571114978,-11.953850684630478,3.62,1.77,,,,95.2,2429.0,6.1,718195,621074,571466,670223,666624,663611,621020,664023,641355,673548,54.38,,,0.0,1.0,0.0,0.0,,48,5,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,215.0,0.0,-0.205,nick gordon,
CH,2023-05-13,80.1,-1.64,5.54,"Gordon, Nick",624503,502202,field_out,hit_into_play,,,,,13,Nick Gordon flies out to center fielder Cody Bellinger.,R,L,R,MIN,CHC,X,8.0,fly_ball,1,2,2023,-1.22,0.61,-1.01,1.89,,,,0,8,Bot,129.5,66.67,,,571466,,,3.651156589996636,-116.67183085120196,-2.495364494359656,-11.791864105273689,21.91864875140693,-26.381023256717874,3.62,1.77,328.0,88.6,37.0,79.3,1389.0,5.7,718195,502202,571466,670223,666624,663611,670156,664023,641355,673548,54.8,0.031,0.047,0.0,1.0,0.0,0.0,3.0,69,4,Changeup,8,1,8,1,1,8,8,1,Standard,Standard,239.0,0.0,-0.175,nick gordon,
SI,2023-05-12,90.8,1.75,6.54,"Gordon, Nick",624503,592767,single,hit_into_play,,,,,5,Nick Gordon singles on a sharp ground ball to center fielder Cody Bellinger.,R,L,L,MIN,CHC,X,8.0,ground_ball,0,0,2023,0.74,1.52,0.2,2.96,,,,0,5,Bot,142.56,97.06,,,543228,,,-5.410239279449978,-132.00316989068708,-6.235317333007913,9.774234013651895,28.64054084555018,-13.30602537940682,3.62,1.77,135.0,103.2,7.0,90.0,1973.0,5.9,718209,592767,543228,670223,666624,621550,621020,664023,641355,673548,54.59,0.689,0.62,0.9,1.0,1.0,0.0,4.0,38,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,144.0,0.033,0.394,nick gordon,
KC,2023-05-12,78.7,2.05,6.45,"Gordon, Nick",624503,592767,field_out,hit_into_play,,,,,6,Nick Gordon pops out to second baseman Christopher Morel.,R,L,L,MIN,CHC,X,4.0,popup,1,0,2023,0.13,-0.09,0.56,2.48,,572191.0,,2,2,Bot,170.41,149.13,,,543228,,,-3.4078934550136464,-114.55616096035676,-1.6291984838431872,1.7808705564716405,21.00772996906271,-32.849840703173946,3.62,1.77,166.0,55.0,37.0,77.5,2106.0,5.4,718209,592767,543228,670223,666624,621550,621020,664023,641355,673548,55.09,0.217,0.195,0.0,1.0,0.0,0.0,1.0,16,2,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,32.0,-0.023,-0.361,nick gordon,
FC,2023-05-12,91.1,-1.35,6.25,"Gordon, Nick",624503,640470,field_out,hit_into_play,,,,,5,"Nick Gordon grounds out, second baseman Christopher Morel to first baseman Matt Mervis.",R,L,R,MIN,CHC,X,4.0,ground_ball,0,0,2023,0.44,0.53,-0.03,2.47,,,,2,7,Bot,152.24,154.57,,,543228,,,2.360582000144265,-132.72587695853372,-4.764635051882582,4.704308457789806,27.69686133285848,-25.08877442717107,3.62,1.77,72.0,89.9,4.0,91.4,2418.0,6.4,718209,640470,543228,670223,666624,621550,621020,664023,641355,673548,54.14,0.354,0.347,0.0,1.0,0.0,0.0,4.0,57,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,174.0,-0.023,-0.103,nick gordon,
FF,2023-05-11,95.9,-2.14,5.56,"Gordon, Nick",624503,506433,field_out,hit_into_play,,,,,8,"Nick Gordon grounds out, shortstop Xander Bogaerts to first baseman Jake Cronenworth.",R,L,R,MIN,SD,X,6.0,ground_ball,0,1,2023,-0.36,1.38,0.22,2.23,,,,2,6,Bot,116.7,158.88,,,543592,,,7.125303868296748,-139.50542942138185,-6.414027802276146,-6.232453939002327,27.981848048042757,-12.868694931015533,3.62,1.77,5.0,89.8,-23.0,97.0,2430.0,6.7,718216,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.83,0.077,0.069,0.0,1.0,0.0,0.0,2.0,48,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,216.0,-0.019,-0.082,nick gordon,
FF,2023-05-11,94.6,-2.34,5.46,"Gordon, Nick",624503,506433,field_out,hit_into_play,,,,,5,Nick Gordon grounds out to first baseman Jake Cronenworth.,R,L,R,MIN,SD,X,3.0,ground_ball,2,2,2023,-0.38,1.38,0.23,2.97,,,,1,4,Bot,154.83,163.64,,,543592,,,7.606965190320113,-137.59685494654127,-3.929305860603914,-6.5587328038045145,30.382974576045747,-13.982822703365745,3.62,1.77,13.0,94.7,-12.0,95.3,2374.0,6.7,718216,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.82,0.154,0.139,0.0,1.0,0.0,0.0,2.0,31,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,209.0,-0.022,-0.153,nick gordon,
FS,2023-05-11,90.2,-2.11,5.71,"Gordon, Nick",624503,506433,field_out,hit_into_play,,,,,7,Nick Gordon flies out to left fielder Juan Soto.,R,L,R,MIN,SD,X,7.0,fly_ball,2,2,2023,-0.27,0.42,-0.61,2.06,,666135.0,593871.0,0,2,Bot,59.37,120.33,,,543592,,,4.328161930360505,-131.1864425223281,-3.988778169023401,-4.064619798558169,29.52777502177064,-26.673998131822767,3.62,1.77,256.0,90.0,47.0,90.5,1502.0,6.6,718216,506433,543592,630105,596059,673490,593428,665742,663757,665487,53.86,0.003,0.003,0.0,1.0,0.0,0.0,3.0,14,5,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,199.0,-0.058,-0.281,nick gordon,
SL,2023-05-10,86.9,2.92,5.33,"Gordon, Nick",624503,623352,strikeout,swinging_strike,,,,,13,Nick Gordon strikes out swinging.,R,L,L,MIN,SD,S,2.0,,2,2,2023,-0.08,0.11,-1.56,1.12,,456781.0,,1,10,Bot,,,,,543592,,,-10.580208991045042,-126.12173162512808,-4.143413212003377,1.151062323132691,23.755801479084116,-30.369537580196383,3.62,1.77,,,,87.3,2417.0,6.5,718224,623352,543592,630105,596059,592518,593428,665742,663757,665487,54.0,,,0.0,1.0,0.0,0.0,,73,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,358.0,-0.091,-0.28,nick gordon,
FC,2023-05-10,87.2,3.61,3.41,"Gordon, Nick",624503,657612,single,hit_into_play,,,,,5,Nick Gordon singles on a sharp line drive to left fielder Juan Soto.,R,L,L,MIN,SD,X,7.0,line_drive,1,2,2023,1.14,0.24,-0.15,2.6,,,,0,8,Bot,75.42,89.21,,,543592,,,-11.535972064075212,-126.49602114016692,3.809612892830671,14.56743109093991,24.864305065868148,-30.601762338873428,3.62,1.77,255.0,103.7,12.0,88.3,1999.0,7.1,718224,657612,543592,630105,596059,592518,593428,665742,663757,665487,53.41,0.911,0.917,0.9,1.0,1.0,0.0,4.0,58,4,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,95.0,0.064,0.453,nick gordon,
FF,2023-05-09,96.5,-2.39,6.3,"Gordon, Nick",624503,472610,single,hit_into_play,,,,,5,Nick Gordon singles on a line drive to left fielder Juan Soto.   Joey Gallo to 2nd.,R,L,R,MIN,SD,X,7.0,line_drive,1,2,2023,-0.81,0.95,0.17,2.52,,,608336.0,1,7,Bot,90.5,111.31,,,543592,,,8.669827398842841,-140.30019423378278,-6.71089847702894,-12.562550338212285,27.513130065059272,-18.273415894961246,3.63,1.77,188.0,71.3,19.0,97.1,2136.0,6.4,718242,472610,543592,630105,673490,592518,593428,665742,663757,665487,54.09,0.869,0.782,0.9,1.0,1.0,0.0,4.0,57,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,218.0,0.067,0.594,nick gordon,
CU,2023-05-07,84.0,-1.18,6.43,"Gordon, Nick",624503,615698,field_out,hit_into_play,,,,,13,Nick Gordon grounds out to first baseman Josh Naylor.,R,L,R,CLE,MIN,X,3.0,ground_ball,0,0,2023,0.18,-0.04,-0.66,1.63,,,,2,5,Top,154.05,168.43,,,595956,,,0.856379576692129,-122.30816869467866,-4.661551084141063,1.626889668830414,24.4440063676972,-31.823500858035317,3.62,1.78,3.0,79.5,-27.0,84.0,2555.0,6.3,718273,615698,595956,647304,665926,608070,672356,680757,664702,686823,54.2,0.051,0.05,0.0,1.0,0.0,0.0,2.0,34,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,131.0,0.012,-0.103,nick gordon,
CU,2023-05-07,81.9,-0.52,6.42,"Gordon, Nick",624503,675916,strikeout,swinging_strike_blocked,,,,,13,"Nick Gordon strikes out swinging, catcher Cam Gallagher to first baseman Josh Naylor.",R,L,R,CLE,MIN,S,2.0,,0,2,2023,-0.03,-0.58,-0.14,0.57,,,,0,8,Top,,,,,595956,,,0.9187691158953484,-119.29768248250448,-5.507176169842978,-0.4676371893169024,22.95259527909602,-36.89727692884723,3.62,1.78,,,,81.5,2380.0,5.9,718273,675916,595956,647304,665926,608070,672356,680757,664702,686823,54.56,,,0.0,1.0,0.0,0.0,,55,3,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,18.0,0.036,-0.149,nick gordon,
FC,2023-05-06,99.1,-0.69,6.03,"Gordon, Nick",624503,661403,field_out,hit_into_play,,,,,8,"Nick Gordon grounds out, second baseman Andres Gimenez to first baseman Gabriel Arias.",R,L,R,CLE,MIN,X,4.0,ground_ball,0,0,2023,0.19,1.0,0.19,2.32,,,,1,9,Top,154.75,161.31,,,572287,,,1.9732367033490923,-144.32595419152867,-7.120621920536171,2.2406771904751386,32.03557484907785,-16.794698966844443,3.63,1.78,6.0,88.4,-22.0,100.1,2639.0,6.7,718285,661403,572287,672356,665926,608070,642708,680757,664702,686823,53.8,0.12,0.11,0.0,1.0,0.0,0.0,2.0,68,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,182.0,0.052,-0.172,nick gordon,
FF,2023-05-06,95.5,-0.07,6.67,"Gordon, Nick",624503,675916,strikeout,swinging_strike,,,,,12,Nick Gordon strikes out swinging.,R,L,R,CLE,MIN,S,2.0,,2,2,2023,-0.35,1.47,0.63,3.82,,650489.0,,2,6,Top,,,,,572287,,,2.621869588478864,-139.07385123647458,-5.183967455716059,-5.100776436791529,31.115544450309983,-12.091212725673236,3.63,1.78,,,,95.3,2329.0,6.1,718285,675916,572287,605137,665926,608070,642708,680757,664702,672356,54.38,,,0.0,1.0,0.0,0.0,,49,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,193.0,0.054,-0.237,nick gordon,
FF,2023-05-05,91.2,-2.31,6.62,"Gordon, Nick",624503,685410,field_out,hit_into_play,,,,,4,"Nick Gordon grounds out, first baseman Josh Naylor to pitcher Peyton Battenfield.",R,L,R,CLE,MIN,X,3.0,ground_ball,0,2,2023,-0.27,1.61,-0.36,2.45,,,,0,6,Top,162.87,163.86,,,572287,,,5.4796791812328784,-132.51677986939552,-8.04668191662874,-4.335654149552564,27.967592118494228,-11.654861162004002,3.64,1.79,13.0,90.8,-11.0,91.4,2350.0,6.4,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,54.05,0.163,0.157,0.0,1.0,0.0,0.0,2.0,33,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,205.0,0.033,-0.149,nick gordon,
FC,2023-05-05,87.5,-2.05,6.75,"Gordon, Nick",624503,685410,strikeout,swinging_strike_blocked,,,,,14,"Nick Gordon strikes out swinging, catcher Mike Zunino to first baseman Josh Naylor.",R,L,R,CLE,MIN,S,2.0,,0,2,2023,0.34,0.55,0.24,0.63,,,,0,3,Top,,,,,572287,,,4.830334543173504,-127.22574087208358,-9.823015942421458,2.854276959265487,22.64978573324347,-24.55350034687627,3.64,1.79,,,,87.9,2424.0,6.3,718306,685410,572287,647304,665926,608070,642708,680757,664702,660757,54.19,,,0.0,1.0,0.0,0.0,,13,3,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,191.0,0.025,-0.149,nick gordon,
FF,2023-05-05,95.5,-2.06,5.42,"Gordon, Nick",624503,660853,field_out,hit_into_play,,,,,8,Nick Gordon flies out to left fielder Steven Kwan.,R,L,R,CLE,MIN,X,7.0,fly_ball,1,0,2023,-0.7,1.22,0.25,2.0,572191.0,,,0,8,Top,67.47,135.38,,,572287,,,7.6787773297221396,-138.8112815695922,-6.168896371312775,-10.700563723510204,30.718217854351924,-15.150677047847616,3.64,1.79,225.0,81.4,52.0,96.0,2323.0,6.6,718306,660853,572287,647304,665926,608070,642708,680757,664702,660757,53.91,0.034,0.035,0.0,1.0,0.0,0.0,3.0,49,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Standard,226.0,0.02,-0.281,nick gordon,
FF,2023-05-04,92.9,-1.17,6.28,"Gordon, Nick",624503,608337,field_out,hit_into_play,,,,,2,Nick Gordon pops out to shortstop Elvis Andrus.,R,L,R,CWS,MIN,X,6.0,popup,1,2,2023,-0.47,1.78,0.17,3.3,,,608336.0,2,7,Top,121.59,123.27,,,664874,,,4.501814190320803,-135.1499176377181,-5.808424348131096,-6.679070191500469,29.01309398893608,-9.27241916992384,3.65,1.78,194.0,87.3,53.0,94.0,2301.0,6.9,718310,608337,664874,683734,672820,593643,462101,643217,673357,657757,53.6,0.014,0.017,0.0,1.0,0.0,0.0,3.0,52,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,202.0,0.045,-0.176,nick gordon,
FF,2023-05-04,88.0,2.08,4.78,"Gordon, Nick",624503,671111,double,hit_into_play,,,,,4,Nick Gordon doubles (3) on a sharp line drive to center fielder Luis Robert Jr.  Joey Gallo scores.    Ryan Jeffers to 3rd.,R,L,L,CWS,MIN,X,8.0,line_drive,1,0,2023,0.98,0.74,-0.59,2.67,,608336.0,680777.0,1,12,Top,95.05,64.24,,,518735,,,-8.579717547846544,-127.85442420874338,-0.4714110666054479,12.604749132068868,28.67136122051573,-24.18896375242958,3.65,1.78,343.0,104.5,17.0,88.3,2170.0,6.8,718310,671111,518735,593643,462101,672820,641313,643217,673357,571740,53.71,0.523,0.678,1.25,1.0,1.0,1.0,5.0,92,2,4-Seam Fastball,2,3,3,2,4,2,4,2,Standard,Standard,123.0,-0.2,1.411,nick gordon,
FF,2023-05-04,92.4,-0.8,6.4,"Gordon, Nick",624503,669424,field_out,hit_into_play,,,,,12,Nick Gordon bunt pops out to pitcher Jimmy Lambert.,R,L,R,CWS,MIN,X,1.0,popup,0,0,2023,-0.47,1.87,1.27,3.66,,650489.0,,0,10,Top,122.37,196.34,,,518735,,,6.219559292030009,-134.35949201589438,-5.139042452957063,-7.071357193758569,31.476402378843144,-8.694929189735689,3.65,1.78,20.0,25.9,75.0,91.3,2423.0,5.8,718310,669424,518735,593643,462101,672820,641313,643217,673357,571740,54.66,0.043,0.039,0.0,1.0,0.0,0.0,1.0,74,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,193.0,0.115,-0.111,nick gordon,
SL,2023-05-03,85.9,-1.43,6.13,"Gordon, Nick",624503,656302,home_run,hit_into_play,,,,,8,Nick Gordon homers (2) on a fly ball to right field.,R,L,R,CWS,MIN,X,,fly_ball,1,0,2023,0.36,0.19,0.23,1.96,,,,1,4,Top,205.48,71.35,,,518735,,,3.208535463530989,-125.08644111332048,-3.964659599106077,3.0513090362731434,26.73030242853296,-29.602835337019616,3.65,1.79,371.0,97.9,32.0,85.4,2683.0,6.0,718322,656302,518735,683734,462101,669394,641313,643217,673357,657757,54.47,0.34,0.698,2.0,1.0,0.0,3.0,5.0,29,2,Slider,3,3,3,3,4,3,4,3,Standard,Standard,71.0,-0.133,0.972,nick gordon,
FF,2023-05-03,95.7,-1.34,6.25,"Gordon, Nick",624503,656302,field_out,hit_into_play,,,,,5,Nick Gordon flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8.0,fly_ball,0,0,2023,-0.41,1.59,-0.07,2.55,,,621439.0,2,2,Top,92.28,75.94,,,518735,,,4.269888462798408,-139.013249550308,-7.632827431378141,-6.383228661692792,35.18153667970764,-10.084369600242445,3.65,1.79,317.0,97.3,38.0,95.1,2467.0,6.3,718322,656302,518735,683734,462101,669394,641313,643217,673357,657757,54.18,0.12,0.246,0.0,1.0,0.0,0.0,3.0,13,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,193.0,0.02,-0.242,nick gordon,
KC,2023-05-02,77.3,-0.5,6.38,"Gordon, Nick",624503,669424,field_out,hit_into_play,,,,,14,"Nick Gordon grounds out softly, pitcher Jimmy Lambert to first baseman Yasmani Grandal.   Joey Gallo to 3rd.",R,L,R,CWS,MIN,X,1.0,ground_ball,2,2,2023,0.29,-1.67,0.25,1.19,,608336.0,,1,10,Top,135.41,185.48,,,664874,,,1.0576972647422256,-112.44566064613603,-0.949133139695955,2.174411042829328,24.021885373560828,-46.21116091350324,3.63,1.78,1.0,50.9,-62.0,75.9,2873.0,5.7,718340,669424,664874,518735,462101,593643,641313,643217,673357,656514,54.8,0.22,0.198,0.0,1.0,0.0,0.0,1.0,71,5,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,17.0,0.068,-0.247,nick gordon,
FF,2023-05-02,93.3,-1.27,6.48,"Gordon, Nick",624503,517008,home_run,hit_into_play,,,,,4,Nick Gordon homers (1) on a fly ball to center field.,R,L,R,CWS,MIN,X,,fly_ball,3,1,2023,-0.52,1.54,-0.6,2.96,,,,0,8,Top,151.28,33.48,,,518735,,,2.890147530068214,-135.6738041147965,-6.663798930796241,-7.115522170754411,30.528946063372118,-11.896314682083368,3.63,1.78,414.0,105.0,29.0,93.1,2255.0,6.3,718340,517008,518735,683734,462101,593643,641313,643217,673357,656514,54.24,0.889,1.769,2.0,1.0,0.0,3.0,6.0,53,5,4-Seam Fastball,2,1,1,2,2,2,2,2,Standard,Standard,196.0,-0.253,0.835,nick gordon,
