pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-07,78.6,-1.48,6.36,"Cruz, Oneil",665833,608337,field_out,hit_into_play,,,,,4,Oneil Cruz flies out to center fielder Luis Robert Jr.,R,L,R,PIT,CWS,X,8.0,fly_ball,0,0,2023,-1.18,0.68,-0.42,2.58,,,,0,1,Bot,139.27,88.73,,,518735,,,4.537155393110367,-114.36791911295418,-2.597722352306157,-11.236255762680674,22.12702656406545,-25.94657098246345,3.84,1.85,275.0,80.1,34.0,79.1,1491.0,6.7,718679,608337,518735,683734,462101,660162,641313,663853,673357,693049,53.77,0.043,0.046,0.0,1.0,0.0,0.0,3.0,5,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,227.0,-0.023,-0.235,oneil cruz,
FC,2023-04-05,86.9,-1.82,5.14,"Cruz, Oneil",665833,446372,strikeout,swinging_strike,,,,,12,Oneil Cruz strikes out swinging.,R,L,R,BOS,PIT,S,2.0,,3,2,2023,0.21,0.6,0.15,4.15,,,,2,5,Top,,,,,657136,,,4.305781663523653,-126.46764246967622,2.562545671748313,1.461046518749692,24.86698727302277,-26.389708698138787,3.83,1.83,,,,87.3,2340.0,6.4,718702,446372,657136,671213,624414,646240,644374,807799,606132,657077,54.07,,,0.0,1.0,0.0,0.0,,33,7,Cutter,0,1,1,0,1,0,1,0,Strategic,Standard,185.0,0.011,-0.131,oneil cruz,
CH,2023-04-05,81.1,-1.77,5.09,"Cruz, Oneil",665833,446372,field_out,hit_into_play,,,,,7,"Oneil Cruz grounds out, second baseman Christian Arroyo to first baseman Triston Casas.",R,L,R,BOS,PIT,X,4.0,ground_ball,1,2,2023,-1.51,-0.14,-0.55,1.92,,,,0,3,Top,138.53,176.1,,,657136,,,5.65849449232907,-117.83409229896505,-0.0666493420482863,-15.18890912891027,25.639548240973667,-33.72524043868534,3.83,1.83,71.0,77.7,2.0,81.2,1558.0,6.7,718702,446372,657136,671213,624414,646240,644374,807799,606132,657077,53.76,0.166,0.154,0.0,1.0,0.0,0.0,2.0,18,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,230.0,0.025,-0.175,oneil cruz,
FF,2023-04-05,94.8,-3.04,5.33,"Cruz, Oneil",665833,672391,fielders_choice,hit_into_play,,,,,5,"Oneil Cruz reaches on a fielder's choice, fielded by first baseman Triston Casas.   Jason Delay to 3rd.",R,L,R,BOS,PIT,X,3.0,ground_ball,0,1,2023,-0.95,1.6,0.15,2.99,,641511.0,,0,7,Top,150.94,164.37,,,657136,,,10.415195393115049,-137.61085490461863,-3.991063682388442,-14.39143058848998,32.06396280513833,-11.113150076942809,3.83,1.83,4.0,91.6,-39.0,94.3,2252.0,6.2,718702,672391,657136,671213,624414,646240,644374,807799,606132,657077,54.27,0.063,0.057,0.9,1.0,0.0,0.0,2.0,48,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220.0,-0.037,0.71,oneil cruz,
FC,2023-04-05,86.4,-1.73,5.17,"Cruz, Oneil",665833,446372,single,hit_into_play,,,,,3,Oneil Cruz singles on a line drive to center fielder Raimel Tapia.,R,L,R,BOS,PIT,X,8.0,line_drive,1,2,2023,0.05,1.17,0.48,3.63,,,,0,1,Top,132.08,73.84,,,657136,,,5.164233794165797,-125.69211494727932,0.2154762037876624,-0.5394295253460506,26.93309893017916,-20.07937585658448,3.83,1.83,277.0,98.8,13.0,86.4,2446.0,6.4,718702,446372,657136,671213,624414,646240,644374,807799,606132,657077,54.07,0.92,0.888,0.9,1.0,1.0,0.0,4.0,1,4,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,195.0,-0.036,0.453,oneil cruz,
FF,2023-04-04,93.8,-1.49,6.3,"Cruz, Oneil",665833,601713,field_out,hit_into_play,,,,,6,Oneil Cruz flies out sharply to left fielder Masataka Yoshida.,R,L,R,BOS,PIT,X,7.0,fly_ball,1,1,2023,-0.68,1.68,0.3,2.65,,,,1,5,Top,65.97,114.73,,,624512,,,6.205889471450356,-136.19723986377014,-7.432277359755789,-9.920284294677158,32.89517870179947,-9.81396397200548,3.81,1.79,257.0,101.7,55.0,94.4,2222.0,7.0,718713,601713,624512,671213,644374,646240,571771,807799,594807,657077,53.5,0.011,0.014,0.0,1.0,0.0,0.0,3.0,33,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,204.0,0.013,-0.165,oneil cruz,
FF,2023-04-04,95.3,-0.91,6.64,"Cruz, Oneil",665833,601713,field_out,hit_into_play,,,,,2,"Oneil Cruz grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",R,L,R,BOS,PIT,X,6.0,ground_ball,1,2,2023,-0.25,1.88,-0.18,3.91,,,623168.0,2,2,Top,123.85,158.02,,,624512,,,2.5328978244662443,-138.568687908057,-5.752264749156066,-3.886151785354074,34.9975734831535,-6.926551813240072,3.81,1.79,3.0,85.2,-49.0,95.9,2267.0,7.0,718713,601713,624512,671213,644374,646240,571771,807799,594807,657077,53.54,0.123,0.111,0.0,1.0,0.0,0.0,2.0,15,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,194.0,0.022,-0.177,oneil cruz,
SI,2023-04-04,95.9,-2.03,5.74,"Cruz, Oneil",665833,670174,strikeout,swinging_strike,,,,,2,Oneil Cruz strikes out swinging.,R,L,R,BOS,PIT,S,2.0,,2,2,2023,-1.3,0.69,0.24,3.28,,,623168.0,1,7,Top,,,,,624512,,,9.026065088360566,-139.2876223997211,-2.3765071244098275,-19.075312888177773,35.74104483961832,-22.87548142549345,3.81,1.79,,,,95.9,1984.0,6.7,718713,670174,624512,671213,644374,646240,571771,807799,594807,657077,53.75,,,0.0,1.0,0.0,0.0,,51,5,Sinker,1,3,3,1,3,1,3,1,Strategic,Standard,215.0,0.019,-0.272,oneil cruz,
SL,2023-04-04,83.6,-1.68,5.6,"Cruz, Oneil",665833,518489,field_out,hit_into_play,,,,,6,Oneil Cruz pops out to second baseman Christian Arroyo in foul territory.,R,L,R,BOS,PIT,X,4.0,popup,2,0,2023,0.65,0.12,0.42,2.7,,,,2,9,Top,185.78,155.98,,,624512,,,3.648390899319877,-121.74942144585432,-0.480746800529612,5.690072516124431,24.571958267021984,-31.057582918009217,3.81,1.79,168.0,104.4,61.0,85.3,2521.0,7.4,718713,518489,624512,671213,624414,646240,571771,807799,594807,657077,53.09,0.014,0.014,0.0,1.0,0.0,0.0,3.0,67,3,Slider,1,4,4,1,4,1,4,1,Strategic,Standard,86.0,0.001,-0.149,oneil cruz,
CU,2023-04-04,80.1,-0.94,6.55,"Cruz, Oneil",665833,601713,walk,ball,,,,,13,Oneil Cruz walks.,R,L,R,BOS,PIT,B,,,3,2,2023,0.8,-1.47,-0.14,1.48,,,,0,1,Top,,,,,624512,,,0.2473711590163126,-116.46715945893528,-1.533221928574506,7.081344737977354,27.48859997085756,-45.21513208986677,3.83,1.89,,,,79.7,2656.0,6.7,718713,601713,624512,671213,644374,646240,571771,807799,594807,657077,53.82,,,0.7,1.0,0.0,0.0,,1,7,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,28.0,-0.036,0.316,oneil cruz,
CH,2023-04-03,81.2,-1.38,5.85,"Cruz, Oneil",665833,676710,strikeout,swinging_strike,,,,,7,Oneil Cruz strikes out swinging.,R,L,R,BOS,PIT,S,2.0,,1,2,2023,-0.14,0.42,-0.45,2.04,,,,0,4,Top,,,,,657136,,,2.353677732374889,-118.23455950101192,-2.7490056748077207,-1.7703670797989306,22.178654218828108,-27.93546251110341,3.8,1.78,,,,81.5,1182.0,6.4,718724,676710,657136,671213,624414,646240,571771,807799,594807,657077,54.11,,,0.0,1.0,0.0,0.0,,35,4,Changeup,5,6,6,5,6,5,6,5,Strategic,Standard,230.0,0.023,-0.175,oneil cruz,
CH,2023-04-03,81.4,-1.32,5.91,"Cruz, Oneil",665833,676710,strikeout,swinging_strike,,,,,6,Oneil Cruz strikes out swinging.,R,L,R,BOS,PIT,S,2.0,,1,2,2023,-0.04,0.7,0.41,2.79,,,,1,2,Top,,,,,657136,,,3.957687689623672,-118.44419786293528,-1.722341647208359,-1.0992841206124884,23.00755124622138,-25.49046683790997,3.8,1.78,,,,81.3,1287.0,6.3,718724,676710,657136,671213,624414,646240,571771,807799,594807,657077,54.21,,,0.0,1.0,0.0,0.0,,18,5,Changeup,5,3,3,5,3,5,3,5,Strategic,Standard,240.0,0.016,-0.122,oneil cruz,
SL,2023-04-03,86.1,-3.09,5.7,"Cruz, Oneil",665833,677161,double,hit_into_play,,,,,8,Oneil Cruz doubles (1) on a line drive to left fielder Masataka Yoshida.,R,L,R,BOS,PIT,X,7.0,line_drive,2,2,2023,0.58,0.25,0.16,1.82,,,,2,6,Top,50.75,104.1,,,657136,,,6.574280379347892,-125.15250819244648,-3.402776551713756,4.592250822168992,28.073785652866366,-29.03756165010069,3.8,1.78,229.0,99.9,12.0,86.1,2690.0,6.6,718724,677161,657136,671213,624414,646240,571771,807799,594807,657077,53.9,0.914,0.867,1.25,1.0,1.0,1.0,4.0,55,5,Slider,5,7,7,5,7,5,7,5,Strategic,Standard,122.0,-0.019,0.235,oneil cruz,
FF,2023-04-03,93.9,-1.76,5.44,"Cruz, Oneil",665833,518489,field_out,hit_into_play,,,,,5,"Oneil Cruz grounds out, catcher Connor Wong to first baseman Triston Casas.",R,L,R,BOS,PIT,X,2.0,ground_ball,1,2,2023,-0.56,1.26,0.07,2.83,,,,1,9,Top,129.94,196.68,,,657136,,,6.028827792034959,-136.57662279628656,-3.838169301267345,-8.314310843844398,30.38595494535813,-15.754611814549907,3.8,1.78,1.0,,-74.0,94.5,2134.0,6.7,718724,518489,657136,671213,624414,646240,571771,807799,594807,657077,53.83,,,0.0,,0.0,0.0,,78,4,4-Seam Fastball,6,7,7,6,7,6,7,6,Strategic,Standard,217.0,0.012,-0.122,oneil cruz,
CU,2023-04-03,80.2,-1.27,5.87,"Cruz, Oneil",665833,676710,field_out,hit_into_play,,,,,14,Oneil Cruz flies out to center fielder Adam Duvall.,R,L,R,BOS,PIT,X,8.0,fly_ball,0,2,2023,0.46,-1.31,0.11,1.54,,,,0,1,Top,135.91,77.38,,,657136,,,2.164343172134992,-116.72100272685624,-0.2616798613529127,3.66946613768596,26.63269490478989,-44.17072804487303,3.8,1.78,302.0,89.1,38.0,79.4,2400.0,6.2,718724,676710,657136,671213,624414,646240,571771,807799,594807,657077,54.3,0.026,0.04,0.0,1.0,0.0,0.0,3.0,1,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,26.0,0.022,-0.149,oneil cruz,
SL,2023-04-02,88.3,-1.61,6.37,"Cruz, Oneil",665833,668933,field_out,hit_into_play,,,,,8,Oneil Cruz pops out to second baseman Jonathan India.,R,L,R,CIN,PIT,X,4.0,popup,1,1,2023,1.05,0.16,0.23,1.74,,,,0,6,Top,145.99,160.06,,,663886,,,2.2706960407570764,-128.4605264599491,-5.3910794192247895,11.035396800062456,29.680892103009697,-29.46297818282848,3.8,1.78,114.0,87.6,68.0,87.0,2786.0,5.8,718744,668933,663886,613564,663697,668715,621028,641584,670770,666181,54.73,0.003,0.003,0.0,1.0,0.0,0.0,3.0,42,3,Slider,3,1,1,3,1,3,1,3,Strategic,Standard,49.0,0.03,-0.228,oneil cruz,
FC,2023-04-02,95.0,-1.73,6.35,"Cruz, Oneil",665833,668933,field_out,hit_into_play,,,,,5,"Oneil Cruz grounds out, second baseman Jonathan India to first baseman Jason Vosler.",R,L,R,CIN,PIT,X,4.0,ground_ball,0,1,2023,-0.01,0.54,0.0,2.78,,656582.0,,2,3,Top,144.78,144.8,,,663886,,,4.49643873059402,-138.34796834099478,-4.903024358961412,-1.100211261889018,29.6150098792594,-24.407080854385917,3.8,1.78,11.0,93.8,-14.0,94.3,2440.0,5.8,718744,668933,663886,613564,663697,668715,621028,641584,670770,666181,54.73,0.177,0.161,0.0,1.0,0.0,0.0,2.0,18,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,176.0,0.038,-0.269,oneil cruz,
CU,2023-04-02,81.7,2.54,5.75,"Cruz, Oneil",665833,622065,single,hit_into_play,,,,,5,"Oneil Cruz singles on a fly ball to shortstop Kevin Newman, deflected by left fielder Jake Fraley.   Rodolfo Castro to 2nd.",R,L,L,CIN,PIT,X,7.0,fly_ball,0,0,2023,-0.1,0.44,-0.04,2.95,,,666801.0,0,8,Top,96.5,123.75,,,663886,,,-5.553382835244741,-118.92728824156356,-0.6263209036436004,0.0619630563770466,22.08142367713705,-28.067369428241413,3.8,1.78,205.0,72.6,44.0,81.1,2206.0,5.8,718744,622065,663886,613564,663697,668715,621028,641584,670770,666181,54.74,0.217,0.223,0.9,1.0,1.0,0.0,3.0,59,1,Curveball,3,1,1,3,1,3,1,3,Strategic,Standard,169.0,-0.102,0.669,oneil cruz,
FC,2023-04-02,96.7,-1.7,6.55,"Cruz, Oneil",665833,668933,field_out,hit_into_play,,,,,12,"Oneil Cruz grounds out, second baseman Jonathan India to first baseman Jason Vosler.",R,L,R,CIN,PIT,X,4.0,ground_ball,0,0,2023,0.29,0.63,0.89,2.81,,,,0,1,Top,135.39,158.85,,,663886,,,6.149122671421979,-140.62931369994914,-5.758415507312518,2.4311372557208664,32.59273889239565,-22.67763101948477,3.8,1.78,12.0,58.8,-10.0,95.2,2484.0,5.5,718744,668933,663886,613564,663697,668715,621028,641584,670770,666181,55.03,0.083,0.081,0.0,1.0,0.0,0.0,1.0,1,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,180.0,0.022,-0.235,oneil cruz,
CU,2023-04-01,79.7,3.8,5.65,"Cruz, Oneil",665833,666157,strikeout,swinging_strike,,,,,6,Oneil Cruz strikes out swinging.,R,L,L,CIN,PIT,S,2.0,,3,2,2023,-1.57,0.03,0.53,3.18,,,,2,5,Top,,,,,592200,,,-4.20957288729784,-115.96498269121813,1.3030518913839024,-13.276284665179851,23.185894559009117,-32.39782787147021,3.82,1.79,,,,79.1,2877.0,6.0,718756,666157,592200,663886,663697,668715,676480,656413,670770,571976,54.47,,,0.0,1.0,0.0,0.0,,40,6,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,299.0,0.014,-0.131,oneil cruz,
CU,2023-04-01,79.4,3.86,5.57,"Cruz, Oneil",665833,666157,single,hit_into_play,,,,,7,Oneil Cruz singles on a ground ball to right fielder Wil Myers.   Carlos Santana scores.    Connor Joe to 3rd.,R,L,L,CIN,PIT,X,9.0,ground_ball,1,2,2023,-1.71,-0.53,-0.37,1.87,,467793.0,656582.0,1,3,Top,163.71,100.63,,,592200,,,-6.0252363597275576,-115.45647435883664,-0.2525373909934914,-13.949542343338234,23.80751524538357,-37.06548949156524,3.82,1.79,108.0,93.5,3.0,78.7,2821.0,6.1,718756,666157,592200,663886,663697,668715,676480,656413,670770,571976,54.44,0.446,0.405,0.9,1.0,1.0,0.0,4.0,24,4,Curveball,3,1,1,3,2,3,2,3,Standard,Standard,304.0,-0.134,1.052,oneil cruz,
CU,2023-04-01,79.6,3.76,5.69,"Cruz, Oneil",665833,666157,single,hit_into_play,,,,,7,Oneil Cruz singles on a soft ground ball to catcher Curt Casali.   Carlos Santana to 3rd.    Connor Joe to 2nd.,R,L,L,CIN,PIT,X,2.0,ground_ball,1,2,2023,-1.12,-0.08,-0.53,2.42,,467793.0,656582.0,2,1,Top,122.82,197.36,,,592200,,,-7.268041216056695,-115.59703496707324,-0.1481945790631809,-8.370386694430652,24.62709020198657,-33.11408165852285,3.82,1.79,0.0,47.8,-83.0,78.6,2859.0,6.0,718756,666157,592200,663886,663697,668715,676480,656413,670770,571976,54.47,0.123,0.111,0.9,1.0,1.0,0.0,1.0,6,4,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,308.0,-0.026,1.015,oneil cruz,
SL,2023-04-01,76.8,3.5,5.36,"Cruz, Oneil",665833,665665,field_out,hit_into_play,,,,,7,"Oneil Cruz grounds out, second baseman Jonathan India to first baseman Tyler Stephenson.",R,L,L,CIN,PIT,X,4.0,ground_ball,1,1,2023,-0.51,0.1,-0.43,2.15,,,,2,8,Top,148.56,152.14,,,592200,,,-7.425248722665126,-111.63330656021223,0.015184487031661,-2.9553366188797305,19.738779822201227,-31.5381176237772,3.82,1.79,45.0,82.6,1.0,77.1,2476.0,6.5,718756,665665,592200,663886,663697,668715,676480,641584,670770,571976,53.96,0.214,0.199,0.0,1.0,0.0,0.0,2.0,62,3,Slider,6,2,2,6,2,6,2,6,Strategic,Standard,275.0,0.002,-0.097,oneil cruz,
FF,2023-03-30,101.3,-2.41,5.64,"Cruz, Oneil",665833,668881,home_run,hit_into_play,,,,,2,Oneil Cruz homers (1) on a fly ball to right center field.,R,L,R,CIN,PIT,X,,fly_ball,3,2,2023,-1.51,0.73,0.08,3.31,,,,0,3,Top,210.16,48.24,,,663886,,,10.695200837646016,-147.01649336567593,-2.856374439847808,-24.59902745680322,40.53211849281561,-21.21051081294029,3.85,1.79,425.0,111.1,25.0,101.7,,7.0,718773,668881,663886,613564,663697,668715,676480,666181,670770,571976,53.45,0.997,2.018,2.0,1.0,0.0,3.0,6.0,19,7,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,,-0.117,0.921,oneil cruz,
