pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-04-28,83.3,-2.32,6.0,"La Stella, Tommy",600303,605447,,foul,,,,,7,Tommy La Stella strikes out swinging.,R,L,R,TOR,SEA,S,,,2,2,2023,0.42,-0.05,-0.37,1.76,,,,1,9,Top,,,,,672386,,,3.726720169288774,-121.31356658092422,-3.229243508299868,3.3794387851915824,24.234382665780924,-32.21927732041414,3.33,1.58,155.0,66.5,61.0,84.8,2182,7.3,718392,605447,672386,665489,593160,656305,666182,662139,595281,543807,53.24,,,,,,,,70,5,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,59,0.0,0.0
SL,2023-04-28,83.1,-2.73,5.64,"La Stella, Tommy",600303,605447,,foul,,,,,13,Tommy La Stella strikes out swinging.,R,L,R,TOR,SEA,S,,,2,1,2023,0.48,-0.12,-0.88,2.19,,,,1,9,Top,,,,,672386,,,3.3540652158297117,-120.9110019195163,-1.1611055008956064,3.99971868997226,25.059017171290225,-33.37783866575953,3.33,1.58,200.0,73.0,49.0,84.2,2240,7.2,718392,605447,672386,665489,593160,656305,666182,662139,595281,543807,53.32,,,,,,,,70,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,74,0.0,-0.05
SL,2023-04-28,84.3,-2.76,5.63,"La Stella, Tommy",600303,605447,,called_strike,,,,,8,Tommy La Stella strikes out swinging.,R,L,R,TOR,SEA,S,,,2,0,2023,0.59,-0.55,0.08,1.63,,,,1,9,Top,,,,,672386,,,5.520469567237242,-122.66239959031483,-1.7766092859882798,4.754390435826752,26.78701802876077,-37.53086327355445,3.33,1.6,,,,85.3,2156,7.2,718392,605447,672386,665489,593160,656305,666182,662139,595281,543807,53.31,,,,,,,,70,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,82,0.0,-0.045
FF,2023-04-28,94.6,-2.74,5.62,"La Stella, Tommy",600303,605447,,ball,,,,,11,Tommy La Stella strikes out swinging.,R,L,R,TOR,SEA,B,,,1,0,2023,-0.68,1.55,-2.05,4.12,,,,1,9,Top,,,,,672386,,,3.395899388766157,-137.61872971011422,-1.6310211187896413,-9.451666967391116,34.12206068781573,-12.482138795061774,3.46,1.62,,,,95.8,2435,7.2,718392,605447,672386,665489,593160,656305,666182,662139,595281,543807,53.26,,,,,,,,70,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,208,0.0,0.045
FF,2023-04-28,94.8,-2.65,5.71,"La Stella, Tommy",600303,605447,,ball,,,,,3,Tommy La Stella strikes out swinging.,R,L,R,TOR,SEA,B,,,0,0,2023,-0.61,1.53,0.46,3.29,,,,1,9,Top,,,,,672386,,,9.67040037870168,-137.55027487760708,-4.051635631721212,-10.116829138829887,34.09558670069035,-12.065480474787504,3.62,1.65,,,,95.8,2431,7.3,718392,605447,672386,665489,593160,656305,666182,662139,595281,543807,53.23,,,,,,,,70,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,211,0.0,0.029
FF,2023-04-27,93.8,-2.54,5.91,"La Stella, Tommy",600303,641401,single,hit_into_play,,,,,11,Tommy La Stella singles on a line drive to left fielder Kyle Schwarber.,R,L,R,PHI,SEA,X,7.0,line_drive,2,2,2023,-0.98,1.12,-1.21,2.9,,,,2,7,Top,93.09,89.29,,,596117,,,5.666242375526448,-136.47006744921617,-4.542345060989861,-13.5436851429832,31.062272607070085,-17.436729040920884,3.33,1.58,188.0,90.3,13.0,94.4,2222,6.7,718404,641401,596117,665019,681082,624641,607208,656941,669016,592206,53.76,0.906,0.866,0.9,1.0,1.0,0.0,4.0,45,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,222,-0.025,0.149
CH,2023-04-27,81.9,-2.51,5.88,"La Stella, Tommy",600303,641401,,called_strike,,,,,9,Tommy La Stella singles on a line drive to left fielder Kyle Schwarber.,R,L,R,PHI,SEA,S,,,2,1,2023,-1.37,0.36,0.62,2.08,,,,2,7,Top,,,,,596117,,,9.803634801204243,-118.77311167318469,-2.648610461685166,-14.908159484674746,24.58780539605574,-28.41341139070225,3.33,1.58,,,,82.4,2027,7.0,718404,641401,596117,665019,681082,624641,607208,656941,669016,592206,53.48,,,,,,,,45,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,259,0.0,-0.03
CH,2023-04-27,83.1,-2.69,5.82,"La Stella, Tommy",600303,641401,,ball,,,,,14,Tommy La Stella singles on a line drive to left fielder Kyle Schwarber.,R,L,R,PHI,SEA,B,,,1,1,2023,-1.31,0.42,0.74,0.8,,,,2,7,Top,,,,,596117,,,10.50837447247203,-120.45458359236824,-5.867003745507626,-14.845490546736874,23.600203342158533,-27.04370866383468,3.33,1.58,,,,83.5,1952,6.8,718404,641401,596117,665019,681082,624641,607208,656941,669016,592206,53.68,,,,,,,,45,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,254,0.0,0.023
CH,2023-04-27,82.4,-2.54,5.8,"La Stella, Tommy",600303,641401,,ball,,,,,13,Tommy La Stella singles on a line drive to left fielder Kyle Schwarber.,R,L,R,PHI,SEA,B,,,0,1,2023,-1.38,0.3,-1.28,1.4,,,,2,7,Top,,,,,596117,,,5.62975826470556,-119.82719779360012,-4.066754776048729,-14.412109613880103,24.053637055287343,-28.64173163074074,3.33,1.58,,,,83.2,1965,7.0,718404,641401,596117,665019,681082,624641,607208,656941,669016,592206,53.54,,,,,,,,45,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,258,0.0,0.015
FF,2023-04-27,94.3,-2.63,5.79,"La Stella, Tommy",600303,641401,,foul,,,,,9,Tommy La Stella singles on a line drive to left fielder Kyle Schwarber.,R,L,R,PHI,SEA,S,,,0,0,2023,-0.94,1.22,0.34,1.68,,,,2,7,Top,,,,,596117,,,9.8818831709161,-136.829859356515,-7.701937059581125,-14.08543592583426,31.221033758943896,-15.310731451174506,3.33,1.58,122.0,73.7,22.0,94.7,2220,6.8,718404,641401,596117,665019,681082,624641,607208,656941,669016,592206,53.73,,,,,,,,45,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,225,0.0,-0.021
CU,2023-04-19,76.7,-0.88,5.28,"La Stella, Tommy",600303,456713,field_out,hit_into_play,,,,,9,Tommy La Stella pops out to second baseman Brice Turang in foul territory.,R,L,R,SEA,MIL,X,4.0,popup,2,2,2023,1.07,-1.07,0.64,1.52,553993.0,606192.0,672284.0,1,9,Bot,179.62,151.01,,,661388,,,1.2714364417225754,-111.69915386702756,1.0706392856320794,8.602779534913239,22.30908385584536,-41.51048255409228,3.34,1.59,179.0,77.5,58.0,76.8,2247,6.5,718502,456713,661388,572228,668930,605119,642715,592885,663368,680911,53.95,0.04,0.038,0.0,1.0,0.0,0.0,3.0,70,5,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,45,-0.154,-0.266
FF,2023-04-19,93.5,-0.7,5.52,"La Stella, Tommy",600303,456713,,ball,,,,,12,Tommy La Stella pops out to second baseman Brice Turang in foul territory.,R,L,R,SEA,MIL,B,,,1,2,2023,0.02,1.77,0.46,3.82,553993.0,606192.0,672284.0,1,9,Bot,,,,,661388,,,2.955611625299507,-136.08269097335472,-2.5439189146839345,-0.3781425248298811,30.84677653392704,-9.882671738620894,3.11,1.49,,,,93.8,2353,6.5,718502,456713,661388,572228,668930,605119,642715,592885,663368,680911,53.97,,,,,,,,70,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,201,0.0,0.113
FF,2023-04-19,94.0,-0.78,5.51,"La Stella, Tommy",600303,456713,,foul,,,,,2,Tommy La Stella pops out to second baseman Brice Turang in foul territory.,R,L,R,SEA,MIL,S,,,1,1,2023,-0.32,1.87,-0.25,3.39,553993.0,606192.0,672284.0,1,9,Bot,,,,,661388,,,2.083168626022271,-136.8226901830373,-3.905560529302939,-4.5089777191777705,31.395427212630462,-8.136831353727038,3.34,1.59,270.0,79.6,39.0,94.2,2351,6.5,718502,456713,661388,572228,668930,605119,642715,592885,663368,680911,54.0,,,,,,,,70,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,200,0.0,-0.155
CU,2023-04-19,76.1,-1.13,5.35,"La Stella, Tommy",600303,456713,,called_strike,,,,,6,Tommy La Stella pops out to second baseman Brice Turang in foul territory.,R,L,R,SEA,MIL,S,,,1,0,2023,1.13,-1.28,0.45,2.19,553993.0,606192.0,672284.0,1,9,Bot,,,,,661388,,,1.2998188495754808,-110.7821890559412,2.799946058887918,8.992238479404147,21.162078808408364,-43.423159236713886,3.2,1.5,,,,76.4,2351,6.6,718502,456713,661388,572228,668930,605119,642715,592885,663368,680911,53.89,,,,,,,,70,2,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,37,0.0,-0.156
FF,2023-04-19,92.3,-1.11,5.43,"La Stella, Tommy",600303,456713,,ball,,,,,11,Tommy La Stella pops out to second baseman Brice Turang in foul territory.,R,L,R,SEA,MIL,B,,,0,0,2023,-0.56,1.62,-1.48,3.12,553993.0,606192.0,672284.0,1,9,Bot,,,,,661388,,,0.2726792601053059,-134.46440003429402,-3.608723661319192,-6.837146593428458,29.342275082848406,-11.926949109599876,3.2,1.59,,,,92.9,2228,6.6,718502,456713,661388,572228,668930,605119,642715,592885,663368,680911,53.89,,,,,,,,70,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Strategic,Standard,204,0.0,0.081
FC,2023-04-18,87.5,-2.12,5.65,"La Stella, Tommy",600303,607067,single,hit_into_play,,,,,6,Tommy La Stella singles on a fly ball to left fielder Christian Yelich.   Cal Raleigh scores.    Jarred Kelenic to 3rd.,R,L,R,SEA,MIL,X,7.0,fly_ball,0,1,2023,0.15,0.44,0.65,2.45,663728.0,,672284.0,2,3,Bot,78.06,125.63,,,605170,,,6.416326030641857,-127.34962907567296,-2.5419581813841248,0.4720065731282598,24.191996566719972,-27.07498505850254,3.31,1.58,221.0,72.3,32.0,88.5,2209,6.8,718517,607067,605170,642133,668930,605119,642715,592885,669003,680911,53.75,0.594,0.535,0.9,1.0,1.0,0.0,3.0,29,2,Cutter,3,3,3,3,3,4,4,3,Standard,Standard,185,0.118,1.065
CU,2023-04-18,78.9,-1.92,5.96,"La Stella, Tommy",600303,607067,,called_strike,,,,,5,Tommy La Stella singles on a fly ball to left fielder Christian Yelich.   Cal Raleigh scores.    Jarred Kelenic to 3rd.,R,L,R,SEA,MIL,S,,,0,0,2023,0.82,-0.98,-0.19,2.23,663728.0,,672284.0,2,3,Bot,,,,,605170,,,2.238461828301452,-114.9220496039447,0.5300172173441533,6.871389055532788,21.82550630439329,-41.18112753699457,3.16,1.54,,,,79.3,2158,6.6,718517,607067,605170,642133,668930,605119,642715,592885,669003,680911,53.94,,,,,,,,29,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,48,0.0,-0.1
SI,2023-04-18,91.6,-2.07,5.62,"La Stella, Tommy",600303,607067,walk,ball,,,,,13,Tommy La Stella walks.,R,L,R,SEA,MIL,B,,,3,1,2023,-1.09,0.87,-0.07,1.21,,,,2,2,Bot,,,,,605170,,,7.44841463168148,-133.09336867256184,-7.22150943157867,-14.49854872615312,27.063582440428057,-20.4542788320255,3.31,1.6,,,,92.4,2086,6.7,718517,607067,605170,642133,668930,605119,642715,592885,669003,680911,53.79,,,0.7,1.0,0.0,0.0,,14,5,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,220,0.014,0.067
FF,2023-04-18,90.6,-2.1,5.67,"La Stella, Tommy",600303,607067,,called_strike,,,,,5,Tommy La Stella walks.,R,L,R,SEA,MIL,S,,,3,0,2023,-0.71,0.85,0.02,2.55,,,,2,2,Bot,,,,,605170,,,6.849605159276101,-131.9220570868253,-3.772471062780151,-9.683424637404942,25.60444763091352,-21.57671322858803,3.33,1.64,,,,91.6,2109,6.6,718517,607067,605170,642133,668930,605119,642715,592885,669003,680911,53.86,,,,,,,,14,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,210,0.0,-0.018
FC,2023-04-18,85.5,-2.14,5.63,"La Stella, Tommy",600303,607067,,ball,,,,,11,Tommy La Stella walks.,R,L,R,SEA,MIL,B,,,2,0,2023,0.29,0.56,-1.26,3.4,,,,2,2,Bot,,,,,605170,,,1.5252006447433162,-124.6439782900493,-0.186170123518259,2.7272663151622174,22.32441976817503,-26.47103719333357,3.25,1.56,,,,86.4,2103,6.5,718517,607067,605170,642133,668930,605119,642715,592885,669003,680911,53.96,,,,,,,,14,3,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,167,0.0,0.045
CU,2023-04-18,77.8,-2.0,5.98,"La Stella, Tommy",600303,607067,,ball,,,,,11,Tommy La Stella walks.,R,L,R,SEA,MIL,B,,,1,0,2023,0.7,-1.01,-1.12,3.03,,,,2,2,Bot,,,,,605170,,,0.6139450883313451,-113.35106419572536,2.390042482593471,5.926078537028199,19.81762741227284,-41.51880877955269,3.2,1.54,,,,78.4,2130,6.6,718517,607067,605170,642133,668930,605119,642715,592885,669003,680911,53.93,,,,,,,,14,2,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,41,0.0,0.025
