pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-20,97.3,-2.04,5.29,"Moustakas, Mike",519058,592351,field_out,hit_into_play,,,,,6,Mike Moustakas pops out to shortstop Corey Seager.,R,L,R,TEX,COL,X,6.0,popup,2,2,2023,-0.61,1.29,0.78,2.32,,,,0,2,Top,111.54,145.96,,,506702,,,9.006637778566805,-141.2968838290722,-5.391352302494521,-10.269196461854069,32.80828491782987,-13.853909452834316,3.41,1.65,143.0,61.7,58.0,97.7,1985,6.6,718100,592351,506702,663993,543760,673962,608369,543257,665750,666969,53.85,0.011,0.01,0.0,1.0,0.0,0.0,3.0,15,7,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,231,0.016,-0.205,mike moustakas,
FF,2023-05-20,96.9,1.29,6.36,"Moustakas, Mike",519058,666142,field_out,hit_into_play,,,,,2,Mike Moustakas pops out to catcher Sandy Leon in foul territory.,R,L,L,TEX,COL,X,2.0,popup,2,2,2023,0.85,1.52,-0.04,3.06,,,,2,6,Top,99.95,198.81,,,506702,,,-5.465289599863654,-140.9787533124795,-6.719384757904049,12.580473842755993,31.86976206161401,-10.609911148641512,3.41,1.65,70.0,81.0,76.0,96.6,2342,6.1,718100,666142,506702,663993,543760,673962,608369,543257,665750,666969,54.39,0.006,0.005,0.0,1.0,0.0,0.0,3.0,52,5,4-Seam Fastball,9,1,1,9,1,9,1,9,Strategic,Standard,139,0.0,-0.09,mike moustakas,
SI,2023-05-20,92.5,1.96,5.35,"Moustakas, Mike",519058,667463,single,hit_into_play,,,,,9,Mike Moustakas singles on a ground ball to right fielder Bubba Thompson.   Michael Toglia scores.    Elias Diaz to 2nd.,R,L,L,TEX,COL,X,9.0,ground_ball,1,0,2023,1.39,0.08,0.63,2.0,,669911.0,553869.0,2,8,Top,191.2,125.88,,,506702,,,-6.411290571883467,-134.5553913109019,-2.8647507984055727,18.312285824654285,30.803146375190263,-30.819998654649226,3.41,1.65,8.0,102.7,-14.0,92.1,2096,6.2,718100,667463,506702,663993,543760,673962,669701,543257,665750,669352,54.32,0.223,0.201,0.9,1.0,1.0,0.0,2.0,73,2,Sinker,11,2,2,11,3,11,3,11,Standard,Standard,120,-0.001,0.783,mike moustakas,
SL,2023-05-16,80.8,1.27,6.4,"Moustakas, Mike",519058,682227,field_out,hit_into_play,,,,,4,Mike Moustakas flies out sharply to center fielder Stuart Fairchild.,R,L,L,COL,CIN,X,8.0,fly_ball,0,2,2023,-1.32,0.13,-0.45,2.65,,,,0,5,Bot,105.14,36.64,,,592200,,,-1.3066217574413068,-117.78503797154347,-1.9759347738087305,-12.101806561317655,21.94492684029199,-30.827285568855896,3.41,1.65,403.0,100.2,28.0,80.4,2534,5.9,718145,682227,592200,668715,663697,669222,680574,641584,656413,571976,54.64,0.589,1.11,0.0,1.0,0.0,0.0,6.0,31,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,284,-0.029,-0.149,mike moustakas,
FC,2023-05-16,86.8,1.29,6.59,"Moustakas, Mike",519058,682227,strikeout,swinging_strike,,,,,11,Mike Moustakas strikes out swinging.,R,L,L,COL,CIN,S,2.0,,1,2,2023,-0.25,0.29,-1.42,2.66,,,,0,2,Bot,,,,,592200,,,-5.924477338663257,-126.3446088723094,-3.85689519413979,-1.6203587604106136,22.852955608543613,-28.56222697436757,3.41,1.65,,,,86.4,2417,5.8,718145,682227,592200,668715,663697,669222,680574,641584,656413,571976,54.73,,,0.0,1.0,0.0,0.0,,11,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,230,-0.023,-0.175,mike moustakas,
FF,2023-05-16,96.8,-2.24,4.58,"Moustakas, Mike",519058,664747,field_out,hit_into_play,,,,,8,"Mike Moustakas grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,COL,CIN,X,4.0,ground_ball,0,0,2023,-0.62,0.96,0.0,2.19,,,,2,9,Bot,148.42,159.35,,,571912,,,7.660118634148653,-140.92670161211817,-3.1810311933612887,-9.877839568227447,27.77996481813748,-18.80468346699763,3.41,1.65,6.0,97.4,-19.0,100.7,2689,8.1,718145,664747,571912,668715,663697,669222,680574,641584,656413,571976,52.41,0.174,0.16,0.0,1.0,0.0,0.0,2.0,68,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,233,-0.014,-0.103,mike moustakas,
SI,2023-05-16,90.5,2.05,5.74,"Moustakas, Mike",519058,622065,field_out,hit_into_play,,,,,6,Mike Moustakas flies out to right fielder Wil Myers.,R,L,L,COL,CIN,X,9.0,fly_ball,0,0,2023,1.06,0.45,0.68,2.48,,,,0,7,Bot,186.43,58.15,,,592200,,,-5.669630934521029,-131.88149622849227,-3.247844051009075,13.558977336428846,24.20532053878496,-26.455363466721973,3.41,1.65,377.0,91.9,30.0,90.9,2321,6.1,718145,622065,592200,668715,663697,669222,680574,641584,656413,571976,54.38,0.1,0.152,0.0,1.0,0.0,0.0,3.0,48,1,Sinker,1,2,1,2,2,1,1,2,Strategic,Standard,123,-0.049,-0.235,mike moustakas,
FF,2023-05-15,100.6,-2.51,6.01,"Moustakas, Mike",519058,668881,field_out,hit_into_play,,,,,9,Mike Moustakas grounds out to first baseman Spencer Steer.,R,L,R,COL,CIN,X,3.0,ground_ball,2,2,2023,-0.75,1.22,0.41,1.63,,,641857.0,2,4,Bot,156.37,166.62,,,663886,,,9.85695171276335,-145.96918403126423,-9.7132016886441,-12.930925535072886,30.19760963277641,-12.567685204182249,3.41,1.65,7.0,89.5,-13.0,100.9,2406,6.3,718161,668881,663886,668715,663697,669222,680574,641584,656413,571976,54.18,0.106,0.095,0.0,1.0,0.0,0.0,2.0,42,6,4-Seam Fastball,6,4,6,4,4,6,6,4,Strategic,Standard,226,-0.015,-0.207,mike moustakas,
CH,2023-05-15,92.5,-2.74,5.78,"Moustakas, Mike",519058,668881,strikeout,swinging_strike,,,,,7,Mike Moustakas strikes out swinging.,R,L,R,COL,CIN,S,2.0,,2,2,2023,-1.21,0.19,-0.28,1.88,,,,1,3,Bot,,,,,663886,,,8.89345621953874,-134.42752485055786,-4.587461639958391,-16.547147144009,25.81070203983949,-29.16797418570209,3.41,1.65,,,,92.8,2123,6.3,718161,668881,663886,668715,663697,669222,680574,641584,656413,571976,54.24,,,0.0,1.0,0.0,0.0,,27,5,Changeup,4,2,4,2,2,4,4,2,Strategic,Standard,248,-0.011,-0.153,mike moustakas,
FF,2023-05-15,97.5,-2.23,6.23,"Moustakas, Mike",519058,668881,home_run,hit_into_play,,,,,5,Mike Moustakas homers (2) on a fly ball to right center field.,R,L,R,COL,CIN,X,,fly_ball,2,1,2023,-0.85,0.97,0.17,2.82,,,,0,2,Bot,219.8,39.86,,,663886,,,8.391498270603499,-141.8066687962444,-5.965042788943132,-13.237700900792984,26.17946622141957,-17.93002881281547,3.41,1.65,454.0,110.3,24.0,97.9,2364,6.1,718161,668881,663886,668715,663697,669222,680574,641584,656413,571976,54.39,0.991,1.979,2.0,1.0,0.0,3.0,6.0,13,4,4-Seam Fastball,0,1,0,1,1,1,1,1,Strategic,Standard,222,0.113,0.957,mike moustakas,
SL,2023-05-15,85.1,-1.97,5.64,"Moustakas, Mike",519058,608371,field_out,hit_into_play,,,,,9,Mike Moustakas flies out to right fielder Wil Myers.,R,L,R,COL,CIN,X,9.0,fly_ball,1,2,2023,1.36,0.25,0.38,1.76,,,641857.0,1,7,Bot,176.36,54.51,,,663886,,,2.755849624165383,-124.0000291067622,-3.3447298072775205,13.61599541084986,22.08989506541981,-29.14317770987612,3.41,1.65,375.0,92.4,34.0,84.4,3049,5.5,718161,608371,663886,668715,663697,669222,680574,641584,656413,571976,55.01,0.063,0.109,0.0,1.0,0.0,0.0,3.0,65,4,Slider,6,6,6,6,6,6,6,6,Strategic,Standard,75,-0.048,-0.219,mike moustakas,
FF,2023-05-14,91.8,-2.03,5.18,"Moustakas, Mike",519058,605400,field_out,hit_into_play,,,,,2,Mike Moustakas pops out to third baseman Edmundo Sosa in foul territory.,R,L,R,COL,PHI,X,5.0,popup,0,0,2023,-0.75,1.05,0.15,2.86,,,592178.0,2,5,Bot,93.27,190.25,,,592663,,,7.191743447051869,-133.5793071446499,-2.3445199036785427,-10.411369569412294,26.42332853830966,-19.27227742108581,3.41,1.65,85.0,79.6,76.0,92.8,2410,6.7,718174,605400,592663,664761,681082,624641,607208,656941,669016,592206,53.8,0.006,0.005,0.0,1.0,0.0,0.0,3.0,43,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,226,-0.005,-0.242,mike moustakas,
SL,2023-05-14,79.2,2.7,5.84,"Moustakas, Mike",519058,607755,field_out,hit_into_play,,,,,5,Mike Moustakas flies out to left fielder Kyle Schwarber.,R,L,L,COL,PHI,X,7.0,fly_ball,2,1,2023,-1.6,-0.34,-0.04,2.71,,,,2,8,Bot,82.82,104.39,,,592663,,,-2.9840023943864296,-115.336201925247,0.6161864372709722,-13.572983654062575,23.298327586477427,-35.50963804281115,3.41,1.65,259.0,85.3,49.0,78.6,2565,6.0,718174,607755,592663,664761,681082,624641,607208,656941,669016,592206,54.47,0.011,0.016,0.0,1.0,0.0,0.0,3.0,64,4,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,312,-0.001,-0.12,mike moustakas,
FF,2023-05-12,96.3,-2.81,4.6,"Moustakas, Mike",519058,518886,strikeout,swinging_strike,,,,,6,Mike Moustakas strikes out swinging.,R,L,R,COL,PHI,S,2.0,,0,2,2023,-0.81,1.09,0.62,2.64,,553869.0,,2,9,Bot,,,,,596117,,,11.127408606424396,-139.8919450763031,-2.141643081400053,-13.028915056331586,29.889102846167443,-17.518915336863145,3.41,1.65,,,,98.0,2374,7.2,718202,518886,596117,664761,543281,624641,607208,656941,669016,592206,53.29,,,0.0,1.0,0.0,0.0,,70,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Strategic,Standard,228,-0.016,-0.216,mike moustakas,
FF,2023-05-08,97.4,-2.25,5.83,"Moustakas, Mike",519058,656605,strikeout,swinging_strike,,,,,11,Mike Moustakas strikes out swinging.,R,L,R,PIT,COL,S,2.0,,0,2,2023,-0.81,1.28,-0.84,3.66,,,,1,7,Top,,,,,595978,,,5.687262854738974,-141.80056210139583,-3.2775346709312974,-12.270203628590323,31.998889332069144,-14.299930432543924,3.41,1.65,,,,98.0,2333,6.6,718258,656605,595978,467793,666801,663647,572008,668804,669261,656582,53.91,,,0.0,1.0,0.0,0.0,,46,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,224,0.028,-0.107,mike moustakas,
FC,2023-05-08,90.8,-2.09,6.02,"Moustakas, Mike",519058,656605,single,hit_into_play,,,,,2,Mike Moustakas singles on a line drive to center fielder Jack Suwinski.,R,L,R,PIT,COL,X,8.0,line_drive,1,1,2023,0.35,0.76,-0.08,2.9,,,,0,5,Top,137.13,107.15,,,595978,,,4.276743272683267,-132.21319712503583,-3.5711004472386016,3.2895002384746017,25.966230318150203,-22.751770030280888,3.41,1.65,173.0,72.1,15.0,91.0,2449,6.2,718258,656605,595978,467793,666801,663647,572008,668804,669261,656582,54.31,0.491,0.442,0.9,1.0,1.0,0.0,4.0,28,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,198,-0.047,0.401,mike moustakas,
SI,2023-05-08,94.7,-2.17,5.86,"Moustakas, Mike",519058,656605,strikeout,called_strike,,,,,6,Mike Moustakas called out on strikes.,R,L,R,PIT,COL,S,2.0,,1,2,2023,-1.07,0.87,0.65,2.69,,,,1,2,Top,,,,,595978,,,9.797125692470912,-137.6173640844722,-4.591788284892831,-15.653555480141662,28.233362299162437,-20.318947352959,3.41,1.63,,,,95.5,2413,6.6,718258,656605,595978,467793,666801,663647,572008,668804,669261,656582,53.86,,,0.0,1.0,0.0,0.0,,9,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,224,0.017,-0.122,mike moustakas,
SI,2023-05-05,94.8,-2.45,5.37,"Moustakas, Mike",519058,493603,strikeout,swinging_strike,,,,,5,Mike Moustakas strikes out swinging.,R,L,R,NYM,COL,S,2.0,,3,2,2023,-1.5,0.57,0.12,2.47,545341.0,,,1,9,Top,,,,,621512,,,10.221565712447592,-137.75633274579857,-3.217373571210093,-21.352750440021268,29.524796236861857,-24.369114944833825,3.39,1.64,,,,96.1,2285,7.1,718302,493603,621512,624413,643446,683146,596019,502054,607043,516782,53.44,,,0.0,1.0,0.0,0.0,,66,6,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,213,0.202,-0.417,mike moustakas,
FC,2023-05-04,86.9,1.5,6.31,"Moustakas, Mike",519058,489119,single,hit_into_play,,,,,6,Mike Moustakas singles on a ground ball to right fielder Tyrone Taylor.,R,L,L,COL,MIL,X,9.0,ground_ball,2,2,2023,-0.05,0.65,0.41,2.23,,,,0,7,Bot,179.39,112.08,,,605170,,,-2.50591028348024,-126.7781422950912,-5.097513570991413,-0.215667685015138,19.465435756764663,-24.39191153620621,3.39,1.64,40.0,105.6,-1.0,87.9,2214,6.2,718313,489119,605170,642133,668930,605119,642715,592885,686894,621438,54.28,0.491,0.458,0.9,1.0,1.0,0.0,4.0,52,8,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,193,0.03,0.424,mike moustakas,
FC,2023-05-04,86.8,1.59,6.36,"Moustakas, Mike",519058,489119,field_out,hit_into_play,,,,,8,Mike Moustakas lines out to center fielder Joey Wiemer.,R,L,L,COL,MIL,X,8.0,line_drive,0,0,2023,-0.12,0.58,-0.23,1.65,,595777.0,592178.0,1,4,Bot,130.95,60.66,,,605170,,,-4.098922793481695,-126.36617087756504,-6.344728923539047,-0.6324668596185062,21.828459199538194,-25.000504252751945,3.39,1.64,342.0,94.1,22.0,87.3,2134,6.2,718313,489119,605170,642133,668930,605119,642715,592885,686894,621438,54.26,0.206,0.248,0.0,1.0,0.0,0.0,3.0,30,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,169,-0.057,-0.473,mike moustakas,
SL,2023-05-04,79.6,1.9,6.11,"Moustakas, Mike",519058,489119,strikeout,swinging_strike_blocked,,,,,13,Mike Moustakas strikes out swinging.,R,L,L,COL,MIL,S,2.0,,3,2,2023,-0.73,-0.12,-0.54,0.42,,,,0,2,Bot,,,,,605170,,,-3.9665070010714087,-115.90474225988612,-5.563176811536077,-5.9278137571209815,20.54441194200751,-32.42468159865843,3.39,1.64,,,,79.8,2326,6.3,718313,489119,605170,642133,668930,605119,642715,592885,686894,621438,54.2,,,0.0,1.0,0.0,0.0,,14,10,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,295,-0.024,-0.315,mike moustakas,
CH,2023-05-04,84.7,-2.42,4.79,"Moustakas, Mike",519058,657265,double,hit_into_play,,,,,7,Mike Moustakas doubles (5) on a line drive to right fielder Tyrone Taylor.   Ryan McMahon to 3rd.,R,L,R,COL,MIL,X,9.0,line_drive,0,1,2023,-0.99,-0.2,-0.33,1.78,,,641857.0,1,8,Bot,228.08,88.79,,,605170,,,6.894664273460669,-123.33001102673902,-0.4117879811992886,-11.289995063256114,18.932951699306955,-34.38605486781375,3.39,1.64,328.0,99.2,21.0,86.1,1666,6.7,718313,657265,605170,642133,668930,605119,642715,592885,686894,621438,53.84,0.337,0.396,1.25,1.0,1.0,1.0,5.0,65,2,Changeup,4,4,4,4,4,4,4,4,Strategic,Standard,283,0.168,0.976,mike moustakas,
FF,2023-04-30,94.6,-0.98,6.08,"Moustakas, Mike",519058,669194,single,hit_into_play,,,,,1,Mike Moustakas singles on a ground ball to left fielder Lourdes Gurriel Jr.  Elias Diaz scores.,R,L,R,COL,AZ,X,7.0,ground_ball,1,2,2023,-0.24,1.21,-0.61,3.02,,553869.0,,2,3,Bot,95.21,105.16,,,672515,,,1.4957995648156717,-137.8686540951618,-5.136150710440254,-3.32266780635016,25.74682247603426,-15.731526098247494,3.39,1.64,94.0,96.1,3.0,96.0,2193,6.6,718358,669194,672515,656896,606466,446334,605113,666971,677950,656976,53.86,0.44,0.426,0.9,1.0,1.0,0.0,4.0,26,5,4-Seam Fastball,4,1,4,1,1,5,5,1,Standard,Standard,198,0.053,0.866,mike moustakas,
FF,2023-04-30,93.6,-1.69,6.35,"Moustakas, Mike",519058,656981,walk,ball,,,,,14,Mike Moustakas walks.,R,L,R,COL,AZ,B,,,3,2,2023,-0.66,1.11,0.07,1.46,,,,0,7,Bot,,,,,672515,,,6.00579255810455,-135.9949349998082,-9.36838572600958,-9.3798541959021,26.59096191124049,-16.63036342582342,3.41,1.63,,,,94.0,2171,6.4,718358,656981,672515,656976,672695,656896,605113,666971,677950,666150,54.14,,,0.7,1.0,0.0,0.0,,59,6,4-Seam Fastball,10,1,10,1,1,10,10,1,Strategic,Standard,209,0.001,0.316,mike moustakas,
FC,2023-04-30,87.7,-1.21,5.77,"Moustakas, Mike",519058,669194,field_out,hit_into_play,,,,,6,"Mike Moustakas grounds out softly, pitcher Ryne Nelson to first baseman Emmanuel Rivera.   C.J. Cron scores.    Elias Diaz to 2nd.",R,L,R,COL,AZ,X,1.0,ground_ball,3,2,2023,0.08,-0.12,0.34,2.71,543068.0,,553869.0,0,2,Bot,129.47,196.55,,,672515,,,3.607562083251828,-127.80755406165548,-1.1383856481564405,0.3184440828420671,21.58929665671481,-33.46730367662686,3.39,1.64,1.0,58.6,-76.0,88.8,2348,6.5,718358,669194,672515,656896,606466,446334,605113,666971,677950,656976,53.99,0.137,0.123,0.0,1.0,0.0,0.0,1.0,13,7,Cutter,0,1,0,1,1,1,1,1,Standard,Standard,107,-0.006,-0.489,mike moustakas,
FF,2023-04-30,95.6,-1.71,6.47,"Moustakas, Mike",519058,656981,field_out,hit_into_play,,,,,5,Mike Moustakas flies out to center fielder Alek Thomas.,R,L,R,COL,AZ,X,8.0,fly_ball,0,1,2023,-0.58,1.11,0.25,2.3,,,,2,5,Bot,90.51,73.33,,,672515,,,6.460392542294182,-139.0951782393242,-7.954344046553981,-8.866626615778491,25.03014383846943,-16.223823664484637,3.39,1.64,324.0,85.7,35.0,96.3,2402,6.3,718358,656981,672515,656896,606466,446334,605113,666971,677950,656976,54.24,0.02,0.026,0.0,1.0,0.0,0.0,3.0,43,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,204,-0.002,-0.082,mike moustakas,
