pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-05-10,84.5,2.05,5.94,"Barnes, Austin",605131,489119,walk,ball,,,,,14.0,Austin Barnes walks.   Trayce Thompson to 2nd.,R,R,L,MIL,LAD,B,,,3,2,2023,1.15,0.51,0.32,0.82,500743.0,,572204.0,1,5,Top,,,,,661388,,,-6.288214597513003,-122.87233430532868,-6.60233794262375,12.83515372961396,22.60609332529849,-25.975777976915847,3.07,1.46,,,,84.6,1778.0,6.2,718228,489119,661388,572228,680911,605119,642715,592885,686894,621438,54.3,,,0.7,1.0,0.0,0.0,,32,6,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,130.0,-0.029,0.451,austin barnes,
CH,2023-05-10,84.4,2.11,5.93,"Barnes, Austin",605131,489119,field_out,hit_into_play,,,,,14.0,"Austin Barnes grounds out, shortstop Willy Adames to first baseman Luke Voit.",R,R,L,MIL,LAD,X,6.0,ground_ball,1,2,2023,1.12,0.39,0.31,1.28,,,,2,3,Top,113.05,161.29,,,661388,,,-6.383335324283056,-122.6311950477811,-5.14282079877808,12.642934811924627,26.149348699141868,-27.344280224529903,3.26,1.54,2.0,80.5,-30.0,83.8,1766.0,6.2,718228,489119,661388,572228,680911,605119,642715,592885,686894,621438,54.35,0.04,0.036,0.0,1.0,0.0,0.0,2.0,16,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,131.0,0.011,-0.071,austin barnes,
,2023-05-10,,,,"Barnes, Austin",605131,607067,walk,ball,,,,,,Austin Barnes walks.   Miguel Rojas to 3rd.    David Peralta to 2nd.,R,R,R,MIL,LAD,B,,,3,2,2023,,,,,,500743.0,444482.0,0,6,Top,,,,,661388,,,,,,,,,,,,,,0.0,,,718228,607067,661388,572228,680911,605119,642715,592885,686894,621438,,,,0.7,1.0,0.0,0.0,,45,7,,1,7,7,1,7,1,7,1,,,,-0.006,0.581,austin barnes,
FF,2023-05-10,86.3,3.31,4.17,"Barnes, Austin",605131,571948,strikeout,swinging_strike,,,,,2.0,Austin Barnes strikes out swinging.,R,R,L,MIL,LAD,S,2.0,,2,2,2023,1.25,0.46,-0.23,2.91,,,,0,8,Top,,,,,661388,,,-11.019718944290014,-125.09948837987685,2.395340076553247,15.465567806807638,26.520908648980317,-28.131458907799495,3.26,1.54,,,,86.4,1995.0,6.7,718228,571948,661388,572228,680911,605119,642715,592885,686894,621438,53.79,,,0.0,1.0,0.0,0.0,,60,5,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,90.0,0.001,-0.205,austin barnes,
CU,2023-05-08,74.1,-2.21,5.37,"Barnes, Austin",605131,642547,double,hit_into_play,,,,,9.0,Austin Barnes doubles (1) on a line drive to left fielder Christian Yelich.,R,R,R,MIL,LAD,X,7.0,line_drive,2,2,2023,0.46,-0.42,0.62,1.69,,,,2,5,Top,71.22,107.49,,,661388,,,5.047506236658211,-107.86762451484138,0.5162823009929864,2.693824797958434,19.509343017513206,-35.7357119880043,3.26,1.53,265.0,97.7,15.0,75.1,2133.0,7.1,718257,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.37,0.8,0.762,1.25,1.0,1.0,1.0,4.0,31,5,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,52.0,-0.032,0.235,austin barnes,
SL,2023-05-08,82.1,-2.88,4.96,"Barnes, Austin",605131,642547,strikeout,called_strike,,,,,1.0,Austin Barnes called out on strikes.,R,R,R,MIL,LAD,S,2.0,,1,2,2023,1.02,0.35,-0.6,2.57,,,,0,3,Top,,,,,661388,,,3.208598304740072,-119.6467471520764,0.4224793424228441,9.312339397364829,21.16109118710624,-29.0868580502416,2.87,1.18,,,,83.4,2368.0,6.9,718257,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.59,,,0.0,1.0,0.0,0.0,,15,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,67.0,0.025,-0.175,austin barnes,
FF,2023-05-08,93.7,1.12,6.35,"Barnes, Austin",605131,656986,strikeout,called_strike,,,,,6.0,Austin Barnes called out on strikes.,R,R,L,MIL,LAD,S,2.0,,2,2,2023,0.36,1.51,0.35,1.91,,,,2,9,Top,,,,,661388,,,-2.7746147642322936,-136.25818322218151,-9.039960051625584,5.070582387719719,30.20784856155551,-11.567267088029324,2.96,1.27,,,,93.4,2251.0,6.2,718257,656986,661388,642133,668930,605119,642715,592885,686894,621438,54.3,,,0.0,1.0,0.0,0.0,,71,5,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Standard,159.0,0.0,-0.09,austin barnes,
SI,2023-05-08,95.6,-2.44,5.39,"Barnes, Austin",605131,665625,field_out,hit_into_play,,,,,13.0,"Austin Barnes grounds out, third baseman Brian Anderson to first baseman Rowdy Tellez.",R,R,R,MIL,LAD,X,5.0,ground_ball,3,2,2023,-1.42,0.44,-0.92,1.69,,,,0,8,Top,90.03,160.78,,,661388,,,7.243716879594536,-138.9893620567255,-5.170610054370369,-20.04681518470173,29.829756292932515,-25.469808497984555,3.26,1.53,5.0,80.2,-19.0,96.3,1873.0,6.6,718257,665625,661388,642133,668930,605119,642715,592885,686894,621438,53.87,0.054,0.05,0.0,1.0,0.0,0.0,2.0,59,6,Sinker,9,1,1,9,1,9,1,9,Standard,Standard,243.0,0.001,-0.315,austin barnes,
SI,2023-05-03,99.4,1.33,6.45,"Barnes, Austin",605131,621237,field_error,hit_into_play,,,,,11.0,Austin Barnes reaches on a fielding error by third baseman Edmundo Sosa.   James Outman scores.    Miguel Vargas scores.,R,R,L,LAD,PHI,X,5.0,ground_ball,1,2,2023,1.0,1.1,-0.86,2.4,681546.0,678246.0,,2,8,Bot,87.87,108.12,,,596117,,,-8.41389055923844,-144.42503856934422,-8.384923563849577,15.822116851170373,29.91268042330776,-15.029185025477776,3.2,1.51,119.0,89.4,7.0,100.7,2148.0,6.8,718327,621237,596117,664761,681082,624641,607208,656941,669016,592206,53.65,0.537,0.514,0.9,1.0,0.0,0.0,4.0,71,4,Sinker,4,5,4,5,5,6,6,5,Standard,Standard,144.0,0.53,1.097,austin barnes,
SI,2023-05-02,92.9,1.9,5.3,"Barnes, Austin",605131,621381,strikeout,swinging_strike,,,,,3.0,Austin Barnes strikes out swinging.,R,R,L,LAD,PHI,S,2.0,,2,2,2023,1.35,0.91,0.73,3.29,681546.0,678246.0,,1,2,Bot,,,,,592663,,,-5.966777348084624,-135.28203943510033,-1.4234111498852036,17.89963268433882,26.54283188527452,-20.797928034817065,3.2,1.51,,,,93.4,2372.0,6.3,718331,621381,592663,664761,681082,624641,607208,656941,669016,592206,54.21,,,0.0,1.0,0.0,0.0,,15,5,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,132.0,-0.068,-0.574,austin barnes,
EP,2023-05-02,51.1,-1.38,7.14,"Barnes, Austin",605131,665019,walk,ball,,,,,14.0,Austin Barnes walks.   James Outman scores.    Miguel Vargas to 3rd.    Miguel Rojas to 2nd.,R,R,R,LAD,PHI,B,,,3,0,2023,-0.41,1.73,1.45,2.45,681546.0,678246.0,500743.0,2,8,Bot,,,,,592663,,,4.298458883419648,-74.24708520637559,1.6822193251025026,-2.007106675467309,8.587422517554442,-26.15920189087063,3.46,1.55,,,,49.3,1251.0,4.3,718331,665019,592663,664761,681082,624641,607208,656941,669016,592206,56.23,,,0.7,1.0,0.0,0.0,,74,4,Eephus,12,1,12,1,1,13,13,1,Standard,Standard,203.0,0.0,0.359,austin barnes,
SL,2023-05-02,86.3,-1.79,5.59,"Barnes, Austin",605131,628708,field_out,hit_into_play,,,,,9.0,"Austin Barnes grounds out, shortstop Trea Turner to first baseman Alec Bohm.",R,R,R,LAD,PHI,X,6.0,ground_ball,1,1,2023,0.32,0.37,0.4,1.81,,,,0,8,Bot,110.9,157.18,,,592663,,,4.522770940162824,-125.6761162821112,-3.5106963860332154,2.445849978135692,26.065861112019025,-27.751697054647103,3.2,1.51,2.0,77.4,-39.0,85.6,2563.0,5.8,718331,628708,592663,664761,681082,624641,607208,656941,669016,592206,54.68,0.083,0.075,0.0,1.0,0.0,0.0,2.0,65,3,Slider,8,1,8,1,1,8,8,1,Standard,Standard,184.0,0.0,-0.228,austin barnes,
SL,2023-05-02,91.9,-1.92,5.52,"Barnes, Austin",605131,622554,field_out,hit_into_play,,,,,14.0,"Austin Barnes grounds out softly, second baseman Bryson Stott to first baseman Alec Bohm.",R,R,R,LAD,PHI,X,4.0,ground_ball,1,0,2023,-0.12,0.79,0.5,1.32,,,,2,6,Bot,139.08,157.41,,,592663,,,6.429394188340719,-133.75191037402473,-6.583940512603824,-2.7249999763351083,26.47447745135188,-21.44171975462879,3.2,1.51,2.0,48.1,-26.0,92.7,2421.0,6.6,718331,622554,592663,664761,681082,624641,607208,656941,669016,592206,53.91,0.206,0.203,0.0,1.0,0.0,0.0,1.0,48,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,186.0,-0.003,-0.124,austin barnes,
CH,2023-05-02,81.7,-2.44,5.63,"Barnes, Austin",605131,641401,strikeout,swinging_strike,,,,,1.0,Austin Barnes strikes out swinging.,R,R,R,LAD,PHI,S,2.0,,2,2,2023,-1.56,0.45,-0.37,2.74,678246.0,,500743.0,1,4,Bot,,,,,592663,,,7.823013317004023,-118.75502900171684,-0.7668468726124347,-16.28061378827499,23.921462193392284,-28.00071070678021,3.2,1.51,,,,83.0,1960.0,7.3,718331,641401,592663,664761,681082,624641,607208,656941,669016,592206,53.16,,,0.0,1.0,0.0,0.0,,32,5,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,253.0,-0.043,-0.53,austin barnes,
SI,2023-04-29,95.0,1.87,6.7,"Barnes, Austin",605131,656756,walk,ball,,,,,12.0,Austin Barnes walks.,R,R,L,LAD,STL,B,,,3,2,2023,1.22,0.65,0.84,3.64,,678246.0,,2,7,Bot,,,,,668800,,,-5.481653644792674,-138.2355109773783,-3.818846477316176,16.89718639925304,30.95647704471765,-23.176132993273715,3.35,1.56,,,,95.4,2158.0,6.5,718369,656756,668800,502671,669242,571448,657557,641933,666185,663457,53.99,,,0.7,1.0,0.0,0.0,,50,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,144.0,0.005,0.151,austin barnes,
CH,2023-04-29,83.3,1.63,6.68,"Barnes, Austin",605131,656756,field_out,hit_into_play,,,,,3.0,Austin Barnes flies out to right fielder Lars Nootbaar.,R,R,L,LAD,STL,X,9.0,fly_ball,2,1,2023,0.76,0.9,0.69,2.78,,,,0,5,Bot,166.25,99.8,,,668800,,,-3.6383007787001738,-121.29170012934564,-4.268225995409113,8.177338224500195,24.14534509888785,-22.67233821720664,3.17,1.48,267.0,89.4,50.0,83.2,1662.0,6.2,718369,656756,668800,502671,669242,571448,657557,641933,666185,663457,54.29,0.011,0.011,0.0,1.0,0.0,0.0,3.0,34,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,132.0,-0.021,-0.278,austin barnes,
SI,2023-04-29,94.0,1.89,6.67,"Barnes, Austin",605131,656756,single,hit_into_play,,,,,4.0,Austin Barnes singles on a sharp line drive to center fielder Dylan Carlson.   James Outman scores.,R,R,L,LAD,STL,X,8.0,line_drive,0,0,2023,1.25,0.6,-0.46,2.04,681546.0,,,2,2,Bot,120.62,83.75,,,668800,,,-8.825267102463027,-136.4541363477082,-7.560178318426937,17.57452358158666,30.28780326915563,-23.1219919038658,3.17,1.48,237.0,104.1,13.0,93.7,2373.0,6.3,718369,656756,668800,502671,669242,571448,657557,641933,666185,663457,54.22,0.897,0.907,0.9,1.0,1.0,0.0,4.0,15,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,148.0,0.099,0.862,austin barnes,
KC,2023-04-28,77.2,-2.65,5.2,"Barnes, Austin",605131,656427,strikeout,swinging_strike,,,,,14.0,Austin Barnes strikes out swinging.,R,R,R,LAD,STL,S,2.0,,1,2,2023,1.2,-0.84,0.59,0.75,,,,1,4,Bot,,,,,575929,,,4.758691090346868,-112.3749094842074,-0.9871894132727908,9.268647440101129,20.677793585904304,-39.28126420734755,3.18,1.49,,,,77.9,2441.0,6.8,718382,656427,575929,502671,680977,571448,657557,676475,666185,663457,53.68,,,0.0,1.0,0.0,0.0,,36,5,Knuckle Curve,4,2,4,2,2,4,4,2,Standard,Standard,53.0,-0.011,-0.122,austin barnes,
FF,2023-04-28,95.0,-2.55,5.24,"Barnes, Austin",605131,656427,strikeout,swinging_strike,,,,,6.0,Austin Barnes strikes out swinging.,R,R,R,LAD,STL,S,2.0,,1,2,2023,-0.11,1.02,0.64,2.73,,,,1,2,Bot,,,,,575929,,,8.678785567670163,-138.09442967936317,-3.257748623918732,-3.180626318399874,28.970863002536383,-18.607010229241123,3.38,1.63,,,,96.3,2387.0,7.0,718382,656427,575929,502671,680977,571448,657557,676475,666185,663457,53.55,,,0.0,1.0,0.0,0.0,,18,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,212.0,-0.016,-0.122,austin barnes,
FF,2023-04-28,94.8,1.16,5.56,"Barnes, Austin",605131,668941,walk,ball,,,,,14.0,Austin Barnes walks.,R,R,L,LAD,STL,B,,,3,2,2023,0.65,1.23,0.96,1.8,,,,0,6,Bot,,,,,575929,,,-1.961360927607731,-137.99463059473678,-6.851241697326008,8.729243182506435,29.18811954871388,-15.168490099266403,3.09,1.49,,,,93.9,2107.0,5.6,718382,668941,575929,502671,680977,571448,657557,676475,666185,663457,54.86,,,0.7,1.0,0.0,0.0,,52,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,132.0,0.011,0.316,austin barnes,
FF,2023-04-28,92.0,-1.8,5.9,"Barnes, Austin",605131,608717,field_out,hit_into_play,,,,,6.0,Austin Barnes flies out to right fielder Lars Nootbaar.,R,R,R,LAD,STL,X,9.0,fly_ball,3,2,2023,-0.34,1.33,0.4,2.45,,,,0,8,Bot,207.91,118.7,,,575929,,,6.353762157746244,-133.8716835385417,-5.83891403044027,-5.453371854683233,28.128395511600303,-15.039464256042912,3.18,1.49,283.0,87.2,40.0,92.5,2497.0,6.5,718382,608717,575929,502671,680977,571448,657557,676475,666185,663457,54.0,0.006,0.005,0.0,1.0,0.0,0.0,3.0,69,6,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,210.0,-0.001,-0.315,austin barnes,
ST,2023-04-27,81.6,-2.06,5.91,"Barnes, Austin",605131,656605,single,hit_into_play,,,,,9.0,Austin Barnes singles on a line drive to left fielder Bryan Reynolds.,R,R,R,PIT,LAD,X,7.0,line_drive,0,2,2023,1.58,-0.36,0.74,1.96,,,,0,5,Top,95.34,66.8,,,595978,,,3.2764114873389945,-118.64544366613298,-1.4666855506778915,13.925637135457317,27.03970438183676,-35.42535313171883,3.18,1.49,305.0,93.0,19.0,81.1,2755.0,6.4,718403,656605,595978,656582,672779,543482,666801,668804,669261,664029,54.05,0.411,0.45,0.9,1.0,1.0,0.0,4.0,34,3,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,55.0,-0.052,0.479,austin barnes,
FF,2023-04-27,95.9,-2.08,5.83,"Barnes, Austin",605131,656605,strikeout,called_strike,,,,,6.0,Austin Barnes called out on strikes.,R,R,R,PIT,LAD,S,2.0,,2,2,2023,-0.81,1.17,0.56,2.32,,,,2,2,Top,,,,,595978,,,8.89390858634069,-139.27733222303613,-6.341331729960589,-12.561167027882172,31.525593683852644,-15.73056003586539,3.33,1.64,,,,96.6,2380.0,6.8,718403,656605,595978,656582,672779,543482,666801,668804,669261,664029,53.7,,,0.0,1.0,0.0,0.0,,16,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,220.0,0.011,-0.09,austin barnes,
SI,2023-04-27,92.8,-2.33,6.13,"Barnes, Austin",605131,621249,field_out,hit_into_play,,,,,4.0,"Austin Barnes grounds out, third baseman Drew Maggi to first baseman Connor Joe.",R,R,R,PIT,LAD,X,5.0,ground_ball,1,0,2023,-1.39,0.45,-0.74,2.52,,,,2,7,Top,114.17,180.42,,,595978,,,7.111165630680704,-134.80787393447943,-4.365283397506403,-18.493916490455437,32.16861139033133,-25.91972022045749,3.18,1.49,13.0,68.9,-10.0,92.4,1979.0,6.3,718403,621249,595978,656582,672779,543482,666801,668804,678225,669261,54.16,0.066,0.064,0.0,1.0,0.0,0.0,2.0,53,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,213.0,0.004,-0.124,austin barnes,
SL,2023-04-25,87.9,-2.81,5.6,"Barnes, Austin",605131,670912,field_out,hit_into_play,,,,,6.0,"Austin Barnes grounds out, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.   Chris Taylor to 2nd.",R,R,R,PIT,LAD,X,5.0,ground_ball,1,2,2023,0.35,0.26,0.28,2.28,,,621035.0,0,5,Top,111.45,166.01,,,595978,,,6.871472259588409,-127.9934999186096,-2.536809920536186,2.482633834047341,25.154165721036044,-29.00699652718064,3.19,1.5,3.0,79.6,-38.0,89.2,2555.0,7.0,718432,670912,595978,467793,672779,663647,666801,669261,678225,656582,53.54,0.083,0.076,0.0,1.0,0.0,0.0,2.0,40,4,Slider,7,2,2,7,2,7,2,7,Standard,Standard,121.0,0.014,-0.425,austin barnes,
FF,2023-04-25,95.9,-2.98,5.49,"Barnes, Austin",605131,670912,field_out,hit_into_play,,,,,4.0,"Austin Barnes grounds out softly, third baseman Ke'Bryan Hayes to first baseman Carlos Santana.   Chris Taylor to 3rd.",R,R,R,PIT,LAD,X,5.0,ground_ball,3,2,2023,-0.81,0.89,-0.71,2.36,,621035.0,,1,2,Top,108.29,173.99,,,595978,,,7.935199271467034,-139.44352654847023,-4.756338499197906,-12.33280862547259,30.99052439811821,-19.60555913784274,3.19,1.5,3.0,54.3,-43.0,97.1,2320.0,7.0,718432,670912,595978,467793,672779,663647,666801,669261,678225,656582,53.49,0.171,0.154,0.0,1.0,0.0,0.0,1.0,15,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,206.0,0.028,-0.338,austin barnes,
