pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,98.0,-2.09,6.12,"Caballero, José",676609,668674,walk,ball,,,,,13,Jose Caballero walks.,R,R,R,SEA,OAK,B,,,3,1,2023,-1.17,1.01,-1.21,1.36,,,,0,5,Bot,,,,,669127,,,5.115680083999046,-142.50440877226958,-9.82246887299146,-17.12228657907434,29.73185619376707,-16.399298535676728,3.1,1.43,,,,99.2,1912,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.73,,,0.7,1.0,0.0,0.0,,42,5,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,219,0.004,0.229
SI,2023-05-24,96.8,-2.02,6.24,"Caballero, José",676609,668674,,ball,,,,,11,Jose Caballero walks.,R,R,R,SEA,OAK,B,,,2,1,2023,-1.15,0.94,-0.75,3.51,,,,0,5,Bot,,,,,669127,,,6.079849922145595,-140.82936443965102,-3.936102105707143,-16.732228347217863,30.38926295031449,-18.96541713871543,3.11,1.45,,,,97.9,1831,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.68,,,,,,,,42,4,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,214,0.0,0.123
SI,2023-05-24,98.4,-2.05,6.13,"Caballero, José",676609,668674,,ball,,,,,13,Jose Caballero walks.,R,R,R,SEA,OAK,B,,,1,1,2023,-1.4,0.63,-0.94,1.75,,,,0,5,Bot,,,,,669127,,,6.331850546547057,-142.99539307790096,-7.950682979558937,-20.72126430861498,32.695209575383295,-21.85680923821379,3.19,1.46,,,,99.2,1709,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.72,,,,,,,,42,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,217,0.0,0.05
SI,2023-05-24,97.7,-2.07,6.22,"Caballero, José",676609,668674,,called_strike,,,,,2,Jose Caballero walks.,R,R,R,SEA,OAK,S,,,1,0,2023,-1.25,0.84,-0.27,2.88,,,,0,5,Bot,,,,,669127,,,7.798312556156992,-141.9900764124539,-5.491034557072214,-18.669234392949686,31.60850708771023,-19.68701489921552,3.11,1.34,,,,98.7,1869,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.67,,,,,,,,42,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,218,0.0,-0.046
SI,2023-05-24,97.7,-2.05,6.17,"Caballero, José",676609,668674,,ball,,,,,12,Jose Caballero walks.,R,R,R,SEA,OAK,B,,,0,0,2023,-1.19,0.85,1.39,2.87,,,,0,5,Bot,,,,,669127,,,12.108449879515623,-141.7075369471445,-5.392198276007756,-18.72965189948633,30.352600937547216,-19.587886277791096,3.21,1.44,,,,98.5,1853,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.71,,,,,,,,42,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,217,0.0,0.039
CU,2023-05-22,80.9,1.4,6.1,"Caballero, José",676609,666205,field_out,hit_into_play,,,,,14,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,X,7.0,line_drive,2,2,2023,-0.39,-1.08,0.27,1.14,,,,1,4,Bot,68.53,109.77,,,669127,,,-1.784011813751282,-117.81228824019816,-2.335005037610404,-3.2348928430978074,23.713612082041333,-41.95531286740889,3.0,1.35,262.0,80.0,20.0,80.6,2357,6.2,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.33,0.894,0.812,0.0,1.0,0.0,0.0,4.0,33,12,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,328,-0.003,-0.151
CU,2023-05-22,79.9,1.36,6.09,"Caballero, José",676609,666205,,foul,,,,,13,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,2,2,2023,-0.7,-0.74,-1.15,1.9,,,,1,4,Bot,,,,,669127,,,-4.217707878183089,-116.39289986529931,-1.162554278904253,-5.568143772105253,21.280167958983785,-38.88207654425731,3.0,1.35,5.0,68.9,-26.0,79.9,2320,6.2,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.33,,,,,,,,33,11,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,327,0.0,0.0
CU,2023-05-22,80.9,1.42,5.96,"Caballero, José",676609,666205,,foul,,,,,13,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,2,2,2023,-0.85,-1.25,-0.49,1.12,,,,1,4,Bot,,,,,669127,,,-2.6362527368738533,-117.80131699993088,-1.69562148768246,-7.261727722983039,25.33314086816609,-43.59351015190361,3.0,1.35,4.0,69.8,-23.0,80.4,2480,6.2,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.28,,,,,,,,33,10,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,326,0.0,0.0
FF,2023-05-22,92.8,1.34,5.79,"Caballero, José",676609,666205,,foul,,,,,4,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,2,2,2023,0.31,0.61,-0.68,1.91,,,,1,4,Bot,,,,,669127,,,-5.89851761970159,-135.02299318129906,-5.568221893407293,4.981959082039203,26.512029064605905,-23.69061232434492,3.0,1.35,34.0,94.8,-1.0,93.8,2515,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.86,,,,,,,,33,9,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,133,0.0,0.0
SL,2023-05-22,87.7,1.47,5.82,"Caballero, José",676609,666205,,foul,,,,,7,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,2,2,2023,0.09,0.25,-0.7,1.52,,,,1,4,Bot,,,,,669127,,,-5.459884853158314,-127.69430295719047,-4.843843514924359,2.0377251890519577,24.565974498946694,-28.689839299521694,3.0,1.35,,,,88.1,2113,6.4,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.14,,,,,,,,33,8,Slider,5,0,5,0,0,5,5,0,Standard,Standard,107,0.0,0.0
CH,2023-05-22,87.4,1.6,5.79,"Caballero, José",676609,666205,,ball,,,,,13,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,B,,,1,2,2023,1.04,0.2,-0.09,1.15,,,,1,4,Bot,,,,,669127,,,-6.211994498104012,-127.1883942168568,-5.502446386599795,12.511317761761756,24.63170159782668,-29.15153139802965,3.14,1.35,,,,87.8,1510,6.4,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.06,,,,,,,,33,7,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,119,0.0,0.03
CU,2023-05-22,81.1,1.34,6.06,"Caballero, José",676609,666205,,foul,,,,,7,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,2,2023,-0.74,-0.89,-0.59,1.44,,,,1,4,Bot,,,,,669127,,,-2.917831903172049,-118.13025320783606,-1.9970672033368129,-6.310590636099619,23.26806138846498,-40.2934477434737,3.0,1.35,4.0,73.0,-24.0,81.0,2399,6.3,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.24,,,,,,,,33,6,Curveball,5,0,5,0,0,5,5,0,Standard,Standard,329,0.0,0.0
FF,2023-05-22,92.8,1.44,5.84,"Caballero, José",676609,666205,,foul,,,,,12,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,2,2023,0.23,1.03,0.0,3.48,,,,1,4,Bot,,,,,669127,,,-4.191610142505176,-135.18430226027408,-2.5699950649337504,3.610666079056225,26.710274218215947,-19.110597325063573,3.0,1.35,141.0,77.4,11.0,93.8,2370,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.9,,,,,,,,33,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,142,0.0,0.0
FF,2023-05-22,93.1,1.52,5.85,"Caballero, José",676609,666205,,foul,,,,,6,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,2,2023,0.52,1.17,0.61,2.48,,,,1,4,Bot,,,,,669127,,,-3.478538570138514,-135.65047794119013,-5.509489707625543,7.1032837136584375,27.03169683882843,-16.759341048321186,3.0,1.35,200.0,73.5,24.0,94.0,2430,6.5,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.97,,,,,,,,33,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,133,0.0,0.0
CH,2023-05-22,87.1,1.65,5.81,"Caballero, José",676609,666205,,swinging_strike,,,,,14,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,1,2023,1.1,0.67,0.49,1.11,,,,1,4,Bot,,,,,669127,,,-5.066980379711072,-126.62072154166286,-6.528764224303331,12.839150095082688,25.045812546092748,-23.85133962356468,3.0,1.35,,,,87.6,1397,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.93,,,,,,,,33,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,131,0.0,-0.044
FF,2023-05-22,92.2,1.57,5.84,"Caballero, José",676609,666205,,called_strike,,,,,9,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,S,,,1,0,2023,0.81,1.09,0.81,1.52,,,,1,4,Bot,,,,,669127,,,-3.697644131853035,-134.15885153403997,-7.624047020972852,10.518887063076512,26.066974536191417,-17.54946003979362,3.06,1.35,,,,92.9,2465,6.5,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.01,,,,,,,,33,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,131,0.0,-0.036
FF,2023-05-22,91.7,1.4,5.91,"Caballero, José",676609,666205,,ball,,,,,13,Jose Caballero lines out to left fielder JJ Bleday.,R,R,L,SEA,OAK,B,,,0,0,2023,0.78,0.99,-0.9,2.12,,,,1,4,Bot,,,,,669127,,,-7.522554503018406,-133.3211932291157,-5.9291960450494905,10.867045648339912,25.98124099820364,-19.22043488014478,3.0,1.37,,,,92.1,2504,6.4,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,54.11,,,,,,,,33,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,142,0.0,0.029
SL,2023-05-22,88.3,1.58,5.91,"Caballero, José",676609,666205,home_run,hit_into_play,,,,,5,Jose Caballero homers (2) on a fly ball to left center field.   Cal Raleigh scores.    AJ Pollock scores.,R,R,L,SEA,OAK,X,,fly_ball,2,1,2023,0.2,0.36,0.12,2.25,,663728.0,572041.0,1,2,Bot,61.04,42.54,,,669127,,,-3.992686091072467,-128.60231163466418,-3.6239255920100097,3.060358082921817,25.253597429654548,-27.62693814857484,3.0,1.35,418.0,104.0,27.0,89.1,2019,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.88,0.874,1.725,2.0,1.0,0.0,3.0,6.0,15,4,Slider,2,0,2,0,0,5,5,0,Standard,Standard,103,0.142,2.247
FF,2023-05-22,92.5,1.5,5.9,"Caballero, José",676609,666205,,foul,,,,,4,Jose Caballero homers (2) on a fly ball to left center field.   Cal Raleigh scores.    AJ Pollock scores.,R,R,L,SEA,OAK,S,,,2,0,2023,0.27,1.19,-0.48,2.02,,663728.0,572041.0,1,2,Bot,,,,,669127,,,-5.676612571030962,-134.48165837371403,-6.707936790863484,4.555564149802592,29.598401315354412,-16.423297765191606,3.0,1.35,238.0,71.8,43.0,92.9,2332,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.91,,,,,,,,15,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,133,0.0,-0.215
FF,2023-05-22,93.1,1.6,5.83,"Caballero, José",676609,666205,,ball,,,,,14,Jose Caballero homers (2) on a fly ball to left center field.   Cal Raleigh scores.    AJ Pollock scores.,R,R,L,SEA,OAK,B,,,1,0,2023,0.71,0.96,0.17,0.53,,663728.0,572041.0,1,2,Bot,,,,,669127,,,-5.265878816807632,-135.3175088694511,-10.029863421040966,9.853510617542828,28.093873668519223,-18.365734624264583,3.01,1.38,,,,93.9,2458,6.7,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.79,,,,,,,,15,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,140,0.0,0.17
SL,2023-05-22,87.4,1.44,5.91,"Caballero, José",676609,666205,,ball,,,,,13,Jose Caballero homers (2) on a fly ball to left center field.   Cal Raleigh scores.    AJ Pollock scores.,R,R,L,SEA,OAK,B,,,0,0,2023,0.1,0.23,-1.26,1.24,,663728.0,572041.0,1,2,Bot,,,,,669127,,,-6.74095220512212,-127.0646799287867,-5.628673149256096,2.4023529734382576,24.62995431453219,-28.72728260895709,2.98,1.35,,,,88.0,2081,6.6,718062,666205,669127,676116,643393,607054,669397,668709,665923,664913,53.91,,,,,,,,15,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,85,0.0,0.11
FF,2023-05-22,98.6,-2.69,5.12,"Caballero, José",676609,660261,strikeout,called_strike,,,,,13,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,S,2.0,,3,2,2023,-1.0,1.05,-0.89,1.72,,,,2,7,Bot,,,,,669127,,,7.336835594991673,-143.31552467191145,-6.289009536717212,-15.476286193981798,33.06312292703374,-16.407837641683983,3.05,1.46,,,,99.9,1966,7.0,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.46,,,0.0,1.0,0.0,0.0,,63,6,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,234,-0.001,-0.132
FF,2023-05-22,97.3,-2.51,5.18,"Caballero, José",676609,660261,,ball,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,B,,,2,2,2023,-1.03,0.94,1.17,1.01,,,,2,7,Bot,,,,,669127,,,12.419383314369266,-140.9531981126973,-7.92533882429895,-16.45997797633758,31.14468471861026,-17.871396770592348,3.09,1.35,,,,98.8,1887,7.3,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.22,,,,,,,,63,5,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,230,0.0,0.041
FF,2023-05-22,98.4,-2.56,5.2,"Caballero, José",676609,660261,,ball,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,B,,,1,2,2023,-1.11,1.05,1.28,0.23,,,,2,7,Bot,,,,,669127,,,13.144523616041532,-142.49970574302267,-10.622284052786853,-17.995503154689242,30.32279598267602,-15.43318005545157,3.07,1.35,,,,100.0,2001,7.2,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.26,,,,,,,,63,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,231,0.0,0.018
FC,2023-05-22,87.6,-2.83,5.08,"Caballero, José",676609,660261,,called_strike,,,,,4,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,S,,,1,1,2023,-0.14,0.19,-0.43,2.22,,,,2,7,Bot,,,,,669127,,,6.162752563947153,-127.63858361146364,-1.2470427223156864,-2.675066310858476,23.339893560692303,-30.08644898890996,3.08,1.35,,,,88.8,2051,6.7,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.76,,,,,,,,63,3,Cutter,8,0,8,0,0,8,8,0,Standard,Standard,160,0.0,-0.026
FC,2023-05-22,88.2,-2.71,5.26,"Caballero, José",676609,660261,,ball,,,,,14,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,B,,,0,1,2023,-0.04,0.18,1.65,0.7,,,,2,7,Bot,,,,,669127,,,10.735275622917568,-128.11045851715258,-5.446447092643678,-2.3362016362297893,22.944580768690017,-29.324434558025832,3.07,1.35,,,,89.1,1907,6.6,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.85,,,,,,,,63,2,Cutter,8,0,8,0,0,8,8,0,Standard,Standard,168,0.0,0.015
SL,2023-05-22,85.5,-2.73,5.21,"Caballero, José",676609,660261,,called_strike,,,,,7,Jose Caballero called out on strikes.,R,R,R,SEA,OAK,S,,,0,0,2023,0.05,0.35,-0.48,1.75,,,,2,7,Bot,,,,,669127,,,5.248500291724586,-124.38247770031336,-2.566479421903042,-0.6239931004609767,25.988991339335755,-28.23961410467456,3.05,1.35,,,,86.0,1888,6.7,718062,660261,669127,676116,643393,607054,669397,668709,665923,664913,53.81,,,,,,,,63,1,Slider,8,0,8,0,0,8,8,0,Standard,Standard,83,0.0,-0.021
SI,2023-05-22,94.9,-1.84,5.55,"Caballero, José",676609,661309,field_out,hit_into_play,,,,,2,Jose Caballero flies out to right fielder Seth Brown.,R,R,R,SEA,OAK,X,9.0,fly_ball,0,2,2023,-1.46,0.73,0.26,2.53,,,572041.0,0,6,Bot,172.3,147.52,,,669127,,,8.730518715239455,-137.80321601474242,-3.810752933216772,-20.57775508559286,32.46583012604108,-22.19710407048487,3.0,1.35,165.0,82.8,62.0,94.5,2072,6.3,718062,661309,669127,676116,643393,607054,669397,668709,665923,664913,54.2,0.017,0.018,0.0,1.0,0.0,0.0,3.0,51,3,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,245,-0.002,-0.252
SL,2023-05-22,82.8,-1.89,5.5,"Caballero, José",676609,661309,,called_strike,,,,,6,Jose Caballero flies out to right fielder Seth Brown.,R,R,R,SEA,OAK,S,,,0,1,2023,0.26,0.02,0.61,2.11,,,572041.0,0,6,Bot,,,,,669127,,,5.170197921481336,-120.2892496717634,-1.1055379050601153,1.216019408911189,30.020663341002987,-31.937155417238536,2.99,1.35,,,,81.4,1951,6.1,718062,661309,669127,676116,643393,607054,669397,668709,665923,664913,54.39,,,,,,,,51,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,68,0.0,-0.057
SI,2023-05-22,94.1,-1.89,5.5,"Caballero, José",676609,661309,,called_strike,,,,,6,Jose Caballero flies out to right fielder Seth Brown.,R,R,R,SEA,OAK,S,,,0,0,2023,-1.58,0.57,0.54,1.96,,,572041.0,0,6,Bot,,,,,669127,,,9.802065869649743,-136.60486112565417,-4.67220614800437,-22.027881205303924,32.34638954888507,-24.149013974454537,3.0,1.35,,,,93.6,2160,6.3,718062,661309,669127,676116,643393,607054,669397,668709,665923,664913,54.21,,,,,,,,51,1,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,244,0.0,-0.05
FF,2023-05-21,90.3,0.9,5.57,"Caballero, José",676609,694363,walk,ball,,,,,12,Jose Caballero walks.,R,R,L,ATL,SEA,B,,,3,1,2023,0.67,1.24,1.39,3.18,,,,0,6,Top,,,,,518595,,,-0.2166027408178296,-131.52834189708028,-2.727597527606067,7.823402867804917,26.23120502572985,-17.379998637837534,2.9,1.31,,,,91.5,2008,6.8,718090,694363,518595,621566,645277,663586,606115,592696,671739,660670,53.67,,,0.7,1.0,0.0,0.0,,39,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,138,-0.06,0.229
SL,2023-05-21,84.1,0.98,5.64,"Caballero, José",676609,694363,,ball,,,,,12,Jose Caballero walks.,R,R,L,ATL,SEA,B,,,2,1,2023,-0.07,0.57,1.39,3.47,,,,0,6,Top,,,,,518595,,,1.1093779139116988,-122.5747673933896,0.1503077391872236,-0.8980996245534847,21.89409411857403,-26.57623328912053,2.9,1.31,,,,85.1,2128,6.6,718090,694363,518595,621566,645277,663586,606115,592696,671739,660670,53.85,,,,,,,,39,4,Slider,2,1,1,2,1,2,1,2,Standard,Standard,175,0.0,0.123
