pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-13,95.7,-1.89,5.75,"Perez, Michael",605421,640448,single,hit_into_play,,,,,8,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,X,8.0,line_drive,2,1,2023,-0.96,1.56,-0.24,1.49,,,,2,9,Top,91.92,50.22,,,660688,,,6.571078361539128,-138.90916935286955,-9.141834059724635,-13.946179044539305,33.59478634993475,-10.037274705892951,3.31,1.52,377.0,109.1,16.0,96.1,2148.0,6.8,718203,640448,660688,642086,671277,600869,682928,656448,669743,657041,53.67,0.62,0.714,0.9,1.0,1.0,0.0,6.0,72,4,Sinker,3,2,2,3,2,3,2,3,Strategic,Strategic,209.0,-0.043,0.119
FS,2023-05-13,89.4,-1.98,5.7,"Perez, Michael",605421,640448,,ball,,,,,13,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,B,,,1,1,2023,-0.84,0.43,-0.1,1.48,,,,2,9,Top,,,,,660688,,,6.464586095596912,-130.00196565251525,-5.360023562192553,-10.85608425563214,26.18315537342758,-26.33475837770171,3.31,1.68,,,,90.3,1128.0,6.8,718203,640448,660688,642086,671277,600869,682928,656448,669743,657041,53.72,,,,,,,,72,3,Split-Finger,3,2,2,3,2,3,2,3,Strategic,Strategic,221.0,0.0,0.023
FF,2023-05-13,92.7,-1.99,6.42,"Perez, Michael",605421,605218,single,hit_into_play,,,,,5,"Michael Perez singles on a ground ball to right fielder Lane Thomas, deflected by second baseman Luis Garcia.",R,L,R,WSH,NYM,X,4.0,ground_ball,3,2,2023,0.31,1.29,-0.09,2.18,,,,1,7,Top,177.05,97.35,,,660688,,,4.180704280004819,-134.82383303959125,-7.922244320857266,3.0150121549190207,26.27104857360028,-14.897376038049853,3.31,1.52,64.0,100.8,3.0,93.2,2541.0,6.4,718203,605218,660688,642086,671277,600869,682928,656448,669743,657041,54.12,0.506,0.493,0.9,1.0,1.0,0.0,4.0,53,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,178.0,-0.049,0.232
FS,2023-05-13,89.1,-2.12,5.69,"Perez, Michael",605421,640448,,ball,,,,,13,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,B,,,0,1,2023,-0.89,0.27,-1.11,0.96,,,,2,9,Top,,,,,660688,,,4.402675960265045,-129.68143913624743,-6.217034452382549,-11.012806877415546,26.13058468067596,-28.058329017418952,3.25,1.54,,,,89.8,1002.0,6.6,718203,640448,660688,642086,671277,600869,682928,656448,669743,657041,53.87,,,,,,,,72,2,Split-Finger,3,2,2,3,2,3,2,3,Strategic,Strategic,220.0,0.0,0.015
FF,2023-05-13,94.5,-2.09,6.39,"Perez, Michael",605421,605218,,ball,,,,,12,"Michael Perez singles on a ground ball to right fielder Lane Thomas, deflected by second baseman Luis Garcia.",R,L,R,WSH,NYM,B,,,2,2,2023,0.17,1.15,0.67,4.79,,,,1,7,Top,,,,,660688,,,6.923582562773101,-137.60707210172765,-1.1229016968902912,0.7970892919388788,27.062179675218665,-17.460353531230112,3.31,1.57,,,,96.5,2471.0,7.1,718203,605218,660688,642086,671277,600869,682928,656448,669743,657041,53.35,,,,,,,,53,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,171.0,0.0,0.06
FS,2023-05-13,88.7,-2.09,5.68,"Perez, Michael",605421,640448,,called_strike,,,,,4,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,S,,,0,0,2023,-0.74,0.37,-0.65,2.45,,,,2,9,Top,,,,,660688,,,5.095915570267393,-129.19650176521336,-2.707643725224937,-9.317102933297935,23.777742088291312,-27.65012487343056,3.32,1.61,,,,89.6,1105.0,6.5,718203,640448,660688,642086,671277,600869,682928,656448,669743,657041,53.96,,,,,,,,72,1,Split-Finger,3,2,2,3,2,3,2,3,Strategic,Strategic,226.0,0.0,-0.021
FF,2023-05-13,93.9,-2.01,6.36,"Perez, Michael",605421,605218,,foul,,,,,14,"Michael Perez singles on a ground ball to right fielder Lane Thomas, deflected by second baseman Luis Garcia.",R,L,R,WSH,NYM,S,,,2,1,2023,0.27,1.26,1.0,1.95,,,,1,7,Top,,,,,660688,,,7.340102475971565,-136.41614572170485,-8.610617278635406,1.728390627239564,29.81377084963997,-14.699001701931357,3.31,1.52,10.0,78.4,-11.0,95.5,2511.0,7.3,718203,605218,660688,642086,671277,600869,682928,656448,669743,657041,53.22,,,,,,,,53,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,182.0,0.0,-0.05
CH,2023-05-13,89.6,-2.26,6.41,"Perez, Michael",605421,605218,,ball,,,,,11,"Michael Perez singles on a ground ball to right fielder Lane Thomas, deflected by second baseman Luis Garcia.",R,L,R,WSH,NYM,B,,,1,1,2023,-1.21,0.74,-1.72,4.74,,,,1,7,Top,,,,,660688,,,3.910830045706393,-130.36276977145417,0.3695610186079605,-14.558916499971613,29.99793411169517,-24.086852157266133,3.31,1.57,,,,89.9,1865.0,6.7,718203,605218,660688,642086,671277,600869,682928,656448,669743,657041,53.82,,,,,,,,53,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,210.0,0.0,0.036
CU,2023-05-13,79.4,-1.81,6.51,"Perez, Michael",605421,605218,,ball,,,,,9,"Michael Perez singles on a ground ball to right fielder Lane Thomas, deflected by second baseman Luis Garcia.",R,L,R,WSH,NYM,B,,,0,1,2023,0.59,-1.19,0.71,1.61,,,,1,7,Top,,,,,660688,,,4.397411281705304,-115.54240135111291,-1.6504349808304493,4.296217436168086,24.424198076442067,-42.58225307066216,3.22,1.49,,,,78.9,2022.0,6.2,718203,605218,660688,642086,671277,600869,682928,656448,669743,657041,54.29,,,,,,,,53,2,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,23.0,0.0,0.021
CU,2023-05-13,80.6,-1.71,6.55,"Perez, Michael",605421,605218,,called_strike,,,,,3,"Michael Perez singles on a ground ball to right fielder Lane Thomas, deflected by second baseman Luis Garcia.",R,L,R,WSH,NYM,S,,,0,0,2023,0.68,-0.87,0.48,3.08,,,,1,7,Top,,,,,660688,,,3.6115070998947103,-117.24111992206296,0.7284025816664501,5.397418063753269,25.687013897025142,-40.5140698644288,3.31,1.59,,,,81.1,2128.0,7.0,718203,605218,660688,642086,671277,600869,682928,656448,669743,657041,53.47,,,,,,,,53,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,18.0,0.0,-0.028
