pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,95.8,-2.19,5.75,"Murphy, Sean",669221,694813,single,hit_into_play,,,,,8.0,Sean Murphy singles on a line drive to center fielder James Outman.   Ronald Acuna Jr.  scores.,R,R,R,ATL,LAD,X,8.0,line_drive,1,0,2023,-0.64,1.42,0.1,1.82,660670.0,,,1,1,Bot,137.31,76.08,,,669257,,,7.517687937881881,-139.17901461645286,-8.040116229171494,-9.903028933146512,29.681196343095184,-12.12894220771786,3.36,1.64,274.0,87.7,21.0,96.5,2073.0,6.6,718074,694813,669257,518692,678246,571970,500743,444482,681546,605141,53.85,0.377,0.394,0.9,1.0,1.0,0.0,3.0,6,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,225.0,0.054,0.558,sean murphy,
ST,2023-05-22,86.7,-2.3,5.36,"Murphy, Sean",669221,623465,force_out,hit_into_play,,,,,6.0,"Sean Murphy grounds into a force out, shortstop Miguel Rojas to second baseman Miguel Vargas.   Ronald Acuna Jr.  scores.    Matt Olson out at 2nd.    Sean Murphy to 1st.",R,R,R,ATL,LAD,X,6.0,ground_ball,0,2,2023,0.93,0.49,0.78,2.24,660670.0,,621566.0,0,5,Bot,107.4,151.58,,,669257,,,5.442973147572421,-126.06453616418963,-2.2230123549919,8.694543310726628,27.88247417150171,-26.68226050100093,3.36,1.64,44.0,98.0,0.0,86.5,2536.0,6.4,718074,623465,669257,518692,678246,571970,500743,444482,681546,605141,54.07,0.4,0.36,0.0,1.0,0.0,0.0,4.0,45,3,Sweeper,4,6,4,6,6,5,5,6,Standard,Standard,69.0,-0.041,-0.307,sean murphy,
FS,2023-05-20,84.3,-1.58,6.28,"Murphy, Sean",669221,669302,strikeout,foul_tip,,,,,11.0,Sean Murphy strikes out on a foul tip.,R,R,R,ATL,SEA,S,2.0,,1,2,2023,-0.61,0.39,-0.9,3.15,,,,1,6,Bot,,,,,608596,,,2.852394997885318,-122.83112508351124,-1.7427980301516173,-6.72282922261629,23.465992271932667,-28.07449608257436,3.34,1.63,,,,85.9,966.0,7.2,718094,669302,608596,664034,676609,553993,641487,666211,677594,672284,53.33,,,0.0,1.0,0.0,0.0,,50,5,Split-Finger,2,5,2,5,5,2,2,5,Strategic,Standard,235.0,-0.017,-0.122,sean murphy,
FS,2023-05-20,86.6,-1.35,6.35,"Murphy, Sean",669221,669302,strikeout,swinging_strike_blocked,,,,,14.0,Sean Murphy strikes out swinging.,R,R,R,ATL,SEA,S,2.0,,2,2,2023,-0.27,0.14,1.3,1.33,,,,1,3,Bot,,,,,608596,,,7.029820497984765,-125.87226071057246,-6.202202238134036,-4.235565324679564,24.13753100516337,-29.611589769776,3.34,1.63,,,,88.5,784.0,7.4,718094,669302,608596,664034,676609,553993,641487,666211,677594,672284,53.08,,,0.0,1.0,0.0,0.0,,24,8,Split-Finger,2,0,2,0,0,2,2,0,Strategic,Standard,231.0,-0.011,-0.153,sean murphy,
SI,2023-05-20,96.0,-2.27,5.1,"Murphy, Sean",669221,623437,field_out,hit_into_play,,,,,1.0,Sean Murphy lines out to second baseman Jose Caballero.,R,R,R,ATL,SEA,X,4.0,line_drive,1,0,2023,-1.59,0.17,-0.49,2.94,660670.0,621566.0,,0,8,Bot,128.21,135.97,,,608596,,,8.30477657757784,-139.48387548042666,-0.4302335051585403,-22.63156335025678,34.18658166051292,-30.09593011702335,3.34,1.63,164.0,96.8,10.0,95.7,2115.0,6.4,718094,623437,608596,664034,676609,553993,641487,666211,677594,672284,54.11,0.677,0.65,0.0,1.0,0.0,0.0,4.0,69,2,Sinker,2,7,2,7,7,2,2,7,Standard,Standard,252.0,-0.03,-0.445,sean murphy,
FF,2023-05-20,98.3,-1.05,6.31,"Murphy, Sean",669221,669302,single,hit_into_play,,,,,8.0,"Sean Murphy singles on a ground ball to left fielder Taylor Trammell, deflected by second baseman Jose Caballero.",R,R,R,ATL,SEA,X,4.0,ground_ball,0,0,2023,-0.68,1.54,0.19,1.86,,,,0,1,Bot,107.9,118.86,,,608596,,,5.095486599356218,-142.6675784032124,-10.375592437995882,-10.503431284180785,34.81844093031891,-8.885544984776082,3.34,1.63,14.0,110.7,-7.0,100.4,2225.0,7.7,718094,669302,608596,664034,676609,553993,641487,666211,677594,672284,52.76,0.423,0.395,0.9,1.0,1.0,0.0,2.0,8,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,198.0,0.025,0.394,sean murphy,
FF,2023-05-19,94.0,-0.91,5.85,"Murphy, Sean",669221,682243,field_out,hit_into_play,,,,,12.0,Sean Murphy flies out sharply to right fielder Teoscar Hernandez.,R,R,R,ATL,SEA,X,9.0,fly_ball,2,2,2023,0.01,1.59,0.29,3.63,,,,2,6,Bot,156.69,68.87,,,663728,,,3.063437356018727,-136.91337546695743,-3.5445230747687417,-0.5366302330224058,31.62797786635125,-11.599240648046353,3.34,1.63,332.0,100.3,46.0,93.8,2583.0,6.2,718110,682243,663728,664034,676609,553993,641487,672284,677594,606192,54.28,0.031,0.054,0.0,1.0,0.0,0.0,3.0,42,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,196.0,-0.01,-0.09,sean murphy,
FF,2023-05-19,94.5,-0.84,5.92,"Murphy, Sean",669221,682243,single,hit_into_play,,,,,14.0,Sean Murphy singles on a line drive to right fielder Teoscar Hernandez.,R,R,R,ATL,SEA,X,9.0,line_drive,0,0,2023,0.01,1.44,0.95,2.25,,,,0,4,Bot,158.12,97.29,,,663728,,,4.660571986283491,-137.4099522614469,-7.077521724609859,-0.877701012064823,29.89635264543293,-12.603745854446608,3.34,1.63,150.0,76.4,13.0,94.7,2551.0,6.4,718110,682243,663728,664034,676609,553993,641487,672284,677594,606192,54.11,0.4,0.36,0.9,1.0,1.0,0.0,4.0,26,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,198.0,0.033,0.394,sean murphy,
SI,2023-05-19,96.3,-2.38,5.15,"Murphy, Sean",669221,623437,single,hit_into_play,,,,,4.0,Sean Murphy singles on a sharp line drive to center fielder Julio Rodriguez.,R,R,R,ATL,SEA,X,8.0,line_drive,1,0,2023,-1.56,0.21,-0.54,2.66,,,,0,8,Bot,131.19,75.49,,,663728,,,8.386269628551492,-139.91931997717987,-1.4788069578347312,-22.35975713007324,32.53918822124733,-29.24273822629253,3.34,1.63,260.0,106.0,13.0,95.9,2138.0,6.2,718110,623437,663728,664034,676609,553993,641487,672284,677594,606192,54.27,0.863,0.824,0.9,1.0,1.0,0.0,5.0,60,2,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,244.0,0.009,0.354,sean murphy,
SL,2023-05-19,85.7,-1.17,5.7,"Murphy, Sean",669221,682243,field_out,hit_into_play,,,,,4.0,Sean Murphy grounds out to first baseman Ty France.   Matt Olson to 3rd.,R,R,R,ATL,SEA,X,3.0,ground_ball,0,0,2023,0.25,0.03,-0.44,2.79,,621566.0,,0,1,Bot,156.9,164.8,,,663728,,,1.227239554623898,-124.90961568261818,-0.7557699788181107,2.4569586883486707,21.799729070640907,-31.86350536110212,3.34,1.63,64.0,94.6,1.0,86.5,2352.0,6.4,718110,682243,663728,664034,676609,553993,641487,672284,677594,606192,54.1,0.383,0.364,0.0,1.0,0.0,0.0,2.0,6,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,111.0,-0.009,-0.285,sean murphy,
SI,2023-05-16,91.5,-2.39,5.31,"Murphy, Sean",669221,641540,strikeout,called_strike,,,,,12.0,Sean Murphy called out on strikes.,R,R,R,TEX,ATL,S,2.0,,3,2,2023,-1.11,0.6,0.85,2.5,,,621566.0,1,3,Top,,,,,641680,,,10.703265101758868,-132.7242151204876,-2.467469881012501,-15.449363730366866,30.01866829448198,-24.767808757874413,3.33,1.63,,,,92.2,2187.0,7.0,718148,641540,641680,663993,543760,673962,677649,543257,665750,666969,53.46,,,0.0,1.0,0.0,0.0,,18,6,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,222.0,0.027,-0.385,sean murphy,
SI,2023-05-16,92.9,-2.37,5.34,"Murphy, Sean",669221,641540,strikeout,called_strike,,,,,9.0,Sean Murphy called out on strikes.,R,R,R,TEX,ATL,S,2.0,,2,2,2023,-1.49,0.47,0.58,1.87,,,660670.0,1,1,Top,,,,,641680,,,10.882250810531708,-134.76231018473433,-4.104623347372865,-20.595554661847075,31.36883878140756,-25.637053999818523,3.4,1.67,,,,93.2,2033.0,6.8,718148,641540,641680,663993,543760,673962,677649,543257,665750,666969,53.71,,,0.0,1.0,0.0,0.0,,3,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.028,-0.272,sean murphy,
SI,2023-05-16,97.2,-1.37,5.4,"Murphy, Sean",669221,642546,home_run,hit_into_play,,,,,5.0,Sean Murphy homers (10) on a fly ball to right field.    Matt Olson scores.,R,R,R,TEX,ATL,X,,fly_ball,0,0,2023,-1.36,0.81,-0.11,2.71,,,621566.0,0,8,Top,211.04,80.73,,,641680,,,6.467061054352073,-141.3902711866361,-3.542509348903802,-19.70051783879239,32.051248653571015,-20.629353470762556,3.4,1.65,360.0,105.0,23.0,97.1,2229.0,6.2,718148,642546,641680,663993,543760,673962,677649,543257,665750,666969,54.26,0.851,1.447,2.0,1.0,0.0,3.0,6.0,61,1,Sinker,6,2,2,6,4,6,4,6,Standard,Standard,239.0,-0.076,1.595,sean murphy,
CH,2023-05-15,82.0,0.86,5.84,"Murphy, Sean",669221,674003,field_out,hit_into_play,,,,,9.0,"Sean Murphy grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,TEX,ATL,X,5.0,ground_ball,2,2,2023,1.37,0.79,0.54,1.79,,645277.0,,2,5,Top,110.64,171.92,,,641680,,,-3.440238982084073,-119.29541378657738,-4.165981130255013,13.69528985158643,23.76114553602257,-24.004757070334083,3.41,1.65,10.0,91.9,-10.0,83.3,1926.0,7.2,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.28,0.191,0.201,0.0,1.0,0.0,0.0,2.0,39,7,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,129.0,0.005,-0.239,sean murphy,
CH,2023-05-15,80.7,0.67,5.93,"Murphy, Sean",669221,674003,field_out,hit_into_play,,,,,3.0,Sean Murphy flies out to shortstop Ezequiel Duran.,R,R,L,TEX,ATL,X,6.0,fly_ball,3,2,2023,1.33,1.34,0.66,2.9,,,,2,3,Top,117.3,155.56,,,641680,,,-2.585670300422844,-117.35046241612632,-2.554356166981065,12.668338317962622,25.591761961429174,-19.582690321928546,3.41,1.65,146.0,92.1,67.0,81.6,1902.0,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.23,0.017,0.017,0.0,1.0,0.0,0.0,3.0,23,6,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,134.0,0.005,-0.131,sean murphy,
CH,2023-05-15,86.5,1.43,6.27,"Murphy, Sean",669221,666142,field_out,hit_into_play,,,,,8.0,Sean Murphy flies out to second baseman Marcus Semien.,R,R,L,TEX,ATL,X,4.0,fly_ball,1,0,2023,1.32,1.09,0.1,1.98,,,,1,7,Top,132.5,145.37,,,641680,,,-5.8483945639724695,-125.68254476395816,-6.150625541730722,15.196509253996988,27.02216073256973,-19.596322601476107,3.41,1.65,140.0,79.2,66.0,86.1,2030.0,6.2,718165,666142,641680,663993,543760,673962,677649,543257,665750,666969,54.26,0.003,0.004,0.0,1.0,0.0,0.0,3.0,56,2,Changeup,0,10,10,0,10,0,10,0,Standard,Standard,128.0,0.0,-0.2,sean murphy,
FF,2023-05-15,90.7,0.56,6.08,"Murphy, Sean",669221,674003,single,hit_into_play,,,,,4.0,Sean Murphy singles on a sharp line drive to left fielder Robbie Grossman.,R,R,L,TEX,ATL,X,7.0,line_drive,2,2,2023,0.49,1.59,-0.43,2.46,,,,0,2,Top,80.78,115.27,,,641680,,,-3.582322558310513,-131.8828119517862,-6.607837380435281,6.525120666990788,29.077017737436563,-12.421616362429218,3.41,1.65,146.0,103.2,10.0,92.2,2025.0,7.3,718165,674003,641680,663993,543760,673962,677649,543257,665750,666969,53.21,0.82,0.792,0.9,1.0,1.0,0.0,4.0,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,155.0,-0.038,0.424,sean murphy,
FA,2023-05-15,83.3,-2.09,5.86,"Murphy, Sean",669221,506702,hit_by_pitch,hit_by_pitch,,,,,11.0,Sean Murphy hit by pitch.,R,R,R,TEX,ATL,B,,,0,0,2023,-0.95,1.12,-1.7,4.1,,,,2,9,Top,,,,,669087,,,2.6385185106532654,-121.22997780509913,0.1818345722720259,-9.905739554351412,24.444968208368277,-21.44775704453523,3.41,1.65,,,,80.1,1893.0,4.1,718165,506702,669087,663993,543760,543543,677649,543257,665750,669352,56.38,,,0.7,1.0,0.0,0.0,,75,1,Other,0,10,10,0,10,0,10,0,Standard,Strategic,226.0,0.0,0.14,sean murphy,
SI,2023-05-13,91.9,-2.22,5.54,"Murphy, Sean",669221,621244,force_out,hit_into_play,,,,,4.0,"Sean Murphy grounds into a force out, shortstop Bo Bichette to second baseman Whit Merrifield.   Ronald Acuna Jr.  to 3rd.    Austin Riley out at 2nd.    Sean Murphy to 1st.",R,R,R,TOR,ATL,X,6.0,ground_ball,1,0,2023,-1.3,0.81,-0.54,2.64,,660670.0,663586.0,1,5,Top,110.94,155.4,,,643376,,,7.087769211938066,-133.6365400320365,-3.226678292363209,-17.177360061547432,29.98689514212164,-21.992125173925352,3.41,1.65,5.0,85.1,-25.0,91.6,2071.0,6.2,718192,621244,643376,665489,593160,656305,666182,662139,595281,543807,54.26,0.069,0.062,0.0,1.0,0.0,0.0,2.0,38,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,227.0,0.038,-0.732,sean murphy,
SI,2023-05-13,95.0,-2.22,5.65,"Murphy, Sean",669221,621244,field_out,hit_into_play,,,,,11.0,"Sean Murphy grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,ATL,X,5.0,ground_ball,3,2,2023,-1.28,0.9,-0.86,2.81,606115.0,,621566.0,2,3,Top,99.63,158.43,,,643376,,,6.446294015588268,-138.29353786110687,-3.85142966182062,-17.856345664085094,29.161651780996404,-19.957093741381076,3.41,1.65,6.0,60.7,-22.0,95.6,2246.0,6.5,718192,621244,643376,665489,593160,656305,666182,662139,595281,543807,54.01,0.054,0.049,0.0,1.0,0.0,0.0,2.0,20,8,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,221.0,0.038,-0.658,sean murphy,
SI,2023-05-13,95.1,-2.64,5.15,"Murphy, Sean",669221,554340,force_out,hit_into_play,,,,,1.0,"Sean Murphy grounds into a force out, first baseman Vladimir Guerrero Jr.  to catcher Danny Jansen.   Ronald Acuna Jr.  out at home.    Matt Olson to 3rd.    Austin Riley to 2nd.    Sean Murphy to 1st.",R,R,R,TOR,ATL,X,3.0,ground_ball,1,0,2023,-1.58,0.56,-0.81,3.11,660670.0,621566.0,663586.0,0,7,Top,138.49,168.09,,,643376,,,8.27226841470975,-138.28844057823775,-0.937427737704048,-22.19042740699166,32.13993138394361,-24.98834239217635,3.41,1.65,17.0,61.2,-8.0,94.3,2498.0,5.9,718192,554340,643376,665489,593160,656305,666182,662139,595281,543807,54.57,0.091,0.084,0.0,1.0,0.0,0.0,2.0,56,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,218.0,0.097,-0.537,sean murphy,
SI,2023-05-13,93.2,-2.25,5.62,"Murphy, Sean",669221,621244,field_out,hit_into_play,,,,,8.0,"Sean Murphy grounds out, second baseman Whit Merrifield to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,ATL,X,4.0,ground_ball,1,1,2023,-1.23,0.83,-0.22,2.08,,,,0,2,Top,124.29,143.27,,,643376,,,7.908094431819245,-135.4334297977694,-5.123825752176867,-16.881007780083973,29.997609771249397,-20.956109782830683,3.41,1.65,9.0,93.6,-13.0,93.0,2015.0,6.3,718192,621244,643376,665489,593160,656305,666182,662139,595281,543807,54.19,0.12,0.108,0.0,1.0,0.0,0.0,2.0,8,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,225.0,0.023,-0.228,sean murphy,
CU,2023-05-12,72.3,-1.11,5.71,"Murphy, Sean",669221,605135,strikeout,swinging_strike,,,,,8.0,Sean Murphy strikes out swinging.,R,R,R,TOR,ATL,S,2.0,,0,2,2023,1.32,-1.28,0.09,1.64,,,,2,9,Top,,,,,672386,,,0.1272349381965232,-105.16629613177628,1.6570875943682708,9.636576688020774,21.534526977072748,-42.14346479389291,3.41,1.65,,,,71.6,2309.0,6.2,718206,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.27,,,0.0,1.0,0.0,0.0,,64,3,Curveball,3,0,0,3,0,3,0,3,Strategic,Standard,41.0,0.004,-0.057,sean murphy,
SI,2023-05-12,91.8,-1.41,5.67,"Murphy, Sean",669221,605135,field_out,hit_into_play,,,,,5.0,Sean Murphy lines out sharply to left fielder Daulton Varsho.,R,R,R,TOR,ATL,X,7.0,line_drive,1,0,2023,-1.39,1.1,-0.26,2.27,,621566.0,,2,6,Top,63.96,89.84,,,672386,,,5.910324282682008,-133.4266977240975,-5.0857522138683775,-17.847911802242592,30.626510275927167,-18.111946079551625,3.41,1.65,311.0,113.2,17.0,91.4,2150.0,6.3,718206,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.23,0.806,1.111,0.0,1.0,0.0,0.0,6.0,41,2,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,221.0,0.054,-0.361,sean murphy,
CU,2023-05-12,71.2,-1.27,5.81,"Murphy, Sean",669221,605135,strikeout,swinging_strike,,,,,7.0,Sean Murphy strikes out swinging.,R,R,R,TOR,ATL,S,2.0,,2,2,2023,1.37,-1.31,-0.46,1.68,,,,0,5,Top,,,,,672386,,,-0.7156871802824785,-103.58842840987646,1.797567734529871,9.839542601085505,21.3157620238278,-42.05897740038802,3.41,1.65,,,,70.1,2168.0,5.9,718206,605135,672386,665489,593160,656305,666182,662139,595281,543807,54.57,,,0.0,1.0,0.0,0.0,,27,7,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,34.0,0.03,-0.205,sean murphy,
