pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-16,90.5,1.94,5.75,"Aguilar, Jesús",542583,674072,,ball,,,,,14,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,B,,,1,1,2023,0.68,1.26,1.93,2.6,,,,1,4,Bot,,,,,672515,,,-1.4920542453733794,-131.81730976938564,-4.637151502073362,8.25876515695233,28.81174859178039,-16.725972770336234,3.49,1.75,,,,90.9,2092.0,6.5,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.98,,,,,,,,31,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,143.0,0.0,0.036
FF,2023-05-16,91.3,1.88,5.73,"Aguilar, Jesús",542583,674072,,ball,,,,,11,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,B,,,0,1,2023,0.49,1.31,-1.32,3.93,,,,1,4,Bot,,,,,672515,,,-9.176361466478149,-132.67298237898422,-1.466096450692036,7.662339859431589,27.547907608225717,-16.52429317130679,3.57,1.72,,,,91.9,2102.0,6.7,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.81,,,,,,,,31,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,142.0,0.0,0.021
FF,2023-05-16,90.9,1.86,5.75,"Aguilar, Jesús",542583,674072,,called_strike,,,,,8,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,S,,,0,0,2023,0.63,1.25,0.22,1.78,,,,1,4,Bot,,,,,672515,,,-5.5161822441328665,-132.16138366486047,-6.767846569878236,8.498106397797713,26.175893038592317,-16.3152821971021,3.54,1.75,,,,91.7,2112.0,6.7,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.81,,,,,,,,31,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,142.0,0.0,-0.028
CU,2023-05-16,78.6,1.76,5.81,"Aguilar, Jesús",542583,674072,strikeout,foul_tip,,,,,8,Jesus Aguilar strikes out on a foul tip.,R,R,L,OAK,AZ,S,2.0,,1,2,2023,-1.22,-0.52,-0.03,1.88,,,,0,2,Bot,,,,,672515,,,-1.6163671004291886,-114.50231783585453,-0.7384038906486529,-10.440304978173518,21.1630952938314,-36.85926521126242,3.52,1.73,,,,79.1,2303.0,6.6,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.93,,,0.0,1.0,0.0,0.0,,14,4,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,315.0,-0.025,-0.175
FF,2023-05-16,90.1,1.87,5.75,"Aguilar, Jesús",542583,674072,,called_strike,,,,,7,Jesus Aguilar strikes out on a foul tip.,R,R,L,OAK,AZ,S,,,1,1,2023,0.62,1.45,-0.38,2.21,,,,0,2,Bot,,,,,672515,,,-6.966744649453801,-130.93560118688197,-5.939354015515604,8.613277641517833,27.16145542233027,-14.429319752723472,3.52,1.69,,,,91.0,2152.0,6.9,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.64,,,,,,,,14,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,142.0,0.0,-0.053
FF,2023-05-16,89.3,1.96,5.7,"Aguilar, Jesús",542583,674072,,called_strike,,,,,2,Jesus Aguilar strikes out on a foul tip.,R,R,L,OAK,AZ,S,,,1,0,2023,0.07,1.06,0.0,3.18,,,,0,2,Bot,,,,,672515,,,-5.010949078048603,-130.10467520451593,-2.475385381012361,1.760180040543136,26.126136501777488,-19.77043999523581,3.54,1.72,,,,90.2,2051.0,6.7,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.8,,,,,,,,14,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,149.0,0.0,-0.046
FF,2023-05-16,88.1,1.98,5.71,"Aguilar, Jesús",542583,674072,,ball,,,,,12,Jesus Aguilar strikes out on a foul tip.,R,R,L,OAK,AZ,B,,,0,0,2023,0.39,1.16,0.27,3.9,,,,0,2,Bot,,,,,672515,,,-5.015796790475005,-128.32900512214164,-0.7827046791066917,5.279246407142346,24.32861766110982,-19.3086753481947,3.46,1.64,,,,89.1,1992.0,6.6,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.86,,,,,,,,14,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,149.0,0.0,0.039
CH,2023-05-14,84.0,2.63,5.25,"Aguilar, Jesús",542583,571760,field_out,hit_into_play,,,,,6,"Jesus Aguilar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,OAK,TEX,X,5.0,ground_ball,2,1,2023,1.4,0.58,0.76,2.66,,,,2,6,Bot,96.03,167.47,,,641680,,,-7.070127281142166,-121.96294295908616,-0.5510261564889236,15.407272044419411,30.12337534519829,-26.657876297210613,3.5,1.73,7.0,73.3,-21.0,82.8,2074.0,6.2,718172,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.31,0.054,0.049,0.0,1.0,0.0,0.0,2.0,50,4,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,114.0,-0.014,-0.121
SL,2023-05-14,81.9,2.82,5.22,"Aguilar, Jesús",542583,571760,,ball,,,,,14,"Jesus Aguilar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,OAK,TEX,B,,,1,1,2023,-0.35,0.03,0.91,1.63,,,,2,6,Bot,,,,,641680,,,-3.6245676237174247,-119.21064049791684,-1.5493234396644802,-2.526966522014366,25.057690479748484,-31.79316596968889,3.5,1.72,,,,81.2,2430.0,6.0,718172,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.5,,,,,,,,50,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,313.0,0.0,0.023
FF,2023-05-14,91.3,2.77,5.06,"Aguilar, Jesús",542583,571760,,called_strike,,,,,6,"Jesus Aguilar grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",R,R,L,OAK,TEX,S,,,1,0,2023,1.11,1.3,0.48,2.57,,,,2,6,Bot,,,,,641680,,,-8.166121648351591,-132.5326179805989,-3.038817307711799,14.963671122265623,33.76161896114857,-16.5635012162812,3.5,1.66,,,,90.6,2394.0,6.5,718172,571760,641680,663993,543760,673962,677649,543257,665750,666969,54.05,,,,,,,,50,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,127.0,0.0,-0.027
