pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-22,91.2,2.88,5.22,"Springer, George",543807,676596,walk,ball,,,,,12,George Springer walks.,R,R,L,TB,TOR,B,,,3,2,2023,1.4,-0.01,1.69,2.61,,,,0,8,Top,,,,,542194,,,-5.971911540159195,-132.7371728783677,-0.6603761888802553,17.813740895139926,28.757974179324663,-32.34273570648628,3.55,1.56,,,,90.8,1717.0,6.0,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.46,,,0.7,1.0,0.0,0.0,,57,6,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,118.0,-0.022,0.316,george springer,
CH,2023-05-22,84.0,3.13,5.23,"Springer, George",543807,676596,single,hit_into_play,,,,,14,George Springer singles on a line drive to right fielder Luke Raley.,R,R,L,TB,TOR,X,9.0,line_drive,0,0,2023,1.14,-0.23,1.2,2.06,,,,1,5,Top,197.86,131.03,,,542194,,,-6.79342502737579,-122.1160495152346,-0.4468018818235492,12.794701268319727,24.389773443552286,-34.6077428434386,3.55,1.6,165.0,72.6,16.0,84.5,1581.0,6.7,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,53.8,0.637,0.587,0.9,1.0,1.0,0.0,4.0,37,1,Changeup,4,2,2,4,2,4,2,4,Standard,Standard,105.0,-0.033,0.271,george springer,
SL,2023-05-22,87.5,-0.24,6.96,"Springer, George",543807,664126,walk,ball,,,,,14,George Springer walks.   Whit Merrifield to 3rd.    Cavan Biggio to 2nd.,R,R,R,TB,TOR,B,,,3,2,2023,0.41,-0.39,0.11,1.03,,593160.0,624415.0,2,9,Top,,,,,542194,,,0.0026592474355987,-127.40826170057191,-7.476351553313448,4.437060017883654,25.74020510192781,-35.17286896278446,3.38,1.5,,,,88.9,2616.0,7.1,718077,664126,542194,650490,664040,670623,677551,668227,642350,670042,53.42,,,0.7,1.0,0.0,0.0,,70,6,Slider,6,4,4,6,4,6,4,6,Standard,Standard,74.0,-0.068,0.353,george springer,
SI,2023-05-22,91.6,3.03,5.31,"Springer, George",543807,676596,field_out,hit_into_play,,,,,9,"George Springer grounds out, second baseman Brandon Lowe to first baseman Yandy Diaz.",R,R,L,TB,TOR,X,4.0,ground_ball,3,1,2023,1.49,0.22,0.31,1.88,,,,1,3,Top,142.2,149.22,,,542194,,,-10.047176431985926,-133.1396780373331,-3.288893554735541,19.84004896537449,26.48853350521721,-29.109376803983302,3.55,1.6,31.0,98.5,-2.0,91.6,1681.0,6.2,718077,676596,542194,650490,664040,670623,677551,668227,642350,670042,54.34,0.34,0.329,0.0,1.0,0.0,0.0,2.0,19,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,114.0,0.014,-0.28,george springer,
ST,2023-05-22,75.6,-4.48,3.39,"Springer, George",543807,665001,field_out,hit_into_play,,,,,12,George Springer pops out to shortstop Wander Franco.,R,R,R,TB,TOR,X,6.0,popup,1,1,2023,1.43,1.07,0.88,2.83,,,,0,1,Top,115.26,114.62,,,542194,,,8.592831495675481,-109.58719159256044,4.2012803148338405,9.718771622801478,21.78285708064892,-24.771618563102752,3.55,1.6,215.0,75.3,51.0,75.1,2553.0,6.4,718077,665001,542194,650490,664040,670623,677551,668227,642350,670042,54.06,0.109,0.119,0.0,1.0,0.0,0.0,3.0,1,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,89.0,0.022,-0.228,george springer,
FC,2023-05-21,88.2,-2.59,5.9,"Springer, George",543807,665152,single,hit_into_play,,,,,14,George Springer singles on a soft ground ball to pitcher Dean Kremer.   Alejandro Kirk to 3rd.    Nathan Lukes to 2nd.,R,R,R,TOR,BAL,X,1.0,ground_ball,1,0,2023,0.4,0.72,0.86,1.88,,672386.0,664770.0,2,2,Bot,113.04,188.39,,,543510,,,7.522915717019027,-128.29516238969663,-5.203278275312165,3.0588657350696917,24.137158275899385,-23.37103229178868,3.54,1.59,1.0,49.1,-57.0,88.3,2461.0,6.2,718087,665152,543510,663624,624428,683002,687401,669720,656775,623993,54.35,0.229,0.206,0.9,1.0,1.0,0.0,1.0,18,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,175.0,0.025,0.783,george springer,
FF,2023-05-21,98.7,-1.96,5.99,"Springer, George",543807,657508,field_out,hit_into_play,,,,,12,George Springer flies out to center fielder Cedric Mullins.,R,R,R,TOR,BAL,X,8.0,fly_ball,2,1,2023,-0.52,1.38,0.31,3.68,672386.0,,,2,11,Bot,136.5,102.26,,,668939,,,7.398699707417941,-143.55024440312943,-4.055702253008838,-8.892377838275,34.78108142458544,-12.329043365432568,3.54,1.59,245.0,96.5,55.0,98.9,2325.0,6.5,718087,657508,668939,663624,624428,683002,622761,669720,656775,663630,53.96,0.006,0.006,0.0,1.0,0.0,0.0,3.0,94,4,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Standard,206.0,-0.002,-0.435,george springer,
FF,2023-05-21,92.8,-2.36,5.05,"Springer, George",543807,571710,walk,ball,,,,,11,George Springer walks.,R,R,R,TOR,BAL,B,,,3,2,2023,-0.59,1.23,-1.52,3.5,,,,0,7,Bot,,,,,543510,,,3.40453459673306,-135.10611489218402,-0.8645503132740632,-7.916472778161471,29.142939294690525,-17.148854326598745,3.54,1.51,,,,92.3,2511.0,6.0,718087,571710,543510,663624,624428,683002,687401,669720,656775,623993,54.53,,,0.7,1.0,0.0,0.0,,57,7,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,220.0,0.077,0.316,george springer,
FC,2023-05-21,88.1,-2.52,5.72,"Springer, George",543807,608723,strikeout,swinging_strike,,,,,11,George Springer strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,3,2,2023,0.08,0.51,-0.35,3.68,,,,0,9,Bot,,,,,543510,,,5.097178025317599,-128.41317000301734,-0.0011466535949278,-0.0065040025788249,23.23306764555601,-26.64850898037164,3.54,1.59,,,,88.6,2471.0,6.2,718087,608723,543510,663624,624428,683002,622761,669720,656775,623993,54.26,,,0.0,1.0,0.0,0.0,,73,7,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,167.0,-0.057,-0.315,george springer,
SI,2023-05-21,91.1,-2.79,5.57,"Springer, George",543807,665152,single,hit_into_play,,,,,8,George Springer singles on a sharp ground ball to center fielder Cedric Mullins.,R,R,R,TOR,BAL,X,8.0,ground_ball,1,0,2023,-1.41,0.79,-0.08,2.11,,,,0,1,Bot,124.58,188.43,,,543510,,,9.795771755494345,-132.30899489787686,-4.496819854542531,-18.655346011054736,26.81704530306684,-22.06306249206908,3.54,1.59,38.0,106.5,-1.0,90.8,2089.0,6.1,718087,665152,543510,663624,624428,683002,687401,669720,656775,623993,54.39,0.489,0.443,0.9,1.0,1.0,0.0,4.0,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226.0,0.036,0.354,george springer,
FC,2023-05-20,90.3,-2.33,5.78,"Springer, George",543807,680570,home_run,hit_into_play,,,,,6,George Springer homers (6) on a fly ball to left field.   Santiago Espinal scores.,R,R,R,TOR,BAL,X,,fly_ball,2,0,2023,0.09,1.02,0.45,2.52,,,669289.0,1,5,Bot,47.21,69.66,,,668939,,,6.803986296785687,-131.25087946222288,-4.322266081735258,-0.5048834304573443,29.57643043742677,-19.62527689489608,3.53,1.59,368.0,100.8,23.0,91.0,2306.0,6.9,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.58,0.551,0.813,2.0,1.0,0.0,3.0,6.0,38,3,Cutter,0,2,0,2,2,2,2,2,Standard,Standard,183.0,0.254,1.591,george springer,
FF,2023-05-20,98.6,-2.09,5.79,"Springer, George",543807,680570,field_out,hit_into_play,,,,,8,George Springer lines out to first baseman Ryan Mountcastle.,R,R,R,TOR,BAL,X,3.0,line_drive,2,2,2023,-0.95,1.69,-0.13,1.83,669289.0,,,1,3,Bot,153.05,159.92,,,668939,,,7.582932408180637,-143.0659686610202,-9.211545969527284,-14.85457929006468,37.06051352823256,-6.981196928869013,3.53,1.59,125.0,80.6,10.0,98.8,2381.0,6.8,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.68,0.463,0.444,0.0,1.0,0.0,0.0,4.0,22,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,213.0,-0.068,0.025,george springer,
KC,2023-05-20,88.5,-2.01,6.21,"Springer, George",543807,657508,single,hit_into_play,,,,,6,"George Springer singles on a ground ball to second baseman Adam Frazier, deflected by shortstop Jorge Mateo.   Whit Merrifield scores.",R,R,R,TOR,BAL,X,6.0,ground_ball,0,1,2023,0.11,-0.63,0.67,2.42,593160.0,,,1,7,Bot,119.33,158.14,,,668939,,,6.311014534618665,-128.71115429945107,-1.8046822181791815,-0.2432303311181116,29.39689390877133,-38.95594162770458,3.53,1.59,8.0,90.9,-17.0,88.2,2428.0,6.3,718102,657508,668939,663624,624428,687401,622761,679631,656775,623993,54.15,0.134,0.134,0.9,1.0,1.0,0.0,2.0,57,2,Knuckle Curve,3,2,3,2,2,4,4,2,Strategic,Standard,35.0,0.049,0.671,george springer,
FS,2023-05-20,89.0,-0.7,6.89,"Springer, George",543807,642585,walk,blocked_ball,,,,,14,George Springer walks.,R,R,R,TOR,BAL,B,,,3,0,2023,-0.87,1.07,0.87,0.4,,595281.0,,0,9,Bot,,,,,668939,,,5.668014524007765,-129.00335351489346,-12.027726281945316,-10.923959190793752,29.414523677560503,-17.775835753705454,3.44,1.59,,,,88.6,1004.0,6.5,718102,642585,668939,663624,624428,679631,622761,669720,656775,663630,54.02,,,0.7,1.0,0.0,0.0,,77,4,Split-Finger,5,5,5,5,5,5,5,5,Standard,Standard,218.0,-0.002,0.116,george springer,
CH,2023-05-20,86.7,-2.33,5.79,"Springer, George",543807,680570,strikeout,swinging_strike,,,,,13,George Springer strikes out swinging.,R,R,R,TOR,BAL,S,2.0,,2,2,2023,-1.3,0.51,-0.83,1.44,,,,0,1,Bot,,,,,668939,,,6.3468110988123,-126.07265751907592,-5.332448442633863,-15.102836159745568,24.131577736028216,-25.894806172102665,3.53,1.59,,,,88.4,2085.0,7.3,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.23,,,0.0,1.0,0.0,0.0,,5,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,251.0,-0.021,-0.205,george springer,
SI,2023-05-19,93.3,-1.9,6.19,"Springer, George",543807,502043,field_out,hit_into_play,,,,,8,"George Springer grounds out, third baseman Joey Ortiz to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,X,5.0,ground_ball,3,2,2023,-1.25,0.93,0.03,2.0,,,,1,5,Bot,110.76,173.58,,,668939,,,7.850409118509986,-135.49738876872374,-7.12910041917622,-17.156329107521763,29.12132988326221,-19.374044669768374,3.52,1.59,29.0,104.5,-2.0,94.8,2345.0,7.2,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.27,0.42,0.378,0.0,1.0,0.0,0.0,4.0,40,7,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,213.0,-0.021,-0.211,george springer,
FC,2023-05-19,90.8,-2.23,6.15,"Springer, George",543807,502043,field_out,hit_into_play,,,,,9,"George Springer grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,R,R,TOR,BAL,X,6.0,ground_ball,1,1,2023,-0.07,1.19,0.54,2.17,,,,0,3,Bot,113.8,164.93,,,668939,,,7.168891744237877,-131.99957649296704,-6.703493107405626,-2.270384594775992,25.71694458311673,-17.03050368824057,3.52,1.59,62.0,79.1,4.0,91.9,2404.0,6.8,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.67,0.223,0.201,0.0,1.0,0.0,0.0,2.0,24,3,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,206.0,-0.026,-0.228,george springer,
SI,2023-05-19,96.9,-2.05,5.31,"Springer, George",543807,666974,double,hit_into_play,,,,,4,George Springer hits a ground-rule double (2) on a fly ball down the right-field line.   Kevin Kiermaier to 3rd.,R,R,R,TOR,BAL,X,,fly_ball,0,0,2023,-1.63,-0.19,-0.29,2.5,,,595281.0,0,8,Bot,227.1,111.02,,,668939,,,8.342196766924499,-140.86093042470702,-1.4925621139216314,-23.596677857695983,32.09871039218108,-34.57084928721169,3.52,1.59,304.0,95.4,26.0,96.1,2197.0,5.9,718115,666974,668939,663624,624428,687401,622761,669720,656775,663630,54.62,0.217,0.307,1.25,1.0,1.0,1.0,5.0,60,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,262.0,0.136,1.057,george springer,
ST,2023-05-19,81.8,-2.15,6.2,"Springer, George",543807,502043,single,hit_into_play,,,,,12,"George Springer singles on a line drive to left fielder Austin Hays.  George Springer out at 2nd on the throw, left fielder Austin Hays to second baseman Adam Frazier.",R,R,R,TOR,BAL,X,7.0,line_drive,0,2,2023,1.29,0.2,0.91,2.73,,,,0,1,Bot,94.41,73.72,,,668939,,,4.440621490877155,-119.02608755841813,-1.5617495811261637,11.15986397729033,26.31179911784021,-30.152073733286333,3.52,1.59,248.0,93.1,15.0,81.9,2487.0,6.7,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.8,0.923,0.866,0.9,1.0,1.0,0.0,4.0,6,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,63.0,-0.021,0.479,george springer,
FF,2023-05-18,92.6,1.1,5.67,"Springer, George",543807,641482,field_out,hit_into_play,,,,,2,George Springer flies out to right fielder Oswaldo Cabrera.,R,R,L,TOR,NYY,X,9.0,fly_ball,1,1,2023,0.46,1.52,-0.21,3.06,,,,0,6,Bot,142.95,116.88,,,543309,,,-4.3389992518233536,-134.68250924086718,-4.089116106729614,6.585260507483045,32.99811276066,-13.122428354509948,3.53,1.59,212.0,94.0,57.0,91.8,2331.0,6.1,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.36,0.009,0.008,0.0,1.0,0.0,0.0,3.0,42,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,164.0,-0.04,-0.228,george springer,
FF,2023-05-18,92.1,1.25,5.61,"Springer, George",543807,641482,field_out,hit_into_play,,,,,6,George Springer flies out to center fielder Harrison Bader.,R,R,L,TOR,NYY,X,8.0,fly_ball,0,1,2023,0.37,1.6,0.55,2.6,,,474832.0,1,3,Bot,143.69,65.28,,,543309,,,-2.565696242896134,-133.95731383836463,-5.191078902569427,5.052651764552463,33.27091949094006,-12.0582119611836,3.53,1.59,335.0,92.2,26.0,91.1,2259.0,6.1,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.44,0.171,0.226,0.0,1.0,0.0,0.0,3.0,22,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,152.0,-0.034,-0.256,george springer,
SI,2023-05-18,89.2,-2.11,4.95,"Springer, George",543807,543901,field_out,hit_into_play,,,,,2,George Springer lines out to center fielder Harrison Bader.,R,R,R,TOR,NYY,X,8.0,line_drive,0,0,2023,-1.7,0.1,0.04,2.98,,643376.0,672386.0,2,7,Bot,148.42,67.72,,,543309,,,8.69052760928747,-129.46921184358462,1.0139816607740415,-20.996227858443785,29.43611154430804,-31.49523044728105,3.53,1.59,331.0,96.4,20.0,87.2,2163.0,5.3,718121,543901,543309,519203,650402,518934,683011,543305,664056,665828,55.16,0.331,0.383,0.0,1.0,0.0,0.0,4.0,57,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,251.0,-0.095,-0.468,george springer,
FF,2023-05-18,91.9,0.74,5.89,"Springer, George",543807,641482,field_out,hit_into_play,,,,,8,George Springer flies out to right fielder Oswaldo Cabrera in foul territory.,R,R,L,TOR,NYY,X,9.0,fly_ball,2,2,2023,0.43,1.83,0.03,1.57,,,,0,1,Bot,197.33,137.31,,,543309,,,-2.703556085152322,-133.50849797966103,-8.96417196644436,5.745533330671232,31.23815150169713,-8.605070990474328,3.53,1.59,234.0,84.1,50.0,91.3,2294.0,6.2,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.28,0.006,0.005,0.0,1.0,0.0,0.0,3.0,6,8,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,166.0,-0.022,-0.205,george springer,
FF,2023-05-17,97.3,-1.79,5.72,"Springer, George",543807,543037,single,hit_into_play,,,,,5,George Springer singles on a sharp line drive to right fielder Aaron Judge.   Santiago Espinal to 2nd.,R,R,R,TOR,NYY,X,9.0,line_drive,0,0,2023,-0.84,1.58,-0.25,2.45,,,669289.0,0,7,Bot,159.93,96.32,,,624431,,,6.080375384901094,-141.43720257633063,-6.876069606596689,-12.73102286230033,32.42010031431454,-9.52568040518554,3.52,1.59,169.0,104.3,7.0,97.6,2417.0,6.5,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,53.98,0.563,0.53,0.9,1.0,1.0,0.0,4.0,54,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.077,0.669,george springer,
FF,2023-05-17,94.5,-1.56,5.92,"Springer, George",543807,543037,field_out,hit_into_play,,,,,12,"George Springer grounds out sharply, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TOR,NYY,X,4.0,ground_ball,0,1,2023,-0.97,1.56,0.63,3.66,,,,0,5,Bot,127.21,141.17,,,624431,,,7.844346208869193,-137.34017714287148,-3.678688377694102,-14.033145749120692,31.0249871130669,-11.76677872674269,3.52,1.59,46.0,102.7,-2.0,94.4,2352.0,6.3,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.15,0.369,0.337,0.0,1.0,0.0,0.0,4.0,38,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.029,-0.198,george springer,
FF,2023-05-17,95.4,-1.76,5.96,"Springer, George",543807,543037,field_out,hit_into_play,,,,,2,George Springer pops out to second baseman Gleyber Torres.,R,R,R,TOR,NYY,X,4.0,popup,0,1,2023,-0.86,1.36,-0.13,3.33,,,,0,3,Bot,150.73,135.32,,,624431,,,6.216553648091085,-138.74577299660467,-4.283243642368388,-12.527519078783344,34.36808348363553,-13.93307736705968,3.52,1.59,175.0,79.1,58.0,94.9,2369.0,6.3,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.24,0.051,0.059,0.0,1.0,0.0,0.0,3.0,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.025,-0.198,george springer,
