pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-21,90.6,-1.54,6.29,"Yoshida, Masataka",807799,608379,strikeout,swinging_strike,,,,,11,Masataka Yoshida strikes out swinging.,R,L,R,SD,BOS,S,2.0,,3,2,2023,-1.25,1.12,-0.11,3.59,,,,0,6,Top,,,,,664954,,,6.299975434496681,-131.81667083773976,-3.2243677635812267,-15.887705997981255,28.359969290725424,-18.65387948076031,3.11,1.33,,,,91.5,1777.0,6.9,718079,608379,664954,630105,596059,673490,593428,665742,663757,665487,53.6,,,0.0,1.0,0.0,0.0,,43,7,Sinker,6,0,0,6,0,6,0,6,Strategic,Standard,223.0,0.006,-0.315,masataka yoshida,
CH,2023-05-21,80.3,-1.5,6.62,"Yoshida, Masataka",807799,608379,single,hit_into_play,,,,,7,Masataka Yoshida singles on a line drive to center fielder Trent Grisham.,R,L,R,SD,BOS,X,8.0,line_drive,1,2,2023,-1.23,0.97,-0.73,1.39,,,,0,4,Top,101.97,101.55,,,664954,,,4.055201743829165,-116.6704716335939,-6.677395179837357,-12.033013933676497,23.4163639449594,-22.268790717722595,3.11,1.33,252.0,75.6,29.0,80.3,1634.0,6.6,718079,608379,664954,630105,596059,673490,593428,665742,663757,665487,53.94,0.349,0.314,0.9,1.0,1.0,0.0,3.0,27,4,Changeup,6,0,0,6,0,6,0,6,Strategic,Standard,250.0,-0.015,0.453,masataka yoshida,
SI,2023-05-21,93.7,-1.7,6.07,"Yoshida, Masataka",807799,607259,single,hit_into_play,,,,,3,Masataka Yoshida singles on a fly ball to left fielder Juan Soto.   Alex Verdugo to 2nd.,R,L,R,SD,BOS,X,7.0,fly_ball,0,2,2023,-1.44,1.14,0.53,2.63,,,657077.0,2,8,Top,70.74,141.55,,,664954,,,8.895916940571775,-136.00828810971095,-5.577129018372369,-19.896127021814284,33.16590702531179,-16.948620050993704,3.11,1.33,212.0,73.0,44.0,92.6,2428.0,6.1,718079,607259,664954,630105,596059,673490,593428,665742,663757,665487,54.45,0.217,0.223,0.9,1.0,1.0,0.0,3.0,60,3,Sinker,7,0,0,7,0,7,0,7,Strategic,Standard,206.0,-0.002,0.386,masataka yoshida,
FF,2023-05-21,91.4,-1.49,6.53,"Yoshida, Masataka",807799,608379,walk,ball,,,,,12,Masataka Yoshida walks.,R,L,R,SD,BOS,B,,,3,2,2023,-0.81,1.53,2.03,2.81,,,,1,1,Top,,,,,664954,,,10.700870030270446,-132.60631561700183,-6.854661377926857,-11.75848922111684,26.934351061244648,-12.722268481607296,3.14,1.3,,,,92.2,2055.0,6.8,718079,608379,664954,630105,596059,673490,593428,665742,663757,665487,53.67,,,0.7,1.0,0.0,0.0,,2,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,-0.025,0.235,masataka yoshida,
FC,2023-05-20,88.6,-1.3,6.35,"Yoshida, Masataka",807799,605397,force_out,hit_into_play,,,,,2,"Masataka Yoshida grounds into a force out, second baseman Jake Cronenworth to shortstop Xander Bogaerts.   Connor Wong to 3rd.    Alex Verdugo out at 2nd.    Masataka Yoshida to 1st.",R,L,R,SD,BOS,X,4.0,ground_ball,2,2,2023,0.42,0.4,0.23,2.98,,657136.0,657077.0,1,4,Top,141.43,157.71,,,543592,,,2.8807652999840294,-129.03324077748528,-3.0213115735282696,4.078972466839319,26.04238838402576,-27.27607667572643,3.12,1.36,9.0,67.1,-17.0,88.8,2706.0,6.3,718092,605397,543592,641525,630105,673490,593428,665742,640492,665487,54.2,0.06,0.056,0.0,1.0,0.0,0.0,2.0,30,7,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,157.0,0.02,-0.543,masataka yoshida,
CU,2023-05-20,82.1,-1.21,6.35,"Yoshida, Masataka",807799,605397,strikeout,swinging_strike,,,,,14,Masataka Yoshida strikes out swinging.   Alex Verdugo to 2nd.    Masataka Yoshida to 1st.  Wild pitch by pitcher Joe Musgrove.,R,L,R,SD,BOS,S,,,0,2,2023,0.8,-1.33,1.59,0.21,,,657077.0,2,2,Top,,,,,543592,,,4.804927999789817,-119.27646984318682,-4.596261232230605,6.307749878243791,28.62116066366912,-43.77699363178826,3.12,1.36,,,,81.5,2846.0,6.6,718092,605397,543592,641525,630105,673490,593428,665742,640492,665487,53.94,,,0.7,1.0,0.0,0.0,,14,5,Curveball,0,3,3,0,3,0,3,0,Strategic,Standard,40.0,-0.012,0.39,masataka yoshida,
FF,2023-05-20,95.3,-2.6,5.52,"Yoshida, Masataka",807799,621051,field_out,hit_into_play,,,,,2,Masataka Yoshida pops out to third baseman Rougned Odor in foul territory.,R,L,R,SD,BOS,X,5.0,popup,1,0,2023,-0.89,1.35,0.12,2.98,,665839.0,,2,9,Top,88.9,186.85,,,664954,,,9.273016513089402,-138.44057502368182,-4.046343042270053,-13.61821764345699,33.82020330541331,-14.19751365696828,3.12,1.36,98.0,88.9,75.0,96.2,2304.0,7.1,718092,621051,664954,641525,630105,596059,593428,665742,640492,665487,53.4,0.003,0.003,0.0,1.0,0.0,0.0,3.0,67,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,214.0,0.012,-0.361,masataka yoshida,
SI,2023-05-20,89.6,4.01,2.95,"Yoshida, Masataka",807799,657612,field_out,hit_into_play,,,,,8,"Masataka Yoshida grounds out, shortstop Xander Bogaerts to first baseman Brandon Dixon.",R,L,L,SD,BOS,X,6.0,ground_ball,2,1,2023,1.29,-0.37,0.23,1.85,,,,1,7,Top,133.65,155.06,,,543592,,,-12.243696212538913,-129.80211377249063,4.237652664417305,17.161426527394056,28.136675599548077,-37.601441500854506,3.12,1.36,2.0,78.3,-43.0,90.8,2198.0,7.3,718092,657612,543592,641525,630105,673490,593428,665742,640492,665487,53.16,0.106,0.097,0.0,1.0,0.0,0.0,2.0,52,4,Sinker,2,4,4,2,4,2,4,2,Strategic,Standard,89.0,0.011,-0.202,masataka yoshida,
FF,2023-05-20,94.0,-1.41,6.24,"Yoshida, Masataka",807799,605397,double,hit_into_play,,,,,12,Masataka Yoshida doubles (9) on a sharp fly ball to right fielder Fernando Tatis Jr.,R,L,R,SD,BOS,X,9.0,fly_ball,3,2,2023,-0.36,1.13,1.0,2.25,,,,1,1,Top,216.98,97.69,,,543592,,,7.0279359996575135,-136.65977552117585,-7.10664791970373,-6.066658736958839,30.012859930065947,-16.6463719619714,3.12,1.36,334.0,104.4,44.0,93.8,2552.0,6.2,718092,605397,543592,641525,630105,673490,593428,665742,640492,665487,54.29,0.171,0.311,1.25,1.0,1.0,1.0,5.0,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222.0,-0.041,0.386,masataka yoshida,
FF,2023-05-19,95.0,2.06,6.61,"Yoshida, Masataka",807799,605483,field_out,hit_into_play,,,,,12,"Masataka Yoshida grounds out, second baseman Jake Cronenworth to first baseman Brandon Dixon.",R,L,L,SD,BOS,X,4.0,ground_ball,3,2,2023,0.29,1.43,0.68,3.33,,,,0,3,Top,140.37,141.95,,,543592,,,-4.349815634416497,-138.27077640874063,-6.219421434283429,4.729868172460046,31.022756198750017,-12.67692131783902,3.14,1.39,25.0,90.6,-6.0,96.4,2362.0,7.1,718107,605483,543592,641525,630105,673490,593428,665742,641553,665487,53.41,0.194,0.19,0.0,1.0,0.0,0.0,2.0,22,6,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,159.0,0.004,-0.315,masataka yoshida,
FF,2023-05-19,95.8,2.11,6.67,"Yoshida, Masataka",807799,605483,single,hit_into_play,,,,,1,Masataka Yoshida singles on a ground ball to left fielder Juan Soto.,R,L,L,SD,BOS,X,7.0,ground_ball,3,2,2023,0.26,1.73,-0.74,2.69,,,,0,2,Top,85.15,96.12,,,543592,,,-8.178311001749616,-139.0744876557081,-8.841090083101976,5.217552335977567,30.736020248306872,-7.871744687171984,3.14,1.39,144.0,101.6,7.0,96.3,2438.0,6.7,718107,605483,543592,641525,630105,673490,593428,665742,641553,665487,53.82,0.606,0.564,0.9,1.0,1.0,0.0,4.0,10,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,158.0,-0.033,0.314,masataka yoshida,
FF,2023-05-19,94.0,-1.12,6.02,"Yoshida, Masataka",807799,641703,field_out,hit_into_play,,,,,2,"Masataka Yoshida grounds out, shortstop Xander Bogaerts to first baseman Brandon Dixon.",R,L,R,SD,BOS,X,6.0,ground_ball,0,0,2023,-0.53,1.26,0.07,3.04,,,608701.0,2,5,Top,117.87,142.56,,,543592,,,4.282291650067771,-136.88320215488267,-4.853966057143848,-7.540187414697592,29.025937501699467,-15.394785633118577,3.14,1.39,15.0,99.7,-10.0,94.4,2081.0,6.4,718107,641703,543592,641525,630105,673490,593428,665742,641553,665487,54.08,0.251,0.239,0.0,1.0,0.0,0.0,2.0,41,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,207.0,0.005,-0.243,masataka yoshida,
SI,2023-05-19,92.4,2.4,5.02,"Yoshida, Masataka",807799,676680,field_out,hit_into_play,,,,,5,"Masataka Yoshida grounds out softly, pitcher Tom Cosgrove to first baseman Brandon Dixon.  Masataka Yoshida out on batter interference.",R,L,L,SD,BOS,X,1.0,ground_ball,1,1,2023,1.26,0.22,0.24,1.94,,,,1,8,Top,134.27,191.23,,,543592,,,-8.224980150147978,-134.31667034977647,-2.4919343289187856,17.065879004239445,29.904470590136427,-29.11615774613777,3.14,1.39,1.0,57.0,-60.0,92.1,2163.0,6.2,718107,676680,543592,641525,630105,673490,593428,665742,663757,665487,54.28,0.291,0.269,0.0,1.0,0.0,0.0,1.0,59,3,Sinker,1,6,6,1,6,1,6,1,Strategic,Standard,127.0,0.001,-0.165,masataka yoshida,
FF,2023-05-17,88.7,2.15,5.34,"Yoshida, Masataka",807799,594835,single,hit_into_play,,,,,5,"Masataka Yoshida singles on a ground ball to shortstop J.  P. Crawford, deflected by pitcher Marco Gonzales.   Rob Refsnyder to 3rd.  Rob Refsnyder advances to 3rd, on a throwing error by shortstop J.  P. Crawford.",R,L,L,BOS,SEA,X,1.0,ground_ball,3,1,2023,1.15,0.79,0.23,2.58,,,608701.0,2,2,Bot,128.29,142.97,,,663728,,,-7.159395155104675,-129.07540859974196,-2.3629900324126623,14.38826774991716,26.206755323890928,-23.03817802351889,3.15,1.41,37.0,105.2,-2.0,89.3,2002.0,6.6,718133,594835,663728,664034,676609,553993,641487,672284,677594,606192,53.9,0.42,0.378,0.9,1.0,1.0,0.0,4.0,22,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Strategic,130.0,0.006,0.209,masataka yoshida,
FC,2023-05-17,88.7,-0.57,6.78,"Yoshida, Masataka",807799,623167,field_out,hit_into_play,,,,,6,"Masataka Yoshida grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,L,R,BOS,SEA,X,5.0,ground_ball,0,2,2023,0.48,1.21,0.65,2.35,,,,0,8,Bot,112.75,165.5,,,663728,,,1.9784402622817587,-128.98890666807108,-7.245287491572584,4.888140370724439,28.991648118332492,-17.325024666907186,3.15,1.41,37.0,54.9,2.0,88.3,2172.0,6.3,718133,623167,663728,664034,664059,553993,676609,672284,677594,606192,54.22,0.071,0.064,0.0,1.0,0.0,0.0,1.0,80,3,Cutter,12,3,12,3,3,12,12,3,Strategic,Strategic,191.0,0.0,-0.149,masataka yoshida,
CH,2023-05-17,79.1,2.5,5.25,"Yoshida, Masataka",807799,594835,walk,ball,,,,,13,Masataka Yoshida walks.   Rob Refsnyder to 3rd.    Rafael Devers to 2nd.,R,L,L,BOS,SEA,B,,,3,1,2023,1.29,0.06,-1.87,0.44,,608701.0,646240.0,1,1,Bot,,,,,663728,,,-11.916315652955983,-114.60747968404628,-3.740188990120445,13.604926708224532,21.627458005003977,-31.090074461316203,3.06,1.19,,,,79.0,1861.0,6.5,718133,594835,663728,664034,676609,553993,641487,672284,677594,606192,54.01,,,0.7,1.0,0.0,0.0,,8,5,Changeup,1,0,1,0,0,1,1,0,Standard,Strategic,102.0,0.05,0.349,masataka yoshida,
SI,2023-05-17,93.9,1.74,5.39,"Yoshida, Masataka",807799,642100,field_out,hit_into_play,,,,,12,"Masataka Yoshida grounds out, second baseman Jose Caballero to first baseman Ty France.   Rob Refsnyder scores.    Rafael Devers to 3rd.",R,L,L,BOS,SEA,X,4.0,ground_ball,1,1,2023,1.7,0.56,0.86,2.7,608701.0,646240.0,,0,5,Bot,148.6,159.76,,,663728,,,-6.0007570099967324,-136.46035097864026,-2.389501714921946,22.52654455721764,34.49450939488793,-24.906570528797378,3.15,1.41,3.0,82.3,-39.0,92.8,2058.0,6.0,718133,642100,663728,664034,676609,553993,641487,672284,677594,606192,54.46,0.08,0.072,0.0,1.0,0.0,0.0,2.0,57,3,Sinker,10,1,10,1,1,11,11,1,Standard,Strategic,134.0,0.0,-0.314,masataka yoshida,
SL,2023-05-17,86.0,-2.28,5.17,"Yoshida, Masataka",807799,666374,field_out,hit_into_play,,,,,4,Masataka Yoshida lines out sharply to left fielder Jarred Kelenic.,R,L,R,BOS,SEA,X,7.0,line_drive,1,1,2023,1.54,-0.16,-0.29,2.31,,,,0,4,Bot,57.45,91.95,,,663728,,,1.6072477354751364,-125.09457221766834,-0.0638351867111783,15.451008305412788,31.23705183861899,-34.031854436008295,3.15,1.41,315.0,100.6,21.0,85.8,2973.0,6.7,718133,666374,663728,664034,676609,553993,641487,672284,677594,606192,53.78,0.434,0.55,0.0,1.0,0.0,0.0,5.0,42,3,Slider,9,1,9,1,1,9,9,1,Strategic,Strategic,51.0,0.0,-0.228,masataka yoshida,
FF,2023-05-16,95.7,-2.67,5.14,"Yoshida, Masataka",807799,622491,double,hit_into_play,,,,,6,Masataka Yoshida hits a ground-rule double (8) on a fly ball to right field.   Alex Verdugo scores.,R,L,R,BOS,SEA,X,,fly_ball,3,1,2023,-1.06,1.25,0.51,2.04,,657077.0,,0,5,Bot,220.05,84.62,,,663728,,,10.61405453182281,-138.95182530327466,-5.323188450940143,-16.06098688993202,30.35262901864882,-14.97915107725716,3.15,1.41,363.0,102.7,23.0,94.4,2261.0,5.6,718149,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.91,0.8,1.302,1.25,1.0,1.0,1.0,6.0,44,5,4-Seam Fastball,4,4,4,4,4,5,5,4,Standard,Strategic,234.0,0.123,0.759,masataka yoshida,
SI,2023-05-16,97.9,-2.92,5.06,"Yoshida, Masataka",807799,622491,field_out,hit_into_play,,,,,5,"Masataka Yoshida grounds out, second baseman Kolten Wong to first baseman Ty France.",R,L,R,BOS,SEA,X,4.0,ground_ball,2,1,2023,-1.53,0.3,-0.03,2.57,,,,2,2,Bot,140.1,147.85,,,663728,,,11.17023563111934,-142.18260627468433,-1.9106319012803163,-23.226926283159603,31.56150103746144,-27.864726872720908,3.15,1.41,8.0,103.9,-16.0,96.9,2123.0,5.8,718149,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.75,0.209,0.189,0.0,1.0,0.0,0.0,2.0,19,4,Sinker,4,0,4,0,0,4,4,0,Strategic,Strategic,244.0,-0.004,-0.12,masataka yoshida,
SL,2023-05-16,87.3,-2.81,5.43,"Yoshida, Masataka",807799,672730,field_out,hit_into_play,,,,,5,Masataka Yoshida grounds out to first baseman Ty France.   Reese McGuire scores.    Pablo Reyes to 3rd.    Alex Verdugo to 2nd.,R,L,R,BOS,SEA,X,3.0,ground_ball,1,1,2023,0.4,0.54,0.09,2.28,624512.0,622569.0,657077.0,1,8,Bot,164.46,166.16,,,663728,,,6.148092658623878,-127.00658789460394,-2.5582031411309165,3.11198073886119,25.5759014632232,-25.973374771483883,3.15,1.41,11.0,91.5,-11.0,87.0,2388.0,6.1,718149,672730,663728,664034,543939,553993,641487,672284,677594,606192,54.41,0.163,0.157,0.0,1.0,0.0,0.0,2.0,73,3,Slider,8,4,8,4,4,9,9,4,Standard,Strategic,164.0,0.002,-0.686,masataka yoshida,
ST,2023-05-16,84.5,-3.64,4.42,"Yoshida, Masataka",807799,623149,field_out,hit_into_play,,,,,8,Masataka Yoshida flies out to center fielder Julio Rodriguez.,R,L,R,BOS,SEA,X,8.0,fly_ball,0,2,2023,0.94,0.69,0.14,1.77,,,657077.0,0,7,Bot,108.3,72.68,,,663728,,,6.933161220038777,-122.8321843057497,-1.122426678922194,7.956569247420254,26.674189020356973,-25.24551799687068,3.15,1.41,317.0,92.8,40.0,84.4,2610.0,6.5,718149,623149,663728,664034,543939,553993,641487,672284,677594,606192,54.02,0.02,0.031,0.0,1.0,0.0,0.0,3.0,60,3,Sweeper,7,4,7,4,4,7,7,4,Strategic,Strategic,91.0,-0.008,-0.253,masataka yoshida,
FF,2023-05-16,97.1,-2.9,5.07,"Yoshida, Masataka",807799,622491,triple,hit_into_play,,,,,5,Masataka Yoshida triples (1) on a sharp line drive to center fielder Julio Rodriguez.   Alex Verdugo scores.,R,L,R,BOS,SEA,X,8.0,line_drive,0,1,2023,-1.33,1.01,0.09,2.12,,,657077.0,0,1,Bot,128.42,38.68,,,663728,,,10.925771308364167,-140.92299943798506,-4.573498935981547,-20.2739629476435,34.143654368236696,-17.83765634766938,3.15,1.41,396.0,108.7,20.0,95.8,2423.0,5.8,718149,622491,663728,664034,543939,553993,641487,672284,677594,606192,54.69,0.866,1.414,1.6,1.0,1.0,2.0,6.0,5,2,4-Seam Fastball,0,0,0,0,0,1,1,0,Strategic,Strategic,242.0,0.143,1.457,masataka yoshida,
FF,2023-05-14,93.4,-1.55,6.53,"Yoshida, Masataka",807799,571945,field_out,hit_into_play,,,,,5,"Masataka Yoshida grounds out, second baseman Nolan Gorman to first baseman Paul Goldschmidt.",R,L,R,BOS,STL,X,4.0,ground_ball,1,1,2023,-0.61,1.13,-0.08,1.98,,622569.0,,2,5,Bot,146.94,146.65,,,668800,,,5.163897839845556,-135.76727733628968,-8.527396966977987,-8.650906478483432,27.102879419262003,-16.514101561813384,3.17,1.41,8.0,100.4,-13.0,94.1,2257.0,6.6,718187,571945,668800,502671,669357,571448,657557,676475,663457,680977,53.92,0.171,0.154,0.0,1.0,0.0,0.0,2.0,45,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Strategic,206.0,-0.032,-0.297,masataka yoshida,
