pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
ST,2023-05-10,66.7,2.25,3.57,"Wynns, Austin",642851,448179,single,hit_into_play,,,,,7,Austin Wynns singles on a line drive to left fielder Bryan Reynolds.   Randal Grichuk scores.    Ryan McMahon to 3rd.,R,R,L,PIT,COL,X,7.0,line_drive,2,2,2023,-1.84,0.41,-0.44,1.61,545341.0,,641857.0,2,4,Top,94.46,102.17,,,595978,,,-2.032863278357665,-96.9784848747463,3.802074292574488,-11.224208264262982,16.115736800752266,-30.43118324708971,3.47,1.63,191.0,74.8,19.0,65.8,2605,5.7,718231,448179,595978,467793,672779,663647,572008,668804,669261,656582,54.79,0.963,0.88,0.9,1.0,1.0,0.0,4.0,29,5,Sweeper,3,1,1,3,2,3,2,3,Standard,Standard,262,-0.109,1.076,austin wynns,
ST,2023-05-10,71.0,2.23,4.49,"Wynns, Austin",642851,448179,strikeout,called_strike,,,,,7,Austin Wynns called out on strikes.,R,R,L,PIT,COL,S,2.0,,2,2,2023,-2.09,-0.19,-0.62,1.92,,543068.0,,2,2,Top,,,,,595978,,,-2.0536776956899563,-103.1505306764994,3.0323821795129584,-14.198795244289128,21.22330538308013,-34.38215578062429,3.37,1.63,,,,70.1,2592,6.2,718231,448179,595978,467793,672779,663647,572008,668804,669261,656582,54.29,,,0.0,1.0,0.0,0.0,,11,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,281,0.034,-0.237,austin wynns,
ST,2023-05-10,83.8,-1.68,5.59,"Wynns, Austin",642851,670059,strikeout,swinging_strike,,,,,2,Austin Wynns strikes out swinging.,R,R,R,PIT,COL,S,2.0,,2,2,2023,0.82,0.76,-0.14,3.46,,,641857.0,1,8,Top,,,,,595978,,,1.946171393653504,-122.10121236254696,-0.0539386480276197,7.81772343012765,23.41624278407,-24.722367976556004,3.47,1.63,,,,84.2,2470,6.4,718231,670059,595978,467793,666801,663647,572008,656582,668804,609280,54.09,,,0.0,1.0,0.0,0.0,,62,5,Sweeper,3,4,4,3,4,3,4,3,Standard,Standard,83,0.028,-0.272,austin wynns,
SL,2023-05-10,83.1,-1.11,6.1,"Wynns, Austin",642851,596112,walk,blocked_ball,,,,,14,Austin Wynns walks.,R,R,R,PIT,COL,B,,,3,2,2023,0.45,-0.27,0.99,0.5,,,,0,7,Top,,,,,595978,,,3.919166296722528,-121.01854269337272,-5.8904709249351,3.772774915421112,21.399019278066437,-33.99714768153952,3.39,1.63,,,,83.4,3018,6.2,718231,596112,595978,467793,666801,663647,672779,668804,572008,656582,54.28,,,0.7,1.0,0.0,0.0,,50,6,Slider,3,3,3,3,3,3,3,3,Standard,Standard,24,-0.059,0.316,austin wynns,
FC,2023-05-07,91.5,2.15,5.97,"Wynns, Austin",642851,664192,walk,ball,,,,,13,Austin Wynns walks.,R,R,L,NYM,COL,B,,,3,2,2023,0.09,1.18,-1.02,2.14,,,,1,4,Top,,,,,682626,,,-8.193630367094505,-133.01094691142686,-6.38471916262756,2.5941503753879727,24.338019904324156,-17.005611846301775,3.46,1.59,,,,92.0,2271,6.3,718276,664192,682626,624413,641645,683146,596019,592192,607043,643446,54.17,,,0.7,1.0,0.0,0.0,,33,6,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,158,-0.03,0.235,austin wynns,
SI,2023-05-07,91.2,2.27,5.92,"Wynns, Austin",642851,664192,strikeout,swinging_strike,,,,,2,Austin Wynns strikes out swinging.,R,R,L,NYM,COL,S,2.0,,3,2,2023,0.9,0.63,0.13,3.51,,,,2,2,Top,,,,,682626,,,-7.308194577209488,-132.74661238042822,-1.546578110133483,12.108066884426243,26.806118225103447,-24.60732607900279,3.47,1.63,,,,91.4,2237,6.3,718276,664192,682626,624413,641645,683146,596019,592192,607043,643446,54.23,,,0.0,1.0,0.0,0.0,,16,6,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,162,0.009,-0.131,austin wynns,
SI,2023-05-07,92.6,-1.6,6.11,"Wynns, Austin",642851,488984,field_out,hit_into_play,,,,,5,"Austin Wynns grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.   Alan Trejo to 3rd.",R,R,R,NYM,COL,X,4.0,ground_ball,0,0,2023,-1.31,0.84,0.04,2.39,,676701.0,,1,7,Top,142.63,160.56,,,682626,,,7.068120984825781,-134.70676955349862,-5.596628363758157,-17.489198182687957,27.69863468266865,-20.89019772004664,3.47,1.63,6.0,105.2,-21.0,93.1,2420,6.5,718276,488984,682626,624413,641645,683146,596019,592192,607043,643446,54.05,0.209,0.211,0.0,1.0,0.0,0.0,2.0,67,1,Sinker,5,10,10,5,10,5,10,5,Standard,Standard,216,0.004,-0.329,austin wynns,
FF,2023-05-07,95.5,-1.61,5.76,"Wynns, Austin",642851,608678,sac_fly,hit_into_play,,,,,7,Austin Wynns out on a sacrifice fly to right fielder Jeff McNeil.   Alan Trejo scores.,R,R,R,NYM,COL,X,9.0,fly_ball,0,2,2023,-0.67,1.44,-0.39,1.96,676701.0,,678662.0,0,9,Top,202.08,124.75,,,682626,,,4.752656601656873,-138.7932801701112,-7.606648862043944,-9.820845560254757,33.47446656816927,-12.007514934003012,3.47,1.63,263.0,80.8,36.0,95.7,2266,6.6,718276,608678,682626,624413,641645,683146,596019,592192,607043,643446,53.87,0.031,0.034,0.0,1.0,0.0,0.0,3.0,84,3,4-Seam Fastball,6,11,11,6,12,6,12,6,Strategic,Standard,209,0.0,-0.117,austin wynns,
CU,2023-05-07,84.1,-1.89,6.03,"Wynns, Austin",642851,488984,single,hit_into_play,,,,,14,Austin Wynns singles on a ground ball to left fielder Mark Canha.   Ezequiel Tovar scores.,R,R,R,NYM,COL,X,7.0,ground_ball,2,2,2023,0.84,-0.23,0.54,1.24,,678662.0,,1,5,Top,85.06,149.61,,,682626,,,3.9944641414517914,-122.63197795372908,-4.408139924947529,7.926307359874177,20.338568687483747,-33.97149738623996,3.47,1.63,5.0,66.3,-13.0,84.9,2793,6.4,718276,488984,682626,624413,641645,683146,596019,592192,607043,643446,54.14,0.066,0.059,0.9,1.0,1.0,0.0,2.0,49,5,Curveball,4,7,7,4,8,4,8,4,Standard,Standard,103,-0.049,0.781,austin wynns,
SL,2023-04-26,81.8,-1.17,5.92,"Wynns, Austin",642851,672710,single,hit_into_play,,,,,14,Austin Wynns singles on a line drive to center fielder Jack Suwinski.,R,R,R,PIT,LAD,X,8.0,line_drive,1,2,2023,0.82,0.25,0.85,2.15,,,,0,6,Top,156.89,91.41,,,641511,,,2.9909514311925003,-119.01218986277009,-2.3421816317321427,7.112521239309571,25.116161983128272,-29.5805769374663,3.48,1.64,253.0,80.0,23.0,82.1,2487,6.8,718413,672710,641511,467793,678225,663647,666801,668804,669261,656582,53.75,0.623,0.562,0.9,1.0,1.0,0.0,4.0,41,7,Slider,2,0,0,2,0,2,0,2,Standard,Standard,60,-0.054,0.453,austin wynns,
SL,2023-04-26,83.8,-0.94,5.94,"Wynns, Austin",642851,672710,strikeout,swinging_strike,,,,,6,Austin Wynns strikes out swinging.,R,R,R,PIT,LAD,S,2.0,,2,2,2023,0.82,0.31,0.4,2.78,,,,1,3,Top,,,,,641511,,,1.5114452562766507,-122.13734431955952,-1.5823720121817582,7.965307639588159,22.213903189087706,-28.95278531479263,3.48,1.64,,,,85.2,2573,6.9,718413,672710,641511,467793,678225,663647,666801,668804,669261,656582,53.58,,,0.0,1.0,0.0,0.0,,16,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,76,0.018,-0.153,austin wynns,
FF,2023-04-26,96.1,-0.82,6.03,"Wynns, Austin",642851,664294,field_out,hit_into_play,,,,,6,"Austin Wynns grounds out, shortstop Rodolfo Castro to first baseman Carlos Santana.",R,R,R,PIT,LAD,X,6.0,ground_ball,1,2,2023,-1.14,1.21,0.32,2.9,,,,0,8,Top,108.42,156.92,,,641511,,,5.615680120849132,-139.74310921441327,-5.4539003353650495,-16.229722751768232,31.77959725876431,-15.217413270326066,3.48,1.64,20.0,89.7,-7.0,96.2,2312,6.4,718413,664294,641511,467793,672779,663647,666801,668804,678225,669261,54.08,0.174,0.171,0.0,1.0,0.0,0.0,2.0,64,5,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,209,0.001,-0.175,austin wynns,
SI,2023-04-21,92.2,1.79,6.42,"Wynns, Austin",642851,592767,field_out,hit_into_play,,,,,11,Austin Wynns lines out to left fielder Ian Happ.,R,R,L,CHC,LAD,X,7.0,line_drive,2,2,2023,0.94,1.24,-1.06,2.86,,,,2,6,Top,82.99,82.26,,,543228,,,-9.155649061813891,-133.81325118267358,-5.770719031697117,13.407879702205806,31.30243238582935,-16.222774036865104,3.48,1.65,309.0,83.3,25.0,90.8,2049,5.7,718491,592767,543228,641820,663538,663611,621020,664023,641355,673548,54.76,0.203,0.192,0.0,1.0,0.0,0.0,3.0,50,5,Sinker,12,0,0,12,0,12,0,12,Standard,Standard,144,0.0,-0.09,austin wynns,
SI,2023-04-21,91.0,1.83,6.4,"Wynns, Austin",642851,592767,field_out,hit_into_play,,,,,4,Austin Wynns pops out softly to third baseman Nick Madrigal in foul territory.,R,R,L,CHC,LAD,X,5.0,popup,3,2,2023,0.7,1.4,-0.81,2.49,,,,2,3,Top,101.5,191.16,,,543228,,,-8.049566209942713,-132.29900171447798,-6.866581360849996,9.859476958810092,26.278523717946445,-14.432364522226646,3.48,1.65,65.0,57.5,74.0,90.5,2030,5.9,718491,592767,543228,641820,663538,663611,621020,664023,641355,673548,54.64,0.001,0.0,0.0,1.0,0.0,0.0,1.0,21,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,144,0.009,-0.131,austin wynns,
FF,2023-04-21,93.2,-0.86,5.85,"Wynns, Austin",642851,669093,walk,ball,,,,,12,Austin Wynns walks.,R,R,R,CHC,LAD,B,,,3,1,2023,0.11,1.62,0.95,4.03,,,,1,9,Top,,,,,543228,,,4.4305400748488015,-135.60756487352916,-2.4214237194295998,0.2917089049694681,33.6008277125289,-11.978214820548368,3.59,1.65,,,,93.3,2241,6.6,718491,669093,543228,641820,663611,621458,621020,620443,641355,673548,53.85,,,0.7,1.0,0.0,0.0,,72,5,4-Seam Fastball,13,0,0,13,0,13,0,13,Standard,Standard,179,0.0,0.167,austin wynns,
CH,2023-04-19,84.2,-3.21,5.34,"Wynns, Austin",642851,453286,strikeout,swinging_strike,,,,,13,Austin Wynns strikes out swinging.,R,R,R,LAD,NYM,S,2.0,,2,2,2023,-1.17,-0.03,-0.84,0.91,,,,2,2,Bot,,,,,682626,,,7.812002555440456,-122.40107875298337,-3.8819823569548646,-13.231477815365484,22.19428576899857,-31.98678695250267,3.48,1.64,,,,84.5,1313,6.4,718508,453286,682626,624413,641645,683146,596019,643446,607043,516782,54.12,,,0.0,1.0,0.0,0.0,,16,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,243,-0.011,-0.09,austin wynns,
SI,2023-04-19,93.8,-2.21,5.6,"Wynns, Austin",642851,642231,field_out,hit_into_play,,,,,4,"Austin Wynns grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,R,LAD,NYM,X,6.0,ground_ball,2,1,2023,-1.35,0.55,-0.44,2.67,,,,0,5,Bot,115.82,147.55,,,682626,,,7.50033379647308,-136.39283720395062,-3.064738347701692,-18.55654506748352,29.70208036775229,-24.806231195324205,3.48,1.64,11.0,93.3,-13.0,93.1,2246,5.9,718508,642231,682626,624413,641645,683146,596019,643446,607043,516782,54.62,0.149,0.137,0.0,1.0,0.0,0.0,2.0,38,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,231,-0.034,-0.278,austin wynns,
SL,2023-04-19,84.1,-2.29,5.48,"Wynns, Austin",642851,622098,strikeout,foul_tip,,,,,2,Austin Wynns strikes out on a foul tip.,R,R,R,LAD,NYM,S,2.0,,1,2,2023,0.83,0.6,0.0,3.27,,,,2,7,Bot,,,,,682626,,,3.6807587626743374,-122.60968844728104,-0.0198516812366529,7.726245113300955,22.46585164091929,-26.23932834074252,3.48,1.64,,,,84.3,2646,6.2,718508,622098,682626,624413,641645,683146,596019,592192,607043,643446,54.33,,,0.0,1.0,0.0,0.0,,56,6,Slider,1,2,1,2,2,1,1,2,Standard,Standard,86,-0.023,-0.071,austin wynns,
FF,2023-04-17,93.5,2.29,6.21,"Wynns, Austin",642851,656849,strikeout,swinging_strike,,,,,12,Austin Wynns strikes out swinging.,R,R,L,LAD,NYM,S,2.0,,0,2,2023,0.44,1.13,1.25,3.67,,,,1,5,Bot,,,,,621512,,,-3.718128265706051,-136.1404476494777,-3.337593408820647,6.334675624361741,29.537382336627925,-17.63993504032008,3.47,1.64,,,,95.0,2181,7.1,718532,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.41,,,0.0,1.0,0.0,0.0,,39,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,140,-0.021,-0.107,austin wynns,
SL,2023-04-17,87.6,2.39,5.99,"Wynns, Austin",642851,656849,double,hit_into_play,,,,,8,Austin Wynns doubles (1) on a line drive to center fielder Brandon Nimmo.   Miguel Vargas scores.    Trayce Thompson scores.,R,R,L,LAD,NYM,X,8.0,line_drive,1,2,2023,-0.08,0.14,0.18,1.77,,678246.0,572204.0,2,2,Bot,171.57,74.97,,,621512,,,-5.240050023200438,-127.40571216994172,-4.320983378183653,0.3351112651892848,28.62483756820888,-29.94892740153559,3.47,1.64,264.0,96.8,16.0,88.4,2530,7.1,718532,656849,621512,624413,643446,683146,596019,592192,607043,516782,53.45,0.691,0.714,1.25,1.0,1.0,1.0,4.0,17,4,Slider,1,2,1,2,2,3,3,2,Standard,Standard,351,0.216,1.75,austin wynns,
ST,2023-04-17,82.1,2.99,5.35,"Wynns, Austin",642851,548384,strikeout,called_strike,,,,,6,Austin Wynns called out on strikes.,R,R,L,LAD,NYM,S,2.0,,2,2,2023,-1.58,0.42,0.39,2.28,,,,1,7,Bot,,,,,621512,,,-2.8246913611681004,-119.50937643134807,-1.1757714008186553,-14.454437259398484,25.39812807915085,-28.16062586503397,3.45,1.65,,,,81.6,3031,6.2,718532,548384,621512,624413,643446,683146,596019,592192,607043,516782,54.35,,,0.0,1.0,0.0,0.0,,62,5,Sweeper,6,8,6,8,8,6,6,8,Standard,Standard,288,-0.026,-0.153,austin wynns,
CH,2023-04-09,83.2,2.34,5.63,"Wynns, Austin",642851,663460,strikeout,swinging_strike,,,,,9,Austin Wynns strikes out swinging.,R,R,L,SF,KC,S,2.0,,1,2,2023,1.48,0.38,0.67,1.81,,,681584.0,1,5,Bot,,,,,669004,,,-6.780569540897512,-120.96276877327156,-3.020608669324655,15.842300466860756,24.51554740565374,-28.037068280492772,3.47,1.64,,,,83.4,1062,6.6,718643,663460,669004,686469,686681,670032,677951,614177,664728,598265,53.93,,,0.0,1.0,0.0,0.0,,33,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,148,-0.043,-0.219,austin wynns,
SL,2023-04-09,86.8,2.19,5.77,"Wynns, Austin",642851,663460,strikeout,swinging_strike,,,,,6,Austin Wynns strikes out swinging.,R,R,L,SF,KC,S,2.0,,0,2,2023,-0.75,0.1,0.42,2.54,,,,2,2,Bot,,,,,669004,,,-2.7347290578927845,-126.49301893025704,-1.7868923901068716,-7.4799483817468,25.686599609523984,-30.91475966555297,3.47,1.64,,,,87.5,2313,6.6,718643,663460,669004,686469,686681,670032,677951,614177,664728,598265,53.88,,,0.0,1.0,0.0,0.0,,13,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,274,-0.011,-0.057,austin wynns,
