pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-20,86.1,-1.94,5.24,"Wisdom, Patrick",621550,605400,strikeout,called_strike,,,,,9,Patrick Wisdom called out on strikes.,R,R,R,PHI,CHC,S,2.0,,3,2,2023,0.13,0.55,0.47,1.99,,,,0,5,Top,,,,,592663,,,5.50588813715998,-125.26710826086048,-2.629576633065098,0.2752117875328259,24.94891846530353,-26.02212854170347,3.34,1.51,,,,87.0,2339.0,6.8,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.65,,,0.0,1.0,0.0,0.0,,40,6,Cutter,8,0,0,8,0,8,0,8,Standard,Standard,192,0.002,-0.315,patrick wisdom,
KC,2023-05-20,78.7,-1.76,5.41,"Wisdom, Patrick",621550,605400,strikeout,swinging_strike,,,,,8,Patrick Wisdom strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,2,2,2023,1.01,-0.98,-0.16,1.43,,,,2,2,Top,,,,,592663,,,1.627813124577965,-114.5847602794942,0.094357365817046,8.496619156171874,23.31622815159276,-41.02078200263944,3.34,1.53,,,,79.2,2626.0,6.8,718097,605400,592663,665019,681082,664761,624641,656941,669016,592206,53.66,,,0.0,1.0,0.0,0.0,,15,7,Knuckle Curve,6,0,0,6,0,6,0,6,Standard,Standard,54,0.004,-0.09,patrick wisdom,
SI,2023-05-20,96.2,-1.78,5.66,"Wisdom, Patrick",621550,628708,strikeout,swinging_strike,,,,,13,Patrick Wisdom strikes out swinging.,R,R,R,PHI,CHC,S,2.0,,0,2,2023,-1.5,0.49,-1.49,1.9,,,,2,9,Top,,,,,596117,,,4.175495026095891,-140.11245217548117,-5.529394823523171,-20.798318271891223,29.62581031637153,-24.71979250743094,3.34,1.53,,,,96.1,2049.0,6.0,718097,628708,596117,665019,681082,664761,624641,543281,669016,656495,54.46,,,0.0,1.0,0.0,0.0,,77,3,Sinker,12,3,3,12,3,12,3,12,Standard,Standard,225,0.0,-0.057,patrick wisdom,
CU,2023-05-19,78.0,2.01,5.93,"Wisdom, Patrick",621550,624133,strikeout,called_strike,,,,,6,Patrick Wisdom called out on strikes.,R,R,L,PHI,CHC,S,2.0,,3,2,2023,-1.17,-0.59,0.29,2.47,,663538.0,621020.0,2,2,Top,,,,,592663,,,-1.5467026198654723,-113.65464629920838,0.5550941555905706,-9.82214779198665,21.83383214451156,-37.641538583925474,3.3,1.48,,,,77.8,2189.0,6.2,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.32,,,0.0,1.0,0.0,0.0,,19,7,Curveball,1,4,4,1,4,1,4,1,Strategic,Standard,305,0.026,-0.471,patrick wisdom,
CU,2023-05-19,76.5,1.98,6.02,"Wisdom, Patrick",621550,624133,strikeout,swinging_strike,,,,,13,Patrick Wisdom strikes out swinging.,R,R,L,PHI,CHC,S,2.0,,2,2,2023,-1.13,-0.79,-0.34,1.35,,664023.0,673548.0,2,1,Top,,,,,592663,,,-2.872477447680096,-111.41631951241553,-1.3511976760390858,-8.793957034224315,21.46983562453162,-38.70337413829107,3.35,1.53,,,,76.3,2253.0,6.3,718116,624133,592663,664761,681082,624641,607208,656941,669016,592206,54.25,,,0.0,1.0,0.0,0.0,,5,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,311,0.042,-0.358,patrick wisdom,
FF,2023-05-17,92.6,-1.39,5.49,"Wisdom, Patrick",621550,641585,field_out,hit_into_play,,,,,5,Patrick Wisdom pops out to shortstop Jeremy Pena.,R,R,R,HOU,CHC,X,6.0,popup,1,0,2023,0.36,1.19,0.28,2.67,,,,0,3,Top,97.91,148.09,,,673237,,,3.4788153207661248,-134.89980708714717,-4.0000867937329,3.583611912461574,29.260368384894683,-17.016307232130785,3.32,1.53,175.0,93.2,62.0,92.6,2391.0,6.2,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.3,0.009,0.01,0.0,1.0,0.0,0.0,3.0,22,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,200,0.009,-0.274,patrick wisdom,
FC,2023-05-17,87.9,-1.48,5.56,"Wisdom, Patrick",621550,641585,strikeout,called_strike,,,,,5,Patrick Wisdom called out on strikes.,R,R,R,HOU,CHC,S,2.0,,2,2,2023,0.65,0.3,0.08,2.66,,,,1,1,Top,,,,,673237,,,2.453416384551082,-128.08959463252347,-1.555049590468098,6.62595321592848,25.84512356485504,-28.764540134792323,3.34,1.54,,,,88.1,2769.0,6.3,718127,641585,673237,547989,682073,608324,665161,670541,676694,676801,54.22,,,0.0,1.0,0.0,0.0,,5,5,Cutter,0,3,3,0,3,0,3,0,Standard,Strategic,115,0.009,-0.153,patrick wisdom,
FF,2023-05-17,99.0,-0.76,6.4,"Wisdom, Patrick",621550,592773,strikeout,swinging_strike,,,,,6,Patrick Wisdom strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,1,2,2023,-0.79,1.64,0.35,2.49,,664023.0,673548.0,1,6,Top,,,,,673237,,,4.853506183785755,-143.8927726334816,-8.969239494041814,-12.183970285579228,34.689612741644744,-7.436720942763373,3.32,1.53,,,,98.0,2385.0,5.9,718127,592773,673237,547989,682073,608324,665161,670541,676694,676801,54.65,,,0.0,1.0,0.0,0.0,,50,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Strategic,217,0.007,-0.374,patrick wisdom,
FS,2023-05-17,81.7,-1.37,6.06,"Wisdom, Patrick",621550,593576,double,hit_into_play,,,,,11,Patrick Wisdom doubles (6) on a soft line drive to shortstop Jeremy Pena.   Seiya Suzuki to 3rd.,R,R,R,HOU,CHC,X,6.0,line_drive,0,2,2023,-0.78,-0.08,-0.91,2.57,,,673548.0,2,8,Top,70.25,142.19,,,673237,,,2.528942905797258,-118.81026435546488,-0.9959179958784572,-7.841628786263214,27.159085313378107,-32.99356618890336,3.32,1.53,182.0,58.3,38.0,80.9,1125.0,6.2,718127,593576,673237,547989,682073,608324,665161,670541,676694,676801,54.31,0.254,0.229,1.25,1.0,1.0,1.0,1.0,68,3,Split-Finger,1,6,6,1,6,1,6,1,Standard,Standard,262,-0.002,0.827,patrick wisdom,
ST,2023-05-17,79.3,-2.51,4.7,"Wisdom, Patrick",621550,661527,strikeout,swinging_strike,,,,,14,Patrick Wisdom strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,3,2,2023,0.89,0.62,1.15,1.27,,664023.0,673548.0,2,4,Top,,,,,673237,,,6.373680354576931,-115.35398350936298,-1.874872752950386,6.731482549784708,21.86128366608984,-26.465139387449916,3.32,1.53,,,,79.7,2433.0,6.6,718127,661527,673237,547989,682073,608324,665161,670541,676694,676801,53.89,,,0.0,1.0,0.0,0.0,,34,6,Sweeper,1,6,6,1,6,1,6,1,Standard,Strategic,91,0.01,-0.471,patrick wisdom,
FF,2023-05-16,94.9,1.62,6.6,"Wisdom, Patrick",621550,657424,strikeout,called_strike,,,,,1,Patrick Wisdom called out on strikes.,R,R,L,HOU,CHC,S,2.0,,3,2,2023,0.03,1.33,-0.4,3.34,,,670223.0,2,9,Top,,,,,455117,,,-5.340944610503693,-137.96798930810112,-5.823488781003697,1.6676763725710924,32.84436910457671,-14.099615173463286,3.41,1.51,,,,94.7,2144.0,6.4,718152,657424,455117,682073,643289,608324,665161,667452,676801,663656,54.12,,,0.0,1.0,0.0,0.0,,70,6,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,168,0.003,-0.262,patrick wisdom,
FC,2023-05-15,85.1,0.62,6.19,"Wisdom, Patrick",621550,664285,strikeout,called_strike,,,,,4,Patrick Wisdom called out on strikes.,R,R,L,HOU,CHC,S,2.0,,1,2,2023,-0.2,-0.39,-0.74,2.65,,,641355.0,0,4,Top,,,,,455117,,,-2.7785567608352464,-123.94934243246954,-1.1634247269003062,-1.488549462227725,26.74496136112318,-36.12058554174509,3.19,1.49,,,,84.3,2663.0,5.9,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.58,,,0.0,1.0,0.0,0.0,,30,4,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,310,0.027,-0.256,patrick wisdom,
SI,2023-05-15,95.4,0.44,6.28,"Wisdom, Patrick",621550,664285,double,hit_into_play,,,,,6,Patrick Wisdom hits a ground-rule double (5) on a fly ball to right-center field.,R,R,L,HOU,CHC,X,,fly_ball,2,0,2023,1.44,0.57,0.35,2.61,,,,2,2,Top,161.7,44.18,,,455117,,,-3.4515761907903717,-138.74818098565447,-5.191762144866752,19.33912263760177,35.107683330191,-23.784220976788955,3.33,1.55,392.0,103.0,26.0,94.1,2146.0,5.9,718158,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.63,0.831,1.52,1.25,1.0,1.0,1.0,6.0,14,3,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,149,-0.015,0.176,patrick wisdom,
FF,2023-05-15,88.4,-1.51,5.3,"Wisdom, Patrick",621550,664208,walk,ball,,,,,11,Patrick Wisdom walks.,R,R,R,HOU,CHC,B,,,3,1,2023,0.45,0.7,-0.91,3.37,,,,2,5,Top,,,,,455117,,,0.5519531845122407,-128.78402027991308,-0.1273730201541947,4.951633109819785,25.014540071793537,-24.54445889859192,3.19,1.44,,,,90.5,2577.0,7.4,718158,664208,455117,547989,643289,608324,665161,670541,676694,663656,53.12,,,0.7,1.0,0.0,0.0,,42,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,171,-0.017,0.066,patrick wisdom,
FF,2023-05-15,99.0,-0.56,6.56,"Wisdom, Patrick",621550,592773,strikeout,swinging_strike,,,,,11,Patrick Wisdom strikes out swinging.,R,R,R,HOU,CHC,S,2.0,,2,2,2023,-0.84,1.48,-0.39,3.63,,,,1,8,Top,,,,,455117,,,2.412543346733825,-144.0024496782333,-5.88167002675781,-12.259803663654528,38.95515601951176,-10.470727779599908,3.33,1.55,,,,97.5,2381.0,5.8,718158,592773,455117,547989,643289,608324,665161,670541,676694,663656,54.67,,,0.0,1.0,0.0,0.0,,64,5,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,208,0.023,-0.153,patrick wisdom,
SL,2023-05-14,83.5,-1.72,5.43,"Wisdom, Patrick",621550,686973,field_out,hit_into_play,,,,,8,"Patrick Wisdom grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",R,R,R,MIN,CHC,X,5.0,ground_ball,2,2,2023,0.67,-0.03,0.06,1.77,,,,0,7,Top,107.17,163.64,,,543877,,,2.7989636111433587,-121.60045667195791,-1.971139210349525,6.112629557166461,23.187724679587618,-32.28252134008963,3.32,1.55,42.0,102.8,0.0,84.2,2442.0,6.7,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.83,0.411,0.375,0.0,1.0,0.0,0.0,4.0,53,5,Slider,8,2,2,8,2,8,2,8,Standard,Standard,42,0.005,-0.205,patrick wisdom,
FF,2023-05-14,95.1,-1.6,5.44,"Wisdom, Patrick",621550,686973,strikeout,swinging_strike,,,,,3,Patrick Wisdom strikes out swinging.,R,R,R,MIN,CHC,S,2.0,,2,2,2023,-0.66,1.63,0.32,3.4,,,,0,5,Top,,,,,543877,,,6.573085262373896,-138.18543858227324,-3.2993490655282423,-10.0012607979846,34.40972262158185,-10.865345542441505,3.32,1.55,,,,95.2,2170.0,6.7,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.78,,,0.0,1.0,0.0,0.0,,38,5,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,211,0.005,-0.205,patrick wisdom,
FC,2023-05-14,89.2,-1.71,5.61,"Wisdom, Patrick",621550,686973,strikeout,swinging_strike,,,,,13,Patrick Wisdom strikes out swinging.,R,R,R,MIN,CHC,S,2.0,,3,2,2023,0.09,0.34,-0.07,1.16,,,,1,2,Top,,,,,543877,,,3.871751645082622,-129.846034028123,-5.676647338895627,0.1857575207251968,27.36803921213705,-27.288178377027137,3.32,1.55,,,,89.8,2250.0,6.6,718175,686973,543877,666135,593871,571657,621043,608336,624503,663616,53.86,,,0.0,1.0,0.0,0.0,,12,8,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,198,0.017,-0.211,patrick wisdom,
SI,2023-05-14,95.7,-2.46,6.63,"Wisdom, Patrick",621550,660896,field_out,hit_into_play,,,,,4,Patrick Wisdom lines out to second baseman Jorge Polanco.,R,R,R,MIN,CHC,X,4.0,line_drive,3,2,2023,-1.27,1.27,-0.74,2.52,,,,0,9,Top,143.78,132.67,,,543877,,,7.308589836438318,-138.9979055100755,-8.028943778188463,-18.037772646333764,29.558169742805376,-14.056186577978702,3.32,1.55,176.0,58.1,34.0,94.9,2374.0,5.8,718175,660896,543877,666135,593871,571657,650489,624503,572191,663616,54.7,0.343,0.309,0.0,1.0,0.0,0.0,1.0,79,7,Sinker,16,3,3,16,3,16,3,16,Standard,Standard,218,0.0,-0.315,patrick wisdom,
ST,2023-05-12,83.8,-1.16,5.43,"Wisdom, Patrick",621550,543243,single,hit_into_play,,,,,14,Patrick Wisdom singles on a ground ball to third baseman Kyle Farmer.   Ian Happ to 3rd.,R,R,R,MIN,CHC,X,5.0,ground_ball,1,1,2023,1.43,-0.26,0.18,1.34,,664023.0,,2,4,Top,108.05,167.89,,,543877,,,0.2700887884815909,-122.21090104953302,-2.633990953840885,14.444472857426732,21.144886318078637,-34.52901512685467,3.32,1.55,66.0,80.0,5.0,84.5,2618.0,6.4,718209,543243,543877,456781,593871,571657,621043,624503,572191,650489,54.12,0.266,0.239,0.9,1.0,1.0,0.0,2.0,28,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,44,-0.02,0.793,patrick wisdom,
SI,2023-05-12,92.5,-0.95,5.48,"Wisdom, Patrick",621550,543243,strikeout,called_strike,,,,,12,Patrick Wisdom called out on strikes.,R,R,R,MIN,CHC,S,2.0,,3,2,2023,-0.73,0.91,0.9,3.19,,,,1,2,Top,,,,,543877,,,6.327616844464648,-134.72622774943537,-2.085072421550679,-10.162429477477016,26.42316426526852,-20.81779314603828,3.47,1.56,,,,93.5,2391.0,6.6,718209,543243,543877,456781,593871,571657,621043,624503,572191,650489,53.9,,,0.0,1.0,0.0,0.0,,9,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,188,0.017,-0.211,patrick wisdom,
CH,2023-05-12,90.8,-2.47,6.58,"Wisdom, Patrick",621550,660896,walk,ball,,,,,14,Patrick Wisdom walks.,R,R,R,MIN,CHC,B,,,3,2,2023,-1.34,0.78,2.08,1.71,,673548.0,,2,8,Top,,,,,680777,,,14.138741359862452,-131.29200476210923,-7.836044290281126,-18.488852085420707,26.854657331195863,-21.534830324974983,3.35,1.46,,,,90.1,1950.0,6.1,718209,660896,680777,456781,593871,571657,621043,666135,624503,650489,54.38,,,0.7,1.0,0.0,0.0,,61,6,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,217,-0.006,0.151,patrick wisdom,
ST,2023-05-12,86.5,-0.7,5.55,"Wisdom, Patrick",621550,643377,single,hit_into_play,,,,,9,Patrick Wisdom singles on a sharp ground ball to right fielder Willi Castro.,R,R,R,MIN,CHC,X,9.0,ground_ball,2,2,2023,1.13,-0.52,0.33,1.8,,,,1,7,Top,166.17,115.22,,,543877,,,0.1498105623355789,-126.0963244860856,-1.7159625126133673,12.05580518847984,24.281902434217557,-37.65485490767102,3.32,1.55,18.0,102.3,-5.0,86.8,2935.0,6.3,718209,643377,543877,456781,593871,571657,621043,624503,572191,650489,54.22,0.263,0.241,0.9,1.0,1.0,0.0,2.0,49,6,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,47,-0.049,0.291,patrick wisdom,
CH,2023-05-10,85.0,1.67,6.48,"Wisdom, Patrick",621550,656756,home_run,hit_into_play,,,,,5,Patrick Wisdom homers (12) on a fly ball to center field.   Seiya Suzuki scores.,R,R,L,CHC,STL,X,,fly_ball,2,0,2023,0.91,0.83,-0.24,2.24,,673548.0,,2,3,Bot,97.21,42.69,,,668800,,,-6.340821718252802,-123.61090155114496,-5.350327851726719,10.59450673081012,22.75859296301856,-22.793999348721016,3.34,1.56,393.0,106.6,34.0,85.7,1718.0,6.6,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,53.89,0.849,1.684,2.0,1.0,0.0,3.0,6.0,28,3,Changeup,1,2,1,2,2,3,3,2,Standard,Standard,130,0.227,1.712,patrick wisdom,
CU,2023-05-10,82.2,-1.37,5.51,"Wisdom, Patrick",621550,664942,walk,ball,,,,,14,Patrick Wisdom walks.   Seiya Suzuki to 2nd.,R,R,R,CHC,STL,B,,,3,2,2023,1.29,0.48,1.54,1.98,,,673548.0,2,8,Bot,,,,,668800,,,4.113649524256721,-119.70778602310423,-2.409828002860893,11.582945383306074,23.28670926520793,-27.293155682711824,3.29,1.52,,,,82.6,2598.0,6.5,718221,664942,668800,680977,669242,571448,657557,676475,666185,663457,53.99,,,0.7,1.0,0.0,0.0,,74,6,Curveball,10,3,10,3,3,10,10,3,Standard,Standard,62,0.0,0.208,patrick wisdom,
ST,2023-05-10,81.9,-1.24,6.34,"Wisdom, Patrick",621550,572403,field_out,hit_into_play,,,,,2,Patrick Wisdom pops out to third baseman Nolan Arenado.,R,R,R,CHC,STL,X,5.0,popup,0,1,2023,1.3,-0.06,0.17,2.93,,621020.0,673548.0,2,6,Bot,111.69,177.33,,,668800,,,0.6696343708552719,-119.21827451374652,-0.9492653253067728,12.159338221802662,25.769747556011573,-32.78784696589337,3.34,1.56,73.0,91.3,73.0,81.7,2343.0,6.4,718221,572403,668800,502671,669242,571448,657557,660766,666185,663457,54.11,0.003,0.003,0.0,1.0,0.0,0.0,3.0,59,2,Sweeper,9,3,9,3,3,9,9,3,Standard,Strategic,54,-0.002,-0.383,patrick wisdom,
SI,2023-05-10,93.0,1.84,6.7,"Wisdom, Patrick",621550,656756,field_out,hit_into_play,,,,,6,Patrick Wisdom flies out sharply to center fielder Dylan Carlson.,R,R,L,CHC,STL,X,8.0,fly_ball,3,1,2023,1.36,0.84,0.48,2.51,,,,1,2,Bot,155.44,55.18,,,668800,,,-6.478166564982454,-135.18378687964537,-6.855470666347733,18.09029933916566,28.42912003302757,-20.537414617194955,3.34,1.56,363.0,102.1,32.0,93.4,2277.0,6.5,718221,656756,668800,502671,669242,571448,657557,660766,666185,663457,53.97,0.646,1.217,0.0,1.0,0.0,0.0,6.0,13,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,143,-0.018,-0.28,patrick wisdom,
