pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-14,92.6,-2.99,5.73,"Adams, Riley",656180,453286,,swinging_strike,,,,,2,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,,,0,1,2023,-1.11,1.48,0.22,2.81,,,,0,5,Bot,,,,,682626,,,10.574809545177477,-134.30457002207618,-4.843056713597678,-15.709468545124242,29.80977493778192,-13.316383727152532,3.32,1.62,,,,92.3,2588,6.3,718186,453286,682626,624413,643446,683146,596019,592192,502054,516782,54.17,,,,,,,,44,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,216,0.0,-0.049
FF,2023-05-14,90.9,-3.14,5.49,"Adams, Riley",656180,453286,,called_strike,,,,,3,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,,,0,0,2023,-1.21,1.37,0.44,3.15,,,,0,5,Bot,,,,,682626,,,11.5752134828674,-131.79422754836875,-2.838044525788493,-16.603770248147654,28.565388215607207,-15.733159224479522,3.41,1.68,,,,90.9,2581,6.5,718186,453286,682626,624413,643446,683146,596019,592192,502054,516782,53.98,,,,,,,,44,1,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,223,0.0,-0.037
SL,2023-05-14,85.7,-3.3,5.34,"Adams, Riley",656180,453286,strikeout,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,2.0,,0,2,2023,0.14,0.02,0.62,1.44,,682928.0,,2,2,Bot,,,,,682626,,,8.955789718979407,-124.562255856343,-2.983947548361705,-0.286158032417049,24.54358685307013,-31.565941902494718,3.32,1.62,,,,85.8,2433,6.4,718186,453286,682626,624413,643446,683146,596019,592192,502054,516782,54.14,,,0.0,1.0,0.0,0.0,,17,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,89,-0.03,-0.219
FF,2023-05-14,96.0,-3.15,5.54,"Adams, Riley",656180,453286,,swinging_strike,,,,,2,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,,,0,1,2023,-0.91,1.49,0.24,2.79,,682928.0,,2,2,Bot,,,,,682626,,,11.047011334176648,-139.3382840566476,-4.998489607700072,-14.450825929013025,32.628059943930964,-11.77464971457643,3.32,1.62,,,,95.9,2499,6.4,718186,453286,682626,624413,643446,683146,596019,592192,502054,516782,54.06,,,,,,,,17,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,219,0.0,-0.049
FF,2023-05-14,95.1,-3.21,5.49,"Adams, Riley",656180,453286,,called_strike,,,,,5,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,,,0,0,2023,-1.08,1.37,-0.23,2.18,,682928.0,,2,2,Bot,,,,,682626,,,10.196021095061548,-138.0082797018045,-6.066182136835127,-16.109905372488036,31.937592218552293,-13.397686209768311,3.31,1.61,,,,94.8,2484,6.4,718186,453286,682626,624413,643446,683146,596019,592192,502054,516782,54.15,,,,,,,,17,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,220,0.0,-0.054
FF,2023-05-14,90.4,2.53,5.8,"Adams, Riley",656180,669105,walk,ball,,,,,12,Riley Adams walks.   Alex Call to 3rd.    CJ Abrams to 2nd.,R,R,L,WSH,NYM,B,,,3,2,2023,0.55,1.28,0.11,4.16,,669743.0,682928.0,2,8,Bot,,,,,682626,,,-7.150232622333855,-131.47889405244854,-0.8405746852959892,7.905104466659464,29.012764343874835,-17.37906523691999,3.32,1.57,,,,89.7,1933,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.54,,,0.7,1.0,0.0,0.0,,72,6,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,155,0.008,0.359
FF,2023-05-14,89.5,2.45,5.74,"Adams, Riley",656180,669105,,foul,,,,,13,Riley Adams walks.   Alex Call to 3rd.    CJ Abrams to 2nd.,R,R,L,WSH,NYM,S,,,3,1,2023,0.38,1.55,-0.69,1.43,,669743.0,682928.0,2,8,Bot,,,,,682626,,,-8.462725305481408,-129.8162377599174,-7.769214960711207,6.103537638113151,28.748869637083605,-13.191482066461653,3.32,1.62,3.0,72.5,-24.0,88.6,2049,6.1,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.43,,,,,,,,72,5,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,156,0.0,-0.116
FF,2023-05-14,91.4,2.51,5.79,"Adams, Riley",656180,669105,,called_strike,,,,,5,Riley Adams walks.   Alex Call to 3rd.    CJ Abrams to 2nd.,R,R,L,WSH,NYM,S,,,3,0,2023,0.59,1.68,0.13,2.37,,669743.0,682928.0,2,8,Bot,,,,,682626,,,-7.2164941972614995,-132.77755211266364,-6.266008692019735,8.56084952958283,30.54691299945458,-11.189944564088606,3.32,1.61,,,,90.6,2206,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.45,,,,,,,,72,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,162,0.0,-0.131
CH,2023-05-14,82.6,2.59,5.73,"Adams, Riley",656180,669105,,ball,,,,,13,Riley Adams walks.   Alex Call to 3rd.    CJ Abrams to 2nd.,R,R,L,WSH,NYM,B,,,2,0,2023,0.56,1.12,-1.4,1.26,,669743.0,682928.0,2,8,Bot,,,,,682626,,,-10.13719157377691,-119.80700347723908,-5.768587984606659,7.466586106686608,24.37560532167671,-20.44642406382087,3.32,1.61,,,,82.0,1431,6.2,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.29,,,,,,,,72,3,Changeup,2,8,2,8,8,2,2,8,Standard,Standard,132,0.0,0.089
FF,2023-05-14,91.1,2.51,5.74,"Adams, Riley",656180,669105,,ball,,,,,14,Riley Adams walks.   Alex Call to 3rd.    CJ Abrams to 2nd.,R,R,L,WSH,NYM,B,,,1,0,2023,0.47,1.66,0.18,1.06,,669743.0,682928.0,2,8,Bot,,,,,682626,,,-6.795069844931116,-132.20607902148518,-9.303297877594565,7.000914494310433,29.088937157194152,-10.872573246587043,3.32,1.59,,,,90.3,2170,6.0,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.46,,,,,,,,72,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,158,0.0,0.09
CH,2023-05-14,83.3,2.65,5.8,"Adams, Riley",656180,669105,,ball,,,,,12,Riley Adams walks.   Alex Call to 3rd.    CJ Abrams to 2nd.,R,R,L,WSH,NYM,B,,,0,0,2023,1.21,0.61,0.86,3.55,,669743.0,682928.0,2,8,Bot,,,,,682626,,,-6.457270649189653,-121.18275848455808,0.1226658807191756,13.207988026909865,25.20276815517026,-26.415625054817355,3.32,1.64,,,,82.8,1361,6.1,718186,669105,682626,624413,643446,683146,596019,592192,502054,516782,54.42,,,,,,,,72,1,Changeup,2,8,2,8,8,2,2,8,Standard,Standard,125,0.0,0.075
ST,2023-05-14,82.3,-1.83,5.7,"Adams, Riley",656180,656257,strikeout,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,2.0,,0,2,2023,1.38,0.09,2.15,1.42,,,,0,7,Bot,,,,,682626,,,6.316276644073231,-119.62781643009424,-3.2546643105494093,11.73114264044549,25.932790964590325,-30.88809045111481,3.32,1.62,,,,81.6,3014,6.1,718186,656257,682626,624413,643446,683146,596019,592192,502054,516782,54.37,,,0.0,1.0,0.0,0.0,,60,3,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,59,-0.003,-0.149
ST,2023-05-14,82.3,-1.99,5.79,"Adams, Riley",656180,656257,,called_strike,,,,,6,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,,,0,1,2023,1.42,-0.05,0.61,2.21,,,,0,7,Bot,,,,,682626,,,3.139216670187063,-119.84934714547768,-1.4673974450095943,13.040471843577969,23.80970624697105,-32.62927071005831,3.32,1.61,,,,82.1,2870,6.2,718186,656257,682626,624413,643446,683146,596019,592192,502054,516782,54.31,,,,,,,,60,2,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,64,0.0,-0.049
FF,2023-05-14,93.8,-1.78,5.85,"Adams, Riley",656180,656257,,foul,,,,,6,Riley Adams strikes out swinging.,R,R,R,WSH,NYM,S,,,0,0,2023,-0.77,1.53,0.33,2.51,,,,0,7,Bot,,,,,682626,,,7.118292650641046,-136.12733999631573,-6.137169424498247,-11.258720796261112,35.34507766529737,-12.05813728828912,3.32,1.62,161.0,78.5,14.0,92.6,2374,6.2,718186,656257,682626,624413,643446,683146,596019,592192,502054,516782,54.33,,,,,,,,60,1,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,215,0.0,-0.037
SL,2023-05-10,87.0,-2.78,6.07,"Adams, Riley",656180,663941,force_out,hit_into_play,,,,,9,"Riley Adams grounds into a force out, third baseman J.  D. Davis to second baseman David Villar.   Ildemaro Vargas out at 2nd.",R,R,R,SF,WSH,X,5.0,ground_ball,0,0,2023,0.47,0.4,0.49,1.78,,,545121.0,2,7,Top,103.92,160.05,,,663698,,,6.952326091858836,-126.6664078418885,-5.090356117352705,3.961529606511465,21.235194630956308,-27.122311758201725,3.32,1.62,5.0,90.9,-19.0,88.6,2374,6.8,718230,663941,663698,664774,681584,605204,669477,666165,689172,624424,53.66,0.097,0.087,0.0,1.0,0.0,0.0,2.0,60,1,Slider,2,10,10,2,10,2,10,2,Standard,Standard,162,0.0,-0.244
SL,2023-05-10,82.2,3.34,5.73,"Adams, Riley",656180,640455,home_run,hit_into_play,,,,,1,Riley Adams homers (1) on a fly ball to left field.   Dominic Smith scores.    Stone Garrett scores.,R,R,L,SF,WSH,X,,fly_ball,1,2,2023,-0.05,0.18,-0.46,3.33,,642086.0,656448.0,2,2,Top,5.85,80.69,,,663698,,,-8.563844317110265,-119.40869941154494,0.7746069664620099,1.1778992318217876,22.666586072641746,-30.875178151511,3.32,1.62,413.0,104.7,31.0,82.7,2087,6.7,718230,640455,663698,664774,689172,605204,669477,666165,596103,624424,53.85,0.886,1.747,2.0,1.0,0.0,3.0,6.0,12,5,Slider,0,1,1,0,4,0,4,0,Standard,Standard,271,-0.233,2.792
FF,2023-05-10,93.2,3.24,5.63,"Adams, Riley",656180,640455,,foul,,,,,5,Riley Adams homers (1) on a fly ball to left field.   Dominic Smith scores.    Stone Garrett scores.,R,R,L,SF,WSH,S,,,1,2,2023,1.37,0.94,-0.07,2.41,,642086.0,656448.0,2,2,Top,,,,,663698,,,-11.665776467769764,-135.1496018637237,-4.562872314600302,19.454784146430043,31.534390626883663,-19.86107208451844,3.32,1.62,178.0,83.7,11.0,94.1,2019,7.2,718230,640455,663698,664774,689172,605204,669477,666165,596103,624424,53.32,,,,,,,,12,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,127,0.0,0.0
CH,2023-05-10,85.6,3.19,6.01,"Adams, Riley",656180,640455,,foul,,,,,6,Riley Adams homers (1) on a fly ball to left field.   Dominic Smith scores.    Stone Garrett scores.,R,R,L,SF,WSH,S,,,1,1,2023,1.17,0.73,0.45,2.78,,642086.0,656448.0,2,2,Top,,,,,663698,,,-8.896063368969225,-124.42850335484036,-2.842655156793254,13.891439658506352,23.39982869083576,-24.21006203258693,3.32,1.62,318.0,93.4,32.0,86.3,1472,6.7,718230,640455,663698,664774,689172,605204,669477,666165,596103,624424,53.83,,,,,,,,12,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,121,0.0,-0.14
SL,2023-05-10,82.3,3.27,5.7,"Adams, Riley",656180,640455,,ball,,,,,13,Riley Adams homers (1) on a fly ball to left field.   Dominic Smith scores.    Stone Garrett scores.,R,R,L,SF,WSH,B,,,0,1,2023,-0.43,0.0,-1.21,1.5,,642086.0,656448.0,2,2,Top,,,,,663698,,,-9.385112372317009,-119.47661558451016,-2.9812614633098,-2.2327244808871605,23.35357549642037,-31.756267110344204,3.41,1.65,,,,82.7,2043,6.7,718230,640455,663698,664774,689172,605204,669477,666165,596103,624424,53.79,,,,,,,,12,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,305,0.0,0.068
SL,2023-05-10,82.6,3.24,5.73,"Adams, Riley",656180,640455,,foul,,,,,5,Riley Adams homers (1) on a fly ball to left field.   Dominic Smith scores.    Stone Garrett scores.,R,R,L,SF,WSH,S,,,0,0,2023,-0.07,0.23,-0.17,2.58,,642086.0,656448.0,2,2,Top,,,,,663698,,,-7.722099824378395,-120.2308447419723,-1.2040945121089714,0.6432916003517383,20.60953038728352,-29.906202312245117,3.32,1.62,200.0,66.6,34.0,83.8,2025,6.8,718230,640455,663698,664774,689172,605204,669477,666165,596103,624424,53.7,,,,,,,,12,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,298,0.0,-0.086
ST,2023-05-10,79.1,-2.68,6.02,"Adams, Riley",656180,663941,strikeout,swinging_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,SF,WSH,S,2.0,,0,2,2023,1.62,-0.66,1.35,1.85,,,,0,6,Top,,,,,663698,,,5.787306362977641,-114.99282913262029,-0.9400504307306788,12.923068789691946,25.06679829535804,-38.01401706957644,3.32,1.62,,,,79.0,2604,6.7,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.82,,,0.0,1.0,0.0,0.0,,46,4,Sweeper,1,9,9,1,9,1,9,1,Standard,Standard,52,0.001,-0.149
ST,2023-05-10,82.1,-2.85,5.82,"Adams, Riley",656180,663941,,foul,,,,,14,Riley Adams strikes out swinging.,R,R,R,SF,WSH,S,,,0,2,2023,1.71,-0.04,1.93,2.04,,,,0,6,Top,,,,,663698,,,7.588846485403587,-119.30357116267425,-1.8379100792706085,14.599676278154565,25.322270113296288,-32.43519188171913,3.32,1.62,5.0,63.8,-23.0,82.7,2709,7.0,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.5,,,,,,,,46,3,Sweeper,1,9,9,1,9,1,9,1,Standard,Standard,50,0.0,0.0
FF,2023-05-10,92.1,-2.4,6.22,"Adams, Riley",656180,663941,,called_strike,,,,,14,Riley Adams strikes out swinging.,R,R,R,SF,WSH,S,,,0,1,2023,-0.86,1.51,0.93,2.36,,,,0,6,Top,,,,,663698,,,10.373130276154376,-133.66035440461903,-7.294696828936343,-12.494768157501769,27.32403713033381,-12.568875666792188,3.37,1.61,,,,92.8,2096,6.7,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.76,,,,,,,,46,2,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,204,0.0,-0.049
SL,2023-05-10,84.7,-2.64,6.06,"Adams, Riley",656180,663941,,called_strike,,,,,9,Riley Adams strikes out swinging.,R,R,R,SF,WSH,S,,,0,0,2023,0.36,0.32,0.69,1.76,,,,0,6,Top,,,,,663698,,,7.135866303925791,-123.25663180698308,-4.451428582030171,2.441105873257392,21.955919335210734,-28.309727923931728,3.41,1.65,,,,86.0,2359,6.9,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.62,,,,,,,,46,1,Slider,1,9,9,1,9,1,9,1,Standard,Standard,122,0.0,-0.037
SL,2023-05-10,85.7,-2.73,6.15,"Adams, Riley",656180,663941,field_out,hit_into_play,,,,,6,Riley Adams flies out to right fielder Michael Conforto.,R,R,R,SF,WSH,X,9.0,fly_ball,2,1,2023,0.52,0.48,0.8,2.43,545121.0,,,2,3,Top,165.49,118.63,,,663698,,,7.35449479785489,-124.71997925544164,-3.5493458169403875,4.096592409817043,23.520629142493643,-26.625251535382127,3.32,1.62,224.0,90.0,57.0,86.5,2400,6.7,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.83,0.009,0.009,0.0,1.0,0.0,0.0,3.0,25,4,Slider,0,8,8,0,8,0,8,0,Standard,Standard,135,0.003,-0.438
ST,2023-05-10,79.9,-2.96,5.8,"Adams, Riley",656180,663941,,ball,,,,,14,Riley Adams flies out to right fielder Michael Conforto.,R,R,R,SF,WSH,B,,,1,1,2023,1.68,0.21,1.96,1.68,545121.0,,,2,3,Top,,,,,663698,,,7.721541542599528,-116.0904859643673,-2.638557276209799,13.35652122658271,25.19770504176637,-29.939820966880312,3.32,1.62,,,,80.0,2433,6.8,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.7,,,,,,,,25,3,Sweeper,0,8,8,0,8,0,8,0,Standard,Standard,62,0.0,0.076
ST,2023-05-10,78.4,-3.06,5.95,"Adams, Riley",656180,663941,,ball,,,,,11,Riley Adams flies out to right fielder Michael Conforto.,R,R,R,SF,WSH,B,,,0,1,2023,1.39,-0.48,-0.96,3.79,545121.0,,,2,3,Top,,,,,663698,,,1.9691185039832528,-114.04990604443758,3.190381156108072,11.608424691588574,23.57390745634587,-37.26142627299019,3.32,1.65,,,,78.5,2501,6.6,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.86,,,,,,,,25,2,Sweeper,0,8,8,0,8,0,8,0,Standard,Standard,52,0.0,0.025
FF,2023-05-10,91.9,-2.76,6.25,"Adams, Riley",656180,663941,,foul,,,,,1,Riley Adams flies out to right fielder Michael Conforto.,R,R,R,SF,WSH,S,,,0,0,2023,-0.81,1.47,-0.61,3.17,545121.0,,,2,3,Top,,,,,663698,,,7.233309535763537,-133.62994405274102,-5.152773125188426,-11.321972834106752,28.94209722137697,-13.643324000098543,3.32,1.62,367.0,108.7,45.0,92.3,2023,6.6,718230,663941,663698,664774,689172,605204,669477,666165,596103,624424,53.91,,,,,,,,25,1,4-Seam Fastball,0,8,8,0,8,0,8,0,Standard,Standard,211,0.0,-0.038
SL,2023-05-04,79.0,-1.58,5.99,"Adams, Riley",656180,665871,strikeout,swinging_strike,,,,,6,Riley Adams strikes out swinging.,R,R,R,WSH,CHC,S,2.0,,0,2,2023,1.15,0.23,0.57,2.6,,,,2,8,Bot,,,,,665804,,,2.540088159593167,-115.12612121272306,-1.0108674823608104,9.745484239466435,21.645461056565257,-30.143409823312457,3.34,1.62,,,,79.2,2285,6.3,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,54.15,,,0.0,1.0,0.0,0.0,,56,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,64,-0.025,-0.058
SI,2023-05-04,93.4,-1.58,6.16,"Adams, Riley",656180,665871,,foul,,,,,1,Riley Adams strikes out swinging.,R,R,R,WSH,CHC,S,,,0,2,2023,-1.34,0.74,-0.43,3.11,,,,2,8,Bot,,,,,665804,,,5.920672496502521,-135.9905439278841,-3.7738876868810576,-17.907908827556643,28.09649795911987,-22.39614563971765,3.34,1.62,197.0,66.7,31.0,94.1,1853,6.6,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,53.95,,,,,,,,56,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,211,0.0,0.0
SI,2023-05-04,94.4,-1.64,6.11,"Adams, Riley",656180,665871,,foul,,,,,5,Riley Adams strikes out swinging.,R,R,R,WSH,CHC,S,,,0,2,2023,-1.48,0.84,0.07,2.7,,,,2,8,Bot,,,,,665804,,,7.75681265496254,-137.24837616309628,-5.066032790124663,-20.3875049095698,30.737462988781875,-20.57023780848739,3.34,1.62,180.0,74.9,19.0,94.6,2019,6.5,718317,665871,665804,641820,663538,621550,621020,664023,641355,676369,54.04,,,,,,,,56,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,211,0.0,0.0
