pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.8,0.96,6.51,"Owings, Chris",572008,519293,strikeout,called_strike,,,,,5,Chris Owings called out on strikes.,R,R,L,PIT,TEX,S,2.0,,1,2,2023,0.48,1.33,-0.09,2.29,,,,1,9,Bot,,,,,641680,,,-3.792977628295269,-137.7281838662561,-8.278243250968933,6.991892148446926,32.11143397055875,-13.590419104184738,3.05,1.47,,,,94.3,2215,6.2,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.33,,,0.0,1.0,0.0,0.0,,76,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Strategic,146,-0.064,-0.121
FF,2023-05-24,93.5,0.99,6.51,"Owings, Chris",572008,519293,,swinging_strike,,,,,3,Chris Owings called out on strikes.,R,R,L,PIT,TEX,S,,,1,1,2023,0.58,1.55,0.33,2.68,,,,1,9,Bot,,,,,641680,,,-2.9670998295568958,-136.0184378332868,-7.519884330130093,7.797736281215574,29.677235960094123,-11.438163289065388,3.05,1.5,,,,93.2,2270,6.1,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.39,,,,,,,,76,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Strategic,146,0.0,-0.044
SL,2023-05-24,80.6,1.54,6.48,"Owings, Chris",572008,519293,,ball,,,,,13,Chris Owings called out on strikes.,R,R,L,PIT,TEX,B,,,0,1,2023,-0.63,0.36,-1.52,2.15,,,,1,9,Bot,,,,,641680,,,-5.5585430020320405,-117.30314239653676,-3.6975028870384783,-4.8862683914631,20.086035063170357,-28.328677543896827,3.05,1.5,,,,80.4,2411,5.9,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.59,,,,,,,,76,2,Slider,2,3,2,3,3,2,2,3,Standard,Strategic,304,0.0,0.021
FF,2023-05-24,92.6,1.26,6.55,"Owings, Chris",572008,519293,,called_strike,,,,,5,Chris Owings called out on strikes.,R,R,L,PIT,TEX,S,,,0,0,2023,0.46,1.48,-0.03,2.47,,,,1,9,Bot,,,,,641680,,,-4.2849234356427885,-134.70161790909853,-7.846625530166906,6.512977054970167,27.2031728372088,-12.687404144003445,3.11,1.52,,,,92.5,2169,6.1,718045,519293,641680,663993,543760,673962,669701,669352,665750,666969,54.41,,,,,,,,76,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,155,0.0,-0.028
FF,2023-05-17,93.9,1.72,5.58,"Owings, Chris",572008,593958,strikeout,swinging_strike,,,,,2,Chris Owings strikes out swinging.,R,R,L,DET,PIT,S,2.0,,1,2,2023,0.77,1.24,0.27,2.75,,,,2,4,Top,,,,,668670,,,-5.437615014956164,-136.6804298569189,-4.331878050191037,10.887019862561866,30.822284036531272,-15.889452126616204,3.06,1.5,,,,93.6,2214,6.2,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.33,,,0.0,1.0,0.0,0.0,,28,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,145,0.006,-0.072
CH,2023-05-17,86.9,1.69,5.7,"Owings, Chris",572008,593958,,foul,,,,,14,Chris Owings strikes out swinging.,R,R,L,DET,PIT,S,,,1,1,2023,1.37,0.47,0.99,2.05,,,,2,4,Top,,,,,668670,,,-4.481777558697939,-126.44204425649738,-3.549397346057608,15.655965664754923,25.315615262832573,-26.574360258674627,3.06,1.5,3.0,52.7,-37.0,86.9,2017,6.3,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.24,,,,,,,,28,3,Changeup,0,3,3,0,3,0,3,0,Standard,Strategic,129,0.0,-0.026
FF,2023-05-17,93.7,1.58,5.7,"Owings, Chris",572008,593958,,ball,,,,,13,Chris Owings strikes out swinging.,R,R,L,DET,PIT,B,,,0,1,2023,0.33,1.3,-0.1,1.27,,,,2,4,Top,,,,,668670,,,-5.060399042255129,-136.26971068519558,-8.592496206370123,5.228101834222333,28.09169725877932,-14.33384714945965,3.14,1.53,,,,93.7,2216,6.2,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.3,,,,,,,,28,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,152,0.0,0.015
FF,2023-05-17,93.1,1.57,5.77,"Owings, Chris",572008,593958,,swinging_strike,,,,,3,Chris Owings strikes out swinging.,R,R,L,DET,PIT,S,,,0,0,2023,0.82,0.98,0.67,2.6,,,,2,4,Top,,,,,668670,,,-4.123775877121684,-135.57876234393467,-4.518722667522923,11.03362987845517,29.799811730615644,-19.25761862930029,3.06,1.5,,,,93.0,2159,6.2,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.31,,,,,,,,28,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Strategic,150,0.0,-0.021
FF,2023-05-17,93.3,1.54,5.79,"Owings, Chris",572008,593958,strikeout,called_strike,,,,,6,Chris Owings called out on strikes.,R,R,L,DET,PIT,S,2.0,,3,2,2023,0.67,1.51,0.38,2.08,,666801.0,678225.0,1,2,Top,,,,,668670,,,-4.450415320517887,-135.59107672986957,-7.038709201762349,9.287816111310416,32.382885942262966,-12.158725026615986,3.06,1.5,,,,92.6,2254,6.1,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.36,,,0.0,1.0,0.0,0.0,,12,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,0.045,-0.461
FF,2023-05-17,92.2,1.58,5.72,"Owings, Chris",572008,593958,,foul,,,,,5,Chris Owings called out on strikes.,R,R,L,DET,PIT,S,,,3,2,2023,0.52,1.5,-0.27,2.54,,666801.0,678225.0,1,2,Top,,,,,668670,,,-5.8350244403031954,-134.13513059278475,-5.479361912588121,7.560795918602379,30.25324231437015,-13.142219370818824,3.06,1.5,188.0,72.0,37.0,91.9,2198,6.2,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.27,,,,,,,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,150,0.0,0.0
FF,2023-05-17,92.3,1.65,5.79,"Owings, Chris",572008,593958,,ball,,,,,12,Chris Owings called out on strikes.,R,R,L,DET,PIT,B,,,2,2,2023,0.6,1.13,1.11,3.07,,666801.0,678225.0,1,2,Top,,,,,668670,,,-2.6795248797474662,-134.42158637453207,-3.583097265960708,7.853408212513471,27.96732252487452,-17.909021315076398,3.06,1.53,,,,92.3,2125,6.1,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.38,,,,,,,,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,153,0.0,0.045
CH,2023-05-17,88.2,1.64,5.76,"Owings, Chris",572008,593958,,blocked_ball,,,,,14,Chris Owings called out on strikes.,R,R,L,DET,PIT,B,,,1,2,2023,1.43,0.45,0.44,-0.04,,666801.0,678225.0,1,2,Top,,,,,668670,,,-5.872010218867184,-128.04002148891652,-8.840062840545327,16.953319281144907,29.497477445058895,-25.39956589099229,3.06,1.52,,,,87.5,2044,6.3,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.25,,,,,,,,12,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.0,0.036
CH,2023-05-17,86.1,1.69,5.79,"Owings, Chris",572008,593958,,swinging_strike,,,,,14,Chris Owings called out on strikes.,R,R,L,DET,PIT,S,,,1,1,2023,1.68,0.47,1.31,1.9,,666801.0,678225.0,1,2,Top,,,,,668670,,,-4.302695594440613,-125.23967130471289,-3.853106945016144,18.46030324391809,29.48333042930434,-26.627983949583783,3.06,1.5,,,,85.3,1970,6.1,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.36,,,,,,,,12,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132,0.0,-0.108
FF,2023-05-17,91.8,1.63,5.81,"Owings, Chris",572008,593958,,called_strike,,,,,6,Chris Owings called out on strikes.,R,R,L,DET,PIT,S,,,1,0,2023,0.33,1.56,0.35,2.06,,666801.0,678225.0,1,2,Top,,,,,668670,,,-3.928363868549614,-133.5120408750445,-6.933594074008728,4.861717955358846,31.08590755354866,-12.27496585914857,3.06,1.54,,,,91.1,2272,6.1,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.4,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,0.0,-0.115
FC,2023-05-17,86.1,1.99,5.73,"Owings, Chris",572008,593958,,ball,,,,,12,Chris Owings called out on strikes.,R,R,L,DET,PIT,B,,,0,0,2023,-0.15,0.82,2.44,2.94,,666801.0,678225.0,1,2,Top,,,,,668670,,,1.3616028849837625,-125.42087713549452,-2.098831461404619,-1.8601354555206069,24.32376297505236,-23.236101085619527,3.08,1.54,,,,85.9,2138,6.0,718142,593958,668670,679529,570731,670097,595879,606992,663837,628451,54.52,,,,,,,,12,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,174,0.0,0.11
CH,2023-05-17,83.9,1.31,5.61,"Owings, Chris",572008,663947,strikeout,swinging_strike,,,,,13,Chris Owings strikes out swinging.,R,R,L,DET,PIT,S,2.0,,0,2,2023,1.29,0.49,-0.29,1.07,,,,2,9,Top,,,,,668670,,,-6.314304094176814,-121.92209670704254,-5.03388985438676,14.153112807590178,25.376627734021056,-26.452639625480952,3.06,1.5,,,,84.4,1793,6.8,718142,663947,668670,679529,570731,628451,670097,606992,663837,668731,53.7,,,0.0,1.0,0.0,0.0,,72,3,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,112,0.001,-0.058
CH,2023-05-17,84.1,1.24,5.65,"Owings, Chris",572008,663947,,swinging_strike,,,,,13,Chris Owings strikes out swinging.,R,R,L,DET,PIT,S,,,0,1,2023,1.29,0.71,-0.07,0.84,,,,2,9,Top,,,,,668670,,,-5.640771226777142,-122.26199558177731,-6.1962625727017935,14.0721460627033,24.517702067267507,-24.036749372754084,3.06,1.5,,,,84.8,1684,6.8,718142,663947,668670,679529,570731,628451,670097,606992,663837,668731,53.69,,,,,,,,72,2,Changeup,0,8,8,0,8,0,8,0,Standard,Standard,119,0.0,-0.025
FC,2023-05-17,87.0,1.22,5.86,"Owings, Chris",572008,663947,,called_strike,,,,,3,Chris Owings strikes out swinging.,R,R,L,DET,PIT,S,,,0,0,2023,-0.49,0.28,0.76,2.64,,,,2,9,Top,,,,,668670,,,-0.1021377725522323,-126.94574858125571,-2.2662439931742027,-5.375721738242542,20.980306184226407,-28.895843231217253,3.11,1.5,,,,88.7,2363,6.8,718142,663947,668670,679529,570731,628451,670097,606992,663837,668731,53.73,,,,,,,,72,1,Cutter,0,8,8,0,8,0,8,0,Standard,Standard,207,0.0,-0.021
FF,2023-05-17,89.5,1.35,5.61,"Owings, Chris",572008,641302,single,hit_into_play,,,,,1,Chris Owings singles on a soft bunt ground ball to third baseman Zack Short.   Ji Hwan Bae to 2nd.,R,R,L,DET,PIT,X,5.0,ground_ball,0,0,2023,0.72,1.27,-0.48,2.75,,,678225.0,1,6,Top,115.62,190.91,,,668670,,,-6.020621595755363,-130.22463992878724,-3.706078895657464,9.53419171368905,28.38112197285648,-17.135830729883175,3.06,1.5,23.0,32.9,2.0,89.1,2357,6.1,718142,641302,668670,679529,570731,670097,595879,606992,663837,628451,54.4,0.309,0.28,0.9,1.0,1.0,0.0,1.0,44,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Strategic,146,-0.009,0.09
SI,2023-05-17,93.8,-1.74,5.29,"Owings, Chris",572008,542585,field_out,hit_into_play,,,,,11,Chris Owings pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,PIT,X,3.0,popup,0,0,2023,-1.51,0.91,-1.13,2.53,656582.0,,666801.0,1,7,Top,153.68,193.34,,,668670,,,4.89356800249905,-136.45437351160206,-3.3931928999719387,-19.96285712090416,30.90734660303441,-20.291329092116488,3.06,1.5,28.0,70.1,81.0,93.1,2124,6.0,718142,542585,668670,679529,570731,670097,595879,606992,663837,628451,54.53,0.001,0.0,0.0,1.0,0.0,0.0,3.0,56,1,Sinker,0,7,7,0,7,0,7,0,Standard,Strategic,223,0.002,-0.236
SL,2023-05-13,83.2,-1.19,7.0,"Owings, Chris",572008,669330,strikeout,swinging_strike,,,,,14,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,2,2,2023,0.57,0.21,0.86,1.22,,,,0,6,Top,,,,,668939,,,3.590530071073348,-121.0011979448168,-7.235646078908227,4.975045328758911,22.34867614670388,-28.96333562884033,3.06,1.5,,,,83.5,2486,6.4,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.12,,,0.0,1.0,0.0,0.0,,36,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,132,0.03,-0.205
SL,2023-05-13,83.9,-1.23,7.02,"Owings, Chris",572008,669330,,ball,,,,,12,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,B,,,1,2,2023,0.52,0.31,1.14,3.36,,,,0,6,Top,,,,,668939,,,4.46170223932364,-122.1265688741698,-2.6921870414191016,4.367017235046315,23.02604109937096,-28.75665996988496,3.04,1.53,,,,83.9,2487,6.2,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.31,,,,,,,,36,4,Slider,2,0,0,2,0,2,0,2,Standard,Standard,129,0.0,0.03
SL,2023-05-13,85.3,-1.26,7.02,"Owings, Chris",572008,669330,,swinging_strike,,,,,6,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,S,,,1,1,2023,0.24,0.4,0.33,2.44,,,,0,6,Top,,,,,668939,,,3.2746821169596645,-124.1588204980418,-5.297489330471916,1.7701104755222514,25.351408388989853,-27.126476221855604,3.06,1.5,,,,85.4,2505,6.4,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.14,,,,,,,,36,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,155,0.0,-0.053
FC,2023-05-13,87.2,-1.37,7.01,"Owings, Chris",572008,669330,,swinging_strike,,,,,3,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,S,,,1,0,2023,0.47,1.07,0.35,2.99,,,,0,6,Top,,,,,668939,,,3.1830132027903097,-126.94496660810496,-5.750940339057914,4.496804150324518,24.187420785516164,-19.588124545824236,3.06,1.5,,,,87.7,2377,6.4,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.08,,,,,,,,36,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,172,0.0,-0.046
SL,2023-05-13,83.5,-1.38,7.06,"Owings, Chris",572008,669330,,ball,,,,,12,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,B,,,0,0,2023,0.5,0.29,0.34,3.76,,,,0,6,Top,,,,,668939,,,2.981065966040889,-121.61625858506186,-1.7983337265245092,4.440021886466,22.37552678972865,-29.102016652920028,3.0,1.51,,,,83.7,2462,6.2,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.29,,,,,,,,36,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,146,0.0,0.039
SL,2023-05-13,85.3,-1.27,6.99,"Owings, Chris",572008,669330,strikeout,swinging_strike,,,,,14,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,S,2.0,,0,2,2023,0.49,0.36,1.26,1.89,,,,0,3,Top,,,,,668939,,,4.973631303838983,-124.2397724576018,-6.524419066988305,4.250905622184604,21.155748781898243,-27.42896244068216,3.06,1.5,,,,85.8,2457,6.2,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.26,,,0.0,1.0,0.0,0.0,,16,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,136,0.024,-0.149
SL,2023-05-13,84.3,-1.29,6.94,"Owings, Chris",572008,669330,,swinging_strike,,,,,14,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,S,,,0,1,2023,0.51,0.14,1.03,1.47,,,,0,3,Top,,,,,668939,,,4.394472300611443,-122.67429088189446,-6.677453896391495,4.362097206446546,22.29007419593725,-29.69365130786654,3.06,1.5,,,,84.7,2511,6.4,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.12,,,,,,,,16,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,142,0.0,-0.049
FF,2023-05-13,92.9,-1.34,7.01,"Owings, Chris",572008,669330,,swinging_strike,,,,,12,Chris Owings strikes out swinging.,R,R,R,BAL,PIT,S,,,0,0,2023,-0.44,1.67,0.51,3.34,,,,0,3,Top,,,,,668939,,,5.707088170299694,-135.03838603619795,-7.251779022995508,-6.653760453558557,29.058936947949388,-10.325424255346295,3.06,1.5,,,,92.9,2573,6.3,718193,669330,668939,663624,624428,683002,622761,669720,656775,623993,54.21,,,,,,,,16,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,199,0.0,-0.037
SI,2023-05-10,92.5,-2.63,5.83,"Owings, Chris",572008,622608,field_out,hit_into_play,,,,,8,"Chris Owings grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,R,PIT,COL,X,6.0,ground_ball,2,0,2023,-0.84,0.91,-0.05,1.63,,,,2,2,Bot,110.09,150.64,,,642851,,,8.402154317453773,-134.22780686984356,-6.825540704026369,-12.011093641460032,30.646269627903123,-19.81426830380515,3.08,1.5,21.0,104.0,-4.0,92.2,2078,6.4,718231,622608,642851,543068,676701,641857,678662,595777,686668,545341,54.09,0.366,0.329,0.0,1.0,0.0,0.0,2.0,15,3,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,220,-0.009,-0.15
SL,2023-05-10,83.5,-2.51,6.16,"Owings, Chris",572008,622608,,ball,,,,,12,"Chris Owings grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,R,PIT,COL,B,,,1,0,2023,0.28,0.48,1.03,3.1,,,,2,2,Bot,,,,,642851,,,7.538360551011703,-121.42210322665848,-1.53455375887656,1.2347014759085853,24.107493653829167,-27.35173061593713,2.98,1.5,,,,82.8,2116,5.9,718231,622608,642851,543068,676701,641857,678662,595777,686668,545341,54.61,,,,,,,,15,2,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,148,0.0,0.025
