pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-21,92.7,-2.51,5.54,"Belt, Brandon",474832,608723,field_out,hit_into_play,,,,,2,Brandon Belt flies out to right fielder Anthony Santander.,R,L,R,TOR,BAL,X,9.0,fly_ball,3,2,2023,-0.35,1.52,0.1,2.99,,,666182.0,2,9,Bot,181.9,94.15,,,543510,,,7.43200834340654,-134.83932987348024,-4.06853719674801,-5.865036745251212,27.82863544811668,-12.907373039667482,3.23,1.54,295.0,87.6,44.0,93.0,2390.0,6.4,718087,608723,543510,663624,624428,683002,622761,669720,656775,623993,54.1,0.006,0.005,0.0,1.0,0.0,0.0,3.0,76,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,207.0,-0.063,-0.262,brandon belt,
FF,2023-05-20,98.0,-2.24,5.74,"Belt, Brandon",474832,680570,walk,ball,,,,,11,Brandon Belt walks.,R,L,R,TOR,BAL,B,,,3,2,2023,-0.92,1.45,-0.19,3.72,,,,1,4,Bot,,,,,668939,,,7.741955263442144,-142.49697102392565,-3.3162752967061864,-14.43311128021852,35.94732237310419,-11.977621436616005,3.14,1.54,,,,98.5,2141.0,6.9,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.64,,,0.7,1.0,0.0,0.0,,28,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,217.0,0.033,0.235,brandon belt,
FF,2023-05-20,97.1,-2.19,5.81,"Belt, Brandon",474832,680570,strikeout,swinging_strike,,,,,4,Brandon Belt strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,3,2,2023,-0.93,1.29,-0.52,2.19,,,666182.0,2,1,Bot,,,,,668939,,,6.690991315363181,-141.07626226696874,-7.1473117597097975,-13.990293865910983,35.952267516448,-13.505287109709558,3.23,1.54,,,,98.1,2279.0,7.2,718102,680570,668939,663624,624428,683002,622761,679631,656775,623993,53.32,,,0.0,1.0,0.0,0.0,,8,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,214.0,-0.022,-0.262,brandon belt,
FF,2023-05-20,96.9,-0.85,6.47,"Belt, Brandon",474832,641329,strikeout,swinging_strike,,,,,11,Brandon Belt strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,1,2,2023,-0.81,1.56,-1.03,2.93,,,,0,6,Bot,,,,,668939,,,1.3707034720486102,-141.01087492408666,-7.45275889125049,-11.12174536720318,33.30153452387687,-9.874819563023438,3.23,1.54,,,,96.6,2399.0,6.2,718102,641329,668939,663624,624428,687401,622761,679631,656775,623993,54.29,,,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,206.0,-0.033,-0.175,brandon belt,
CU,2023-05-19,80.5,-2.01,6.21,"Belt, Brandon",474832,502043,strikeout,swinging_strike_blocked,,,,,14,Brandon Belt strikes out swinging.,R,L,R,TOR,BAL,S,2.0,,0,2,2023,0.5,-0.66,0.41,1.32,,,,0,7,Bot,,,,,668939,,,4.474822476910099,-117.23049182267263,-2.929648015575924,3.7845528877312775,22.32673763745916,-37.94728224923672,3.22,1.54,,,,81.3,2468.0,6.8,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.69,,,0.0,1.0,0.0,0.0,,52,3,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,48.0,-0.027,-0.149,brandon belt,
SI,2023-05-19,92.6,-2.18,6.07,"Belt, Brandon",474832,502043,walk,ball,,,,,14,Brandon Belt walks.,R,L,R,TOR,BAL,B,,,3,2,2023,-1.24,0.64,0.94,2.05,,,,1,4,Bot,,,,,668939,,,10.785285310333151,-134.3767722598737,-5.874372218056484,-17.4039443442611,28.698586753779963,-23.309454057970903,3.11,1.46,,,,93.4,2149.0,6.9,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.61,,,0.7,1.0,0.0,0.0,,32,6,Sinker,1,3,1,3,3,1,1,3,Strategic,Standard,220.0,0.033,0.235,brandon belt,
CH,2023-05-19,86.3,-2.22,6.18,"Belt, Brandon",474832,502043,double,hit_into_play,,,,,7,Brandon Belt doubles (9) on a line drive to right fielder Ryan McKenna.,R,L,R,TOR,BAL,X,9.0,line_drive,2,2,2023,-1.21,0.27,-0.35,1.97,,,,2,2,Bot,218.16,90.17,,,668939,,,7.017620559765778,-125.3506567668594,-4.333605749284717,-14.251646313605765,26.88030517993789,-28.559703027677585,3.22,1.54,301.0,93.7,24.0,87.1,1691.0,7.0,718115,502043,668939,663624,624428,687401,622761,669720,656775,663630,53.5,0.154,0.203,1.25,1.0,1.0,1.0,3.0,14,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,0.024,0.235,brandon belt,
FF,2023-05-19,96.9,-0.23,6.88,"Belt, Brandon",474832,642585,walk,ball,,,,,12,Brandon Belt walks.,R,L,R,TOR,BAL,B,,,3,2,2023,-0.36,1.7,0.97,4.81,,,,1,9,Bot,,,,,668939,,,4.045437035822002,-141.0730406277643,-3.848690396377524,-5.747745695262005,33.91358578382709,-8.871577560863038,3.19,1.54,,,,96.9,2201.0,6.4,718115,642585,668939,663624,624428,683002,622761,669720,656775,663630,54.12,,,0.7,1.0,0.0,0.0,,71,6,4-Seam Fastball,2,6,2,6,6,2,2,6,Strategic,Standard,187.0,0.01,0.235,brandon belt,
ST,2023-05-18,76.8,1.79,5.11,"Belt, Brandon",474832,641482,field_out,hit_into_play,,,,,4,"Brandon Belt grounds out, first baseman Anthony Rizzo to pitcher Nestor Cortes.",R,L,L,TOR,NYY,X,3.0,ground_ball,0,1,2023,-1.74,0.27,-0.45,2.29,,,,1,5,Bot,153.64,158.57,,,543309,,,-1.5796955907791168,-111.81270914800194,0.5705279435977599,-14.196766913727092,21.90234689538397,-30.285971901515158,3.19,1.52,126.0,78.1,13.0,75.7,2684.0,5.6,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.86,0.463,0.417,0.0,1.0,0.0,0.0,4.0,36,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,293.0,-0.024,-0.144,brandon belt,
FF,2023-05-18,89.7,0.82,5.73,"Belt, Brandon",474832,641482,single,hit_into_play,,,,,6,Brandon Belt singles on a line drive to right fielder Oswaldo Cabrera.,R,L,L,TOR,NYY,X,9.0,line_drive,2,1,2023,0.34,1.79,0.51,2.18,,,,0,3,Bot,176.3,105.82,,,543309,,,-1.473282433835618,-130.47541369502946,-6.506224020350053,4.169925598685898,30.051215894118677,-10.592912072100336,3.19,1.52,264.0,97.1,18.0,89.0,2267.0,6.1,718121,641482,543309,519203,650402,518934,683011,543305,664056,665828,54.43,0.443,0.487,0.9,1.0,1.0,0.0,4.0,20,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,160.0,0.044,0.351,brandon belt,
SI,2023-05-18,88.5,-1.99,4.89,"Belt, Brandon",474832,543901,field_out,hit_into_play,,,,,6,Brandon Belt flies out to left fielder Aaron Hicks.,R,L,R,TOR,NYY,X,7.0,fly_ball,1,2,2023,-1.66,0.01,0.45,2.27,593160.0,643376.0,672386.0,0,7,Bot,73.08,109.16,,,543309,,,9.237469536896583,-128.56375282795588,-0.3066055413925963,-20.305874256343916,28.07876046711598,-32.198562101261835,3.19,1.52,259.0,84.2,46.0,86.9,2096.0,5.5,718121,543901,543309,519203,650402,518934,683011,543305,664056,665828,55.01,0.011,0.012,0.0,1.0,0.0,0.0,3.0,55,4,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,252.0,-0.126,-0.171,brandon belt,
FF,2023-05-17,97.8,-1.78,5.75,"Belt, Brandon",474832,543037,walk,ball,,,,,11,Brandon Belt walks.,R,L,R,TOR,NYY,B,,,3,2,2023,-0.81,1.52,-0.6,3.62,,,,0,6,Bot,,,,,624431,,,5.047471932469507,-142.30584731772188,-3.7280289451204007,-12.121010640237442,34.87188503923026,-10.89945672942051,3.23,1.63,,,,97.8,2445.0,6.4,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.08,,,0.7,1.0,0.0,0.0,,46,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.051,0.316,brandon belt,
FF,2023-05-17,98.6,-1.87,5.78,"Belt, Brandon",474832,543037,walk,ball,,,,,11,Brandon Belt walks.   Daulton Varsho to 3rd.    Matt Chapman to 2nd.,R,L,R,TOR,NYY,B,,,3,1,2023,-0.86,1.57,-0.68,3.89,,662139.0,656305.0,2,3,Bot,,,,,624431,,,5.250411319127131,-143.34607719293098,-3.2564108241254086,-13.108527492167465,37.70984192452218,-10.18152917006381,3.26,1.58,,,,98.1,2501.0,6.4,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,54.14,,,0.7,1.0,0.0,0.0,,26,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.032,0.238,brandon belt,
FF,2023-05-17,98.9,-1.82,5.84,"Belt, Brandon",474832,543037,strikeout,swinging_strike,,,,,11,Brandon Belt strikes out swinging.,R,L,R,TOR,NYY,S,2.0,,0,2,2023,-0.91,1.49,-0.15,3.47,,543807.0,666182.0,2,1,Bot,,,,,624431,,,6.722423313511721,-143.74972381923843,-4.447326315065904,-14.314509302311786,37.82242051228552,-10.838666097508815,3.19,1.52,,,,98.8,2531.0,6.6,718134,543037,624431,519203,650402,518934,665828,641343,664056,592450,53.91,,,0.0,1.0,0.0,0.0,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.042,-0.277,brandon belt,
SI,2023-05-17,96.8,-1.3,6.12,"Belt, Brandon",474832,622772,single,hit_into_play,,,,,5,Brandon Belt singles on a sharp line drive to right fielder Aaron Judge.,R,L,R,TOR,NYY,X,9.0,line_drive,2,1,2023,-1.23,0.97,0.02,2.08,,,,0,8,Bot,198.8,102.5,,,624431,,,6.464115799367729,-140.67003533813727,-7.517835974647196,-17.79079593928787,33.930931493104545,-17.683111641903142,3.19,1.52,185.0,101.0,12.0,98.2,2188.0,7.3,718134,622772,624431,519203,650402,518934,683011,665828,664056,592450,53.22,0.911,0.886,0.9,1.0,1.0,0.0,4.0,64,4,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,213.0,0.064,0.351,brandon belt,
SI,2023-05-16,98.8,-0.66,6.49,"Belt, Brandon",474832,605280,strikeout,called_strike,,,,,3,Brandon Belt called out on strikes.,R,L,R,TOR,NYY,S,2.0,,0,2,2023,-1.47,0.21,0.36,3.0,656305.0,,593160.0,2,8,Bot,,,,,543309,,,6.151499808320808,-143.68088743467334,-4.480795561341877,-21.84189654634991,36.19891527021168,-28.376068128351488,3.27,1.49,,,,97.9,2331.0,6.0,718157,605280,543309,518934,650402,643396,683011,543305,664056,665828,54.51,,,0.0,1.0,0.0,0.0,,69,4,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,224.0,-0.087,-0.343,brandon belt,
CH,2023-05-15,86.7,-1.46,6.03,"Belt, Brandon",474832,666745,fielders_choice,hit_into_play,,,,,4,"Brandon Belt reaches on a fielder's choice, fielded by second baseman Gleyber Torres.   Whit Merrifield to 2nd.  Whit Merrifield advances to 2nd, on a throwing error by second baseman Gleyber Torres.",R,L,R,TOR,NYY,X,4.0,ground_ball,1,0,2023,-1.35,0.48,-0.71,2.25,,,593160.0,0,8,Bot,146.72,151.76,,,543309,,,4.5813972023767855,-126.09463189271273,-3.7455175105664393,-15.32592793726068,28.15803454680277,-26.5239943375539,3.17,1.51,21.0,96.6,-5.0,86.5,1603.0,6.4,718164,666745,543309,519203,650402,665828,683011,641343,543305,592450,54.07,0.246,0.236,0.9,1.0,0.0,0.0,2.0,64,2,Changeup,1,7,1,7,7,1,1,7,Strategic,Standard,232.0,0.016,0.633,brandon belt,
CH,2023-05-15,87.8,-1.36,6.09,"Belt, Brandon",474832,666745,field_out,hit_into_play,,,,,2,Brandon Belt pops out to third baseman Oswaldo Cabrera in foul territory.,R,L,R,TOR,NYY,X,5.0,popup,0,0,2023,-1.46,1.0,0.27,2.78,,,,0,6,Bot,98.33,179.38,,,543309,,,6.947483979769559,-127.55861064454122,-3.877736148966136,-17.424850720532124,28.80883324107777,-20.658836884946584,3.17,1.51,88.0,86.7,76.0,87.1,1696.0,6.1,718164,666745,543309,519203,650402,665828,683011,641343,543305,592450,54.36,0.009,0.008,0.0,1.0,0.0,0.0,3.0,48,1,Changeup,0,6,0,6,6,0,0,6,Strategic,Standard,233.0,-0.007,-0.235,brandon belt,
CH,2023-05-15,86.9,-2.43,5.49,"Belt, Brandon",474832,650633,field_out,hit_into_play,,,,,13,"Brandon Belt grounds out, first baseman Anthony Rizzo to pitcher Michael King.",R,L,R,TOR,NYY,X,3.0,ground_ball,2,2,2023,-1.52,0.83,-0.56,1.37,,,,2,9,Bot,159.14,169.25,,,543309,,,7.624286135964802,-126.19657476601064,-5.324258829185565,-17.787013656607982,27.62868102952696,-22.367392088724227,3.17,1.51,3.0,63.7,-26.0,86.9,2237.0,6.6,718164,650633,543309,519203,650402,665828,683011,543305,664056,592450,53.93,0.074,0.073,0.0,1.0,0.0,0.0,2.0,78,5,Changeup,4,7,4,7,7,4,4,7,Standard,Standard,239.0,-0.005,-0.09,brandon belt,
CH,2023-05-15,87.6,-1.19,6.06,"Belt, Brandon",474832,666745,single,hit_into_play,,,,,6,Brandon Belt singles on a soft bunt ground ball to third baseman Oswaldo Cabrera.,R,L,R,TOR,NYY,X,5.0,ground_ball,3,1,2023,-1.4,0.59,0.75,2.29,,,,0,3,Bot,116.0,185.05,,,543309,,,7.514270341729679,-127.18980057663904,-4.083254531739947,-16.73924166325245,28.885077044087986,-25.120373815958672,3.17,1.51,5.0,38.9,-26.0,86.8,1730.0,6.1,718164,666745,543309,519203,650402,665828,683011,641343,543305,592450,54.38,0.317,0.312,0.9,1.0,1.0,0.0,1.0,21,5,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,233.0,0.039,-0.021,brandon belt,
SI,2023-05-14,92.0,-3.65,5.1,"Belt, Brandon",474832,543859,single,hit_into_play,,,,,3,Brandon Belt singles on a bunt ground ball to third baseman Austin Riley.,R,L,R,TOR,ATL,X,5.0,ground_ball,1,1,2023,-1.37,0.92,0.55,2.99,,,,2,5,Bot,98.27,173.39,,,518595,,,13.547138091041909,-133.33120859835208,-1.4662810588996753,-19.28261634115125,28.16462942162543,-21.099964069680517,3.17,1.51,60.0,37.2,18.0,91.5,2351.0,6.2,718181,543859,518595,621566,645277,663586,606115,607680,671739,660670,54.32,0.303,0.318,0.9,1.0,1.0,0.0,1.0,51,3,Sinker,4,5,4,5,5,4,4,5,Strategic,Standard,226.0,0.02,0.008,brandon belt,
FC,2023-05-14,88.4,-2.11,5.35,"Belt, Brandon",474832,543521,single,hit_into_play,,,,,5,"Brandon Belt singles on a ground ball to left fielder Kevin Pillar, deflected by third baseman Austin Riley.   Whit Merrifield scores.",R,L,R,TOR,ATL,X,5.0,ground_ball,3,1,2023,-0.04,1.05,-0.27,2.22,,593160.0,,0,2,Bot,72.06,133.29,,,518595,,,4.592795901142896,-128.79533481530504,-3.8451637294492578,-1.2525574261058376,23.996940741256623,-19.82343811306716,3.17,1.51,90.0,85.6,5.0,89.5,2585.0,6.7,718181,543521,518595,621566,645277,663586,606115,607680,671739,660670,53.81,0.374,0.337,0.9,1.0,1.0,0.0,4.0,16,5,Cutter,0,2,0,2,2,1,1,2,Standard,Standard,204.0,0.081,0.472,brandon belt,
FF,2023-05-14,94.3,-2.57,5.23,"Belt, Brandon",474832,489446,field_out,hit_into_play,,,,,2,Brandon Belt pops out to shortstop Orlando Arcia.,R,L,R,TOR,ATL,X,6.0,popup,3,2,2023,-1.21,1.29,0.09,2.71,656305.0,,,1,7,Bot,86.81,149.98,,,518595,,,9.524609374862427,-136.94083729356774,-3.674419432977281,-17.39748434518398,30.63017961420106,-15.321702400010963,3.17,1.51,159.0,95.5,67.0,93.3,2380.0,5.9,718181,489446,518595,621566,645277,663586,606115,607680,671739,660670,54.63,0.014,0.013,0.0,1.0,0.0,0.0,3.0,69,8,4-Seam Fastball,4,5,4,5,5,4,4,5,Strategic,Standard,225.0,-0.137,-0.092,brandon belt,
SI,2023-05-14,93.1,-3.65,5.17,"Belt, Brandon",474832,543859,strikeout,called_strike,,,,,11,Brandon Belt called out on strikes.,R,L,R,TOR,ATL,S,2.0,,0,2,2023,-1.31,0.88,-0.98,3.17,,593160.0,,0,3,Bot,,,,,518595,,,9.657264143257043,-135.2153246826243,-1.2370939571484958,-18.231915034778385,30.86198066923105,-21.31333467248009,3.25,1.56,,,,92.2,2219.0,6.0,718181,543859,518595,621566,645277,663586,606115,607680,671739,660670,54.51,,,0.0,1.0,0.0,0.0,,31,4,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,236.0,-0.052,-0.252,brandon belt,
