pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SL,2023-05-20,85.3,-2.65,6.0,"Murphy, Tom",608596,641729,strikeout,swinging_strike_blocked,,,,,14,Tom Murphy strikes out swinging.,R,R,R,ATL,SEA,S,2.0,,1,2,2023,0.42,0.1,1.14,0.47,,,606192.0,2,5,Top,,,,,669221,,,8.210182293206122,-123.91963231011516,-6.963680257567962,2.638215551293825,25.07648715747869,-29.91390159668948,3.34,1.62,,,,86.5,2294,7.2,718094,641729,669221,621566,645277,663586,606115,592696,671739,660670,53.34,,,0.0,1.0,0.0,0.0,,42,4,Slider,2,5,5,2,5,2,5,2,Standard,Standard,101,0.012,-0.176,tom murphy,
CH,2023-05-14,85.9,1.37,5.95,"Murphy, Tom",608596,666214,force_out,hit_into_play,,,,,6,"Tom Murphy grounds into a force out, third baseman Andy Ibanez to second baseman Zach McKinstry.   Julio Rodriguez to 3rd.    Eugenio Suarez out at 2nd.    Tom Murphy to 1st.",R,R,L,DET,SEA,X,5.0,ground_ball,2,2,2023,1.16,0.97,0.51,2.42,,677594.0,553993.0,0,3,Top,95.18,170.56,,,668670,,,-4.396404761878415,-124.97328838004934,-4.035103435850675,13.022337306021264,26.56345049089377,-21.450628913801808,3.34,1.63,7.0,77.0,-18.0,86.1,2098,6.5,718173,666214,668670,679529,656716,628451,595879,668731,682985,663837,53.95,0.051,0.046,0.0,1.0,0.0,0.0,2.0,22,5,Changeup,1,2,2,1,2,1,2,1,Strategic,Standard,120,0.021,-0.451,tom murphy,
CU,2023-05-14,78.1,1.39,6.15,"Murphy, Tom",608596,666214,strikeout,swinging_strike,,,,,13,Tom Murphy strikes out swinging.,R,R,L,DET,SEA,S,2.0,,0,2,2023,-0.83,-1.13,-1.17,1.95,,,,0,2,Top,,,,,668670,,,-3.981987179357451,-113.71437932819455,-0.1197891708317755,-6.465371315509128,20.772729737256608,-42.14665824325548,3.34,1.63,,,,78.1,2472,6.2,718173,666214,668670,679529,656716,628451,595879,668731,682985,663837,54.28,,,0.0,1.0,0.0,0.0,,10,3,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,315,0.024,-0.149,tom murphy,
SL,2023-05-14,85.1,-1.96,5.56,"Murphy, Tom",608596,669438,field_out,hit_into_play,,,,,6,"Tom Murphy grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,X,5.0,ground_ball,1,2,2023,0.33,0.22,0.8,2.43,,,,1,5,Top,112.16,167.52,,,668670,,,5.800827954672666,-123.86062397604614,-1.4453004817022683,2.0866431531427843,26.53951556737565,-29.826337361680643,3.34,1.63,13.0,72.6,-9.0,84.7,2115,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.29,0.071,0.068,0.0,1.0,0.0,0.0,2.0,39,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,101,0.017,-0.122,tom murphy,
FF,2023-05-12,92.8,1.81,5.37,"Murphy, Tom",608596,571510,walk,ball,,,,,11,Tom Murphy walks.,R,R,L,DET,SEA,B,,,3,2,2023,1.2,1.09,-1.12,3.35,,,,1,2,Top,,,,,668670,,,-10.13673413150238,-134.8173309987966,-1.7362612342484287,16.85465483246348,28.65864144513999,-18.726364199251872,3.32,1.67,,,,92.9,2533,6.4,718208,571510,668670,679529,570731,628451,595879,606992,682985,663837,54.11,,,0.7,1.0,0.0,0.0,,11,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,131,-0.023,0.235,tom murphy,
FF,2023-05-12,90.6,-1.93,5.72,"Murphy, Tom",608596,669438,double,hit_into_play,,,,,6,Tom Murphy doubles (5) on a line drive to right fielder Matt Vierling.,R,R,R,DET,SEA,X,9.0,line_drive,1,0,2023,-0.86,1.32,0.37,2.52,,,,0,3,Top,217.99,111.75,,,668670,,,7.535822982945798,-131.62759981259907,-4.832814167581596,-11.57098034646435,28.277062093618127,-15.981974944509377,3.32,1.62,312.0,99.4,20.0,90.1,2182,6.1,718208,669438,668670,679529,570731,628451,595879,606992,682985,663837,54.41,0.343,0.4,1.25,1.0,1.0,1.0,5.0,23,2,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,220,-0.011,0.58,tom murphy,
SL,2023-05-12,87.3,-2.63,5.44,"Murphy, Tom",608596,676684,field_out,hit_into_play,,,,,14,"Tom Murphy grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,R,DET,SEA,X,4.0,ground_ball,0,2,2023,0.94,-0.05,1.11,2.09,,,,2,5,Top,148.22,150.9,,,668670,,,7.035218371809837,-126.87930490443324,-1.7254860678944786,8.503185612077809,28.43681893267991,-32.57152716831324,3.32,1.62,33.0,68.8,0.0,86.6,2449,6.2,718208,676684,668670,679529,570731,628451,595879,606992,682985,663837,54.35,0.106,0.097,0.0,1.0,0.0,0.0,2.0,40,3,Slider,0,6,6,0,6,0,6,0,Standard,Standard,20,0.001,-0.057,tom murphy,
FC,2023-05-12,86.9,-1.57,5.41,"Murphy, Tom",608596,542585,field_out,hit_into_play,,,,,9,Tom Murphy pops out to first baseman Spencer Torkelson.,R,R,R,DET,SEA,X,3.0,popup,0,0,2023,0.46,0.35,0.72,1.99,,553993.0,606192.0,2,7,Top,159.67,150.31,,,668670,,,4.511508350400438,-126.66581805776804,-2.779876588657189,4.188787333573622,23.466644959791587,-28.101637668200205,3.32,1.62,151.0,63.5,54.0,86.8,2713,5.9,718208,542585,668670,679529,570731,628451,595879,606992,682985,663837,54.57,0.043,0.039,0.0,1.0,0.0,0.0,3.0,58,1,Cutter,2,7,7,2,7,2,7,2,Standard,Standard,156,0.005,-0.468,tom murphy,
CH,2023-05-09,83.5,2.68,5.15,"Murphy, Tom",608596,571760,home_run,hit_into_play,,,,,5,Tom Murphy homers (1) on a fly ball to left center field.   AJ Pollock scores.,R,R,L,SEA,TEX,X,,fly_ball,3,1,2023,1.45,0.69,-0.06,2.4,,,572041.0,0,7,Bot,68.37,45.63,,,641680,,,-9.171369199842276,-121.28463637737023,-1.2274391609683597,16.14534109457325,23.70182877638517,-25.33607849957056,3.32,1.62,406.0,108.1,29.0,83.6,1990,6.5,718239,571760,641680,663993,543760,673962,677649,669701,665750,666969,54.04,0.991,2.004,2.0,1.0,0.0,3.0,6.0,52,5,Changeup,2,0,2,0,0,4,4,0,Strategic,Standard,120,0.066,1.389,tom murphy,
SL,2023-05-09,79.7,2.89,4.92,"Murphy, Tom",608596,571760,walk,ball,,,,,13,Tom Murphy walks.   AJ Pollock to 2nd.,R,R,L,SEA,TEX,B,,,3,2,2023,-1.12,-0.53,-0.43,1.06,,,572041.0,2,4,Bot,,,,,641680,,,-5.16431872855936,-115.95450257130491,-0.7252793318445379,-9.080768593180354,21.9881457724188,-37.071709633071855,3.29,1.64,,,,79.2,2575,6.0,718239,571760,641680,663993,543760,673962,677649,669701,665750,666969,54.54,,,0.7,1.0,0.0,0.0,,31,6,Slider,2,0,2,0,0,2,2,0,Standard,Standard,300,0.013,0.208,tom murphy,
FS,2023-05-09,86.2,-1.08,5.44,"Murphy, Tom",608596,453178,strikeout,called_strike,,,,,8,Tom Murphy called out on strikes.,R,R,R,SEA,TEX,S,2.0,,1,2,2023,-1.22,0.96,0.27,1.59,672284.0,,606192.0,2,8,Bot,,,,,641680,,,5.719285155132859,-125.49604874295449,-4.93731255403833,-14.00909484748409,23.693368566075232,-21.258565067772725,3.32,1.55,,,,87.0,1274,6.6,718239,453178,641680,663993,543760,673962,677649,669701,665750,666969,53.86,,,0.0,1.0,0.0,0.0,,65,4,Split-Finger,5,0,5,0,0,5,5,0,Standard,Standard,213,-0.001,-0.381,tom murphy,
CH,2023-05-09,83.9,2.81,4.82,"Murphy, Tom",608596,571760,double,hit_into_play,,,,,8,Tom Murphy doubles (4) on a fly ball to left fielder Josh H.   Smith.,R,R,L,SEA,TEX,X,7.0,fly_ball,1,1,2023,1.39,0.25,-0.1,1.65,,,,0,3,Bot,32.84,99.21,,,641680,,,-9.462706857394036,-121.79630029165511,-1.422620021625364,15.667019909366529,23.176334312189496,-29.604386775205462,3.32,1.62,335.0,92.1,33.0,83.8,2160,6.3,718239,571760,641680,663993,543760,673962,677649,669701,665750,666969,54.23,0.06,0.104,1.25,1.0,1.0,1.0,3.0,19,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107,0.069,0.627,tom murphy,
FF,2023-05-06,92.3,-1.73,5.44,"Murphy, Tom",608596,641585,double,hit_into_play,,,,,5,Tom Murphy doubles (3) on a line drive to left fielder Yordan Alvarez.,R,R,R,SEA,HOU,X,7.0,line_drive,1,1,2023,0.1,1.08,-0.05,2.56,,,,0,5,Bot,30.6,108.81,,,673237,,,4.06545911166769,-134.49158779927717,-3.9225954581498126,0.383042353742176,27.321915947423992,-18.365810493831773,3.33,1.62,249.0,96.7,17.0,93.1,2217,6.5,718274,641585,673237,682073,643289,608324,665161,670541,676694,663656,53.97,0.491,0.502,1.25,1.0,1.0,1.0,4.0,38,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,194,0.066,0.627,tom murphy,
SL,2023-05-06,82.1,-1.71,5.32,"Murphy, Tom",608596,641585,strikeout,swinging_strike,,,,,14,Tom Murphy strikes out swinging.,R,R,R,SEA,HOU,S,2.0,,1,2,2023,1.21,-0.18,0.96,1.56,,,,1,2,Bot,,,,,673237,,,3.7251505733232095,-119.56572062133264,-1.6216787374638764,10.8397108361012,23.577207813215637,-33.760730273907846,3.33,1.62,,,,82.5,2653,6.6,718274,641585,673237,682073,643289,608324,665161,670541,676694,663656,53.91,,,0.0,1.0,0.0,0.0,,14,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,62,-0.016,-0.122,tom murphy,
SI,2023-05-06,92.5,-1.89,5.96,"Murphy, Tom",608596,593576,single,hit_into_play,,,,,11,Tom Murphy singles on a line drive to left fielder Yordan Alvarez.   J.P. Crawford to 2nd.,R,R,R,SEA,HOU,X,7.0,line_drive,0,1,2023,-1.47,0.85,-0.86,3.43,,,641487.0,0,7,Bot,80.75,130.75,,,673237,,,5.832952349427312,-134.4730379749147,-2.4168184055799165,-19.108536240321587,32.082383609508646,-21.54759011672761,3.33,1.62,176.0,59.8,26.0,92.0,2457,6.2,718274,593576,673237,682073,643289,608324,665161,670541,676694,663656,54.25,0.483,0.435,0.9,1.0,1.0,0.0,4.0,54,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,204,0.081,0.72,tom murphy,
ST,2023-05-03,80.3,1.58,4.55,"Murphy, Tom",608596,676664,field_out,hit_into_play,,,,,2,Tom Murphy flies out to center fielder Esteury Ruiz.,R,R,L,OAK,SEA,X,8.0,fly_ball,1,1,2023,-1.07,0.63,0.14,3.34,,,553993.0,1,4,Top,127.28,57.99,,,669127,,,-1.1614485796491711,-117.01643398738182,2.7818823419015257,-9.690866226428264,21.272076733099752,-27.063056694187267,3.33,1.62,350.0,94.1,33.0,80.6,2388,6.3,718319,676664,669127,676116,643393,607054,669397,668709,665923,657656,54.2,0.137,0.254,0.0,1.0,0.0,0.0,3.0,24,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,273,0.034,-0.282,tom murphy,
FF,2023-05-03,93.7,1.2,5.05,"Murphy, Tom",608596,676664,field_out,hit_into_play,,,,,2,Tom Murphy flies out to right fielder Ramon Laureano.,R,R,L,OAK,SEA,X,9.0,fly_ball,1,1,2023,0.8,1.33,-0.08,2.84,,,,1,2,Top,175.22,112.07,,,669127,,,-5.042037722798618,-136.28708750154664,-2.82918662057732,11.068656921068946,32.70775451907565,-15.31444156573318,3.33,1.62,250.0,93.5,53.0,93.2,2242,6.2,718319,676664,669127,676116,643393,607054,669397,668709,665923,657656,54.29,0.003,0.003,0.0,1.0,0.0,0.0,3.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136,0.017,-0.165,tom murphy,
FF,2023-04-29,94.7,-2.43,5.78,"Murphy, Tom",608596,592332,single,hit_into_play,,,,,1,Tom Murphy singles on a line drive to center fielder Kevin Kiermaier.   Kolten Wong to 2nd.,R,R,R,TOR,SEA,X,8.0,line_drive,0,0,2023,-1.12,1.35,-0.36,2.86,,,543939.0,2,7,Top,124.29,96.57,,,643376,,,8.00279302999174,-137.5566536277059,-4.948486328346288,-16.074616025487362,31.48112324208535,-14.14651161098937,3.32,1.62,167.0,79.8,16.0,95.3,2427,6.8,718379,592332,643376,665489,624415,656305,666182,662139,595281,543807,53.7,0.931,0.863,0.9,1.0,1.0,0.0,4.0,46,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216,-0.034,0.313,tom murphy,
FS,2023-04-29,84.8,-2.49,5.79,"Murphy, Tom",608596,592332,strikeout,swinging_strike,,,,,13,Tom Murphy strikes out swinging.,R,R,R,TOR,SEA,S,2.0,,1,2,2023,-1.58,0.12,-0.32,1.11,,,,0,5,Top,,,,,643376,,,8.297217504118727,-123.07586346624616,-4.770857528566069,-17.734202576909897,27.17986145247012,-30.132895326410942,3.32,1.62,,,,85.0,1893,6.8,718379,592332,643376,665489,624415,656305,666182,662139,595281,543807,53.7,,,0.0,1.0,0.0,0.0,,30,4,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,234,0.03,-0.175,tom murphy,
SL,2023-04-29,87.1,-2.49,5.76,"Murphy, Tom",608596,592332,single,hit_into_play,,,,,9,Tom Murphy singles on a ground ball to center fielder Kevin Kiermaier.,R,R,R,TOR,SEA,X,8.0,ground_ball,0,1,2023,-0.05,0.63,0.36,1.72,,,,2,2,Top,118.43,99.18,,,643376,,,6.928398124687244,-126.69207292374657,-4.884126127013952,-1.7488925195392395,22.806246602691484,-24.619374451917977,3.32,1.62,133.0,96.1,7.0,87.5,2411,6.3,718379,592332,643376,665489,624415,656305,666182,662139,595281,543807,54.19,0.56,0.504,0.9,1.0,1.0,0.0,4.0,11,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,221,-0.014,0.157,tom murphy,
FS,2023-04-29,85.2,-1.05,6.06,"Murphy, Tom",608596,657024,strikeout,swinging_strike,,,,,5,Tom Murphy strikes out swinging.,R,R,R,TOR,SEA,S,2.0,,0,2,2023,-1.31,0.76,-0.11,2.71,,641487.0,,1,10,Top,,,,,643376,,,4.874456041316032,-124.03245600117476,-3.0926746550347817,-14.46752645916433,25.961405474033818,-23.89001245051472,3.32,1.62,,,,86.0,1215,6.9,718379,657024,643376,665489,624415,656305,666182,662139,595281,543807,53.6,,,0.0,1.0,0.0,0.0,,65,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,224,0.083,-0.194,tom murphy,
SL,2023-04-27,80.7,1.86,5.62,"Murphy, Tom",608596,621381,single,hit_into_play,,,,,6,Tom Murphy singles on a ground ball to center fielder Brandon Marsh.,R,R,L,PHI,SEA,X,8.0,ground_ball,0,2,2023,-0.5,-0.17,0.58,2.42,,,,2,5,Top,114.59,121.6,,,596117,,,-1.8981310190204916,-117.67916822164284,-0.2115540916756711,-4.393194099840058,20.201481916371645,-33.94288408244399,3.31,1.62,42.0,95.1,0.0,80.9,2719,6.1,718404,621381,596117,665019,681082,624641,607208,656941,669016,592206,54.37,0.366,0.361,0.9,1.0,1.0,0.0,2.0,31,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,289,-0.019,0.182,tom murphy,
FF,2023-04-27,91.3,2.0,5.48,"Murphy, Tom",608596,621381,double,hit_into_play,,,,,2,Tom Murphy doubles (2) on a sharp line drive to left fielder Kyle Schwarber.,R,R,L,PHI,SEA,X,7.0,line_drive,0,2,2023,1.26,1.24,0.15,2.88,,,,0,3,Top,44.5,120.52,,,596117,,,-7.339567346016683,-132.78769067400825,-3.3149611505248826,16.46064520798903,29.38360497792977,-17.014980250794768,3.31,1.62,279.0,103.3,18.0,91.0,2485,6.2,718404,621381,596117,665019,681082,624641,607208,656941,669016,592206,54.31,0.489,0.599,1.25,1.0,1.0,1.0,5.0,15,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,132,-0.071,0.705,tom murphy,
SI,2023-04-27,96.9,2.27,5.63,"Murphy, Tom",608596,642397,field_out,hit_into_play,,,,,9,Tom Murphy lines out to right fielder Nick Castellanos.,R,R,L,PHI,SEA,X,9.0,line_drive,0,1,2023,1.39,0.83,0.4,1.85,,664059.0,672284.0,2,7,Top,165.78,99.14,,,596117,,,-8.238676567304012,-140.7351734501116,-6.4882616344600486,20.361509597032423,31.602858264094397,-19.78680883392613,3.31,1.62,269.0,90.2,17.0,97.6,2276,6.8,718404,642397,596117,665019,681082,624641,607208,656941,669016,592206,53.74,0.809,0.764,0.0,1.0,0.0,0.0,4.0,47,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,129,0.084,-0.383,tom murphy,
CU,2023-04-21,77.2,1.74,5.49,"Murphy, Tom",608596,571927,strikeout,swinging_strike,,,,,8,Tom Murphy strikes out swinging.,R,R,L,SEA,STL,S,2.0,,1,2,2023,-1.35,-0.29,-0.03,1.86,,,,0,5,Bot,,,,,575929,,,-1.3121696089172648,-112.39647389162432,-0.1954125352627005,-11.086924169171308,22.09385492836371,-34.77674156409362,3.32,1.62,,,,77.1,2116,6.4,718481,571927,575929,502671,680977,571448,669242,676475,663457,691023,54.1,,,0.0,1.0,0.0,0.0,,34,5,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,315,-0.029,-0.175,tom murphy,
CU,2023-04-21,77.9,1.83,5.72,"Murphy, Tom",608596,571927,strikeout,swinging_strike,,,,,5,Tom Murphy strikes out swinging.,R,R,L,SEA,STL,S,2.0,,0,2,2023,-1.45,-0.59,-0.08,2.33,,,672284.0,1,2,Bot,,,,,575929,,,-1.4299770124408475,-113.40745205560007,0.8105014159736097,-12.04908649432292,24.022291713310427,-37.62076028980563,3.32,1.62,,,,77.7,2365,6.5,718481,571927,575929,502671,680977,571448,669242,676475,663457,691023,54.01,,,0.0,1.0,0.0,0.0,,16,4,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,315,-0.032,-0.197,tom murphy,
