pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,86.6,-2.07,6.21,"Alcantara, Sandy",453568,645261,,ball,,,,,13,Charlie Blackmon called out on strikes.,R,L,R,COL,MIA,B,,,0,1,2023,0.31,-0.12,-1.19,2.17,,,,0,5,Bot,,,,,607732,,,1.474858301040217,-126.33531649867028,-3.3429430224014647,3.146491714777935,19.885887132021267,-33.12237630484877,3.56,1.63,,,,86.9,2520.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.68,,,,,,,,42,2,Slider,1,5,1,5,5,1,1,5,Strategic,Standard,102.0,0.0,0.03
FF,2023-05-24,96.6,-2.0,6.19,"Alcantara, Sandy",453568,645261,,called_strike,,,,,8,Charlie Blackmon called out on strikes.,R,L,R,COL,MIA,S,,,0,0,2023,-0.96,0.64,-0.07,1.64,,,,0,5,Bot,,,,,607732,,,7.25596560425249,-140.39647760433107,-8.002794141599644,-14.305277192091712,28.009296571606896,-22.162842311296185,3.44,1.56,,,,96.4,2331.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.54,,,,,,,,42,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Standard,232.0,0.0,-0.037
SL,2023-05-24,87.2,-2.01,6.18,"Alcantara, Sandy",678662,645261,field_out,hit_into_play,,,,,5,Ezequiel Tovar flies out to center fielder Jonathan Davis.,R,R,R,COL,MIA,X,8.0,fly_ball,0,2,2023,0.13,0.0,0.23,2.28,,,,2,4,Bot,98.7,51.12,,,607732,,,5.058686481974571,-127.10820622593108,-3.2837455140740763,0.6147235196040641,21.73092973199225,-31.8348657087938,3.14,1.49,371.0,96.9,37.0,87.0,2410.0,5.7,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.8,0.14,0.294,0.0,1.0,0.0,0.0,3.0,34,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,99.0,-0.013,-0.057
SL,2023-05-24,86.8,-2.04,6.13,"Alcantara, Sandy",678662,645261,,foul,,,,,8,Ezequiel Tovar flies out to center fielder Jonathan Davis.,R,R,R,COL,MIA,S,,,0,1,2023,0.18,-0.23,0.21,1.74,,,,2,4,Bot,,,,,607732,,,4.964012189261874,-126.44510250654018,-3.913133787415252,1.1217273021110743,22.329218736893125,-34.12687248837111,3.14,1.49,4.0,65.3,-25.0,86.6,2517.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.67,,,,,,,,34,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,87.0,0.0,-0.025
SL,2023-05-24,88.1,-2.15,6.07,"Alcantara, Sandy",678662,645261,,swinging_strike,,,,,9,Ezequiel Tovar flies out to center fielder Jonathan Davis.,R,R,R,COL,MIA,S,,,0,0,2023,0.07,0.11,0.76,1.38,,,,2,4,Bot,,,,,607732,,,6.831239472001431,-128.11481096735042,-5.521894926382724,-0.4660988981996268,24.23382058606753,-30.06852051071683,3.14,1.49,,,,87.5,2529.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.71,,,,,,,,34,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,97.0,0.0,-0.021
CH,2023-05-24,91.4,-2.05,6.11,"Alcantara, Sandy",605612,645261,field_out,hit_into_play,,,,,8,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,X,4.0,ground_ball,1,2,2023,-1.21,0.01,-0.13,1.72,,,,1,4,Bot,149.75,160.31,,,607732,,,7.385617601321482,-132.94031528288912,-5.247627694252808,-15.813961722499132,24.57316160191819,-31.288167905616127,3.3,1.58,7.0,101.6,-14.0,91.4,2116.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.47,0.2,0.18,0.0,1.0,0.0,0.0,2.0,33,5,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,238.0,-0.022,-0.122
SI,2023-05-24,97.9,-1.87,6.18,"Alcantara, Sandy",605612,645261,,foul,,,,,6,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,S,,,1,2,2023,-1.12,0.76,0.46,2.51,,,,1,4,Bot,,,,,607732,,,8.806393773587496,-142.4450046217052,-6.235669502136032,-17.19694432854055,27.42489646670175,-20.578546313324008,3.3,1.58,288.0,84.8,44.0,97.9,2369.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.56,,,,,,,,33,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,233.0,0.0,0.0
CH,2023-05-24,91.2,-2.11,6.14,"Alcantara, Sandy",605612,645261,,swinging_strike,,,,,7,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,S,,,1,1,2023,-1.02,0.35,-0.43,1.66,,,,1,4,Bot,,,,,607732,,,6.417000825255757,-132.7180063530467,-6.246066140191704,-13.306519259093308,23.360631092561007,-27.01542494000263,3.3,1.58,,,,0.0,,,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.13,,,,,,,,33,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,,0.0,-0.044
CH,2023-05-24,86.5,-2.03,6.19,"Alcantara, Sandy",605612,645261,,called_strike,,,,,1,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,S,,,1,0,2023,-1.0,0.4,-0.73,3.04,,,,1,4,Bot,,,,,607732,,,5.094091723534908,-126.07323136967656,-2.2867383134774326,-11.600959581110828,19.728698682377573,-27.597317675448284,3.29,1.58,,,,87.0,2010.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.48,,,,,,,,33,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,236.0,0.0,-0.035
FF,2023-05-24,95.4,-2.07,6.24,"Alcantara, Sandy",605612,645261,,ball,,,,,11,"Harold Castro grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",R,L,R,COL,MIA,B,,,0,0,2023,-0.94,0.58,-1.1,3.89,,,,1,4,Bot,,,,,607732,,,4.616601557600252,-139.0474359836898,-1.950534812411504,-13.227202579124183,26.27608963911201,-24.36040458470156,3.21,1.61,,,,95.2,2245.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.75,,,,,,,,33,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,234.0,0.0,0.028
