pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-23,87.0,-1.61,5.27,"Miller, Owen",680911,641585,,ball,,,,,14,Owen Miller singles on a line drive to center fielder Chas McCormick.,R,R,R,MIL,HOU,B,,,1,0,2023,0.67,0.0,0.52,0.38,,,,1,2,Bot,,,,,673237,,,3.766703257398307,-126.79080721972058,-5.663999331405752,6.613916126776397,22.48278682594459,-31.316318192687696,2.96,1.39,,,,87.6,2721.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.19,,,,,,,,13,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,84.0,0.0,0.045
FF,2023-05-23,96.9,-1.26,5.06,"Miller, Owen",680911,606160,,ball,,,,,12,Owen Miller homers (3) on a fly ball to left field.   Brian Anderson scores.,R,R,R,MIL,HOU,B,,,0,2,2023,-0.39,1.27,0.77,4.3,,605119.0,,2,8,Bot,,,,,673237,,,6.259065271105081,-141.02018381792664,0.6153911880653751,-6.635601329540226,32.52527712369631,-15.654686319343284,2.91,1.39,,,,96.3,2282.0,6.0,718056,606160,673237,547989,643289,608324,665161,670541,676801,663656,54.54,,,,,,,,64,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,218.0,0.0,0.006
FF,2023-05-23,93.8,-1.51,5.47,"Miller, Owen",680911,641585,,ball,,,,,14,Owen Miller singles on a line drive to center fielder Chas McCormick.,R,R,R,MIL,HOU,B,,,0,0,2023,0.35,0.99,1.35,2.06,,,,1,2,Bot,,,,,673237,,,6.647647939954082,-136.46431307363002,-5.297435796689789,2.9717057301502234,28.613092567935663,-18.799694686626243,2.96,1.39,,,,94.0,2549.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.17,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,192.0,0.0,0.029
SL,2023-05-23,89.5,-1.56,4.85,"Miller, Owen",680911,606160,,swinging_strike,,,,,8,Owen Miller homers (3) on a fly ball to left field.   Brian Anderson scores.,R,R,R,MIL,HOU,S,,,0,1,2023,0.7,0.45,0.08,1.67,,605119.0,,2,8,Bot,,,,,673237,,,2.5639437034783503,-130.44334071029775,-2.854472304015629,7.539492114639136,25.88158527111017,-26.658431535324365,3.11,1.39,,,,89.8,2245.0,6.3,718056,606160,673237,547989,643289,608324,665161,670541,676801,663656,54.24,,,,,,,,64,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,151.0,0.0,-0.049
FF,2023-05-23,97.1,-1.59,5.0,"Miller, Owen",680911,606160,,swinging_strike,,,,,4,Owen Miller homers (3) on a fly ball to left field.   Brian Anderson scores.,R,R,R,MIL,HOU,S,,,0,0,2023,-0.71,1.21,-0.29,2.08,,605119.0,,2,8,Bot,,,,,673237,,,5.076128682314492,-141.2462682458372,-5.0182851019426495,-10.656771060472463,32.807647371797145,-15.097830520285552,3.11,1.39,,,,96.7,2365.0,6.2,718056,606160,673237,547989,643289,608324,665161,670541,676801,663656,54.35,,,,,,,,64,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,217.0,0.0,-0.054
ST,2023-05-23,79.9,-1.72,5.14,"Miller, Owen",680911,664208,field_out,hit_into_play,,,,,6,Owen Miller flies out to center fielder Chas McCormick.,R,R,R,MIL,HOU,X,8.0,fly_ball,1,2,2023,1.65,0.15,0.69,2.52,,,605119.0,2,6,Bot,154.31,58.83,,,673237,,,2.2055739461689337,-116.3757759824726,0.7051210070027174,14.475732707761226,22.90422057686073,-31.1674414971746,3.11,1.39,358.0,93.0,28.0,80.1,2753.0,6.5,718056,664208,673237,547989,643289,608324,665161,670541,676801,663656,54.01,0.129,0.173,0.0,1.0,0.0,0.0,3.0,48,6,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,73.0,-0.014,-0.176
CU,2023-05-23,73.7,-1.48,5.28,"Miller, Owen",680911,664208,,foul,,,,,8,Owen Miller flies out to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,1,2,2023,1.59,-1.02,0.22,1.45,,,605119.0,2,6,Bot,,,,,673237,,,0.677009493764417,-107.22459143292612,1.4383233055041926,11.95980717702728,21.91165725925456,-40.44759228018553,3.11,1.39,143.0,56.5,53.0,73.7,3078.0,6.7,718056,664208,673237,547989,643289,608324,665161,670541,676801,663656,53.78,,,,,,,,48,5,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,48.0,0.0,0.0
CU,2023-05-23,72.0,-1.57,5.27,"Miller, Owen",680911,664208,,foul,,,,,7,Owen Miller flies out to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,1,2,2023,1.63,-1.01,-0.28,1.92,,,605119.0,2,6,Bot,,,,,673237,,,-0.2266480600635297,-104.74525491148005,2.7236773715346496,11.87494780405785,21.199815181708374,-40.30190426721468,3.11,1.39,111.0,93.4,7.0,72.3,3128.0,7.0,718056,664208,673237,547989,643289,608324,665161,670541,676801,663656,53.53,,,,,,,,48,4,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,50.0,0.0,0.0
SI,2023-05-23,88.9,-1.71,5.13,"Miller, Owen",680911,664208,,foul,,,,,5,Owen Miller flies out to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,1,1,2023,-0.99,0.6,-0.07,2.1,,,605119.0,2,6,Bot,,,,,673237,,,6.146418266415953,-129.23911961975017,-2.575116847217953,-12.47688455937308,29.851440099982952,-25.11117912354254,3.11,1.39,195.0,69.2,40.0,89.0,2174.0,6.7,718056,664208,673237,547989,643289,608324,665161,670541,676801,663656,53.83,,,,,,,,48,3,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,213.0,0.0,-0.056
SI,2023-05-23,87.8,-1.77,5.17,"Miller, Owen",680911,664208,,foul,,,,,2,Owen Miller flies out to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,1,0,2023,-0.98,0.53,-0.24,3.21,,,605119.0,2,6,Bot,,,,,673237,,,5.76632726501095,-127.7576358833266,0.2652490938975336,-11.88227204394613,25.1033163677658,-26.59877790449711,3.11,1.39,175.0,77.1,16.0,88.7,2218.0,6.8,718056,664208,673237,547989,643289,608324,665161,670541,676801,663656,53.74,,,,,,,,48,2,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,210.0,0.0,-0.036
