pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-21,83.1,4.4,5.19,"Diekman, Jake",668930,518617,,ball,,,,,13,"Brice Turang grounds out, first baseman Yandy Diaz to pitcher Jake Diekman.",R,L,L,TB,MIL,B,,,0,0,2023,-1.57,0.14,-1.39,0.66,,,,2,8,Top,,,,,642336,,,-10.183304764058668,-120.49780990999898,-4.070657090385771,-12.91869153504347,26.570919345943054,-30.09228650787504,3.3,1.56,,,,82.7,2885.0,6.6,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,53.95,,,,,,,,65,1,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,296.0,0.0,0.021
SI,2023-05-21,93.8,3.94,5.38,"Diekman, Jake",686894,518617,grounded_into_double_play,hit_into_play,,,,,3,"Joey Wiemer grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   Brian Anderson out at 2nd.    Joey Wiemer out at 1st.",R,R,L,TB,MIL,X,6.0,ground_ball,3,1,2023,1.72,0.37,0.76,2.82,,,605119.0,0,8,Top,101.84,137.8,,,642336,,,-12.010637448160145,-136.0901378481255,-1.6673833440962669,24.087120974417235,30.444041475892767,-27.37027086240479,3.13,1.4,107.0,97.7,6.0,93.6,2035.0,6.4,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.11,0.537,0.505,0.0,1.0,0.0,0.0,4.0,64,5,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,120.0,0.02,-0.73
SI,2023-05-21,95.2,4.02,5.34,"Diekman, Jake",686894,518617,,ball,,,,,12,"Joey Wiemer grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   Brian Anderson out at 2nd.    Joey Wiemer out at 1st.",R,R,L,TB,MIL,B,,,2,1,2023,1.52,0.81,1.6,2.69,,,605119.0,0,8,Top,,,,,642336,,,-9.778314775621476,-138.29895519193917,-3.0844667676482347,21.78220433881213,32.47625243178323,-21.31692572786137,3.21,1.47,,,,95.1,1981.0,6.5,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.04,,,,,,,,64,4,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,110.0,0.0,0.173
CH,2023-05-21,87.7,4.31,5.35,"Diekman, Jake",686894,518617,,ball,,,,,12,"Joey Wiemer grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   Brian Anderson out at 2nd.    Joey Wiemer out at 1st.",R,R,L,TB,MIL,B,,,1,1,2023,1.25,0.69,1.24,3.32,,,605119.0,0,8,Top,,,,,642336,,,-9.999227771145112,-127.38733848163923,-0.1664091364517036,15.648818820493538,26.909339717026533,-24.889832746972324,3.13,1.47,,,,87.5,1482.0,6.4,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.15,,,,,,,,64,3,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,100.0,0.0,0.059
ST,2023-05-21,83.7,4.26,5.15,"Diekman, Jake",686894,518617,,blocked_ball,,,,,13,"Joey Wiemer grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   Brian Anderson out at 2nd.    Joey Wiemer out at 1st.",R,R,L,TB,MIL,B,,,0,1,2023,-1.11,-0.06,-1.93,-0.14,,,605119.0,0,8,Top,,,,,642336,,,-12.066706841297083,-121.19879514439673,-5.586584905075414,-8.379903529162574,24.88874936045745,-31.729794395423827,3.04,1.37,,,,83.4,2902.0,6.5,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.02,,,,,,,,64,2,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,309.0,0.0,0.025
CH,2023-05-21,88.1,4.12,5.33,"Diekman, Jake",686894,518617,,called_strike,,,,,2,"Joey Wiemer grounds into a double play, shortstop Wander Franco to second baseman Brandon Lowe to first baseman Yandy Diaz.   Brian Anderson out at 2nd.    Joey Wiemer out at 1st.",R,R,L,TB,MIL,S,,,0,0,2023,1.42,0.22,-0.11,3.1,,,605119.0,0,8,Top,,,,,642336,,,-13.20507679621701,-127.65957834796453,0.290288145295608,18.23983324352768,26.47076432120124,-30.0514742951014,3.06,1.43,,,,88.0,1514.0,6.4,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.05,,,,,,,,64,1,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,101.0,0.0,-0.051
SI,2023-05-21,95.6,4.03,5.31,"Diekman, Jake",605119,518617,walk,ball,,,,,13,Brian Anderson walks.,R,R,L,TB,MIL,B,,,3,2,2023,1.63,0.54,-1.09,1.07,,,,0,8,Top,,,,,642336,,,-17.120858013057337,-137.97398030597753,-6.712712834605409,24.64083551985684,31.166133784659024,-23.69874453905808,3.36,1.63,,,,95.3,2097.0,6.6,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,53.87,,,0.7,1.0,0.0,0.0,,63,6,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,116.0,-0.009,0.316
CH,2023-05-21,88.8,4.36,5.26,"Diekman, Jake",605119,518617,,ball,,,,,12,Brian Anderson walks.,R,R,L,TB,MIL,B,,,2,2,2023,1.35,0.53,2.03,3.15,,,,0,8,Top,,,,,642336,,,-8.51880142323296,-128.99226434510234,-0.1687942013088509,16.810023691362485,27.610779744103287,-26.472467060733507,3.4,1.64,,,,88.5,1656.0,6.3,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.25,,,,,,,,63,5,Changeup,3,6,6,3,6,3,6,3,Standard,Standard,95.0,0.0,0.11
FF,2023-05-21,95.1,4.13,5.32,"Diekman, Jake",605119,518617,,called_strike,,,,,6,Brian Anderson walks.,R,R,L,TB,MIL,S,,,2,1,2023,1.64,0.8,0.29,2.34,,,,0,8,Top,,,,,642336,,,-13.736280423579569,-137.73192227798825,-3.889909557493547,23.95902427749469,31.99419295253639,-21.32236539271511,3.47,1.64,,,,94.8,2138.0,6.5,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.04,,,,,,,,63,4,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,78.0,0.0,-0.073
SI,2023-05-21,95.6,4.11,5.34,"Diekman, Jake",605119,518617,,called_strike,,,,,3,Brian Anderson walks.,R,R,L,TB,MIL,S,,,2,0,2023,1.62,0.75,0.36,3.08,,,,0,8,Top,,,,,642336,,,-13.56623844304909,-138.48097427015813,-1.936409103379804,23.873967229377158,32.1860739126724,-22.30154318161985,3.47,1.67,,,,95.6,2124.0,6.6,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,53.89,,,,,,,,63,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,115.0,0.0,-0.062
