pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-07,93.3,-2.26,5.66,"Sánchez, Jesús",660821,669713,field_out,hit_into_play,,,,,3,Jesus Sanchez flies out to center fielder Cody Bellinger.,R,L,R,CHC,MIA,X,8.0,fly_ball,1,2,2023,-0.46,0.93,0.63,3.16,,,,2,6,Top,119.99,81.1,,,665804,,,8.552721963997245,-135.75461974559988,-2.782587290931758,-7.449691857024874,27.04495492519909,-20.257511639098023,3.44,1.63,295.0,86.0,32.0,94.6,2091.0,6.9,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,53.65,0.034,0.042,0.0,1.0,0.0,0.0,3.0,41,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,223.0,0.012,-0.071,jesús sánchez,
FF,2023-05-07,95.3,-2.08,5.72,"Sánchez, Jesús",660821,669713,field_out,hit_into_play,,,,,3,"Jesus Sanchez grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.",R,L,R,CHC,MIA,X,4.0,ground_ball,1,2,2023,-0.01,0.89,0.66,3.17,,,,2,4,Top,150.2,150.62,,,665804,,,7.281262770382605,-138.84363071045252,-3.186900925167455,-1.5426715486650866,26.42513844874259,-20.14042109872266,3.44,1.63,79.0,89.8,5.0,96.7,2081.0,6.7,718269,669713,665804,670223,663538,663611,621020,664023,641355,676369,53.8,0.426,0.383,0.0,1.0,0.0,0.0,4.0,24,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209.0,0.013,-0.071,jesús sánchez,
FC,2023-05-07,91.5,-1.57,6.17,"Sánchez, Jesús",660821,640470,double,hit_into_play,,,,,14,Jesus Sanchez doubles (4) on a sharp line drive to right fielder Trey Mancini.,R,L,R,CHC,MIA,X,9.0,line_drive,3,2,2023,0.27,0.77,0.31,1.26,,,,1,14,Top,219.15,98.0,,,571466,,,4.179097713409143,-132.94514645710328,-8.150812843764843,2.1609770723522868,30.77367306522398,-21.38197975625481,3.44,1.63,170.0,106.2,8.0,91.4,2454.0,6.5,718269,640470,571466,670223,663538,663611,621020,664023,641355,641820,54.03,0.674,0.62,1.25,1.0,1.0,1.0,4.0,100,14,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,184.0,-0.055,0.386,jesús sánchez,
CH,2023-05-07,81.2,-1.63,5.3,"Sánchez, Jesús",660821,502202,strikeout,swinging_strike,,,,,13,Jesus Sanchez strikes out swinging.,R,L,R,CHC,MIA,S,2.0,,2,2,2023,-0.87,0.24,-0.31,0.98,,624585.0,650333.0,2,8,Top,,,,,665804,,,4.612278568811003,-118.3321390648072,-3.670736298443779,-9.023788368553104,18.025238144734143,-29.44952265565928,3.44,1.63,,,,81.9,1264.0,6.2,718269,502202,665804,670223,663538,663611,621020,664023,641355,676369,54.26,,,0.0,1.0,0.0,0.0,,56,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,235.0,0.023,-0.358,jesús sánchez,
CU,2023-05-07,74.6,-1.4,5.77,"Sánchez, Jesús",660821,643410,field_out,hit_into_play,,,,,14,"Jesus Sanchez grounds out, second baseman Nico Hoerner to first baseman Matt Mervis.   Garrett Hampson to 3rd.",R,L,R,CHC,MIA,X,4.0,ground_ball,0,0,2023,0.35,-1.38,0.1,1.44,,641658.0,,1,11,Top,155.64,153.04,,,571466,,,2.4588310990968707,-108.55667278407066,0.7981784707804938,2.286751330514109,21.025154524926755,-43.4066394207894,3.44,1.63,9.0,97.1,-10.0,74.4,2209.0,6.3,718269,643410,571466,670223,663538,663611,621020,664023,641355,676369,54.15,0.24,0.258,0.0,1.0,0.0,0.0,2.0,79,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,28.0,0.068,-0.329,jesús sánchez,
FF,2023-05-03,93.6,-1.95,5.19,"Sánchez, Jesús",660821,657140,single,hit_into_play,,,,,2,Jesus Sanchez singles on a sharp line drive to right fielder Ronald Acuna Jr.,R,L,R,MIA,ATL,X,9.0,line_drive,2,2,2023,-1.12,0.95,0.07,3.07,,650333.0,,0,3,Bot,180.77,94.4,,,669221,,,7.730237257150682,-136.12632148926022,-1.85206903927778,-15.59078302704554,29.15849617081648,-20.12014866593421,3.44,1.63,292.0,112.0,15.0,94.3,2378.0,6.7,718321,657140,669221,621566,645277,663586,687093,607680,671739,660670,53.85,0.737,0.853,0.9,1.0,1.0,0.0,6.0,33,6,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Standard,242.0,0.029,0.766,jesús sánchez,
ST,2023-05-03,79.9,-2.28,5.23,"Sánchez, Jesús",660821,543521,field_out,hit_into_play,,,,,9,"Jesus Sanchez grounds out, first baseman Matt Olson to pitcher Collin McHugh.",R,L,R,MIA,ATL,X,3.0,ground_ball,2,2,2023,1.62,-0.08,0.49,1.65,,,,1,5,Bot,162.43,164.63,,,669221,,,3.050013177441253,-116.33803644203203,-0.9438160526004024,14.024265115462692,23.61449836631285,-32.971368332600775,3.44,1.63,25.0,100.9,-3.0,79.9,2684.0,6.4,718321,543521,669221,621566,645277,663586,687093,607680,671739,660670,54.08,0.34,0.326,0.0,1.0,0.0,0.0,2.0,56,5,Sweeper,4,13,4,13,13,4,4,13,Strategic,Standard,54.0,-0.001,-0.153,jesús sánchez,
FF,2023-05-03,92.6,-2.03,5.39,"Sánchez, Jesús",660821,657140,single,hit_into_play,,,,,3,Jesus Sanchez singles on a sharp line drive to center fielder Michael Harris II.,R,L,R,MIA,ATL,X,8.0,line_drive,2,0,2023,-0.89,1.02,0.37,3.4,,,,0,2,Bot,151.51,52.27,,,669221,,,8.13991939464072,-134.6264800398678,-1.4797481238478531,-12.591251119076643,28.736577088049497,-19.68331949758956,3.44,1.63,315.0,102.6,19.0,93.3,2365.0,6.7,718321,657140,669221,621566,645277,663586,687093,607680,671739,660670,53.79,0.483,0.65,0.9,1.0,1.0,0.0,5.0,20,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Strategic,Standard,237.0,0.014,0.288,jesús sánchez,
FF,2023-05-03,90.7,1.77,6.35,"Sánchez, Jesús",660821,669276,home_run,hit_into_play,,,,,8,Jesus Sanchez homers (2) on a fly ball to center field.   Xavier Edwards scores.,R,L,L,MIA,ATL,X,,fly_ball,0,1,2023,0.77,1.56,0.27,2.15,,,669364.0,1,7,Bot,140.97,29.57,,,669221,,,-5.410707482882843,-131.72129995839077,-7.873963514516282,10.161897401421326,29.546757374368287,-12.502590256717614,3.44,1.63,420.0,108.2,32.0,90.6,2171.0,6.5,718321,669276,669221,621566,645277,663586,687093,607680,656541,660670,54.03,0.937,1.899,2.0,1.0,0.0,3.0,6.0,71,2,4-Seam Fastball,4,13,4,13,13,6,6,13,Standard,Standard,155.0,0.004,1.761,jesús sánchez,
CH,2023-05-02,83.1,-1.48,6.46,"Sánchez, Jesús",660821,693821,field_out,hit_into_play,,,,,11,"Jesus Sanchez grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,L,R,MIA,ATL,X,5.0,ground_ball,0,2,2023,-0.98,0.33,-0.96,3.04,,,,0,5,Bot,93.62,140.07,,,669221,,,3.045551817632698,-121.10890914420206,-2.038695537911371,-10.278517181952878,23.237506494721075,-28.74633830055829,3.44,1.63,7.0,94.9,-22.0,81.9,2034.0,5.4,718346,693821,669221,621566,645277,663586,687093,592696,671739,660670,55.13,0.114,0.122,0.0,1.0,0.0,0.0,2.0,40,3,Changeup,0,3,0,3,3,0,0,3,Strategic,Standard,223.0,-0.025,-0.149,jesús sánchez,
CH,2023-05-02,85.5,-1.41,6.45,"Sánchez, Jesús",660821,693821,strikeout,swinging_strike_blocked,,,,,13,Jesus Sanchez strikes out swinging.,R,L,R,MIA,ATL,S,2.0,,1,2,2023,-1.08,0.1,-0.23,0.36,,,650333.0,1,2,Bot,,,,,669221,,,4.943716863385909,-124.239295771586,-8.273915775197464,-12.149431197577128,24.178884456029024,-29.680392375646264,3.44,1.63,,,,85.4,1701.0,6.3,718346,693821,669221,621566,645277,663586,687093,592696,671739,660670,54.25,,,0.0,1.0,0.0,0.0,,16,6,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,228.0,-0.032,-0.219,jesús sánchez,
FF,2023-05-02,94.2,-2.73,5.2,"Sánchez, Jesús",660821,489446,strikeout,swinging_strike,,,,,1,Jesus Sanchez strikes out swinging.,R,L,R,MIA,ATL,S,2.0,,3,2,2023,-0.81,1.1,-0.48,3.53,,,,0,8,Bot,,,,,669221,,,7.602243076276239,-137.0188139949102,-1.0513092162011242,-11.912384242250274,31.33725017356427,-18.35521526773773,3.44,1.63,,,,93.6,2142.0,6.1,718346,489446,669221,621566,645277,663586,687093,592696,671739,660670,54.44,,,0.0,1.0,0.0,0.0,,65,7,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,236.0,-0.004,-0.315,jesús sánchez,
FC,2023-04-30,90.4,-1.8,5.86,"Sánchez, Jesús",660821,624522,single,hit_into_play,,,,,4,Jesus Sanchez singles on a ground ball to left fielder Ian Happ.   Jon Berti to 3rd.,R,L,R,MIA,CHC,X,7.0,ground_ball,0,2,2023,0.16,0.51,-0.76,2.66,,,542932.0,0,8,Bot,100.64,94.15,,,543228,,,2.248729706119304,-131.7634369161995,-3.141979134411458,1.3500146034784106,27.116370979398205,-25.805204832786337,3.41,1.62,23.0,101.6,-5.0,90.0,2579.0,5.9,718364,624522,543228,641820,663538,621550,621020,664023,641355,673548,54.61,0.263,0.241,0.9,1.0,1.0,0.0,2.0,65,3,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,171.0,0.175,0.775,jesús sánchez,
FC,2023-04-29,89.0,-1.53,5.97,"Sánchez, Jesús",660821,668873,strikeout,swinging_strike,,,,,6,Jesus Sanchez strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,3,2,2023,0.42,0.34,0.46,2.61,650333.0,,,2,2,Bot,,,,,571466,,,4.065212634707848,-129.58749704573302,-2.9363872431721325,3.886107656449159,28.10957331405228,-27.92987162821207,3.41,1.62,,,,90.2,2091.0,7.1,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.42,,,0.0,1.0,0.0,0.0,,24,7,Cutter,5,2,5,2,2,5,5,2,Strategic,Standard,170.0,-0.02,-0.392,jesús sánchez,
FF,2023-04-29,96.1,-1.4,5.89,"Sánchez, Jesús",660821,668873,double,hit_into_play,,,,,8,Jesus Sanchez hits a ground-rule double (3) on a line drive to left field.   Jazz Chisholm Jr.  scores.    Luis Arraez scores.    Yuli Gurriel to 3rd.,R,L,R,MIA,CHC,X,,line_drive,0,0,2023,-0.55,1.24,-0.13,2.02,665862.0,650333.0,493329.0,2,1,Bot,54.81,79.18,,,571466,,,4.661654719566462,-139.80979490229237,-7.57864328834622,-8.27710665978867,30.628796484438837,-14.38618082933314,3.41,1.62,344.0,108.7,17.0,97.3,2149.0,6.9,718375,668873,571466,641820,663538,621550,621020,664023,641355,673548,53.58,0.683,0.874,1.25,1.0,1.0,1.0,6.0,10,1,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,198.0,0.174,2.241,jesús sánchez,
FF,2023-04-29,97.4,-1.82,6.04,"Sánchez, Jesús",660821,657240,strikeout,swinging_strike,,,,,11,Jesus Sanchez strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,3,2,2023,-0.37,1.56,-0.35,3.7,,,,1,6,Bot,,,,,543228,,,4.809764315583307,-141.8280140922952,-4.361464646873686,-6.082549022270653,32.459196635632715,-10.35695976705301,3.41,1.62,,,,97.7,2365.0,6.4,718375,657240,543228,641820,663538,621550,621020,664023,641355,673548,54.06,,,0.0,1.0,0.0,0.0,,61,8,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,207.0,-0.006,-0.211,jesús sánchez,
FF,2023-04-29,96.0,-1.0,5.95,"Sánchez, Jesús",660821,669093,single,hit_into_play,,,,,12,Jesus Sanchez singles on a line drive to right fielder Seiya Suzuki.   Luis Arraez scores.    Yuli Gurriel to 3rd.,R,L,R,MIA,CHC,X,9.0,line_drive,0,1,2023,-0.25,1.6,1.09,2.7,,650333.0,493329.0,1,4,Bot,157.61,86.41,,,571466,,,6.129999839205228,-139.5522648409921,-6.646797477468194,-4.568135584760815,30.909270949940893,-9.956775549325249,3.41,1.62,228.0,90.1,16.0,96.7,2109.0,6.7,718375,669093,571466,641820,663538,621550,621020,664023,641355,673548,53.79,0.926,0.862,0.9,1.0,1.0,0.0,4.0,42,2,4-Seam Fastball,6,2,6,2,2,7,7,2,Standard,Standard,189.0,0.035,1.025,jesús sánchez,
SI,2023-04-28,89.2,-0.91,5.32,"Sánchez, Jesús",660821,573186,field_out,hit_into_play,,,,,5,Jesus Sanchez lines out to third baseman Patrick Wisdom.,R,L,R,MIA,CHC,X,5.0,line_drive,0,1,2023,-0.82,0.15,0.0,2.61,,,,1,5,Bot,98.16,149.29,,,543228,,,3.919966441390268,-129.8973901054015,-1.0210843300772394,-10.146249101253806,25.94875102030181,-30.4198139864642,3.41,1.62,147.0,109.9,6.0,88.4,1981.0,5.7,718391,573186,543228,641820,663538,621550,621020,664023,641355,673548,54.83,0.694,0.647,0.0,1.0,0.0,0.0,4.0,34,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,239.0,-0.022,-0.144,jesús sánchez,
FF,2023-04-28,91.9,-0.97,5.23,"Sánchez, Jesús",660821,573186,walk,ball,,,,,13,Jesus Sanchez walks.,R,L,R,MIA,CHC,B,,,3,2,2023,-0.62,1.41,-1.0,2.3,,,,0,3,Bot,,,,,543228,,,1.249086252731488,-133.90069376669322,-4.630586873962104,-7.689212529684059,27.44854944890388,-14.382622396718505,3.32,1.64,,,,91.2,2349.0,5.7,718391,573186,543228,641820,663538,621550,621020,664023,641355,673548,54.84,,,0.7,1.0,0.0,0.0,,19,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,225.0,0.044,0.316,jesús sánchez,
FS,2023-04-28,84.1,-1.16,5.74,"Sánchez, Jesús",660821,643410,strikeout,swinging_strike,,,,,13,Jesus Sanchez strikes out swinging.,R,L,R,MIA,CHC,S,2.0,,1,2,2023,-0.82,0.41,-1.04,1.87,,541645.0,516416.0,1,7,Bot,,,,,543228,,,1.903008685308751,-122.41821111115266,-3.3846935392373547,-8.601586023396182,25.71104991046931,-27.56913227392787,3.41,1.62,,,,84.4,913.0,6.6,718391,643410,543228,641820,663538,663611,621020,664023,641355,673548,53.87,,,0.0,1.0,0.0,0.0,,52,4,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,235.0,-0.068,-0.374,jesús sánchez,
FF,2023-04-27,94.8,-2.02,5.49,"Sánchez, Jesús",660821,657140,single,hit_into_play,,,,,2,Jesus Sanchez singles on a sharp line drive to left fielder Eddie Rosario.,R,L,R,ATL,MIA,X,7.0,line_drive,2,1,2023,-0.89,0.91,0.0,3.23,,,,0,2,Top,44.95,104.2,,,644433,,,7.329420015844375,-137.98577819911537,-2.3095618765785555,-12.978808219327188,28.214457615382337,-20.241676874859408,3.4,1.61,268.0,101.2,15.0,95.7,2366.0,6.6,718410,657140,644433,621566,645277,663586,687093,592696,607680,660670,53.87,0.649,0.656,0.9,1.0,1.0,0.0,4.0,8,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,236.0,-0.038,0.351,jesús sánchez,
SL,2023-04-27,84.6,1.82,6.48,"Sánchez, Jesús",660821,669276,field_out,hit_into_play,,,,,4,Jesus Sanchez grounds out softly to pitcher Dylan Lee.,R,L,L,ATL,MIA,X,1.0,ground_ball,1,2,2023,-0.4,0.43,-0.3,2.46,,,,2,6,Top,135.16,185.44,,,644433,,,-4.160346977666348,-123.2881089414534,-4.016686886346658,-3.39378688970109,20.599229668644693,-27.204348507078453,3.4,1.61,1.0,57.9,-70.0,85.3,2003.0,6.3,718410,669276,644433,621566,645277,663586,687093,592696,607680,660670,54.19,0.209,0.188,0.0,1.0,0.0,0.0,1.0,44,5,Slider,4,0,0,4,0,4,0,4,Strategic,Standard,188.0,0.005,-0.071,jesús sánchez,
ST,2023-04-27,79.5,-2.43,5.24,"Sánchez, Jesús",660821,543521,strikeout,called_strike,,,,,8,Jesus Sanchez called out on strikes.,R,L,R,ATL,MIA,S,2.0,,1,2,2023,1.1,0.02,-0.14,1.59,,,650333.0,0,4,Top,,,,,644433,,,2.978163672422699,-115.80575256420546,-1.326609431113285,9.425694991987374,20.860165609337308,-31.94897641697113,3.4,1.61,,,,80.4,2873.0,6.7,718410,543521,644433,621566,645277,663586,687093,592696,607680,660670,53.76,,,0.0,1.0,0.0,0.0,,24,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,61.0,0.041,-0.256,jesús sánchez,
SL,2023-04-26,83.7,-0.84,6.63,"Sánchez, Jesús",660821,693821,field_out,hit_into_play,,,,,14,"Jesus Sanchez grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,L,R,ATL,MIA,X,4.0,ground_ball,2,2,2023,-0.24,-0.69,0.71,1.05,,,,1,4,Top,154.28,150.82,,,669221,,,4.038943235937343,-121.83743058947472,-5.09103427342736,-3.1310169847096,23.7471337842336,-38.27179876453096,3.4,1.61,11.0,106.1,-6.0,83.8,2471.0,6.3,718411,693821,669221,621566,645277,663586,687093,592696,656541,660670,54.19,0.343,0.309,0.0,1.0,0.0,0.0,2.0,26,6,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,21.0,0.009,-0.153,jesús sánchez,
