pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-03,87.7,2.38,5.83,"Smeltzer, Devin",607680,656970,,ball,,,,,11,Kevin Pillar lines out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,B,,,0,0,2023,0.78,1.15,-0.86,3.92,,,,1,6,Top,,,,,663743,,,-9.321451667176198,-127.38611072767335,-0.8442595065382361,10.421792946728411,26.098682117373187,-19.740342688241,3.44,1.69,,,,86.6,2062,5.7,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.79,,,,,,,,59,1,4-Seam Fastball,4,13,13,4,13,4,13,4,Strategic,Standard,137,0.0,0.028
CH,2023-05-03,82.7,2.13,5.81,"Smeltzer, Devin",542303,656970,field_out,hit_into_play,,,,,14,"Marcell Ozuna grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,L,MIA,ATL,X,6.0,ground_ball,1,2,2023,1.03,0.03,0.88,1.4,,,,0,6,Top,112.68,146.83,,,663743,,,-4.829789844432794,-120.33050871788882,-3.597854146734627,10.979127626626228,23.12587777856649,-31.37944392027988,3.52,1.75,50.0,75.5,4.0,82.0,1477,5.8,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.67,0.206,0.188,0.0,1.0,0.0,0.0,2.0,58,5,Changeup,4,13,13,4,13,4,13,4,Strategic,Standard,119,0.001,-0.175
CH,2023-05-03,80.7,2.22,5.88,"Smeltzer, Devin",542303,656970,,ball,,,,,12,"Marcell Ozuna grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,L,MIA,ATL,B,,,0,2,2023,0.83,0.18,2.5,3.57,,,,0,6,Top,,,,,663743,,,-0.9408227441545058,-117.61633938123236,1.115365805745696,7.916989206482007,21.647752648875148,-30.920227199670684,3.52,1.76,,,,80.2,1484,5.8,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.72,,,,,,,,58,4,Changeup,4,13,13,4,13,4,13,4,Strategic,Standard,123,0.0,0.026
FF,2023-05-03,88.2,2.23,5.93,"Smeltzer, Devin",542303,656970,,foul,,,,,4,"Marcell Ozuna grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,L,MIA,ATL,S,,,0,2,2023,1.03,1.17,-0.58,2.71,,,,0,6,Top,,,,,663743,,,-8.83811878611822,-128.05793008266534,-4.075991013697842,13.1655514455674,26.83100621383783,-18.689379409703328,3.52,1.75,141.0,71.8,20.0,86.8,2074,5.5,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.95,,,,,,,,58,3,4-Seam Fastball,4,13,13,4,13,4,13,4,Strategic,Standard,133,0.0,0.0
CH,2023-05-03,80.0,2.18,5.89,"Smeltzer, Devin",542303,656970,,called_strike,,,,,2,"Marcell Ozuna grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,L,MIA,ATL,S,,,0,1,2023,1.02,0.14,0.26,3.15,,,,0,6,Top,,,,,663743,,,-6.104858756612878,-116.36342949888676,0.3793664328093431,10.413683380201524,20.843971239672143,-31.16142628991382,3.52,1.79,,,,79.5,1438,5.9,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.63,,,,,,,,58,2,Changeup,4,13,13,4,13,4,13,4,Strategic,Standard,122,0.0,-0.049
CU,2023-05-03,73.7,2.38,5.85,"Smeltzer, Devin",542303,656970,,called_strike,,,,,9,"Marcell Ozuna grounds out, shortstop Jon Berti to first baseman Yuli Gurriel.",R,R,L,MIA,ATL,S,,,0,0,2023,-1.15,-0.91,0.49,2.03,,,,0,6,Top,,,,,663743,,,-1.8396312946017408,-107.30859837340974,1.11769435142929,-8.524843975897026,19.727057104568896,-39.64046118038996,3.6,1.81,,,,72.9,2542,5.8,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.71,,,,,,,,58,1,Curveball,4,13,13,4,13,4,13,4,Strategic,Standard,311,0.0,-0.037
FF,2023-05-03,89.1,2.21,6.03,"Smeltzer, Devin",687093,656970,field_out,hit_into_play,,,,,3,Vaughn Grissom flies out sharply to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,X,8.0,fly_ball,0,2,2023,1.12,1.14,0.65,3.08,,,669221.0,2,5,Top,153.28,47.02,,,663743,,,-6.093533380431815,-129.50622415353257,-3.521595343681496,13.871585916436707,29.099077007310807,-18.85903148918728,3.36,1.66,382.0,100.5,25.0,87.8,2137,5.7,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.8,0.611,1.026,0.0,1.0,0.0,0.0,6.0,54,3,4-Seam Fastball,4,13,13,4,13,4,13,4,Strategic,Standard,141,0.001,-0.169
CU,2023-05-03,73.1,2.22,5.97,"Smeltzer, Devin",687093,656970,,foul,,,,,14,Vaughn Grissom flies out sharply to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,S,,,0,1,2023,-1.06,-1.13,0.08,1.19,,,669221.0,2,5,Top,,,,,663743,,,-2.460562492092793,-106.32925066862164,-0.2461792576765524,-7.477952955908129,20.868492655348376,-40.848065810774585,3.36,1.66,,,,71.9,2515,5.7,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.75,,,,,,,,54,2,Curveball,4,13,13,4,13,4,13,4,Strategic,Standard,312,0.0,-0.038
FF,2023-05-03,88.5,2.37,5.95,"Smeltzer, Devin",687093,656970,,foul,,,,,3,Vaughn Grissom flies out sharply to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,S,,,0,0,2023,0.85,1.28,0.66,3.29,,,669221.0,2,5,Top,,,,,663743,,,-5.874708819867648,-128.67989501066833,-2.984276704385358,10.775436835023696,29.890146809767625,-17.607155667240427,3.36,1.66,203.0,68.5,53.0,86.9,2218,5.6,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.93,,,,,,,,54,1,4-Seam Fastball,4,13,13,4,13,4,13,4,Standard,Standard,137,0.0,-0.036
FF,2023-05-03,89.1,2.32,6.02,"Smeltzer, Devin",645277,656970,field_out,hit_into_play,,,,,6,Ozzie Albies flies out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,X,8.0,fly_ball,0,1,2023,1.03,1.2,0.78,2.49,,,669221.0,1,5,Top,127.79,59.94,,,663743,,,-5.854228688026829,-129.49024955046644,-5.018629878379294,12.866183171554242,29.70989149550136,-17.82883813617045,3.18,1.6,345.0,94.6,26.0,87.5,2231,5.6,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.92,0.217,0.307,0.0,1.0,0.0,0.0,5.0,53,2,4-Seam Fastball,4,13,13,4,13,4,13,4,Strategic,Standard,137,0.001,-0.256
CH,2023-05-03,81.5,2.39,5.96,"Smeltzer, Devin",645277,656970,,called_strike,,,,,12,Ozzie Albies flies out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,ATL,S,,,0,0,2023,1.13,-0.09,0.83,3.11,,,669221.0,1,5,Top,,,,,663743,,,-5.598281247992188,-118.59740934836964,0.3503756974031886,11.731031452095346,22.939283848413503,-33.29721959971443,3.44,1.72,,,,80.5,1499,5.6,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.86,,,,,,,,53,1,Changeup,4,13,13,4,13,4,13,4,Strategic,Standard,122,0.0,-0.056
FF,2023-05-03,88.8,2.23,5.97,"Smeltzer, Devin",669221,656970,hit_by_pitch,hit_by_pitch,,,,,11,Sean Murphy hit by pitch.,R,R,L,MIA,ATL,B,,,1,2,2023,0.93,1.42,-1.68,3.89,,,,1,5,Top,,,,,663743,,,-11.350474116117594,-128.81929437591097,-1.9395924435545104,12.775835818670265,27.42512298521929,-16.185185712131332,3.37,1.65,,,,87.4,2198,5.6,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.89,,,0.7,1.0,0.0,0.0,,52,4,4-Seam Fastball,4,13,13,4,13,4,13,4,Standard,Standard,136,-0.001,0.325
CH,2023-05-03,81.4,2.31,6.01,"Smeltzer, Devin",669221,656970,,ball,,,,,12,Sean Murphy hit by pitch.,R,R,L,MIA,ATL,B,,,0,2,2023,1.03,-0.03,1.87,3.45,,,,1,5,Top,,,,,663743,,,-2.9086422316264926,-118.61712372456626,0.8419704416972431,10.248151921591596,21.906965470033622,-32.7891078386069,3.53,1.74,,,,80.5,1454,5.5,718321,656970,663743,493329,650333,516416,542932,660821,665862,641658,54.98,,,,,,,,52,3,Changeup,4,13,13,4,13,4,13,4,Standard,Standard,116,0.0,0.014
