pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-22,96.1,-1.75,5.63,"Pratto, Nick",668472,547179,field_out,hit_into_play,,,,,5,Nick Pratto flies out sharply to center fielder Riley Greene.,R,L,R,KC,DET,X,8.0,fly_ball,0,1,2023,-1.07,1.29,0.2,2.13,,,,1,5,Bot,127.57,33.76,,,606992,,,7.524111800904307,-139.71998498613925,-6.583347204392672,-15.743331705428927,30.92417923005962,-13.922464745089512,3.28,1.56,406.0,104.2,25.0,95.4,2660.0,5.9,718066,547179,606992,679529,670097,656716,595879,668731,682985,663837,54.58,0.886,1.611,0.0,1.0,0.0,0.0,6.0,45,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Strategic,224.0,-0.022,-0.144,nick pratto,
FF,2023-05-22,94.4,-1.74,5.76,"Pratto, Nick",668472,547179,field_out,hit_into_play,,,,,4,Nick Pratto lines out to left fielder Akil Baddoo.,R,L,R,KC,DET,X,7.0,line_drive,0,1,2023,-1.15,1.3,-0.59,2.52,,,,0,3,Bot,53.08,93.03,,,606992,,,5.492714179679476,-137.2626718814805,-5.573766055152587,-15.75451068445992,30.05679630832276,-14.716028938957749,3.28,1.56,317.0,96.9,20.0,93.6,2503.0,5.8,718066,547179,606992,679529,670097,656716,595879,668731,682985,663837,54.66,0.303,0.342,0.0,1.0,0.0,0.0,4.0,29,2,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Strategic,223.0,-0.026,-0.198,nick pratto,
FF,2023-05-22,95.6,-1.21,5.31,"Pratto, Nick",668472,542585,strikeout,swinging_strike,,,,,4,Nick Pratto strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2023,-0.74,1.37,-0.66,2.71,,598265.0,672580.0,0,10,Bot,,,,,606992,,,3.125806373125376,-139.20309963481958,-4.334688559859936,-10.358184492406984,30.732995643668907,-13.577388777577504,3.28,1.56,,,,95.6,2460.0,6.2,718066,542585,606992,679529,670097,570731,595879,668731,682985,663837,54.26,,,0.0,1.0,0.0,0.0,,87,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,226.0,-0.075,-0.342,nick pratto,
FF,2023-05-22,93.3,-1.75,5.85,"Pratto, Nick",668472,547179,single,hit_into_play,,,,,5,Nick Pratto singles on a line drive to left fielder Akil Baddoo.,R,L,R,KC,DET,X,7.0,line_drive,2,1,2023,-0.86,1.41,-0.12,2.67,,,,0,1,Bot,83.94,99.85,,,606992,,,5.997243727281762,-135.7725989509003,-5.551797297312516,-11.82578512114364,25.876955273796597,-13.692555467187152,3.28,1.56,229.0,92.3,13.0,92.8,2377.0,5.7,718066,547179,606992,679529,670097,656716,595879,668731,682985,663837,54.77,0.92,0.864,0.9,1.0,1.0,0.0,4.0,9,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Strategic,219.0,0.036,0.351,nick pratto,
FF,2023-05-22,88.6,1.29,5.75,"Pratto, Nick",668472,592741,field_out,hit_into_play,,,,,12,"Nick Pratto grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,L,KC,DET,X,4.0,ground_ball,0,0,2023,1.01,1.26,0.98,2.92,,,672580.0,2,7,Bot,134.81,150.2,,,606992,,,-2.873656967047672,-129.13153488435566,-3.5693373265605217,11.978638614812144,24.20742221715601,-17.532377805748965,3.28,1.56,7.0,56.7,-23.0,89.3,2158.0,6.4,718066,592741,606992,679529,670097,656716,595879,668731,682985,663837,54.1,0.097,0.095,0.0,1.0,0.0,0.0,1.0,64,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Strategic,117.0,-0.041,-0.243,nick pratto,
FC,2023-05-21,89.3,-3.2,5.4,"Pratto, Nick",668472,458681,walk,ball,,,,,14,Nick Pratto walks.   Matt Duffy to 2nd.,R,L,R,CWS,KC,B,,,3,2,2023,0.39,0.34,1.24,1.09,,,622110.0,2,5,Top,,,,,518735,,,10.08258162648726,-129.52511055483603,-5.164410240436678,1.9464963157183548,30.893846117057592,-27.388317972057877,3.23,1.54,,,,88.6,2661.0,6.4,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,54.13,,,0.7,1.0,0.0,0.0,,34,6,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,149.0,-0.02,0.208,nick pratto,
FF,2023-05-21,91.9,-3.14,5.66,"Pratto, Nick",668472,458681,single,hit_into_play,,,,,4,Nick Pratto singles on a line drive to left fielder Andrew Benintendi.,R,L,R,CWS,KC,X,7.0,line_drive,2,1,2023,-0.65,1.1,-0.33,2.46,,,,1,3,Top,77.0,112.11,,,518735,,,8.495100560166835,-133.6082000655998,-4.627413470938716,-9.581690105566734,28.37690481139608,-18.220195745799312,3.26,1.58,206.0,95.1,10.0,91.8,2512.0,6.3,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,54.23,0.686,0.661,0.9,1.0,1.0,0.0,4.0,17,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,196.0,-0.018,0.241,nick pratto,
FF,2023-05-21,93.7,-3.13,5.82,"Pratto, Nick",668472,458681,strikeout,swinging_strike,,,,,1,Nick Pratto strikes out swinging.,R,L,R,CWS,KC,S,2.0,,1,2,2023,-0.49,1.46,-0.66,3.26,,,,1,1,Top,,,,,518735,,,7.423848776920713,-136.34198628496574,-4.104376386897536,-7.66304984970523,29.34798871057372,-13.277041038624208,3.26,1.58,,,,93.6,2560.0,6.2,718084,458681,518735,657757,593643,660162,663853,643217,673357,640449,54.31,,,0.0,1.0,0.0,0.0,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.015,-0.122,nick pratto,
SI,2023-05-21,96.1,2.36,5.14,"Pratto, Nick",668472,607481,field_out,hit_into_play,,,,,7,"Nick Pratto grounds out, shortstop Tim Anderson to first baseman Gavin Sheets.",R,L,L,CWS,KC,X,6.0,ground_ball,3,1,2023,1.19,-0.35,-0.37,1.98,,,,0,8,Top,115.92,142.46,,,518735,,,-10.026305573739007,-139.6458455627907,-2.008340262576145,17.768739882082063,30.05676271474693,-36.50358319994596,3.26,1.58,4.0,104.4,-25.0,97.2,1956.0,6.9,718084,607481,518735,657757,663853,660162,641313,643217,673357,656514,53.64,0.16,0.147,0.0,1.0,0.0,0.0,2.0,58,5,Sinker,5,2,2,5,2,5,2,5,Strategic,Standard,118.0,0.021,-0.4,nick pratto,
CH,2023-05-20,82.2,-1.36,6.23,"Pratto, Nick",668472,608337,walk,ball,,,,,14,Nick Pratto walks.   Salvador Perez to 3rd.    MJ Melendez to 2nd.,R,L,R,CWS,KC,B,,,3,2,2023,-1.24,0.71,0.27,0.9,,521692.0,669004.0,2,4,Top,,,,,664874,,,6.214501511036048,-119.475775205946,-7.080539749330964,-13.084273927113856,20.962740549586574,-24.23141505871299,3.34,1.62,,,,83.9,1548.0,7.3,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.24,,,0.7,1.0,0.0,0.0,,27,6,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,221.0,-0.039,0.353,nick pratto,
CH,2023-05-20,81.2,-1.3,6.35,"Pratto, Nick",668472,608337,double,hit_into_play,,,,,7,Nick Pratto doubles (6) on a ground ball to left fielder Andrew Benintendi.,R,L,R,CWS,KC,X,7.0,ground_ball,0,2,2023,-1.21,0.83,-0.41,1.55,,,,1,2,Top,52.32,138.19,,,664874,,,4.332078342247732,-118.17332142124243,-5.8065569956105865,-12.15745411083668,20.43794622655876,-23.474956792020333,3.26,1.59,8.0,60.3,-12.0,82.0,1500.0,6.6,718104,608337,664874,683734,593643,660162,641313,643217,673357,656514,53.91,0.069,0.062,1.25,1.0,1.0,1.0,2.0,12,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,226.0,-0.044,0.49,nick pratto,
FF,2023-05-20,94.7,-0.89,5.79,"Pratto, Nick",668472,608665,strikeout,foul_tip,,,,,1,Nick Pratto strikes out on a foul tip.,R,L,R,CWS,KC,S,2.0,,1,2,2023,-0.94,1.48,-0.45,3.1,,,,1,9,Top,,,,,664874,,,3.270996027334937,-137.82796265757642,-4.608777726759107,-12.721419768104536,34.01545084540503,-12.497684153586114,3.26,1.59,,,,94.5,2360.0,6.4,718104,608665,664874,683734,593643,660162,641313,643217,673357,656514,54.08,,,0.0,1.0,0.0,0.0,,65,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,217.0,0.004,-0.122,nick pratto,
FF,2023-05-20,97.5,2.15,6.15,"Pratto, Nick",668472,676979,single,hit_into_play,,,,,4,Nick Pratto singles on a ground ball to left fielder Andrew Benintendi.,R,L,L,CWS,KC,X,7.0,ground_ball,2,2,2023,0.42,1.23,-0.5,2.24,,,,0,7,Top,90.33,135.23,,,664874,,,-8.136905057117053,-141.6484938622598,-7.867237366298371,7.517212066195225,31.64689324188729,-13.935281871340138,3.26,1.59,20.0,103.7,-6.0,98.1,2362.0,6.7,718104,676979,664874,683734,593643,660162,641313,643217,673357,656514,53.82,0.343,0.313,0.9,1.0,1.0,0.0,2.0,50,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,147.0,-0.026,0.424,nick pratto,
FF,2023-05-19,97.4,-2.65,5.64,"Pratto, Nick",668472,656629,strikeout,called_strike,,,,,5,Nick Pratto called out on strikes.,R,L,R,CWS,KC,S,2.0,,2,2,2023,-0.91,1.55,-0.25,2.3,,,,2,8,Top,,,,,664874,,,8.630471433942416,-141.4405447931982,-7.0470564643536,-14.225526179432713,32.64471053294345,-9.937892455976826,3.26,1.56,,,,98.3,2573.0,6.9,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,53.58,,,0.0,1.0,0.0,0.0,,52,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.013,-0.09,nick pratto,
SL,2023-05-19,89.2,-2.68,5.59,"Pratto, Nick",668472,656629,strikeout,swinging_strike,,,,,14,Nick Pratto strikes out swinging.,R,L,R,CWS,KC,S,2.0,,3,2,2023,0.16,0.04,0.05,1.22,,,,2,5,Top,,,,,664874,,,6.403878229682224,-129.75565771292625,-4.845523915250096,0.5040674604190669,27.007733449314586,-30.860910038935103,3.26,1.6,,,,89.5,2256.0,6.5,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,54.01,,,0.0,1.0,0.0,0.0,,31,7,Slider,2,0,0,2,0,2,0,2,Standard,Standard,151.0,0.012,-0.131,nick pratto,
FF,2023-05-19,97.6,-2.58,5.64,"Pratto, Nick",668472,656629,strikeout,swinging_strike,,,,,12,Nick Pratto strikes out swinging.,R,L,R,CWS,KC,S,2.0,,1,2,2023,-0.88,1.35,0.28,3.72,,,,2,2,Top,,,,,664874,,,9.76688077500237,-141.78941971777263,-2.802259305815068,-14.025973648038232,31.12350857829756,-13.437425308995852,3.26,1.6,,,,98.3,2505.0,6.7,718111,656629,664874,683734,663853,660162,641313,643217,673357,657757,53.83,,,0.0,1.0,0.0,0.0,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.01,-0.071,nick pratto,
SL,2023-05-17,86.5,-2.05,5.41,"Pratto, Nick",668472,506433,walk,ball,,,,,1,Nick Pratto walks.,R,L,R,SD,KC,B,,,3,2,2023,0.4,-0.07,-0.82,3.16,,,,0,5,Top,,,,,543592,,,2.126317212465981,-126.0120425626987,0.9415788314432378,3.8660713978843737,23.508099165407494,-33.26237736997495,3.34,1.56,,,,86.8,2856.0,6.2,718140,506433,543592,630105,596059,673490,593428,665742,663757,665487,54.26,,,0.7,1.0,0.0,0.0,,33,6,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,85.0,-0.037,0.316,nick pratto,
FF,2023-05-17,89.7,4.02,3.07,"Pratto, Nick",668472,657612,field_out,hit_into_play,,,,,6,Nick Pratto grounds out to first baseman Jake Cronenworth.   Maikel Garcia to 3rd.,R,L,L,SD,KC,X,3.0,ground_ball,1,2,2023,1.68,0.16,0.44,2.39,,672580.0,,1,6,Top,161.67,170.32,,,543592,,,-12.500142105361334,-129.9853419113841,4.10953147557505,21.69838425572652,27.77384919583794,-31.610690915123,3.27,1.61,7.0,77.8,-19.0,90.2,2406.0,6.9,718140,657612,543592,630105,596059,673490,593428,665742,663757,665487,53.63,0.063,0.065,0.0,1.0,0.0,0.0,2.0,46,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,86.0,0.014,-0.196,nick pratto,
SL,2023-05-17,74.5,2.97,4.54,"Pratto, Nick",668472,676680,single,hit_into_play,,,,,5,Nick Pratto singles on a soft ground ball to pitcher Tom Cosgrove.   Maikel Garcia to 2nd.,R,L,L,SD,KC,X,1.0,ground_ball,1,0,2023,-1.38,0.58,-0.08,2.47,,,672580.0,2,8,Top,119.33,192.46,,,664954,,,-3.8177476916214586,-108.38559200738295,1.9975882416238269,-10.128596234787729,20.250800563779585,-28.26204619284778,3.27,1.61,1.0,43.5,-62.0,74.2,2516.0,6.2,718140,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.27,0.206,0.185,0.9,1.0,1.0,0.0,1.0,69,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,280.0,-0.019,0.286,nick pratto,
FF,2023-05-15,93.7,-1.2,6.58,"Pratto, Nick",668472,608379,strikeout,swinging_strike,,,,,11,Nick Pratto strikes out swinging.,R,L,R,SD,KC,S,2.0,,2,2,2023,-0.58,1.6,-0.12,3.43,,,,1,7,Top,,,,,543592,,,4.116771275048919,-136.32222466659258,-5.985459440221141,-8.17036155362116,30.769341551465303,-11.060522358811724,3.29,1.61,,,,94.1,2004.0,6.6,718162,608379,543592,630105,596059,673490,593428,665742,663757,665487,53.89,,,0.0,1.0,0.0,0.0,,53,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,206.0,0.014,-0.153,nick pratto,
CH,2023-05-15,81.5,-1.48,6.57,"Pratto, Nick",668472,608379,strikeout,swinging_strike,,,,,7,Nick Pratto strikes out swinging.,R,L,R,SD,KC,S,2.0,,2,2,2023,-1.11,1.33,-0.79,1.78,,,,0,5,Top,,,,,543592,,,3.697982820530145,-118.43298849066342,-6.662718653570712,-11.160754406461844,25.232369859414845,-18.527190259981005,3.29,1.61,,,,81.3,1512.0,6.5,718162,608379,543592,630105,596059,673490,593428,665742,663757,665487,54.02,,,0.0,1.0,0.0,0.0,,37,5,Changeup,3,0,0,3,0,3,0,3,Strategic,Standard,246.0,0.022,-0.205,nick pratto,
FF,2023-05-15,92.9,-2.31,5.96,"Pratto, Nick",668472,607259,strikeout,called_strike,,,,,4,Nick Pratto called out on strikes.,R,L,R,SD,KC,S,2.0,,0,2,2023,-0.6,1.32,-0.63,2.65,,,686469.0,2,9,Top,,,,,543592,,,5.551221185492556,-135.087633272462,-5.490560744561019,-8.601590000297815,31.349815673443203,-15.067284566396044,3.29,1.61,,,,91.8,2333.0,5.8,718162,607259,543592,630105,596059,673490,593428,665742,663757,665487,54.69,,,0.0,1.0,0.0,0.0,,70,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,216.0,0.003,-0.169,nick pratto,
FF,2023-05-15,89.6,-1.47,6.66,"Pratto, Nick",668472,608379,field_out,hit_into_play,,,,,12,Nick Pratto pops out to third baseman Manny Machado in foul territory.,R,L,R,SD,KC,X,5.0,popup,0,1,2023,-0.51,1.63,0.43,3.61,,,,0,2,Top,95.57,190.7,,,543592,,,5.771666772188938,-130.33366589840026,-4.978021735305192,-6.986529199932022,27.84490955444034,-12.730354453220128,3.29,1.61,92.0,85.5,75.0,89.9,2122.0,6.5,718162,608379,543592,630105,673490,592518,593428,665742,663757,665487,53.98,0.006,0.005,0.0,1.0,0.0,0.0,3.0,10,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,206.0,0.024,-0.198,nick pratto,
FF,2023-05-14,90.0,1.4,5.76,"Pratto, Nick",668472,641778,field_out,hit_into_play,,,,,13,"Nick Pratto grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,L,L,MIL,KC,X,4.0,ground_ball,2,1,2023,1.06,1.29,-0.69,1.42,,,,2,8,Top,150.76,154.46,,,605170,,,-7.42547775923563,-130.58315022620312,-7.458919709679058,13.767245807122071,29.37096829524596,-15.929355227000936,3.3,1.61,3.0,67.6,-28.0,89.5,2168.0,6.3,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.19,0.04,0.036,0.0,1.0,0.0,0.0,2.0,63,4,4-Seam Fastball,9,4,4,9,4,9,4,9,Standard,Standard,135.0,0.002,-0.12,nick pratto,
FC,2023-05-14,85.5,-2.13,5.69,"Pratto, Nick",668472,607067,walk,ball,,,,,11,Nick Pratto walks.   MJ Melendez to 2nd.,R,L,R,MIL,KC,B,,,3,1,2023,0.44,0.46,-0.89,2.87,521692.0,,669004.0,1,3,Top,,,,,605170,,,2.0303281560679016,-124.59330960210043,-1.3592689633096042,4.2535116226011445,23.91697987152872,-27.260697988528563,3.18,1.6,,,,86.0,2125.0,6.4,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,54.07,,,0.7,1.0,0.0,0.0,,22,5,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,184.0,-0.022,0.157,nick pratto,
FC,2023-05-14,87.9,1.59,5.71,"Pratto, Nick",668472,641778,strikeout,swinging_strike,,,,,13,Nick Pratto strikes out swinging.,R,L,L,MIL,KC,S,2.0,,3,2,2023,0.17,0.59,-1.01,0.86,,,,0,6,Top,,,,,605170,,,-6.658159904613719,-127.652701597573,-6.831293426894948,3.2167785807468774,27.1040640288504,-24.43677909821601,3.3,1.61,,,,87.8,2262.0,6.4,718177,641778,605170,642133,668930,680911,642715,592885,686894,621438,54.06,,,0.0,1.0,0.0,0.0,,47,9,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,147.0,0.015,-0.315,nick pratto,
FS,2023-05-14,85.9,-2.11,5.73,"Pratto, Nick",668472,607067,single,hit_into_play,,,,,4,Nick Pratto singles on a sharp line drive to center fielder Joey Wiemer.,R,L,R,MIL,KC,X,8.0,line_drive,0,1,2023,-1.2,0.47,-0.61,2.77,,,,0,2,Top,127.24,90.17,,,605170,,,6.027292915795312,-125.04498855600448,-1.7188370281328489,-13.8444381307556,24.457651984552506,-27.14243800724946,3.3,1.61,271.0,101.8,13.0,86.5,1420.0,6.6,718177,607067,605170,642133,668930,680911,642715,592885,686894,621438,53.94,0.909,0.882,0.9,1.0,1.0,0.0,4.0,10,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,237.0,-0.038,0.43,nick pratto,
