pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FC,2023-05-23,90.8,-0.78,6.16,"Edman, Tommy",669242,641427,double,hit_into_play,,,,,7,Tommy Edman doubles (9) on a ground ball to left fielder Jake Fraley.,R,R,R,CIN,STL,X,7.0,ground_ball,1,0,2023,0.02,0.66,-0.32,1.95,,,,0,9,Top,55.37,123.66,,,663886,,,1.084239695562199,-132.22981711992895,-6.016659704806679,0.048874308343243,26.793630407101507,-23.412985744040828,3.14,1.46,9.0,101.0,-12.0,90.1,2618.0,5.7,718059,641427,663886,668715,621028,669222,680574,641584,670770,571976,54.78,0.217,0.195,1.25,1.0,1.0,1.0,2.0,69,2,Cutter,5,7,7,5,7,5,7,5,Standard,Standard,213.0,-0.021,0.58,tommy edman,
CH,2023-05-23,80.8,-1.71,5.28,"Edman, Tommy",669242,611093,field_out,hit_into_play,,,,,8,Tommy Edman pops out to first baseman Spencer Steer in foul territory.,R,L,R,CIN,STL,X,3.0,popup,1,1,2023,-1.05,0.51,-0.13,1.79,,,680977.0,0,6,Top,157.79,189.72,,,663886,,,5.474359078090326,-117.61286499569694,-2.0937395568670256,-10.745975750508885,22.24968727695412,-27.238144233768317,3.14,1.46,82.0,66.6,71.0,80.5,1968.0,6.1,718059,611093,663886,668715,621028,669222,680574,641584,670770,571976,54.45,0.001,0.0,0.0,1.0,0.0,0.0,3.0,48,3,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,212.0,0.015,-0.333,tommy edman,
FF,2023-05-22,90.5,1.16,6.57,"Edman, Tommy",669242,682227,field_out,hit_into_play,,,,,12,"Tommy Edman grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,R,L,CIN,STL,X,4.0,ground_ball,3,2,2023,0.8,1.38,0.94,2.77,,,668800.0,2,4,Top,143.8,157.06,,,592200,,,-2.251770911809973,-131.6812649309756,-6.405845267786427,9.811379215250923,30.0386892377662,-14.955605839493844,3.12,1.46,32.0,106.4,-3.0,89.9,2177.0,6.1,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.4,0.417,0.38,0.0,1.0,0.0,0.0,4.0,35,6,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,144.0,0.029,-0.263,tommy edman,
FF,2023-05-22,91.1,1.16,6.58,"Edman, Tommy",669242,682227,field_out,hit_into_play,,,,,5,Tommy Edman flies out to center fielder Jose Barrero.,R,R,L,CIN,STL,X,8.0,fly_ball,1,0,2023,0.61,1.4,0.0,2.34,,640458.0,668800.0,1,2,Top,113.06,60.64,,,592200,,,-4.207959935499407,-132.4437556667256,-7.700013682511779,8.107491767458633,28.939682830828534,-14.241035408734986,3.12,1.46,345.0,94.4,34.0,90.7,2069.0,6.1,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.37,0.086,0.164,0.0,1.0,0.0,0.0,3.0,16,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,149.0,0.04,-0.583,tommy edman,
FF,2023-05-22,96.5,-1.13,5.76,"Edman, Tommy",669242,664139,strikeout,swinging_strike,,,,,2,Tommy Edman strikes out swinging.,R,L,R,CIN,STL,S,2.0,,1,2,2023,-0.24,1.41,-0.21,2.76,,669357.0,680977.0,2,10,Top,,,,,571912,,,3.026984165513864,-140.43941446015185,-5.670955960676349,-3.8260397793638736,33.61753968046839,-12.415861866451108,3.12,1.46,,,,97.7,2237.0,7.1,718071,664139,571912,668715,663697,669222,680574,641584,666181,571976,53.42,,,0.0,1.0,0.0,0.0,,85,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,208.0,0.118,-0.307,tommy edman,
FF,2023-05-22,94.6,-2.32,4.7,"Edman, Tommy",669242,664747,walk,ball,,,,,12,Tommy Edman walks.,R,L,R,CIN,STL,B,,,3,0,2023,-0.94,1.34,0.59,3.57,,,,0,9,Top,,,,,571912,,,9.960434728587307,-137.4422732723596,-0.217517637989308,-14.05777374196898,29.927343394066646,-15.384973653126714,3.25,1.46,,,,97.1,2658.0,7.8,718071,664747,571912,668715,663697,669222,680574,641584,666181,571976,52.73,,,0.7,1.0,0.0,0.0,,73,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Strategic,Standard,232.0,-0.082,0.153,tommy edman,
FF,2023-05-22,90.4,0.98,6.65,"Edman, Tommy",669242,682227,field_out,hit_into_play,,,,,5,"Tommy Edman grounds out, third baseman Nick Senzel to first baseman Spencer Steer.",R,R,L,CIN,STL,X,5.0,ground_ball,3,1,2023,0.82,1.26,0.15,2.18,,,,0,1,Top,101.96,166.16,,,592200,,,-3.815080662144537,-131.34457759734102,-7.771078423089283,10.335771338287818,30.007610406190643,-16.090845569157462,3.12,1.46,112.0,102.1,6.0,89.6,2083.0,6.1,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.43,0.594,0.537,0.0,1.0,0.0,0.0,4.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,145.0,0.022,-0.4,tommy edman,
FF,2023-05-22,93.0,-2.01,5.76,"Edman, Tommy",669242,608371,field_out,hit_into_play,,,,,3,Tommy Edman flies out to center fielder Jose Barrero.,R,L,R,CIN,STL,X,8.0,fly_ball,0,0,2023,-0.39,1.61,0.38,2.7,,,,0,7,Top,104.3,106.02,,,592200,,,6.901163409326342,-135.16927326649602,-5.53722824967852,-6.277144545222716,30.26420146628718,-11.440145856964634,3.12,1.46,240.0,91.9,49.0,92.2,2625.0,5.9,718071,608371,592200,668715,663697,669222,680574,641584,676480,571976,54.59,0.006,0.007,0.0,1.0,0.0,0.0,3.0,57,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,199.0,0.043,-0.235,tommy edman,
FF,2023-05-21,90.9,1.5,6.04,"Edman, Tommy",669242,477132,field_out,hit_into_play,,,,,7,"Tommy Edman grounds out, third baseman Chris Taylor to first baseman Freddie Freeman.",R,R,L,STL,LAD,X,5.0,ground_ball,3,2,2023,0.21,1.39,-0.3,1.54,,,,1,4,Bot,110.65,162.09,,,669257,,,-4.972019435131522,-132.3141435983933,-8.484974029833761,3.327661139710042,23.18277472280752,-14.23603212102929,3.12,1.46,42.0,68.3,3.0,91.9,2414.0,6.5,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.03,0.154,0.143,0.0,1.0,0.0,0.0,2.0,30,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,182.0,-0.011,-0.211,tommy edman,
SL,2023-05-21,86.9,1.28,6.25,"Edman, Tommy",669242,477132,double,hit_into_play,,,,,4,Tommy Edman doubles (8) on a fly ball to left fielder David Peralta.   Nolan Arenado scores.,R,R,L,STL,LAD,X,7.0,fly_ball,1,0,2023,-0.48,0.38,-0.57,2.34,,571448.0,,1,2,Bot,54.58,123.66,,,669257,,,-3.453008475232109,-126.50385579596728,-3.984244168963931,-4.456961442221075,25.58363815019115,-27.461029861642917,3.12,1.46,232.0,70.0,27.0,87.0,2543.0,6.3,718083,477132,669257,518692,678246,571970,500743,444482,681546,518792,54.22,0.971,0.889,1.25,1.0,1.0,1.0,4.0,13,2,Slider,0,0,0,0,0,1,1,0,Strategic,Standard,235.0,0.106,0.964,tommy edman,
CH,2023-05-21,84.2,-3.26,5.91,"Edman, Tommy",669242,593833,single,hit_into_play,,,,,2,Tommy Edman singles on a sharp line drive to right fielder Jason Heyward.   Nolan Arenado to 2nd.,R,L,R,STL,LAD,X,9.0,line_drive,1,0,2023,-1.06,0.42,-0.22,2.68,,,571448.0,1,7,Bot,174.73,78.15,,,669257,,,9.157773492889987,-122.35062424462753,-1.9575275962563807,-12.370800949136008,22.037552207133213,-27.80552819079292,3.12,1.46,278.0,105.6,15.0,84.4,2005.0,6.3,718083,593833,669257,518692,678246,621035,500743,444482,681546,518792,54.21,0.637,0.745,0.9,1.0,1.0,0.0,5.0,62,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,216.0,0.004,0.456,tommy edman,
FC,2023-05-21,83.6,2.75,6.0,"Edman, Tommy",669242,677865,single,hit_into_play,,,,,12,Tommy Edman singles on a sharp line drive to left fielder David Peralta.   Nolan Arenado to 3rd.    Alec Burleson to 2nd.,R,R,L,STL,LAD,X,7.0,line_drive,0,0,2023,-0.19,0.72,0.21,3.61,,571448.0,676475.0,1,5,Bot,57.77,93.92,,,669257,,,-5.483923779489195,-121.68867310611564,-0.5391826974557243,-0.9283899864668548,22.41819454899387,-25.101319654625023,3.12,1.46,246.0,108.6,13.0,83.8,2284.0,6.3,718083,677865,669257,518692,678246,621035,500743,444482,681546,518792,54.25,0.82,0.831,0.9,1.0,1.0,0.0,5.0,46,1,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,184.0,0.052,0.934,tommy edman,
SI,2023-05-20,91.4,-0.95,6.36,"Edman, Tommy",669242,592789,field_out,hit_into_play,,,,,7,Tommy Edman lines out sharply to left fielder David Peralta.,R,L,R,STL,LAD,X,7.0,line_drive,0,0,2023,-1.14,1.11,-0.48,1.81,,,,0,5,Bot,85.85,77.71,,,605131,,,3.6375634588084464,-132.7788101589685,-7.945246491691188,-14.189307195733942,31.396686574546614,-17.500311915150316,3.12,1.46,317.0,102.8,16.0,91.4,2185.0,6.6,718109,592789,605131,518692,678246,571970,621035,444482,518792,605141,53.91,0.583,0.607,0.0,1.0,0.0,0.0,5.0,36,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,215.0,-0.009,-0.235,tommy edman,
SI,2023-05-20,92.2,-1.02,6.27,"Edman, Tommy",669242,592789,field_out,hit_into_play,,,,,1,"Dodgers challenged (play at 1st), call on the field was overturned: Tommy Edman grounds out, second baseman Miguel Vargas to first baseman Freddie Freeman.   Alec Burleson to 3rd.",R,L,R,STL,LAD,X,4.0,ground_ball,1,2,2023,-1.33,0.82,-0.45,3.1,,676475.0,,0,2,Bot,150.76,161.07,,,605131,,,4.350945443925783,-134.2222575970391,-4.028733776344762,-16.950055874242565,30.34139249345119,-21.620350548525856,3.12,1.46,2.0,82.6,-59.0,92.5,2144.0,6.6,718109,592789,605131,518692,678246,571970,621035,444482,518792,605141,53.94,0.326,0.316,0.0,1.0,0.0,0.0,2.0,15,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,212.0,-0.005,-0.181,tommy edman,
SL,2023-05-20,85.9,2.3,5.0,"Edman, Tommy",669242,624647,double,hit_into_play,,,,,8,Tommy Edman doubles (7) on a sharp line drive to left fielder David Peralta.,R,R,L,STL,LAD,X,7.0,line_drive,1,1,2023,-0.09,0.21,0.04,1.83,,,,0,8,Bot,26.11,92.91,,,605131,,,-5.1590142891421085,-124.88979657064372,-1.598609983963827,0.2519593491627054,28.360188251090403,-29.8465990284264,3.12,1.46,357.0,111.2,18.0,85.1,2315.0,6.1,718109,624647,605131,518692,678246,571970,621035,444482,518792,605141,54.42,0.794,1.115,1.25,1.0,1.0,1.0,6.0,58,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,323.0,0.134,0.627,tommy edman,
FF,2023-05-19,95.8,2.75,5.8,"Edman, Tommy",669242,657571,strikeout,swinging_strike,,,,,1,Tommy Edman strikes out swinging.,R,R,L,STL,LAD,S,2.0,,2,2,2023,0.78,1.28,-0.34,3.18,,,,0,8,Bot,,,,,669257,,,-9.852355040179305,-139.09979885384763,-4.139609430981806,12.346691599347052,32.15555640164963,-14.83806538041256,3.13,1.46,,,,95.0,2468.0,6.0,718113,657571,669257,518692,678246,571970,500743,444482,681546,605141,54.5,,,0.0,1.0,0.0,0.0,,66,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,110.0,-0.007,-0.205,tommy edman,
SV,2023-05-18,78.4,1.43,6.08,"Edman, Tommy",669242,628711,force_out,hit_into_play,,,,,1,"Tommy Edman grounds into a force out, fielded by shortstop Miguel Rojas.   Nolan Arenado out at 2nd.    Tommy Edman to 1st.",R,R,L,STL,LAD,X,6.0,ground_ball,1,1,2023,-1.59,-0.13,-0.38,2.85,,,571448.0,0,2,Bot,119.49,158.58,,,669257,,,-0.959271122001192,-114.0763612763991,0.1733368806129727,-13.557946597180727,23.78570854252924,-33.56369616979172,3.12,1.46,16.0,59.0,-9.0,77.1,2826.0,5.7,718124,628711,669257,518692,678246,571970,500743,444482,681546,605141,54.82,0.103,0.104,0.0,1.0,0.0,0.0,1.0,15,3,Slurve,0,2,0,2,2,0,0,2,Standard,Standard,311.0,-0.038,-0.498,tommy edman,
SI,2023-05-17,94.5,-0.58,5.87,"Edman, Tommy",669242,669203,field_out,hit_into_play,,,,,4,"Tommy Edman grounds out, second baseman Brice Turang to first baseman Rowdy Tellez.",R,R,R,STL,MIL,X,4.0,ground_ball,1,1,2023,-0.84,1.25,-0.49,2.15,,,,2,6,Bot,141.99,152.95,,,605170,,,2.1206459787201264,-137.55009399003586,-6.84996317719583,-11.179200938390814,31.540179043958133,-14.92717117921348,3.12,1.46,85.0,66.0,6.0,95.0,2443.0,6.7,718131,669203,605170,642133,668930,605119,642715,680911,686894,621438,53.83,0.186,0.167,0.0,1.0,0.0,0.0,2.0,52,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,201.0,-0.003,-0.097,tommy edman,
CU,2023-05-17,80.4,-0.25,6.08,"Edman, Tommy",669242,669203,strikeout,swinging_strike,,,,,9,Tommy Edman strikes out swinging.,R,R,R,STL,MIL,S,2.0,,1,2,2023,0.92,-0.89,0.47,1.77,575929.0,680977.0,676475.0,1,4,Bot,,,,,605170,,,-0.1536850668049737,-117.1681744489238,-1.1638509851723169,8.48257927097891,23.00665037037822,-40.34192737416627,3.12,1.46,,,,80.8,2786.0,6.5,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.96,,,0.0,1.0,0.0,0.0,,34,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,43.0,-0.067,-0.516,tommy edman,
FC,2023-05-17,95.1,-0.61,5.94,"Edman, Tommy",669242,669203,single,hit_into_play,,,,,12,Tommy Edman singles on a sharp ground ball to center fielder Joey Wiemer.,R,R,R,STL,MIL,X,8.0,ground_ball,1,2,2023,0.36,0.89,0.85,2.45,,,,2,2,Bot,129.4,112.07,,,605170,,,3.036869055797158,-138.46665137886205,-5.53921232807128,3.993381440040954,29.82912866816163,-19.76320071419285,3.12,1.46,113.0,102.5,4.0,96.1,2466.0,6.8,718131,669203,605170,573131,668930,605119,642715,680911,686894,621438,53.74,0.586,0.538,0.9,1.0,1.0,0.0,4.0,17,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,194.0,0.012,0.168,tommy edman,
FF,2023-05-16,92.2,-2.45,5.02,"Edman, Tommy",669242,657265,single,hit_into_play,,,,,4,Tommy Edman singles on a ground ball to right fielder Tyrone Taylor.   Nolan Gorman to 3rd.,R,L,R,STL,MIL,X,9.0,ground_ball,0,0,2023,-0.66,1.21,-0.42,2.29,,,669357.0,1,8,Bot,187.98,108.17,,,661388,,,6.626127035288646,-134.192700342658,-3.783019138060092,-9.355932526522407,28.532309338699545,-16.8918158485244,3.12,1.47,75.0,98.8,3.0,92.8,2414.0,6.6,718151,657265,661388,642133,668930,605119,642715,680911,686894,621438,53.89,0.463,0.433,0.9,1.0,1.0,0.0,4.0,67,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,233.0,0.174,0.501,tommy edman,
FF,2023-05-16,95.6,-2.46,5.76,"Edman, Tommy",669242,606303,single,hit_into_play,,,,,11,Tommy Edman singles on a ground ball to pitcher Joel Payamps.   Nolan Gorman to 2nd.,R,L,R,STL,MIL,X,1.0,ground_ball,1,2,2023,-0.54,1.45,-0.96,2.46,,,669357.0,1,6,Bot,128.59,178.36,,,661388,,,5.16281082340056,-139.02727831656517,-6.37758257247827,-8.117844826564248,30.34244360011069,-12.098632985473778,3.12,1.47,6.0,96.3,-21.0,95.7,2587.0,6.3,718151,606303,661388,670712,668930,605119,642715,680911,686894,621438,54.17,0.083,0.075,0.9,1.0,1.0,0.0,2.0,52,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,210.0,0.061,0.594,tommy edman,
FF,2023-05-16,87.0,1.94,6.28,"Edman, Tommy",669242,489119,field_out,hit_into_play,,,,,6,Tommy Edman flies out to right fielder Tyrone Taylor.,R,R,L,STL,MIL,X,9.0,fly_ball,0,0,2023,0.42,1.36,0.47,2.09,,,669357.0,1,2,Bot,172.27,58.34,,,661388,,,-4.38109018304216,-126.61728445090858,-6.702741696724539,5.36335162630529,24.707903661194702,-16.404057109599375,3.12,1.47,366.0,97.0,30.0,87.4,2106.0,6.4,718151,489119,661388,670712,668930,605119,642715,680911,686894,621438,54.06,0.303,0.542,0.0,1.0,0.0,0.0,5.0,16,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,153.0,-0.029,-0.312,tommy edman,
FF,2023-05-16,88.3,4.31,4.35,"Edman, Tommy",669242,571948,double,hit_into_play,,,,,12,Tommy Edman doubles (6) on a sharp line drive to right fielder Tyrone Taylor.,R,R,L,STL,MIL,X,9.0,line_drive,0,2,2023,1.42,0.35,0.84,3.31,,,,2,4,Bot,212.3,90.42,,,661388,,,-11.477241237168275,-128.1528900102044,2.852134309226773,17.97819574155917,24.96853632300984,-29.101202259872228,3.12,1.47,342.0,102.9,20.0,89.0,2060.0,6.7,718151,571948,661388,670712,668930,605119,642715,680911,686894,621438,53.77,0.534,0.706,1.25,1.0,1.0,1.0,5.0,32,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,97.0,0.029,0.268,tommy edman,
CH,2023-05-15,88.4,-3.04,4.95,"Edman, Tommy",669242,642547,single,hit_into_play,,,,,4,Tommy Edman singles on a ground ball to center fielder Joey Wiemer.   Paul DeJong to 2nd.,R,L,R,STL,MIL,X,8.0,ground_ball,1,0,2023,-1.18,0.42,-0.32,2.23,,,657557.0,1,6,Bot,146.3,101.91,,,661388,,,9.217874691448818,-128.40319218667838,-1.347723339446412,-15.078510319362191,28.511927687272376,-27.492316543467854,3.12,1.47,35.0,108.5,-2.0,89.3,1543.0,7.1,718166,642547,661388,642133,668930,605119,642715,592885,686894,621438,53.39,0.457,0.411,0.9,1.0,1.0,0.0,4.0,48,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,243.0,0.006,0.456,tommy edman,
