pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-12,92.6,-1.85,5.72,"Ahmed, Nick",605113,596001,walk,ball,,,,,11,Nick Ahmed walks.,R,R,R,AZ,SF,B,,,3,1,2023,-1.47,0.31,-0.89,3.67,,,,1,6,Bot,,,,,666165,,,5.622860749713598,-134.74895964729708,-0.0616803721348354,-19.12738675351653,31.819602940090054,-28.666232339809223,3.66,1.87,,,,91.8,2126,6.0,718199,596001,666165,664774,642731,605204,669477,571745,689172,624424,54.5,,,0.7,1.0,0.0,0.0,,51,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,223,0.036,0.167,nick ahmed,
FF,2023-05-12,93.5,-1.04,6.92,"Ahmed, Nick",605113,548389,walk,ball,,,,,4,Nick Ahmed walks.   Lourdes Gurriel Jr.  to 2nd.,R,R,R,AZ,SF,B,,,3,2,2023,-0.16,1.5,-0.77,2.41,,,666971.0,0,2,Bot,,,,,666165,,,1.0544110794155244,-135.90260799122743,-9.131812964242783,-2.185054020851846,29.06968587384613,-11.80456398314598,3.54,1.76,,,,93.1,2107,6.0,718199,548389,666165,664774,642731,605204,669477,571745,689172,624424,54.46,,,0.7,1.0,0.0,0.0,,17,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,199,0.058,0.447,nick ahmed,
FF,2023-05-10,96.0,3.66,5.19,"Ahmed, Nick",605113,640462,single,hit_into_play,,,,,8,Nick Ahmed singles on a ground ball to left fielder Bryan De La Cruz.,R,R,L,AZ,MIA,X,7.0,ground_ball,0,0,2023,0.96,1.17,0.06,1.77,,,,2,9,Bot,75.3,93.41,,,607732,,,-11.87527309644589,-139.28079687427098,-6.168925428675277,15.119268205372627,31.07910831120625,-15.680757318123554,3.54,1.79,147.0,106.9,7.0,97.4,2326,7.2,718226,640462,607732,650333,641658,542932,621563,650559,665862,680814,53.26,0.68,0.662,0.9,1.0,1.0,0.0,4.0,72,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,115,0.052,0.136,nick ahmed,
FF,2023-05-09,96.7,2.61,5.8,"Ahmed, Nick",605113,666200,field_out,hit_into_play,,,,,1,Nick Ahmed flies out to left fielder Bryan De La Cruz.,R,R,L,AZ,MIA,X,7.0,fly_ball,3,2,2023,1.14,1.22,-0.51,3.15,,,682998.0,1,6,Bot,44.28,91.82,,,663743,,,-10.735535414141856,-140.33949921503566,-4.205520274462331,17.5658013475773,32.15122349260946,-15.260462505565744,3.54,1.79,332.0,99.0,45.0,95.1,2301,5.6,718236,666200,663743,493329,650333,542932,621563,650559,665862,660821,54.94,0.04,0.081,0.0,1.0,0.0,0.0,3.0,51,7,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,128,-0.014,-0.385,nick ahmed,
FF,2023-05-09,98.8,2.66,5.86,"Ahmed, Nick",605113,666200,single,hit_into_play,,,,,5,Nick Ahmed singles on a sharp line drive to left fielder Bryan De La Cruz.   Christian Walker scores.    Corbin Carroll to 2nd.,R,R,L,AZ,MIA,X,7.0,line_drive,0,2,2023,1.23,0.93,-0.24,2.57,572233.0,,682998.0,2,4,Bot,71.46,89.66,,,663743,,,-10.57669118367951,-143.47630300979117,-5.610036042849333,19.425645250562415,32.37165633921569,-18.14024141705331,3.54,1.79,231.0,106.5,13.0,97.2,2323,5.4,718236,666200,663743,493329,650333,542932,621563,650559,665862,660821,55.06,0.857,0.862,0.9,1.0,1.0,0.0,5.0,34,3,4-Seam Fastball,0,4,0,4,4,1,1,4,Standard,Standard,124,0.067,1.171,nick ahmed,
FF,2023-05-09,97.8,2.59,5.91,"Ahmed, Nick",605113,666200,field_out,hit_into_play,,,,,5,Nick Ahmed pops out to catcher Nick Fortes in foul territory.,R,R,L,AZ,MIA,X,2.0,popup,0,0,2023,1.43,1.2,-0.09,2.77,446334.0,,,2,2,Bot,128.4,217.0,,,663743,,,-10.395250735635535,-142.0479078679748,-5.66096266443317,21.795892814866576,32.02935131322251,-14.797862603381615,3.54,1.79,30.0,83.0,85.0,96.7,2313,5.7,718236,666200,663743,493329,650333,542932,621563,650559,665862,660821,54.76,0.006,0.006,0.0,1.0,0.0,0.0,3.0,19,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,130,-0.025,-0.379,nick ahmed,
KC,2023-05-09,83.6,-1.36,6.53,"Ahmed, Nick",605113,598264,single,hit_into_play,,,,,9,Nick Ahmed singles on a ground ball to right fielder Jesus Sanchez.,R,R,R,AZ,MIA,X,9.0,ground_ball,2,1,2023,0.1,-0.73,0.55,2.3,,,,2,8,Bot,170.76,111.71,,,663743,,,4.244992660363493,-121.69810073270652,-1.851851374659148,0.1315051686783214,25.03033950221829,-39.28489211304894,3.54,1.79,54.0,96.4,1.0,84.3,2014,6.8,718236,598264,663743,493329,650333,542932,621563,650559,665862,660821,53.69,0.397,0.395,0.9,1.0,1.0,0.0,4.0,67,4,Knuckle Curve,2,6,2,6,6,2,2,6,Strategic,Standard,29,0.006,0.119,nick ahmed,
FC,2023-05-08,87.0,2.76,6.07,"Ahmed, Nick",605113,666129,field_out,hit_into_play,,,,,2,Nick Ahmed pops out to shortstop Joey Wendle.,R,R,L,AZ,MIA,X,6.0,popup,2,2,2023,-0.04,0.28,-0.08,3.23,,572233.0,,2,4,Bot,106.83,145.31,,,663743,,,-6.759058868041982,-126.53325213168496,-1.2043268629869244,0.9969459639747767,25.86413537035561,-29.08052987223801,3.56,1.79,154.0,87.7,64.0,87.3,2406,6.5,718249,666129,663743,493329,650333,516416,621563,650559,665862,660821,53.96,0.009,0.008,0.0,1.0,0.0,0.0,3.0,30,6,Cutter,1,0,1,0,0,1,1,0,Strategic,Standard,183,-0.033,-0.239,nick ahmed,
SI,2023-05-08,90.7,2.87,5.95,"Ahmed, Nick",605113,666129,strikeout,called_strike,,,,,14,Nick Ahmed called out on strikes.,R,R,L,AZ,MIA,S,2.0,,1,2,2023,1.18,0.71,0.71,1.52,,,656976.0,2,2,Bot,,,,,663743,,,-7.98529250149158,-131.8208959353549,-6.71025685962406,15.502828404135334,27.90808287244887,-22.58244645307727,3.62,1.8,,,,91.3,2134,6.7,718249,666129,663743,493329,650333,516416,621563,650559,665862,660821,53.81,,,0.0,1.0,0.0,0.0,,13,5,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,139,-0.024,-0.176,nick ahmed,
SL,2023-05-08,88.7,-1.67,5.97,"Ahmed, Nick",605113,592346,single,hit_into_play,,,,,5,Nick Ahmed singles on a ground ball to center fielder Jazz Chisholm Jr.  Pavin Smith to 2nd.,R,R,R,AZ,MIA,X,8.0,ground_ball,0,1,2023,0.39,0.31,0.13,2.82,,,656976.0,2,7,Bot,122.51,146.89,,,663743,,,3.5901575916329875,-129.3139914979734,-2.376044905962185,3.787995489036239,24.105561308494373,-28.40713467080624,3.56,1.79,70.0,100.8,2.0,89.0,2386,6.2,718249,592346,663743,493329,650333,542932,621563,650559,665862,660821,54.34,0.486,0.455,0.9,1.0,1.0,0.0,4.0,61,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,147,0.002,0.349,nick ahmed,
FF,2023-05-08,94.4,2.71,5.95,"Ahmed, Nick",605113,677053,field_out,hit_into_play,,,,,11,Nick Ahmed flies out to left fielder Bryan De La Cruz.,R,R,L,AZ,MIA,X,7.0,fly_ball,2,2,2023,0.24,1.4,-1.06,2.76,446334.0,,656976.0,1,6,Bot,71.76,114.19,,,663743,,,-10.405804282310305,-137.12920235953126,-5.790610214965105,5.184194548028313,28.43826948130043,-13.351765900948973,3.56,1.79,250.0,83.0,50.0,95.3,2388,6.8,718249,677053,663743,493329,650333,542932,621563,650559,665862,660821,53.71,0.009,0.008,0.0,1.0,0.0,0.0,3.0,49,7,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,148,-0.061,-0.109,nick ahmed,
FF,2023-05-06,96.5,1.47,6.0,"Ahmed, Nick",605113,669022,strikeout,swinging_strike,,,,,5,Nick Ahmed strikes out swinging.,R,R,L,AZ,WSH,S,2.0,,2,2,2023,0.35,1.43,0.19,3.01,572233.0,446334.0,,1,6,Bot,,,,,660688,,,-4.271521092476304,-140.4894494302153,-5.717034748533684,5.627697149915455,31.73876188627309,-12.139377400364994,3.57,1.79,,,,97.8,2345,7.0,718282,669022,660688,642086,671277,656308,545121,656448,669743,657041,53.49,,,0.0,1.0,0.0,0.0,,49,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,159,-0.117,-0.574,nick ahmed,
FF,2023-05-06,94.1,1.49,6.02,"Ahmed, Nick",605113,669022,field_out,hit_into_play,,,,,5,Nick Ahmed lines out to right fielder Lane Thomas.,R,R,L,AZ,WSH,X,9.0,line_drive,0,0,2023,0.57,1.4,0.04,2.57,,,666150.0,1,4,Bot,179.01,89.53,,,660688,,,-5.1024426506369664,-136.88063224280458,-6.438798977472664,8.33846233488971,29.51529315188382,-13.387686260648929,3.57,1.79,302.0,95.1,18.0,95.4,2255,7.0,718282,669022,660688,642086,671277,656308,545121,656448,669743,657041,53.49,0.44,0.433,0.0,1.0,0.0,0.0,4.0,32,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,157,-0.038,-0.312,nick ahmed,
FF,2023-05-06,94.3,1.4,5.97,"Ahmed, Nick",605113,669022,field_out,hit_into_play,,,,,8,Nick Ahmed lines out to left fielder Stone Garrett.,R,R,L,AZ,WSH,X,7.0,line_drive,3,2,2023,0.05,1.52,-0.21,2.15,,,,1,2,Bot,42.6,94.02,,,660688,,,-4.385141490892144,-137.14478501391702,-7.767728891715169,1.5120488612903238,27.95522096078988,-11.444449680108264,3.57,1.79,330.0,96.7,20.0,96.3,2215,7.3,718282,669022,660688,642086,671277,656308,545121,656448,645302,657041,53.23,0.303,0.342,0.0,1.0,0.0,0.0,4.0,13,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,160,-0.014,-0.211,nick ahmed,
CH,2023-05-03,82.5,2.8,5.03,"Ahmed, Nick",605113,571760,field_out,hit_into_play,,,,,8,"Nick Ahmed grounds out softly, pitcher Andrew Heaney to first baseman Nathaniel Lowe.",R,R,L,TEX,AZ,X,1.0,ground_ball,0,0,2023,1.51,0.56,0.02,2.22,,,,1,4,Top,122.23,196.91,,,506702,,,-9.283684334259062,-119.79130788822404,-0.9134530378645238,16.429697522514676,24.77181991294489,-26.812364041719366,3.57,1.79,1.0,44.4,-72.0,82.3,2112,6.5,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,54.04,0.177,0.159,0.0,1.0,0.0,0.0,1.0,29,1,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,114,0.012,-0.172,nick ahmed,
CH,2023-05-03,84.4,2.85,5.02,"Ahmed, Nick",605113,571760,field_out,hit_into_play,,,,,9,Nick Ahmed pops out to catcher Sandy Leon in foul territory.,R,R,L,TEX,AZ,X,2.0,popup,2,1,2023,1.69,0.6,0.37,1.72,,,,1,2,Top,142.14,213.11,,,506702,,,-9.118551543274275,-122.5744572009375,-2.477825793995803,18.855330793119894,23.964958506032477,-25.788246824146285,3.57,1.79,50.0,65.4,86.0,84.4,2088,6.4,718325,571760,506702,663993,543760,673962,677649,608671,665750,666969,54.14,0.001,0.0,0.0,1.0,0.0,0.0,3.0,11,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,117,0.017,-0.202,nick ahmed,
SL,2023-05-03,88.6,-1.15,6.13,"Ahmed, Nick",605113,622250,field_out,hit_into_play,,,,,6,"Nick Ahmed grounds out, shortstop Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,TEX,AZ,X,6.0,ground_ball,1,2,2023,0.02,0.17,0.35,2.59,,,,1,6,Top,114.88,157.99,,,506702,,,3.581356860318848,-129.05052125920784,-2.9296420653610045,-0.5005596509272991,27.83189102918056,-29.90564809890725,3.57,1.79,15.0,99.4,-9.0,88.1,2013,6.0,718325,622250,506702,663993,543760,673962,677649,608671,665750,666969,54.48,0.26,0.234,0.0,1.0,0.0,0.0,2.0,50,4,Slider,7,6,6,7,6,7,6,7,Standard,Standard,85,0.026,-0.122,nick ahmed,
SL,2023-05-02,80.3,1.58,6.41,"Ahmed, Nick",605113,519293,strikeout,swinging_strike,,,,,8,Nick Ahmed strikes out swinging.,R,R,L,TEX,AZ,S,2.0,,0,2,2023,-0.84,0.11,0.26,2.34,,,666150.0,2,8,Top,,,,,641680,,,-1.3370166330852065,-116.94885092244624,-2.545702522722462,-7.41314508481137,22.118700130852343,-30.90387690772498,3.58,1.78,,,,80.1,2306,6.1,718342,519293,641680,663993,543760,673962,677649,669352,608671,666969,54.4,,,0.0,1.0,0.0,0.0,,67,3,Slider,6,4,4,6,4,6,4,6,Standard,Standard,305,0.034,-0.169,nick ahmed,
FF,2023-04-30,91.0,1.54,6.49,"Ahmed, Nick",605113,596295,field_out,hit_into_play,,,,,3,"Nick Ahmed grounds out, second baseman Harold Castro to first baseman C.  J. Cron.",R,R,L,COL,AZ,X,4.0,ground_ball,3,1,2023,0.91,1.1,0.63,3.15,,,,0,5,Top,134.6,152.43,,,553869,,,-4.25991537705971,-132.50824256088958,-4.946792909980648,11.642965605952096,23.80867060313385,-18.383952519373235,3.6,1.79,19.0,96.0,-8.0,92.5,2085,6.8,718358,596295,553869,543068,605612,641857,678662,595777,545341,453568,53.72,0.243,0.229,0.0,1.0,0.0,0.0,2.0,37,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Strategic,Standard,148,0.011,-0.4,nick ahmed,
KC,2023-04-30,78.9,1.41,6.56,"Ahmed, Nick",605113,596295,field_out,hit_into_play,,,,,9,"Nick Ahmed grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,R,L,COL,AZ,X,6.0,ground_ball,1,2,2023,-0.67,-1.0,0.61,1.8,,,,2,2,Top,110.36,152.43,,,553869,,,-0.5119122378979196,-114.97160929367364,-1.764185637004284,-5.873919007569994,18.84969537720857,-41.0648796795284,3.6,1.79,19.0,84.0,-5.0,79.9,2542,6.7,718358,596295,553869,543068,605612,641857,678662,595777,545341,453568,53.84,0.143,0.129,0.0,1.0,0.0,0.0,2.0,10,4,Knuckle Curve,0,1,1,0,1,0,1,0,Strategic,Standard,334,0.01,-0.071,nick ahmed,
FF,2023-04-30,86.4,3.22,6.3,"Ahmed, Nick",605113,608718,field_out,hit_into_play,,,,,1,Nick Ahmed flies out to center fielder Randal Grichuk.,R,R,L,COL,AZ,X,8.0,fly_ball,2,2,2023,-0.15,0.88,-0.66,3.24,,,446334.0,1,7,Top,124.9,100.31,,,553869,,,-9.084081605594454,-125.62531191996258,-2.9881515450410485,-0.0615680956649177,21.105512063235462,-22.41137272109512,3.6,1.79,274.0,77.8,41.0,88.4,2221,7.2,718358,608718,553869,543068,605612,641857,678662,595777,545341,453568,53.29,0.04,0.045,0.0,1.0,0.0,0.0,3.0,57,5,4-Seam Fastball,10,1,1,10,1,10,1,10,Strategic,Standard,177,0.001,-0.272,nick ahmed,
FF,2023-04-30,96.1,-0.74,6.18,"Ahmed, Nick",605113,683232,walk,ball,,,,,12,Nick Ahmed walks.,R,R,R,COL,AZ,B,,,3,1,2023,-0.31,1.09,1.16,2.64,,,,1,9,Top,,,,,553869,,,5.8311734365063,-139.97078101095892,-6.500814807145543,-5.113206584387833,23.321528995393702,-16.576896763264212,3.5,1.78,,,,98.8,2161,7.2,718358,683232,553869,543068,605612,641857,678662,595777,686668,602074,53.31,,,0.7,1.0,0.0,0.0,,76,5,4-Seam Fastball,12,3,3,12,3,12,3,12,Strategic,Standard,197,0.0,0.167,nick ahmed,
